date,close,peTTM,pbMRQ
2017-12-27,14.6000,21.358671,3.067255
2017-12-28,14.8100,21.665885,3.111373
2017-12-29,15.2900,22.368087,3.212214
2018-01-02,15.4300,22.572897,3.241626
2018-01-03,16.2000,23.699347,3.403393
2018-01-04,15.9900,23.392133,3.359274
2018-01-05,16.1700,23.655459,3.397090
2018-01-08,15.7000,22.967886,3.298350
2018-01-09,15.7700,23.070290,3.313056
2018-01-10,15.2500,22.309570,3.203811
2018-01-11,15.2900,22.368087,3.212214
2018-01-12,15.4500,22.602155,3.245828
2018-01-15,15.2000,22.236424,3.193307
2018-01-16,15.0100,21.958469,3.153390
2018-01-17,14.9600,21.885323,3.142886
2018-01-18,14.8400,21.709772,3.117676
2018-01-19,15.0100,21.958469,3.153390
2018-01-22,15.5000,22.675301,3.256332
2018-01-23,15.4300,22.572897,3.241626
2018-01-24,15.6100,22.836223,3.279442
2018-01-25,16.0400,23.465279,3.369779
2018-01-26,16.0300,23.450650,3.367678
2018-01-29,15.9800,23.377504,3.357174
2018-01-30,15.8200,23.143436,3.323560
2018-01-31,15.8800,23.231212,3.336165
2018-02-01,15.8500,23.187324,3.329862
2018-02-02,15.8800,23.231212,3.336165
2018-02-05,16.2300,23.743235,3.409695
2018-02-06,16.0500,23.479909,3.371880
2018-02-07,15.7700,23.070290,3.313056
2018-02-08,15.5400,22.733818,3.264736
2018-02-09,14.0700,20.583322,2.955909
2018-02-12,14.7300,21.548851,3.094566
2018-02-13,15.1300,22.134020,3.178601
2018-02-14,14.9100,21.812177,3.132382
2018-02-22,15.8000,23.114178,3.319358
2018-02-23,15.7000,22.967886,3.298350
2018-02-26,16.1200,23.582313,3.386586
2018-02-27,15.8900,23.245841,3.338266
2018-02-28,15.7300,23.011773,3.304652
2018-03-01,15.5400,22.733818,3.264736
2018-03-02,16.1300,23.596942,3.388687
2018-03-05,16.2000,23.699347,3.403393
2018-03-06,16.0200,23.436021,3.365577
2018-03-07,15.8400,23.172695,3.327762
2018-03-08,15.7000,22.967886,3.298350
2018-03-09,15.7900,23.099549,3.317257
2018-03-12,16.0600,23.494538,3.373980
2018-03-13,15.6400,22.880110,3.285744
2018-03-14,15.6400,22.880110,3.285744
2018-03-15,15.7400,23.026403,3.306753
2018-03-16,15.5900,22.806964,3.275240
2018-03-19,15.0200,21.973098,3.155491
2018-03-20,15.0000,21.943840,3.151289
2018-03-21,14.7600,21.592738,3.100869
2018-03-22,14.8800,21.768289,3.126079
2018-03-23,14.2700,20.875906,2.997927
2018-03-26,14.2800,20.890536,3.000027
2018-03-27,14.6900,21.490334,3.086163
2018-03-28,14.4400,21.124603,3.033641
2018-03-29,14.7600,21.592738,3.100869
2018-03-30,14.8500,21.724401,3.119776
2018-04-02,14.6000,21.358671,3.067255
2018-04-03,14.4300,21.109974,3.031540
2018-04-04,14.2900,20.905165,3.002128
2018-04-09,14.1900,20.758872,2.981120
2018-04-10,15.0600,22.031615,3.163895
2018-04-11,14.8700,21.753660,3.123978
2018-04-12,14.7500,21.578109,3.098768
2018-04-13,14.7400,21.563480,3.096667
2018-04-16,15.0000,21.943840,3.151289
2018-04-17,14.6300,19.832294,3.039252
2018-04-18,14.6900,19.913630,3.051716
2018-04-19,14.6200,19.818738,3.037175
2018-04-20,14.2400,19.303614,2.958233
2018-04-23,14.2900,19.371393,2.968620
2018-04-24,14.9400,20.252527,3.103652
2018-04-25,14.9900,20.320307,3.114039
2018-04-26,15.0000,20.147667,2.968065
2018-04-27,15.3000,20.550620,3.027427
2018-05-02,15.4000,20.684938,3.047214
2018-05-03,15.6600,21.034164,3.098660
2018-05-04,15.8900,21.343095,3.144170
2018-05-07,15.9900,21.477413,3.163958
2018-05-08,15.9300,21.396822,3.152085
2018-05-09,15.7500,21.155050,3.116468
2018-05-10,15.8700,21.316232,3.140213
2018-05-11,15.1800,20.389439,3.003682
2018-05-14,16.2700,21.853503,3.219361
2018-05-15,15.9300,21.396822,3.152085
2018-05-16,15.8600,21.302800,3.138234
2018-05-17,15.5900,20.940142,3.084809
2018-05-18,15.7200,21.114755,3.110532
2018-05-21,16.1800,21.732617,3.201553
2018-05-22,16.2000,21.759480,3.205510
2018-05-23,16.1200,21.652026,3.189681
2018-05-24,16.1500,21.692322,3.195617
2018-05-25,15.9700,21.450550,3.160000
2018-05-28,16.2900,21.880366,3.223319
2018-05-29,16.3000,21.893798,3.225298
2018-05-30,15.6800,21.061028,3.102617
2018-05-31,15.7600,21.168482,3.118447
2018-06-01,16.6900,22.417638,3.302467
2018-06-04,16.9900,22.820591,3.361829
2018-06-05,17.5000,23.505612,3.462743
2018-06-06,17.5500,23.572771,3.472636
2018-06-07,17.6500,23.707088,3.492423
2018-06-08,17.3600,23.317567,3.435041
2018-06-11,17.6200,23.666793,3.486487
2018-06-12,18.1100,24.324950,3.583444
2018-06-13,17.9000,24.042883,3.541891
2018-06-14,17.5400,23.559339,3.470658
2018-06-15,17.6800,23.747384,3.498360
2018-06-19,17.1500,23.035499,3.393488
2018-06-20,16.6300,22.337047,3.290595
2018-06-21,16.2100,21.772912,3.207489
2018-06-22,16.7600,22.511660,3.316318
2018-06-25,15.9100,21.369959,3.148128
2018-06-26,15.8200,21.249073,3.130319
2018-06-27,15.0600,20.228258,2.979937
2018-06-28,15.0000,20.147667,2.968065
2018-06-29,15.4100,20.698370,3.049192
2018-07-02,15.1100,20.295417,2.989831
2018-07-03,14.5600,19.556669,2.881002
2018-07-04,15.4100,20.698370,3.049192
2018-07-05,15.0200,20.174531,2.972023
2018-07-06,15.3400,20.604348,3.035341
2018-07-09,15.9900,21.477413,3.163958
2018-07-10,16.0900,21.611731,3.183745
2018-07-11,16.3100,21.907230,3.227276
2018-07-12,16.3800,22.001252,3.241127
2018-07-13,16.1900,21.746049,3.203532
2018-07-16,15.5800,20.926710,3.082830
2018-07-17,15.7000,21.087892,3.106575
2018-07-18,15.0600,20.228258,2.979937
2018-07-19,14.7900,19.865600,2.926512
2018-07-20,15.1600,20.362576,2.999725
2018-07-23,15.6000,20.953574,3.086788
2018-07-24,15.7800,21.195346,3.122405
2018-07-25,15.2800,20.523757,3.023469
2018-07-26,15.1200,20.308848,2.991810
2018-07-27,14.9300,20.053645,2.954214
2018-07-30,13.9400,18.723899,2.758322
2018-07-31,14.2100,19.086557,2.811747
2018-08-01,13.9400,18.723899,2.758322
2018-08-02,13.3600,17.944855,2.643557
2018-08-03,13.1000,17.595629,2.592110
2018-08-06,12.6300,16.964336,2.499111
2018-08-07,12.7500,17.125517,2.522855
2018-08-08,12.5100,16.803154,2.475366
2018-08-09,13.0300,17.501607,2.578259
2018-08-10,13.0800,17.568766,2.588153
2018-08-13,13.0700,17.555334,2.586174
2018-08-14,12.5600,16.870313,2.485260
2018-08-15,12.4200,16.682268,2.457558
2018-08-16,12.4900,16.776291,2.471409
2018-08-17,12.0700,16.212156,2.388303
2018-08-20,12.0600,16.198724,2.386324
2018-08-21,12.9600,17.407584,2.564408
2018-08-22,12.7500,17.125517,2.522855
2018-08-23,12.6500,16.991199,2.503068
2018-08-24,12.8500,17.259835,2.542643
2018-08-27,13.2500,18.052364,2.688832
2018-08-28,13.6500,18.597341,2.770004
2018-08-29,13.3600,18.202233,2.711154
2018-08-30,13.1000,17.847998,2.658392
2018-08-31,12.6000,17.166777,2.556927
2018-09-03,12.5200,17.057781,2.540692
2018-09-04,12.6000,17.166777,2.556927
2018-09-05,12.6200,17.194026,2.560985
2018-09-06,12.0600,16.431058,2.447344
2018-09-07,12.9800,17.684505,2.634040
2018-09-10,12.1800,16.594551,2.471696
2018-09-11,12.0300,16.390184,2.441256
2018-09-12,12.0600,16.431058,2.447344
2018-09-13,12.1400,16.540053,2.463579
2018-09-14,12.3300,16.798917,2.502135
2018-09-17,12.3000,16.758044,2.496048
2018-09-18,12.4700,16.989659,2.530546
2018-09-19,12.6800,17.275772,2.573161
2018-09-20,12.7800,17.412016,2.593454
2018-09-21,13.5500,18.461097,2.749711
2018-09-25,13.1100,17.861622,2.660421
2018-09-26,13.2500,18.052364,2.688832
2018-09-27,13.0300,17.752627,2.644187
2018-09-28,13.2600,18.065989,2.690861
2018-10-08,12.8300,17.480139,2.603601
2018-10-09,12.6100,17.180401,2.558956
2018-10-10,12.4500,16.962410,2.526487
2018-10-11,11.8000,16.076823,2.394582
2018-10-12,12.0300,16.390184,2.441256
2018-10-15,11.8200,16.104072,2.398641
2018-10-16,11.0000,14.986869,2.232238
2018-10-17,10.9200,14.877873,2.216003
2018-10-18,10.9300,14.891498,2.218032
2018-10-19,11.5200,13.653365,2.140812
2018-10-22,12.4400,14.743738,2.311780
2018-10-23,12.3800,14.672627,2.300630
2018-10-24,12.5300,14.850405,2.328505
2018-10-25,12.5000,14.814849,2.322930
2018-10-26,12.5000,14.814849,2.322930
2018-10-29,12.1200,14.364478,2.252313
2018-10-30,12.2300,14.494849,2.272755
2018-10-31,12.4600,14.767442,2.315497
2018-11-01,12.6000,14.933368,2.341513
2018-11-02,13.8400,16.403001,2.571948
2018-11-05,13.5100,16.011889,2.510623
2018-11-06,13.7300,16.272631,2.551506
2018-11-07,13.7200,16.260779,2.549648
2018-11-08,13.6500,16.177816,2.536639
2018-11-09,13.4400,15.928926,2.497614
2018-11-12,13.8500,16.414853,2.573806
2018-11-13,14.6300,17.339300,2.718757
2018-11-14,14.8700,17.623745,2.763357
2018-11-15,14.7000,17.422263,2.731766
2018-11-16,14.1800,16.805965,2.635132
2018-11-19,13.8200,16.379298,2.568231
2018-11-20,13.4400,15.928926,2.497614
2018-11-21,13.5900,16.106704,2.525489
2018-11-22,13.5600,16.071149,2.519914
2018-11-23,13.1700,15.608925,2.447439
2018-11-26,13.2000,15.644481,2.453014
2018-11-27,13.2200,15.668185,2.456731
2018-11-28,13.2800,15.739296,2.467881
2018-11-29,13.1300,15.561518,2.440006
2018-11-30,13.2800,15.739296,2.467881
2018-12-03,13.6700,16.201519,2.540356
2018-12-04,13.9000,16.474113,2.583098
2018-12-05,13.6400,16.165964,2.534781
2018-12-06,13.1200,15.549666,2.438147
2018-12-07,13.1700,15.608925,2.447439
2018-12-10,12.6400,14.980776,2.348947
2018-12-11,12.6800,15.028183,2.356380
2018-12-12,12.7800,15.146702,2.374964
2018-12-13,12.9500,15.348184,2.406555
2018-12-14,12.5100,14.826701,2.324788
2018-12-17,12.0600,14.293367,2.241163
2018-12-18,11.9900,14.210404,2.228154
2018-12-19,11.8600,14.056329,2.203996
2018-12-20,11.9600,14.174848,2.222579
2018-12-21,12.1300,14.376330,2.254171
2018-12-24,12.2000,14.459293,2.267180
2018-12-25,12.4500,14.755590,2.313638
2018-12-26,12.5000,14.814849,2.322930
2018-12-27,12.5200,14.838553,2.326647
2018-12-28,12.5300,14.850405,2.328505
2019-01-02,12.2400,14.506701,2.274613
2019-01-03,12.3900,14.684479,2.302488
2019-01-04,12.1900,14.447441,2.265321
2019-01-07,12.3700,14.660775,2.298771
2019-01-08,12.1200,14.364478,2.252313
2019-01-09,12.0600,14.293367,2.241163
2019-01-10,11.9800,14.198552,2.226296
2019-01-11,12.2700,14.542256,2.280188
2019-01-14,11.9700,14.186700,2.224438
2019-01-15,12.0000,14.222255,2.230013
2019-01-16,12.0100,14.234107,2.231871
2019-01-17,11.8000,13.985218,2.192846
2019-01-18,11.9900,14.210404,2.228154
2019-01-21,11.9300,14.139292,2.217004
2019-01-22,11.8600,14.056329,2.203996
2019-01-23,11.8200,14.008922,2.196563
2019-01-24,11.8700,14.068181,2.205854
2019-01-25,11.9800,14.198552,2.226296
2019-01-28,12.4800,14.791146,2.319213
2019-01-29,12.5100,14.826701,2.324788
2019-01-30,12.3500,14.637071,2.295055
2019-01-31,12.1000,14.340774,2.248596
2019-02-01,12.2900,14.565960,2.283905
2019-02-11,12.5900,14.921516,2.339655
2019-02-12,12.7600,15.122998,2.371247
2019-02-13,12.8500,15.229665,2.387972
2019-02-14,12.9000,15.288925,2.397264
2019-02-15,12.6000,14.933368,2.341513
2019-02-18,12.9900,15.395592,2.413989
2019-02-19,12.9300,15.324480,2.402839
2019-02-20,13.0500,15.466703,2.425139
2019-02-21,12.9800,15.383740,2.412130
2019-02-22,13.0800,15.502258,2.430714
2019-02-25,14.0600,16.663743,2.612832
2019-02-26,13.6800,16.213371,2.542214
2019-02-27,13.4300,15.917074,2.495756
2019-02-28,13.4400,15.928926,2.497614
2019-03-01,13.5300,16.035593,2.514339
2019-03-04,13.5400,16.047445,2.516198
2019-03-05,13.5600,16.071149,2.519914
2019-03-06,13.6900,16.225223,2.544073
2019-03-07,13.5100,16.011889,2.510623
2019-03-08,12.8100,15.182258,2.380539
2019-03-11,12.8800,15.265221,2.393547
2019-03-12,13.0200,15.431147,2.419564
2019-03-13,13.1400,15.573370,2.441864
2019-03-14,13.3600,15.834111,2.482747
2019-03-15,13.2500,15.703740,2.462306
2019-03-18,13.6600,16.189667,2.538498
2019-03-19,13.7600,16.308186,2.557081
2019-03-20,13.4500,15.940778,2.499473
2019-03-21,13.6400,16.165964,2.534781
2019-03-22,13.9700,16.557076,2.596106
2019-03-25,13.5100,16.011889,2.510623
2019-03-26,13.1500,15.585222,2.443722
2019-03-27,14.2900,16.936336,2.655573
2019-03-28,14.1400,16.758558,2.627698
2019-03-29,14.7700,17.505226,2.744774
2019-04-01,15.6900,18.595599,2.915742
2019-04-02,15.7000,18.607451,2.917600
2019-04-03,16.1800,19.176341,3.006800
2019-04-04,16.9000,20.029676,3.140601
2019-04-08,15.5900,18.477080,2.897158
2019-04-09,15.4500,18.311154,2.871141
2019-04-10,15.6900,18.595599,2.915742
2019-04-11,15.3800,18.228191,2.858133
2019-04-12,14.8800,21.687868,2.835896
2019-04-15,14.4100,21.002834,2.746321
2019-04-16,14.5100,21.148586,2.765379
2019-04-17,14.5600,21.221462,2.774909
2019-04-18,14.3700,20.944533,2.738698
2019-04-19,14.3000,20.842507,2.725357
2019-04-22,14.0600,20.492703,2.679616
2019-04-23,13.6400,19.880545,2.599571
2019-04-24,13.8100,20.128323,2.631970
2019-04-25,13.2700,19.341264,2.529055
2019-04-26,13.2300,19.282963,2.521431
2019-04-29,13.3000,19.384989,2.534772
2019-04-30,13.4100,20.070045,2.453341
2019-05-06,12.1900,18.244135,2.230144
2019-05-07,12.5200,18.738029,2.290517
2019-05-08,12.5600,18.797895,2.297835
2019-05-09,12.3400,18.468632,2.257586
2019-05-10,12.4500,18.633263,2.277710
2019-05-13,12.4000,18.558431,2.268563
2019-05-14,12.0400,18.019638,2.202701
2019-05-15,12.2000,18.259101,2.231973
2019-05-16,12.4100,18.573397,2.270392
2019-05-17,12.0000,17.959772,2.195383
2019-05-20,11.7300,17.555677,2.145987
2019-05-21,11.8700,17.765208,2.171600
2019-05-22,12.0400,18.019638,2.202701
2019-05-23,11.9600,17.899906,2.188065
2019-05-24,12.1200,18.139370,2.217337
2019-05-27,12.4800,18.678163,2.283199
2019-05-28,12.5000,18.708096,2.286858
2019-05-29,12.4600,18.648230,2.279540
2019-05-30,12.2800,18.378833,2.246609
2019-05-31,12.4700,18.663196,2.281369
2019-06-03,12.5100,18.723062,2.288687
2019-06-04,12.3100,18.423733,2.252098
2019-06-05,12.1000,18.109437,2.213678
2019-06-06,11.9700,17.914872,2.189895
2019-06-10,11.8600,17.750241,2.169771
2019-06-11,12.2400,18.318967,2.239291
2019-06-12,12.1400,18.169303,2.220996
2019-06-13,12.1600,18.199236,2.224655
2019-06-14,11.9500,17.884940,2.186236
2019-06-17,12.0000,17.959772,2.195383
2019-06-18,12.3200,18.438699,2.253927
2019-06-19,12.5300,18.752995,2.292346
2019-06-20,12.8500,19.231922,2.350890
2019-06-21,13.0000,19.456420,2.378332
2019-06-24,12.9600,19.396554,2.371014
2019-06-25,13.1300,19.650984,2.402115
2019-06-26,13.0300,19.501319,2.383821
2019-06-27,13.2300,19.800649,2.420410
2019-06-28,13.1000,19.606084,2.396627
2019-07-01,13.2700,19.860514,2.427728
2019-07-02,13.2000,19.755749,2.414922
2019-07-03,13.1300,19.650984,2.402115
2019-07-04,13.1000,19.606084,2.396627
2019-07-05,13.3400,19.965280,2.440535
2019-07-08,12.8300,19.201989,2.347231
2019-07-09,13.0200,19.486353,2.381991
2019-07-10,12.8200,19.187023,2.345401
2019-07-11,12.8300,19.201989,2.347231
2019-07-12,12.9900,19.441453,2.376503
2019-07-15,13.4700,20.159844,2.464318
2019-07-16,13.4500,20.129911,2.460659
2019-07-17,13.3700,20.010179,2.446023
2019-07-18,13.1800,19.725816,2.411263
2019-07-19,13.4900,20.189777,2.467977
2019-07-22,13.2800,19.875481,2.429558
2019-07-23,13.2600,19.845548,2.425899
2019-07-24,13.3400,19.965280,2.440535
2019-07-25,13.1900,19.740783,2.413092
2019-07-26,13.1400,19.665950,2.403945
2019-07-29,13.1100,19.621051,2.398456
2019-07-30,13.0100,19.471386,2.380162
2019-07-31,12.8900,19.291788,2.358208
2019-08-01,12.5700,18.812861,2.299664
2019-08-02,12.2800,18.378833,2.246609
2019-08-05,11.9500,17.884940,2.186236
2019-08-06,12.0000,17.959772,2.195383
2019-08-07,11.8300,17.705342,2.164282
2019-08-08,12.0000,17.959772,2.195383
2019-08-09,12.3300,18.453666,2.255756
2019-08-12,12.4300,18.603330,2.274051
2019-08-13,12.3400,18.468632,2.257586
2019-08-14,12.4300,18.603330,2.274051
2019-08-15,12.3500,18.483599,2.259415
2019-08-16,12.3000,18.408766,2.250268
2019-08-19,12.6300,18.902660,2.310641
2019-08-20,12.4000,18.558431,2.268563
2019-08-21,12.6200,18.887693,2.308812
2019-08-22,12.3600,18.498565,2.261245
2019-08-23,12.2700,18.363867,2.244780
2019-08-26,12.1500,18.184269,2.222826
2019-08-27,12.3000,18.408766,2.250268
2019-08-28,12.1700,18.214202,2.226485
2019-08-29,12.2200,18.289034,2.235632
2019-08-30,12.3200,18.438699,2.253927
2019-09-02,12.6100,18.988562,2.264157
2019-09-03,12.4800,18.792804,2.240815
2019-09-04,12.4700,20.545062,2.449751
2019-09-05,12.8400,21.154659,2.522438
2019-09-06,13.1800,21.714829,2.589232
2019-09-09,13.4200,22.110244,2.636380
2019-09-10,13.3500,21.994915,2.622628
2019-09-11,13.1500,21.665403,2.583338
2019-09-12,13.2400,21.813683,2.601019
2019-09-16,12.9200,21.286464,2.538154
2019-09-17,12.6700,20.874574,2.489041
2019-09-18,12.8400,21.154659,2.522438
2019-09-19,12.8900,21.237037,2.532261
2019-09-20,13.2900,21.896061,2.610841
2019-09-23,13.3600,22.011390,2.624593
2019-09-24,14.0800,23.197633,2.766038
2019-09-25,14.3000,23.560096,2.809257
2019-09-26,14.0400,23.131730,2.758180
2019-09-27,13.8700,22.851645,2.724783
2019-09-30,13.6700,22.522133,2.685493
2019-10-08,13.8100,22.752792,2.712996
2019-10-09,13.4300,22.126719,2.638344
2019-10-10,13.8700,22.851645,2.724783
2019-10-11,13.6600,22.505658,2.683528
2019-10-14,13.8000,22.736316,2.711031
2019-10-15,13.6200,22.439755,2.675670
2019-10-16,13.8400,22.802219,2.718890
2019-10-17,14.3500,23.642474,2.819080
2019-10-18,14.0600,23.164682,2.762109
2019-10-21,14.1400,23.296486,2.777825
2019-10-22,14.0500,23.148206,2.760144
2019-10-23,13.6100,22.423280,2.673706
2019-10-24,13.5500,22.324426,2.661919
2019-10-25,13.6000,22.406804,2.671741
2019-10-28,13.7000,22.571560,2.691386
2019-10-29,13.9200,22.934023,2.734606
2019-10-30,14.1500,23.312962,2.779790
2019-10-31,14.0400,26.686284,2.207395
2019-11-01,14.5500,27.655657,2.287579
2019-11-04,15.2000,28.891134,2.389773
2019-11-05,15.2400,28.967163,2.396062
2019-11-06,15.2900,29.062199,2.403923
2019-11-07,15.5100,29.480361,2.438512
2019-11-08,15.2000,28.891134,2.389773
2019-11-11,14.9400,28.396943,2.348895
2019-11-12,14.6700,27.883745,2.306445
2019-11-13,14.5900,27.731687,2.293867
2019-11-14,14.6400,27.826723,2.301729
2019-11-15,14.3400,27.256504,2.254562
2019-11-18,14.7000,27.940767,2.311162
2019-11-19,14.9200,28.358928,2.345751
2019-11-20,14.5400,27.636650,2.286006
2019-11-21,14.2600,27.104445,2.241984
2019-11-22,14.2200,27.028416,2.235695
2019-11-25,14.2900,27.161467,2.246701
2019-11-26,14.1500,26.895364,2.224690
2019-11-27,14.0100,26.629262,2.202679
2019-11-28,13.8900,26.401174,2.183812
2019-11-29,13.9800,26.572240,2.197962
2019-12-02,13.9800,26.572240,2.197962
2019-12-03,13.6200,25.887976,2.141362
2019-12-04,13.3900,25.450808,2.105201
2019-12-05,13.4000,25.469815,2.106773
2019-12-06,13.3500,25.374778,2.098912
2019-12-09,13.3300,25.336764,2.095768
2019-12-10,13.1900,25.070661,2.073757
2019-12-11,13.3400,25.355771,2.097340
2019-12-12,13.0400,24.785551,2.050174
2019-12-13,13.1900,25.070661,2.073757
2019-12-16,13.3500,25.374778,2.098912
2019-12-17,13.7100,26.059042,2.155512
2019-12-18,13.9600,26.534225,2.194818
2019-12-19,14.2200,27.028416,2.235695
2019-12-20,13.9200,26.458196,2.188529
2019-12-23,14.1000,26.800328,2.216829
2019-12-24,14.1100,26.819335,2.218401
2019-12-25,14.2100,27.009408,2.234123
2019-12-26,14.4000,27.370548,2.263995
2019-12-27,14.8100,28.149848,2.328456
2019-12-30,15.3000,29.081207,2.405495
2019-12-31,15.0000,28.510987,2.358328
2020-01-02,15.1700,28.834112,2.385056
2020-01-03,14.7900,28.111833,2.325312
2020-01-06,14.6000,27.750694,2.295440
2020-01-07,15.0000,28.510987,2.358328
2020-01-08,14.6300,27.807716,2.300156
2020-01-09,15.4800,29.423339,2.433795
2020-01-10,15.4000,29.271280,2.421217
2020-01-13,15.3500,29.176243,2.413356
2020-01-14,15.1500,28.796097,2.381912
2020-01-15,15.1800,28.853119,2.386628
2020-01-16,15.0400,28.587016,2.364617
2020-01-17,14.9500,28.415950,2.350467
2020-01-20,14.3300,27.237496,2.252990
2020-01-21,13.8700,26.363159,2.180668
2020-01-22,13.9600,26.534225,2.194818
2020-01-23,13.2000,25.089669,2.075329
2020-02-03,11.8800,22.580702,1.867796
2020-02-04,11.8300,22.485665,1.859935
2020-02-05,12.5100,23.778163,1.966846
2020-02-06,12.2600,23.302980,1.927540
2020-02-07,12.0800,22.960848,1.899241
2020-02-10,12.0000,22.808790,1.886663
2020-02-11,12.3100,23.398017,1.935402
2020-02-12,12.2000,23.188936,1.918107
2020-02-13,12.0700,22.941841,1.897668
2020-02-14,12.2000,23.188936,1.918107
2020-02-17,12.4900,23.740149,1.963702
2020-02-18,12.3500,23.474046,1.941690
2020-02-19,12.8200,23.474046,1.941690
2020-02-20,13.3300,25.336764,2.095768
2020-02-21,12.9700,24.652500,2.039168
2020-02-24,12.3700,23.512061,1.944835
2020-02-25,12.0200,22.846804,1.889807
2020-02-26,11.8300,22.485665,1.859935
2020-02-27,11.7100,22.257577,1.841068
2020-02-28,11.0300,20.965079,1.734158
2020-03-02,11.3600,21.592321,1.786041
2020-03-03,11.4600,21.782394,1.801763
2020-03-04,11.8200,22.466658,1.858363
2020-03-05,12.1100,23.017870,1.903957
2020-03-06,11.7800,22.390629,1.852074
2020-03-09,11.9500,22.713753,1.878802
2020-03-10,11.9000,22.618716,1.870941
2020-03-11,12.1100,23.017870,1.903957
2020-03-12,11.6800,22.200555,1.836352
2020-03-13,11.2800,21.440262,1.773463
2020-03-16,10.7400,20.413867,1.688563
2020-03-17,10.5300,20.014713,1.655547
2020-03-18,10.0900,19.178391,1.586369
2020-03-19,9.8000,18.627178,1.540775
2020-03-20,10.2300,19.444493,1.608380
2020-03-23,9.6400,18.323061,1.515619
2020-03-24,9.8900,18.798244,1.554925
2020-03-25,10.2900,19.558537,1.617813
2020-03-26,10.2000,19.387471,1.603663
2020-03-27,10.0500,19.102361,1.580080
2020-03-30,9.9400,18.893281,1.562786
2020-03-31,10.0000,19.007325,1.572219
2020-04-01,9.8300,18.684200,1.545491
2020-04-02,9.9700,18.950303,1.567502
2020-04-03,9.8500,18.722215,1.548636
2020-04-07,9.9700,18.950303,1.567502
2020-04-08,10.2100,19.406479,1.605236
2020-04-09,10.1500,19.292435,1.595802
2020-04-10,9.9200,18.855266,1.559641
2020-04-13,9.2100,18.208881,1.403841
2020-04-14,9.3100,18.406588,1.419084
2020-04-15,9.5800,18.940399,1.460238
2020-04-16,9.3200,18.426359,1.420608
2020-04-17,9.8000,19.375356,1.493772
2020-04-20,9.5800,18.940399,1.460238
2020-04-21,9.4300,18.643838,1.437375
2020-04-22,9.6700,19.118336,1.473957
2020-04-23,9.5600,18.900858,1.457190
2020-04-24,9.3300,18.446130,1.422132
2020-04-27,9.2100,18.208881,1.403841
2020-04-28,9.1800,18.149568,1.399268
2020-04-29,9.2900,18.367047,1.416035
2020-04-30,9.8700,189.105909,1.887604
2020-05-06,9.5300,182.591622,1.822580
2020-05-07,9.3800,179.717672,1.793893
2020-05-08,9.5200,182.400026,1.820667
2020-05-11,9.5500,182.974816,1.826405
2020-05-12,9.4300,180.675656,1.803455
2020-05-13,9.4100,180.292462,1.799630
2020-05-14,9.2100,176.460529,1.761381
2020-05-15,9.1500,175.310949,1.749906
2020-05-18,9.1000,174.352966,1.740344
2020-05-19,9.2800,177.801706,1.774768
2020-05-20,9.1700,175.694142,1.753731
2020-05-21,9.1300,174.927756,1.746081
2020-05-22,8.9500,171.479016,1.711657
2020-05-25,8.8400,169.371452,1.690620
2020-05-26,8.9500,171.479016,1.711657
2020-05-27,9.0700,173.778176,1.734606
2020-05-28,9.0100,172.628596,1.723132
2020-05-29,9.1300,174.927756,1.746081
2020-06-01,9.3700,179.526076,1.791980
2020-06-02,9.3900,179.909269,1.795805
2020-06-03,9.5400,182.783219,1.824492
2020-06-04,9.5000,182.016832,1.816843
2020-06-05,9.8200,188.147926,1.878041
2020-06-08,9.9400,190.447086,1.900991
2020-06-09,9.8500,188.722716,1.883779
2020-06-10,9.7900,187.573136,1.872304
2020-06-11,9.4900,181.825236,1.814930
2020-06-12,9.3700,179.526076,1.791980
2020-06-15,9.1100,174.544562,1.742256
2020-06-16,9.2300,176.843722,1.765206
2020-06-17,9.2300,176.843722,1.765206
2020-06-18,9.2000,176.268932,1.759469
2020-06-19,9.2900,177.993302,1.776681
2020-06-22,9.2100,176.460529,1.761381
2020-06-23,9.1600,175.502546,1.751819
2020-06-24,9.1600,175.502546,1.751819
2020-06-29,9.0200,172.820192,1.725044
2020-06-30,9.1000,174.352966,1.740344
2020-07-01,9.1700,175.694142,1.753731
2020-07-02,9.4400,180.867252,1.805368
2020-07-03,9.4900,181.825236,1.814930
2020-07-06,9.9100,189.872296,1.895254
2020-07-07,9.7600,186.998346,1.866567
2020-07-08,10.0200,191.979859,1.916291
2020-07-09,10.2000,195.428599,1.950715
2020-07-10,10.0500,192.554649,1.922028
2020-07-13,10.1600,194.662212,1.943065
2020-07-14,10.0300,192.171456,1.918203
2020-07-15,10.1900,195.237002,1.948803
2020-07-16,9.8000,187.764732,1.874216
2020-07-17,9.6200,184.315992,1.839792
2020-07-20,9.8800,189.297506,1.889516
2020-07-21,9.8600,188.914312,1.885691
2020-07-22,10.0300,192.171456,1.918203
2020-07-23,9.7200,186.231959,1.858917
2020-07-24,9.2500,177.226916,1.769031
2020-07-27,9.1600,175.502546,1.751819
2020-07-28,9.1600,175.502546,1.751819
2020-07-29,9.3100,178.376496,1.780506
2020-07-30,9.2500,177.226916,1.769031
2020-07-31,9.3100,178.376496,1.780506
2020-08-03,9.4700,181.442042,1.811105
2020-08-04,9.5700,183.358009,1.830230
2020-08-05,9.5000,182.016832,1.816843
2020-08-06,9.7200,186.231959,1.858917
2020-08-07,9.7000,185.848766,1.855092
