date,close,peTTM,pbMRQ
2019-06-27,98.5000,49.891666,8.755100
2019-06-28,98.0800,49.678930,8.717769
2019-07-01,101.3000,51.309906,9.003976
2019-07-02,101.8000,51.563164,9.048418
2019-07-03,101.2900,51.304841,9.003087
2019-07-04,101.1400,51.228864,8.989755
2019-07-05,102.0000,51.664466,9.066195
2019-07-08,100.0400,50.671698,8.891982
2019-07-09,99.7800,50.540004,8.868872
2019-07-10,99.3100,50.301943,8.827097
2019-07-11,101.2600,51.289646,9.000421
2019-07-12,100.1000,50.702089,8.897315
2019-07-15,99.9700,50.636242,8.885760
2019-07-16,99.0200,50.155054,8.801320
2019-07-17,98.3000,49.790363,8.737324
2019-07-18,96.5100,48.883702,8.578221
2019-07-19,97.4300,49.349696,8.659994
2019-07-22,94.0000,47.612351,8.355121
2019-07-23,94.1000,47.663003,8.364010
2019-07-24,94.7000,47.966911,8.417340
2019-07-25,94.9100,48.073279,8.436006
2019-07-26,95.2000,48.220169,8.461782
2019-07-29,95.9000,48.574729,8.524001
2019-07-30,94.7200,47.977042,8.419118
2019-07-31,94.5300,47.880804,8.402230
2019-08-01,95.3500,48.296146,8.475115
2019-08-02,95.7500,48.498752,8.510669
2019-08-05,92.1100,42.549837,7.895071
2019-08-06,95.7000,44.208223,8.202782
2019-08-07,96.2000,44.439196,8.245639
2019-08-08,100.0000,46.194590,8.571350
2019-08-09,100.8000,46.564147,8.639921
2019-08-12,101.3800,46.832076,8.689635
2019-08-13,103.3500,47.742109,8.858491
2019-08-14,105.2800,48.633665,9.023918
2019-08-15,105.0300,48.518178,9.002489
2019-08-16,107.7000,49.751574,9.231344
2019-08-19,107.4800,49.649946,9.212487
2019-08-20,107.1600,49.502123,9.185059
2019-08-21,106.8800,49.372778,9.161059
2019-08-22,107.1100,49.479026,9.180773
2019-08-23,112.3000,51.876525,9.625626
2019-08-26,109.1900,50.439873,9.359057
2019-08-27,109.8100,50.726280,9.412200
2019-08-28,109.9100,50.772474,9.420771
2019-08-29,110.4000,50.998828,9.462771
2019-08-30,109.5800,50.620032,9.392486
2019-09-02,112.6500,52.038206,9.655626
2019-09-03,112.2000,51.830331,9.617055
2019-09-04,111.3900,51.456154,9.547627
2019-09-05,108.7000,50.213520,9.317058
2019-09-06,108.3000,50.028741,9.282772
2019-09-09,108.3000,50.028741,9.282772
2019-09-10,108.5800,50.158086,9.306772
2019-09-11,107.1000,49.474406,9.179916
2019-09-12,108.3000,50.028741,9.282772
2019-09-16,107.7100,49.756193,9.232201
2019-09-17,108.2900,50.024122,9.281915
2019-09-18,109.8900,50.763235,9.419057
2019-09-19,110.2000,50.906439,9.445628
2019-09-20,111.1700,51.354526,9.528770
2019-09-23,109.3400,50.509165,9.371914
2019-09-24,114.4000,52.846611,9.805625
2019-09-25,114.8000,53.031390,9.839910
2019-09-26,114.2200,52.763461,9.790196
2019-09-27,118.4900,54.735970,10.156193
2019-09-30,117.8500,54.440325,10.101336
2019-10-08,119.3500,55.133244,10.229907
2019-10-09,118.2100,54.606625,10.132193
2019-10-10,124.3200,57.429115,10.655903
2019-10-11,123.3800,56.994886,10.575332
2019-10-14,123.3600,56.985647,10.573618
2019-10-15,123.3300,56.971788,10.571046
2019-10-16,124.9900,57.738619,10.713331
2019-10-17,125.9700,58.191326,10.797330
2019-10-18,124.7000,57.604654,10.688474
2019-10-21,122.7000,56.680763,10.517047
2019-10-22,126.3600,58.371485,10.830758
2019-10-23,123.0000,56.819346,10.542761
2019-10-24,122.2000,56.449790,10.474190
2019-10-25,121.4000,52.617577,9.839572
2019-10-28,121.4000,52.617577,9.839572
2019-10-29,122.3500,53.029329,9.916570
2019-10-30,123.6200,53.579777,10.019505
2019-10-31,127.8000,55.391486,10.358297
2019-11-01,129.1000,55.954936,10.463663
2019-11-04,131.0000,56.778440,10.617660
2019-11-05,130.7600,56.674419,10.598208
2019-11-06,130.3000,56.475044,10.560924
2019-11-07,132.1800,57.289879,10.713300
2019-11-08,130.5500,56.583400,10.581187
2019-11-11,128.7700,55.811906,10.436916
2019-11-12,129.9900,56.340683,10.535798
2019-11-13,132.1900,57.294214,10.714110
2019-11-14,134.4500,58.273750,10.897285
2019-11-15,131.4500,56.973481,10.654133
2019-11-18,132.7700,57.545599,10.761120
2019-11-19,141.8500,61.481082,11.497061
2019-11-20,143.7000,62.282915,11.647005
2019-11-21,144.2100,62.503961,11.688341
2019-11-22,132.0500,57.233534,10.702763
2019-11-25,127.4400,55.235453,10.329119
2019-11-26,127.0000,55.044747,10.293456
2019-11-27,125.2000,54.264585,10.147565
2019-11-28,125.3700,54.338267,10.161344
2019-11-29,123.0000,53.311054,9.969253
2019-12-02,123.1000,53.354397,9.977358
2019-12-03,122.5300,53.107346,9.931159
2019-12-04,124.2600,53.857168,10.071377
2019-12-05,127.9900,55.473836,10.373697
2019-12-06,127.9000,55.434828,10.366402
2019-12-09,123.1200,53.356655,9.977780
2019-12-10,127.4500,55.233152,10.328688
2019-12-11,127.0500,55.059803,10.296272
2019-12-12,127.9000,55.428169,10.365157
2019-12-13,131.6000,57.031642,10.665009
2019-12-16,133.1000,57.681698,10.786571
2019-12-17,134.9600,58.487769,10.937307
2019-12-18,130.2800,56.459592,10.558035
2019-12-19,129.3900,56.073892,10.485908
2019-12-20,129.3900,56.073892,10.485908
2019-12-23,129.3000,56.034888,10.478614
2019-12-24,130.7700,56.671944,10.597745
2019-12-25,129.1700,55.978550,10.468079
2019-12-26,128.5000,55.688191,10.413781
2019-12-27,127.8400,55.402166,10.360294
2019-12-30,127.5500,55.276489,10.336792
2019-12-31,129.5000,56.121562,10.494823
2020-01-02,128.8700,55.848539,10.443767
2020-01-03,126.0000,54.604763,10.211179
2020-01-06,128.6000,55.731528,10.421886
2020-01-07,130.1100,56.385919,10.544258
2020-01-08,132.4700,57.408675,10.735515
2020-01-09,139.1200,60.290593,11.274438
2020-01-10,139.2200,60.333930,11.282542
2020-01-13,145.2800,62.960159,11.773651
2020-01-14,143.6000,62.232095,11.637502
2020-01-15,146.6200,63.540876,11.882246
2020-01-16,148.7000,64.442288,12.050812
2020-01-17,149.9800,64.997003,12.154544
2020-01-20,153.8500,66.674150,12.468173
2020-01-21,154.0000,66.739155,12.480330
2020-01-22,156.6600,67.891923,12.695899
2020-01-23,152.0100,65.876747,12.319058
2020-02-03,144.4000,62.578792,11.702335
2020-02-04,158.3700,68.632987,12.834479
2020-02-05,155.7300,67.488887,12.620531
2020-02-06,165.8600,71.878937,13.441477
2020-02-07,158.9900,68.901677,12.884725
2020-02-10,157.8000,68.385966,12.788286
2020-02-11,158.9300,68.875675,12.879862
2020-02-12,165.0000,71.506238,13.371782
2020-02-13,160.8600,69.712081,13.036271
2020-02-14,160.7000,69.642742,13.023305
2020-02-17,176.7700,76.607016,14.325635
2020-02-18,181.7700,78.773872,14.730841
2020-02-19,177.7800,78.773872,14.730841
2020-02-20,179.9800,77.998137,14.585777
2020-02-21,185.8700,80.550693,15.063109
2020-02-24,194.7300,84.390362,15.781134
2020-02-25,190.9500,82.752219,15.474798
2020-02-26,183.0000,79.306918,14.830521
2020-02-27,187.1800,81.118410,15.169273
2020-02-28,179.0800,77.608103,14.512840
2020-03-02,184.9000,76.988584,14.984500
2020-03-03,194.1500,80.840095,15.734130
2020-03-04,190.5400,79.336965,15.441571
2020-03-05,192.7700,80.265492,15.622293
2020-03-06,190.2200,79.203724,15.415638
2020-03-09,182.1100,75.826885,14.758395
2020-03-10,181.0000,75.364704,14.668439
2020-03-11,175.7900,73.195366,14.246215
2020-03-12,172.0700,71.646434,13.944742
2020-03-13,170.0500,70.805348,13.781039
2020-03-16,160.5000,66.828923,13.007097
2020-03-17,158.7000,66.079439,12.861223
2020-03-18,164.0000,68.286251,13.290741
2020-03-19,161.4400,67.220319,13.083275
2020-03-20,170.5000,70.992718,13.817508
2020-03-23,160.0000,66.620733,12.966576
2020-03-24,168.5700,70.189106,13.661098
2020-03-25,172.9500,72.012848,14.016058
2020-03-26,174.6100,72.704038,14.150587
2020-03-27,170.8300,71.130124,13.844251
2020-03-30,164.7900,68.615191,13.354763
2020-03-31,171.6900,71.488210,13.913947
2020-04-01,167.0000,69.535390,13.533864
2020-04-02,172.0300,71.629779,13.941501
2020-04-03,172.6300,71.879607,13.990125
2020-04-07,178.0600,74.140548,14.430178
2020-04-08,177.6200,73.957341,14.394520
2020-04-09,191.0700,79.821405,14.516542
2020-04-10,184.3400,77.009880,14.005230
2020-04-13,183.3500,76.596298,13.930015
2020-04-14,189.0900,78.994240,14.366112
2020-04-15,183.9500,76.846954,13.975600
2020-04-16,183.5300,76.671495,13.943691
2020-04-17,182.3000,76.157650,13.850241
2020-04-20,188.5800,78.781183,14.327364
2020-04-21,188.8200,78.881445,14.345598
2020-04-22,190.1900,79.453776,14.449684
2020-04-23,186.5000,77.912242,14.169336
2020-04-24,185.8200,77.628165,14.117673
2020-04-27,188.0800,76.370782,13.783428
2020-04-28,192.3100,78.088394,14.093424
2020-04-29,192.3400,78.100575,14.095622
2020-04-30,188.7300,76.634718,13.831064
2020-05-06,187.8800,76.289571,13.768771
2020-05-07,186.5100,75.733276,13.668371
2020-05-08,187.9600,76.322055,13.774634
2020-05-11,182.4700,74.092815,13.372300
2020-05-12,187.9500,76.317995,13.773901
2020-05-13,199.3200,80.934838,14.607151
2020-05-14,201.1900,81.694160,14.744194
2020-05-15,197.7000,80.277029,14.488429
2020-05-18,205.7900,83.562012,15.081304
2020-05-19,206.1200,83.696010,15.105488
2020-05-20,201.9700,81.988766,14.797364
2020-05-21,202.8400,82.341938,14.861105
2020-05-22,200.5500,81.412323,14.693328
2020-05-25,202.8900,82.362235,14.864768
2020-05-26,213.7100,86.754563,15.657497
2020-05-27,210.9900,85.650392,15.458216
2020-05-28,210.4200,85.419003,15.416455
2020-05-29,217.5500,88.313393,15.938836
2020-06-01,218.0000,88.496068,15.971805
2020-06-02,210.6100,85.496133,15.430375
2020-06-03,218.0000,88.496068,15.971805
2020-06-04,219.9900,89.303899,16.117603
2020-06-05,222.0000,90.119849,16.264866
2020-06-08,216.9300,88.061707,15.893411
2020-06-09,219.9100,89.271424,16.111741
2020-06-10,221.9900,90.115790,16.264133
2020-06-11,218.4800,88.690922,16.006972
2020-06-12,221.6600,89.981828,16.239955
2020-06-15,217.3300,88.224085,15.922717
2020-06-16,220.5000,89.510932,16.154968
2020-06-17,219.0200,88.910133,16.046535
2020-06-18,215.7000,87.562394,15.803295
2020-06-19,228.7100,92.843742,16.756475
2020-06-22,226.0000,91.743631,16.557926
2020-06-23,236.1900,95.880213,17.304498
2020-06-24,231.0000,93.773357,16.924252
2020-06-29,237.6100,96.456655,17.408535
2020-06-30,243.0000,98.644700,17.803434
2020-07-01,237.4000,96.371407,17.393149
2020-07-02,232.8700,94.532475,17.061258
2020-07-03,235.6700,95.669121,17.266400
2020-07-06,224.7900,91.252437,16.469275
2020-07-07,225.5000,91.540658,16.521294
2020-07-08,222.9600,90.509557,16.335200
2020-07-09,228.2000,92.636710,16.719109
2020-07-10,233.6400,94.845052,17.117672
2020-07-13,238.2000,96.696163,17.451761
2020-07-14,232.6800,94.455345,17.047337
2020-07-15,239.0000,97.020919,17.510373
2020-07-16,220.0000,89.307959,16.118335
2020-07-17,219.9700,89.295781,16.116137
2020-07-20,214.6500,87.136152,15.726367
2020-07-21,234.1600,95.056144,17.155770
2020-07-22,232.2000,94.260491,17.012170
2020-07-23,234.0000,94.991193,17.144047
2020-07-24,220.0000,89.307959,16.118335
2020-07-27,217.0000,88.090123,15.898540
2020-07-28,215.1400,87.335065,15.762267
2020-07-29,219.0000,88.902014,16.045070
2020-07-30,217.2000,88.171312,15.913193
2020-07-31,218.3500,88.638149,15.997448
2020-08-03,217.5300,88.305274,15.937370
2020-08-04,219.9600,89.291721,16.115405
2020-08-05,218.9100,88.865479,16.038476
2020-08-06,217.1000,88.130718,15.905866
2020-08-07,217.0200,88.098242,15.900005
2020-08-10,235.8200,85.213416,16.544714
2020-08-11,231.0900,83.504233,16.212866
2020-08-12,229.9600,83.095909,16.133587
2020-08-13,228.6600,82.626154,16.042381
2020-08-14,227.9200,82.358756,15.990464
2020-08-17,228.7000,82.640608,16.045188
2020-08-18,239.5400,86.557636,16.805703
2020-08-19,234.2500,84.646097,16.434566
2020-08-20,237.3900,85.780735,16.654863
2020-08-21,249.7100,90.232559,17.519212
2020-08-24,248.4200,89.766418,17.428708
2020-08-25,251.0000,90.698700,17.609716
2020-08-26,252.4300,91.215430,17.710042
2020-08-27,261.3300,94.431439,18.334451
2020-08-28,272.0000,98.287037,19.083039
2020-08-31,274.0000,99.009736,19.223356
2020-09-01,273.0000,98.648387,19.153197
2020-09-02,270.0000,97.564339,18.942723
2020-09-03,272.7000,98.539982,19.132150
2020-09-04,267.6800,96.726008,18.779955
2020-09-07,247.9500,89.596584,17.395734
2020-09-08,247.0000,89.253302,17.329083
2020-09-09,238.3400,86.503034,16.795102
2020-09-10,238.0000,86.379635,16.771143
2020-09-11,242.2400,87.918499,17.069923
2020-09-14,245.1300,88.967394,17.273572
2020-09-15,242.5000,88.012863,17.088244
2020-09-16,237.1100,86.056618,16.708427
2020-09-17,234.2000,85.000464,16.503368
2020-09-18,239.6800,86.989373,16.889527
2020-09-21,239.6800,86.989373,16.889527
2020-09-22,242.1000,87.867687,17.060057
2020-09-23,254.1700,92.248369,17.910594
2020-09-24,250.3500,90.861939,17.641410
2020-09-25,260.0700,94.389712,18.326349
2020-09-28,260.0000,94.364307,18.321417
2020-09-29,258.9800,93.994108,18.249540
2020-09-30,263.4900,95.630966,18.567346
2020-10-09,269.0000,97.630763,18.955619
2020-10-12,274.4000,99.590638,19.336141
2020-10-13,286.6000,108.575558,21.080619
2020-10-14,283.6500,107.457980,20.863634
2020-10-15,284.1400,107.643611,20.899676
2020-10-16,287.1400,108.780131,21.120338
2020-10-19,275.5300,104.381798,20.266375
2020-10-20,278.4900,105.503165,20.484095
2020-10-21,282.2600,106.931392,20.761394
2020-10-22,283.5000,107.401154,20.852601
2020-10-23,273.5000,103.612753,20.117060
2020-10-26,271.1500,94.810961,11.377931
2020-10-27,278.4200,97.353007,11.682993
2020-10-28,282.8400,98.898515,11.868464
2020-10-29,284.2900,99.405525,11.929308
2020-10-30,274.1300,95.852955,11.502977
2020-11-02,276.3000,96.611723,11.594034
2020-11-03,274.5800,96.010303,11.521860
2020-11-04,276.0000,96.506824,11.581445
2020-11-05,287.0400,100.367097,12.044703
2020-11-06,275.0000,96.157161,11.539484
2020-11-09,288.2600,100.793685,12.095897
2020-11-10,289.9300,101.377621,12.165973
2020-11-11,267.7500,93.622109,11.235261
2020-11-12,272.1000,95.143140,11.417794
2020-11-13,266.0500,93.027683,11.163926
2020-11-16,273.5000,95.632668,11.476541
2020-11-17,267.6000,93.569660,11.228967
2020-11-18,249.6000,87.275736,10.473655
2020-11-19,259.2500,90.649979,10.878586
2020-11-20,256.7600,89.779319,10.774101
2020-11-23,252.0100,88.118423,10.574783
2020-11-24,248.3000,86.821175,10.419105
2020-11-25,241.0500,84.286123,10.114882
2020-11-26,239.7500,83.831562,10.060332
2020-11-27,239.2700,83.663724,10.040190
2020-11-30,240.3000,84.023876,10.083411
2020-12-01,253.4900,88.635923,10.636886
2020-12-02,250.7500,87.677197,10.521833
2020-12-03,255.0300,89.173741,10.701428
2020-12-04,263.0000,91.960530,11.035861
2020-12-07,269.5800,94.261292,11.311967
2020-12-08,274.0000,95.806788,11.497436
2020-12-09,273.0200,95.464121,11.456314
2020-12-10,277.5300,97.041087,11.645560
2020-12-11,271.9500,95.089985,11.411416
2020-12-14,277.2500,96.943182,11.633811
2020-12-15,277.6400,97.079550,11.650176
2020-12-16,279.9600,97.890760,11.747527
2020-12-17,281.0000,98.254407,11.791167
2020-12-18,279.0000,97.555087,11.707244
2020-12-21,286.8900,100.313903,12.038320
2020-12-22,289.1300,101.097141,12.132313
2020-12-23,287.9800,100.695032,12.084058
2020-12-24,286.7800,100.275440,12.033704
2020-12-25,296.8000,103.779032,12.454158
2020-12-28,295.4400,103.303494,12.397090
2020-12-29,292.9700,102.439835,12.293445
2020-12-30,291.3800,101.883875,12.226726
2020-12-31,299.1400,104.597236,12.552347
2021-01-04,297.9200,104.170651,12.501154
2021-01-05,303.6000,106.156718,12.739495
2021-01-06,303.0800,105.974895,12.717675
2021-01-07,308.3500,107.817602,12.938812
2021-01-08,295.2500,103.237059,12.389117
2021-01-11,305.5900,106.852541,12.822999
2021-01-12,302.8800,105.904963,12.709283
2021-01-13,296.6000,103.709100,12.445765
2021-01-14,285.5800,99.855849,11.983350
2021-01-15,285.4400,99.806896,11.977475
2021-01-18,293.2100,102.523753,12.303516
2021-01-19,295.2000,103.219576,12.387019
2021-01-20,315.9000,110.457534,13.255621
2021-01-21,316.5900,110.698799,13.284575
2021-01-22,339.0000,118.534676,14.224931
2021-01-25,328.0000,114.688418,13.763355
2021-01-26,309.3000,108.149779,12.978676
2021-01-27,314.8000,110.072908,13.209464
2021-01-28,300.4000,105.037807,12.605219
2021-01-29,293.4800,102.618161,12.314845
2021-02-01,297.0000,103.848964,12.462550
2021-02-02,299.9800,104.890950,12.587595
2021-02-03,317.0000,110.842160,13.301779
2021-02-04,317.6900,111.083425,13.330732
2021-02-05,313.8600,109.744228,13.170020
2021-02-08,328.5800,114.891220,13.787692
2021-02-09,328.3400,114.890621,13.787620
2021-02-10,329.3500,115.244034,13.830032
2021-02-18,305.0500,106.741134,12.809629
2021-02-19,308.0000,107.773379,12.933505
2021-02-22,284.6200,99.592400,11.951735
2021-02-23,281.1500,98.378200,11.806023
2021-02-24,267.5500,93.619375,11.234933
2021-02-25,268.1100,93.815327,11.258448
2021-02-26,263.0000,92.027268,11.043870
2021-03-01,270.6400,94.700608,11.364688
2021-03-02,267.3800,93.559890,11.227794
2021-03-03,270.4500,94.634125,11.356709
2021-03-04,255.7500,89.490395,10.739428
2021-03-05,257.0000,89.927787,10.791918
2021-03-08,238.7000,83.524369,10.023466
2021-03-09,231.2200,80.907015,9.709367
2021-03-10,246.0000,86.078738,10.330007
2021-03-11,258.8900,90.589124,10.871283
2021-03-12,256.5000,89.752830,10.770922
2021-03-15,237.7500,83.191951,9.983574
2021-03-16,247.6900,86.670092,10.400974
2021-03-17,264.0000,92.377182,11.085862
2021-03-18,264.0000,92.377182,11.085862
2021-03-19,257.5000,90.102744,10.812914
2021-03-22,261.6500,91.554885,10.987181
2021-03-23,266.9000,93.391931,11.207638
2021-03-24,271.4800,94.969484,11.396955
2021-03-25,277.9900,97.246821,11.670250
2021-03-26,289.6000,101.308246,12.157647
2021-03-29,286.0100,100.052388,12.006936
2021-03-30,294.1000,102.882442,12.346561
2021-03-31,288.8700,101.052877,12.127001
2021-04-01,295.6300,103.417669,12.410792
2021-04-02,298.2000,104.316709,12.518682
2021-04-06,292.7600,102.413682,12.290307
2021-04-07,295.0300,103.207776,12.385603
2021-04-08,306.3000,107.150262,12.858727
2021-04-09,299.7500,104.858932,12.583753
2021-04-12,284.9300,99.674581,11.961597
2021-04-13,291.7400,102.056864,12.247486
2021-04-14,286.7000,100.293765,12.035903
2021-04-15,293.2300,102.578098,12.310038
2021-04-16,286.3500,96.215185,11.589802
2021-04-19,299.1000,100.499255,12.105849
2021-04-20,302.0000,101.473671,12.223224
2021-04-21,298.0000,100.129649,12.061327
2021-04-22,299.7800,100.727739,12.133371
2021-04-23,300.2500,94.806647,11.833070
2021-04-26,295.2800,93.237325,11.637199
2021-04-27,311.0000,98.201057,12.256735
2021-04-28,327.0000,103.253201,12.887307
2021-04-29,329.5500,104.058387,12.987804
2021-04-30,328.9000,103.853143,12.962187
2021-05-06,324.4800,102.457488,12.787992
2021-05-07,307.0600,96.956966,12.101457
2021-05-10,312.0500,98.532604,12.298116
2021-05-11,327.8600,103.524754,12.921200
2021-05-12,348.0000,109.884141,13.714932
2021-05-13,351.2100,110.897727,13.841440
2021-05-14,349.7500,110.436719,13.783901
2021-05-17,364.1000,114.967861,14.349445
2021-05-18,363.7000,114.841557,14.333680
2021-05-19,349.9900,110.512501,13.793359
2021-05-20,361.0000,113.989008,14.227271
2021-05-21,361.0000,113.989008,14.227271
2021-05-24,365.0000,115.252044,14.384914
2021-05-25,369.1300,116.556129,14.547681
2021-05-26,366.3100,115.665688,14.436542
2021-05-27,366.6600,115.776204,14.450336
2021-05-28,357.0200,112.732287,14.070417
2021-05-31,373.0000,117.778116,14.700200
2021-06-01,380.8700,120.263140,15.010362
2021-06-02,374.3000,118.188603,14.751434
2021-06-03,376.2000,118.788545,14.826314
2021-06-04,384.9300,121.545121,15.170370
2021-06-07,386.8000,122.135591,15.244068
2021-06-08,376.2200,118.794860,14.827103
2021-06-09,376.9000,119.009576,14.853902
2021-06-10,394.0000,124.409056,15.527825
2021-06-11,397.0000,125.356333,15.646057
2021-06-15,400.2500,126.382550,15.774142
2021-06-16,363.9900,114.933127,14.345109
2021-06-17,377.0000,119.041152,14.857843
2021-06-18,384.0800,121.276726,15.136871
2021-06-21,390.3000,123.240747,15.382006
2021-06-22,394.9800,124.718500,15.566448
2021-06-23,390.4200,123.278638,15.386735
2021-06-24,373.0100,117.781274,14.700594
2021-06-25,384.7800,121.497758,15.164458
2021-06-28,389.5000,122.988140,15.350477
2021-06-29,380.0200,119.994745,14.976863
2021-06-30,372.6000,117.651813,14.684436
2021-07-01,382.0900,120.648366,15.058443
2021-07-02,351.0000,110.831418,13.833164
2021-07-05,339.9800,107.351753,13.398858
2021-07-06,340.2100,107.424378,13.407922
2021-07-07,367.4500,116.025654,14.481471
2021-07-08,357.6500,112.931215,14.095245
2021-07-09,357.5900,112.912270,14.092881
2021-07-12,374.5000,118.251755,14.759316
2021-07-13,366.5000,115.725683,14.444030
2021-07-14,366.2700,115.653058,14.434966
2021-07-15,367.2000,115.946714,14.471618
2021-07-16,353.7800,111.709228,13.942726
2021-07-19,356.5900,112.596511,14.053470
2021-07-20,375.1700,118.463313,14.785721
2021-07-21,390.2000,123.209171,15.378064
2021-07-22,385.0000,121.567225,15.173129
2021-07-23,363.8000,114.873133,14.337621
2021-07-26,348.6000,110.073596,13.738578
2021-07-27,359.2500,113.436430,14.158303
2021-07-28,394.6000,124.598511,15.551472
2021-07-29,405.0900,127.910823,15.964890
2021-07-30,397.2200,125.425800,15.654728
2021-08-02,406.6000,128.387619,16.024400
2021-08-03,416.1800,131.412591,16.401955
2021-08-04,431.3200,136.193183,16.998633
2021-08-05,437.2800,138.075106,17.233521
2021-08-06,422.4800,133.401873,16.650243
2021-08-09,425.3700,134.314416,16.764140
2021-08-10,417.7600,131.911490,16.464224
2021-08-11,420.1000,132.650366,16.556445
2021-08-12,406.0600,128.217110,16.003119
2021-08-13,417.0000,131.671513,16.434272
2021-08-16,375.3000,108.945654,14.155410
2021-08-17,350.0000,101.601330,13.201155
2021-08-18,346.0000,100.440172,13.050285
2021-08-19,352.7500,102.399626,13.304878
2021-08-20,340.8500,98.945181,12.856039
2021-08-23,344.2000,99.917651,12.982393
2021-08-24,364.1100,105.697315,13.733350
2021-08-25,365.5000,106.100817,13.785777
2021-08-26,350.1500,101.644873,13.206812
2021-08-27,351.6100,102.068696,13.261880
2021-08-30,347.2700,100.808839,13.098186
2021-08-31,350.0100,101.604233,13.201532
2021-09-01,354.5200,102.913438,13.371638
2021-09-02,335.5100,97.395035,12.654627
2021-09-03,324.9000,94.315063,12.254443
2021-09-06,357.3900,103.746569,13.479888
2021-09-07,363.2000,105.433151,13.699027
2021-09-08,368.9400,107.099413,13.915526
2021-09-09,373.1800,108.330241,14.075448
2021-09-10,376.0000,109.148857,14.181812
2021-09-13,384.6300,111.654056,14.507315
2021-09-14,405.8800,117.816018,15.307944
2021-09-15,414.4700,120.309464,15.631920
2021-09-16,418.5000,121.479264,15.783913
2021-09-17,414.3000,120.260117,15.625508
2021-09-22,431.0100,125.110580,16.255733
2021-09-23,426.0000,123.656312,16.066779
2021-09-24,436.0000,127.627486,16.582757
2021-09-27,432.2200,126.520991,16.438989
2021-09-28,436.5500,127.788484,16.603676
2021-09-29,432.3100,126.547336,16.442413
2021-09-30,445.9000,130.525449,16.959293
2021-10-08,425.3200,124.501198,16.176556
2021-10-11,412.0000,120.602120,15.669945
2021-10-12,401.3500,117.484613,15.264885
2021-10-13,411.9400,120.584556,15.667663
2021-10-14,400.9000,117.352888,15.247769
2021-10-15,413.1500,120.938752,15.713684
2021-10-18,399.0800,116.820131,15.178548
2021-10-19,411.0100,120.312323,15.632292
2021-10-20,399.2300,116.864039,15.184253
2021-10-21,404.6900,118.462310,15.391918
2021-10-22,398.4900,116.647424,15.156108
2021-10-25,402.5900,117.847591,15.312047
2021-10-26,389.4800,114.009984,14.813423
2021-10-27,392.0600,105.325441,14.576936
2021-10-28,393.4300,105.693487,14.627873
2021-10-29,398.2100,106.977616,14.805595
2021-11-01,385.0000,103.428799,14.314442
2021-11-02,385.0100,103.431485,14.314814
2021-11-03,377.7500,101.481114,14.044885
2021-11-04,363.6500,97.693202,13.520641
2021-11-05,372.5000,100.070721,13.849688
2021-11-08,366.1900,98.375563,13.615079
2021-11-09,381.2100,102.410630,14.173529
2021-11-10,401.9200,107.974293,14.943534
2021-11-11,408.9000,109.849444,15.203053
2021-11-12,414.5300,111.361922,15.412378
2021-11-15,412.5600,110.832689,15.339133
2021-11-16,416.7000,111.944884,15.493060
2021-11-17,446.0000,119.816219,16.582445
2021-11-18,447.6000,120.246053,16.641933
2021-11-19,441.2000,118.526717,16.403979
2021-11-22,441.3500,118.567014,16.409556
2021-11-23,454.9900,122.231349,16.916696
2021-11-24,466.6000,125.350331,17.348360
2021-11-25,467.1000,125.484655,17.366951
2021-11-26,478.0000,128.412898,17.772217
2021-11-29,524.9200,141.017780,19.516719
2021-11-30,513.1300,137.850441,19.078363
2021-12-01,487.3000,130.911308,18.117994
2021-12-02,488.0300,131.107420,18.145136
2021-12-03,478.6000,128.574086,17.794525
2021-12-06,463.9300,124.633046,17.249089
2021-12-07,458.1300,123.074898,17.033443
2021-12-08,470.8200,126.484018,17.505261
2021-12-09,475.6400,127.778893,17.684471
2021-12-10,470.0000,135.767474,18.790082
2021-12-13,450.0100,129.993024,17.990904
2021-12-14,453.0000,130.856736,18.110441
2021-12-15,430.3300,124.308122,17.204120
2021-12-16,439.1200,126.847262,17.555534
2021-12-17,436.0000,125.945997,17.430800
2021-12-20,420.5000,121.468559,16.811127
2021-12-21,423.6000,122.364047,16.935062
2021-12-22,428.0000,123.635062,17.110969
2021-12-23,435.8000,125.888224,17.422804
2021-12-24,427.3500,123.447298,17.084982
2021-12-27,448.7000,129.614608,17.938532
2021-12-28,455.0000,131.434470,18.190399
2021-12-29,443.0000,127.968066,17.710652
2021-12-30,456.0800,131.746446,18.233576
2021-12-31,435.0000,125.657131,17.390821
2022-01-04,391.5000,113.091417,15.651739
2022-01-05,374.7100,108.762024,15.052555
2022-01-06,371.1600,107.731613,14.909947
2022-01-07,353.8000,102.692760,14.212575
2022-01-10,350.6000,101.763939,14.084027
2022-01-11,347.0000,100.719015,13.939411
2022-01-12,359.3200,104.294976,14.434320
2022-01-13,357.1700,103.670924,14.347952
2022-01-14,349.5300,101.453364,14.041044
2022-01-17,370.7700,107.618413,14.894281
2022-01-18,378.8000,109.949173,15.216855
2022-01-19,358.0000,103.911837,14.381294
2022-01-20,348.5000,101.154400,13.999668
2022-01-21,345.6900,100.338779,13.886787
2022-01-24,342.0000,99.267733,13.738555
2022-01-25,349.0000,101.299529,14.019753
2022-01-26,333.5500,96.815065,13.399108
2022-01-27,329.7000,95.697578,13.244449
2022-01-28,325.4800,94.472695,13.074926
2022-02-07,328.3400,95.302829,13.189816
2022-02-08,308.0100,89.401913,12.373135
