date,close,peTTM,pbMRQ
2017-08-09,8.7100,21.643884,1.554406
2017-08-10,9.0700,22.538464,1.618652
2017-08-11,9.1100,22.637862,1.625791
2017-08-14,9.1100,22.637862,1.625791
2017-08-15,9.0600,22.513615,1.616868
2017-08-16,9.0200,22.414217,1.609729
2017-08-17,9.2500,22.985755,1.650776
2017-08-18,9.3000,23.110002,1.659699
2017-08-21,9.1400,22.712411,1.631145
2017-08-22,9.1100,22.637862,1.625791
2017-08-23,8.9900,22.339669,1.604375
2017-08-24,8.8500,21.991776,1.579391
2017-08-25,8.9200,22.165722,1.591883
2017-08-28,9.0800,22.563314,1.620437
2017-08-29,9.1400,22.712411,1.631145
2017-08-30,9.4200,23.408196,1.681114
2017-08-31,9.2700,20.147955,1.659910
2017-09-01,9.1700,19.930609,1.642004
2017-09-04,9.2900,20.191424,1.663491
2017-09-05,9.2400,20.082751,1.654538
2017-09-06,9.1800,19.952344,1.643794
2017-09-07,9.0900,19.756733,1.627679
2017-09-08,9.3100,20.234893,1.667073
2017-09-11,9.2600,20.126221,1.658119
2017-09-12,9.1200,19.821936,1.633051
2017-09-13,9.0900,19.756733,1.627679
2017-09-14,9.0000,19.561122,1.611563
2017-09-15,9.0200,19.604591,1.615144
2017-09-18,9.0100,19.582856,1.613354
2017-09-19,8.9400,19.430714,1.600819
2017-09-20,9.0100,19.582856,1.613354
2017-09-21,8.8700,19.278572,1.588285
2017-09-22,8.9100,19.365510,1.595448
2017-09-25,8.9200,19.387245,1.597238
2017-09-26,8.8300,19.191634,1.581123
2017-09-27,8.7300,18.974288,1.563216
2017-09-28,8.6900,18.887350,1.556054
2017-09-29,8.7200,18.952553,1.561426
2017-10-09,8.7800,19.082961,1.572169
2017-10-10,8.7400,18.996022,1.565007
2017-10-11,8.7400,18.996022,1.565007
2017-10-12,8.7000,18.909084,1.557844
2017-10-13,8.7200,18.952553,1.561426
2017-10-16,8.7500,19.017757,1.566798
2017-10-17,8.6900,18.887350,1.556054
2017-10-18,8.7700,19.061226,1.570379
2017-10-19,8.7900,19.104695,1.573960
2017-10-20,8.8800,19.300307,1.590076
2017-10-23,8.8400,19.213368,1.582913
2017-10-24,8.9700,19.495918,1.606191
2017-10-25,8.9700,19.495918,1.606191
2017-10-26,9.0400,19.648060,1.618726
2017-10-27,9.2100,20.017548,1.649166
2017-10-30,9.3400,17.247008,1.584498
2017-10-31,9.4900,17.523994,1.609945
2017-11-01,9.9600,18.391884,1.689679
2017-11-02,9.9700,18.410350,1.691375
2017-11-03,10.0000,18.465747,1.696464
2017-11-06,9.8100,18.114898,1.664232
2017-11-07,9.8100,18.114898,1.664232
2017-11-08,9.7800,18.059501,1.659142
2017-11-09,9.6300,17.782515,1.633695
2017-11-10,9.8100,18.114898,1.664232
2017-11-13,10.0000,18.465747,1.696464
2017-11-14,10.4000,19.204377,1.764323
2017-11-15,10.4000,19.204377,1.764323
2017-11-16,10.7000,19.758350,1.815217
2017-11-17,11.0600,20.423116,1.876290
2017-11-20,11.0200,20.349253,1.869504
2017-11-21,11.1100,20.515445,1.884772
2017-11-22,11.4500,21.143281,1.942452
2017-11-23,10.9200,20.164596,1.852539
2017-11-24,11.1100,20.515445,1.884772
2017-11-27,10.6300,19.629089,1.803342
2017-11-28,10.7000,19.758350,1.815217
2017-11-29,11.2600,20.792431,1.910219
2017-11-30,11.1400,20.570842,1.889861
2017-12-01,10.9300,20.183062,1.854236
2017-12-04,11.2600,20.792431,1.910219
2017-12-05,11.4300,21.106349,1.939059
2017-12-06,11.0400,20.386185,1.872897
2017-12-07,11.0900,20.478514,1.881379
2017-12-08,10.7700,19.887610,1.827092
2017-12-11,10.8800,20.090733,1.845753
2017-12-12,10.2800,18.982788,1.743965
2017-12-13,11.2700,20.810897,1.911915
2017-12-14,11.3800,21.014020,1.930577
2017-12-15,11.1500,20.589308,1.891558
2017-12-18,10.8400,20.016870,1.838967
2017-12-19,11.7300,21.660322,1.989953
2017-12-20,12.2200,22.565143,2.073080
2017-12-21,12.3500,22.805198,2.095134
2017-12-22,12.2800,22.675938,2.083258
2017-12-25,12.1400,22.417417,2.059508
2017-12-26,12.3500,22.805198,2.095134
2017-12-27,11.9700,22.103499,2.030668
2017-12-28,12.1200,22.380486,2.056115
2017-12-29,12.3200,22.749801,2.090044
2018-01-02,11.7900,21.771116,2.000132
2018-01-03,12.8300,23.691554,2.176564
2018-01-04,12.3700,22.842129,2.098527
2018-01-05,12.1800,22.491280,2.066294
2018-01-08,12.5000,23.082184,2.120581
2018-01-09,12.4500,22.989855,2.112098
2018-01-10,12.0800,22.306623,2.049329
2018-01-11,11.9200,22.011171,2.022186
2018-01-12,11.9700,22.103499,2.030668
2018-01-15,12.0500,22.251225,2.044240
2018-01-16,11.5800,21.383335,1.964506
2018-01-17,11.0900,20.478514,1.881379
2018-01-18,11.0400,20.386185,1.872897
2018-01-19,11.2700,20.810897,1.911915
2018-01-22,11.5800,21.383335,1.964506
2018-01-23,11.5100,21.254075,1.952631
2018-01-24,11.7200,21.641856,1.988256
2018-01-25,12.3900,22.879061,2.101919
2018-01-26,13.1400,24.263992,2.229154
2018-01-29,13.2200,24.411718,2.242726
2018-01-30,13.3100,24.577910,2.257994
2018-01-31,13.2000,24.374786,2.239333
2018-02-01,13.6800,25.261142,2.320763
2018-02-02,13.6100,25.131882,2.308888
2018-02-05,14.0900,26.018238,2.390318
2018-02-06,13.6400,25.187279,2.313977
2018-02-07,12.7300,23.506896,2.159599
2018-02-08,12.7500,23.543828,2.162992
2018-02-09,12.0800,22.306623,2.049329
2018-02-12,12.5500,23.174513,2.129063
2018-02-13,12.6400,23.340705,2.144331
2018-02-14,12.5600,23.192979,2.130759
2018-02-22,13.8200,25.519663,2.344514
2018-02-23,13.9000,25.667389,2.358086
2018-02-26,14.3600,26.516813,2.436123
2018-02-27,14.0000,25.852046,2.375050
2018-02-28,13.8100,25.501197,2.342817
2018-03-01,13.5100,24.947225,2.291923
2018-03-02,13.1100,24.208595,2.224065
2018-03-05,13.1600,24.300923,2.232547
2018-03-06,13.5300,24.984156,2.295316
2018-03-07,13.0000,24.005471,2.205404
2018-03-08,12.8300,23.691554,2.176564
2018-03-09,12.8400,23.710019,2.178260
2018-03-12,13.2700,24.504047,2.251208
2018-03-13,13.0700,24.134732,2.217279
2018-03-14,13.0600,24.116266,2.215583
2018-03-15,13.1200,24.227060,2.225761
2018-03-16,12.8600,23.746951,2.181653
2018-03-19,12.1400,22.417417,2.059508
2018-03-20,12.1600,22.454349,2.062901
2018-03-21,12.0400,22.232760,2.042543
2018-03-22,11.6600,21.531061,1.978078
2018-03-23,11.5000,21.235609,1.950934
2018-03-26,10.9800,20.275391,1.862718
2018-03-27,11.3600,20.977089,1.927184
2018-03-28,10.8800,21.826406,1.834981
2018-03-29,11.3800,22.829458,1.919309
2018-03-30,11.8500,23.772326,1.998577
2018-04-02,11.7500,23.571716,1.981712
2018-04-03,11.8900,23.852571,2.005324
2018-04-04,11.4900,23.050129,1.937861
2018-04-09,11.1100,22.287810,1.873772
2018-04-10,11.8500,23.772326,1.998577
2018-04-11,12.1100,24.293913,2.042428
2018-04-12,11.6400,23.351045,1.963159
2018-04-13,11.7000,23.471411,1.973279
2018-04-16,11.6900,23.451350,1.971592
2018-04-17,11.4700,23.010007,1.934488
2018-04-18,11.4900,23.050129,1.937861
2018-04-19,11.2800,22.628847,1.902443
2018-04-20,10.8300,21.726101,1.826548
2018-04-23,10.9100,21.886589,1.840040
2018-04-24,11.0100,22.087199,1.856906
2018-04-25,11.5900,23.250739,1.954727
2018-04-26,11.6200,23.310923,1.959786
2018-04-27,11.7100,20.243189,1.927237
2018-05-02,11.7200,20.260477,1.928882
2018-05-03,12.1300,20.969248,1.996360
2018-05-04,12.0900,20.900099,1.989777
2018-05-07,11.9600,20.675367,1.968382
2018-05-08,11.8100,20.416060,1.943695
2018-05-09,11.8200,20.433348,1.945340
2018-05-10,11.6000,20.053031,1.909133
2018-05-11,11.6900,20.208615,1.923945
2018-05-14,12.1800,21.055683,2.004589
2018-05-15,12.0900,20.900099,1.989777
2018-05-16,11.9700,20.692654,1.970028
2018-05-17,11.4600,19.811012,1.886092
2018-05-18,11.3400,19.603567,1.866342
2018-05-21,11.4100,19.724577,1.877863
2018-05-22,11.1200,19.223251,1.830134
2018-05-23,11.1200,19.223251,1.830134
2018-05-24,11.0400,19.084954,1.816968
2018-05-25,11.1100,19.205964,1.828488
2018-05-28,11.3000,19.534419,1.859759
2018-05-29,11.3500,19.620854,1.867988
2018-05-30,10.9500,18.929370,1.802156
2018-05-31,11.0000,19.015806,1.810385
2018-06-01,10.9400,18.912083,1.800510
2018-06-04,11.1600,19.292399,1.836717
2018-06-05,11.2400,19.430696,1.849884
2018-06-06,11.6300,20.104893,1.914070
2018-06-07,11.6300,20.104893,1.914070
2018-06-08,11.3700,19.655428,1.871279
2018-06-11,11.3600,19.638141,1.869634
2018-06-12,11.5900,20.035744,1.907487
2018-06-13,11.6100,20.070319,1.910779
2018-06-14,11.6500,20.139467,1.917362
2018-06-15,11.7300,20.277764,1.930528
2018-06-19,11.8100,20.416060,1.943695
2018-06-20,11.4100,19.724577,1.877863
2018-06-21,11.0000,19.015806,1.810385
2018-06-22,10.8700,18.791073,1.788989
2018-06-25,9.7800,16.906780,1.609596
2018-06-26,9.3100,16.094286,1.532244
2018-06-27,8.9300,15.437377,1.469703
2018-06-28,8.7000,15.039774,1.431850
2018-06-29,8.8900,15.368228,1.463120
2018-07-02,8.6600,14.970625,1.425266
2018-07-03,8.0900,13.985261,1.331456
2018-07-04,8.0700,13.950687,1.328164
2018-07-05,8.1600,14.106270,1.342976
2018-07-06,8.0100,13.846964,1.318289
2018-07-09,8.1700,14.123557,1.344622
2018-07-10,8.3200,14.382864,1.369309
2018-07-11,7.7900,13.466648,1.282081
2018-07-12,8.1800,14.140845,1.346268
2018-07-13,8.1900,14.158132,1.347914
2018-07-16,7.9500,13.743241,1.308414
2018-07-17,8.0200,13.864251,1.319935
2018-07-18,7.7600,13.414787,1.277144
2018-07-19,7.3700,12.740590,1.212958
2018-07-20,7.5800,13.103619,1.247520
2018-07-23,7.8400,13.553083,1.290310
2018-07-24,7.9700,13.777816,1.311706
2018-07-25,8.1200,14.037122,1.336393
2018-07-26,7.9900,13.812390,1.314998
2018-07-27,7.8000,13.483935,1.283727
2018-07-30,7.6500,13.224628,1.259040
2018-07-31,7.7500,13.397499,1.275498
2018-08-01,7.6700,13.259203,1.262332
2018-08-02,7.5200,12.999896,1.237645
2018-08-03,7.1400,12.342987,1.175104
2018-08-06,7.0900,12.256551,1.166875
2018-08-07,7.3200,12.654154,1.204729
2018-08-08,7.2900,12.602293,1.199791
2018-08-09,7.5900,13.120906,1.249165
2018-08-10,7.5600,13.069045,1.244228
2018-08-13,7.3800,12.757877,1.214603
2018-08-14,7.3700,12.740590,1.212958
2018-08-15,7.0700,12.221977,1.163584
2018-08-16,7.2300,12.498570,1.189916
2018-08-17,7.0900,12.256551,1.166875
2018-08-20,7.2700,12.567719,1.196500
2018-08-21,7.5800,13.103619,1.247520
2018-08-22,7.4800,12.930748,1.231061
2018-08-23,7.4100,12.809738,1.219541
2018-08-24,7.3800,12.757877,1.214603
2018-08-27,7.6200,13.172767,1.254103
2018-08-28,7.7700,13.432074,1.278790
2018-08-29,7.7000,13.311064,1.267269
2018-08-30,7.6600,13.241916,1.260686
2018-08-31,7.7700,15.287392,1.260736
2018-09-03,7.5900,14.933244,1.231530
2018-09-04,7.6600,15.070969,1.242888
2018-09-05,7.5700,14.893895,1.228285
2018-09-06,7.5500,14.854545,1.225040
2018-09-07,7.6400,15.031619,1.239643
2018-09-10,7.3400,14.441372,1.190966
2018-09-11,7.2000,14.165923,1.168250
2018-09-12,7.0500,13.870800,1.143911
2018-09-13,7.2300,14.224948,1.173118
2018-09-14,7.1900,14.146249,1.166627
2018-09-17,7.1200,14.008524,1.155269
2018-09-18,7.3100,14.382347,1.186098
2018-09-19,7.4900,14.736495,1.215304
2018-09-20,7.5600,14.874220,1.226662
2018-09-21,8.3200,16.369512,1.349978
2018-09-25,8.2500,16.231787,1.338620
2018-09-26,8.2500,16.231787,1.338620
2018-09-27,8.1100,15.956339,1.315904
2018-09-28,8.1500,16.035038,1.322394
2018-10-08,7.4600,14.677471,1.210437
2018-10-09,7.3600,14.480722,1.194211
2018-10-10,7.4000,14.559421,1.200701
2018-10-11,7.0200,13.811775,1.139044
2018-10-12,7.2500,14.264298,1.176363
2018-10-15,7.1200,14.008524,1.155269
2018-10-16,7.1300,14.028199,1.156892
2018-10-17,7.2000,14.165923,1.168250
2018-10-18,6.9800,13.733076,1.132553
2018-10-19,7.1400,14.047874,1.158515
2018-10-22,7.4600,14.677471,1.210437
2018-10-23,7.1400,14.047874,1.158515
2018-10-24,7.2900,14.342998,1.182853
2018-10-25,7.2800,14.323323,1.181230
2018-10-26,7.2000,14.165923,1.168250
2018-10-29,7.1500,14.067549,1.160137
2018-10-30,7.1300,14.028199,1.156892
2018-10-31,7.5000,18.466214,1.159724
2018-11-01,7.7100,18.983268,1.192196
2018-11-02,8.2600,20.337458,1.277242
2018-11-05,8.0800,19.894268,1.249409
2018-11-06,7.9700,19.623431,1.232400
2018-11-07,7.8800,19.401836,1.218483
2018-11-08,7.8000,19.204863,1.206113
2018-11-09,7.8200,19.254106,1.209205
2018-11-12,7.8800,19.401836,1.218483
2018-11-13,8.1200,19.992755,1.255594
2018-11-14,8.2400,20.288214,1.274150
2018-11-15,8.3500,20.559052,1.291159
2018-11-16,8.2200,20.238971,1.271057
2018-11-19,8.2900,20.411322,1.281881
2018-11-20,8.0100,19.721917,1.238585
2018-11-21,8.1400,20.041998,1.258687
2018-11-22,8.3100,20.460566,1.284974
2018-11-23,8.1100,19.968133,1.254048
2018-11-26,8.1500,20.066620,1.260233
2018-11-27,7.9500,19.574187,1.229307
2018-11-28,7.9900,19.672674,1.235492
2018-11-29,7.9900,19.672674,1.235492
2018-11-30,8.1800,20.140485,1.264872
2018-12-03,8.4900,20.903755,1.312807
2018-12-04,8.8700,21.839376,1.371567
2018-12-05,8.7300,21.494674,1.349918
2018-12-06,8.2800,20.386701,1.280335
2018-12-07,8.3400,20.534430,1.289613
2018-12-10,8.1800,20.140485,1.264872
2018-12-11,8.3100,20.460566,1.284974
2018-12-12,8.2900,20.411322,1.281881
2018-12-13,8.4900,20.903755,1.312807
2018-12-14,8.2400,20.288214,1.274150
2018-12-17,8.1200,19.992755,1.255594
2018-12-18,8.0900,19.918890,1.250955
2018-12-19,8.1300,20.017376,1.257140
2018-12-20,8.0300,19.771160,1.241677
2018-12-21,7.8800,19.401836,1.218483
2018-12-24,7.8700,19.377214,1.216937
2018-12-25,8.0800,19.894268,1.249409
2018-12-26,8.0100,19.721917,1.238585
2018-12-27,7.6600,18.860160,1.184464
2018-12-28,7.6400,18.810917,1.181372
2019-01-02,7.5000,18.466214,1.159724
2019-01-03,7.5300,18.540079,1.164363
2019-01-04,7.6200,18.761674,1.178279
2019-01-07,7.7800,19.155620,1.203020
2019-01-08,7.5900,18.687809,1.173640
2019-01-09,7.6400,18.810917,1.181372
2019-01-10,7.7700,19.130998,1.201474
2019-01-11,8.1200,19.992755,1.255594
2019-01-14,7.9500,19.574187,1.229307
2019-01-15,8.0600,19.845025,1.246316
2019-01-16,8.0800,19.894268,1.249409
2019-01-17,8.0300,19.771160,1.241677
2019-01-18,8.1300,20.017376,1.257140
2019-01-21,8.0300,19.771160,1.241677
2019-01-22,7.9300,19.524944,1.226215
2019-01-23,7.9500,19.574187,1.229307
2019-01-24,7.9500,19.574187,1.229307
2019-01-25,8.0800,19.894268,1.249409
2019-01-28,8.2100,20.214349,1.269511
2019-01-29,8.2100,20.214349,1.269511
2019-01-30,8.3200,20.485187,1.286520
2019-01-31,8.2100,20.214349,1.269511
2019-02-01,8.2100,20.214349,1.269511
2019-02-11,8.2600,20.337458,1.277242
2019-02-12,8.5800,21.125349,1.326724
2019-02-13,8.6000,21.174593,1.329816
2019-02-14,8.5600,21.076106,1.323631
2019-02-15,8.3600,20.583674,1.292705
2019-02-18,8.5600,21.076106,1.323631
2019-02-19,8.4000,20.682160,1.298891
2019-02-20,8.7700,21.593160,1.356104
2019-02-21,9.0400,22.257944,1.397854
2019-02-22,9.4400,23.242809,1.459706
2019-02-25,10.2100,25.138673,1.578771
2019-02-26,10.0700,24.793971,1.557122
2019-02-27,10.2800,25.311025,1.589595
2019-02-28,9.8800,24.326160,1.527743
2019-03-01,9.8700,24.301538,1.526196
2019-03-04,9.8700,24.301538,1.526196
2019-03-05,9.8900,24.350781,1.529289
2019-03-06,10.0300,24.695484,1.550937
2019-03-07,9.7800,24.079944,1.512280
2019-03-08,9.1500,22.528782,1.414863
2019-03-11,9.3000,22.898106,1.438057
2019-03-12,9.3000,22.898106,1.438057
2019-03-13,9.2100,22.676511,1.424141
2019-03-14,9.6000,23.636754,1.484446
2019-03-15,9.7100,23.907592,1.501456
2019-03-18,9.9700,24.547754,1.541659
2019-03-19,9.9400,24.473890,1.537020
2019-03-20,9.8200,24.178430,1.518465
2019-03-21,9.8400,24.227673,1.521557
2019-03-22,9.8600,24.276917,1.524650
2019-03-25,9.5500,23.513646,1.476715
2019-03-26,9.3600,23.045836,1.447335
2019-03-27,9.8800,24.326160,1.527743
2019-03-28,10.0400,19.877678,1.564418
2019-03-29,10.8400,21.461557,1.689073
2019-04-01,11.1200,22.015914,1.732702
2019-04-02,10.9300,21.639743,1.703096
2019-04-03,11.2300,22.233697,1.749842
2019-04-04,11.8900,23.540397,1.852682
2019-04-08,11.1100,21.996116,1.731144
2019-04-09,11.1700,22.114906,1.740493
2019-04-10,11.1400,22.055511,1.735818
2019-04-11,10.7500,21.283370,1.675049
2019-04-12,10.7000,21.184378,1.667258
2019-04-15,10.6800,21.144781,1.664142
2019-04-16,11.0300,21.837728,1.718678
2019-04-17,11.2000,22.174302,1.745167
2019-04-18,11.1400,22.055511,1.735818
2019-04-19,11.0000,21.778332,1.714004
2019-04-22,10.4000,20.590423,1.620512
2019-04-23,10.2000,20.194454,1.589349
2019-04-24,10.3000,20.392438,1.604931
2019-04-25,9.9700,19.739088,1.553511
2019-04-26,9.8400,19.233658,1.590225
2019-04-29,9.9800,19.507308,1.612850
2019-04-30,10.1500,19.839597,1.640323
2019-05-06,9.1800,17.943596,1.483563
2019-05-07,9.2500,18.080421,1.494876
2019-05-08,9.0900,17.767678,1.469018
2019-05-09,8.7900,17.181286,1.420536
2019-05-10,9.1200,17.826318,1.473867
2019-05-13,8.8000,17.200833,1.422152
2019-05-14,8.6800,16.966276,1.402759
2019-05-15,8.8600,17.318111,1.431849
2019-05-16,8.9100,17.415843,1.439929
2019-05-17,8.5000,16.614441,1.373670
2019-05-20,8.3400,16.301698,1.347812
2019-05-21,8.4400,16.497162,1.363973
2019-05-22,8.5000,16.614441,1.373670
2019-05-23,8.2600,16.145327,1.334884
2019-05-24,8.3600,16.340791,1.351044
2019-05-27,8.5400,16.692626,1.380134
2019-05-28,8.5200,16.653534,1.376902
2019-05-29,8.5000,16.614441,1.373670
2019-05-30,8.4200,16.458070,1.360741
2019-05-31,8.4600,16.536255,1.367205
2019-06-03,8.8100,17.220379,1.423768
2019-06-04,8.8000,17.200833,1.422152
2019-06-05,8.8600,17.318111,1.431849
2019-06-06,8.7000,17.005369,1.405991
2019-06-10,8.6000,16.809905,1.389830
2019-06-11,8.9900,17.572214,1.452858
2019-06-12,9.0200,17.630854,1.457706
2019-06-13,8.8600,17.318111,1.431849
2019-06-14,8.7300,17.064008,1.410840
2019-06-17,8.7500,17.103101,1.414072
2019-06-18,8.8200,17.239926,1.425384
2019-06-19,9.2200,18.021782,1.490028
2019-06-20,9.5100,18.588627,1.536894
2019-06-21,9.5000,18.569081,1.535278
2019-06-24,9.4600,18.490895,1.528813
2019-06-25,9.4000,18.373617,1.519117
2019-06-26,9.3500,18.275885,1.511037
2019-06-27,9.5200,18.608174,1.538510
2019-06-28,9.5700,18.705906,1.546590
2019-07-01,9.8600,19.272751,1.593457
2019-07-02,9.8400,19.233658,1.590225
2019-07-03,9.6800,18.920916,1.564367
2019-07-04,9.7500,19.057741,1.575680
2019-07-05,9.6700,18.901370,1.562751
2019-07-08,9.2900,18.158606,1.501340
2019-07-09,9.2200,18.021782,1.490028
2019-07-10,9.1700,17.924050,1.481947
2019-07-11,9.1000,17.787225,1.470635
2019-07-12,9.1600,17.904503,1.480331
2019-07-15,9.1600,17.904503,1.480331
2019-07-16,9.1600,17.904503,1.480331
2019-07-17,9.1500,17.884957,1.478715
2019-07-18,8.9100,17.415843,1.439929
2019-07-19,9.0500,17.689493,1.462554
2019-07-22,9.0400,17.669946,1.460938
2019-07-23,8.9600,17.513575,1.448009
2019-07-24,9.0500,17.689493,1.462554
2019-07-25,9.0000,17.591761,1.454474
2019-07-26,9.0500,17.689493,1.462554
2019-07-29,8.9800,17.552668,1.451242
2019-07-30,9.0200,17.630854,1.457706
2019-07-31,8.9500,17.494029,1.446393
2019-08-01,8.7300,17.064008,1.410840
2019-08-02,8.5000,16.614441,1.373670
2019-08-05,8.0900,15.813038,1.307410
2019-08-06,7.8500,15.343925,1.268624
2019-08-07,7.7800,15.207100,1.257312
2019-08-08,7.8400,15.324378,1.267008
2019-08-09,7.7400,15.128914,1.250847
2019-08-12,7.8300,15.304832,1.265392
2019-08-13,7.8400,15.324378,1.267008
2019-08-14,7.9000,15.441657,1.276705
2019-08-15,7.8800,15.402564,1.273473
2019-08-16,7.8900,15.422110,1.275089
2019-08-19,8.1900,16.008502,1.323571
2019-08-20,8.1000,15.832585,1.309026
2019-08-21,8.0800,15.793492,1.305794
2019-08-22,8.0900,15.813038,1.307410
2019-08-23,8.1100,15.852131,1.310642
2019-08-26,7.9400,15.519842,1.283169
2019-08-27,8.0600,15.754399,1.302562
2019-08-28,7.9400,15.519842,1.283169
2019-08-29,7.9700,16.520394,1.291082
2019-08-30,7.8900,16.354568,1.278123
2019-09-02,7.9300,16.437481,1.284603
2019-09-03,7.9000,16.375296,1.279743
2019-09-04,8.1300,16.852045,1.317001
2019-09-05,8.3000,17.204425,1.344540
2019-09-06,8.3900,17.390979,1.359119
2019-09-09,8.4300,17.473892,1.365599
2019-09-10,8.3800,17.370251,1.357499
2019-09-11,8.4000,17.411707,1.360739
2019-09-12,8.6900,18.012826,1.407717
2019-09-16,8.5200,17.660446,1.380178
2019-09-17,8.3400,17.287338,1.351020
2019-09-18,8.4500,17.515348,1.368839
2019-09-19,8.4700,17.556805,1.372079
2019-09-20,8.4700,17.556805,1.372079
2019-09-23,8.3600,17.328794,1.354260
2019-09-24,8.3600,17.328794,1.354260
2019-09-25,8.2700,17.142240,1.339680
2019-09-26,8.2500,17.100784,1.336440
2019-09-27,8.2000,16.997143,1.328341
2019-09-30,8.0000,16.582578,1.295942
2019-10-08,7.9100,16.396024,1.281363
2019-10-09,7.8300,16.230199,1.268403
2019-10-10,8.1700,16.934958,1.323481
2019-10-11,8.3800,17.370251,1.357499
2019-10-14,8.4800,17.577533,1.373699
2019-10-15,8.4000,17.411707,1.360739
2019-10-16,8.3700,17.349523,1.355879
2019-10-17,8.3900,17.390979,1.359119
2019-10-18,8.1700,16.934958,1.323481
2019-10-21,8.0900,16.769132,1.310521
2019-10-22,8.1200,16.831317,1.315381
2019-10-23,8.0200,16.624035,1.299182
2019-10-24,8.0000,16.582578,1.295942
2019-10-25,8.0400,16.665491,1.302422
2019-10-28,8.3200,17.245882,1.347780
2019-10-29,8.2300,17.059328,1.333200
2019-10-30,8.2400,17.080056,1.334820
2019-10-31,8.3000,16.835053,1.284568
2019-11-01,8.3700,16.977035,1.295402
2019-11-04,8.9700,18.194027,1.388262
2019-11-05,8.9100,18.072328,1.378976
2019-11-06,8.7700,17.788363,1.357309
2019-11-07,8.8000,17.849213,1.361952
2019-11-08,8.8700,17.991195,1.372785
2019-11-11,8.5400,17.321850,1.321712
2019-11-12,8.5500,17.342133,1.323260
2019-11-13,8.5600,17.362416,1.324807
2019-11-14,8.4400,17.119018,1.306235
2019-11-15,8.3600,16.956752,1.293854
2019-11-18,8.4200,17.078451,1.303140
2019-11-19,8.4800,17.200151,1.312426
2019-11-20,8.3700,16.977035,1.295402
2019-11-21,8.4000,17.037885,1.300045
2019-11-22,8.3500,16.936469,1.292306
2019-11-25,8.7700,17.788363,1.357309
2019-11-26,8.7200,17.686947,1.349570
2019-11-27,8.5900,17.423266,1.329451
2019-11-28,8.5400,17.321850,1.321712
2019-11-29,8.4500,17.139301,1.307783
2019-12-02,8.5700,17.382699,1.326355
2019-12-03,8.5500,17.342133,1.323260
2019-12-04,8.4200,17.078451,1.303140
2019-12-05,8.4700,17.179867,1.310878
2019-12-06,8.5800,17.402982,1.327903
2019-12-09,8.5700,17.382699,1.326355
2019-12-10,8.5000,17.240717,1.315521
2019-12-11,8.6600,17.565248,1.340284
2019-12-12,8.6200,17.484115,1.334094
2019-12-13,8.9300,18.112894,1.382071
2019-12-16,8.8700,17.991195,1.372785
2019-12-17,9.1000,18.457709,1.408382
2019-12-18,9.0000,18.254877,1.392905
2019-12-19,9.0900,18.437426,1.406834
2019-12-20,9.1000,18.457709,1.408382
2019-12-23,9.0000,18.254877,1.392905
2019-12-24,8.9700,18.194027,1.388262
2019-12-25,9.1100,18.477992,1.409929
2019-12-26,9.1600,18.579408,1.417668
2019-12-27,9.3900,19.045921,1.453264
2019-12-30,9.5300,19.329886,1.474932
2019-12-31,9.6900,19.654417,1.499694
2020-01-02,9.8000,19.877532,1.516719
2020-01-03,9.4900,19.248753,1.468741
2020-01-06,9.1200,18.498275,1.411477
2020-01-07,9.3000,18.863373,1.439335
2020-01-08,9.0500,18.356293,1.400643
2020-01-09,9.5400,19.350169,1.476479
2020-01-10,9.4300,19.127054,1.459455
2020-01-13,9.5300,19.329886,1.474932
2020-01-14,9.4800,19.228470,1.467193
2020-01-15,9.4300,19.127054,1.459455
2020-01-16,9.3000,18.863373,1.439335
2020-01-17,9.2000,18.660541,1.423859
2020-01-20,8.8200,17.889779,1.365047
2020-01-21,8.5400,17.321850,1.321712
2020-01-22,8.6300,17.504398,1.335641
2020-01-23,8.2500,16.733637,1.276830
2020-02-03,7.4300,15.070415,1.149921
2020-02-04,7.2600,14.725601,1.123610
2020-02-05,7.5800,15.374663,1.173136
2020-02-06,7.8900,16.003442,1.221113
2020-02-07,7.9500,16.125141,1.230399
2020-02-10,7.8700,15.962876,1.218018
2020-02-11,8.0300,16.287407,1.242781
2020-02-12,8.0600,16.348256,1.247424
2020-02-13,7.8800,15.983159,1.219566
2020-02-14,8.0100,16.246840,1.239686
2020-02-17,8.1500,16.530805,1.261353
2020-02-18,8.0700,16.368539,1.248972
2020-02-19,8.1200,16.469955,1.256710
2020-02-20,8.3900,17.017602,1.298497
2020-02-21,8.2400,16.713354,1.275282
2020-02-24,7.8900,16.003442,1.221113
2020-02-25,7.8600,15.942592,1.216470
2020-02-26,7.8300,15.881743,1.211827
2020-02-27,7.7700,15.760044,1.202541
2020-02-28,7.4600,15.131265,1.154564
2020-03-02,7.6400,15.496362,1.182422
2020-03-03,7.6700,15.557212,1.187065
2020-03-04,7.7300,15.678911,1.196351
2020-03-05,7.8900,16.003442,1.221113
2020-03-06,7.7100,15.638344,1.193255
2020-03-09,7.9600,16.145424,1.231947
2020-03-10,8.0400,16.307690,1.244329
2020-03-11,8.1600,16.551088,1.262901
2020-03-12,7.8600,15.942592,1.216470
2020-03-13,7.7700,15.760044,1.202541
2020-03-16,7.4800,15.171831,1.157659
2020-03-17,7.2700,14.745884,1.125158
2020-03-18,6.9800,14.157671,1.080275
2020-03-19,6.5800,13.346343,1.018368
