date,close,peTTM,pbMRQ
2020-11-27,23.0500,24.421674,3.168270
2020-11-30,24.4700,25.926177,3.363452
2020-12-01,24.1100,25.544753,3.313969
2020-12-02,22.8400,24.199177,3.139405
2020-12-03,23.6500,25.057379,3.250742
2020-12-04,23.0800,24.453460,3.172394
2020-12-07,22.8500,24.209773,3.140780
2020-12-08,22.7800,24.135607,3.131158
2020-12-09,23.1000,24.474650,3.175143
2020-12-10,23.1500,24.527625,3.182015
2020-12-11,23.0500,24.421674,3.168270
2020-12-14,23.1300,24.506435,3.179266
2020-12-15,25.4400,26.953900,3.496781
2020-12-16,26.2500,27.812102,3.608117
2020-12-17,26.0300,27.579010,3.577877
2020-12-18,26.3000,27.865077,3.614990
2020-12-21,27.0000,28.606733,3.711206
2020-12-22,26.0000,27.547225,3.573754
2020-12-23,25.5400,27.059851,3.510526
2020-12-24,24.7000,26.169864,3.395066
2020-12-25,25.6700,27.197587,3.528395
2020-12-28,24.8300,26.307600,3.412935
2020-12-29,24.1500,25.587134,3.319468
2020-12-30,24.3100,25.756655,3.341460
2020-12-31,25.0000,26.487716,3.436302
2021-01-04,24.0300,25.459993,3.302973
2021-01-05,23.6100,25.014999,3.245243
2021-01-06,24.4600,25.915581,3.362078
2021-01-07,25.1900,26.689023,3.462418
2021-01-08,24.9800,26.466526,3.433553
2021-01-11,24.1800,25.618919,3.323591
2021-01-12,24.3700,25.820226,3.349707
2021-01-13,23.8600,25.279876,3.279606
2021-01-14,24.6900,26.159268,3.393692
2021-01-15,24.7100,26.180459,3.396441
2021-01-18,26.6000,28.182930,3.656225
2021-01-19,26.3800,27.949838,3.625986
2021-01-20,26.3500,27.918053,3.621862
2021-01-21,26.0600,27.610795,3.582001
2021-01-22,25.3000,26.805569,3.477537
2021-01-25,26.2200,27.780317,3.603993
2021-01-26,25.9900,27.536630,3.572379
2021-01-27,27.8200,29.475531,3.823917
2021-01-28,26.2400,27.801507,3.606742
2021-01-29,25.9300,27.473059,3.564132
2021-02-01,27.0900,28.702089,3.723577
2021-02-02,26.8700,28.468997,3.693337
2021-02-03,27.5700,29.210653,3.789554
2021-02-04,26.7900,28.384237,3.682341
2021-02-05,24.1100,25.544753,3.313969
2021-02-08,22.6800,24.029656,3.117413
2021-02-09,23.0600,24.432269,3.169645
2021-02-10,22.9700,24.336914,3.157274
2021-02-18,24.3100,25.756655,3.341460
2021-02-19,24.4800,25.936772,3.364827
2021-02-22,24.7500,26.222839,3.401939
2021-02-23,24.8200,26.297005,3.411560
2021-02-24,23.9500,25.375232,3.291977
2021-02-25,24.0300,25.459993,3.302973
2021-02-26,24.0200,25.449398,3.301599
2021-03-01,25.3100,26.816164,3.478912
2021-03-02,25.5200,27.038661,3.507777
2021-03-03,26.3100,27.875672,3.616364
2021-03-04,26.1500,27.706151,3.594372
2021-03-05,26.2000,25.880947,3.601244
2021-03-08,25.4400,25.130202,3.496781
2021-03-09,25.3500,25.041298,3.484410
2021-03-10,25.1000,24.794342,3.450047
2021-03-11,24.9200,24.616534,3.425306
2021-03-12,24.5500,24.251040,3.374448
2021-03-15,24.3900,24.092988,3.352456
2021-03-16,24.1300,23.836154,3.316719
2021-03-17,24.8500,24.547387,3.415684
2021-03-18,26.1200,25.801921,3.590248
2021-03-19,25.7100,25.396914,3.533893
2021-03-22,26.7000,26.374858,3.669970
2021-03-23,26.3800,26.058755,3.625986
2021-03-24,26.5300,26.206928,3.646603
2021-03-25,26.7000,26.374858,3.669970
2021-03-26,27.4800,27.145359,3.777183
2021-03-29,27.9600,27.619514,3.843160
2021-03-30,27.8000,27.461463,3.821168
2021-03-31,27.0200,26.598468,3.563118
2021-04-01,26.6900,26.273616,3.519601
2021-04-02,26.7100,26.293304,3.522238
2021-04-06,26.7900,26.372056,3.532788
2021-04-07,27.2300,26.805192,3.590810
2021-04-08,26.6000,26.185020,3.507733
2021-04-09,25.9900,25.584536,3.427292
2021-04-12,25.0500,24.659201,3.303335
2021-04-13,24.4900,24.107938,3.229488
2021-04-14,25.0800,24.688733,3.307291
2021-04-15,25.2600,24.865925,3.331027
2021-04-16,24.9000,24.511541,3.283554
2021-04-19,25.2300,24.836393,3.327071
2021-04-20,25.1200,24.728109,3.312565
2021-04-21,25.6900,25.289217,3.387731
2021-04-22,25.3100,24.915145,3.337621
2021-04-23,26.6400,21.076400,3.475175
2021-04-26,26.7600,21.171339,3.490829
2021-04-27,27.2000,21.519447,3.548227
2021-04-28,27.2500,21.559005,3.554749
2021-04-29,27.8700,22.049522,3.635628
2021-04-30,27.6800,21.899202,3.610842
2021-05-06,27.3000,21.598563,3.561272
2021-05-07,27.3700,21.653944,3.570403
2021-05-10,27.1900,21.511536,3.546922
2021-05-11,26.4100,20.894434,3.445172
2021-05-12,27.0700,21.416597,3.531268
2021-05-13,26.2000,20.728291,3.417777
2021-05-14,26.5900,21.036842,3.468652
2021-05-17,26.6600,21.092223,3.477784
2021-05-18,26.9900,21.353304,3.520832
2021-05-19,26.0400,20.601706,3.396905
2021-05-20,25.7900,20.403917,3.364293
2021-05-21,26.2400,20.759937,3.422995
2021-05-24,26.0000,20.570060,3.391687
2021-05-25,25.9800,20.554237,3.389078
2021-05-26,27.1500,21.479889,3.541704
2021-05-27,26.8500,21.242543,3.502569
2021-05-28,27.4200,21.693502,3.576926
2021-05-31,26.8500,21.242543,3.502569
2021-06-01,27.1400,21.471978,3.540400
2021-06-02,26.0600,20.617529,3.399514
2021-06-03,28.6700,22.682447,3.739987
2021-06-04,30.7300,24.312228,4.008713
2021-06-07,31.3600,24.810657,4.090897
2021-06-08,31.4600,24.889772,4.103942
2021-06-09,30.8800,24.430902,4.028281
2021-06-10,31.0900,24.597045,4.055675
2021-06-11,30.4000,24.051147,3.965665
2021-06-15,30.5900,24.201467,3.990450
2021-06-16,29.9000,23.655569,3.900440
2021-06-17,30.8200,24.383432,4.020454
2021-06-18,30.2200,23.908739,3.942184
2021-06-21,32.5100,25.720486,4.240914
2021-06-22,32.4500,25.673017,4.233087
2021-06-23,33.0500,26.147711,4.311356
2021-06-24,32.6900,25.862894,4.264394
2021-06-25,33.7000,26.661962,4.396148
2021-06-28,34.8000,27.532234,4.539643
2021-06-29,37.0800,29.336070,4.837068
2021-06-30,38.0000,30.063934,4.957081
2021-07-01,37.8000,29.905702,4.930991
2021-07-02,39.4300,31.195287,5.143624
2021-07-05,43.0000,34.019714,5.609329
2021-07-06,41.2300,32.619368,5.378433
2021-07-07,41.3900,32.745953,5.399305
2021-07-08,40.7000,32.200055,5.309295
2021-07-09,41.5000,32.832980,5.413655
2021-07-12,41.7100,32.999123,5.441049
2021-07-13,42.2700,33.442170,5.514101
2021-07-14,42.2500,33.426347,5.511492
2021-07-15,42.8200,33.877306,5.585848
2021-07-16,40.5400,32.073470,5.288423
2021-07-19,39.4800,31.234845,5.150147
2021-07-20,39.8600,31.535484,5.199717
2021-07-21,40.4100,31.970620,5.271465
2021-07-22,40.2100,31.812389,5.245375
2021-07-23,39.4100,31.179464,5.141015
2021-07-26,39.9800,31.630423,5.215371
2021-07-27,37.5700,29.723736,4.900988
2021-07-28,38.5000,30.459512,5.022306
2021-07-29,38.4900,30.451600,5.021002
2021-07-30,39.6600,31.377253,5.173627
2021-08-02,39.2500,31.052879,5.120143
2021-08-03,41.3000,32.674749,5.387565
2021-08-04,39.8800,31.551307,5.202326
2021-08-05,38.3000,30.301280,4.996216
2021-08-06,38.3200,25.922626,4.709297
2021-08-09,38.6900,26.172923,4.754767
2021-08-10,38.4000,25.976744,4.719128
2021-08-11,38.9800,26.369102,4.790407
2021-08-12,38.2600,25.882038,4.701923
2021-08-13,38.0500,25.739977,4.676115
2021-08-16,38.0200,25.719683,4.672428
2021-08-17,35.7100,24.157019,4.388543
2021-08-18,37.1600,25.137912,4.566740
2021-08-19,37.2200,25.178501,4.574113
2021-08-20,37.0300,25.049970,4.550763
2021-08-23,36.2700,24.535847,4.457364
2021-08-24,36.2100,24.495258,4.449990
2021-08-25,37.4400,25.327326,4.601150
2021-08-26,36.3000,24.556141,4.461051
2021-08-27,37.1700,25.144677,4.567969
2021-08-30,37.6000,25.435562,4.620813
2021-08-31,38.0200,25.719683,4.672428
2021-09-01,36.9100,24.968793,4.536016
2021-09-02,34.9600,23.649661,4.296373
2021-09-03,33.8000,22.864947,4.153816
2021-09-06,34.6700,23.453483,4.260734
2021-09-07,35.4200,23.960841,4.352904
2021-09-08,35.4500,23.981135,4.356591
2021-09-09,35.3200,23.893193,4.340615
2021-09-10,34.7100,23.480542,4.265649
2021-09-13,34.6800,23.460247,4.261963
2021-09-14,34.4600,23.311422,4.234926
2021-09-15,34.0100,23.007007,4.179624
2021-09-16,33.0100,22.330530,4.056730
2021-09-17,32.6400,22.080233,4.011259
2021-09-22,33.1000,22.391413,4.067790
2021-09-23,34.9500,23.642896,4.295144
2021-09-24,33.6200,22.743181,4.131695
2021-09-27,33.5000,22.662004,4.116948
2021-09-28,33.1300,22.411707,4.071477
2021-09-29,31.2000,21.106105,3.834292
2021-09-30,32.6000,22.053174,4.006343
2021-10-08,32.8200,22.201999,4.033380
2021-10-11,32.0000,21.647287,3.932607
2021-10-12,30.6000,20.700218,3.760555
2021-10-13,30.9500,20.936985,3.803568
2021-10-14,31.9800,21.633757,3.930149
2021-10-15,31.8100,21.518756,3.909257
2021-10-18,33.0700,22.371118,4.064103
2021-10-19,33.0800,22.377883,4.065332
2021-10-20,35.5600,24.055548,4.370109
2021-10-21,35.8000,24.217902,4.399604
2021-10-22,35.9100,24.292315,4.413122
2021-10-25,35.8000,24.217902,4.399604
2021-10-26,37.6200,23.589933,4.398434
2021-10-27,36.0000,22.574098,4.209028
2021-10-28,35.5600,22.298193,4.157585
2021-10-29,36.1000,22.636804,4.220720
2021-11-01,35.8800,22.498851,4.194998
2021-11-02,36.2700,22.743404,4.240596
2021-11-03,36.4500,22.856274,4.261641
2021-11-04,36.5000,22.887627,4.267487
2021-11-05,36.4200,22.837463,4.258134
2021-11-08,36.4000,22.824922,4.255795
2021-11-09,36.2300,22.718322,4.235919
2021-11-10,37.7700,23.683991,4.415972
2021-11-11,37.6800,23.627556,4.405449
2021-11-12,39.9900,25.076061,4.675529
2021-11-15,38.8900,24.386297,4.546920
2021-11-16,38.7800,24.317320,4.534059
2021-11-17,37.8000,23.702803,4.419480
2021-11-18,38.2900,24.010062,4.476769
2021-11-19,38.1900,23.947356,4.465077
2021-11-22,38.1000,23.890921,4.454555
2021-11-23,39.2400,24.605767,4.587841
2021-11-24,39.1500,24.549332,4.577318
2021-11-25,38.4600,24.116662,4.496645
2021-11-26,38.1900,23.947356,4.465077
2021-11-29,36.9700,23.182345,4.322438
2021-11-30,37.5200,23.527227,4.386743
2021-12-01,38.7900,24.323591,4.535228
2021-12-02,39.5400,24.793885,4.622916
2021-12-03,40.5000,25.395861,4.735157
2021-12-06,38.6000,24.204450,4.513014
2021-12-07,37.5700,23.558580,4.392589
2021-12-08,37.7600,23.677721,4.414803
2021-12-09,37.1300,23.282674,4.341145
2021-12-10,36.8000,23.075745,4.302562
2021-12-13,36.6700,22.994227,4.287363
2021-12-14,36.7500,23.044392,4.296716
2021-12-15,36.1400,22.661886,4.225397
2021-12-16,37.6500,23.608744,4.401942
2021-12-17,39.5600,24.806426,4.625254
2021-12-20,39.1100,24.524249,4.572641
2021-12-21,39.4600,24.743720,4.613563
2021-12-22,40.3300,25.289261,4.715281
2021-12-23,39.8700,25.000814,4.661499
2021-12-24,39.2000,24.580685,4.583164
2021-12-27,38.7000,24.267156,4.524705
2021-12-28,40.1200,25.157578,4.690728
2021-12-29,41.9500,26.305095,4.904687
2021-12-30,41.2900,25.891237,4.827521
2021-12-31,40.8100,25.590249,4.771401
2022-01-04,40.5800,25.446025,4.744510
2022-01-05,39.4500,24.737449,4.612393
2022-01-06,40.3400,25.295531,4.716450
2022-01-07,38.6300,24.223262,4.516521
2022-01-10,38.6300,24.223262,4.516521
2022-01-11,39.2800,24.630849,4.592517
2022-01-12,39.4000,24.706096,4.606548
2022-01-13,38.7800,24.317320,4.534059
2022-01-14,38.5000,24.141744,4.501322
2022-01-17,39.0300,24.474085,4.563288
2022-01-18,39.5600,24.806426,4.625254
2022-01-19,39.0000,24.455273,4.559781
2022-01-20,38.8200,24.342403,4.538735
2022-01-21,37.3400,23.414356,4.365698
2022-01-24,36.7100,23.019310,4.292040
2022-01-25,35.2700,22.116346,4.123678
2022-01-26,35.8300,22.467498,4.189152
2022-01-27,34.8000,21.821628,4.068727
2022-01-28,35.1400,22.034828,4.108479
2022-02-07,33.9000,21.257276,3.963502
2022-02-08,32.3000,20.253983,3.776434
2022-02-09,31.4400,19.714712,3.675885
2022-02-10,30.7400,19.275772,3.594042
2022-02-11,29.9000,18.749043,3.495832
2022-02-14,29.7000,18.623631,3.472448
2022-02-15,30.2900,18.993595,3.541430
2022-02-16,30.2900,18.993595,3.541430
2022-02-17,30.2300,18.955972,3.534415
2022-02-18,30.2000,18.937160,3.530907
2022-02-21,30.2800,18.987325,3.540260
2022-02-22,29.7200,18.636172,3.474787
2022-02-23,31.2100,19.570489,3.648994
2022-02-24,31.1500,19.532866,3.641979
2022-02-25,31.7300,19.896559,3.709791
2022-02-28,32.2900,20.247712,3.775264
2022-03-01,32.1600,20.166194,3.760065
2022-03-02,32.1500,20.159924,3.758896
2022-03-03,32.1200,20.141112,3.755388
2022-03-04,31.7300,19.896559,3.709791
2022-03-07,30.7200,19.263230,3.591704
2022-03-08,29.5800,18.548384,3.458418
2022-03-09,28.7100,18.002843,3.356700
2022-03-10,28.9000,18.121984,3.378914
2022-03-11,29.3600,18.410431,3.432696
2022-03-14,28.4500,17.839808,3.326301
2022-03-15,26.8700,16.849056,3.141572
2022-03-16,27.8900,17.488656,3.260828
2022-03-17,28.1700,17.664232,3.293565
2022-03-18,28.0500,17.588985,3.279534
2022-03-21,28.0300,17.576444,3.277196
2022-03-22,27.7000,17.369514,3.238613
2022-03-23,27.9000,17.494926,3.261997
2022-03-24,27.4000,17.181397,3.203538
2022-03-25,26.8500,16.836515,3.139234
2022-03-28,25.9000,16.240810,3.028162
2022-03-29,25.7200,16.127939,3.007117
2022-03-30,26.7100,16.748727,3.122865
2022-03-31,25.9700,16.284704,3.036346
2022-04-01,26.1600,16.403845,3.058560
2022-04-06,25.8300,16.196915,3.019978
2022-04-07,25.1100,15.745434,2.935797
2022-04-08,24.7300,15.507151,2.891369
2022-04-11,23.6300,14.817387,2.762759
2022-04-12,23.5700,14.779764,2.755744
2022-04-13,22.9200,14.372176,2.679748
2022-04-14,22.8100,14.303199,2.666887
2022-04-15,22.4800,14.096270,2.628304
2022-04-18,22.8300,14.315741,2.669225
2022-04-19,22.6300,14.190329,2.645842
2022-04-20,22.1500,13.889341,2.589722
2022-04-21,21.4700,13.462941,2.510218
2022-04-22,21.8800,13.720035,2.558154
2022-04-25,20.2000,12.666577,2.361732
2022-04-26,19.2500,12.070872,2.250661
2022-04-27,20.1100,12.610142,2.351210
2022-04-28,18.6900,14.944444,2.096785
2022-04-29,19.8300,15.855983,2.224679
2022-05-05,20.5000,16.391712,2.299845
2022-05-06,20.2900,16.223797,2.276285
2022-05-09,20.9700,16.767522,2.352573
2022-05-10,20.4400,16.343736,2.293113
2022-05-11,20.9800,16.775518,2.353695
2022-05-12,20.7100,16.559627,2.323404
2022-05-13,20.5200,16.407704,2.302088
2022-05-16,20.5100,16.399708,2.300966
2022-05-17,20.6500,16.511651,2.316673
2022-05-18,20.7300,16.575619,2.325648
2022-05-19,20.8600,16.679567,2.340232
2022-05-20,21.0600,16.839486,2.362670
2022-05-23,21.2800,17.015397,2.387351
2022-05-24,20.1400,16.103858,2.259457
2022-05-25,20.0200,16.007906,2.245995
2022-05-26,20.1700,16.127846,2.262823
2022-05-27,20.0300,16.015902,2.247116
2022-05-30,20.3500,16.271773,2.283016
2022-05-31,21.1800,16.935437,2.376132
2022-06-01,22.3200,17.846976,2.504026
2022-06-02,23.0100,18.398697,2.581435
2022-06-06,23.0700,18.446673,2.588166
2022-06-07,22.7500,18.190802,2.552266
2022-06-08,22.6100,18.078859,2.536560
2022-06-09,21.8900,17.503150,2.455785
2022-06-10,22.1000,17.671065,2.479345
2022-06-13,21.9000,17.511146,2.456907
2022-06-14,21.9800,17.575114,2.465882
2022-06-15,22.2900,17.822988,2.500660
2022-06-16,24.0000,19.190297,2.692501
2022-06-17,23.8000,19.030378,2.670063
2022-06-20,24.8900,19.901937,2.792348
2022-06-21,24.7800,19.813982,2.780007
2022-06-22,24.5800,19.654063,2.757570
2022-06-23,24.9600,19.957909,2.800201
2022-06-24,25.0700,20.045865,2.812542
2022-06-27,25.1400,20.101836,2.820395
2022-06-28,26.8400,21.461149,3.011113
2022-06-29,26.7100,21.357201,2.996529
2022-06-30,26.6000,21.269246,2.984188
2022-07-01,26.8200,21.445157,3.008870
2022-07-04,26.7100,21.357214,2.996531
2022-07-05,25.9700,20.765513,2.913512
2022-07-06,26.0700,20.845473,2.924731
2022-07-07,26.9900,21.581101,3.027943
2022-07-08,27.0000,21.589097,3.029065
2022-07-11,25.7000,20.549622,2.883221
2022-07-12,24.9200,19.925937,2.795715
2022-07-13,24.9600,19.957921,2.800203
2022-07-14,25.0200,20.005897,2.806934
2022-07-15,25.0300,20.013893,2.808056
2022-07-18,25.5600,20.437679,2.867515
2022-07-19,26.2900,21.021384,2.949412
2022-07-20,27.3100,21.836972,3.063844
2022-07-21,28.0800,22.452661,3.150228
2022-07-22,28.0700,22.444665,3.149106
2022-07-25,27.7500,22.188795,3.113206
2022-07-26,27.7600,22.196790,3.114328
2022-07-27,28.4300,22.732520,3.189494
2022-07-28,27.4600,21.956912,3.080672
2022-07-29,27.1100,21.677053,3.041406
2022-08-01,27.2500,21.788996,3.057112
2022-08-02,26.3000,21.029380,2.950534
2022-08-03,25.9500,20.749521,2.911268
2022-08-04,26.3600,21.077356,2.957265
2022-08-05,26.7600,21.397194,3.002140
2022-08-08,27.4500,21.948916,3.079550
2022-08-09,27.5600,22.036871,3.091890
2022-08-10,27.0300,21.613085,3.032431
2022-08-11,26.4700,21.165311,2.969606
2022-08-12,26.5000,21.189299,2.972972
2022-08-15,26.7000,21.349218,2.995409
2022-08-16,27.8000,22.228774,3.118815
2022-08-17,27.3600,21.876952,3.069453
2022-08-18,27.8400,22.260758,3.123303
2022-08-19,27.7800,25.738017,3.138091
2022-08-22,27.1400,25.145061,3.065795
2022-08-23,26.8000,24.830053,3.027388
2022-08-24,26.4200,24.477985,2.984462
2022-08-25,26.4000,24.459455,2.982203
2022-08-26,26.8000,24.830053,3.027388
2022-08-29,27.0000,25.015352,3.049980
2022-08-30,27.9100,25.858462,3.152776
2022-08-31,26.3000,24.366806,2.970907
2022-09-01,26.2500,24.320481,2.965259
2022-09-02,25.7800,23.885028,2.912166
2022-09-05,25.0400,23.199422,2.828574
2022-09-06,25.9700,24.061062,2.933629
2022-09-07,26.1000,24.181507,2.948314
2022-09-08,26.0500,24.135182,2.942666
2022-09-09,25.7900,23.894293,2.913296
2022-09-13,25.6000,23.718259,2.891833
2022-09-14,25.0300,23.190158,2.827445
2022-09-15,25.3200,23.458841,2.860204
2022-09-16,24.7100,22.893679,2.791297
2022-09-19,24.3300,22.541611,2.748371
2022-09-20,24.5100,22.708380,2.768704
2022-09-21,24.2600,22.476757,2.740464
2022-09-22,23.4000,21.679971,2.643316
2022-09-23,23.7500,22.004245,2.682853
2022-09-26,23.3200,21.605852,2.634279
2022-09-27,23.7900,22.041304,2.687371
2022-09-28,22.7000,21.031425,2.564243
2022-09-29,22.9500,21.263049,2.592483
2022-09-30,23.0200,21.327904,2.600391
2022-10-10,22.3000,20.660828,2.519058
2022-10-11,22.5200,20.864656,2.543909
2022-10-12,23.0800,21.383493,2.607168
2022-10-13,23.0700,21.374228,2.606039
2022-10-14,23.1800,21.476143,2.618464
2022-10-17,23.1700,21.466878,2.617335
2022-10-18,22.7700,21.096280,2.572150
2022-10-19,22.4600,20.809067,2.537132
2022-10-20,22.3300,20.688622,2.522447
2022-10-21,22.5100,20.855391,2.542780
2022-10-24,22.4900,20.836861,2.540521
2022-10-25,22.6500,20.985101,2.558594
2022-10-26,23.8500,22.096894,2.694149
2022-10-27,24.1800,22.402637,2.731427
2022-10-28,23.2600,21.550262,2.627501
2022-10-31,24.2400,25.148382,2.647485
2022-11-01,24.6400,25.563372,2.691173
2022-11-02,26.1200,27.098834,2.852818
2022-11-03,25.9900,26.963962,2.838619
2022-11-04,26.5600,27.555323,2.900874
2022-11-07,27.5300,28.561673,3.006817
2022-11-08,27.3800,28.406052,2.990435
2022-11-09,27.2500,28.271180,2.976236
2022-11-10,27.3200,28.343803,2.983881
2022-11-11,27.8700,28.914414,3.043952
2022-11-14,27.4700,28.499425,3.000264
2022-11-15,27.9900,29.038911,3.057059
2022-11-16,28.5400,29.609522,3.117129
2022-11-17,27.9000,28.945539,3.047229
2022-11-18,27.9900,29.038911,3.057059
2022-11-21,28.5100,29.578398,3.113853
2022-11-22,29.4200,30.522500,3.213243
2022-11-23,28.9300,30.014137,3.159725
2022-11-24,28.3200,29.381278,3.093101
2022-11-25,28.0500,29.101160,3.063612
2022-11-28,29.2300,30.325380,3.192491
2022-11-29,29.1200,30.211257,3.180477
2022-11-30,28.8600,29.941514,3.152080
2022-12-01,30.1800,31.310980,3.296250
2022-12-02,31.4200,32.597449,3.431682
2022-12-05,30.0900,31.217608,3.286420
2022-12-06,29.6100,30.719620,3.233994
2022-12-07,30.5500,31.694846,3.336661
2022-12-08,29.9000,31.020488,3.265668
2022-12-09,30.2000,31.331730,3.298434
2022-12-12,30.7900,31.943840,3.362874
2022-12-13,33.4300,34.682773,3.651214
2022-12-14,32.4100,33.624549,3.539809
2022-12-15,31.4900,32.670072,3.439327
2022-12-16,31.6400,32.825693,3.455710
2022-12-19,31.7700,32.960565,3.469909
2022-12-20,31.3000,32.472952,3.418576
2022-12-21,30.8600,32.016463,3.370519
2022-12-22,30.9600,32.120211,3.381441
2022-12-23,30.3000,31.435477,3.309356
2022-12-26,29.5600,30.667746,3.228533
2022-12-27,29.7500,30.864866,3.249285
2022-12-28,29.5100,30.615873,3.223072
2022-12-29,30.4000,31.539225,3.320278
2022-12-30,30.4700,31.611848,3.327923
2023-01-03,29.9100,31.030862,3.266760
2023-01-04,30.8900,32.047587,3.373796
2023-01-05,30.7200,31.871217,3.355228
2023-01-06,30.5200,31.663722,3.333384
2023-01-09,30.7000,31.850467,3.353044
2023-01-10,30.1700,31.300606,3.295157
2023-01-11,31.1600,32.327705,3.403285
2023-01-12,31.1400,32.306956,3.401100
2023-01-13,31.1400,32.306956,3.401100
2023-01-16,31.2300,32.400329,3.410930
2023-01-17,31.7200,32.908691,3.464448
2023-01-18,31.2800,32.452202,3.416391
2023-01-19,31.1900,32.358830,3.406561
2023-01-20,31.0100,32.172084,3.386902
2023-01-30,32.2900,33.500052,3.526703
2023-01-31,31.9400,33.136936,3.488476
2023-02-01,31.5100,32.690822,3.441512
2023-02-02,31.1300,32.296581,3.400008
2023-02-03,30.3600,31.497726,3.315909
2023-02-06,29.9200,31.041237,3.267852
2023-02-07,29.3700,30.470626,3.207782
2023-02-08,29.1300,30.221632,3.181569
2023-02-09,29.4900,30.595123,3.220888
2023-02-10,29.8900,31.010113,3.264576
2023-02-13,30.0700,31.196858,3.284235
2023-02-14,31.1500,32.317331,3.402193
2023-02-15,30.8800,32.037213,3.372703
2023-02-16,29.6000,30.709245,3.232902
2023-02-17,29.0000,30.086761,3.167370
2023-02-20,28.9700,30.055636,3.164094
2023-02-21,29.1300,30.221632,3.181569
2023-02-22,31.0100,32.172084,3.386902
2023-02-23,30.7000,31.850467,3.353044
2023-02-24,30.7200,31.871217,3.355228
2023-02-27,30.2100,31.342105,3.299526
2023-02-28,30.8100,31.964589,3.365058
2023-03-01,30.1000,31.227982,3.287512
2023-03-02,29.5200,30.626247,3.224165
2023-03-03,28.8200,29.900015,3.147711
2023-03-06,28.9100,29.993388,3.157541
2023-03-07,28.8500,29.931139,3.150987
2023-03-08,28.6300,29.702895,3.126959
2023-03-09,28.0500,29.101160,3.063612
2023-03-10,28.1200,29.173783,3.071257
2023-03-13,28.2400,29.298280,3.084363
2023-03-14,27.5400,28.572048,3.007910
2023-03-15,27.6900,28.727669,3.024293
2023-03-16,27.6300,28.665420,3.017739
2023-03-17,28.2300,29.287905,3.083271
2023-03-20,27.7400,28.779543,3.029754
2023-03-21,28.3900,29.453901,3.100746
2023-03-22,28.2900,29.350154,3.089824
2023-03-23,28.5800,29.651021,3.121498
2023-03-24,27.5000,28.530549,3.003541
2023-03-27,27.3900,28.416427,2.991527
2023-03-28,27.1800,28.198557,2.968591
2023-03-29,26.8500,27.856190,2.932548
2023-03-30,25.4500,25.295469,2.719483
2023-03-31,25.3400,25.186137,2.707729
2023-04-03,25.5800,25.424680,2.733374
2023-04-04,25.7700,25.613539,2.753678
2023-04-06,26.0500,25.891839,2.783598
2023-04-07,26.5400,26.378864,2.835957
2023-04-10,26.0500,25.891839,2.783598
2023-04-11,25.9100,25.752689,2.768638
2023-04-12,25.3600,25.206029,2.709867
2023-04-13,25.2700,25.116575,2.700250
2023-04-14,25.1700,25.017182,2.689565
2023-04-17,25.4300,25.275604,2.717347
2023-04-18,25.1700,25.017182,2.689565
2023-04-19,25.0800,24.927729,2.679948
2023-04-20,24.8500,24.699125,2.655371
2023-04-21,24.6500,24.500339,2.634000
2023-04-24,24.4600,24.311493,2.613697
2023-04-25,23.9800,23.834407,2.562406
2023-04-26,24.2700,24.122646,2.593394
2023-04-27,24.9400,24.788579,2.664988
2023-04-28,24.2400,24.092829,2.590189
2023-05-04,25.2400,25.958969,2.649122
2023-05-05,24.7200,25.424157,2.594545
2023-05-08,24.6000,25.300739,2.581950
2023-05-09,24.5400,25.239029,2.575652
2023-05-10,25.1000,25.814981,2.634428
2023-05-11,24.7000,25.403587,2.592445
2023-05-12,24.6800,25.383017,2.590346
2023-05-15,25.6400,26.370363,2.691105
2023-05-16,25.0000,25.712133,2.623933
2023-05-17,24.6000,25.300739,2.581950
2023-05-18,24.3400,25.033332,2.554661
2023-05-19,24.8300,25.537290,2.606090
2023-05-22,25.1100,25.825266,2.635478
2023-05-23,24.5100,25.208175,2.572504
2023-05-24,24.5000,25.197890,2.571454
2023-05-25,24.0600,24.745357,2.525273
2023-05-26,23.4400,24.107696,2.460199
2023-05-29,22.9900,23.644877,2.412968
2023-05-30,22.4800,23.120350,2.359440
2023-05-31,22.2800,22.914653,2.338449
2023-06-01,21.9200,22.544398,2.300664
2023-06-02,22.2600,22.894083,2.336350
2023-06-05,21.8400,22.462119,2.292268
2023-06-06,21.3000,21.906737,2.235591
2023-06-07,21.5300,22.143289,2.259731
2023-06-08,21.9000,22.523828,2.298565
2023-06-09,21.7200,22.338701,2.279673
2023-06-12,22.2000,22.832374,2.330052
2023-06-13,22.1000,22.729529,2.319557
2023-06-14,22.0300,22.657535,2.312210
2023-06-15,22.0800,22.708959,2.317458
2023-06-16,21.6500,22.266710,2.272326
2023-06-19,21.2000,21.803892,2.225095
2023-06-20,21.1100,21.711328,2.215649
2023-06-21,20.8600,21.454207,2.189410
2023-06-26,20.6600,21.248510,2.168418
2023-06-27,20.9800,21.577625,2.202005
2023-06-28,20.8000,21.392498,2.183112
2023-06-29,20.4300,21.011958,2.144278
2023-06-30,20.8500,21.443922,2.188360
2023-07-03,21.2700,21.875886,2.232442
2023-07-04,21.4400,22.050728,2.250285
2023-07-05,21.5700,22.184432,2.263929
2023-07-06,21.2300,21.834746,2.228244
2023-07-07,21.2300,21.834746,2.228244
2023-07-10,21.4300,22.040444,2.249235
2023-07-11,21.4000,22.009589,2.246087
