date,close,peTTM,pbMRQ
2017-08-09,490.8500,32.170814,8.153706
2017-08-10,491.6300,32.221936,8.166663
2017-08-11,484.0600,31.725790,8.040914
2017-08-14,499.8300,32.759372,8.302876
2017-08-15,495.9700,32.506384,8.238756
2017-08-16,496.4900,32.540465,8.247394
2017-08-17,492.6900,32.291409,8.184271
2017-08-18,489.6500,32.092165,8.133772
2017-08-21,489.7300,32.097408,8.135101
2017-08-22,487.2200,31.932900,8.093406
2017-08-23,494.0100,32.377924,8.206198
2017-08-24,492.8100,32.299274,8.186264
2017-08-25,492.9900,32.311072,8.189254
2017-08-28,492.0400,32.248808,8.173473
2017-08-29,489.4400,32.078401,8.130284
2017-08-30,492.9700,32.309761,8.188922
2017-08-31,491.1500,32.190476,8.158689
2017-09-01,495.1800,32.454607,8.225633
2017-09-04,492.4200,32.273713,8.179786
2017-09-05,489.9900,32.114449,8.139420
2017-09-06,484.9800,31.786088,8.056197
2017-09-07,481.2700,31.542931,7.994569
2017-09-08,474.3700,31.090698,7.879950
2017-09-11,478.3200,31.349585,7.945565
2017-09-12,484.9100,31.781500,8.055034
2017-09-13,491.6300,32.221936,8.166663
2017-09-14,490.7100,32.161638,8.151380
2017-09-15,489.8400,32.104618,8.136928
2017-09-18,498.9700,32.703007,8.288590
2017-09-19,496.9500,32.570614,8.255035
2017-09-20,496.2000,32.521459,8.242577
2017-09-21,498.7700,32.689899,8.285268
2017-09-22,499.9300,32.765927,8.304537
2017-09-25,507.2400,33.245031,8.425967
2017-09-26,509.2900,33.379391,8.460020
2017-09-27,508.2100,33.308606,8.442080
2017-09-28,518.4600,33.980402,8.612347
2017-09-29,517.6400,33.926658,8.598725
2017-10-09,527.7700,34.590589,8.766999
2017-10-10,540.0600,35.396088,8.971153
2017-10-11,545.5400,35.755253,9.062183
2017-10-12,544.0900,35.660218,9.038097
2017-10-13,556.1500,36.450643,9.238430
2017-10-16,560.6900,36.748199,9.313846
2017-10-17,556.7300,36.488657,9.248065
2017-10-18,560.7200,36.750166,9.314344
2017-10-19,582.6000,38.184203,9.677802
2017-10-20,574.3300,37.642179,9.540426
2017-10-23,573.4100,37.581881,9.525143
2017-10-24,567.3300,37.183392,9.424146
2017-10-25,565.6700,37.074594,9.396571
2017-10-26,605.0900,31.362143,9.010753
2017-10-27,649.6300,33.670676,9.674025
2017-10-30,622.0800,32.242744,9.263761
2017-10-31,618.0300,32.032831,9.203450
2017-11-01,623.0100,32.290947,9.277610
2017-11-02,626.9200,32.493604,9.335837
2017-11-03,639.1700,33.128528,9.518259
2017-11-06,653.0600,33.848455,9.725103
2017-11-07,642.0700,33.278837,9.561444
2017-11-08,650.3800,33.709549,9.685193
2017-11-09,650.0700,33.693481,9.680577
2017-11-10,677.9500,35.138517,10.095754
2017-11-13,687.8800,35.653194,10.243628
2017-11-14,678.7500,35.179981,10.107668
2017-11-15,688.0800,35.663560,10.246606
2017-11-16,719.1100,37.271862,10.708692
2017-11-17,690.2500,35.776032,10.278921
2017-11-20,679.1500,35.200713,10.113624
2017-11-21,677.2500,35.102235,10.085330
2017-11-22,650.5200,33.716805,9.687278
2017-11-23,633.7300,32.846570,9.437248
2017-11-24,630.0400,32.655315,9.382298
2017-11-27,621.2900,32.201798,9.251997
2017-11-28,648.2300,33.598113,9.653176
2017-11-29,638.1200,33.074106,9.502622
2017-11-30,631.0000,32.705073,9.396594
2017-12-01,622.3500,32.256739,9.267782
2017-12-04,637.7900,33.057002,9.497708
2017-12-05,632.9600,32.806661,9.425782
2017-12-06,625.0100,32.394608,9.307394
2017-12-07,616.6900,31.963378,9.183496
2017-12-08,627.2800,32.512263,9.341198
2017-12-11,650.9900,33.741165,9.694277
2017-12-12,651.3200,33.758269,9.699191
2017-12-13,668.2100,34.633687,9.950710
2017-12-14,664.5500,34.443987,9.896207
2017-12-15,653.7900,33.886291,9.735974
2017-12-18,665.7700,34.507221,9.914375
2017-12-19,667.0900,34.575637,9.934032
2017-12-20,684.9100,35.499257,10.199400
2017-12-21,681.7400,35.334955,10.152194
2017-12-22,682.9200,35.396115,10.169766
2017-12-25,688.1200,35.665633,10.247202
2017-12-26,680.8100,35.286752,10.138344
2017-12-27,664.1800,34.424810,9.890697
2017-12-28,718.6900,37.250093,10.702438
2017-12-29,697.4900,36.151286,10.386736
2018-01-02,703.8500,36.480928,10.481447
2018-01-03,715.8600,37.103413,10.660295
2018-01-04,737.0700,38.202738,10.976145
2018-01-05,738.3600,38.269600,10.995356
2018-01-08,752.1300,38.983306,11.200413
2018-01-09,782.5200,40.558437,11.652968
2018-01-10,785.7100,40.723776,11.700472
2018-01-11,774.8100,40.158823,11.538154
2018-01-12,788.4200,40.864237,11.740829
2018-01-15,785.3700,40.706154,11.695409
2018-01-16,772.9400,40.061900,11.510307
2018-01-17,747.9300,38.765618,11.137868
2018-01-18,750.7400,38.911262,11.179713
2018-01-19,750.1800,38.882237,11.171374
2018-01-22,773.6400,40.098181,11.520731
2018-01-23,773.7800,40.105438,11.522816
2018-01-24,764.4600,39.622377,11.384026
2018-01-25,769.1600,39.865981,11.454017
2018-01-26,777.2200,40.283735,11.574043
2018-01-29,736.3200,38.163866,10.964977
2018-01-30,742.0800,38.462410,11.050752
2018-01-31,764.5400,39.626524,11.385217
2018-02-01,757.7300,39.273558,11.283806
2018-02-02,740.4000,38.375334,11.025734
2018-02-05,718.2300,37.226251,10.695588
2018-02-06,708.8600,36.740599,10.556054
2018-02-07,683.4300,35.422548,10.177360
2018-02-08,700.9900,36.332692,10.438857
2018-02-09,683.4300,35.422548,10.177360
2018-02-12,697.4800,36.150767,10.386587
2018-02-13,711.9800,36.902310,10.602515
2018-02-14,718.4500,37.237654,10.698864
2018-02-22,742.4500,38.481587,11.056262
2018-02-23,742.4800,38.483142,11.056709
2018-02-26,743.5100,38.536527,11.072047
2018-02-27,737.9800,38.249904,10.989697
2018-02-28,725.6200,37.609279,10.805637
2018-03-01,741.9700,38.456708,11.049114
2018-03-02,736.4100,38.168530,10.966317
2018-03-05,720.1100,37.323692,10.723584
2018-03-06,718.2600,37.227806,10.696035
2018-03-07,710.0400,36.801759,10.573626
2018-03-08,722.7600,37.461043,10.763047
2018-03-09,728.2000,37.743002,10.844057
2018-03-12,723.9500,37.522722,10.780768
2018-03-13,710.3500,36.817826,10.578242
2018-03-14,726.8800,37.674585,10.824400
2018-03-15,746.4700,38.689946,11.116126
2018-03-16,739.8500,38.346827,11.017544
2018-03-19,753.4800,39.053278,11.220516
2018-03-20,747.7300,38.755252,11.134890
2018-03-21,742.0000,38.458263,11.049561
2018-03-22,726.0800,37.633121,10.812487
2018-03-23,711.0600,36.854626,10.588815
2018-03-26,713.4900,36.980574,10.625002
2018-03-27,714.7400,37.045362,10.643616
2018-03-28,682.0500,31.639954,9.368786
2018-03-29,689.1000,31.967000,9.465626
2018-03-30,683.6200,31.712785,9.390351
2018-04-02,680.0600,31.547639,9.341451
2018-04-03,677.9100,31.447901,9.311918
2018-04-04,694.0100,32.194772,9.533071
2018-04-09,698.3000,32.393783,9.591999
2018-04-10,708.0200,32.844689,9.725515
2018-04-11,705.3600,32.721293,9.688977
2018-04-12,694.2000,32.203586,9.535681
2018-04-13,686.8600,31.863087,9.434857
2018-04-16,681.3800,31.608873,9.359582
2018-04-17,666.2000,30.904680,9.151067
2018-04-18,655.6400,30.414807,9.006012
2018-04-19,679.9600,31.543000,9.340077
2018-04-20,670.2600,31.093022,9.206836
2018-04-23,674.0100,31.266982,9.258346
2018-04-24,689.8800,32.003184,9.476340
2018-04-25,690.9700,32.053748,9.491313
2018-04-26,678.2300,31.462746,9.316313
2018-04-27,662.5300,30.734431,9.100655
2018-05-02,667.8300,28.473759,8.392795
2018-05-03,670.8800,28.603800,8.431125
2018-05-04,662.8700,28.262284,8.330462
2018-05-07,698.1700,29.767343,8.774086
2018-05-08,708.8300,30.221845,8.908053
2018-05-09,701.9500,29.928508,8.821590
2018-05-10,714.1900,30.450375,8.975413
2018-05-11,718.0200,30.613672,9.023546
2018-05-14,742.4100,31.653570,9.330062
2018-05-15,743.0600,31.681284,9.338230
2018-05-16,734.5200,31.317170,9.230906
2018-05-17,727.3800,31.012747,9.141176
2018-05-18,739.3200,31.521824,9.291229
2018-05-21,734.8200,31.329961,9.234676
2018-05-22,739.5700,31.532483,9.294371
2018-05-23,723.7800,30.859257,9.095934
2018-05-24,715.4000,30.501965,8.990620
2018-05-25,716.8600,30.564214,9.008968
2018-05-28,740.4000,31.567871,9.304801
2018-05-29,731.4300,31.185424,9.192073
2018-05-30,725.8700,30.948367,9.122199
2018-05-31,751.1300,32.025358,9.439648
2018-06-01,745.1100,31.768688,9.363993
2018-06-04,781.9700,33.340260,9.827223
2018-06-05,788.0500,33.599488,9.903631
2018-06-06,785.7500,33.501425,9.874727
2018-06-07,780.9700,33.297623,9.814655
2018-06-08,777.9500,33.168862,9.776702
2018-06-11,775.7300,33.074210,9.748803
2018-06-12,799.1900,34.074456,10.043631
2018-06-13,790.3300,33.696699,9.932285
2018-06-14,786.1300,33.517626,9.879502
2018-06-15,773.3300,32.971883,9.718641
2018-06-19,738.0000,31.465544,9.274640
2018-06-20,763.5900,32.556606,9.596236
2018-06-21,759.3200,32.374549,9.542574
2018-06-22,766.5300,32.681956,9.633184
2018-06-25,765.5600,32.640599,9.620994
2018-06-26,754.8000,32.181833,9.485770
2018-06-27,722.4400,30.802124,9.079093
2018-06-28,710.9300,30.311381,8.934444
2018-06-29,731.4600,31.186703,9.192450
2018-07-02,711.5500,30.337816,8.942236
2018-07-03,694.9200,29.628775,8.733242
2018-07-04,690.9100,29.457804,8.682848
2018-07-05,702.3900,29.947268,8.827120
2018-07-06,714.1200,30.447391,8.974534
2018-07-09,727.2400,31.006778,9.139416
2018-07-10,725.7600,30.943677,9.120817
2018-07-11,719.5800,30.680185,9.043151
2018-07-12,737.5400,31.445932,9.268859
2018-07-13,746.9900,31.848844,9.387620
2018-07-16,754.6800,32.176717,9.484262
2018-07-17,742.4300,31.654423,9.330313
2018-07-18,737.4400,31.441668,9.267602
2018-07-19,740.9500,31.591321,9.311713
2018-07-20,741.1300,31.598996,9.313976
2018-07-23,732.0700,31.212711,9.200116
2018-07-24,745.4000,31.781052,9.367638
2018-07-25,743.8100,31.713261,9.347656
2018-07-26,735.6200,31.364070,9.244730
2018-07-27,738.5600,31.489421,9.281678
2018-07-30,719.2100,30.664409,9.038501
2018-07-31,726.4400,30.972669,9.129362
2018-08-01,714.9400,30.482353,8.984839
2018-08-02,695.8400,27.668198,9.359041
2018-08-03,678.9900,26.998204,9.132409
2018-08-06,669.6800,26.628017,9.007189
2018-08-07,686.2800,27.288071,9.230459
2018-08-08,676.2200,26.888062,9.095152
2018-08-09,691.8800,27.510740,9.305779
2018-08-10,687.1800,27.323857,9.242564
2018-08-13,679.2200,27.007349,9.135502
2018-08-14,680.1300,27.043533,9.147742
2018-08-15,662.8000,26.354452,8.914653
2018-08-16,648.4400,25.783465,8.721511
2018-08-17,634.8600,25.243493,8.538861
2018-08-20,644.7900,25.638333,8.672419
2018-08-21,671.4900,26.699986,9.031534
2018-08-22,667.7000,26.549287,8.980558
2018-08-23,670.2100,26.649091,9.014318
2018-08-24,660.3000,26.255046,8.881028
2018-08-27,687.3000,27.328628,9.244178
2018-08-28,681.0000,27.078126,9.159443
2018-08-29,685.8500,27.270973,9.224676
2018-08-30,680.4000,27.054268,9.151373
2018-08-31,659.1900,26.210910,8.866099
2018-09-03,666.2100,26.490041,8.960518
2018-09-04,675.0400,26.841142,9.079281
2018-09-05,657.7900,26.155243,8.847269
2018-09-06,644.0000,25.606921,8.661793
2018-09-07,650.9700,25.884064,8.755540
2018-09-10,644.8000,25.638731,8.672553
2018-09-11,646.0000,25.686445,8.688693
2018-09-12,630.0000,25.050249,8.473494
2018-09-13,631.9800,25.128978,8.500125
2018-09-14,642.9000,25.563182,8.646998
2018-09-17,645.8100,25.678890,8.686138
2018-09-18,666.7000,26.509525,8.967108
2018-09-19,681.4200,27.094826,9.165092
2018-09-20,678.5500,26.980708,9.126491
2018-09-21,700.0100,27.834007,9.415127
2018-09-25,697.0200,27.715118,9.374912
2018-09-26,724.9300,28.824884,9.750301
2018-09-27,724.0000,28.787905,9.737793
2018-09-28,730.0000,29.026478,9.818493
2018-10-08,686.1500,27.282902,9.228710
2018-10-09,695.0000,27.634798,9.347743
2018-10-10,670.9200,26.677322,9.023867
2018-10-11,644.9900,25.646285,8.675109
2018-10-12,668.0000,26.561216,8.984593
2018-10-15,666.9000,26.517477,8.969798
2018-10-16,667.1400,26.527020,8.973026
2018-10-17,665.7200,26.470558,8.953927
2018-10-18,645.9400,25.684060,8.687886
2018-10-19,670.0000,26.640741,9.011493
2018-10-22,693.0000,27.555273,9.320843
2018-10-23,641.7400,25.517058,8.631396
2018-10-24,636.9900,25.328187,8.567509
2018-10-25,619.0000,24.612863,8.325544
2018-10-26,610.1000,24.258979,8.205839
2018-10-29,549.0900,21.670936,6.737991
2018-10-30,524.0000,20.680709,6.430107
2018-10-31,548.9000,21.663437,6.735660
2018-11-01,563.0000,22.219922,6.908683
2018-11-02,599.9000,23.676254,7.361491
2018-11-05,575.8000,22.725100,7.065755
2018-11-06,566.0000,22.338323,6.945497
2018-11-07,566.4000,22.354110,6.950406
2018-11-08,570.3400,22.509610,6.998754
2018-11-09,562.0000,22.180455,6.896412
2018-11-12,552.0000,21.785785,6.773700
2018-11-13,570.0000,22.496191,6.994582
2018-11-14,555.1000,21.908133,6.811741
2018-11-15,559.7000,22.089681,6.868189
2018-11-16,560.0000,22.101521,6.871870
2018-11-19,569.0200,22.457513,6.982556
2018-11-20,561.6000,22.164668,6.891504
2018-11-21,564.7000,22.287016,6.929545
2018-11-22,564.5000,22.279122,6.927090
2018-11-23,556.9000,21.979173,6.833829
2018-11-26,552.1100,21.790126,6.775050
2018-11-27,548.1000,21.631864,6.725843
2018-11-28,557.0000,21.983120,6.835056
2018-11-29,551.6000,21.769998,6.768792
2018-11-30,565.0000,22.298856,6.933226
2018-12-03,601.2000,23.727561,7.377443
2018-12-04,602.2300,23.768212,7.390082
2018-12-05,610.1000,24.078818,7.486657
2018-12-06,591.8000,23.356572,7.262094
2018-12-07,587.0000,23.167130,7.203192
2018-12-10,577.2300,22.781537,7.083303
2018-12-11,582.9900,23.008867,7.153985
2018-12-12,589.0000,23.246064,7.227735
2018-12-13,601.7500,23.749268,7.384192
2018-12-14,592.9600,23.402353,7.276329
2018-12-17,590.5200,23.306054,7.246387
2018-12-18,590.9400,23.322630,7.251541
2018-12-19,577.8000,22.804034,7.090297
2018-12-20,574.5000,22.673792,7.049802
2018-12-21,567.4100,22.393971,6.962799
2018-12-24,568.0000,22.417257,6.970039
2018-12-25,565.7900,22.330035,6.942920
2018-12-26,560.0800,22.104678,6.872852
2018-12-27,563.0000,22.219922,6.908683
2018-12-28,590.0100,23.285926,7.240128
2019-01-02,598.9800,23.639945,7.350201
2019-01-03,590.0000,23.285531,7.240006
2019-01-04,602.0000,23.759135,7.387260
2019-01-07,605.4900,23.896875,7.430087
2019-01-08,604.7900,23.869248,7.421497
2019-01-09,616.1200,24.316409,7.560529
2019-01-10,618.7700,24.420997,7.593048
2019-01-11,635.8800,25.096277,7.803008
2019-01-14,624.6000,24.651089,7.664589
2019-01-15,659.9800,26.047432,8.098744
2019-01-16,661.1000,26.091635,8.112488
2019-01-17,659.2500,26.018621,8.089786
2019-01-18,683.6100,26.980037,8.388712
2019-01-21,686.9800,27.113041,8.430066
2019-01-22,671.0000,26.482358,8.233973
2019-01-23,665.6600,26.271604,8.168444
2019-01-24,672.5000,26.541559,8.252379
2019-01-25,679.7000,26.825721,8.340732
2019-01-28,677.0000,26.719160,8.307600
2019-01-29,685.0000,27.034896,8.405769
2019-01-30,676.0000,26.679693,8.295329
2019-01-31,689.6000,27.216444,8.462217
2019-02-01,692.6700,27.337608,8.499889
2019-02-11,725.3000,28.625416,8.900299
2019-02-12,717.9200,28.334150,8.809737
2019-02-13,735.2500,29.018113,9.022397
2019-02-14,737.1600,29.093495,9.045835
2019-02-15,724.7800,28.604893,8.893918
2019-02-18,740.0000,29.205581,9.080685
2019-02-19,730.7600,28.840906,8.967299
2019-02-20,722.0000,28.495175,8.859804
2019-02-21,720.2500,28.426108,8.838329
2019-02-22,726.0100,28.653438,8.909011
2019-02-25,742.3300,29.297539,9.109277
2019-02-26,727.3500,28.706324,8.925455
2019-02-27,740.7000,29.233208,9.089275
2019-02-28,755.0100,29.797981,9.264876
2019-03-01,789.3000,31.151304,9.685655
2019-03-04,781.8600,30.857670,9.594357
2019-03-05,779.7800,30.775579,9.568833
2019-03-06,768.0000,30.310657,9.424279
2019-03-07,748.6000,29.544997,9.186217
2019-03-08,737.5000,29.106914,9.050007
2019-03-11,758.5400,29.937299,9.308193
2019-03-12,745.0100,29.403311,9.142164
2019-03-13,754.0000,29.758119,9.252482
2019-03-14,778.0000,30.705327,9.546991
2019-03-15,777.3000,30.677700,9.538401
2019-03-18,810.0900,31.971823,9.940773
2019-03-19,792.6100,31.281940,9.726273
2019-03-20,792.8000,31.289439,9.728604
2019-03-21,785.7500,31.011197,9.642092
2019-03-22,794.0000,31.336799,9.743330
2019-03-25,775.6000,30.610606,9.517540
2019-03-26,773.0000,30.507992,9.485635
2019-03-27,788.5000,31.119731,9.675838
2019-03-28,806.8000,31.841977,9.900401
2019-03-29,853.9900,30.473576,9.507214
2019-04-01,859.0000,30.652352,9.562989
2019-04-02,850.0000,30.331198,9.462794
2019-04-03,844.5000,30.134937,9.401565
2019-04-04,865.0000,30.866454,9.629785
2019-04-08,900.2000,32.122523,10.021656
2019-04-09,905.0000,32.293805,10.075093
2019-04-10,947.9900,33.827850,10.553688
2019-04-11,925.2000,33.014617,10.299973
2019-04-12,914.0000,32.614959,10.175287
2019-04-15,907.0000,32.365173,10.097358
2019-04-16,939.9000,33.539168,10.463624
2019-04-17,952.0000,33.970942,10.598330
2019-04-18,945.5000,33.738997,10.525967
2019-04-19,952.5600,33.990925,10.604564
2019-04-22,949.2000,33.871027,10.567158
2019-04-23,974.9500,34.789884,10.853825
2019-04-24,970.0000,34.613250,10.798718
2019-04-25,952.3700,31.551252,9.643607
2019-04-26,945.0000,31.307090,9.568979
2019-04-29,971.9700,32.200584,9.842074
2019-04-30,974.0000,32.267836,9.862630
2019-05-06,906.0000,30.015051,9.174069
2019-05-07,890.0000,29.484984,9.012054
2019-05-08,884.4000,29.299460,8.955349
2019-05-09,858.8100,28.451684,8.696227
2019-05-10,907.1200,30.052156,9.185410
2019-05-13,892.0000,29.551242,9.032306
2019-05-14,886.5700,29.371351,8.977322
2019-05-15,927.0000,30.710764,9.386713
2019-05-16,929.9100,30.807170,9.416179
2019-05-17,906.7900,30.041223,9.182068
2019-05-20,884.9600,29.318013,8.961020
2019-05-21,895.0000,29.650630,9.062684
2019-05-22,888.0000,29.418726,8.991802
2019-05-23,861.0000,28.524237,8.718403
2019-05-24,878.5000,29.103998,8.895606
2019-05-27,879.0000,29.120563,8.900669
2019-05-28,888.0000,29.418726,8.991802
2019-05-29,911.9100,30.210845,9.233913
2019-05-30,905.3000,29.991861,9.166980
2019-05-31,890.0000,29.484984,9.012054
2019-06-03,892.0000,29.551242,9.032306
2019-06-04,875.3000,28.997985,8.863203
2019-06-05,871.6000,28.875407,8.825738
2019-06-06,862.1300,28.561673,8.729845
2019-06-10,871.0800,28.858180,8.820472
2019-06-11,910.8900,30.177053,9.223584
2019-06-12,906.7000,30.038242,9.181157
2019-06-13,910.0000,30.147568,9.214572
2019-06-14,913.0000,30.246955,9.244950
2019-06-17,911.6000,30.200575,9.230774
2019-06-18,917.0000,30.379472,9.285454
2019-06-19,932.0100,30.876741,9.437443
2019-06-20,975.0000,32.300966,9.872756
2019-06-21,976.3000,32.344034,9.885920
2019-06-24,987.1000,32.701829,9.995279
2019-06-25,982.9800,32.565337,9.953561
2019-06-26,979.8600,32.461973,9.921968
2019-06-27,996.3500,33.008274,10.088944
2019-06-28,984.0000,32.599128,9.963889
2019-07-01,1031.8600,34.184692,10.448515
2019-07-02,1025.0000,33.957425,10.379051
2019-07-03,987.9000,32.728332,10.003380
2019-07-04,981.2000,32.506367,9.935537
2019-07-05,999.8200,33.123232,10.124081
2019-07-08,984.8600,32.627619,9.972597
2019-07-09,976.0600,32.336083,9.883489
2019-07-10,982.5200,32.550097,9.948903
2019-07-11,981.5000,32.516305,9.938574
2019-07-12,986.0900,32.668368,9.985052
2019-07-15,975.9300,31.163665,9.882173
2019-07-16,968.0000,30.910442,9.801875
2019-07-17,963.5000,30.766747,9.756308
2019-07-18,947.5000,30.216638,10.372084
2019-07-19,955.8700,30.483565,10.463709
2019-07-22,957.0200,30.520239,10.476298
2019-07-23,953.9800,30.423291,10.443019
2019-07-24,946.3600,30.180282,10.359605
2019-07-25,963.0000,30.710947,10.541759
2019-07-26,965.0300,30.775685,10.563981
2019-07-29,976.4100,31.138604,10.688556
2019-07-30,978.9300,31.218969,10.716142
2019-07-31,972.6000,31.017100,10.646849
2019-08-01,959.3000,30.592951,10.501256
2019-08-02,954.4500,30.438280,10.448164
2019-08-05,942.4300,30.054951,10.316584
2019-08-06,946.3000,30.178369,10.358948
2019-08-07,945.0000,30.136911,10.344717
2019-08-08,971.6800,30.987760,10.636778
2019-08-09,962.0300,30.680013,10.531141
2019-08-12,1018.6300,32.485038,11.150729
2019-08-13,1017.9500,32.463352,11.143286
2019-08-14,1043.3300,33.272744,11.421115
2019-08-15,1044.9000,33.322812,11.438302
2019-08-16,1054.6000,33.632154,11.544485
2019-08-19,1055.8800,33.672975,11.558497
2019-08-20,1070.0000,34.123274,11.713066
2019-08-21,1066.0000,33.995711,11.669279
2019-08-22,1104.0000,35.207565,12.085257
2019-08-23,1130.1000,36.039918,12.370968
2019-08-26,1102.9500,35.174080,12.073763
2019-08-27,1109.0000,35.367020,12.139991
2019-08-28,1100.1100,35.083510,12.042674
2019-08-29,1113.1000,35.497773,12.184873
2019-08-30,1142.0000,36.419420,12.501235
2019-09-02,1138.7600,36.316093,12.465767
2019-09-03,1140.0000,36.355638,12.479341
2019-09-04,1125.0100,35.877593,12.315249
2019-09-05,1144.0000,36.483202,12.523129
2019-09-06,1142.4900,36.435046,12.506599
2019-09-09,1136.5200,36.244658,12.441247
2019-09-10,1123.8500,35.840600,12.302551
2019-09-11,1069.5200,34.107967,11.707812
2019-09-12,1099.0000,35.048111,12.030523
2019-09-16,1099.0000,35.048111,12.030523
2019-09-17,1094.0100,34.888975,11.975898
2019-09-18,1148.9000,36.639467,12.576768
2019-09-19,1145.0000,36.515093,12.534075
2019-09-20,1157.4200,36.911178,12.670034
2019-09-23,1149.0000,36.642656,12.577862
2019-09-24,1184.0000,37.758838,12.961000
2019-09-25,1174.0000,37.439929,12.851532
2019-09-26,1167.0000,37.216693,12.774905
2019-09-27,1174.7500,37.463847,12.859742
2019-09-30,1150.0000,36.674547,12.588809
2019-10-08,1167.1000,37.219882,12.775999
2019-10-09,1146.8100,36.572815,12.553889
2019-10-10,1155.0000,36.834002,12.643543
2019-10-11,1174.6000,37.459064,12.858100
2019-10-14,1180.0000,37.631274,12.917213
2019-10-15,1211.0000,38.619893,13.256564
2019-10-16,1170.0000,35.913354,11.733773
2019-10-17,1183.3300,36.322521,11.867457
2019-10-18,1175.7900,36.091079,11.791840
2019-10-21,1168.5000,35.867311,11.718729
2019-10-22,1170.8000,35.937910,11.741796
2019-10-23,1158.9100,35.572945,11.622552
2019-10-24,1150.2700,35.307738,11.535903
2019-10-25,1171.3500,35.954793,11.747312
2019-10-28,1178.2900,36.167817,11.816912
2019-10-29,1193.0000,36.619343,11.964436
2019-10-30,1183.8000,36.336947,11.872171
2019-10-31,1180.0100,36.220613,11.834162
2019-11-01,1185.0000,36.373782,11.884206
2019-11-04,1199.5900,36.821624,12.030527
2019-11-05,1199.0000,36.803514,12.024610
2019-11-06,1193.0000,36.619343,11.964436
2019-11-07,1201.3700,36.876262,12.048378
2019-11-08,1205.0000,36.987685,12.084783
2019-11-11,1199.0000,36.803514,12.024610
2019-11-12,1201.6000,36.883322,12.050685
2019-11-13,1224.0000,37.570893,12.275331
2019-11-14,1230.0000,37.755065,12.335504
2019-11-15,1224.9000,37.598519,12.284357
2019-11-18,1227.2800,37.671574,12.308226
2019-11-19,1232.3200,37.826277,12.358771
2019-11-20,1233.7500,37.870171,12.373113
2019-11-21,1231.3000,37.794968,12.348542
2019-11-22,1194.0000,36.650038,11.974465
2019-11-25,1182.0600,36.283538,11.854721
2019-11-26,1185.0000,36.373782,11.884206
2019-11-27,1189.9500,36.525723,11.933848
2019-11-28,1175.8000,36.091386,11.791940
2019-11-29,1129.0000,34.654852,11.322589
2019-12-02,1133.0000,34.777633,11.362705
2019-12-03,1118.0000,34.317205,11.212272
2019-12-04,1122.3300,34.450115,11.255697
2019-12-05,1129.8000,34.679408,11.330612
2019-12-06,1170.0000,35.913354,11.733773
2019-12-09,1158.7000,35.566499,11.620446
2019-12-10,1164.4000,35.741461,11.677611
2019-12-11,1158.9800,35.575093,11.623254
2019-12-12,1137.0000,34.900413,11.402820
2019-12-13,1163.0000,35.698488,11.663571
2019-12-16,1147.9200,35.235605,11.512335
2019-12-17,1169.9800,35.912740,11.733572
2019-12-18,1168.0000,35.851964,11.713715
2019-12-19,1157.4000,35.526595,11.607409
2019-12-20,1146.3000,35.185878,11.496088
2019-12-23,1149.3000,35.277964,11.526175
2019-12-24,1148.0000,35.238060,11.513138
2019-12-25,1133.7000,34.799119,11.369725
2019-12-26,1135.1000,34.842092,11.383765
2019-12-27,1163.0000,35.698488,11.663571
2019-12-30,1185.8000,36.398338,11.892229
2019-12-31,1183.0000,36.312391,11.864148
2020-01-02,1130.0000,34.685547,11.332618
2020-01-03,1078.5600,33.106587,10.816733
2020-01-06,1077.9900,33.089091,10.811017
2020-01-07,1094.5300,33.596789,10.976894
2020-01-08,1088.1400,33.400647,10.912810
2020-01-09,1102.7000,33.847569,11.058830
2020-01-10,1112.5000,34.148382,11.157113
2020-01-13,1124.2700,34.509664,11.275153
2020-01-14,1107.4000,33.991836,11.105966
2020-01-15,1112.1300,34.137024,11.153402
2020-01-16,1107.0000,33.979558,11.101954
2020-01-17,1107.5000,33.994906,11.106968
2020-01-20,1091.0000,33.488435,10.941492
2020-01-21,1075.3000,33.006521,10.784039
2020-01-22,1075.5100,33.012967,10.786145
2020-01-23,1052.8000,32.315880,10.558390
2020-02-03,1003.9200,30.815499,10.068179
2020-02-04,1038.0100,31.861898,10.410063
2020-02-05,1049.9900,32.229626,10.530208
2020-02-06,1071.0000,32.874532,10.740915
2020-02-07,1076.0000,33.028008,10.791059
2020-02-10,1066.4900,32.736097,10.695685
2020-02-11,1098.0000,33.703301,11.011694
2020-02-12,1097.2700,33.680894,11.004373
2020-02-13,1091.0000,33.488435,10.941492
2020-02-14,1088.0000,33.396350,10.911406
2020-02-17,1093.8200,33.574996,10.969774
2020-02-18,1084.0000,33.273569,10.871290
2020-02-19,1096.5000,33.273569,10.871290
2020-02-20,1118.0000,34.317205,11.212272
2020-02-21,1112.8800,34.160046,11.160924
2020-02-24,1087.1800,33.371180,10.903182
2020-02-25,1074.8100,32.991480,10.779125
2020-02-26,1073.7000,32.957409,10.767993
2020-02-27,1087.3900,33.377626,10.905288
2020-02-28,1057.0000,32.444799,10.600511
2020-03-02,1086.0100,33.335266,10.891448
2020-03-03,1113.0000,34.163729,11.162127
2020-03-04,1128.9200,34.652396,11.321787
2020-03-05,1171.0000,35.944049,11.743801
2020-03-06,1155.5000,35.468274,11.588354
2020-03-09,1114.0100,34.194731,11.172256
2020-03-10,1156.0000,35.483622,11.593368
2020-03-11,1158.5200,35.560973,11.618641
