date,close,peTTM,pbMRQ
2017-08-09,6.7000,20.519226,1.934015
2017-08-10,6.7800,20.764232,1.957108
2017-08-11,6.7800,20.764232,1.957108
2017-08-14,6.7700,20.733606,1.954221
2017-08-15,6.7500,20.672355,1.948448
2017-08-16,6.7500,20.672355,1.948448
2017-08-17,7.0400,21.560500,2.032159
2017-08-18,7.1600,21.928009,2.066798
2017-08-21,7.0500,21.591126,2.035045
2017-08-22,6.9400,21.254243,2.003293
2017-08-23,6.9100,21.162366,1.994633
2017-08-24,6.8500,20.978612,1.977314
2017-08-25,6.9400,21.254243,2.003293
2017-08-28,6.9800,21.376746,2.014839
2017-08-29,6.9900,21.407372,2.017726
2017-08-30,7.0700,18.193851,1.979292
2017-08-31,6.9800,17.962246,1.954096
2017-09-01,6.9400,17.859311,1.942897
2017-09-04,7.0300,18.090916,1.968093
2017-09-05,7.0300,18.090916,1.968093
2017-09-06,6.9700,17.936512,1.951296
2017-09-07,6.9300,17.833577,1.940098
2017-09-08,7.0800,18.219585,1.982091
2017-09-11,7.0100,18.039448,1.962494
2017-09-12,6.9400,17.859311,1.942897
2017-09-13,6.9200,17.807843,1.937298
2017-09-14,6.8900,17.730641,1.928899
2017-09-15,6.8700,17.679174,1.923300
2017-09-18,6.8900,17.730641,1.928899
2017-09-19,6.8400,17.601972,1.914902
2017-09-20,6.8500,17.627706,1.917701
2017-09-21,6.7800,17.447569,1.898104
2017-09-22,6.8100,17.524770,1.906503
2017-09-25,6.8400,17.601972,1.914902
2017-09-26,6.8200,17.550504,1.909302
2017-09-27,6.7900,17.473303,1.900904
2017-09-28,6.7600,17.396101,1.892505
2017-09-29,6.7600,17.396101,1.892505
2017-10-09,6.8000,17.499036,1.903703
2017-10-10,6.8000,17.499036,1.903703
2017-10-11,6.8100,17.524770,1.906503
2017-10-12,6.7500,17.370367,1.889706
2017-10-13,6.7500,17.370367,1.889706
2017-10-16,6.6400,17.087294,1.858910
2017-10-17,6.6500,17.113028,1.861710
2017-10-18,6.7100,17.267432,1.878507
2017-10-19,6.7500,17.370367,1.889706
2017-10-20,6.7700,17.421835,1.895305
2017-10-23,6.7100,17.267432,1.878507
2017-10-24,6.7600,17.396101,1.892505
2017-10-25,6.7500,17.370367,1.889706
2017-10-26,6.7600,17.396101,1.892505
2017-10-27,6.8300,17.247968,1.811365
2017-10-30,6.8300,17.247968,1.811365
2017-10-31,6.8900,17.399488,1.827278
2017-11-01,7.0000,17.677273,1.856451
2017-11-02,6.8800,17.374235,1.824626
2017-11-03,6.8200,17.222715,1.808713
2017-11-06,6.7600,17.071196,1.792801
2017-11-07,6.7700,17.096449,1.795453
2017-11-08,6.7700,17.096449,1.795453
2017-11-09,6.7000,16.919676,1.776889
2017-11-10,6.7300,16.995436,1.784845
2017-11-13,6.7300,16.995436,1.784845
2017-11-14,6.7800,17.121702,1.798105
2017-11-15,6.8200,17.222715,1.808713
2017-11-16,6.8400,17.273222,1.814018
2017-11-17,7.0100,17.702527,1.859103
2017-11-20,7.0400,17.778286,1.867059
2017-11-21,7.0700,17.854046,1.875015
2017-11-22,7.4000,18.687403,1.962534
2017-11-23,7.2300,18.258098,1.917448
2017-11-24,7.5900,19.167215,2.012923
2017-11-27,7.2500,18.308605,1.922753
2017-11-28,7.3500,18.561137,1.949273
2017-11-29,7.5500,19.066202,2.002315
2017-11-30,7.4000,18.687403,1.962534
2017-12-01,7.3100,18.460124,1.938665
2017-12-04,7.4500,18.813670,1.975794
2017-12-05,7.5300,19.015696,1.997011
2017-12-06,7.4500,18.813670,1.975794
2017-12-07,7.5500,19.066202,2.002315
2017-12-08,7.4900,18.914683,1.986402
2017-12-11,7.5100,18.965189,1.991706
2017-12-12,7.1100,17.955059,1.885624
2017-12-13,7.4100,18.712657,1.965186
2017-12-14,7.5000,18.939936,1.989054
2017-12-15,7.4600,18.838923,1.978446
2017-12-18,7.3200,18.485377,1.941317
2017-12-19,7.5600,19.091455,2.004967
2017-12-20,7.8700,19.874306,2.087181
2017-12-21,7.9500,20.076332,2.108398
2017-12-22,7.9500,20.076332,2.108398
2017-12-25,7.9800,20.152092,2.116354
2017-12-26,8.3200,21.010702,2.206524
2017-12-27,8.0900,20.429877,2.145527
2017-12-28,8.0500,20.328865,2.134918
2017-12-29,8.2100,20.732916,2.177351
2018-01-02,8.0400,20.303611,2.132266
2018-01-03,8.4900,21.440007,2.251610
2018-01-04,8.3300,21.035955,2.209176
2018-01-05,8.2500,20.833929,2.187960
2018-01-08,8.4200,21.263235,2.233045
2018-01-09,8.5100,21.490514,2.256914
2018-01-10,8.1900,20.682410,2.172047
2018-01-11,8.2600,20.859183,2.190612
2018-01-12,8.1800,20.657157,2.169395
2018-01-15,8.2500,20.833929,2.187960
2018-01-16,8.0500,20.328865,2.134918
2018-01-17,7.8400,19.798546,2.079225
2018-01-18,7.8000,19.697533,2.068617
2018-01-19,7.8600,19.849053,2.084529
2018-01-22,8.0200,20.253105,2.126962
2018-01-23,7.9700,20.126839,2.113702
2018-01-24,8.0100,20.227852,2.124310
2018-01-25,8.2900,20.934942,2.198568
2018-01-26,8.3000,20.960196,2.201220
2018-01-29,8.3700,21.136968,2.219785
2018-01-30,8.4700,21.389501,2.246305
2018-01-31,8.3500,21.086462,2.214481
2018-02-01,8.4800,21.414754,2.248957
2018-02-02,8.2200,20.758170,2.180004
2018-02-05,8.5900,21.692540,2.278130
2018-02-06,8.5600,21.616780,2.270174
2018-02-07,8.2500,20.833929,2.187960
2018-02-08,8.0300,20.278358,2.129614
2018-02-09,7.4100,18.712657,1.965186
2018-02-12,7.5400,19.040949,1.999663
2018-02-13,7.5600,19.091455,2.004967
2018-02-14,7.4400,18.788416,1.973142
2018-02-22,8.0200,20.253105,2.126962
2018-02-23,7.9200,20.000572,2.100441
2018-02-26,8.0900,20.429877,2.145527
2018-02-27,7.9900,20.177345,2.119006
2018-02-28,7.8000,19.697533,2.068617
2018-03-01,7.6700,19.369241,2.034140
2018-03-02,7.5100,18.965189,1.991706
2018-03-05,7.5500,19.066202,2.002315
2018-03-06,7.6600,19.343988,2.031488
2018-03-07,7.5400,19.040949,1.999663
2018-03-08,7.5500,19.066202,2.002315
2018-03-09,7.5700,19.116709,2.007619
2018-03-12,7.6900,19.419748,2.039444
2018-03-13,7.6000,19.192468,2.015575
2018-03-14,7.4700,18.864176,1.981098
2018-03-15,7.3900,18.662150,1.959882
2018-03-16,7.3800,18.636897,1.957229
2018-03-19,7.2200,18.232845,1.914796
2018-03-20,7.2400,18.283351,1.920100
2018-03-21,7.2400,18.283351,1.920100
2018-03-22,7.2400,18.283351,1.920100
2018-03-23,7.2300,18.258098,1.917448
2018-03-26,6.9700,17.601514,1.848495
2018-03-27,7.0900,17.904553,1.880319
2018-03-28,6.9400,17.525754,1.840538
2018-03-29,7.1400,18.030819,1.893580
2018-03-30,7.2100,16.421803,1.964209
2018-04-02,7.1900,16.376250,1.958761
2018-04-03,7.0800,16.125709,1.928793
2018-04-04,6.9300,15.784063,1.887929
2018-04-09,6.7700,15.419640,1.844341
2018-04-10,7.0400,16.034604,1.917896
2018-04-11,7.0600,16.080157,1.923345
2018-04-12,6.9200,15.761287,1.885205
2018-04-13,6.9100,15.738510,1.882481
2018-04-16,6.8200,15.533522,1.857962
2018-04-17,6.7200,15.305758,1.830719
2018-04-18,6.7300,15.328535,1.833444
2018-04-19,6.6400,15.123547,1.808925
2018-04-20,6.5300,14.873006,1.778958
2018-04-23,6.5200,14.850230,1.776234
2018-04-24,6.7400,15.351311,1.836168
2018-04-25,6.8800,15.670181,1.874308
2018-04-26,6.9000,15.715734,1.879756
2018-04-27,7.0800,18.566342,1.849494
2018-05-02,7.2300,18.959696,1.888678
2018-05-03,7.5500,19.798853,1.972271
2018-05-04,7.6100,19.956195,1.987944
2018-05-07,7.5900,19.903748,1.982720
2018-05-08,7.6200,19.982419,1.990557
2018-05-09,7.7400,20.297102,2.021904
2018-05-10,7.5800,19.877524,1.980108
2018-05-11,7.6300,20.008642,1.993169
2018-05-14,7.8600,20.611786,2.053251
2018-05-15,7.8300,20.533115,2.045415
2018-05-16,7.7900,20.428220,2.034965
2018-05-17,7.4400,19.510393,1.943536
2018-05-18,7.3300,19.221933,1.914801
2018-05-21,7.5000,19.667735,1.959209
2018-05-22,7.4500,19.536617,1.946148
2018-05-23,7.5400,19.772629,1.969658
2018-05-24,7.3300,19.221933,1.914801
2018-05-25,7.3900,19.379275,1.930474
2018-05-28,7.4900,19.641511,1.956597
2018-05-29,7.5300,19.746406,1.967046
2018-05-30,7.2000,18.881025,1.880841
2018-05-31,7.3600,19.300604,1.922637
2018-06-01,7.5300,19.746406,1.967046
2018-06-04,7.6900,20.165984,2.008843
2018-06-05,7.8000,20.454444,2.037578
2018-06-06,8.0500,21.110035,2.102885
2018-06-07,8.0200,21.031364,2.095048
2018-06-08,7.9400,20.821575,2.074150
2018-06-11,7.9400,20.821575,2.074150
2018-06-12,8.1200,21.293601,2.121171
2018-06-13,8.1300,21.319824,2.123783
2018-06-14,8.0900,21.214930,2.113334
2018-06-15,8.1700,21.424719,2.134232
2018-06-19,8.1800,21.450943,2.136844
2018-06-20,7.8900,20.690457,2.061088
2018-06-21,7.6700,20.113537,2.003618
2018-06-22,7.5900,19.903748,1.982720
2018-06-25,6.8300,17.910750,1.784187
2018-06-26,6.7700,17.753409,1.768513
2018-06-27,6.7300,17.648514,1.758064
2018-06-28,6.5200,17.097817,1.703206
2018-06-29,6.6200,17.360054,1.729329
2018-07-02,6.5700,17.228936,1.716267
2018-07-03,6.1400,16.101319,1.603939
2018-07-04,6.1900,16.232437,1.617001
2018-07-05,6.2800,16.468450,1.640511
2018-07-06,6.1800,16.206213,1.614389
2018-07-09,6.3300,16.599568,1.653573
2018-07-10,6.5200,17.097817,1.703206
2018-07-11,6.1500,16.127542,1.606552
2018-07-12,6.3000,16.520897,1.645736
2018-07-13,6.1800,16.206213,1.614389
2018-07-16,6.0200,15.786635,1.572592
2018-07-17,6.0600,15.891530,1.583041
2018-07-18,6.0000,15.734188,1.567367
2018-07-19,5.7000,14.947478,1.488999
2018-07-20,5.7600,15.104820,1.504673
2018-07-23,5.9900,15.707964,1.564755
2018-07-24,5.9700,15.655517,1.559531
2018-07-25,6.0200,15.786635,1.572592
2018-07-26,5.9800,15.681741,1.562143
2018-07-27,5.9200,15.524399,1.546469
2018-07-30,5.8200,15.262162,1.520346
2018-07-31,5.8700,15.393280,1.533408
2018-08-01,5.7900,15.183491,1.512510
2018-08-02,5.6300,14.763913,1.470713
2018-08-03,5.3400,14.003427,1.394957
2018-08-06,5.2800,13.846085,1.379283
2018-08-07,5.4600,14.318111,1.426304
2018-08-08,5.4100,14.186993,1.413243
2018-08-09,5.5700,14.606571,1.455039
2018-08-10,5.5200,14.475453,1.441978
2018-08-13,5.4500,14.291887,1.423692
2018-08-14,5.3900,14.134545,1.408018
2018-08-15,5.2300,13.714967,1.366222
2018-08-16,5.3100,13.924756,1.387120
2018-08-17,5.2200,13.688743,1.363610
2018-08-20,5.3300,13.977203,1.392345
2018-08-21,5.5500,14.554124,1.449815
2018-08-22,5.4500,14.291887,1.423692
2018-08-23,5.3900,14.134545,1.408018
2018-08-24,5.3600,14.055874,1.400182
2018-08-27,5.5600,14.580347,1.452427
2018-08-28,5.6900,14.921255,1.486387
2018-08-29,5.6900,14.921255,1.486387
2018-08-30,5.6000,14.685242,1.462876
2018-08-31,5.7800,19.501550,1.502923
2018-09-03,5.6400,19.029194,1.466520
2018-09-04,5.5900,18.860495,1.453519
2018-09-05,5.5200,18.624317,1.435318
2018-09-06,5.4000,18.219441,1.404115
2018-09-07,5.5500,18.725537,1.443118
2018-09-10,5.3500,18.050742,1.391114
2018-09-11,5.2700,17.780825,1.370312
2018-09-12,5.1500,17.375948,1.339110
2018-09-13,5.2300,17.645866,1.359911
2018-09-14,5.2400,17.679606,1.362512
2018-09-17,5.1900,17.510907,1.349511
2018-09-18,5.2800,17.814564,1.372913
2018-09-19,5.3700,18.118222,1.396314
2018-09-20,5.3900,18.185701,1.401515
2018-09-21,5.8500,19.737728,1.521125
2018-09-25,5.6300,18.995454,1.463920
2018-09-26,5.6500,19.062934,1.469120
2018-09-27,5.5700,18.793016,1.448319
2018-09-28,5.6000,18.894235,1.456119
2018-10-08,5.2600,17.747085,1.367712
2018-10-09,5.1700,17.443428,1.344310
2018-10-10,5.1800,17.477167,1.346910
2018-10-11,4.8300,16.296278,1.255903
2018-10-12,4.9200,16.599935,1.279305
2018-10-15,4.8100,16.228798,1.250703
2018-10-16,4.7600,16.060100,1.237701
2018-10-17,4.7800,16.127579,1.242902
2018-10-18,4.5700,15.419045,1.188297
2018-10-19,4.6500,15.688963,1.209099
2018-10-22,4.9100,16.566195,1.276705
2018-10-23,4.7900,16.161319,1.245502
2018-10-24,4.8700,16.431237,1.266304
2018-10-25,4.8400,16.330017,1.258503
2018-10-26,4.8300,16.296278,1.255903
2018-10-29,4.8800,24.120881,1.219186
2018-10-30,4.8800,24.120881,1.219186
2018-10-31,5.0000,24.714017,1.249166
2018-11-01,5.0900,25.158870,1.271651
2018-11-02,5.5100,27.234847,1.376580
2018-11-05,5.4200,26.789995,1.354095
2018-11-06,5.3600,26.493426,1.339105
2018-11-07,5.3900,26.641711,1.346600
2018-11-08,5.3100,26.246286,1.326614
2018-11-09,5.2400,25.900290,1.309126
2018-11-12,5.2900,26.147430,1.321617
2018-11-13,5.3900,26.641711,1.346600
2018-11-14,5.4600,26.987707,1.364089
2018-11-15,5.5400,27.383131,1.384075
2018-11-16,5.5000,27.185419,1.374082
2018-11-19,5.5000,27.185419,1.374082
2018-11-20,5.2800,26.098002,1.319119
2018-11-21,5.3400,26.394570,1.334109
2018-11-22,5.4400,26.888851,1.359092
2018-11-23,5.2700,26.048574,1.316621
2018-11-26,5.3200,26.295714,1.329112
2018-11-27,5.2200,25.801434,1.304129
2018-11-28,5.2100,25.752006,1.301631
2018-11-29,5.2000,25.702578,1.299132
2018-11-30,5.2500,25.949718,1.311624
2018-12-03,5.4600,26.987707,1.364089
2018-12-04,5.5700,27.531415,1.391570
2018-12-05,5.5000,27.185419,1.374082
2018-12-06,5.2800,26.098002,1.319119
2018-12-07,5.2900,26.147430,1.321617
2018-12-10,5.1600,25.504866,1.289139
2018-12-11,5.1900,25.653150,1.296634
2018-12-12,5.1900,25.653150,1.296634
2018-12-13,5.2900,26.147430,1.321617
2018-12-14,5.1700,25.554294,1.291637
2018-12-17,5.1100,25.257726,1.276647
2018-12-18,5.0900,25.158870,1.271651
2018-12-19,5.1000,25.208298,1.274149
2018-12-20,5.0400,24.911729,1.259159
2018-12-21,4.9700,24.565733,1.241671
2018-12-24,4.9400,24.417449,1.234176
2018-12-25,4.9900,24.664589,1.246667
2018-12-26,4.8900,24.170309,1.221684
2018-12-27,4.7800,23.626600,1.194202
2018-12-28,4.7500,23.478316,1.186707
2019-01-02,4.7300,23.379460,1.181711
2019-01-03,4.7400,23.428888,1.184209
2019-01-04,4.8300,23.873741,1.206694
2019-01-07,4.9100,24.269165,1.226681
2019-01-08,4.8600,24.022025,1.214189
2019-01-09,4.8900,24.170309,1.221684
2019-01-10,4.9300,24.368021,1.231677
2019-01-11,5.0800,25.109441,1.269152
2019-01-14,5.0100,24.763445,1.251664
2019-01-15,5.0400,24.911729,1.259159
2019-01-16,5.0200,24.812873,1.254162
2019-01-17,5.0300,24.862301,1.256661
2019-01-18,5.0900,25.158870,1.271651
2019-01-21,5.0600,25.010585,1.264156
2019-01-22,4.9900,24.664589,1.246667
2019-01-23,5.0000,24.714017,1.249166
2019-01-24,4.9800,24.615161,1.244169
2019-01-25,5.0200,24.812873,1.254162
2019-01-28,5.0700,25.060013,1.266654
2019-01-29,5.0600,25.010585,1.264156
2019-01-30,5.0900,25.158870,1.271651
2019-01-31,5.0300,24.862301,1.256661
2019-02-01,5.0500,24.961157,1.261657
2019-02-11,5.0900,25.158870,1.271651
2019-02-12,5.1900,25.653150,1.296634
2019-02-13,5.2200,25.801434,1.304129
2019-02-14,5.2100,25.752006,1.301631
2019-02-15,5.1000,25.208298,1.274149
2019-02-18,5.2100,25.752006,1.301631
2019-02-19,5.1500,25.455438,1.286641
2019-02-20,5.3600,26.493426,1.339105
2019-02-21,5.4200,26.789995,1.354095
2019-02-22,5.5900,27.630271,1.396567
2019-02-25,6.0400,29.854533,1.508992
2019-02-26,5.9500,29.409680,1.486507
2019-02-27,6.0200,29.755677,1.503995
2019-02-28,5.8400,28.865972,1.459025
2019-03-01,5.8500,28.915400,1.461524
2019-03-04,5.9000,29.162540,1.474015
2019-03-05,5.9600,29.459109,1.489005
2019-03-06,6.0700,30.002817,1.516487
2019-03-07,5.9800,29.557965,1.494002
2019-03-08,5.6600,27.976267,1.414055
2019-03-11,5.7900,28.618832,1.446534
2019-03-12,5.7900,28.618832,1.446534
2019-03-13,5.8200,28.767116,1.454029
2019-03-14,6.2100,30.694809,1.551464
2019-03-15,6.2300,30.793665,1.556460
2019-03-18,6.3500,31.386802,1.586440
2019-03-19,6.3500,31.386802,1.586440
2019-03-20,6.2900,31.090234,1.571450
2019-03-21,6.3600,31.436230,1.588939
2019-03-22,6.3900,31.584514,1.596434
2019-03-25,6.2800,31.040806,1.568952
2019-03-26,6.0400,29.854533,1.508992
2019-03-27,6.4900,32.078794,1.621417
2019-03-28,6.3100,31.189090,1.576447
2019-03-29,6.9400,34.303056,1.733842
2019-04-01,7.2500,38.719083,1.880929
2019-04-02,7.2100,38.505461,1.870551
2019-04-03,7.4900,40.000818,1.943194
2019-04-04,8.2400,44.006241,2.137773
2019-04-08,7.7600,41.442770,2.013242
2019-04-09,7.8100,41.709799,2.026214
2019-04-10,7.6800,41.015525,1.992487
2019-04-11,7.4700,39.894007,1.938005
2019-04-12,7.4200,39.626979,1.925033
2019-04-15,7.4100,39.573573,1.922439
2019-04-16,7.5200,40.161035,1.950977
2019-04-17,7.6200,40.695092,1.976921
2019-04-18,7.7500,41.389365,2.010648
2019-04-19,7.7500,41.389365,2.010648
2019-04-22,7.2800,38.879300,1.888712
2019-04-23,7.0400,37.597565,1.826447
2019-04-24,7.0800,37.811187,1.836824
2019-04-25,6.8000,36.315830,1.764182
2019-04-26,6.6000,35.247717,1.712294
2019-04-29,6.6500,35.514745,1.725266
2019-04-30,6.8400,36.221920,1.768249
2019-05-06,6.2100,32.885691,1.605384
2019-05-07,6.3400,33.574119,1.638991
2019-05-08,6.2200,32.938647,1.607969
2019-05-09,6.1100,32.356130,1.579532
2019-05-10,6.3000,33.362295,1.628650
2019-05-13,6.0800,32.197262,1.571777
2019-05-14,6.0700,32.144306,1.569192
2019-05-15,6.1900,32.779779,1.600214
2019-05-16,6.2300,32.991603,1.610554
2019-05-17,5.9500,31.508834,1.538170
2019-05-20,5.8800,31.138142,1.520074
2019-05-21,5.9200,31.349966,1.530414
2019-05-22,6.0100,31.826570,1.553681
2019-05-23,5.9200,31.349966,1.530414
2019-05-24,6.0000,31.773614,1.551096
2019-05-27,6.1000,32.303174,1.576947
2019-05-28,6.1400,32.514999,1.587288
2019-05-29,6.0800,32.197262,1.571777
2019-05-30,5.9900,31.720658,1.548510
2019-05-31,5.9900,31.720658,1.548510
2019-06-03,6.0900,32.250218,1.574362
2019-06-04,5.9900,31.720658,1.548510
2019-06-05,5.9800,31.667702,1.545925
2019-06-06,5.8600,31.032230,1.514903
2019-06-10,5.7700,30.555626,1.491637
2019-06-11,6.0000,31.773614,1.551096
2019-06-12,5.9700,31.614746,1.543340
2019-06-13,5.9500,31.508834,1.538170
2019-06-14,5.8500,30.979274,1.512318
2019-06-17,5.8400,30.926318,1.509733
2019-06-18,5.8200,30.820406,1.504563
2019-06-19,6.1200,32.409087,1.582118
2019-06-20,6.3300,33.521163,1.636406
2019-06-21,6.2900,33.309339,1.626065
2019-06-24,6.2300,32.991603,1.610554
2019-06-25,6.1500,32.567955,1.589873
2019-06-26,6.1700,32.673867,1.595043
2019-06-27,6.2900,33.309339,1.626065
2019-06-28,6.2700,33.203427,1.620895
2019-07-01,6.4200,33.997767,1.659672
2019-07-02,6.4400,34.103679,1.664843
2019-07-03,6.3400,33.574119,1.638991
2019-07-04,6.4000,33.891855,1.654502
2019-07-05,6.3300,33.521163,1.636406
2019-07-08,6.1300,32.462043,1.584703
2019-07-09,6.1000,32.303174,1.576947
2019-07-10,6.0100,31.826570,1.553681
2019-07-11,6.0400,31.985438,1.561436
2019-07-12,6.0300,31.932482,1.558851
2019-07-15,6.0500,32.038394,1.564021
2019-07-16,6.0500,32.038394,1.564021
2019-07-17,6.0400,31.985438,1.561436
2019-07-18,5.9300,31.402922,1.532999
2019-07-19,6.0100,31.826570,1.553681
2019-07-22,5.9700,31.614746,1.543340
2019-07-23,5.9600,31.561790,1.540755
2019-07-24,5.9800,31.667702,1.545925
2019-07-25,5.9500,31.508834,1.538170
2019-07-26,5.9600,31.561790,1.540755
2019-07-29,5.9500,31.508834,1.538170
2019-07-30,5.9700,31.614746,1.543340
2019-07-31,5.8900,31.191098,1.522659
2019-08-01,5.7200,30.290846,1.478711
2019-08-02,5.5800,29.549461,1.442519
2019-08-05,5.3300,28.225561,1.377890
2019-08-06,5.2300,27.696000,1.352038
2019-08-07,5.1200,27.113484,1.323602
2019-08-08,5.1400,27.219396,1.328772
2019-08-09,5.0700,26.848704,1.310676
2019-08-12,5.0900,26.954616,1.315846
2019-08-13,5.1500,27.272352,1.331357
2019-08-14,5.1700,27.378264,1.336527
2019-08-15,5.1700,27.378264,1.336527
2019-08-16,5.1400,27.219396,1.328772
2019-08-19,5.2500,27.801912,1.357209
2019-08-20,5.2200,27.643044,1.349453
2019-08-21,5.2000,27.537132,1.344283
2019-08-22,5.1800,27.431220,1.339113
2019-08-23,5.1600,27.325308,1.333942
2019-08-26,5.0900,26.954616,1.315846
2019-08-27,5.1500,27.272352,1.331357
2019-08-28,5.1200,27.113484,1.323602
2019-08-29,5.1100,27.060528,1.321016
2019-08-30,5.0700,27.809402,1.357574
2019-09-02,5.1500,32.576660,1.377765
2019-09-03,5.1700,32.703171,1.383115
2019-09-04,5.2600,36.368180,1.538119
2019-09-05,5.4800,37.889283,1.602451
2019-09-06,5.4700,37.820142,1.599527
2019-09-09,5.4900,37.958424,1.605376
2019-09-10,5.4400,37.612718,1.590755
2019-09-11,5.4200,37.474436,1.584906
2019-09-12,5.5200,38.165847,1.614148
2019-09-16,5.4600,37.751001,1.596603
2019-09-17,5.3200,36.783026,1.555664
2019-09-18,5.3800,37.197872,1.573210
2019-09-19,5.4300,37.543577,1.587830
2019-09-20,5.4300,37.543577,1.587830
2019-09-23,5.3600,37.059590,1.567361
2019-09-24,5.3700,37.128731,1.570285
2019-09-25,5.3200,36.783026,1.555664
2019-09-26,5.2600,36.368180,1.538119
2019-09-27,5.2200,36.091616,1.526423
2019-09-30,5.1800,35.815052,1.514726
2019-10-08,5.1400,35.538488,1.503029
2019-10-09,5.1400,35.538488,1.503029
2019-10-10,5.3200,36.783026,1.555664
2019-10-11,5.3700,37.128731,1.570285
2019-10-14,5.4300,37.543577,1.587830
2019-10-15,5.4400,37.612718,1.590755
2019-10-16,5.4400,37.612718,1.590755
2019-10-17,5.4800,37.889283,1.602451
2019-10-18,5.3000,36.644744,1.549816
2019-10-21,5.2700,36.437321,1.541044
2019-10-22,5.2500,36.299039,1.535195
2019-10-23,5.2000,35.953334,1.520574
2019-10-24,5.1800,35.815052,1.514726
2019-10-25,5.1600,35.676770,1.508878
2019-10-28,5.2600,36.368180,1.538119
2019-10-29,5.1900,35.884193,1.517650
2019-10-30,5.1900,32.873029,1.250767
2019-10-31,5.1800,32.809690,1.248357
2019-11-01,5.2900,33.506421,1.274867
2019-11-04,5.5400,35.089900,1.335116
2019-11-05,5.5300,35.026561,1.332706
2019-11-06,5.4400,34.456508,1.311016
2019-11-07,5.4400,34.456508,1.311016
2019-11-08,5.4000,34.203151,1.301376
2019-11-11,5.2300,33.126386,1.260407
2019-11-12,5.2000,32.936368,1.253177
2019-11-13,5.1800,32.809690,1.248357
2019-11-14,5.1900,32.873029,1.250767
2019-11-15,5.1400,32.556333,1.238718
2019-11-18,5.1700,32.746351,1.245947
2019-11-19,5.1900,32.873029,1.250767
2019-11-20,5.1300,32.492994,1.236308
2019-11-21,5.1200,32.429655,1.233898
2019-11-22,5.0900,32.239637,1.226668
2019-11-25,5.2100,32.999707,1.255587
2019-11-26,5.1800,32.809690,1.248357
2019-11-27,5.1300,32.492994,1.236308
2019-11-28,5.1200,32.429655,1.233898
2019-11-29,5.1200,32.429655,1.233898
2019-12-02,5.1400,32.556333,1.238718
2019-12-03,5.1100,32.366316,1.231488
2019-12-04,5.0600,32.049620,1.219438
2019-12-05,5.0800,32.176298,1.224258
2019-12-06,5.1100,32.366316,1.231488
2019-12-09,5.1200,32.429655,1.233898
2019-12-10,5.1000,32.302976,1.229078
2019-12-11,5.2700,33.379742,1.270047
2019-12-12,5.2500,33.253064,1.265227
2019-12-13,5.4500,34.519847,1.313426
2019-12-16,5.4200,34.329830,1.306196
2019-12-17,5.4800,34.709865,1.320656
2019-12-18,5.4400,34.456508,1.311016
2019-12-19,5.5000,34.836543,1.325476
2019-12-20,5.4500,34.519847,1.313426
2019-12-23,5.3400,33.823116,1.286917
2019-12-24,5.3600,33.949795,1.291737
2019-12-25,5.4600,34.583186,1.315836
2019-12-26,5.4800,34.709865,1.320656
2019-12-27,5.5900,35.406596,1.347166
2019-12-30,5.8200,36.863397,1.402595
2019-12-31,5.8100,36.800057,1.400185
2020-01-02,5.8600,37.116753,1.412234
2020-01-03,5.6800,35.976648,1.368855
2020-01-06,5.5200,34.963222,1.330296
2020-01-07,5.6200,35.596613,1.354395
2020-01-08,5.4900,34.773204,1.323066
2020-01-09,5.7000,36.103327,1.373675
2020-01-10,5.6600,35.849970,1.364035
2020-01-13,5.6800,35.976648,1.368855
2020-01-14,5.7300,36.293344,1.380905
2020-01-15,5.6600,35.849970,1.364035
2020-01-16,5.5700,35.279917,1.342346
2020-01-17,5.5500,35.153239,1.337526
2020-01-20,5.3800,34.076473,1.296557
2020-01-21,5.2200,33.063046,1.257997
2020-01-22,5.2800,33.443081,1.272457
2020-01-23,5.1000,32.302976,1.229078
2020-02-03,4.5900,29.072679,1.106170
2020-02-04,4.4300,28.059252,1.067611
2020-02-05,4.5600,28.882661,1.098940
2020-02-06,4.7000,29.769410,1.132679
2020-02-07,4.7200,29.896088,1.137499
2020-02-10,4.7000,29.769410,1.132679
2020-02-11,4.8100,30.466140,1.159189
2020-02-12,4.8400,30.656158,1.166419
2020-02-13,4.7800,30.276123,1.151959
2020-02-14,4.8400,30.656158,1.166419
2020-02-17,4.9200,31.162871,1.185699
2020-02-18,4.9100,31.099532,1.183289
2020-02-19,4.9500,31.099532,1.183289
2020-02-20,5.0700,32.112959,1.221848
2020-02-21,5.0200,31.796263,1.209798
2020-02-24,4.8500,30.719497,1.168829
2020-02-25,4.7600,30.149445,1.147139
2020-02-26,4.7300,29.959427,1.139909
2020-02-27,4.7300,29.959427,1.139909
2020-02-28,4.5400,28.755983,1.094120
2020-03-02,4.6400,29.389375,1.118220
2020-03-03,4.6600,29.516053,1.123040
2020-03-04,4.7300,29.959427,1.139909
2020-03-05,4.8200,30.529480,1.161599
2020-03-06,4.7200,29.896088,1.137499
2020-03-09,4.7900,30.339462,1.154369
2020-03-10,4.8200,30.529480,1.161599
2020-03-11,4.8700,30.846175,1.173649
2020-03-12,4.7000,29.769410,1.132679
2020-03-13,4.6200,29.262696,1.113400
2020-03-16,4.4800,28.375948,1.079660
2020-03-17,4.3800,27.742556,1.055561
2020-03-18,4.2600,26.982486,1.026641
2020-03-19,4.1000,25.969059,0.988082
