date,close,peTTM,pbMRQ
2021-01-25,40.7700,33.255458,6.108639
2021-01-26,39.9900,32.619224,5.991770
2021-01-27,39.8200,32.480557,5.966299
2021-01-28,40.7800,33.263615,6.110137
2021-01-29,40.0600,32.676322,6.002259
2021-02-01,40.0300,32.651851,5.997764
2021-02-02,39.6800,32.366362,5.945322
2021-02-03,38.8800,31.713814,5.825457
2021-02-04,36.8100,30.025347,5.515305
2021-02-05,35.1800,28.695781,5.271080
2021-02-08,35.5600,29.005741,5.328016
2021-02-09,36.4300,29.715387,5.458369
2021-02-10,37.0100,30.188484,5.545272
2021-02-18,36.8100,30.025347,5.515305
2021-02-19,37.7800,30.816561,5.660642
2021-02-22,36.3300,29.633818,5.443386
2021-02-23,36.1100,29.454368,5.410423
2021-02-24,35.6900,29.111780,5.347494
2021-02-25,36.0100,29.372799,5.395440
2021-02-26,35.3200,28.809977,5.292056
2021-03-01,35.4500,28.916016,5.311534
2021-03-02,35.9200,29.299388,5.381955
2021-03-03,36.4600,29.739857,5.462864
2021-03-04,36.2600,29.576721,5.432898
2021-03-05,37.3200,30.441346,5.591720
2021-03-08,35.9200,29.299388,5.381955
2021-03-09,34.1000,27.814842,5.109261
2021-03-10,32.8900,26.827864,4.927965
2021-03-11,33.2100,27.088883,4.975911
2021-03-12,32.8800,26.819707,4.926467
2021-03-15,31.6600,25.824572,4.743672
2021-03-16,31.6300,25.800101,4.739177
2021-03-17,31.7500,25.897983,4.757157
2021-03-18,32.0800,26.167159,4.806601
2021-03-19,31.6300,25.800101,4.739177
2021-03-22,32.1300,26.207943,4.814093
2021-03-23,32.5800,26.575001,4.881517
2021-03-24,32.6200,26.607629,4.887511
2021-03-25,32.2300,26.289512,4.829076
2021-03-26,32.2400,26.297669,4.830575
2021-03-29,32.3700,26.403708,4.850053
2021-03-30,32.4400,26.460806,4.860541
2021-03-31,31.8100,25.946924,4.766147
2021-04-01,32.1500,26.224260,4.316460
2021-04-02,32.1900,26.256888,4.321830
2021-04-06,32.8000,26.754455,4.403729
2021-04-07,32.3100,26.354770,4.337941
2021-04-08,32.1500,26.224260,4.316460
2021-04-09,31.3600,25.579870,4.210394
2021-04-12,29.6500,24.185049,3.980810
2021-04-13,29.8700,24.364500,4.010347
2021-04-14,30.3800,24.780499,4.078820
2021-04-15,30.0900,24.543950,4.039884
2021-04-16,29.9900,24.462382,4.026458
2021-04-19,30.7000,25.041518,4.121783
2021-04-20,31.1100,25.375948,4.176829
2021-04-21,30.8100,25.131243,4.136551
2021-04-22,30.8000,25.123086,4.135209
2021-04-23,29.9800,25.057528,3.920505
2021-04-26,28.8000,24.071275,3.766195
2021-04-27,29.0700,24.296943,3.801503
2021-04-28,28.7400,24.021126,3.758349
2021-04-29,29.0400,24.271869,3.797580
2021-04-30,28.6100,23.912471,3.741349
2021-05-06,27.7900,23.227108,3.634117
2021-05-07,26.5700,22.207422,3.474577
2021-05-10,26.5500,22.190706,3.471961
2021-05-11,27.1900,22.725624,3.555654
2021-05-12,27.2000,22.733982,3.556962
2021-05-13,27.2000,22.733982,3.556962
2021-05-14,29.9200,25.007380,3.912658
2021-05-17,30.2500,25.283196,3.955813
2021-05-18,30.1900,25.233048,3.947966
2021-05-19,30.4900,25.483790,3.987198
2021-05-20,30.7000,25.659310,4.014659
2021-05-21,30.1000,25.157825,3.936197
2021-05-24,30.8700,25.801398,4.036890
2021-05-25,33.9600,28.384045,4.440972
2021-05-26,34.4500,28.793591,4.505049
2021-05-27,34.4200,28.768516,4.501126
2021-05-28,34.2700,28.643145,4.481511
2021-05-31,34.0100,28.425835,4.447510
2021-06-01,33.3200,27.849127,4.357279
2021-06-02,32.6500,27.289136,4.269662
2021-06-03,32.7700,27.389433,4.285355
2021-06-04,32.8400,27.447940,4.294509
2021-06-07,33.1000,27.665250,4.328509
2021-06-08,32.9100,27.506446,4.303663
2021-06-09,32.3200,27.013319,4.226508
2021-06-10,32.1400,26.862874,4.202969
2021-06-11,30.9100,25.834830,4.042121
2021-06-15,30.6800,25.642594,4.012044
2021-06-16,30.1100,25.166183,3.937505
2021-06-17,29.5400,24.689773,3.862965
2021-06-18,30.8900,25.818114,4.039506
2021-06-21,31.5800,26.394821,4.129738
2021-06-22,31.1900,26.068856,4.078737
2021-06-23,31.4600,26.294524,4.114045
2021-06-24,32.1700,26.887948,4.206892
2021-06-25,32.5100,27.172123,4.251354
2021-06-28,31.5500,26.369747,4.125814
2021-06-29,30.8500,25.784681,4.034275
2021-06-30,31.4300,26.269450,4.110122
2021-07-01,30.1300,25.182899,3.940120
2021-07-02,29.5000,24.656340,3.857735
2021-07-05,29.2400,24.439030,3.823734
2021-07-06,29.4400,24.606192,3.849888
2021-07-07,29.6500,24.781712,3.877350
2021-07-08,29.4800,24.639624,3.855119
2021-07-09,29.2400,24.439030,3.823734
2021-07-12,29.7500,24.865292,3.890427
2021-07-13,29.3000,24.489179,3.831580
2021-07-14,28.8400,24.104707,3.771426
2021-07-15,28.9100,24.163214,3.780580
2021-07-16,28.9100,24.163214,3.780580
2021-07-19,28.3900,23.728593,3.712579
2021-07-20,28.1900,23.561432,3.686425
2021-07-21,28.8000,24.071275,3.766195
2021-07-22,29.8300,24.932157,3.900889
2021-07-23,29.7100,24.360351,3.885196
2021-07-26,28.0000,22.958258,3.661579
2021-07-27,26.9200,22.072725,3.520346
2021-07-28,26.9100,22.064526,3.519039
2021-07-29,27.0800,22.203915,3.541270
2021-07-30,26.3900,21.638158,3.451038
2021-08-02,27.2300,22.326906,3.560885
2021-08-03,26.8800,22.039927,3.515115
2021-08-04,26.7900,21.966133,3.503346
2021-08-05,26.2100,21.490569,3.427499
2021-08-06,26.3800,21.629959,3.449730
2021-08-09,27.1000,22.220314,3.543885
2021-08-10,27.7100,22.720476,3.623655
2021-08-11,27.4200,22.482694,3.585732
2021-08-12,27.1500,22.261311,3.550424
2021-08-13,27.2800,22.367903,3.567424
2021-08-16,27.7200,22.728675,3.624963
2021-08-17,28.2400,23.155043,3.692964
2021-08-18,31.0600,25.467267,4.061737
2021-08-19,29.3500,24.065174,3.838119
2021-08-20,28.7800,23.597809,3.763580
2021-08-23,28.8100,23.622407,3.767503
2021-08-24,29.3600,24.073373,3.839427
2021-08-25,28.8300,23.638806,3.770118
2021-08-26,28.3700,23.261635,3.709964
2021-08-27,26.9800,22.121931,3.538812
2021-08-30,26.8100,21.982542,3.516514
2021-08-31,27.9800,22.941870,3.669976
2021-09-01,30.7800,25.237696,4.037236
2021-09-02,30.7200,25.188500,4.029366
2021-09-03,30.9900,25.409883,4.064781
2021-09-06,33.0000,27.057959,4.328421
2021-09-07,33.7000,27.631916,4.420236
2021-09-08,32.6700,26.787380,4.285137
2021-09-09,31.9800,26.221622,4.194633
2021-09-10,32.1700,26.377411,4.219555
2021-09-13,31.9000,26.156027,4.184140
2021-09-14,31.1100,25.508276,4.080520
2021-09-15,31.1000,25.500077,4.079209
2021-09-16,30.4800,24.991715,3.997887
2021-09-17,31.9700,26.213423,4.193322
2021-09-22,32.6400,26.762781,4.281202
2021-09-23,32.4100,26.574196,4.251034
2021-09-24,32.0200,26.254420,4.199880
2021-09-27,31.5400,25.860849,4.136921
2021-09-28,31.9700,26.213423,4.193322
2021-09-29,31.1000,25.500077,4.079209
2021-09-30,30.9000,25.336089,4.052976
2021-10-08,31.2300,25.606669,4.096260
2021-10-11,29.8600,24.483353,3.916565
2021-10-12,28.9500,23.737210,3.797206
2021-10-13,29.1000,23.860200,3.816880
2021-10-14,29.2000,23.942194,3.829997
2021-10-15,29.0300,23.802805,3.807699
2021-10-18,28.6100,23.458431,3.752610
2021-10-19,28.9900,23.770007,3.802452
2021-10-20,28.8500,23.655216,3.784089
2021-10-21,29.1400,23.892998,3.822127
2021-10-22,29.1900,23.933995,3.828685
2021-10-25,29.8600,24.483353,3.916565
2021-10-26,29.4500,24.147179,3.862788
2021-10-27,28.5500,23.409234,3.744740
2021-10-28,28.2000,23.122256,3.698832
2021-10-29,28.2900,23.655782,3.545741
2021-11-01,28.8300,24.107324,3.613422
2021-11-02,28.0500,23.455097,3.515660
2021-11-03,27.8800,23.312944,3.494353
2021-11-04,27.9600,23.379840,3.504380
2021-11-05,27.9800,23.396563,3.506887
2021-11-08,28.4300,23.772848,3.563288
2021-11-09,28.6000,23.915000,3.584595
2021-11-10,28.4500,23.789572,3.565794
2021-11-11,29.5000,24.667570,3.697397
2021-11-12,29.3400,24.533780,3.677343
2021-11-15,29.2200,24.433437,3.662303
2021-11-16,28.5600,23.881553,3.579581
2021-11-17,28.6200,23.931724,3.587101
2021-11-18,28.3300,23.689229,3.550754
2021-11-19,28.8500,24.124048,3.615928
2021-11-22,28.8800,24.149133,3.619689
2021-11-23,28.9000,24.165857,3.622195
2021-11-24,28.8600,24.132409,3.617182
2021-11-25,28.7000,23.998619,3.597128
2021-11-26,28.2800,23.647420,3.544487
2021-11-29,28.0900,23.488544,3.520674
2021-11-30,28.0300,23.438373,3.513153
2021-12-01,28.3700,23.722677,3.555767
2021-12-02,28.4100,23.756124,3.560781
2021-12-03,28.7300,24.023705,3.600888
2021-12-06,29.0500,24.291285,3.640996
2021-12-07,28.9200,24.182581,3.624702
2021-12-08,29.9800,25.068941,3.757558
2021-12-09,30.5200,25.520483,3.825239
2021-12-10,30.5000,25.503759,3.822732
2021-12-13,30.3600,25.386693,3.805185
2021-12-14,30.0200,25.102388,3.762571
2021-12-15,30.3000,25.336521,3.797665
2021-12-16,30.3800,25.403416,3.807692
2021-12-17,29.8000,24.918427,3.734997
2021-12-20,29.4800,24.650847,3.694890
2021-12-21,29.6700,24.809722,3.718704
2021-12-22,29.3800,24.567228,3.682356
2021-12-23,29.4400,24.617399,3.689876
2021-12-24,28.9200,24.182581,3.624702
2021-12-27,28.9800,24.232752,3.632222
2021-12-28,29.3000,24.500333,3.672329
2021-12-29,29.0800,24.316371,3.644756
2021-12-30,29.2900,24.491971,3.671076
2021-12-31,29.2500,24.458523,3.666063
2022-01-04,29.0600,24.299647,3.642249
2022-01-05,29.0000,24.249476,3.634729
2022-01-06,28.2800,23.647420,3.544487
2022-01-07,28.4000,23.747763,3.559528
2022-01-10,28.6800,23.981895,3.594621
2022-01-11,28.6500,23.956810,3.590861
2022-01-12,28.6300,23.940086,3.588355
2022-01-13,28.3400,23.697591,3.552007
2022-01-14,27.7900,23.237687,3.483073
2022-01-17,27.9200,23.346392,3.499366
2022-01-18,27.9800,23.396563,3.506887
2022-01-19,28.0100,23.421649,3.510647
2022-01-20,28.3800,23.731039,3.557021
2022-01-21,28.1600,23.547077,3.529447
2022-01-24,27.8900,23.321306,3.495606
2022-01-25,26.6000,22.242623,3.333924
2022-01-26,27.0500,22.618908,3.390325
2022-01-27,26.3500,22.033576,3.302590
2022-01-28,26.4300,22.100471,3.312617
2022-02-07,26.7300,22.351327,3.350217
2022-02-08,27.0300,22.602184,3.387818
2022-02-09,27.0200,22.593822,3.386565
2022-02-10,27.0300,22.602184,3.387818
2022-02-11,26.9600,22.543651,3.379044
2022-02-14,26.0000,21.740909,3.258722
2022-02-15,26.4500,22.117194,3.315123
2022-02-16,26.4200,22.092109,3.311363
2022-02-17,26.1600,21.874700,3.278776
2022-02-18,26.3900,22.067023,3.307603
2022-02-21,27.1400,22.694165,3.401605
2022-02-22,26.6000,22.242623,3.333924
2022-02-23,26.8800,22.476756,3.369018
2022-02-24,25.9700,21.715824,3.254962
2022-02-25,25.9000,21.657291,3.246189
2022-02-28,25.7000,21.490053,3.221122
2022-03-01,25.9700,21.715824,3.254962
2022-03-02,26.0800,21.807805,3.268749
2022-03-03,25.9700,21.715824,3.254962
2022-03-04,25.6000,21.406434,3.208588
2022-03-07,25.0700,20.963254,3.142160
2022-03-08,24.1600,20.202322,3.028105
2022-03-09,23.1400,19.349409,2.900263
2022-03-10,23.2200,19.416304,2.910290
2022-03-11,23.9100,19.993275,2.996771
2022-03-14,23.9600,20.035084,3.003038
2022-03-15,23.4400,19.600266,2.937864
2022-03-16,24.6800,20.637140,3.093280
2022-03-17,24.4200,20.419731,3.060692
2022-03-18,24.5200,20.503350,3.073226
2022-03-21,24.0000,20.068532,3.008051
2022-03-22,23.8000,19.901294,2.982984
2022-03-23,23.7600,19.867846,2.977971
2022-03-24,23.3400,19.516647,2.925330
2022-03-25,23.0000,19.232343,2.882716
2022-03-28,22.9900,19.223981,2.881463
2022-03-29,22.9600,19.198895,2.877703
2022-03-30,23.4700,19.625352,2.941624
2022-03-31,23.2800,17.636594,2.783187
2022-04-01,23.4900,17.795687,2.808293
2022-04-06,23.5700,17.856294,2.817858
2022-04-07,23.0500,17.462349,2.755690
2022-04-08,23.3900,17.719929,2.796338
2022-04-11,22.6800,17.182043,2.711456
2022-04-12,23.4400,17.757808,2.802316
2022-04-13,23.5000,17.803263,2.809489
2022-04-14,23.9800,18.166904,2.866874
2022-04-15,24.3200,18.424483,2.907522
2022-04-18,23.5600,17.848718,2.816662
2022-04-19,23.4500,17.765384,2.803511
2022-04-20,23.0700,17.477501,2.758081
2022-04-21,22.8900,17.341136,2.736562
2022-04-22,23.3200,17.666898,2.787969
2022-04-25,23.2300,17.598715,2.777210
2022-04-26,21.0200,15.924451,2.512998
2022-04-27,21.1200,16.000209,2.524953
2022-04-28,20.3700,15.432020,2.435289
2022-04-29,21.5800,16.641478,2.533453
2022-05-05,21.6600,16.703170,2.542845
2022-05-06,21.3400,16.456401,2.505277
2022-05-09,21.6600,16.703170,2.542845
2022-05-10,22.0400,16.996208,2.587456
2022-05-11,21.8900,16.880535,2.569846
2022-05-12,21.9800,16.949939,2.580412
2022-05-13,22.3600,17.242977,2.625023
2022-05-16,22.5000,17.350938,2.641459
2022-05-17,22.3500,17.235265,2.623849
2022-05-18,22.3600,17.242977,2.625023
2022-05-19,22.1600,17.088746,2.601544
2022-05-20,22.7300,17.528303,2.668461
2022-05-23,22.4800,17.335515,2.639111
2022-05-24,21.6400,16.687747,2.540497
2022-05-25,21.5600,16.626055,2.531105
2022-05-26,22.0200,16.980785,2.585108
2022-05-27,22.2800,17.181285,2.615631
2022-05-30,22.1000,17.042477,2.594500
2022-05-31,22.4300,17.296958,2.633241
2022-06-01,22.1200,17.057900,2.596848
2022-06-02,22.2200,17.135015,2.608588
2022-06-06,22.8000,17.582284,2.676678
2022-06-07,23.4300,18.068110,2.750639
2022-06-08,23.6000,18.199206,2.770597
2022-06-09,23.3500,18.006418,2.741247
2022-06-10,23.7700,18.330302,2.790555
2022-06-13,23.6800,18.260899,2.779989
2022-06-14,26.0500,20.088531,3.058223
2022-06-15,28.2200,21.761932,3.312977
2022-06-16,26.0200,20.065396,3.054701
2022-06-17,27.2700,21.029337,3.201448
2022-06-20,26.3300,20.304454,3.091094
2022-06-21,26.3600,20.327588,3.094616
2022-06-22,27.1800,20.959933,3.190883
2022-06-23,29.9000,23.057469,3.510206
2022-06-24,28.6500,22.093528,3.363458
2022-06-27,28.8000,22.209201,3.381068
2022-06-28,29.0900,22.432835,3.415113
2022-06-29,28.2700,21.800490,3.318847
2022-06-30,28.9100,22.294028,3.393981
2022-07-01,28.4400,21.931586,3.338804
2022-07-04,28.2100,21.754221,3.311803
2022-07-05,27.9300,21.538298,3.278931
2022-07-06,27.8400,21.468894,3.268365
2022-07-07,27.6900,21.353221,3.250756
2022-07-08,27.6700,21.337798,3.248408
2022-07-11,27.0000,20.821126,3.169751
2022-07-12,26.9700,20.797991,3.166229
2022-07-13,26.6300,20.535799,3.126314
2022-07-14,26.2600,20.250473,3.082876
2022-07-15,25.8400,19.926589,3.033569
2022-07-18,26.4300,20.381569,3.102834
2022-07-19,26.5700,20.489530,3.119270
2022-07-20,26.5400,20.466396,3.115748
2022-07-21,25.9500,20.011415,3.046483
2022-07-22,26.1700,20.181069,3.072310
2022-07-25,25.6600,19.787781,3.012437
2022-07-26,25.9600,20.019127,3.047657
2022-07-27,26.2000,20.204204,3.075832
2022-07-28,26.2500,20.242761,3.081702
2022-07-29,26.0000,20.049973,3.052353
2022-08-01,25.9000,19.972858,3.040613
2022-08-02,24.7900,19.116878,2.910301
2022-08-03,24.6900,19.039763,2.898561
2022-08-04,25.0700,19.332801,2.943172
2022-08-05,25.6000,19.741512,3.005393
2022-08-08,25.5400,19.695243,2.998350
2022-08-09,25.3100,19.517878,2.971348
2022-08-10,25.3200,19.525589,2.972522
2022-08-11,27.4500,21.168145,3.222580
2022-08-12,26.8500,20.705453,3.152141
2022-08-15,26.6900,20.582069,3.133357
2022-08-16,26.5400,20.466396,3.115748
2022-08-17,27.2800,21.037049,3.202622
2022-08-18,26.5400,20.466396,3.115748
2022-08-19,26.5700,20.489530,3.119270
2022-08-22,26.4000,20.358434,3.099312
2022-08-23,26.7900,20.659184,3.145097
2022-08-24,26.3100,20.289030,3.088746
2022-08-25,26.4800,20.420126,3.108704
2022-08-26,25.8800,19.957435,3.038265
2022-08-29,25.7100,19.826339,3.018307
2022-08-30,25.6000,19.741512,3.005393
2022-08-31,26.6400,20.489808,3.133009
2022-09-01,26.8000,20.612870,3.151826
2022-09-02,26.8900,20.682092,3.162410
2022-09-05,27.3100,21.005130,3.211804
2022-09-06,27.5500,21.189722,3.240030
2022-09-07,26.9400,20.720549,3.168290
2022-09-08,26.8200,20.628252,3.154178
2022-09-09,27.4900,21.143574,3.232973
2022-09-13,27.3200,21.012821,3.212980
2022-09-14,26.8100,20.620561,3.153002
2022-09-15,26.8500,20.651327,3.157706
2022-09-16,24.9700,19.205349,2.936608
2022-09-19,24.9600,19.197658,2.935432
2022-09-20,24.8500,19.113053,2.922495
2022-09-21,24.3000,18.690027,2.857812
2022-09-22,24.3700,18.743867,2.866044
2022-09-23,24.4000,18.766941,2.869573
2022-09-26,23.7500,18.267002,2.793129
2022-09-27,24.0100,18.466978,2.823706
2022-09-28,23.4200,18.013187,2.754319
2022-09-29,23.1500,17.805520,2.722566
2022-09-30,23.1700,17.820903,2.724918
2022-10-10,22.6500,17.420951,2.663763
2022-10-11,22.9700,17.667075,2.701397
2022-10-12,23.9400,18.413138,2.815474
2022-10-13,23.7600,18.274693,2.794305
2022-10-14,24.2300,18.636188,2.849580
2022-10-17,24.2200,18.628496,2.848404
2022-10-18,24.1200,18.551583,2.836643
2022-10-19,23.8600,18.351607,2.806066
2022-10-20,24.0600,18.505435,2.829587
2022-10-21,24.1000,18.536200,2.834291
2022-10-24,23.6700,18.205471,2.783721
2022-10-25,23.2700,17.897816,2.736678
2022-10-26,24.0900,18.528509,2.833115
2022-10-27,24.1500,18.574657,2.840171
2022-10-28,23.8200,18.320842,2.801361
2022-10-31,23.6100,19.446550,2.691746
2022-11-01,24.5500,20.220788,2.798914
2022-11-02,24.6600,20.311390,2.811455
2022-11-03,24.8200,20.443176,2.829697
2022-11-04,25.2000,20.756165,2.873020
2022-11-07,25.0600,20.640853,2.857059
2022-11-08,25.1000,20.673800,2.861619
2022-11-09,24.7400,20.377283,2.820576
2022-11-10,25.0500,20.632617,2.855919
2022-11-11,25.4000,20.920897,2.895822
2022-11-14,25.8400,21.283306,2.945986
2022-11-15,26.8700,22.131673,3.063415
2022-11-16,26.1800,21.563350,2.984749
2022-11-17,26.3000,21.662188,2.998430
2022-11-18,25.7400,21.200940,2.934585
2022-11-21,24.5000,20.179605,2.793214
2022-11-22,24.6900,20.336100,2.814876
2022-11-23,24.6800,20.327864,2.813736
2022-11-24,24.6500,20.303154,2.810315
2022-11-25,24.7000,20.344337,2.816016
2022-11-28,23.8600,19.652464,2.720248
2022-11-29,24.8800,20.492595,2.836537
2022-11-30,24.5700,20.237261,2.801195
2022-12-01,24.8700,20.484358,2.835397
2022-12-02,24.6700,20.319627,2.812595
2022-12-05,25.9500,21.373908,2.958527
2022-12-06,25.8500,21.291543,2.947126
2022-12-07,25.8400,21.283306,2.945986
2022-12-08,25.6500,21.126811,2.924324
2022-12-09,25.6500,21.126811,2.924324
2022-12-12,25.1700,20.731456,2.869600
2022-12-13,24.8400,20.459649,2.831977
2022-12-14,25.0500,20.632617,2.855919
2022-12-15,24.8500,20.467885,2.833117
2022-12-16,24.9200,20.525541,2.841098
2022-12-19,24.0200,19.784250,2.738490
2022-12-20,24.1600,19.899562,2.754451
2022-12-21,24.0600,19.817196,2.743050
2022-12-22,24.0600,19.817196,2.743050
2022-12-23,23.9700,19.743067,2.732789
2022-12-26,23.8600,19.652464,2.720248
2022-12-27,24.1300,19.874852,2.751031
2022-12-28,23.9700,19.743067,2.732789
2022-12-29,23.7900,19.594808,2.712268
2022-12-30,23.7500,19.561862,2.707707
2023-01-03,23.9800,19.751303,2.733929
2023-01-04,23.9200,19.701884,2.727089
2023-01-05,24.3900,20.089003,2.780673
2023-01-06,24.4100,20.105476,2.782953
2023-01-09,24.9700,20.566724,2.846798
2023-01-10,24.7100,20.352573,2.817156
2023-01-11,24.1800,19.916035,2.756731
2023-01-12,24.4000,20.097239,2.781813
2023-01-13,25.9500,21.373908,2.958527
2023-01-16,26.5500,21.868103,3.026932
2023-01-17,26.8600,22.123437,3.062275
2023-01-18,26.7200,22.008125,3.046313
2023-01-19,27.1800,22.387007,3.098757
2023-01-20,27.3500,22.527029,3.118139
2023-01-30,26.8400,22.106963,3.059994
2023-01-31,26.9900,22.230512,3.077096
2023-02-01,28.5000,23.474235,3.249249
2023-02-02,27.4800,22.634104,3.132960
2023-02-03,27.0900,22.312878,3.088497
2023-02-06,26.5000,21.826920,3.021231
2023-02-07,26.6800,21.975178,3.041753
2023-02-08,26.3600,21.711608,3.005270
2023-02-09,26.7900,22.065781,3.054294
2023-02-10,26.7200,22.008125,3.046313
2023-02-13,26.7700,22.049307,3.052014
2023-02-14,26.6800,21.975178,3.041753
2023-02-15,26.3800,21.728081,3.007550
2023-02-16,25.9100,21.340962,2.953966
2023-02-17,25.7600,21.217413,2.936865
2023-02-20,26.9900,22.230512,3.077096
2023-02-21,27.1000,22.321114,3.089637
2023-02-22,26.7800,22.057544,3.053154
2023-02-23,26.9700,22.214039,3.074816
2023-02-24,26.5100,21.835156,3.022372
2023-02-27,26.2800,21.645715,2.996150
2023-02-28,26.7800,22.057544,3.053154
2023-03-01,26.9000,22.156383,3.066835
2023-03-02,26.7100,21.999888,3.045173
2023-03-03,27.0500,22.279931,3.083936
2023-03-06,26.5800,21.892812,3.030352
2023-03-07,26.0000,21.415091,2.964227
2023-03-08,26.1500,21.538640,2.981328
2023-03-09,25.8600,21.299779,2.948266
2023-03-10,25.6100,21.093865,2.919764
2023-03-13,25.7500,21.209177,2.935725
2023-03-14,25.3900,20.912660,2.894682
2023-03-15,25.6000,21.085628,2.918624
2023-03-16,25.1300,20.698509,2.865039
2023-03-17,25.8600,21.299779,2.948266
2023-03-20,25.7300,21.192704,2.933445
2023-03-21,25.8500,21.291543,2.947126
2023-03-22,25.7700,21.225650,2.938005
2023-03-23,26.2700,21.637479,2.995009
2023-03-24,26.3400,21.695135,3.002990
2023-03-27,26.5400,21.859866,3.025792
2023-03-28,26.2100,21.588059,2.988169
2023-03-29,25.8700,21.308016,2.949406
2023-03-30,26.2500,21.621006,2.992729
2023-03-31,25.6300,26.481424,2.909137
2023-04-03,26.6200,27.504312,3.021507
2023-04-04,26.6800,27.566305,3.028318
2023-04-06,26.4300,27.308000,2.999941
2023-04-07,26.8000,27.690291,3.041938
2023-04-10,26.3000,27.173681,2.985186
2023-04-11,26.7800,27.669627,3.039668
2023-04-12,26.7900,27.679959,3.040803
2023-04-13,26.3000,27.173681,2.985186
2023-04-14,26.3000,27.173681,2.985186
2023-04-17,26.8200,27.710956,3.044208
2023-04-18,26.6900,27.576637,3.029453
2023-04-19,26.1800,27.049695,2.971565
2023-04-20,26.1300,26.998034,2.965890
2023-04-21,24.7300,25.551526,2.806983
2023-04-24,24.5500,22.674886,2.786552
2023-04-25,24.6700,22.785720,2.800172
2023-04-26,24.8000,22.905791,2.814928
2023-04-27,24.7000,22.813429,2.803577
2023-04-28,25.3000,23.367602,2.769655
2023-05-04,25.6900,23.727815,2.812350
2023-05-05,26.2600,24.254278,2.874749
2023-05-08,26.8600,24.808451,2.940433
2023-05-09,27.9500,25.815197,3.059758
2023-05-10,27.3800,25.288733,2.997358
2023-05-11,27.2000,25.122482,2.977653
2023-05-12,26.6600,24.623727,2.918538
2023-05-15,27.5600,25.454985,3.017063
2023-05-16,27.1500,25.076301,2.972180
2023-05-17,26.9200,24.863868,2.947001
2023-05-18,26.7600,24.716089,2.929485
2023-05-19,26.7800,24.734561,2.931675
2023-05-22,26.5600,24.531364,2.907591
2023-05-23,25.9200,23.940247,2.837528
2023-05-24,25.6400,23.681633,2.806876
2023-05-25,25.6500,23.690870,2.807971
2023-05-26,25.5000,23.552327,2.791550
2023-05-29,25.3200,23.386075,2.771845
2023-05-30,25.4200,23.478437,2.782792
2023-05-31,25.3900,23.450728,2.779508
2023-06-01,25.2500,23.321421,2.764182
2023-06-02,24.5400,22.665651,2.686456
2023-06-05,24.2200,22.370092,2.651425
2023-06-06,23.7700,21.954463,2.602162
2023-06-07,23.7000,21.889809,2.594499
2023-06-08,24.1000,22.259258,2.638288
2023-06-09,24.0300,22.194604,2.630625
2023-06-12,23.8400,22.019116,2.609826
2023-06-13,24.0100,22.176132,2.628436
2023-06-14,23.9700,22.139187,2.624057
2023-06-15,24.3000,22.443982,2.660183
2023-06-16,24.2900,22.434746,2.659088
2023-06-19,24.2800,22.425509,2.657993
2023-06-20,24.1000,22.259258,2.638288
2023-06-21,23.6500,21.843628,2.589026
2023-06-26,23.3800,21.594251,2.559468
2023-06-27,23.5700,21.769739,2.580268
2023-06-28,23.5800,21.778975,2.581363
2023-06-29,23.5200,21.723558,2.574794
2023-06-30,24.2000,22.351620,2.649236
2023-07-03,24.3800,22.517871,2.668941
2023-07-04,24.3400,22.480927,2.664562
2023-07-05,24.1200,22.277730,2.640478
2023-07-06,24.0700,22.231549,2.635004
2023-07-07,24.2700,22.416273,2.656899
2023-07-10,24.3100,22.453218,2.661278
2023-07-11,24.3900,22.527108,2.670035
2023-07-12,24.1700,22.323911,2.645951
2023-07-13,24.6500,22.767249,2.698498
2023-07-14,24.5500,22.674887,2.687551
2023-07-17,24.3400,22.480927,2.664562
2023-07-18,24.3800,22.517871,2.668941
2023-07-19,24.6700,22.785721,2.700688
2023-07-20,24.3900,22.527108,2.670035
2023-07-21,24.4400,22.573289,2.675509
2023-07-24,24.4500,22.582525,2.676604
2023-07-25,25.4000,23.459965,2.780603
2023-07-26,25.3300,23.395311,2.772940
2023-07-27,25.0100,23.099752,2.737908
2023-07-28,26.8000,24.753033,2.933864
2023-07-31,26.6000,24.568309,2.911970
2023-08-01,26.4300,24.411294,2.893359
2023-08-02,26.6000,24.568309,2.911970
2023-08-03,27.4000,25.307206,2.999548
2023-08-04,27.4800,25.381095,3.008306
2023-08-07,27.4000,25.307206,2.999548
2023-08-08,28.2000,26.046102,3.087126
2023-08-09,27.6400,25.528875,3.025821
2023-08-10,27.9200,25.787489,3.056474
2023-08-11,26.6900,24.651435,2.921822
2023-08-14,26.4600,24.439002,2.896644
2023-08-15,26.8500,24.799214,2.939338
2023-08-16,26.9700,24.910049,2.952475
2023-08-17,26.8200,24.771506,2.936054
2023-08-18,26.9100,24.854632,2.945906
2023-08-21,26.1200,24.124971,2.859423
2023-08-22,26.0500,24.060318,2.851760
2023-08-23,25.3300,23.395311,2.772940
2023-08-24,25.6300,23.672397,2.805781
2023-08-25,25.7600,23.792468,2.820013
2023-08-28,26.6300,24.596018,2.915254
2023-08-29,26.5000,24.475947,2.901023
2023-08-30,26.0200,24.032609,2.848476
2023-08-31,25.7800,26.897220,2.830323
2023-09-01,25.8700,26.991120,2.840204
2023-09-04,25.6800,26.792887,2.819344
2023-09-05,25.3500,26.448585,2.783114
