date,close,peTTM,pbMRQ
2017-08-09,8.2400,54.028442,2.045581
2017-08-10,8.2400,54.028442,2.045581
2017-08-11,8.2400,54.028442,2.045581
2017-08-14,8.2400,54.028442,2.045581
2017-08-15,8.2400,54.028442,2.045581
2017-08-16,8.2400,54.028442,2.045581
2017-08-17,8.2400,54.028442,2.045581
2017-08-18,8.2400,54.028442,2.045581
2017-08-21,8.2400,54.028442,2.045581
2017-08-22,8.2400,54.028442,2.045581
2017-08-23,8.2400,54.028442,2.045581
2017-08-24,8.2400,54.028442,2.045581
2017-08-25,8.2400,51.239904,2.027634
2017-08-28,8.2400,51.239904,2.027634
2017-08-29,8.2400,51.239904,2.027634
2017-08-30,8.2400,51.239904,2.027634
2017-08-31,8.2400,51.239904,2.027634
2017-09-01,8.2400,51.239904,2.027634
2017-09-04,8.2400,51.239904,2.027634
2017-09-05,8.2400,51.239904,2.027634
2017-09-06,8.2400,51.239904,2.027634
2017-09-07,8.2400,51.239904,2.027634
2017-09-08,8.2400,51.239904,2.027634
2017-09-11,8.2400,51.239904,2.027634
2017-09-12,8.2400,51.239904,2.027634
2017-09-13,8.2400,51.239904,2.027634
2017-09-14,8.2400,51.239904,2.027634
2017-09-15,8.2400,51.239904,2.027634
2017-09-18,8.2400,51.239904,2.027634
2017-09-19,8.2400,51.239904,2.027634
2017-09-20,8.2400,51.239904,2.027634
2017-09-21,8.2400,51.239904,2.027634
2017-09-22,8.2400,51.239904,2.027634
2017-09-25,8.2400,51.239904,2.027634
2017-09-26,8.2400,51.239904,2.027634
2017-09-27,8.2400,51.239904,2.027634
2017-09-28,8.2400,51.239904,2.027634
2017-09-29,8.2400,51.239904,2.027634
2017-10-09,8.2400,51.239904,2.027634
2017-10-10,8.2400,51.239904,2.027634
2017-10-11,8.2400,51.239904,2.027634
2017-10-12,8.2400,51.239904,2.027634
2017-10-13,8.2400,51.239904,2.027634
2017-10-16,8.2400,51.239904,2.027634
2017-10-17,8.2400,51.239904,2.027634
2017-10-18,8.2400,51.239904,2.027634
2017-10-19,8.2400,51.239904,2.027634
2017-10-20,8.2400,51.239904,2.027634
2017-10-23,8.2400,43.195498,1.994382
2017-10-24,8.2400,43.195498,1.994382
2017-10-25,8.2400,43.195498,1.994382
2017-10-26,8.2400,43.195498,1.994382
2017-10-27,8.2400,43.195498,1.994382
2017-10-30,8.2400,43.195498,1.994382
2017-10-31,8.2400,43.195498,1.994382
2017-11-01,8.2400,43.195498,1.994382
2017-11-02,8.2400,43.195498,1.994382
2017-11-03,8.2400,43.195498,1.994382
2017-11-06,8.2400,43.195498,1.994382
2017-11-07,8.2400,43.195498,1.994382
2017-11-08,8.2400,43.195498,1.994382
2017-11-09,8.2400,43.195498,1.994382
2017-11-10,8.2400,43.195498,1.994382
2017-11-13,8.2400,43.195498,1.994382
2017-11-14,8.2400,43.195498,1.994382
2017-11-15,8.2400,43.195498,1.994382
2017-11-16,8.2400,43.195498,1.994382
2017-11-17,8.2400,43.195498,1.994382
2017-11-20,8.2400,43.195498,1.994382
2017-11-21,8.2400,43.195498,1.994382
2017-11-22,8.2400,43.195498,1.994382
2017-11-23,8.2400,43.195498,1.994382
2017-11-24,8.2400,43.195498,1.994382
2017-11-27,8.2400,43.195498,1.994382
2017-11-28,8.2400,43.195498,1.994382
2017-11-29,9.0600,47.494080,2.192852
2017-11-30,9.9700,52.264456,2.413105
2017-12-01,10.9700,57.506628,2.655142
2017-12-04,10.5500,55.304916,2.553487
2017-12-05,10.7700,56.458194,2.606735
2017-12-06,11.2200,58.817171,2.715651
2017-12-07,10.6600,55.881555,2.580111
2017-12-08,11.0200,57.768737,2.667244
2017-12-11,11.2000,58.712328,2.710811
2017-12-12,11.7800,61.752788,2.851192
2017-12-13,12.9600,67.938551,3.136795
2017-12-14,13.4900,70.716902,3.265075
2017-12-15,13.7100,71.870180,3.318323
2017-12-18,13.3200,69.825733,3.223928
2017-12-19,12.9200,67.728864,3.127114
2017-12-20,12.6600,66.365899,3.064184
2017-12-21,12.8700,67.466755,3.115012
2017-12-22,11.5800,60.704353,2.802785
2017-12-25,11.7200,61.438257,2.836670
2017-12-26,11.7000,61.333414,2.831829
2017-12-27,11.1800,58.607485,2.705970
2017-12-28,11.1800,58.607485,2.705970
2017-12-29,11.4900,60.232558,2.781001
2018-01-02,11.6800,61.228571,2.826988
2018-01-03,11.5200,60.389823,2.788262
2018-01-04,12.0200,63.010909,2.909281
2018-01-05,11.6400,61.018884,2.817307
2018-01-08,11.2800,59.131702,2.730174
2018-01-09,11.3200,59.341389,2.739855
2018-01-10,10.8000,56.615459,2.613996
2018-01-11,10.7400,56.300929,2.599474
2018-01-12,10.6300,55.724290,2.572850
2018-01-15,10.1800,53.365312,2.463933
2018-01-16,10.1400,53.155626,2.454252
2018-01-17,10.6000,55.567025,2.565589
2018-01-18,10.5200,55.147651,2.546226
2018-01-19,10.1800,53.365312,2.463933
2018-01-22,10.3100,54.046795,2.495398
2018-01-23,10.5700,55.409760,2.558327
2018-01-24,10.8200,56.720303,2.618837
2018-01-25,10.4800,54.937964,2.536544
2018-01-26,10.4600,54.833121,2.531703
2018-01-29,10.0500,52.683830,2.432468
2018-01-30,10.0700,52.788673,2.437309
2018-01-31,9.4800,49.695792,2.294508
2018-02-01,8.8800,46.550489,2.149286
2018-02-02,8.8800,46.550489,2.149286
2018-02-05,8.8800,46.550489,2.149286
2018-02-06,8.8800,46.550489,2.149286
2018-02-07,8.8800,46.550489,2.149286
2018-02-08,8.8800,46.550489,2.149286
2018-02-09,8.8800,46.550489,2.149286
2018-02-12,8.0000,41.937377,1.936293
2018-02-13,7.9000,41.413160,1.912090
2018-02-14,7.5800,39.735665,1.834638
2018-02-22,7.8700,41.255895,1.904829
2018-02-23,7.8500,41.151051,1.899988
2018-02-26,8.6400,45.292367,2.091197
2018-02-27,8.9100,46.707754,2.156547
2018-02-28,9.1000,42.972469,2.202534
2018-03-01,9.1900,43.397471,2.224317
2018-03-02,8.8700,41.886351,2.146865
2018-03-05,9.0200,42.594689,2.183171
2018-03-06,9.1800,43.350249,2.221897
2018-03-07,9.0600,42.783579,2.192852
2018-03-08,9.2400,43.633584,2.236419
2018-03-09,9.3800,44.294698,2.270304
2018-03-12,9.8300,46.419711,2.379220
2018-03-13,10.3400,48.828058,2.502659
2018-03-14,9.9200,46.844713,2.401004
2018-03-15,10.2200,48.261388,2.473615
2018-03-16,10.0900,47.647495,2.442150
2018-03-19,9.8800,46.655823,2.391322
2018-03-20,9.6400,45.522483,2.333233
2018-03-21,9.4600,44.672478,2.289667
2018-03-22,9.5800,45.239148,2.318711
2018-03-23,8.6500,40.847456,2.093617
2018-03-26,9.5000,44.861368,2.299348
2018-03-27,9.9300,46.891936,2.403424
2018-03-28,9.7600,46.089153,2.362278
2018-03-29,9.9000,46.750268,2.396163
2018-03-30,10.3600,48.922503,2.507500
2018-04-02,10.2100,48.214165,2.471194
2018-04-03,10.8900,51.425295,2.635779
2018-04-04,11.0200,52.039187,2.667244
2018-04-09,11.1600,52.700302,2.701129
2018-04-10,10.7100,50.575290,2.592213
2018-04-11,10.5600,49.866953,2.555907
2018-04-12,10.5000,49.583618,2.541385
2018-04-13,10.7300,50.669735,2.597053
2018-04-16,10.8300,51.141960,2.621257
2018-04-17,10.1900,48.119720,2.466354
2018-04-18,11.0600,48.349034,2.620557
2018-04-19,11.3700,49.704206,2.694008
2018-04-20,11.3700,49.704206,2.694008
2018-04-23,11.3700,49.704206,2.694008
2018-04-24,11.3700,49.704206,2.694008
2018-04-25,11.3700,49.704206,2.694008
2018-04-26,11.3700,49.704206,2.694008
2018-04-27,11.3700,49.704206,2.694008
2018-05-02,11.3700,49.704206,2.694008
2018-05-03,11.3700,49.704206,2.694008
2018-05-04,11.3700,49.704206,2.694008
2018-05-07,11.3700,49.704206,2.694008
2018-05-08,11.2100,49.004763,2.656098
2018-05-09,11.2700,49.267054,2.670314
2018-05-10,11.0400,48.261604,2.615818
2018-05-11,11.0000,48.086743,2.606340
2018-05-14,10.7400,46.950147,2.544736
2018-05-15,10.9400,47.824452,2.592124
2018-05-16,10.5500,46.119558,2.499717
2018-05-17,10.5000,45.900982,2.487870
2018-05-18,10.1900,44.545810,2.414419
2018-05-21,10.6900,46.731571,2.532889
2018-05-22,10.6500,46.556710,2.523411
2018-05-23,10.9200,47.737021,2.587385
2018-05-24,10.7900,47.168723,2.556583
2018-05-25,10.2500,44.808102,2.428635
2018-05-28,10.1000,44.152373,2.393094
2018-05-29,9.8000,42.840917,2.322012
2018-05-30,9.3600,40.917447,2.217759
2018-05-31,9.4300,41.223453,2.234344
2018-06-01,9.1900,40.174288,2.177479
2018-06-04,8.2700,36.152488,1.959494
2018-06-05,8.2700,36.152488,1.959494
2018-06-06,8.2800,36.196203,1.961863
2018-06-07,8.2800,36.196203,1.961863
2018-06-08,8.1500,35.627905,1.931061
2018-06-11,8.0600,35.234468,1.909736
2018-06-12,8.1400,35.584190,1.928692
2018-06-13,8.0500,35.190753,1.907367
2018-06-14,8.0100,35.015892,1.897889
2018-06-15,7.8900,34.491309,1.869457
2018-06-19,7.1000,31.037807,1.682274
2018-06-20,7.2600,31.737250,1.720184
2018-06-21,6.8800,30.076072,1.630147
2018-06-22,7.2000,31.474959,1.705968
2018-06-25,7.5200,32.873846,1.781789
2018-06-26,7.7800,34.010442,1.843393
2018-06-27,7.5900,33.179853,1.798375
2018-06-28,7.6500,33.442144,1.812591
2018-06-29,7.8300,34.229018,1.855240
2018-07-02,7.9000,34.535025,1.871826
2018-07-03,8.0400,35.147038,1.904998
2018-07-04,8.0600,35.234468,1.909736
2018-07-05,7.8000,34.097872,1.848132
2018-07-06,7.9000,34.535025,1.871826
2018-07-09,8.0700,35.278183,1.912106
2018-07-10,8.0100,35.015892,1.897889
2018-07-11,7.8600,34.360164,1.862348
2018-07-12,8.1900,35.802766,1.940539
2018-07-13,8.1700,35.715336,1.935800
2018-07-16,8.5700,37.463944,2.030576
2018-07-17,8.6800,37.944812,2.056639
2018-07-18,8.4900,37.114223,2.011621
2018-07-19,8.3200,36.371064,1.971341
2018-07-20,8.6800,37.944812,2.056639
2018-07-23,8.6900,37.988527,2.059009
2018-07-24,8.8800,38.819116,2.104027
2018-07-25,8.7600,38.294534,2.075594
2018-07-26,8.6100,37.638805,2.040053
2018-07-27,8.5800,37.507660,2.032945
2018-07-30,8.4300,36.851931,1.997404
2018-07-31,8.4300,36.851931,1.997404
2018-08-01,8.4800,37.070507,2.009251
2018-08-02,8.0000,34.972177,1.895520
2018-08-03,7.7700,33.966727,1.841024
2018-08-06,7.2400,31.649820,1.715446
2018-08-07,7.5800,33.136138,1.796005
2018-08-08,7.3000,31.912111,1.729662
2018-08-09,7.7200,33.748151,1.829177
2018-08-10,7.8400,34.272733,1.857610
2018-08-13,8.1000,35.409329,1.919214
2018-08-14,7.9000,34.535025,1.871826
2018-08-15,7.7900,35.869015,1.944129
2018-08-16,7.6200,35.086250,1.901703
2018-08-17,7.3800,33.981172,1.841807
2018-08-20,7.4900,34.487666,1.869259
2018-08-21,7.4500,34.303486,1.859277
2018-08-22,7.2000,33.152363,1.796885
2018-08-23,7.4600,34.349531,1.861772
2018-08-24,7.3800,33.666190,1.825189
2018-08-27,7.7600,35.399680,1.919169
2018-08-28,7.8200,35.673389,1.934008
2018-08-29,7.7300,35.262825,1.911749
2018-08-30,7.5200,34.304844,1.859813
2018-08-31,7.4400,33.939899,1.840028
2018-09-03,7.5800,34.578553,1.874652
2018-09-04,7.7500,35.354062,1.916696
2018-09-05,7.6000,34.669790,1.879598
2018-09-06,7.6000,34.669790,1.879598
2018-09-07,7.4000,33.757427,1.830135
2018-09-10,7.2300,32.981918,1.788092
2018-09-11,7.2900,33.255627,1.802930
2018-09-12,7.3700,33.620572,1.822716
2018-09-13,7.4300,33.894281,1.837555
2018-09-14,7.3700,33.620572,1.822716
2018-09-17,7.3700,33.620572,1.822716
2018-09-18,7.4700,34.076754,1.847447
2018-09-19,7.5700,34.532935,1.872179
2018-09-20,7.7100,35.171589,1.906803
2018-09-21,7.7400,35.308444,1.914222
2018-09-25,7.6500,34.897880,1.891964
2018-09-26,7.6900,35.080353,1.901857
2018-09-27,7.5500,34.441699,1.867233
2018-09-28,7.6100,34.715408,1.882071
2018-10-08,7.0000,31.932701,1.731209
2018-10-09,6.8400,31.202811,1.691638
2018-10-10,6.8700,31.339665,1.699058
2018-10-11,6.1800,28.192013,1.528410
2018-10-12,5.8100,26.504142,1.436903
2018-10-15,5.7200,26.093578,1.414645
2018-10-16,5.4900,25.044361,1.357762
2018-10-17,5.6300,25.683015,1.392387
2018-10-18,5.4000,24.633798,1.335504
2018-10-19,5.6400,25.728633,1.394860
2018-10-22,5.9800,27.279650,1.478947
2018-10-23,5.8100,26.504142,1.436903
2018-10-24,5.7000,26.002342,1.409699
2018-10-25,5.5900,25.500543,1.382494
2018-10-26,5.6000,25.546161,1.384967
2018-10-29,5.5300,27.638835,1.246789
2018-10-30,5.5500,27.738795,1.251298
2018-10-31,5.7000,28.488492,1.285117
2018-11-01,5.7100,28.538472,1.287371
2018-11-02,6.0100,30.037866,1.355009
2018-11-05,6.3200,31.587240,1.424901
2018-11-06,6.1800,30.887523,1.393337
2018-11-07,6.1500,30.737583,1.386573
2018-11-08,6.1000,30.487684,1.375300
2018-11-09,6.1400,30.687604,1.384319
2018-11-12,6.3300,31.637220,1.427156
2018-11-13,6.4100,32.037058,1.445193
2018-11-14,6.4300,32.137018,1.449702
2018-11-15,6.4800,32.386917,1.460975
2018-11-16,6.5600,32.786756,1.479012
2018-11-19,6.4600,32.286958,1.456466
2018-11-20,6.3500,31.737180,1.431665
2018-11-21,6.4300,32.137018,1.449702
2018-11-22,6.3600,31.787159,1.433920
2018-11-23,6.0000,29.987886,1.352755
2018-11-26,6.0400,30.187805,1.361773
2018-11-27,6.0800,30.387725,1.370791
2018-11-28,6.5700,32.836735,1.481266
2018-11-29,6.4400,32.186998,1.451957
2018-11-30,6.5900,32.936695,1.485775
2018-12-03,6.8700,34.336130,1.548904
2018-12-04,6.9100,34.536049,1.557922
2018-12-05,7.0600,35.285746,1.591741
2018-12-06,6.9100,34.536049,1.557922
2018-12-07,7.1700,35.835524,1.616542
2018-12-10,7.0500,35.235766,1.589487
2018-12-11,7.0100,35.035847,1.580468
2018-12-12,7.1200,35.585625,1.605269
2018-12-13,7.1500,35.735564,1.612032
2018-12-14,6.9400,34.685988,1.564686
2018-12-17,7.0100,35.035847,1.580468
2018-12-18,7.0000,34.985867,1.578214
2018-12-19,6.8300,34.136210,1.539886
2018-12-20,7.3100,36.535241,1.648106
2018-12-21,7.4300,37.134999,1.675161
2018-12-24,7.7200,38.584414,1.740544
2018-12-25,7.6000,37.984656,1.713489
2018-12-26,7.4400,37.184979,1.677416
2018-12-27,7.3100,36.535241,1.648106
2018-12-28,7.2300,36.135403,1.630069
2019-01-02,7.3100,36.535241,1.648106
2019-01-03,7.1500,35.735564,1.612032
2019-01-04,7.3700,36.835120,1.661633
2019-01-07,7.5900,37.934676,1.711234
2019-01-08,7.0400,35.185787,1.587232
2019-01-09,7.1700,35.835524,1.616542
2019-01-10,7.4500,37.234959,1.679670
2019-01-11,7.3900,36.935080,1.666143
2019-01-14,7.1700,35.835524,1.616542
2019-01-15,7.3200,36.585221,1.650361
2019-01-16,7.3100,36.535241,1.648106
2019-01-17,7.1900,35.935484,1.621051
2019-01-18,7.3000,36.485262,1.645851
2019-01-21,7.4400,37.184979,1.677416
2019-01-22,7.2400,36.185383,1.632324
2019-01-23,7.1200,35.585625,1.605269
2019-01-24,7.4200,37.085019,1.672906
2019-01-25,7.4200,37.085019,1.672906
2019-01-28,7.4100,37.035039,1.670652
2019-01-29,8.1500,40.733545,1.837492
2019-01-30,8.4600,42.282920,1.907384
2019-01-31,8.4100,42.033021,1.896111
2019-02-01,8.8500,44.232132,1.995313
2019-02-11,8.9100,44.532011,2.008840
2019-02-12,8.8400,44.182152,1.993058
2019-02-13,8.9500,44.731930,2.017859
2019-02-14,9.3900,46.931042,2.117061
2019-02-15,9.3800,46.881062,2.114806
2019-02-18,10.0200,50.079770,2.259100
2019-02-19,10.0000,49.979810,2.254591
2019-02-20,10.2000,50.979407,2.299683
2019-02-21,10.1700,50.829467,2.292919
2019-02-22,10.4400,52.178922,2.353793
2019-02-25,10.4100,52.028983,2.347029
2019-02-26,9.9400,49.679932,2.241063
2019-02-27,9.3700,46.831082,2.112552
2019-02-28,9.6800,44.871142,2.182444
2019-03-01,9.8700,45.751877,2.225281
2019-03-04,9.7800,45.334686,2.204990
2019-03-05,10.6000,49.135754,2.389866
2019-03-06,10.2300,47.420638,2.306446
2019-03-07,9.9800,46.261776,2.250082
2019-03-08,10.0000,46.354485,2.254591
2019-03-11,10.4800,48.579500,2.362811
2019-03-12,10.4500,48.440437,2.356047
2019-03-13,10.6900,49.552945,2.410158
2019-03-14,9.9300,46.030004,2.238809
2019-03-15,9.7800,45.334686,2.204990
2019-03-18,9.8600,45.705522,2.223027
2019-03-19,10.2200,47.374284,2.304192
2019-03-20,9.9400,46.076358,2.241063
2019-03-21,10.0600,46.632612,2.268118
2019-03-22,10.1600,47.096157,2.290664
2019-03-25,9.8800,45.798231,2.227536
2019-03-26,9.4200,43.665925,2.123825
2019-03-27,9.5100,44.083115,2.144116
2019-03-28,9.4800,43.944052,2.137352
2019-03-29,9.9200,45.983649,2.236554
2019-04-01,10.2900,45.328511,2.282009
2019-04-02,10.5200,46.341685,2.333016
2019-04-03,10.7100,47.178654,2.375152
2019-04-04,10.7900,47.531063,2.392894
2019-04-08,10.6200,46.782195,2.355193
2019-04-09,10.5200,46.341685,2.333016
2019-04-10,11.0100,48.500185,2.441683
2019-04-11,10.2900,45.328511,2.282009
2019-04-12,10.4700,46.121430,2.321928
2019-04-15,10.1900,44.888001,2.259832
2019-04-16,10.3800,45.724970,2.301968
2019-04-17,10.7300,47.266756,2.379588
2019-04-18,11.0600,48.720440,2.452772
2019-04-19,11.1000,48.896645,2.461642
2019-04-22,11.2000,49.337155,2.483819
2019-04-23,10.7300,43.003801,2.344308
2019-04-24,11.0000,44.085910,2.403298
2019-04-25,10.4000,41.681224,2.272209
2019-04-26,10.3300,41.400677,2.256915
2019-04-29,10.1200,40.559037,2.211034
2019-04-30,10.1600,40.719350,2.219773
2019-05-06,9.1400,36.631383,1.996922
2019-05-07,9.0900,36.430993,1.985998
2019-05-08,9.1100,36.511149,1.990367
2019-05-09,9.1800,36.791696,2.005661
2019-05-10,9.5400,38.234507,2.084314
2019-05-13,9.2200,36.952008,2.014400
2019-05-14,9.2900,37.232555,2.029694
2019-05-15,9.9600,39.917788,2.176077
2019-05-16,9.8800,39.597163,2.158598
2019-05-17,9.7300,38.995991,2.125826
2019-05-20,9.8000,39.276538,2.141120
2019-05-21,9.8900,39.637241,2.160783
2019-05-22,9.9000,39.677319,2.162968
2019-05-23,9.9000,39.677319,2.162968
2019-05-24,9.3700,37.553180,2.047173
2019-05-27,10.0000,40.078100,2.184816
2019-05-28,9.9200,39.757475,2.167337
2019-05-29,9.9700,39.957866,2.178262
2019-05-30,9.8900,39.637241,2.160783
2019-05-31,10.1400,40.639193,2.215403
2019-06-03,9.7500,39.076147,2.130196
2019-06-04,9.7300,38.995991,2.125826
2019-06-05,9.8000,39.276538,2.141120
2019-06-06,9.4000,37.673414,2.053727
2019-06-10,9.5600,38.314664,2.088684
2019-06-11,9.9500,39.877709,2.173892
2019-06-12,9.8400,39.436850,2.149859
2019-06-13,9.8100,39.316616,2.143304
2019-06-14,9.5900,38.434898,2.095239
2019-06-17,9.3300,37.392867,2.038433
2019-06-18,9.3500,37.473023,2.042803
2019-06-19,9.5400,38.234507,2.084314
2019-06-20,9.6800,38.795601,2.114902
2019-06-21,9.8900,39.637241,2.160783
2019-06-24,9.9000,39.677319,2.162968
2019-06-25,9.8400,39.436850,2.149859
2019-06-26,9.7500,39.076147,2.130196
2019-06-27,9.9600,39.917788,2.176077
2019-06-28,9.7600,39.116226,2.132380
2019-07-01,10.0700,40.358647,2.200110
2019-07-02,9.8700,39.557085,2.156413
2019-07-03,9.7200,38.955913,2.123641
2019-07-04,9.7200,38.955913,2.123641
2019-07-05,9.7100,38.915835,2.121456
2019-07-08,9.3800,37.593258,2.049357
2019-07-09,9.2400,37.032164,2.018770
2019-07-10,9.2400,37.032164,2.018770
2019-07-11,8.9900,36.030212,1.964150
2019-07-12,9.2200,36.952008,2.014400
2019-07-15,9.5000,38.074195,2.075575
2019-07-16,9.5800,38.394820,2.093054
2019-07-17,9.7000,38.875757,2.119271
2019-07-18,9.7100,38.915835,2.121456
2019-07-19,9.7600,39.116226,2.132380
2019-07-22,9.7900,39.236460,2.138935
2019-07-23,10.0000,40.078100,2.184816
2019-07-24,9.9600,39.917788,2.176077
2019-07-25,10.2600,41.120131,2.241621
2019-07-26,10.3200,41.360599,2.254730
2019-07-29,10.2900,41.240365,2.248176
2019-07-30,10.1400,40.639193,2.215403
2019-07-31,10.1800,40.799506,2.224143
2019-08-01,10.3000,41.280443,2.250360
2019-08-02,11.3300,45.408487,2.475396
2019-08-05,11.3800,45.608878,2.486321
2019-08-06,11.6800,46.811221,2.551865
2019-08-07,10.8500,43.484738,2.370525
2019-08-08,10.8000,43.284348,2.359601
2019-08-09,10.8000,43.284348,2.359601
2019-08-12,11.3700,45.568800,2.484136
2019-08-13,11.4200,45.769190,2.495060
2019-08-14,11.3900,45.648956,2.488505
2019-08-15,11.9900,48.053642,2.619594
2019-08-16,10.9000,43.685129,2.381449
2019-08-19,11.9900,48.053642,2.619594
2019-08-20,11.6500,46.690986,2.545311
2019-08-21,12.0200,48.173876,2.626149
2019-08-22,11.8600,42.113436,2.554700
2019-08-23,11.6100,41.225716,2.500849
2019-08-26,11.3000,40.124943,2.434074
2019-08-27,11.3900,40.444522,2.453460
2019-08-28,11.0700,39.308240,2.384530
2019-08-29,11.1200,39.485784,2.395301
2019-08-30,10.8700,38.598064,2.341450
2019-09-02,11.1700,39.663328,2.406071
2019-09-03,11.3200,40.195960,2.438382
2019-09-04,11.7300,41.651821,2.526698
2019-09-05,11.7500,41.722839,2.531006
2019-09-06,11.6900,41.509786,2.518081
2019-09-09,12.4000,44.030911,2.671019
2019-09-10,12.4400,44.172946,2.679635
2019-09-11,12.2800,43.604805,2.645170
2019-09-12,12.7600,45.309227,2.748564
2019-09-16,12.7000,45.096175,2.735640
2019-09-17,12.0200,42.681576,2.589165
2019-09-18,12.7300,45.202701,2.742102
2019-09-19,13.0000,46.161439,2.800262
2019-09-20,12.7500,45.273719,2.746410
2019-09-23,13.2700,47.120176,2.858421
2019-09-24,13.2300,46.978141,2.849805
2019-09-25,12.7600,45.309227,2.748564
2019-09-26,12.0500,42.788103,2.595627
2019-09-27,12.3200,43.746840,2.653786
2019-09-30,12.1100,43.001156,2.608551
2019-10-08,12.6400,44.883122,2.722716
2019-10-09,12.6600,44.954139,2.727024
2019-10-10,13.0200,46.232456,2.804570
2019-10-11,12.8900,45.770842,2.776567
2019-10-14,13.0400,46.303474,2.808878
2019-10-15,12.6500,44.918631,2.724870
2019-10-16,12.3300,43.782349,2.655940
2019-10-17,11.9600,42.468524,2.576241
2019-10-18,11.7600,41.758348,2.533160
2019-10-21,11.5300,40.941645,2.483617
2019-10-22,11.6800,41.474277,2.515927
2019-10-23,11.7900,41.864874,2.539622
2019-10-24,11.5700,41.083680,2.492233
2019-10-25,11.4200,40.551048,2.459922
2019-10-28,11.7000,41.545295,2.520235
2019-10-29,11.3600,34.831260,2.410247
2019-10-30,11.3300,34.739276,2.403882
2019-10-31,11.5000,35.260519,2.439951
2019-11-01,11.6100,35.597793,2.463289
2019-11-04,11.7300,35.965729,2.488750
2019-11-05,11.7000,35.873745,2.482385
2019-11-06,11.4900,35.229857,2.437829
2019-11-07,11.9300,36.578956,2.531184
2019-11-08,12.0100,36.824246,2.548157
2019-11-11,11.8600,36.364326,2.516332
2019-11-12,11.3600,34.831260,2.410247
2019-11-13,11.1000,34.034066,2.355083
2019-11-14,11.3200,34.708615,2.401760
2019-11-15,10.9900,33.696791,2.331744
2019-11-18,10.9900,33.696791,2.331744
2019-11-19,11.2100,34.371340,2.378421
2019-11-20,10.8600,33.298194,2.304162
2019-11-21,10.5400,32.317032,2.236268
2019-11-22,10.1600,31.151902,2.155643
2019-11-25,9.9100,30.385369,2.102601
2019-11-26,9.9900,30.630659,2.119574
2019-11-27,9.9900,30.630659,2.119574
2019-11-28,9.9900,30.630659,2.119574
2019-11-29,10.1100,30.998595,2.145035
2019-12-02,10.2600,31.458515,2.176860
2019-12-03,10.2500,31.427854,2.174739
2019-12-04,10.0400,30.783966,2.130183
2019-12-05,10.4400,32.010419,2.215051
2019-12-06,10.7300,32.899597,2.276580
2019-12-09,10.7900,33.083565,2.289310
2019-12-10,10.9800,33.666130,2.329622
2019-12-11,10.9000,33.420839,2.312649
2019-12-12,11.0100,33.758114,2.335987
2019-12-13,11.3100,34.677954,2.399638
2019-12-16,11.4300,35.045889,2.425099
2019-12-17,11.4000,34.953906,2.418734
2019-12-18,11.1600,34.218034,2.367813
2019-12-19,11.1500,34.187372,2.365691
2019-12-20,10.8700,33.328856,2.306284
2019-12-23,10.6300,32.592984,2.255363
2019-12-24,10.9700,33.635469,2.327501
2019-12-25,12.0700,37.008214,2.560887
2019-12-26,12.2000,37.406811,2.588469
2019-12-27,11.7700,36.088374,2.497236
2019-12-30,11.8700,36.394988,2.518453
2019-12-31,11.8100,36.211020,2.505723
2020-01-02,12.2300,37.498795,2.594834
2020-01-03,12.1500,37.253505,2.577861
2020-01-06,12.4500,38.173344,2.641512
2020-01-07,12.6000,38.633264,2.673337
2020-01-08,12.2600,37.590779,2.601200
2020-01-09,12.7200,39.001200,2.698798
2020-01-10,12.7900,39.215829,2.713649
2020-01-13,13.4300,41.178154,2.849438
2020-01-14,13.4000,41.086170,2.843073
2020-01-15,14.2000,43.539075,3.012809
2020-01-16,14.2500,43.692382,3.023417
2020-01-17,14.3200,43.907011,3.038269
2020-01-20,15.3000,46.911821,3.246195
2020-01-21,15.2200,46.666530,3.229222
2020-01-22,16.3300,50.069937,3.464730
2020-01-23,15.6800,48.076951,3.326820
2020-02-03,14.1100,43.263123,2.993713
2020-02-04,14.8800,45.624045,3.157084
2020-02-05,14.5600,44.642883,3.089190
2020-02-06,15.1500,46.451901,3.214370
2020-02-07,16.2800,49.916630,3.454121
2020-02-10,16.2500,49.824646,3.447756
2020-02-11,15.8000,48.444887,3.352280
2020-02-12,17.3800,53.289375,3.687508
2020-02-13,17.0600,52.308213,3.619614
2020-02-14,16.6200,50.959115,3.526259
2020-02-17,17.0500,52.277552,3.617492
2020-02-18,17.7900,54.546489,3.774497
2020-02-19,18.3900,56.386169,3.901799
2020-02-20,19.3300,59.268333,4.101239
2020-02-21,19.1300,58.655106,4.058805
2020-02-24,20.1400,61.751900,4.273096
2020-02-25,22.1500,67.914825,4.699557
2020-02-26,19.9400,61.138673,4.230662
2020-02-27,19.0800,58.501800,4.048196
2020-02-28,17.5800,53.902602,3.729942
2020-03-02,18.1200,55.897865,3.844513
2020-03-03,18.2000,56.144655,3.861487
2020-03-04,17.4000,53.676758,3.691751
2020-03-05,17.5000,53.985245,3.712968
2020-03-06,17.2600,53.244876,3.662048
2020-03-09,15.7000,48.432477,3.331063
2020-03-10,17.2700,53.275725,3.664169
2020-03-11,17.2000,53.059784,3.649317
2020-03-12,17.6000,54.293732,3.734185
2020-03-13,18.9000,58.304065,4.010006
2020-03-16,17.8200,54.972404,3.780863
2020-03-17,18.3100,56.483991,3.884826
2020-03-18,17.7700,54.818160,3.770254
2020-03-19,17.8100,54.941555,3.778741
