date,close,peTTM,pbMRQ
2017-08-09,8.6300,16.151150,2.605051
2017-08-10,8.6000,16.095005,2.595995
2017-08-11,8.2500,15.439975,2.490344
2017-08-14,8.3300,15.589696,2.514493
2017-08-15,8.1200,15.196679,2.451103
2017-08-16,8.1200,15.196679,2.451103
2017-08-17,8.0900,15.140533,2.442047
2017-08-18,8.1000,15.159249,2.445065
2017-08-21,8.1700,15.290254,2.466196
2017-08-22,8.1300,15.215394,2.454121
2017-08-23,8.0200,15.009528,2.420917
2017-08-24,8.0300,15.028243,2.423935
2017-08-25,8.1700,15.290254,2.466196
2017-08-28,8.2000,15.346400,2.475251
2017-08-29,8.1300,15.215394,2.454121
2017-08-30,8.6500,13.891018,2.524494
2017-08-31,8.5900,13.794664,2.506983
2017-09-01,8.8200,14.164020,2.574109
2017-09-04,9.1200,14.645790,2.661663
2017-09-05,9.1100,14.629731,2.658745
2017-09-06,9.1100,14.629731,2.658745
2017-09-07,8.9700,14.404905,2.617886
2017-09-08,9.3800,15.063323,2.737544
2017-09-11,9.6700,15.529034,2.822180
2017-09-12,9.6900,15.561151,2.828017
2017-09-13,9.7900,15.721741,2.857202
2017-09-14,9.5500,15.336326,2.787159
2017-09-15,9.3400,14.999087,2.725870
2017-09-18,9.4100,15.111500,2.746300
2017-09-19,9.2900,14.918792,2.711278
2017-09-20,9.4400,15.159677,2.755055
2017-09-21,9.3000,14.934851,2.714196
2017-09-22,9.3600,15.031205,2.731707
2017-09-25,9.1500,14.693967,2.670419
2017-09-26,9.2200,14.806379,2.690848
2017-09-27,9.5800,15.384503,2.795914
2017-09-28,9.5500,15.336326,2.787159
2017-09-29,10.0000,16.058980,2.918491
2017-10-09,9.9200,15.930508,2.895143
2017-10-10,9.7700,15.689623,2.851365
2017-10-11,9.3500,15.015146,2.728789
2017-10-12,9.4100,15.111500,2.746300
2017-10-13,9.4500,15.175736,2.757974
2017-10-16,9.4500,15.175736,2.757974
2017-10-17,9.4400,15.159677,2.755055
2017-10-18,9.0800,14.581554,2.649989
2017-10-19,9.0000,14.453082,2.626642
2017-10-20,9.2000,14.774261,2.685011
2017-10-23,9.2300,14.822438,2.693767
2017-10-24,9.0900,14.597613,2.652908
2017-10-25,9.3200,14.966969,2.720033
2017-10-26,9.0800,14.581554,2.649989
2017-10-27,9.0800,14.581554,2.649989
2017-10-30,9.0400,12.923703,2.502368
2017-10-31,9.2700,13.252514,2.566034
2017-11-01,9.3500,13.366883,2.588179
2017-11-02,9.3900,13.424067,2.599252
2017-11-03,8.9700,12.823630,2.482991
2017-11-06,9.1300,13.052368,2.527281
2017-11-07,9.0900,12.995183,2.516209
2017-11-08,9.0600,13.242257,2.564048
2017-11-09,9.1000,13.300722,2.575369
2017-11-10,8.9900,13.139944,2.544238
2017-11-13,8.9500,13.081479,2.532918
2017-11-14,9.1800,13.417444,2.597969
2017-11-15,8.9500,13.081277,2.532879
2017-11-16,9.1100,13.315132,2.578159
2017-11-17,8.8100,12.876654,2.493258
2017-11-20,8.7100,12.730494,2.464958
2017-11-21,8.8200,12.891270,2.496088
2017-11-22,8.7900,12.847422,2.487598
2017-11-23,8.4100,12.292016,2.380057
2017-11-24,8.2900,12.116624,2.346096
2017-11-27,8.3600,12.218936,2.365907
2017-11-28,8.6900,12.701262,2.459298
2017-11-29,9.1900,13.432060,2.600799
2017-11-30,9.2000,13.446676,2.603629
2017-12-01,9.0700,13.256668,2.566839
2017-12-04,8.9200,13.037429,2.524388
2017-12-05,8.7000,12.715878,2.462128
2017-12-06,8.6100,12.584335,2.436657
2017-12-07,8.6000,12.569719,2.433827
2017-12-08,8.8400,12.920502,2.501748
2017-12-11,9.0000,13.154357,2.547029
2017-12-12,8.7100,12.730494,2.464958
2017-12-13,8.8100,12.876654,2.493258
2017-12-14,8.7700,12.818190,2.481938
2017-12-15,8.5200,12.452791,2.411187
2017-12-18,8.5800,12.540487,2.428167
2017-12-19,8.9300,13.052045,2.527219
2017-12-20,9.0100,13.168973,2.549859
2017-12-21,9.1200,13.329748,2.580989
2017-12-22,8.9700,13.110509,2.538539
2017-12-25,9.1000,13.300516,2.575329
2017-12-26,9.1500,13.373596,2.589479
2017-12-27,8.8900,12.993581,2.515898
2017-12-28,9.0400,13.212821,2.558349
2017-12-29,9.2800,13.563603,2.626270
2018-01-02,9.7000,14.177473,2.745131
2018-01-03,9.6900,14.162858,2.742301
2018-01-04,9.8400,14.382097,2.784751
2018-01-05,9.8300,14.367481,2.781921
2018-01-08,10.0700,14.718264,2.849842
2018-01-09,9.9900,14.601336,2.827202
2018-01-10,9.7800,14.294401,2.767771
2018-01-11,9.7300,14.221321,2.753621
2018-01-12,10.0700,14.718264,2.849842
2018-01-15,10.1700,14.864423,2.878142
2018-01-16,10.7200,15.668301,3.033794
2018-01-17,10.5200,15.375982,2.977194
2018-01-18,10.9500,16.004467,3.098885
2018-01-19,11.2700,16.472178,3.189446
2018-01-22,11.4800,16.779113,3.248877
2018-01-23,11.2900,16.501410,3.195106
2018-01-24,11.0600,16.165243,3.130015
2018-01-25,11.5000,16.808345,3.254537
2018-01-26,11.4200,16.691417,3.231896
2018-01-29,11.3900,16.647569,3.223406
2018-01-30,11.7500,17.173744,3.325288
2018-01-31,11.7000,17.100664,3.311137
2018-02-01,11.4600,16.749881,3.243217
2018-02-02,11.4600,16.749881,3.243217
2018-02-05,12.2900,17.963005,3.478109
2018-02-06,11.5100,16.822961,3.257367
2018-02-07,11.5400,16.866809,3.265857
2018-02-08,11.5400,16.866809,3.265857
2018-02-09,10.5500,15.419829,2.985684
2018-02-12,10.8000,15.785228,3.056434
2018-02-13,11.3100,16.530642,3.200766
2018-02-14,11.3200,16.545258,3.203596
2018-02-22,11.9000,17.392983,3.367738
2018-02-23,12.2200,17.860693,3.458299
2018-02-26,12.7500,18.635339,3.608291
2018-02-27,12.2700,17.933773,3.472449
2018-02-28,12.2500,15.895718,3.466789
2018-03-01,12.3800,16.064408,3.503580
2018-03-02,12.2500,15.895718,3.466789
2018-03-05,11.8600,15.389651,3.356418
2018-03-06,12.1400,15.752981,3.435659
2018-03-07,11.8700,15.402627,3.359248
2018-03-08,12.1000,15.701077,3.424339
2018-03-09,11.8700,15.402627,3.359248
2018-03-12,11.9800,15.545364,3.390378
2018-03-13,11.5700,15.013344,3.274347
2018-03-14,11.3600,14.740846,3.214916
2018-03-15,11.5200,14.948463,3.260197
2018-03-16,11.2500,14.598109,3.183786
2018-03-19,11.4000,14.792750,3.226236
2018-03-20,11.7600,15.259890,3.328118
2018-03-21,11.4300,14.831678,3.234726
2018-03-22,11.2000,14.533228,3.169636
2018-03-23,10.6800,13.858471,3.022474
2018-03-26,10.7400,13.936328,3.039454
2018-03-27,10.9100,14.156921,3.087565
2018-03-28,10.8500,14.079065,3.070585
2018-03-29,10.9900,14.260730,3.110205
2018-03-30,11.0000,14.273706,3.113035
2018-04-02,10.5800,13.728710,2.994174
2018-04-03,10.4900,13.611925,2.968703
2018-04-04,10.4600,13.572997,2.960213
2018-04-09,10.5000,13.624901,2.971534
2018-04-10,10.9500,14.208826,3.098885
2018-04-11,11.2500,14.598109,3.183786
2018-04-12,10.9400,14.195850,3.096055
2018-04-13,10.7400,13.936328,3.039454
2018-04-16,10.3800,13.469188,2.937573
2018-04-17,10.2400,13.287523,2.897953
2018-04-18,10.4900,13.611925,2.968703
2018-04-19,10.5700,13.715734,2.991344
2018-04-20,10.0900,13.092882,2.855502
2018-04-23,10.1700,13.196690,2.878142
2018-04-24,10.6600,13.832519,3.016814
2018-04-25,10.7500,13.949304,3.042284
2018-04-26,10.6400,12.533673,2.592841
2018-04-27,10.5100,12.380536,2.561162
2018-05-02,10.9300,12.875286,2.663511
2018-05-03,10.9500,12.898846,2.668385
2018-05-04,11.1100,13.087322,2.707375
2018-05-07,11.6700,13.746989,2.843840
2018-05-08,11.6500,13.723429,2.838966
2018-05-09,11.6100,13.676310,2.829219
2018-05-10,11.5000,13.546733,2.802413
2018-05-11,11.5700,13.629191,2.819471
2018-05-14,11.3500,13.370036,2.765860
2018-05-15,11.6500,13.723429,2.838966
2018-05-16,11.3700,13.393596,2.770734
2018-05-17,11.4700,13.511394,2.795102
2018-05-18,11.6800,13.758769,2.846277
2018-05-21,11.7100,13.794108,2.853588
2018-05-22,11.5400,13.593852,2.812161
2018-05-23,10.9200,12.863506,2.661074
2018-05-24,10.8400,12.769268,2.641579
2018-05-25,10.5900,12.474774,2.580657
2018-05-28,10.7400,12.651470,2.617210
2018-05-29,10.3700,12.215619,2.527045
2018-05-30,10.3000,12.133161,2.509987
2018-05-31,10.5400,12.415875,2.568472
2018-06-01,10.4000,12.250958,2.534356
2018-06-04,10.5500,12.427655,2.570909
2018-06-05,10.5900,12.474774,2.580657
2018-06-06,10.4300,12.286298,2.541667
2018-06-07,10.5700,12.451214,2.575783
2018-06-08,10.2900,12.121381,2.507550
2018-06-11,10.2100,12.027143,2.488055
2018-06-12,10.5300,12.404095,2.566036
2018-06-13,10.5400,12.415875,2.568472
2018-06-14,10.6000,12.486554,2.583094
2018-06-15,10.4400,12.298077,2.544104
2018-06-19,9.8200,11.567732,2.393017
2018-06-20,9.8700,11.626631,2.405201
2018-06-21,9.9500,11.720869,2.424696
2018-06-22,10.0200,11.803327,2.441755
2018-06-25,9.7400,11.473494,2.373522
2018-06-26,9.4400,11.120101,2.300416
2018-06-27,9.4800,11.167220,2.310163
2018-06-28,9.5000,11.190779,2.315037
2018-06-29,9.6900,11.414629,2.361345
2018-07-02,9.6400,11.355735,2.349161
2018-07-03,9.5200,11.214380,2.319919
2018-07-04,9.4000,11.073024,2.290677
2018-07-05,9.1500,10.778536,2.229756
2018-07-06,9.1300,10.754976,2.224882
2018-07-09,9.2600,10.908114,2.256562
2018-07-10,9.4300,11.108372,2.297989
2018-07-11,9.0800,10.696078,2.212698
2018-07-12,9.4900,11.179051,2.312611
2018-07-13,9.2500,10.896338,2.254126
2018-07-16,9.0000,10.601843,2.193204
2018-07-17,8.7300,10.283788,2.127408
2018-07-18,8.7600,10.319130,2.134719
2018-07-19,8.7500,10.307350,2.132282
2018-07-20,8.8200,10.389809,2.149340
2018-07-23,8.8000,10.366249,2.144466
2018-07-24,9.5900,11.296856,2.336981
2018-07-25,9.6400,11.355756,2.349166
2018-07-26,9.3300,10.990581,2.273622
2018-07-27,9.3800,11.049480,2.285806
2018-07-30,9.5200,11.214398,2.319923
2018-07-31,9.4200,11.096599,2.295554
2018-08-01,9.3700,11.037700,2.283369
2018-08-02,8.9500,10.542948,2.181020
2018-08-03,9.0400,10.648968,2.202952
2018-08-06,8.8000,10.366252,2.144467
2018-08-07,8.9000,10.484051,2.168836
2018-08-08,8.6000,10.130656,2.095729
2018-08-09,8.7300,10.283793,2.127409
2018-08-10,8.8400,10.413372,2.154214
2018-08-13,8.8600,10.436931,2.159088
2018-08-14,8.8600,10.436931,2.159088
2018-08-15,8.5500,10.071756,2.083545
2018-08-16,8.4500,9.953958,2.059176
2018-08-17,8.2200,9.683022,2.003127
2018-08-20,8.3900,9.883280,2.044554
2018-08-21,8.7300,10.283794,2.127409
2018-08-22,8.6200,10.154216,2.100603
2018-08-23,8.7000,10.248454,2.120098
2018-08-24,8.6500,10.189556,2.107914
2018-08-27,9.0600,10.672529,2.207826
2018-08-28,8.8200,9.617802,2.051438
2018-08-29,8.6400,9.421520,2.009572
2018-08-30,8.5400,9.312475,1.986313
2018-08-31,8.4900,9.257953,1.974684
2018-09-03,8.5500,9.323380,1.988639
2018-09-04,8.6400,9.421521,2.009572
2018-09-05,8.3500,9.105289,1.942121
2018-09-06,8.1500,8.887199,1.895604
2018-09-07,8.0600,8.789058,1.874671
2018-09-10,7.6900,8.385590,1.788612
2018-09-11,7.4700,8.145690,1.737443
2018-09-12,7.6000,8.287449,1.767679
2018-09-13,7.6400,8.331067,1.776983
2018-09-14,7.3300,7.993026,1.704880
2018-09-17,6.8400,7.458704,1.590911
2018-09-18,7.0000,7.633177,1.628126
2018-09-19,7.3800,8.047549,1.716510
2018-09-20,7.3400,8.003931,1.707206
2018-09-21,7.6400,8.331067,1.776983
2018-09-25,7.5800,8.265640,1.763028
2018-09-26,7.6300,8.320163,1.774657
2018-09-27,7.4700,8.145690,1.737443
2018-09-28,7.6500,8.341972,1.779309
2018-10-08,7.2100,7.862172,1.676970
2018-10-09,7.2800,7.938504,1.693251
2018-10-10,7.2500,7.905790,1.686273
2018-10-11,6.7300,7.338754,1.565327
2018-10-12,6.8000,7.415086,1.581608
2018-10-15,6.4600,7.044332,1.502528
2018-10-16,6.4400,7.022523,1.497876
2018-10-17,6.5900,7.186091,1.532764
2018-10-18,6.3500,6.924382,1.476943
2018-10-19,6.4400,7.022523,1.497876
2018-10-22,6.7400,7.349659,1.567653
2018-10-23,6.5200,7.109759,1.516483
2018-10-24,6.5100,7.098855,1.514157
2018-10-25,6.4100,6.989809,1.490898
2018-10-26,6.4200,7.000714,1.493224
2018-10-29,5.9800,6.520914,1.390885
2018-10-30,5.9800,6.324055,1.307058
2018-10-31,6.0600,6.408658,1.324544
2018-11-01,5.9900,6.334631,1.309244
2018-11-02,6.5900,6.969151,1.440387
2018-11-05,6.6100,6.990302,1.444758
2018-11-06,6.6500,7.032603,1.453501
2018-11-07,6.5100,6.884548,1.422901
2018-11-08,6.4200,6.789370,1.403230
2018-11-09,6.4400,6.810521,1.407601
2018-11-12,6.7200,7.106631,1.468801
2018-11-13,6.7300,7.117206,1.470987
2018-11-14,6.7900,7.180658,1.484101
2018-11-15,6.8600,7.254685,1.499401
2018-11-16,6.7700,7.159507,1.479730
2018-11-19,6.8400,7.233535,1.495030
2018-11-20,6.5500,6.926850,1.431644
2018-11-21,6.4200,6.789370,1.403230
2018-11-22,6.4500,6.821096,1.409787
2018-11-23,6.1700,6.524987,1.348587
2018-11-26,6.1500,6.503836,1.344215
2018-11-27,6.0600,6.408658,1.324544
2018-11-28,6.1000,6.450959,1.333287
2018-11-29,5.9800,6.324055,1.307058
2018-11-30,6.0200,6.366357,1.315801
2018-12-03,6.3800,6.747069,1.394487
2018-12-04,6.4400,6.810521,1.407601
2018-12-05,6.3200,6.683617,1.381373
2018-12-06,6.1300,6.482685,1.339844
2018-12-07,6.1200,6.472110,1.337658
2018-12-10,6.0600,6.408658,1.324544
2018-12-11,6.0800,6.429809,1.328915
2018-12-12,6.0500,6.398083,1.322358
2018-12-13,6.2000,6.556713,1.355144
2018-12-14,6.0200,6.366357,1.315801
2018-12-17,6.0700,6.419233,1.326730
2018-12-18,5.9600,6.302904,1.302687
2018-12-19,5.8600,6.197151,1.280830
2018-12-20,5.8200,6.154850,1.272087
2018-12-21,5.7800,6.112548,1.263344
2018-12-24,5.8300,6.165425,1.274272
2018-12-25,5.7100,6.038521,1.248044
2018-12-26,5.6700,5.996220,1.239301
2018-12-27,5.6800,6.006795,1.241487
2018-12-28,5.7000,6.027946,1.245858
2019-01-02,5.6000,5.922193,1.224001
2019-01-03,5.5000,5.816440,1.202144
2019-01-04,5.6300,5.953919,1.230558
2019-01-07,5.7100,6.038522,1.248044
2019-01-08,5.6400,5.964495,1.232744
2019-01-09,5.7500,6.080824,1.256787
2019-01-10,5.9300,6.271180,1.296130
2019-01-11,6.0000,6.345207,1.311430
2019-01-14,5.9000,6.239454,1.289573
2019-01-15,5.9400,6.281755,1.298316
2019-01-16,5.8800,6.218303,1.285201
2019-01-17,6.0100,6.355783,1.313616
2019-01-18,6.0700,6.419235,1.326730
2019-01-21,6.0700,6.419235,1.326730
2019-01-22,5.9600,6.302906,1.302687
2019-01-23,5.9500,6.292331,1.300501
2019-01-24,5.9700,6.313481,1.304873
2019-01-25,6.1100,6.461536,1.335473
2019-01-28,6.1400,6.493262,1.342030
2019-01-29,6.1300,6.482687,1.339844
2019-01-30,6.0100,6.355783,1.313616
2019-01-31,6.0300,6.376933,1.317987
2019-02-01,6.1500,6.503837,1.344216
2019-02-11,6.3200,6.683618,1.381373
2019-02-12,6.3700,6.736495,1.392301
2019-02-13,6.5100,6.881762,1.422325
2019-02-14,6.5100,6.881762,1.422325
2019-02-15,6.3400,6.702054,1.385183
2019-02-18,6.6200,6.998044,1.446358
2019-02-19,6.6800,7.061470,1.459467
2019-02-20,7.0200,7.420886,1.533752
2019-02-21,7.2900,7.706305,1.592742
2019-02-22,7.4100,7.833158,1.618960
2019-02-25,7.6200,8.055150,1.664842
2019-02-26,7.3900,7.812015,1.614590
2019-02-27,7.2100,8.363173,1.575263
2019-02-28,7.2400,8.397972,1.581818
2019-03-01,7.1400,8.281978,1.559970
2019-03-04,7.2700,8.432770,1.588372
2019-03-05,7.3400,8.513966,1.603666
2019-03-06,7.3000,8.467568,1.594927
2019-03-07,7.2300,8.386372,1.579633
2019-03-08,6.8000,7.887598,1.485685
2019-03-11,6.9600,8.073188,1.520643
2019-03-12,7.1400,8.281978,1.559970
2019-03-13,6.9500,8.061589,1.518458
2019-03-14,6.8400,7.933995,1.494425
2019-03-15,7.0000,8.119586,1.529382
2019-03-18,7.3000,8.467568,1.594927
2019-03-19,7.1400,8.281978,1.559970
2019-03-20,7.0900,8.223981,1.549045
2019-03-21,7.1700,8.316776,1.566524
2019-03-22,7.3900,8.571963,1.614590
2019-03-25,7.3200,8.490767,1.599297
2019-03-26,7.0000,8.119586,1.529382
2019-03-27,7.0400,8.165983,1.538121
2019-03-28,6.8600,7.957194,1.498794
2019-03-29,7.1500,8.293577,1.562154
2019-04-01,7.4400,8.629960,1.625515
2019-04-02,7.6100,8.827152,1.662657
2019-04-03,7.9400,9.209933,1.734757
2019-04-04,8.2200,9.534716,1.795932
2019-04-08,8.4200,9.766705,1.839629
2019-04-09,8.3000,9.627512,1.813411
2019-04-10,8.4200,9.766705,1.839629
2019-04-11,8.1300,9.430322,1.776268
2019-04-12,8.0000,9.279529,1.747866
2019-04-15,7.7000,8.931547,1.682321
2019-04-16,7.8500,9.091690,1.650936
2019-04-17,7.8300,9.068526,1.646730
2019-04-18,7.7600,8.987454,1.632008
2019-04-19,7.8100,9.045363,1.642523
2019-04-22,7.5500,8.744237,1.587843
2019-04-23,7.2700,8.419947,1.528956
2019-04-24,7.4000,8.570510,1.556296
2019-04-25,7.0600,8.176730,1.484791
2019-04-26,7.0000,8.107239,1.472172
2019-04-29,7.0200,9.091184,1.438334
2019-04-30,7.1600,9.272490,1.467019
2019-05-06,6.4400,8.340061,1.319497
2019-05-07,6.5600,8.495466,1.344084
2019-05-08,6.5200,8.443664,1.335888
2019-05-09,6.5200,8.443664,1.335888
2019-05-10,6.7200,8.702672,1.376867
2019-05-13,6.7200,8.702680,1.376868
2019-05-14,6.5800,8.521374,1.348183
2019-05-15,6.8500,8.871035,1.403504
2019-05-16,6.8400,8.858085,1.401455
2019-05-17,6.5900,8.534324,1.350232
2019-05-20,6.6200,8.573176,1.356379
2019-05-21,6.7300,8.715630,1.378917
2019-05-22,6.7000,8.676779,1.372770
2019-05-23,6.6400,8.599076,1.360476
2019-05-24,6.4100,8.301217,1.313352
2019-05-27,6.4800,8.391870,1.327694
2019-05-28,6.4300,8.327118,1.317449
2019-05-29,6.4000,8.288266,1.311303
2019-05-30,6.3600,8.236465,1.303107
2019-05-31,6.4100,8.301217,1.313352
2019-06-03,6.2200,8.055159,1.274422
2019-06-04,6.2000,8.029258,1.270324
2019-06-05,6.2300,8.068109,1.276471
2019-06-06,6.1000,7.899754,1.249835
2019-06-10,6.1400,7.951556,1.258031
2019-06-11,6.3500,8.223514,1.301058
2019-06-12,6.1800,8.003357,1.266227
2019-06-13,6.1700,7.990407,1.264178
2019-06-14,6.0900,7.886804,1.247786
2019-06-17,6.1000,7.899754,1.249835
2019-06-18,6.0800,7.873853,1.245737
2019-06-19,6.1900,8.016308,1.268275
2019-06-20,6.4000,8.288266,1.311303
2019-06-21,6.5300,8.456622,1.337938
2019-06-24,6.5500,8.482523,1.342036
2019-06-25,6.5300,8.456622,1.337938
2019-06-26,6.5600,8.495473,1.344085
2019-06-27,6.7800,8.780382,1.389161
2019-06-28,6.8100,8.819234,1.395308
2019-07-01,7.1200,9.220699,1.458825
2019-07-02,7.2100,9.337253,1.477265
2019-07-03,7.1500,9.259550,1.464971
2019-07-04,7.2000,9.324302,1.475216
2019-07-05,7.1500,9.259550,1.464971
2019-07-08,7.0100,9.078244,1.436287
2019-07-09,7.1000,9.194798,1.454727
2019-07-10,6.9700,9.026443,1.428091
2019-07-11,7.0800,9.168897,1.450629
2019-07-12,6.9900,9.052343,1.432189
2019-07-15,7.0000,9.065294,1.434238
2019-07-16,7.1700,9.285451,1.469069
2019-07-17,7.1500,9.259550,1.464971
2019-07-18,6.7400,8.728583,1.380966
2019-07-19,7.0600,9.142996,1.446531
2019-07-22,6.9700,9.026443,1.428091
2019-07-23,6.8800,8.909889,1.409651
2019-07-24,6.9900,9.052343,1.432189
2019-07-25,7.1900,9.311352,1.473167
2019-07-26,7.2000,9.324302,1.475216
2019-07-29,7.2900,9.440856,1.493656
2019-07-30,7.2200,9.350203,1.479314
2019-07-31,7.3500,9.518559,1.505949
2019-08-01,7.1600,9.272501,1.467020
2019-08-02,7.0600,9.142996,1.446531
2019-08-05,6.8700,8.896938,1.407602
2019-08-06,6.8500,8.871038,1.403504
2019-08-07,6.9600,9.013492,1.426042
2019-08-08,6.9600,9.013492,1.426042
2019-08-09,6.8000,8.806285,1.393259
2019-08-12,6.8400,8.858087,1.401455
2019-08-13,6.9400,8.987591,1.421944
2019-08-14,6.8800,8.909889,1.409651
2019-08-15,6.7900,8.793335,1.391210
2019-08-16,6.9100,8.948740,1.415797
2019-08-19,7.2600,9.402005,1.487509
2019-08-20,7.4000,9.583311,1.516194
2019-08-21,7.5500,9.777567,1.546928
2019-08-22,7.6500,9.907071,1.567417
2019-08-23,7.6600,9.920022,1.569466
2019-08-26,7.6000,9.842319,1.557172
2019-08-27,7.5500,9.777567,1.546928
2019-08-28,7.8400,10.715504,1.564989
2019-08-29,7.7200,10.551491,1.541035
2019-08-30,7.6600,10.469485,1.529058
2019-09-02,7.7600,10.606162,1.549019
2019-09-03,7.6700,10.483152,1.531054
2019-09-04,7.7000,10.524156,1.537042
2019-09-05,7.6500,10.455817,1.527062
2019-09-06,7.6600,10.469485,1.529058
2019-09-09,7.9100,10.811178,1.578962
2019-09-10,8.2300,11.248545,1.642839
2019-09-11,8.3300,11.385223,1.662800
2019-09-12,8.4400,11.535568,1.684758
2019-09-16,8.2200,11.234878,1.640843
2019-09-17,8.2100,11.221210,1.638846
2019-09-18,8.2000,11.207542,1.636850
2019-09-19,8.3700,11.439894,1.670785
2019-09-20,8.2300,11.248545,1.642839
2019-09-23,8.2300,11.248545,1.642839
2019-09-24,7.9500,10.865849,1.586946
2019-09-25,7.8800,10.770175,1.572973
2019-09-26,7.7400,10.578826,1.545027
2019-09-27,7.7600,10.606162,1.549019
2019-09-30,7.9300,10.838513,1.582954
2019-10-08,7.7000,10.525029,1.537170
2019-10-09,7.7300,10.566036,1.543159
2019-10-10,7.8700,10.757400,1.571107
2019-10-11,7.8200,10.689056,1.561126
2019-10-14,7.9800,10.907758,1.593067
2019-10-15,7.7800,10.634380,1.553141
2019-10-16,7.6700,10.484023,1.531181
2019-10-17,8.0000,10.935095,1.597060
2019-10-18,7.8700,10.757400,1.571107
2019-10-21,7.7000,10.525029,1.537170
2019-10-22,8.1700,11.167466,1.630997
2019-10-23,8.2100,11.222142,1.638982
2019-10-24,8.3300,11.386168,1.662938
2019-10-25,8.2700,11.304155,1.650960
2019-10-28,8.1700,11.167466,1.630997
2019-10-29,8.3200,11.224258,1.573101
2019-10-30,8.2200,11.089351,1.554194
2019-10-31,8.1600,11.008407,1.542850
2019-11-01,8.1900,11.048879,1.548522
2019-11-04,8.2800,11.170295,1.565538
2019-11-05,8.3400,11.251240,1.576883
2019-11-06,8.2100,11.075861,1.552303
2019-11-07,8.0800,10.900481,1.527724
2019-11-08,8.3300,11.237749,1.574992
2019-11-11,8.6700,11.696432,1.639278
2019-11-12,8.6100,11.615488,1.627933
2019-11-13,8.4500,11.399637,1.597681
2019-11-14,8.6100,11.615488,1.627933
2019-11-15,8.4200,11.359165,1.592009
2019-11-18,8.6000,11.601998,1.626042
2019-11-19,8.7800,11.844830,1.660076
2019-11-20,8.9700,12.101153,1.696000
2019-11-21,9.2400,12.465402,1.747050
2019-11-22,8.8200,11.898793,1.667639
2019-11-25,9.2000,12.411439,1.739487
2019-11-26,8.8500,11.939265,1.673311
2019-11-27,9.1600,12.357477,1.731924
2019-11-28,9.1300,12.317004,1.726252
2019-11-29,9.0300,12.182098,1.707345
2019-12-02,8.9100,12.020209,1.684656
2019-12-03,8.8400,11.925774,1.671420
2019-12-04,8.6800,11.709923,1.641168
2019-12-05,8.7800,11.844830,1.660076
2019-12-06,9.0800,12.249551,1.716798
2019-12-09,9.0900,12.263042,1.718689
2019-12-10,9.1400,12.330495,1.728143
2019-12-11,9.1200,12.303514,1.724361
2019-12-12,9.1000,12.276532,1.720580
2019-12-13,9.2700,12.505874,1.752722
2019-12-16,9.2200,12.438421,1.743269
2019-12-17,9.2400,12.465402,1.747050
2019-12-18,9.0900,12.263042,1.718689
2019-12-19,9.1200,12.303514,1.724361
2019-12-20,9.0000,12.141625,1.701672
2019-12-23,8.9400,12.060681,1.690328
2019-12-24,9.2400,12.465402,1.747050
2019-12-25,9.4100,12.694744,1.779193
2019-12-26,9.5500,12.883614,1.805663
2019-12-27,9.4700,12.775688,1.790537
2019-12-30,9.9900,13.477204,1.888856
2019-12-31,9.8400,13.274855,1.860497
2020-01-02,10.5300,14.205702,1.990957
2020-01-03,10.4000,14.030335,1.966379
2020-01-06,10.1200,13.652595,1.913438
2020-01-07,10.1900,13.747030,1.926673
2020-01-08,9.9100,13.369290,1.873732
2020-01-09,10.0900,13.612123,1.907765
2020-01-10,10.0200,13.517688,1.894530
2020-01-13,9.9600,13.436744,1.883186
2020-01-14,9.8700,13.315327,1.866169
2020-01-15,10.1000,13.625613,1.909656
2020-01-16,9.7400,13.139948,1.841589
2020-01-17,9.6200,12.978060,1.818900
2020-01-20,9.8700,13.315327,1.866169
2020-01-21,9.8200,13.247874,1.856715
2020-01-22,9.8200,13.247874,1.856715
2020-01-23,9.2900,12.532866,1.756505
2020-02-03,8.3600,11.278230,1.580666
2020-02-04,8.5000,11.467100,1.607136
2020-02-05,8.6600,11.682952,1.637388
2020-02-06,8.7500,11.804368,1.654405
2020-02-07,8.6800,11.709933,1.641170
2020-02-10,9.0200,12.168617,1.705455
2020-02-11,9.0300,12.182108,1.707346
2020-02-12,9.0300,12.182108,1.707346
2020-02-13,8.8900,11.993238,1.680875
2020-02-14,8.9300,12.047201,1.688438
2020-02-17,9.3000,12.546357,1.758396
2020-02-18,9.1900,12.397959,1.737598
2020-02-19,9.3000,12.546357,1.758396
2020-02-20,9.4900,12.802680,1.794320
2020-02-21,9.4000,12.681264,1.777304
2020-02-24,9.2000,12.411450,1.739489
2020-02-25,8.9700,12.101164,1.696001
2020-02-26,9.0700,12.236071,1.714909
2020-02-27,9.5300,12.856643,1.801883
2020-02-28,9.4900,11.253708,1.794320
2020-03-02,10.3900,12.320972,1.964488
2020-03-03,10.2500,12.154953,1.938017
2020-03-04,10.5800,12.546283,2.000412
2020-03-05,10.7700,12.771595,2.036336
2020-03-06,10.5200,12.475132,1.989067
2020-03-09,10.0600,11.929642,1.902093
2020-03-10,10.2600,12.166812,1.939908
2020-03-11,10.1200,12.000793,1.913438
2020-03-12,9.9100,11.751764,1.873732
2020-03-13,10.1200,12.000793,1.913438
2020-03-16,9.5500,11.324859,1.805665
2020-03-17,9.3700,11.111406,1.771631
2020-03-18,9.4300,11.182557,1.782976
2020-03-19,9.3400,11.075830,1.765959
