date,close,peTTM,pbMRQ
2021-01-15,380.5500,199.080572,14.448097
2021-01-18,383.9000,200.833088,14.575284
2021-01-19,366.1100,191.526444,13.899863
2021-01-20,391.4000,204.756631,14.860032
2021-01-21,391.3000,204.704317,14.856235
2021-01-22,408.0000,213.440739,15.490274
2021-01-25,396.9500,207.660053,15.070745
2021-01-26,385.5000,201.670110,14.636031
2021-01-27,390.5200,204.296268,14.826622
2021-01-28,369.9000,193.509141,14.043755
2021-01-29,354.1100,185.248775,13.444267
2021-02-01,350.3300,183.271309,13.300754
2021-02-02,367.8000,192.410549,13.964026
2021-02-03,380.9800,199.305522,14.464423
2021-02-04,388.5000,203.239527,14.749930
2021-02-05,373.4500,195.366285,14.178536
2021-02-08,404.0000,211.348183,15.338408
2021-02-09,410.2000,214.591645,15.573800
2021-02-10,412.6600,215.878567,15.667197
2021-02-18,397.0000,207.686210,15.072644
2021-02-19,387.5000,202.716388,14.711963
2021-02-22,375.0000,196.177150,14.237384
2021-02-23,376.5400,196.982784,14.295852
2021-02-24,347.0000,181.529256,13.174326
2021-02-25,337.1000,176.350179,12.798459
2021-02-26,322.2300,168.571102,12.233899
2021-03-01,344.6000,180.273722,13.083207
2021-03-02,349.6000,182.889418,13.273038
2021-03-03,349.6300,182.905112,13.274177
2021-03-04,325.5700,170.318386,12.360707
2021-03-05,320.0000,167.404501,12.149234
2021-03-08,305.0000,159.557415,11.579739
2021-03-09,300.0000,156.941720,11.389907
2021-03-10,314.5000,164.527237,11.940419
2021-03-11,331.2800,173.305510,12.577495
2021-03-12,341.4600,178.631066,12.963992
2021-03-15,312.3000,163.376331,11.856893
2021-03-16,323.0000,168.973919,12.263133
2021-03-17,333.0000,174.205309,12.642797
2021-03-18,335.8000,175.670099,12.749103
2021-03-19,316.5000,165.573515,12.016352
2021-03-22,307.8000,161.022205,11.686045
2021-03-23,303.9100,158.987194,11.538355
2021-03-24,288.7900,151.077331,10.964304
2021-03-25,291.5500,152.521195,11.069091
2021-03-26,313.6200,164.066874,11.907009
2021-03-29,311.6000,163.010133,11.830317
2021-03-30,318.9800,166.870900,12.110508
2021-03-31,322.1700,168.539713,12.231621
2021-04-01,329.9900,172.630661,12.528518
2021-04-02,332.4000,173.891426,12.620017
2021-04-06,325.8000,170.438708,12.369439
2021-04-07,320.0000,167.404501,12.149234
2021-04-08,319.8500,167.326031,12.143539
2021-04-09,312.0000,163.219389,11.845503
2021-04-12,315.0100,164.794037,11.959782
2021-04-13,324.7600,169.894643,12.329954
2021-04-14,346.0000,181.006117,13.136359
2021-04-15,337.0000,176.297866,12.794662
2021-04-16,333.8400,174.644746,12.674689
2021-04-19,364.0000,190.422620,13.819754
2021-04-20,359.0000,187.806925,13.629922
2021-04-21,355.6900,186.075335,13.504253
2021-04-22,362.3600,189.564672,13.757489
2021-04-23,371.5000,194.346163,14.104502
2021-04-26,349.0000,182.575534,13.250259
2021-04-27,348.6000,182.366279,13.235072
2021-04-28,367.0300,153.131826,13.316038
2021-04-29,379.9900,158.538982,13.786234
2021-04-30,388.1700,133.059175,13.774735
2021-05-06,384.0000,131.629758,13.626757
2021-05-07,367.2800,125.898379,13.033425
2021-05-10,368.2100,126.217170,13.066427
2021-05-11,366.6000,125.665285,13.009294
2021-05-12,361.5000,123.917077,12.828314
2021-05-13,351.1000,120.352104,12.459256
2021-05-14,359.0000,123.060112,12.739598
2021-05-17,373.1800,127.920815,13.242794
2021-05-18,369.1000,126.522249,13.098010
2021-05-19,375.0500,128.561825,13.309154
2021-05-20,377.7400,129.483919,13.404612
2021-05-21,375.5700,128.740073,13.327607
2021-05-24,387.9600,132.987190,13.767283
2021-05-25,395.5300,135.582079,14.035914
2021-05-26,385.4200,132.116514,13.677147
2021-05-27,384.0000,131.629758,13.626757
2021-05-28,409.6000,140.405075,14.535207
2021-05-31,434.1000,148.803328,15.404623
2021-06-01,425.3400,145.800524,15.093762
2021-06-02,424.5000,145.512584,15.063954
2021-06-03,414.7800,142.180706,14.719026
2021-06-04,432.2100,148.155463,15.337553
2021-06-07,407.5000,139.685225,14.460686
2021-06-08,409.5900,140.401647,14.534852
2021-06-09,409.3700,140.326234,14.527045
2021-06-10,434.6300,148.985005,15.423430
2021-06-11,451.9800,154.932339,16.039118
2021-06-15,445.0000,152.539694,15.791424
2021-06-16,420.1800,144.031749,14.910653
2021-06-17,434.5100,148.943870,15.419172
2021-06-18,450.0000,154.253623,15.968855
2021-06-21,452.8000,155.213423,16.068217
2021-06-22,450.2300,154.332463,15.977017
2021-06-23,468.4500,160.545883,16.620251
2021-06-24,467.3000,160.151758,16.579450
2021-06-25,476.2300,163.212223,16.896280
2021-06-28,493.9000,169.268036,17.523198
2021-06-29,508.5100,174.275135,18.041550
2021-06-30,534.8000,183.285170,18.974299
2021-07-01,529.5000,181.468769,18.786259
2021-07-02,519.5900,178.072442,18.434660
2021-07-05,519.2700,177.962772,18.423307
2021-07-06,515.2300,176.578194,18.279970
2021-07-07,542.5000,185.924093,19.247489
2021-07-08,559.1600,191.633762,19.838574
2021-07-09,545.8800,187.082477,19.367409
2021-07-12,565.7900,193.905977,20.073801
2021-07-13,563.0100,192.953223,19.975169
2021-07-14,551.3700,188.963995,19.562190
2021-07-15,568.0000,194.663382,20.152210
2021-07-16,531.0000,181.982845,18.839478
2021-07-19,523.5000,179.412466,18.573384
2021-07-20,528.0400,180.968402,18.734460
2021-07-21,555.7800,190.475378,19.718654
2021-07-22,557.0800,190.920910,19.764777
2021-07-23,547.0100,187.469748,19.407501
2021-07-26,539.7800,184.991902,19.150986
2021-07-27,495.0000,169.645025,17.562225
2021-07-28,525.0500,179.943678,18.628377
2021-07-29,556.8000,190.824949,19.754843
2021-07-30,550.4000,188.631559,19.527775
2021-08-02,552.0000,189.179907,19.584542
2021-08-03,531.0000,181.982845,18.839478
2021-08-04,569.0000,195.006099,20.187689
2021-08-05,557.0000,190.893493,19.761938
2021-08-06,543.8800,186.397043,19.296451
2021-08-09,516.0000,176.842087,18.307289
2021-08-10,510.5000,174.957142,18.112154
2021-08-11,517.2500,177.270483,18.351639
2021-08-12,502.0000,172.044046,17.810580
2021-08-13,502.0500,172.061181,17.812354
2021-08-16,477.0000,163.476115,16.923599
2021-08-17,480.0000,164.504267,17.030037
2021-08-18,495.0000,169.645025,17.562225
2021-08-19,503.0000,172.386763,17.846059
2021-08-20,494.1100,169.340007,17.530649
2021-08-23,521.9000,178.864118,18.516617
2021-08-24,523.0000,179.241107,18.555644
2021-08-25,530.2400,181.722380,18.812514
2021-08-26,521.0000,149.254142,17.647513
2021-08-27,507.5000,145.386712,17.190236
2021-08-30,505.2400,144.739275,17.113685
2021-08-31,494.8700,141.768516,16.762428
2021-09-01,488.7100,140.003823,16.553774
2021-09-02,493.5000,141.376044,16.716023
2021-09-03,486.5000,139.370710,16.478916
2021-09-06,516.1000,147.850408,17.481539
2021-09-07,514.0100,147.251672,17.410745
2021-09-08,503.0000,144.097569,17.037810
2021-09-09,507.2000,145.300769,17.180074
2021-09-10,502.1000,143.839740,17.007325
2021-09-13,502.8000,144.040273,17.031036
2021-09-14,529.9000,151.803781,17.948978
2021-09-15,525.3500,150.500313,17.794858
2021-09-16,498.0000,142.665187,16.868448
2021-09-17,503.0000,144.097569,17.037810
2021-09-22,493.3100,141.321613,16.709587
2021-09-23,492.9900,141.229941,16.698748
2021-09-24,499.9800,143.232410,16.935516
2021-09-27,513.5000,147.105570,17.393470
2021-09-28,500.4300,143.361325,16.950758
2021-09-29,502.5100,143.957195,17.021213
2021-09-30,525.7300,150.609174,17.807730
2021-10-08,534.0000,152.978333,18.087854
2021-10-11,521.0000,149.254142,17.647513
2021-10-12,505.0000,144.670521,17.105555
2021-10-13,522.2600,149.615102,17.690193
2021-10-14,532.3000,152.491324,18.030271
2021-10-15,569.0000,163.005003,19.273388
2021-10-18,595.0200,170.459116,20.154747
2021-10-19,590.6000,169.192891,20.005031
2021-10-20,589.5000,168.877767,19.967772
2021-10-21,596.0000,170.739863,20.187942
2021-10-22,601.4000,172.286835,20.370853
2021-10-25,610.7700,174.971117,20.688237
2021-10-26,597.9900,171.309950,20.255348
2021-10-27,615.0400,176.194371,20.832873
2021-10-28,607.2000,141.734707,19.453613
2021-10-29,639.2200,149.208926,20.479477
2021-11-01,650.0000,151.725230,20.824849
2021-11-02,658.0000,153.592618,21.081155
2021-11-03,640.0000,149.390996,20.504467
2021-11-04,646.8500,150.989946,20.723929
2021-11-05,634.0900,148.011463,20.315121
2021-11-08,660.8000,154.246203,21.170862
2021-11-09,663.2800,154.825093,21.250317
2021-11-10,648.0000,151.258383,20.760773
2021-11-11,655.8500,153.090757,21.012273
2021-11-12,641.0000,149.624419,20.536505
2021-11-15,620.0000,144.837074,19.879424
2021-11-16,614.9700,143.662025,19.718144
2021-11-17,625.8800,146.210690,20.067958
2021-11-18,626.0000,146.238723,20.071806
2021-11-19,639.0000,149.275630,20.488632
2021-11-22,681.0000,159.087174,21.835303
2021-11-23,672.0000,156.984700,21.546731
2021-11-24,658.8000,153.901072,21.123491
2021-11-25,654.0000,152.779753,20.969586
2021-11-26,658.0000,153.714185,21.097841
2021-11-29,679.8000,158.806844,21.796827
2021-11-30,680.0000,158.853565,21.803239
2021-12-01,672.0000,156.984700,21.546731
2021-12-02,688.0000,160.722431,22.059748
2021-12-03,687.0000,160.488823,22.027685
2021-12-06,657.2800,153.545987,21.074755
2021-12-07,629.0000,146.939548,20.167996
2021-12-08,639.0000,149.275630,20.488632
2021-12-09,633.8000,148.060867,20.321902
2021-12-10,639.9500,149.497558,20.519093
2021-12-13,658.3600,153.798284,21.109383
2021-12-14,651.0100,152.081264,20.873716
2021-12-15,649.0000,151.611712,20.809268
2021-12-16,655.0600,153.027377,21.003574
2021-12-17,651.1900,152.123314,20.879487
2021-12-20,610.2100,142.550050,19.565522
2021-12-21,604.0700,141.115696,19.368651
2021-12-22,610.2400,142.557059,19.566484
2021-12-23,622.0700,145.320643,19.945796
2021-12-24,576.8000,134.745201,18.494277
2021-12-27,578.6000,135.165696,18.551992
2021-12-28,585.0000,136.660788,18.757199
2021-12-29,575.5500,134.453191,18.454198
2021-12-30,590.0000,137.828829,18.917517
2021-12-31,588.0000,137.361612,18.853389
2022-01-04,568.8800,132.895024,18.240334
2022-01-05,547.5000,127.900481,17.554814
2022-01-06,541.4700,126.491824,17.361471
2022-01-07,539.9000,126.125059,17.311131
2022-01-10,538.4000,125.774647,17.263035
2022-01-11,536.7000,125.377513,17.208527
2022-01-12,565.0400,131.997969,18.117209
2022-01-13,565.0000,131.988624,18.115927
2022-01-14,577.4000,134.885366,18.513515
2022-01-17,606.8500,141.765127,19.457788
2022-01-18,586.8000,137.081283,18.814913
2022-01-19,569.9900,133.154329,18.275924
2022-01-20,569.1300,132.953426,18.248349
2022-01-21,569.4900,133.037525,18.259892
2022-01-24,580.9900,135.724019,18.628624
2022-01-25,565.6000,132.128789,18.135165
2022-01-26,587.5000,137.244808,18.837358
2022-01-27,574.9900,134.322370,18.436242
2022-01-28,592.6000,138.436210,19.000882
2022-02-07,579.4400,135.361926,18.578925
2022-02-08,540.8600,126.349323,17.341912
2022-02-09,547.2000,127.830399,17.545195
2022-02-10,518.1000,121.032400,16.612145
2022-02-11,489.9900,114.465674,15.710837
2022-02-14,508.0000,118.672958,16.288302
2022-02-15,527.0000,123.111513,16.897511
2022-02-16,530.8000,123.999224,17.019352
2022-02-17,535.0000,124.980379,17.154019
2022-02-18,527.5000,123.228317,16.913542
2022-02-21,510.0000,119.140174,16.352430
2022-02-22,504.0000,117.738525,16.160048
2022-02-23,519.0000,121.242648,16.641002
2022-02-24,507.7000,118.602875,16.278683
2022-02-25,528.8000,123.532008,16.955225
2022-02-28,533.3600,124.597261,17.101435
2022-03-01,536.1800,125.256036,17.191854
2022-03-02,513.8400,120.037230,16.475554
2022-03-03,512.9900,119.838663,16.448300
2022-03-04,491.7900,114.886169,15.768552
2022-03-07,454.8900,106.266027,14.585405
2022-03-08,455.4500,106.396848,14.603361
2022-03-09,473.4700,110.606467,15.181147
2022-03-10,490.8100,114.657233,15.737129
2022-03-11,493.5500,115.297319,15.824984
2022-03-14,463.0000,108.160589,14.845441
2022-03-15,463.2000,108.207311,14.851854
2022-03-16,503.1000,117.528278,16.131191
2022-03-17,524.5000,122.527493,16.817352
2022-03-18,510.5000,119.256978,16.368461
2022-03-21,520.0000,121.476256,16.673065
2022-03-22,513.0000,119.840999,16.448620
2022-03-23,515.2900,120.375961,16.522046
2022-03-24,514.0000,120.074607,16.480684
2022-03-25,502.0700,117.287661,16.098165
2022-03-28,487.0000,113.767186,15.614967
2022-03-29,486.9000,113.743825,15.611761
2022-03-30,519.0000,121.242648,16.641002
2022-03-31,512.3000,119.677473,16.426176
2022-04-01,518.9000,121.219287,16.637795
2022-04-06,508.1700,118.712671,16.293753
2022-04-07,495.2200,115.687445,15.878530
2022-04-08,495.0000,115.636051,15.871476
2022-04-11,459.0000,107.226157,14.717187
2022-04-12,472.0000,110.263063,15.134013
2022-04-13,466.0000,108.861414,14.941632
2022-04-14,459.8000,107.413043,14.742837
2022-04-15,450.8600,105.324586,14.456189
2022-04-18,451.0000,105.357291,14.460678
2022-04-19,440.2600,102.848339,14.116315
2022-04-20,407.0000,95.078531,13.049880
2022-04-21,409.1100,95.571444,13.117534
2022-04-22,415.3400,60.766833,11.454955
2022-04-25,390.1000,57.074064,10.758843
2022-04-26,377.0000,55.157452,10.397549
2022-04-27,407.0500,59.553954,11.226319
2022-04-28,387.5000,56.693668,10.687136
2022-04-29,409.3500,59.890459,11.289753
2022-05-05,376.0000,56.652666,10.285017
2022-05-06,375.9900,56.651160,10.284743
2022-05-09,368.5000,55.522626,10.079864
2022-05-10,379.1700,57.130296,10.371728
2022-05-11,409.7500,61.737846,11.208207
2022-05-12,403.5100,60.797653,11.037519
2022-05-13,414.8000,62.498739,11.346343
2022-05-16,407.0100,61.325004,11.133257
2022-05-17,422.5600,63.667954,11.558608
2022-05-18,419.0000,63.131562,11.461229
2022-05-19,419.0000,63.131562,11.461229
2022-05-20,426.9000,64.321870,11.677324
2022-05-23,416.7000,62.785016,11.398315
2022-05-24,402.0400,60.576165,10.997309
2022-05-25,398.9800,60.115108,10.913607
2022-05-26,390.0100,58.763581,10.668243
2022-05-27,394.4000,59.425031,10.788326
2022-05-30,401.8000,60.540003,10.990744
2022-05-31,408.0000,61.474170,11.160338
2022-06-01,425.0300,64.040114,11.626172
2022-06-02,436.8000,65.813523,11.948126
2022-06-06,465.9900,70.211638,12.746583
2022-06-07,459.0000,69.158441,12.555380
2022-06-08,460.0000,69.309113,12.582734
2022-06-09,431.3500,64.992361,11.799048
2022-06-10,454.0000,68.405081,12.418611
2022-06-13,443.0300,66.752209,12.118540
2022-06-14,441.8200,66.569896,12.085442
2022-06-15,465.6600,70.161916,12.737556
2022-06-16,460.3000,69.354315,12.590940
2022-06-17,486.0600,73.235625,13.295573
2022-06-20,506.5200,76.318374,13.855231
2022-06-21,507.8500,76.518767,13.891611
2022-06-22,507.0000,76.390696,13.868361
2022-06-23,536.9700,80.906336,14.688153
2022-06-24,563.5000,84.903663,15.413849
2022-06-27,549.0000,82.718920,15.017219
2022-06-28,544.0000,81.965560,14.880450
2022-06-29,532.5400,80.238859,14.566976
2022-06-30,534.0000,80.458840,14.606912
2022-07-01,522.6400,78.747206,14.296174
2022-07-04,522.0000,82.354317,14.951027
2022-07-05,523.8700,82.649341,15.004587
2022-07-06,522.0000,82.354317,14.951027
2022-07-07,550.0000,86.771790,15.752998
2022-07-08,541.0000,85.351888,15.495222
2022-07-11,518.5000,81.802133,14.850781
2022-07-12,503.6900,79.465605,14.426595
2022-07-13,539.0000,85.036354,15.437938
2022-07-14,556.0100,87.719969,15.925135
2022-07-15,533.0000,84.089752,15.266087
2022-07-18,551.6600,87.033683,15.800543
2022-07-19,524.6100,82.766088,15.025782
2022-07-20,526.0000,82.985384,15.065594
2022-07-21,521.0000,82.196550,14.922385
2022-07-22,532.0000,83.931986,15.237445
2022-07-25,521.7500,82.314875,14.943867
2022-07-26,522.0000,82.354317,14.951027
2022-07-27,515.2000,81.281502,14.756263
2022-07-28,515.6000,81.344609,14.767719
2022-07-29,508.6000,80.240240,14.567227
2022-08-01,534.9200,84.392665,15.321079
2022-08-02,523.8700,82.649341,15.004587
2022-08-03,504.0000,79.514513,14.435474
2022-08-04,500.9000,79.025435,14.346685
2022-08-05,505.6500,79.774828,14.482733
2022-08-08,501.5000,79.120095,14.363870
2022-08-09,511.5600,80.707230,14.652007
2022-08-10,503.9800,79.511357,14.434902
2022-08-11,510.0000,80.461114,14.607325
2022-08-12,502.0000,79.198979,14.378191
2022-08-15,516.1000,81.423492,14.782040
2022-08-16,523.8000,82.638297,15.002582
2022-08-17,547.0000,86.298489,15.667072
2022-08-18,544.8000,85.951402,15.604060
2022-08-19,532.0000,83.931986,15.237445
2022-08-22,551.5300,87.013173,15.796820
2022-08-23,556.8900,87.853897,15.949449
2022-08-24,524.0000,65.193473,9.155839
2022-08-25,514.0000,63.949323,8.981109
2022-08-26,506.7800,63.051047,8.854954
2022-08-29,502.0000,62.456343,8.771434
2022-08-30,491.5000,61.149985,8.587967
2022-08-31,483.0000,60.092457,8.439447
2022-09-01,467.5400,58.169001,8.169315
2022-09-02,466.2600,58.009750,8.146949
2022-09-05,468.3600,58.271021,8.183643
2022-09-06,455.2000,56.633720,7.953698
2022-09-07,473.9200,58.962769,8.280792
2022-09-08,449.5000,55.924554,7.854102
2022-09-09,452.2200,56.262963,7.901629
2022-09-13,456.9100,56.846469,7.983577
2022-09-14,434.3000,54.033446,7.588513
2022-09-15,414.3500,51.551366,7.239927
2022-09-16,410.0000,51.010160,7.163920
2022-09-19,413.6700,51.466764,7.228046
2022-09-20,421.0100,52.379970,7.356297
2022-09-21,420.3000,52.291635,7.343892
2022-09-22,414.9900,51.630991,7.251110
2022-09-23,417.3400,51.923367,7.292172
2022-09-26,428.6600,53.331745,7.489966
2022-09-27,429.5000,53.436253,7.504643
2022-09-28,416.7900,51.854938,7.282561
2022-09-29,419.0000,52.129896,7.321177
2022-09-30,400.8900,49.876740,7.004741
2022-10-10,392.8600,48.877687,6.864433
2022-10-11,416.3000,51.793975,7.274000
2022-10-12,437.8300,54.472631,7.650193
2022-10-13,432.0000,53.747291,7.548325
2022-10-14,436.9100,54.358169,7.634118
2022-10-17,429.3500,53.417591,7.502022
2022-10-18,429.5400,53.441230,7.505342
2022-10-19,431.3400,53.665177,7.536793
2022-10-20,415.0000,51.632236,7.251285
2022-10-21,413.0000,51.383406,7.216339
2022-10-24,404.0200,38.258891,6.585869
2022-10-25,401.7000,38.039197,6.548051
2022-10-26,401.0600,37.978592,6.537618
2022-10-27,390.3000,36.959668,6.362221
2022-10-28,365.5000,34.611219,5.957960
2022-10-31,372.8800,35.310072,6.078260
2022-11-01,386.2000,36.571416,6.295387
2022-11-02,391.5000,37.073303,6.381782
2022-11-03,384.1200,36.374449,6.261482
2022-11-04,404.4000,38.321468,6.596641
2022-11-07,410.5000,38.899512,6.696145
2022-11-08,409.8000,38.833179,6.684726
2022-11-09,397.0600,37.625920,6.476909
2022-11-10,385.3000,36.511527,6.285078
2022-11-11,402.4800,38.139526,6.565321
2022-11-14,387.1800,36.689678,6.315745
2022-11-15,396.1800,37.542530,6.462555
2022-11-16,384.0700,36.394971,6.265014
2022-11-17,375.1200,35.546857,6.119020
2022-11-18,380.7900,36.084154,6.211510
2022-11-21,382.4000,36.241895,6.238664
2022-11-22,375.0000,35.540561,6.117937
2022-11-23,379.5200,35.968943,6.191678
2022-11-24,376.6200,35.694096,6.144366
2022-11-25,372.2000,35.275191,6.072256
2022-11-28,370.3100,35.096067,6.041422
2022-11-29,377.9000,35.815408,6.165249
2022-11-30,385.0000,36.488309,6.281081
2022-12-01,395.2500,37.459751,6.448305
2022-12-02,391.8800,37.140360,6.393325
2022-12-05,392.3100,37.181113,6.400340
2022-12-06,400.0200,37.911827,6.526125
2022-12-07,418.3100,39.645259,6.824517
2022-12-08,420.4700,39.849972,6.859757
2022-12-09,424.6000,40.241393,6.927136
2022-12-12,414.3500,39.269951,6.759912
2022-12-13,405.4100,38.422664,6.614060
2022-12-14,402.3000,38.127914,6.563322
2022-12-15,423.8000,40.165573,6.914084
2022-12-16,418.0100,39.616826,6.819623
2022-12-19,420.4000,39.843338,6.858615
2022-12-20,409.5200,38.812188,6.681113
2022-12-21,406.8200,38.556296,6.637064
2022-12-22,402.0000,38.099481,6.558428
2022-12-23,398.4800,37.765874,6.501001
2022-12-26,403.9200,38.281449,6.589752
2022-12-27,403.5700,38.248278,6.584042
2022-12-28,394.0000,37.341283,6.427912
2022-12-29,393.9600,37.337492,6.427259
2022-12-30,393.4200,37.286313,6.418450
2023-01-03,389.6400,36.928064,6.356781
2023-01-04,384.0100,36.394482,6.264930
2023-01-05,407.5100,38.621691,6.648321
2023-01-06,416.6600,39.488880,6.797598
2023-01-09,416.6000,39.483194,6.796620
2023-01-10,432.0000,40.942726,7.047863
2023-01-11,427.8600,40.550358,6.980321
2023-01-12,433.5000,41.084888,7.072335
2023-01-13,439.5000,41.653537,7.170222
2023-01-16,446.6300,42.329282,7.286544
2023-01-17,445.6100,42.232612,7.269903
2023-01-18,448.5000,42.506511,7.317052
2023-01-19,446.7700,42.342550,7.288828
2023-01-20,452.0000,42.838223,7.374153
2023-01-30,470.6500,44.605773,7.678418
2023-01-31,465.2000,44.089251,7.589504
2023-02-01,476.8000,45.188639,7.778752
2023-02-02,466.1000,44.174548,7.604187
2023-02-03,456.2000,43.236277,7.442674
2023-02-06,450.6000,42.705538,7.351313
2023-02-07,448.1000,42.468601,7.310526
2023-02-08,447.2100,42.384251,7.296006
2023-02-09,452.9900,42.932050,7.390304
2023-02-10,445.9500,42.264835,7.275450
2023-02-13,460.0000,43.596421,7.504669
2023-02-14,451.0500,42.748187,7.358654
2023-02-15,448.6000,42.515988,7.318684
2023-02-16,443.2000,42.004204,7.230585
2023-02-17,420.1900,39.823436,6.855189
2023-02-20,420.4700,39.849972,6.859757
2023-02-21,415.0100,39.332502,6.770680
2023-02-22,409.4700,38.807449,6.680297
2023-02-23,413.2300,39.163803,6.741640
2023-02-24,405.4000,38.421716,6.613897
2023-02-27,401.1000,38.014184,6.543745
2023-02-28,403.9000,38.279554,6.589425
2023-03-01,411.7800,39.026379,6.717984
2023-03-02,400.8000,37.985752,6.538851
2023-03-03,402.3200,38.129809,6.563649
2023-03-06,408.4200,38.707936,6.663167
2023-03-07,402.2000,38.118436,6.561691
2023-03-08,397.7300,37.694793,6.488765
2023-03-09,397.0100,37.626555,6.477019
2023-03-10,405.7900,32.254310,6.025902
2023-03-13,392.0000,31.158209,5.821124
2023-03-14,387.2300,30.779064,5.750290
2023-03-15,388.0000,30.840268,5.761724
2023-03-16,385.1100,30.610556,5.718808
2023-03-17,375.9800,29.884856,5.583230
2023-03-20,379.9500,30.200412,5.642183
2023-03-21,393.7800,31.299693,5.847556
2023-03-22,399.2000,31.730502,5.928042
2023-03-23,398.3800,31.665325,5.915865
2023-03-24,393.5800,31.283795,5.844586
2023-03-27,396.5000,31.515892,5.887948
2023-03-28,392.6000,31.205900,5.830033
2023-03-29,400.1800,31.808398,5.942595
2023-03-30,400.1100,31.802834,5.941556
2023-03-31,406.0500,32.274976,6.029763
2023-04-03,398.7100,31.691555,5.920766
2023-04-04,388.0000,30.840268,5.761724
2023-04-06,388.0200,30.841858,5.762021
2023-04-07,390.5100,31.039776,5.798997
2023-04-10,402.0100,31.953856,5.969770
2023-04-11,399.9500,31.790116,5.939180
2023-04-12,392.0100,31.159004,5.821272
2023-04-13,388.2600,30.860934,5.765585
2023-04-14,397.2900,31.578686,5.899679
2023-04-17,407.8800,32.418715,6.056617
2023-04-18,409.0000,32.507733,6.073248
2023-04-19,410.3700,32.616622,6.093591
2023-04-20,396.0000,31.474480,5.880211
2023-04-21,404.9900,25.324535,5.263996
2023-04-24,396.8800,24.817406,5.158584
2023-04-25,385.9000,24.130813,5.015867
2023-04-26,224.5000,25.268882,5.252428
2023-04-27,231.0000,26.000498,5.404503
2023-04-28,230.8500,25.983614,5.400993
2023-05-04,225.5200,25.383689,5.276292
2023-05-05,227.0000,25.550273,5.310918
2023-05-08,230.8100,25.979112,5.400057
2023-05-09,225.8300,25.418582,5.283545
2023-05-10,232.5200,26.171583,5.440065
2023-05-11,240.4000,27.058527,5.624426
2023-05-12,237.9800,26.786141,5.567808
2023-05-15,238.2900,26.821033,5.575060
2023-05-16,239.0000,26.900948,5.591672
2023-05-17,240.0000,27.013504,5.615068
2023-05-18,232.4000,26.158077,5.437257
2023-05-19,230.0000,25.887942,5.381107
2023-05-22,230.3000,25.921708,5.388125
2023-05-23,225.4200,25.372434,5.273952
2023-05-24,225.2500,25.353299,5.269975
2023-05-25,224.0900,25.222734,5.242836
2023-05-26,220.0000,24.762379,5.147145
2023-05-29,217.0600,24.431463,5.078361
2023-05-30,224.9900,25.324035,5.263892
2023-05-31,221.1700,24.894070,5.174519
2023-06-01,222.9000,25.088792,5.214994
2023-06-02,228.4400,25.712354,5.344609
2023-06-05,219.8000,24.739868,5.142466
2023-06-06,219.2800,24.681338,5.130300
2023-06-07,207.3000,23.332914,4.850015
2023-06-08,208.0100,23.412829,4.866626
2023-06-09,212.0400,23.866431,4.960912
2023-06-12,211.9500,23.856301,4.958807
2023-06-13,213.1000,23.985741,4.985712
2023-06-14,213.4000,24.019508,4.992731
2023-06-15,230.8800,25.986991,5.401695
2023-06-16,231.1000,26.011753,5.406842
2023-06-19,227.8800,25.649322,5.331507
2023-06-20,228.0000,25.662829,5.334314
2023-06-21,224.9100,25.315030,5.262020
2023-06-26,225.1700,25.344295,5.268103
2023-06-27,223.4700,25.152949,5.228330
2023-06-28,224.5000,25.268882,5.252428
2023-06-29,222.5000,25.043770,5.205636
2023-06-30,228.7900,25.751748,5.352797
2023-07-03,229.8800,25.874435,5.378299
2023-07-04,229.2500,25.803524,5.363559
2023-07-05,227.5100,25.607676,5.322850
2023-07-06,224.8500,25.308277,5.260617
2023-07-07,222.2500,25.015630,5.199787
2023-07-10,228.8000,25.752874,5.353031
2023-07-11,229.0900,25.785515,5.359816
2023-07-12,226.9900,25.549147,5.310684
2023-07-13,230.0000,25.887942,5.381107
2023-07-14,228.2800,25.694345,5.340865
2023-07-17,225.6500,25.398322,5.279333
2023-07-18,225.5000,25.381438,5.275824
2023-07-19,219.5000,24.706101,5.135447
2023-07-20,221.0500,24.880563,5.171711
2023-07-21,221.5900,24.941343,5.184345
2023-07-24,218.9800,24.647571,5.123281
2023-07-25,226.3500,25.477111,5.295711
2023-07-26,226.6600,23.024509,5.854005
2023-07-27,226.9800,23.057015,5.862270
2023-07-28,230.0500,23.368871,5.941560
2023-07-31,237.7500,24.151050,6.140430
2023-08-01,235.5000,23.922491,6.082318
2023-08-02,236.5000,24.024073,6.108146
2023-08-03,239.1400,24.292249,6.176329
2023-08-04,245.5100,24.939324,6.340849
2023-08-07,246.4900,25.038874,6.366160
2023-08-08,247.1400,25.104902,6.382948
2023-08-09,247.0000,25.090681,6.379332
2023-08-10,246.5000,25.039890,6.366418
2023-08-11,241.5000,24.531981,6.237282
2023-08-14,232.9000,23.658379,6.015167
2023-08-15,231.3000,23.495848,5.973844
2023-08-16,232.6000,23.627904,6.007419
2023-08-17,235.2500,23.897096,6.075861
2023-08-18,235.8700,23.960076,6.091874
2023-08-21,232.9600,23.664474,6.016717
2023-08-22,230.7500,23.439978,5.959639
2023-08-23,227.5000,23.109838,5.875700
2023-08-24,228.9500,23.257131,5.913150
2023-08-25,228.3400,23.195166,5.897395
2023-08-28,230.5000,23.414583,5.953182
