date,close,peTTM,pbMRQ
2021-06-29,5.9000,11.323737,1.255892
2021-06-30,5.9300,11.381315,1.262278
2021-07-01,5.9100,11.342930,1.258020
2021-07-02,5.8500,11.227773,1.245249
2021-07-05,5.8500,11.227773,1.245249
2021-07-06,5.8800,11.285351,1.251634
2021-07-07,5.8700,11.266159,1.249506
2021-07-08,5.8400,11.208580,1.243120
2021-07-09,5.8400,11.208580,1.243120
2021-07-12,5.8200,11.170195,1.238863
2021-07-13,5.8300,11.189387,1.240991
2021-07-14,5.8000,11.131809,1.234605
2021-07-15,5.8900,11.304544,1.253763
2021-07-16,5.8300,11.189387,1.240991
2021-07-19,5.8000,11.131809,1.234605
2021-07-20,5.7900,11.112616,1.232477
2021-07-21,5.7800,11.093424,1.230348
2021-07-22,5.8300,11.189387,1.240991
2021-07-23,5.8100,11.151002,1.236734
2021-07-26,5.4400,10.440869,1.157975
2021-07-27,5.3200,10.210556,1.132431
2021-07-28,5.3500,10.268134,1.138817
2021-07-29,5.2100,9.999435,1.109016
2021-07-30,5.0300,9.653965,1.070701
2021-08-02,5.1100,9.807508,1.087730
2021-08-03,5.0600,9.711544,1.077087
2021-08-04,5.0300,9.653965,1.070701
2021-08-05,5.0500,9.692351,1.074958
2021-08-06,5.0200,9.634773,1.068572
2021-08-09,5.0900,9.769122,1.083473
2021-08-10,5.1200,9.826700,1.089859
2021-08-11,5.1200,9.826700,1.089859
2021-08-12,5.1200,9.826700,1.089859
2021-08-13,5.1100,9.807508,1.087730
2021-08-16,5.1400,9.865086,1.094116
2021-08-17,5.1200,9.826700,1.089859
2021-08-18,5.2400,10.057014,1.115402
2021-08-19,5.1500,9.884279,1.096244
2021-08-20,5.1100,9.807508,1.087730
2021-08-23,5.1600,9.371106,1.077686
2021-08-24,5.1800,9.407428,1.081864
2021-08-25,5.1700,9.389267,1.079775
2021-08-26,5.1100,9.280300,1.067244
2021-08-27,5.1400,9.334783,1.073509
2021-08-30,5.0600,9.189495,1.056801
2021-08-31,5.1400,9.334783,1.073509
2021-09-01,5.2500,9.534555,1.096483
2021-09-02,5.2200,9.480072,1.090218
2021-09-03,5.2400,9.516394,1.094395
2021-09-06,5.2900,9.607199,1.104837
2021-09-07,5.3300,9.679844,1.113192
2021-09-08,5.3300,9.679844,1.113192
2021-09-09,5.3200,9.661682,1.111103
2021-09-10,5.3400,9.698005,1.115280
2021-09-13,5.3300,9.679844,1.113192
2021-09-14,5.2000,9.443750,1.086041
2021-09-15,5.1900,9.425589,1.083952
2021-09-16,5.1700,9.389267,1.079775
2021-09-17,5.1300,9.316622,1.071421
2021-09-22,5.0900,9.243978,1.063067
2021-09-23,5.1200,9.298461,1.069332
2021-09-24,5.0700,9.207656,1.058890
2021-09-27,5.0900,9.243978,1.063067
2021-09-28,5.0800,9.225817,1.060978
2021-09-29,5.0500,9.171334,1.054712
2021-09-30,5.0600,9.189495,1.056801
2021-10-08,5.2100,9.461911,1.088129
2021-10-11,5.3000,9.625360,1.106926
2021-10-12,5.2900,9.607199,1.104837
2021-10-13,5.2600,9.552716,1.098572
2021-10-14,5.2000,9.443750,1.086041
2021-10-15,5.1600,9.371106,1.077686
2021-10-18,5.1200,9.298461,1.069332
2021-10-19,5.2200,9.480072,1.090218
2021-10-20,5.1600,9.371106,1.077686
2021-10-21,5.2900,9.607199,1.104837
2021-10-22,5.2500,9.534555,1.096483
2021-10-25,5.2600,9.552716,1.098572
2021-10-26,5.2100,9.461911,1.088129
2021-10-27,5.1300,9.316622,1.071421
2021-10-28,5.0800,9.225817,1.060978
2021-10-29,5.0200,10.041814,1.037031
2021-11-01,4.9700,9.941796,1.026702
2021-11-02,4.8600,9.721757,1.003978
2021-11-03,4.8400,9.681749,0.999846
2021-11-04,4.8400,9.681749,0.999846
2021-11-05,4.8200,9.641742,0.995715
2021-11-08,4.7900,9.581731,0.989517
2021-11-09,4.6900,9.381695,0.968859
2021-11-10,4.6800,9.361692,0.966794
2021-11-11,4.7600,9.521720,0.983320
2021-11-12,4.7500,9.501717,0.981254
2021-11-15,4.8400,9.681749,0.999846
2021-11-16,4.9000,9.801771,1.012241
2021-11-17,4.9000,9.801771,1.012241
2021-11-18,4.8200,9.641742,0.995715
2021-11-19,4.8200,9.641742,0.995715
2021-11-22,4.7700,9.541724,0.985386
2021-11-23,4.7700,9.541724,0.985386
2021-11-24,4.7600,9.521720,0.983320
2021-11-25,4.7400,9.481713,0.979188
2021-11-26,4.7000,9.401699,0.970925
2021-11-29,4.6600,9.321684,0.962662
2021-11-30,4.6500,9.301681,0.960596
2021-12-01,4.7000,9.401699,0.970925
2021-12-02,4.7000,9.401699,0.970925
2021-12-03,4.7100,9.421702,0.972991
2021-12-06,4.7100,9.421702,0.972991
2021-12-07,4.7400,9.481713,0.979188
2021-12-08,4.7600,9.521720,0.983320
2021-12-09,4.7900,9.581731,0.989517
2021-12-10,4.8200,9.641742,0.995715
2021-12-13,4.7900,9.581731,0.989517
2021-12-14,4.7400,9.481713,0.979188
2021-12-15,4.7200,9.441706,0.975057
2021-12-16,4.7500,9.501717,0.981254
2021-12-17,4.7100,9.421702,0.972991
2021-12-20,4.6900,9.381695,0.968859
2021-12-21,4.7700,9.541724,0.985386
2021-12-22,4.7100,9.421702,0.972991
2021-12-23,4.7000,9.401699,0.970925
2021-12-24,4.7000,9.401699,0.970925
2021-12-27,4.7000,9.401699,0.970925
2021-12-28,4.7100,9.421702,0.972991
2021-12-29,4.7100,9.421702,0.972991
2021-12-30,4.7000,9.401699,0.970925
2021-12-31,4.7000,9.401699,0.970925
2022-01-04,4.7200,9.441706,0.975057
2022-01-05,4.7700,9.541724,0.985386
2022-01-06,4.7500,9.501717,0.981254
2022-01-07,4.7900,9.581731,0.989517
2022-01-10,4.8400,9.681749,0.999846
2022-01-11,4.8200,9.641742,0.995715
2022-01-12,4.7800,9.561728,0.987452
2022-01-13,4.7700,9.541724,0.985386
2022-01-14,4.6800,9.361692,0.966794
2022-01-17,4.6600,9.321684,0.962662
2022-01-18,4.6900,9.381695,0.968859
2022-01-19,4.7000,9.401699,0.970925
2022-01-20,4.7900,9.581731,0.989517
2022-01-21,4.7200,9.441706,0.975057
2022-01-24,4.6800,9.361692,0.966794
2022-01-25,4.5800,9.161655,0.946136
2022-01-26,4.6200,9.241670,0.954399
2022-01-27,4.5600,9.121648,0.942004
2022-01-28,4.5500,9.101645,0.939938
2022-02-07,4.6200,9.241670,0.954399
2022-02-08,4.7100,9.421702,0.972991
2022-02-09,4.7400,9.481713,0.979188
2022-02-10,4.7800,9.561728,0.987452
2022-02-11,4.8700,9.741760,1.006044
2022-02-14,4.7400,9.481713,0.979188
2022-02-15,4.7600,9.521720,0.983320
2022-02-16,4.8000,9.601735,0.991583
2022-02-17,4.8000,9.601735,0.991583
2022-02-18,4.8000,9.601735,0.991583
2022-02-21,4.7900,9.581731,0.989517
2022-02-22,4.7300,9.461710,0.977123
2022-02-23,4.7400,9.481713,0.979188
2022-02-24,4.6400,9.281677,0.958530
2022-02-25,4.6500,9.301681,0.960596
2022-02-28,4.6300,9.261673,0.956465
2022-03-01,4.6800,9.361692,0.966794
2022-03-02,4.6600,9.321684,0.962662
2022-03-03,4.6900,9.381695,0.968859
2022-03-04,4.6500,9.301681,0.960596
2022-03-07,4.5900,9.181659,0.948201
2022-03-08,4.5100,9.021630,0.931675
2022-03-09,4.3800,8.761583,0.904820
2022-03-10,4.3900,8.781587,0.906885
2022-03-11,4.4800,8.961619,0.925478
2022-03-14,4.4500,8.901608,0.919280
2022-03-15,4.2700,8.541543,0.882096
2022-03-16,4.4200,8.841598,0.913083
2022-03-17,4.4400,8.881605,0.917214
2022-03-18,4.5200,9.041634,0.933741
2022-03-21,4.5300,9.061637,0.935807
2022-03-22,4.5500,9.101645,0.939938
2022-03-23,4.5400,9.081641,0.937872
2022-03-24,4.4900,8.981623,0.927543
2022-03-25,4.4600,8.921612,0.921346
2022-03-28,4.5100,9.217589,0.910183
2022-03-29,4.5100,9.217589,0.910183
2022-03-30,4.5800,9.360656,0.924310
2022-03-31,4.5800,9.360656,0.924310
2022-04-01,4.6400,9.483285,0.936419
2022-04-06,4.6800,9.565037,0.944491
2022-04-07,4.6100,9.421970,0.930364
2022-04-08,4.6500,9.503723,0.938437
2022-04-11,4.5800,9.360656,0.924310
2022-04-12,4.6800,9.565037,0.944491
2022-04-13,4.6300,9.462847,0.934401
2022-04-14,4.6200,9.442409,0.932382
2022-04-15,4.5800,9.360656,0.924310
2022-04-18,4.4900,9.176713,0.906147
2022-04-19,4.4700,9.135837,0.902110
2022-04-20,4.4700,9.135837,0.902110
2022-04-21,4.4300,9.054084,0.894038
2022-04-22,4.5100,9.217589,0.910183
2022-04-25,4.3300,8.849703,0.873856
2022-04-26,4.2400,8.665760,0.855693
2022-04-27,4.2700,8.727075,0.861747
2022-04-28,4.2400,8.665760,0.855693
2022-04-29,4.3800,9.519416,0.905141
2022-05-05,4.5900,9.975826,0.948538
2022-05-06,4.5900,9.975826,0.948538
2022-05-09,4.5900,9.975826,0.948538
2022-05-10,4.5600,9.910625,0.942339
2022-05-11,4.5900,9.975826,0.948538
2022-05-12,4.5800,9.954093,0.946472
2022-05-13,4.6200,10.041028,0.954738
2022-05-16,4.6500,10.106229,0.960937
2022-05-17,4.6400,10.084496,0.958871
2022-05-18,4.5900,9.975826,0.948538
2022-05-19,4.5900,9.975826,0.948538
2022-05-20,4.6600,10.127963,0.963004
2022-05-23,4.6500,10.106229,0.960937
2022-05-24,4.5500,9.888891,0.940272
2022-05-25,4.5800,9.954093,0.946472
2022-05-26,4.6300,10.062762,0.956804
2022-05-27,4.6300,10.062762,0.956804
2022-05-30,4.6200,10.041028,0.954738
2022-05-31,4.6800,10.171431,0.967137
2022-06-01,4.6100,10.019294,0.952671
2022-06-02,4.6100,10.019294,0.952671
2022-06-06,4.6400,10.084496,0.958871
2022-06-07,4.6000,9.997560,0.950605
2022-06-08,4.6600,10.127963,0.963004
2022-06-09,4.7700,10.367035,0.985736
2022-06-10,4.8500,10.540906,1.002268
2022-06-13,4.8000,10.432237,0.991935
2022-06-14,5.0800,11.040784,1.049798
2022-06-15,5.3600,11.649331,1.107661
2022-06-16,5.0200,10.910381,1.037399
2022-06-17,5.0600,10.997316,1.045665
2022-06-20,5.0500,10.975582,1.043599
2022-06-21,5.2100,11.323324,1.076663
2022-06-22,5.0900,11.062518,1.051865
2022-06-23,5.1600,11.214655,1.066330
2022-06-24,5.2000,11.301590,1.074597
2022-06-27,5.1300,11.149453,1.060131
2022-06-28,5.1000,11.084252,1.053931
2022-06-29,5.0300,10.932115,1.039466
2022-06-30,5.0600,10.997316,1.045665
2022-07-01,5.0200,10.910381,1.037399
2022-07-04,5.0300,10.932115,1.039466
2022-07-05,5.0100,10.888647,1.035333
2022-07-06,4.9500,10.758244,1.022933
2022-07-07,4.9500,10.758244,1.022933
2022-07-08,4.9300,10.714777,1.018800
2022-07-11,4.9500,10.758244,1.022933
2022-07-12,4.9500,10.758244,1.022933
2022-07-13,4.8800,10.606107,1.008468
2022-07-14,4.8600,10.562640,1.004335
2022-07-15,4.7400,10.301834,0.979536
2022-07-18,4.8900,10.627841,1.010534
2022-07-19,4.8900,10.627841,1.010534
2022-07-20,4.9300,10.714777,1.018800
2022-07-21,4.8600,10.562640,1.004335
2022-07-22,4.8800,10.606107,1.008468
2022-07-25,4.8700,10.584374,1.006401
2022-07-26,4.8700,10.584374,1.006401
2022-07-27,4.8300,10.497438,0.998135
2022-07-28,4.8400,10.519172,1.000201
2022-07-29,4.6600,10.127963,0.963004
2022-08-01,4.7400,10.301834,0.979536
2022-08-02,4.5900,9.975826,0.948538
2022-08-03,4.5100,9.801956,0.932006
2022-08-04,4.5500,9.888891,0.940272
2022-08-05,4.6000,9.997560,0.950605
2022-08-08,4.5800,9.954093,0.946472
2022-08-09,4.5400,9.867157,0.938206
2022-08-10,4.5100,9.801956,0.932006
2022-08-11,4.6300,10.062762,0.956804
2022-08-12,4.6500,10.106229,0.960937
2022-08-15,4.6300,10.062762,0.956804
2022-08-16,4.6200,10.041028,0.954738
2022-08-17,4.6800,10.171431,0.967137
2022-08-18,4.6300,10.062762,0.956804
2022-08-19,4.6300,10.062762,0.956804
2022-08-22,4.6400,10.084496,0.958871
2022-08-23,4.6700,10.149697,0.965070
2022-08-24,4.6900,10.193165,0.969203
2022-08-25,4.8200,10.475704,0.996068
2022-08-26,4.8200,10.475704,0.996068
2022-08-29,4.7800,9.351914,0.954187
2022-08-30,4.9200,9.625820,0.982134
2022-08-31,4.9900,9.762773,0.996108
2022-09-01,5.0000,9.782337,0.998104
2022-09-02,5.0000,9.782337,0.998104
2022-09-05,5.1100,9.997549,1.020062
2022-09-06,5.1800,10.134501,1.034036
2022-09-07,5.1800,10.134501,1.034036
2022-09-08,5.1700,10.114937,1.032039
2022-09-09,5.2100,10.193195,1.040024
2022-09-13,5.1400,10.056243,1.026051
2022-09-14,5.1200,10.017113,1.022058
2022-09-15,5.1500,10.075807,1.028047
2022-09-16,5.0400,9.860596,1.006089
2022-09-19,5.0100,9.801902,1.000100
2022-09-20,4.9300,9.645385,0.984131
2022-09-21,4.9500,9.684514,0.988123
2022-09-22,4.9600,9.704079,0.990119
2022-09-23,5.0300,9.841031,1.004093
2022-09-26,4.9400,9.664949,0.986127
2022-09-27,4.9900,9.762773,0.996108
2022-09-28,5.0100,9.801902,1.000100
2022-09-29,5.0000,9.782337,0.998104
2022-09-30,5.0100,9.801902,1.000100
2022-10-10,5.0400,9.860596,1.006089
2022-10-11,5.0000,9.782337,0.998104
2022-10-12,5.1000,9.977984,1.018066
2022-10-13,5.1500,10.075807,1.028047
2022-10-14,5.1400,10.056243,1.026051
2022-10-17,5.2100,10.193195,1.040024
2022-10-18,5.1800,10.134501,1.034036
2022-10-19,5.1400,10.056243,1.026051
2022-10-20,5.1600,10.095372,1.030043
2022-10-21,5.1100,9.997549,1.020062
2022-10-24,4.9400,9.664949,0.986127
2022-10-25,4.9100,9.606255,0.980138
2022-10-26,4.9500,9.684514,0.988123
2022-10-27,4.9500,9.684514,0.988123
2022-10-28,4.8300,8.769270,0.966301
2022-10-31,4.8500,8.805582,0.970303
2022-11-01,4.9800,9.041607,0.996311
2022-11-02,4.9500,8.987140,0.990309
2022-11-03,4.7700,8.660335,0.954298
2022-11-04,4.8600,8.823737,0.972303
2022-11-07,4.9900,9.059763,0.998311
2022-11-08,4.9400,8.968984,0.988308
2022-11-09,4.8600,8.823737,0.972303
2022-11-10,4.9500,8.987140,0.990309
2022-11-11,5.0200,9.114231,1.004313
2022-11-14,5.0800,9.223166,1.016317
2022-11-15,5.0500,9.168698,1.010315
2022-11-16,4.9900,9.059763,0.998311
2022-11-17,5.0100,9.096075,1.002313
2022-11-18,4.9500,8.987140,0.990309
2022-11-21,4.9300,8.950828,0.986308
2022-11-22,5.0800,9.223166,1.016317
2022-11-23,5.2800,9.586283,1.056329
2022-11-24,5.3100,9.640750,1.062331
2022-11-25,5.4000,9.804153,1.080337
2022-11-28,5.3400,9.695218,1.068333
2022-11-29,5.4600,9.913088,1.092341
2022-11-30,5.4200,9.840464,1.084338
2022-12-01,5.3100,9.640750,1.062331
2022-12-02,5.3000,9.622594,1.060331
2022-12-05,5.6200,10.203581,1.124351
2022-12-06,5.5000,9.985711,1.100343
2022-12-07,5.4500,9.894932,1.090340
2022-12-08,5.4600,9.913088,1.092341
2022-12-09,5.4100,9.822308,1.082338
2022-12-12,5.2900,9.604438,1.058330
2022-12-13,5.3300,9.677062,1.066333
2022-12-14,5.3100,9.640750,1.062331
2022-12-15,5.2500,9.531815,1.050328
2022-12-16,5.3000,9.622594,1.060331
2022-12-19,5.1700,9.386568,1.034323
2022-12-20,5.1500,9.350257,1.030321
2022-12-21,5.1400,9.332101,1.028321
2022-12-22,5.1500,9.350257,1.030321
2022-12-23,5.1200,9.295789,1.024319
2022-12-26,5.0600,9.186854,1.012316
2022-12-27,5.1300,9.313945,1.026320
2022-12-28,5.2000,9.441036,1.040324
2022-12-29,5.0800,9.223166,1.016317
2022-12-30,5.2200,9.477348,1.044326
2023-01-03,5.2900,9.604438,1.058330
2023-01-04,5.3300,9.677062,1.066333
2023-01-05,5.3100,9.640750,1.062331
2023-01-06,5.2600,9.549971,1.052328
2023-01-09,5.2900,9.604438,1.058330
2023-01-10,5.2200,9.477348,1.044326
2023-01-11,5.2700,9.568127,1.054329
2023-01-12,5.2600,9.549971,1.052328
2023-01-13,5.3500,9.713373,1.070334
2023-01-16,5.2900,9.604438,1.058330
2023-01-17,5.2300,9.495503,1.046326
2023-01-18,5.2100,9.459192,1.042325
2023-01-19,5.2500,9.531815,1.050328
2023-01-20,5.3000,9.622594,1.060331
2023-01-30,5.2200,9.477348,1.044326
2023-01-31,5.1500,9.350257,1.030321
2023-02-01,5.1900,9.422880,1.038324
2023-02-02,5.1500,9.350257,1.030321
2023-02-03,5.0800,9.223166,1.016317
2023-02-06,5.0300,9.132387,1.006314
2023-02-07,5.0400,9.150542,1.008314
2023-02-08,5.0300,9.132387,1.006314
2023-02-09,5.1000,9.259477,1.020318
2023-02-10,5.0800,9.223166,1.016317
2023-02-13,5.1200,9.295789,1.024319
2023-02-14,5.1500,9.350257,1.030321
2023-02-15,5.0900,9.241322,1.018318
2023-02-16,5.0900,9.241322,1.018318
2023-02-17,5.0700,9.205010,1.014316
2023-02-20,5.1900,9.422880,1.038324
2023-02-21,5.2000,9.441036,1.040324
2023-02-22,5.1600,9.368412,1.032322
2023-02-23,5.1800,9.404724,1.036323
2023-02-24,5.1500,9.350257,1.030321
2023-02-27,5.1400,9.332101,1.028321
2023-02-28,5.2200,9.477348,1.044326
2023-03-01,5.2700,9.568127,1.054329
2023-03-02,5.3100,9.640750,1.062331
2023-03-03,5.3800,9.767841,1.076336
2023-03-06,5.3100,9.640750,1.062331
2023-03-07,5.3500,9.713373,1.070334
2023-03-08,5.2800,9.586283,1.056329
2023-03-09,5.2200,9.477348,1.044326
2023-03-10,5.1600,9.368412,1.032322
2023-03-13,5.2100,9.459192,1.042325
2023-03-14,5.1600,9.368412,1.032322
2023-03-15,5.2700,9.568127,1.054329
2023-03-16,5.1500,9.350257,1.030321
2023-03-17,5.3000,9.622594,1.060331
2023-03-20,5.2200,9.477348,1.044326
2023-03-21,5.3100,9.640750,1.062331
2023-03-22,5.3700,9.749685,1.074335
2023-03-23,5.4000,9.804153,1.080337
2023-03-24,5.3200,9.658906,1.064332
2023-03-27,5.1900,9.404348,1.036172
2023-03-28,5.2200,9.458708,1.042162
2023-03-29,5.2000,9.422468,1.038169
2023-03-30,5.1800,9.386228,1.034176
2023-03-31,5.2000,9.422468,1.038169
2023-04-03,5.1800,9.386228,1.034176
2023-04-04,5.2200,9.458708,1.042162
2023-04-06,5.1800,9.386228,1.034176
2023-04-07,5.1800,9.386228,1.034176
2023-04-10,5.2000,9.422468,1.038169
2023-04-11,5.1900,9.404348,1.036172
2023-04-12,5.2900,9.585549,1.056137
2023-04-13,5.3400,9.676150,1.066119
2023-04-14,5.3200,9.639909,1.062126
2023-04-17,5.4500,9.875471,1.088081
2023-04-18,5.5800,10.111033,1.114035
2023-04-19,5.6900,10.310354,1.135996
2023-04-20,5.8000,10.509676,1.157957
2023-04-21,5.7300,10.382835,1.143982
2023-04-24,5.8400,10.582156,1.165943
2023-04-25,5.9200,10.727117,1.181915
2023-04-26,5.8200,10.545916,1.161950
2023-04-27,6.0900,11.035160,1.215855
2023-04-28,6.2200,8.444305,1.130937
2023-05-04,6.6500,9.028075,1.209120
2023-05-05,6.5400,8.878738,1.189120
2023-05-08,6.7200,9.123107,1.221848
2023-05-09,6.5900,8.946619,1.198211
2023-05-10,6.4100,8.702250,1.165483
2023-05-11,6.5000,8.824434,1.181847
2023-05-12,6.3500,8.620793,1.154574
2023-05-15,6.5800,8.933042,1.196393
2023-05-16,6.6100,8.973771,1.201848
2023-05-17,6.5600,8.905890,1.192756
2023-05-18,6.6100,8.973771,1.201848
2023-05-19,6.4800,8.797282,1.178211
2023-05-22,6.4700,8.783706,1.176392
2023-05-23,6.3200,8.580065,1.149119
2023-05-24,6.0700,8.240664,1.103663
2023-05-25,6.0100,8.159207,1.092754
2023-05-26,5.9800,8.118479,1.087299
2023-05-29,6.0600,8.227088,1.101845
2023-05-30,6.1700,8.376424,1.121846
2023-05-31,6.1200,8.308544,1.112754
2023-06-01,6.1000,8.281392,1.109118
2023-06-02,6.1200,8.308544,1.112754
2023-06-05,6.1200,8.308544,1.112754
2023-06-06,6.1900,8.403576,1.125482
2023-06-07,6.1800,8.390000,1.123664
2023-06-08,6.2500,8.485033,1.136391
2023-06-09,6.2300,8.457881,1.132755
2023-06-12,6.1100,8.294968,1.110936
2023-06-13,6.1100,8.294968,1.110936
2023-06-14,6.1000,8.281392,1.109118
2023-06-15,6.0700,8.240664,1.103663
2023-06-16,6.1500,8.349272,1.118209
2023-06-19,5.9700,8.104903,1.085481
2023-06-20,5.8900,7.996295,1.070935
2023-06-21,5.7700,7.833382,1.049117
2023-06-26,5.6400,7.656894,1.025480
2023-06-27,5.7900,7.860534,1.052753
2023-06-28,5.7900,7.860534,1.052753
2023-06-29,5.8600,7.955567,1.065481
2023-06-30,5.8400,7.928415,1.061844
2023-07-03,6.0700,8.240664,1.103663
2023-07-04,5.9500,8.077751,1.081845
2023-07-05,5.9000,8.009871,1.072754
2023-07-06,5.9000,8.009871,1.072754
2023-07-07,5.9600,8.091327,1.083663
2023-07-10,5.8700,7.969143,1.067299
2023-07-11,5.9100,8.023447,1.074572
2023-07-12,5.8800,7.982719,1.069117
2023-07-13,6.0700,8.240664,1.103663
2023-07-14,6.0600,8.227088,1.101845
2023-07-17,6.0300,8.186360,1.096390
2023-07-18,6.0400,8.199936,1.098209
2023-07-19,6.0300,8.186360,1.096390
2023-07-20,5.9100,8.023447,1.074572
2023-07-21,5.8900,7.996295,1.070935
2023-07-24,5.9000,8.009871,1.072754
2023-07-25,6.2500,8.485033,1.136391
2023-07-26,6.2600,8.498609,1.138210
2023-07-27,6.3400,8.607217,1.152755
2023-07-28,6.3400,8.607217,1.152755
2023-07-31,6.3100,8.566489,1.147301
2023-08-01,6.2600,8.498609,1.138210
2023-08-02,6.2400,8.471457,1.134573
2023-08-03,6.3900,8.675097,1.161847
2023-08-04,6.4800,8.797282,1.178211
2023-08-07,6.3200,8.580065,1.149119
2023-08-08,6.2900,8.539337,1.143664
2023-08-09,6.2700,8.512185,1.140028
2023-08-10,6.3000,8.552913,1.145483
2023-08-11,6.1500,8.349272,1.118209
2023-08-14,6.0900,8.267816,1.107300
2023-08-15,6.1800,8.390000,1.123664
2023-08-16,6.1000,8.281392,1.109118
2023-08-17,6.0300,8.186360,1.096390
2023-08-18,6.0100,8.159207,1.092754
2023-08-21,5.8400,7.928415,1.061844
2023-08-22,5.9900,8.132055,1.089118
2023-08-23,5.9300,8.050599,1.078208
2023-08-24,5.8400,7.928415,1.061844
2023-08-25,5.9100,8.023447,1.074572
2023-08-28,6.0600,8.227088,1.101845
2023-08-29,5.9700,8.104903,1.085481
2023-08-30,5.9100,10.055934,1.081115
2023-08-31,5.8400,9.936828,1.068310
2023-09-01,5.9700,10.158025,1.092090
2023-09-04,6.1100,10.396236,1.117701
2023-09-05,5.8900,10.021904,1.077456
2023-09-06,5.9300,10.089964,1.084773
2023-09-07,5.9000,10.038919,1.079285
2023-09-08,5.9000,10.038919,1.079285
2023-09-11,5.9600,10.141010,1.090261
2023-09-12,5.9100,10.055934,1.081115
2023-09-13,5.8700,9.987874,1.073797
2023-09-14,5.9300,10.089964,1.084773
2023-09-15,5.9100,10.055934,1.081115
2023-09-18,5.8900,10.021904,1.077456
2023-09-19,5.9700,10.158025,1.092090
2023-09-20,5.9500,10.123995,1.088432
2023-09-21,5.9500,10.123995,1.088432
2023-09-22,6.0400,10.277131,1.104895
2023-09-25,6.0200,10.243100,1.101237
2023-09-26,6.0500,10.294146,1.106725
2023-09-27,5.9500,10.123995,1.088432
2023-09-28,5.9000,10.038919,1.079285
2023-10-09,5.8100,9.885783,1.062822
2023-10-10,5.7100,9.715632,1.044529
2023-10-11,5.6700,9.647571,1.037211
2023-10-12,5.8800,10.004889,1.075627
2023-10-13,5.7800,9.834738,1.057334
2023-10-16,5.7300,9.749662,1.048187
2023-10-17,5.8600,9.970859,1.071968
2023-10-18,5.8000,9.868768,1.060992
2023-10-19,5.6200,9.562496,1.028065
2023-10-20,5.5600,9.460405,1.017089
2023-10-23,5.5300,9.409360,1.011601
2023-10-24,5.5000,9.358314,1.006113
2023-10-25,5.5100,9.375329,1.007943
2023-10-26,5.5400,9.426375,1.013431
2023-10-27,5.4200,9.222193,0.991479
2023-10-30,5.3400,9.086072,0.976845
2023-10-31,5.3400,11.437793,0.982183
2023-11-01,5.2900,11.330697,0.972987
2023-11-02,5.3000,11.352117,0.974826
2023-11-03,5.3200,11.394955,0.978505
2023-11-06,5.3600,11.480631,0.985862
2023-11-07,5.2500,11.245021,0.965629
2023-11-08,5.2200,11.180764,0.960112
2023-11-09,5.2300,11.202183,0.961951
2023-11-10,5.1700,11.073668,0.950915
2023-11-13,5.2400,11.223602,0.963790
2023-11-14,5.2600,11.266440,0.967469
2023-11-15,5.3100,11.373536,0.976665
2023-11-16,5.2200,11.180764,0.960112
2023-11-17,5.2300,11.202183,0.961951
2023-11-20,5.2800,11.309278,0.971147
2023-11-21,5.2700,11.287859,0.969308
2023-11-22,5.2600,11.266440,0.967469
2023-11-23,5.2600,11.266440,0.967469
2023-11-24,5.2200,11.180764,0.960112
2023-11-27,5.1200,10.966573,0.941719
2023-11-28,5.1000,10.923735,0.938040
2023-11-29,5.0100,10.730963,0.921486
2023-11-30,5.0500,10.816639,0.928844
2023-12-01,5.0600,10.838058,0.930683
2023-12-04,5.0000,10.709544,0.919647
2023-12-05,4.9200,10.538191,0.904933
2023-12-06,4.9200,10.538191,0.904933
2023-12-07,4.9500,10.602448,0.910451
2023-12-08,4.9200,10.538191,0.904933
2023-12-11,4.9600,10.623868,0.912290
2023-12-12,4.9500,10.602448,0.910451
2023-12-13,4.8700,10.431096,0.895736
2023-12-14,4.8700,10.431096,0.895736
2023-12-15,4.8300,10.345419,0.888379
2023-12-18,4.7900,10.259743,0.881022
2023-12-19,4.7600,10.195486,0.875504
2023-12-20,4.7100,10.088390,0.866308
2023-12-21,4.7300,10.131229,0.869986
2023-12-22,4.7400,10.152648,0.871825
2023-12-25,4.7200,10.109809,0.868147
2023-12-26,4.7300,10.131229,0.869986
2023-12-27,4.7400,10.152648,0.871825
2023-12-28,4.8400,10.366839,0.890218
2023-12-29,4.8400,10.366839,0.890218
2024-01-02,4.7600,10.195486,0.875504
2024-01-03,4.8200,10.324000,0.886540
2024-01-04,4.7900,10.259743,0.881022
2024-01-05,4.8100,10.302581,0.884701
2024-01-08,4.6900,10.045552,0.862629
2024-01-09,4.7300,10.131229,0.869986
2024-01-10,4.6900,10.045552,0.862629
2024-01-11,4.7100,10.088390,0.866308
2024-01-12,4.6700,10.002714,0.858950
2024-01-15,4.7100,10.088390,0.866308
2024-01-16,4.7700,10.216905,0.877343
2024-01-17,4.7200,10.109809,0.868147
2024-01-18,4.7100,10.088390,0.866308
2024-01-19,4.7000,10.066971,0.864468
2024-01-22,4.6200,9.895619,0.849754
2024-01-23,4.6700,10.002714,0.858950
2024-01-24,4.8900,10.473934,0.899415
2024-01-25,5.1000,10.923735,0.938040
2024-01-26,5.1100,10.945154,0.939879
2024-01-29,5.1500,11.030830,0.947237
2024-01-30,5.0600,10.838058,0.930683
2024-01-31,5.1000,10.923735,0.938040
2024-02-01,5.0600,10.838058,0.930683
2024-02-02,4.9700,10.645287,0.914129
