date,close,peTTM,pbMRQ
2017-07-24,13.7500,249.835161,4.314806
2017-07-25,13.5200,245.656100,4.242632
2017-07-26,13.5800,246.746290,4.261460
2017-07-27,13.7100,249.108368,4.302254
2017-07-28,13.7900,250.561954,4.327359
2017-07-31,13.8400,251.470445,4.343049
2017-08-01,14.9500,271.638957,4.691371
2017-08-02,14.7100,267.278197,4.616058
2017-08-03,14.5700,264.734421,4.572126
2017-08-04,14.2500,258.920076,4.471709
2017-08-07,14.3800,261.282154,4.512503
2017-08-08,14.4200,262.008947,4.525055
2017-08-09,14.2700,259.283472,4.477985
2017-08-10,13.7400,249.653462,4.311668
2017-08-11,13.8600,251.833842,4.349325
2017-08-14,14.1300,256.739696,4.434052
2017-08-15,14.1800,257.648188,4.449742
2017-08-16,14.1000,256.194601,4.424638
2017-08-17,14.2500,258.920076,4.471709
2017-08-18,14.1100,275.714068,4.424336
2017-08-21,14.2700,278.840521,4.474506
2017-08-22,13.9500,272.587615,4.374166
2017-08-23,13.7700,269.070355,4.317725
2017-08-24,13.7400,268.484145,4.308319
2017-08-25,13.9000,271.610598,4.358488
2017-08-28,13.9800,273.173825,4.383573
2017-08-29,13.9400,272.392212,4.371031
2017-08-30,13.9800,273.173825,4.383573
2017-08-31,13.7800,269.265759,4.320861
2017-09-01,13.8700,271.024388,4.349081
2017-09-04,13.8100,269.851969,4.330268
2017-09-05,13.8200,270.047372,4.333403
2017-09-06,13.7200,268.093339,4.302047
2017-09-07,13.7800,269.265759,4.320861
2017-09-08,13.6500,266.725516,4.280098
2017-09-11,13.7000,267.702532,4.295776
2017-09-12,13.5500,264.771483,4.248742
2017-09-13,13.5600,264.966886,4.251878
2017-09-14,13.4500,262.817450,4.217386
2017-09-15,13.5100,263.989869,4.236200
2017-09-18,13.8700,271.024388,4.349081
2017-09-19,13.7400,268.484145,4.308319
2017-09-20,13.7600,268.874952,4.314590
2017-09-21,13.4400,262.622046,4.214251
2017-09-22,13.3800,261.449626,4.195437
2017-09-25,13.2200,258.323173,4.145267
2017-09-26,13.2200,258.323173,4.145267
2017-09-27,13.2300,258.518577,4.148403
2017-09-28,13.1800,257.541560,4.132725
2017-09-29,13.2300,258.518577,4.148403
2017-10-09,13.2700,259.300190,4.160945
2017-10-10,13.3900,261.645030,4.198573
2017-10-11,13.2900,259.690997,4.167216
2017-10-12,13.2200,258.323173,4.145267
2017-10-13,13.3400,260.668013,4.182895
2017-10-16,13.6400,266.530112,4.276963
2017-10-17,14.1600,276.691084,4.440014
2017-10-18,14.0100,273.760035,4.392980
2017-10-19,13.9000,271.610598,4.358488
2017-10-20,14.1000,275.518665,4.421200
2017-10-23,13.9000,369.754020,4.351715
2017-10-24,13.6000,361.773718,4.257793
2017-10-25,13.6000,361.773718,4.257793
2017-10-26,14.1200,375.606242,4.420591
2017-10-27,13.7400,365.497859,4.301623
2017-10-30,13.3000,353.793415,4.163871
2017-10-31,13.4000,356.453516,4.195178
2017-11-01,13.3800,355.921496,4.188917
2017-11-02,13.3900,356.187506,4.192047
2017-11-03,13.3800,355.921496,4.188917
2017-11-06,13.1900,350.867304,4.129433
2017-11-07,13.1400,349.537254,4.113779
2017-11-08,13.1600,350.069274,4.120041
2017-11-09,13.0800,347.941193,4.094995
2017-11-10,13.0700,347.675183,4.091864
2017-11-13,13.0800,347.941193,4.094995
2017-11-14,12.9600,344.749072,4.057426
2017-11-15,13.3500,355.123466,4.179525
2017-11-16,13.3900,356.187506,4.192047
2017-11-17,13.2900,353.527405,4.160740
2017-11-20,13.1800,350.601294,4.126302
2017-11-21,12.9400,344.217052,4.051165
2017-11-22,12.8700,342.354982,4.029249
2017-11-23,12.7600,339.428871,3.994811
2017-11-24,12.5900,334.906699,3.941589
2017-11-27,11.8200,314.423922,3.700523
2017-11-28,11.9800,318.680084,3.750615
2017-11-29,12.2200,325.064326,3.825752
2017-11-30,12.2800,326.660386,3.844536
2017-12-01,12.3100,327.458417,3.853929
2017-12-04,12.1200,322.404225,3.794445
2017-12-05,11.8200,314.423922,3.700523
2017-12-06,11.9600,318.148064,3.744353
2017-12-07,11.8700,315.753973,3.716176
2017-12-08,12.0400,320.276144,3.769399
2017-12-11,12.0700,321.074175,3.778791
2017-12-12,12.0200,319.744124,3.763137
2017-12-13,12.0900,321.606195,3.785053
2017-12-14,11.9300,317.350033,3.734961
2017-12-15,12.0800,321.340185,3.781922
2017-12-18,11.9400,317.616043,3.738092
2017-12-19,12.0200,319.744124,3.763137
2017-12-20,12.1000,321.872205,3.788183
2017-12-21,12.0300,320.010134,3.766268
2017-12-22,11.9600,318.148064,3.744353
2017-12-25,11.8500,315.221953,3.709915
2017-12-26,11.8000,313.891902,3.694261
2017-12-27,11.7500,312.561852,3.678608
2017-12-28,11.7400,312.295842,3.675477
2017-12-29,11.8800,316.019983,3.719307
2018-01-02,11.8800,316.019983,3.719307
2018-01-03,12.1800,324.000286,3.813229
2018-01-04,12.0300,320.010134,3.766268
2018-01-05,12.0600,320.808164,3.775660
2018-01-08,11.8700,315.753973,3.716176
2018-01-09,11.8500,315.221953,3.709915
2018-01-10,11.7500,312.561852,3.678608
2018-01-11,11.7700,313.093872,3.684869
2018-01-12,11.7100,311.497811,3.666085
2018-01-15,11.7200,311.763822,3.669216
2018-01-16,11.7100,311.497811,3.666085
2018-01-17,11.6800,310.699781,3.656693
2018-01-18,11.6800,310.699781,3.656693
2018-01-19,11.6500,309.901751,3.647300
2018-01-22,11.7900,313.625892,3.691131
2018-01-23,11.7500,312.561852,3.678608
2018-01-24,11.7600,312.827862,3.681738
2018-01-25,11.7200,311.763822,3.669216
2018-01-26,11.6800,310.699781,3.656693
2018-01-29,11.6400,309.635741,3.644170
2018-01-30,11.6800,310.699781,3.656693
2018-01-31,11.6200,309.103721,3.637908
2018-02-01,11.5800,308.039680,3.625385
2018-02-02,11.6600,310.167761,3.650431
2018-02-05,11.6300,309.369731,3.641039
2018-02-06,11.6400,309.635741,3.644170
2018-02-07,11.5700,307.773670,3.622255
2018-02-08,11.5600,307.507660,3.619124
2018-02-09,11.5500,307.241650,3.615993
2018-02-12,11.6800,310.699781,3.656693
2018-02-13,11.6600,204.444490,3.598209
2018-02-14,11.7700,206.373212,3.632154
2018-02-22,11.9700,209.879978,3.693873
2018-02-23,12.2600,214.964790,3.783366
2018-02-26,12.3100,215.841481,3.798795
2018-02-27,12.2000,213.912760,3.764850
2018-02-28,12.2300,214.438775,3.774108
2018-03-01,12.1800,213.562083,3.758678
2018-03-02,12.5300,219.698924,3.866686
2018-03-05,12.7300,223.205691,3.928405
2018-03-06,12.6800,222.328999,3.912975
2018-03-07,12.4900,218.997571,3.854342
2018-03-08,12.5700,220.400278,3.879030
2018-03-09,12.5600,220.224939,3.875944
2018-03-12,12.6400,221.627646,3.900631
2018-03-13,12.4000,217.419526,3.826569
2018-03-14,12.5400,219.874263,3.869772
2018-03-15,12.5900,220.750954,3.885202
2018-03-16,12.6100,221.101631,3.891374
2018-03-19,12.5900,220.750954,3.885202
2018-03-20,12.4000,217.419526,3.826569
2018-03-21,12.3600,216.718173,3.814225
2018-03-22,12.4600,218.471556,3.845084
2018-03-23,12.1600,213.211406,3.752506
2018-03-26,12.1200,212.510053,3.740162
2018-03-27,12.6300,221.452308,3.897545
2018-03-28,12.4700,218.646894,3.848170
2018-03-29,12.4900,218.997571,3.854342
2018-03-30,12.4700,218.646894,3.848170
2018-04-02,12.3100,215.841481,3.798795
2018-04-03,12.2400,214.614113,3.777194
2018-04-04,12.2500,214.789451,3.780280
2018-04-09,12.2300,214.438775,3.774108
2018-04-10,12.2100,214.088098,3.767936
2018-04-11,12.2500,214.789451,3.780280
2018-04-12,12.4600,218.471556,3.845084
2018-04-13,12.4600,218.471556,3.845084
2018-04-16,12.2900,215.490805,3.792623
2018-04-17,12.2000,213.912760,3.764850
2018-04-18,12.2000,213.912760,3.764850
2018-04-19,12.2100,214.088098,3.767936
2018-04-20,12.3800,217.068849,3.820397
2018-04-23,12.4100,210.347095,3.818829
2018-04-24,12.4200,210.516593,3.821906
2018-04-25,12.4500,211.025088,3.831138
2018-04-26,12.4200,210.516593,3.821906
2018-04-27,12.3700,209.669103,3.806520
2018-05-02,12.3400,209.160609,3.797288
2018-05-03,12.3500,209.330107,3.800365
2018-05-04,12.3100,208.652115,3.788057
2018-05-07,12.4800,211.533582,3.840369
2018-05-08,13.2600,224.754431,4.080392
2018-05-09,13.1400,222.720454,4.043466
2018-05-10,13.1200,222.381458,4.037311
2018-05-11,13.1000,222.042462,4.031157
2018-05-14,13.1100,222.211960,4.034234
2018-05-15,13.0500,221.194971,4.015771
2018-05-16,13.1800,223.398446,4.055775
2018-05-17,13.1200,222.381458,4.037311
2018-05-18,13.1100,222.211960,4.034234
2018-05-21,13.1600,223.059450,4.049620
2018-05-22,13.0100,220.516979,4.003462
2018-05-23,12.8800,218.313504,3.963458
2018-05-24,12.9000,218.652500,3.969613
2018-05-25,12.8800,218.313504,3.963458
2018-05-28,12.9000,218.652500,3.969613
2018-05-29,12.8400,217.635512,3.951149
2018-05-30,12.6000,213.567558,3.877296
2018-05-31,12.6800,214.923543,3.901914
2018-06-01,12.6400,214.245551,3.889605
2018-06-04,12.6100,213.737057,3.880373
2018-06-05,12.6000,213.567558,3.877296
2018-06-06,12.4700,211.364084,3.837292
2018-06-07,12.5100,212.042076,3.849601
2018-06-08,12.5200,212.211574,3.852678
2018-06-11,12.4700,211.364084,3.837292
2018-06-12,12.4800,211.533582,3.840369
2018-06-13,12.4000,210.177597,3.815752
2018-06-14,12.3600,209.499605,3.803443
2018-06-15,12.4400,210.855589,3.828060
2018-06-19,12.2900,208.313119,3.781902
2018-06-20,12.2600,207.804624,3.772671
2018-06-21,12.2200,207.126632,3.760362
2018-06-22,12.2400,207.465628,3.766516
2018-06-25,12.2400,207.465628,3.766516
2018-06-26,12.2400,207.465628,3.766516
2018-06-27,12.2100,206.957134,3.757284
2018-06-28,12.1800,206.448640,3.748053
2018-06-29,12.3000,208.482617,3.784979
2018-07-02,12.1900,206.618138,3.751130
2018-07-03,12.1500,205.940146,3.738821
2018-07-04,12.1500,205.940146,3.738821
2018-07-05,12.1800,206.448640,3.748053
2018-07-06,12.1800,206.448640,3.748053
2018-07-09,12.2500,207.635126,3.769593
2018-07-10,12.1800,206.448640,3.748053
2018-07-11,12.1500,205.940146,3.738821
2018-07-12,12.1500,205.940146,3.738821
2018-07-13,12.1500,205.940146,3.738821
2018-07-16,12.1300,205.601150,3.732667
2018-07-17,12.0800,204.753659,3.717281
2018-07-18,12.0400,204.075667,3.704972
2018-07-19,12.0400,204.075667,3.704972
2018-07-20,12.0400,204.075667,3.704972
2018-07-23,12.0400,204.075667,3.704972
2018-07-24,12.0400,204.075667,3.704972
2018-07-25,12.0400,204.075667,3.704972
2018-07-26,12.0400,204.075667,3.704972
2018-07-27,12.0400,204.075667,3.704972
2018-07-30,12.0400,204.075667,3.704972
2018-07-31,12.0400,204.075667,3.704972
2018-08-01,12.0400,204.075667,3.704972
2018-08-02,12.0400,204.075667,3.704972
2018-08-03,12.0400,204.075667,3.704972
2018-08-06,12.0400,204.075667,3.704972
2018-08-07,12.0400,204.075667,3.704972
2018-08-08,12.0400,204.075667,3.704972
2018-08-09,12.0400,204.075667,3.704972
2018-08-10,12.0400,204.075667,3.704972
2018-08-13,12.0400,204.075667,3.704972
2018-08-14,12.0400,204.075667,3.704972
2018-08-15,12.0400,204.075667,3.704972
2018-08-16,12.0400,204.075667,3.704972
2018-08-17,12.0400,204.075667,3.704972
2018-08-20,12.0400,204.075667,3.704972
2018-08-21,12.0400,204.075667,3.704972
2018-08-22,12.0400,204.075667,3.704972
2018-08-23,12.0400,204.075667,3.704972
2018-08-24,12.0400,170.933126,3.690142
2018-08-27,12.0400,170.933126,3.690142
2018-08-28,12.0400,170.933126,3.690142
2018-08-29,12.0400,170.933126,3.690142
2018-08-30,12.0400,170.933126,3.690142
2018-08-31,12.0400,170.933126,3.690142
2018-09-03,12.0400,170.933126,3.690142
2018-09-04,12.0400,170.933126,3.690142
2018-09-05,12.0400,170.933126,3.690142
2018-09-06,12.0400,170.933126,3.690142
2018-09-07,12.0400,170.933126,3.690142
2018-09-10,12.0400,170.933126,3.690142
2018-09-11,12.0400,170.933126,3.690142
2018-09-12,12.0400,170.933126,3.690142
2018-09-13,12.0400,170.933126,3.690142
2018-09-14,12.0400,170.933126,3.690142
2018-09-17,12.0400,170.933126,3.690142
2018-09-18,12.0400,170.933126,3.690142
2018-09-19,12.0400,170.933126,3.690142
2018-09-20,12.0400,170.933126,3.690142
2018-09-21,12.0400,170.933126,3.690142
2018-09-25,12.0400,170.933126,3.690142
2018-09-26,12.0400,170.933126,3.690142
2018-09-27,12.0400,170.933126,3.690142
2018-09-28,12.0400,170.933126,3.690142
2018-10-08,12.0400,170.933126,3.690142
2018-10-09,12.0400,170.933126,3.690142
2018-10-10,12.0400,170.933126,3.690142
2018-10-11,12.0400,170.933126,3.690142
2018-10-12,12.0400,170.933126,3.690142
2018-10-15,12.0400,170.933126,3.690142
2018-10-16,12.0400,170.933126,3.690142
2018-10-17,12.0400,170.933126,3.690142
2018-10-18,12.0400,170.933126,3.690142
2018-10-19,12.0400,170.933126,3.690142
2018-10-22,12.0400,170.933126,3.690142
2018-10-23,12.0400,170.933126,3.690142
2018-10-24,12.0400,170.933126,3.690142
2018-10-25,12.0400,170.933126,3.690142
2018-10-26,12.0400,170.933126,3.690142
2018-10-29,12.0400,170.933126,3.690142
2018-10-30,12.0400,170.933126,3.690142
2018-10-31,12.0400,154.602500,3.684238
2018-11-01,12.0400,154.602500,3.684238
2018-11-02,12.0400,154.602500,3.684238
2018-11-05,13.2400,170.011387,4.051438
2018-11-06,14.5600,186.961163,4.455358
2018-11-07,16.0200,205.708642,4.902118
2018-11-08,14.4200,185.163460,4.412518
2018-11-09,12.9800,166.672795,3.971878
2018-11-12,12.1200,155.629759,3.708718
2018-11-13,11.9600,153.575241,3.659758
2018-11-14,11.7500,150.878686,3.595498
2018-11-15,11.5800,148.695760,3.543478
2018-11-16,11.8400,152.034352,3.623038
2018-11-19,11.7900,151.392315,3.607738
2018-11-20,11.4800,147.411686,3.512878
2018-11-21,10.8600,139.450428,3.323159
2018-11-22,10.8700,139.578835,3.326219
2018-11-23,9.9400,127.636948,3.041639
2018-11-26,9.8500,126.481281,3.014099
2018-11-27,10.0000,128.407392,3.059999
2018-11-28,10.0400,128.921022,3.072239
2018-11-29,9.5200,122.243837,2.913119
2018-11-30,9.3100,119.547282,2.848859
2018-12-03,9.5700,122.885874,2.928419
2018-12-04,9.6000,123.271096,2.937599
2018-12-05,9.8400,126.352874,3.011039
2018-12-06,9.5500,122.629060,2.922299
2018-12-07,9.6900,124.426763,2.965139
2018-12-10,9.6100,123.399504,2.940659
2018-12-11,9.7300,124.940393,2.977379
2018-12-12,9.7500,125.197207,2.983499
2018-12-13,9.7000,124.555170,2.968199
2018-12-14,9.2000,118.134801,2.815199
2018-12-17,9.3800,120.446134,2.870279
2018-12-18,9.4300,121.088171,2.885579
2018-12-19,9.4900,121.858615,2.903939
2018-12-20,9.4000,120.702949,2.876399
2018-12-21,9.3100,119.547282,2.848859
2018-12-24,9.2400,118.648430,2.827439
2018-12-25,8.7300,112.099653,2.671379
2018-12-26,8.6800,111.457616,2.656079
2018-12-27,8.4400,108.375839,2.582639
2018-12-28,8.3700,107.476987,2.561219
2019-01-02,8.3300,106.963358,2.548979
2019-01-03,8.3200,106.834950,2.545919
2019-01-04,8.4100,107.990617,2.573459
2019-01-07,8.5400,109.659913,2.613239
2019-01-08,8.8500,113.640542,2.708099
2019-01-09,8.7300,112.099653,2.671379
2019-01-10,8.6700,111.329209,2.653019
2019-01-11,8.7200,111.971246,2.668319
2019-01-14,8.6000,110.430357,2.631599
2019-01-15,8.6900,111.586024,2.659139
2019-01-16,8.7100,111.842839,2.665259
2019-01-17,8.5000,109.146283,2.600999
2019-01-18,8.5200,109.403098,2.607119
2019-01-21,9.3700,120.317726,2.867219
2019-01-22,10.3100,132.388021,3.154859
2019-01-23,10.9000,139.964057,3.335399
2019-01-24,11.3800,146.127612,3.482278
2019-01-25,12.5200,160.766055,3.831118
2019-01-28,12.1200,155.629759,3.708718
2019-01-29,12.9900,166.801202,3.974938
2019-01-30,11.6900,150.108241,3.577138
2019-01-31,10.5200,135.084577,3.219119
2019-02-01,10.6300,136.497058,3.252779
2019-02-11,11.0100,141.376539,3.369059
2019-02-12,11.5000,147.668501,3.518998
2019-02-13,11.1200,142.789020,3.402718
2019-02-14,11.5000,147.668501,3.518998
2019-02-15,11.9500,153.446834,3.656698
2019-02-18,12.1500,156.014981,3.717898
2019-02-19,11.8500,152.162760,3.626098
2019-02-20,12.1200,155.629759,3.708718
2019-02-21,11.8200,151.777538,3.616918
2019-02-22,12.5400,161.022870,3.837238
2019-02-25,13.1600,168.984128,4.026958
2019-02-26,12.7700,163.976240,3.907618
2019-02-27,12.2200,156.913833,3.739318
2019-02-28,12.2200,876.433275,3.739318
2019-03-01,12.2500,878.584912,3.748498
2019-03-04,12.4400,892.211943,3.806638
2019-03-05,12.7700,915.879945,3.907618
2019-03-06,13.0000,932.375825,3.977998
2019-03-07,13.1800,945.285644,4.033078
2019-03-08,12.2500,878.584912,3.748498
2019-03-11,13.1200,940.982371,4.014718
2019-03-12,13.5300,970.388070,4.140178
2019-03-13,12.8100,918.748794,3.919858
2019-03-14,12.8900,924.486491,3.944338
2019-03-15,12.7800,916.597157,3.910678
2019-03-18,12.7600,915.162733,3.904558
2019-03-19,12.5300,898.666853,3.834178
2019-03-20,12.7600,915.162733,3.904558
2019-03-21,12.5900,902.970126,3.852538
2019-03-22,12.4700,894.363580,3.815818
2019-03-25,12.1000,955.273540,3.699367
2019-03-26,11.5500,911.852015,3.531214
2019-03-27,11.6700,921.325802,3.567901
2019-03-28,11.5300,910.273050,3.525099
2019-03-29,11.8200,933.168036,3.613761
2019-04-01,12.0800,953.694575,3.693252
2019-04-02,12.1800,961.589398,3.723825
2019-04-03,12.1600,960.010433,3.717711
2019-04-04,12.1800,961.589398,3.723825
2019-04-08,12.1000,955.273540,3.699367
2019-04-09,12.3100,971.852667,3.763570
2019-04-10,12.2000,963.168362,3.729940
2019-04-11,11.9800,945.799752,3.662679
2019-04-12,13.1800,1040.537624,4.029558
2019-04-15,12.7000,1002.642475,3.882806
2019-04-16,13.3800,1056.327269,4.090704
2019-04-17,13.2500,1046.064000,4.050959
2019-04-18,12.8500,1014.484709,3.928666
2019-04-19,13.0500,1030.274355,3.989813
2019-04-22,12.7900,1009.747816,3.910322
2019-04-23,13.3300,1052.379858,4.075418
2019-04-24,13.4400,1061.064163,4.109048
2019-04-25,12.7800,1008.958333,3.907265
2019-04-26,13.0200,1027.905908,3.980641
2019-04-29,13.3000,1998.483673,4.063629
2019-04-30,13.2200,1986.462719,4.039187
2019-05-06,11.9000,1788.116971,3.635879
2019-05-07,11.6600,1752.054107,3.562550
2019-05-08,11.4900,1726.509579,3.510609
2019-05-09,11.3000,1697.959812,3.452557
2019-05-10,11.4900,1726.509579,3.510609
2019-05-13,11.3200,1700.965051,3.458668
2019-05-14,11.2100,1684.436239,3.425059
2019-05-15,11.4000,1712.986005,3.483111
2019-05-16,11.6000,1743.038392,3.544218
2019-05-17,11.4400,1718.996483,3.495332
2019-05-20,11.2500,1690.446716,3.437281
2019-05-21,11.4500,1720.499102,3.498388
2019-05-22,11.3400,1703.970290,3.464779
2019-05-23,11.2300,1687.441477,3.431170
2019-05-24,11.2800,1694.954574,3.446447
2019-05-27,11.4700,1723.504341,3.504499
2019-05-28,12.0700,1813.661499,3.687820
2019-05-29,11.9900,1801.640544,3.663377
2019-05-30,11.9100,1789.619590,3.638934
2019-05-31,12.0000,1803.143164,3.666433
2019-06-03,12.2500,1840.708646,3.742817
2019-06-04,11.9500,1795.630067,3.651156
2019-06-05,12.0300,1807.651022,3.675599
2019-06-06,12.2500,1840.708646,3.742817
2019-06-10,12.5000,1878.274129,3.819201
2019-06-11,12.6300,1897.808180,3.858920
2019-06-12,12.4200,1866.253174,3.794758
2019-06-13,12.7500,1915.839611,3.895585
2019-06-14,12.2800,1845.216504,3.751983
2019-06-17,12.2600,1842.211266,3.745872
2019-06-18,12.0600,1812.158879,3.684765
2019-06-19,12.1400,1824.179834,3.709208
2019-06-20,12.1000,1818.169357,3.696986
2019-06-21,12.2700,1843.713885,3.748927
2019-06-24,12.3900,1861.745316,3.785592
2019-06-25,12.3100,1849.724362,3.761149
2019-06-26,12.3400,1854.232220,3.770315
2019-06-27,12.4100,1864.750555,3.791702
2019-06-28,12.6400,1899.310799,3.861976
2019-07-01,12.7300,1912.834373,3.889474
2019-07-02,12.6600,1902.316038,3.868086
2019-07-03,12.4600,1872.263652,3.806979
2019-07-04,12.2900,1846.719123,3.755038
2019-07-05,12.4000,1863.247936,3.788647
2019-07-08,11.9300,1792.624829,3.645045
2019-07-09,12.4500,1870.761032,3.803924
2019-07-10,12.2600,1842.211266,3.745872
2019-07-11,12.1900,1831.692930,3.724484
2019-07-12,12.2600,1842.211266,3.745872
2019-07-15,11.8300,1777.598636,3.614491
2019-07-16,11.8400,1779.101255,3.617547
2019-07-17,11.8000,1773.090778,3.605325
2019-07-18,11.5500,1735.525295,3.528941
2019-07-19,11.5500,1735.525295,3.528941
2019-07-22,11.1000,1667.907426,3.391450
2019-07-23,11.3100,1699.462432,3.455613
2019-07-24,11.4000,1712.986005,3.483111
2019-07-25,11.4400,1718.996483,3.495332
2019-07-26,11.5400,1734.022676,3.525886
2019-07-29,11.4700,1723.504341,3.504499
2019-07-30,11.4500,1720.499102,3.498388
2019-07-31,11.2700,1693.451955,3.443391
2019-08-01,11.2500,1690.446716,3.437281
2019-08-02,11.1000,1667.907426,3.391450
2019-08-05,11.0100,1654.383853,3.363952
2019-08-06,10.6400,1598.786938,3.250904
2019-08-07,10.6000,1592.776461,3.238682
2019-08-08,10.4200,1565.729314,3.183686
2019-08-09,10.1000,1517.645496,3.085914
2019-08-12,10.1400,1523.655973,3.098136
2019-08-13,9.8600,1481.582633,3.012585
2019-08-14,9.8500,1480.080014,3.009530
2019-08-15,9.7000,1457.540724,2.963700
2019-08-16,10.3400,1553.708359,3.159243
2019-08-19,10.4200,-90.614195,3.290910
2019-08-20,10.4600,-90.962042,3.303543
2019-08-21,11.5100,-100.093031,3.635161
2019-08-22,11.5400,-100.353917,3.644635
2019-08-23,11.5800,-100.701764,3.657268
2019-08-26,11.4000,-99.136452,3.600420
2019-08-27,11.5000,-100.006070,3.632002
2019-08-28,11.5600,-100.527840,3.650952
2019-08-29,11.9200,-103.658465,3.764649
2019-08-30,11.6400,-101.223535,3.676218
2019-09-02,11.7900,-102.527962,3.723592
2019-09-03,11.8600,-103.136694,3.745700
2019-09-04,11.8500,-103.049733,3.742541
2019-09-05,11.7800,-102.441000,3.720434
2019-09-06,11.8000,-102.614924,3.726750
2019-09-09,11.9800,-104.180236,3.783599
2019-09-10,11.9500,-103.919351,3.774124
2019-09-11,12.1900,-106.006434,3.849922
2019-09-12,13.0500,-113.485149,4.121533
2019-09-16,14.0100,-121.833481,4.424726
2019-09-17,13.5000,-117.398430,4.263655
2019-09-18,14.4700,-125.833724,4.570006
2019-09-19,14.4700,-125.833724,4.570006
2019-09-20,13.0200,-113.224263,4.112058
2019-09-23,13.2500,-115.224385,4.184698
2019-09-24,12.6900,-110.354524,4.007836
2019-09-25,12.1200,-105.397701,3.827815
2019-09-26,11.9200,-103.658465,3.764649
2019-09-27,11.7700,-102.354038,3.717275
2019-09-30,12.0900,-105.136816,3.818340
2019-10-08,11.6200,-101.049611,3.669901
2019-10-09,11.5000,-100.006070,3.632002
2019-10-10,11.5300,-100.266955,3.641477
2019-10-11,11.3700,-98.875566,3.590945
2019-10-14,11.6300,-101.136573,3.673060
2019-10-15,11.3600,-98.788604,3.587787
2019-10-16,11.2400,-97.745063,3.549887
2019-10-17,11.0300,-95.918865,3.483564
2019-10-18,10.9900,-95.571018,3.470931
2019-10-21,11.0200,-95.831903,3.480406
2019-10-22,11.1500,-96.962407,3.521463
2019-10-23,11.2400,-90.953299,3.546863
2019-10-24,11.3700,-92.005250,3.587886
2019-10-25,11.4200,-92.409847,3.603664
2019-10-28,11.6300,-94.109152,3.669931
2019-10-29,11.4500,-92.652605,3.613130
2019-10-30,11.1100,-89.901348,3.505841
2019-10-31,11.1000,-89.820429,3.502685
2019-11-01,11.0000,-89.011236,3.471130
2019-11-04,11.6000,-93.866394,3.660464
2019-11-05,11.4200,-92.409847,3.603664
2019-11-06,11.8800,-96.132135,3.748820
2019-11-07,11.6000,-93.866394,3.660464
2019-11-08,11.3800,-92.086170,3.591041
2019-11-11,10.9500,-88.606640,3.455352
2019-11-12,11.2800,-91.276977,3.559486
2019-11-13,11.0700,-89.577671,3.493219
2019-11-14,11.0900,-89.739510,3.499530
2019-11-15,10.8900,-88.121124,3.436418
2019-11-18,10.9600,-88.687559,3.458507
2019-11-19,11.0400,-89.334913,3.483752
2019-11-20,11.2800,-91.276977,3.559486
2019-11-21,11.1100,-89.901348,3.505841
2019-11-22,10.9800,-88.849397,3.464818
2019-11-25,10.7000,-86.583657,3.376462
2019-11-26,11.1000,-89.820429,3.502685
2019-11-27,11.0600,-89.496752,3.490063
2019-11-28,11.2300,-90.872380,3.543708
2019-11-29,11.1100,-310.320889,12.101439
2019-12-02,11.3000,-315.627907,12.308394
2019-12-03,11.2900,-315.348590,12.297502
2019-12-04,11.1600,-311.717472,12.155901
2019-12-05,11.4600,-320.096974,12.482672
2019-12-06,11.1400,-311.158839,12.134116
2019-12-09,11.0300,-308.086355,12.014300
2019-12-10,11.0700,-309.203622,12.057869
2019-12-11,11.0500,-308.644988,12.036084
2019-12-12,11.2100,-313.114056,12.210362
2019-12-13,11.2600,-314.510640,12.264824
2019-12-16,11.2700,-314.789957,12.275717
2019-12-17,11.2800,-315.069273,12.286609
2019-12-18,11.2600,-314.510640,12.264824
2019-12-19,11.2200,-313.393373,12.221255
2019-12-20,11.6300,-324.845359,12.667843
2019-12-23,11.5300,-322.052192,12.558919
2019-12-24,11.5700,-323.169458,12.602488
2019-12-25,11.5200,-321.772875,12.548026
2019-12-26,11.2400,-313.952006,12.243040
2019-12-27,11.1200,-310.600206,12.112331
2019-12-30,11.1000,-310.041572,12.090546
2019-12-31,11.1800,-312.276106,12.177685
2020-01-02,11.2900,-315.348590,12.297502
2020-01-03,11.7300,-327.638526,12.776766
2020-01-06,11.8400,-330.711010,12.896583
2020-01-07,12.7900,-357.246100,13.931359
2020-01-08,12.7500,-356.128833,13.887790
2020-01-09,13.0000,-363.111751,14.160099
2020-01-10,12.9000,-360.318584,14.051175
2020-01-13,13.0600,-364.787651,14.225453
2020-01-14,12.8400,-358.642683,13.985821
2020-01-15,12.6700,-353.894299,13.800650
2020-01-16,12.5400,-350.263181,13.659050
2020-01-17,12.4800,-348.587281,13.593695
2020-01-20,12.3700,-345.514797,13.473879
2020-01-21,12.6000,-351.939082,13.724404
2020-01-22,13.8600,-387.132990,15.096844
2020-01-23,14.0400,-392.160691,15.292907
2020-02-03,12.6400,-353.056349,13.767973
2020-02-04,13.3100,-371.770570,14.497763
2020-02-05,13.9800,-390.484791,15.227553
2020-02-06,15.3500,-428.751183,16.719809
2020-02-07,15.6900,-438.247952,17.090150
2020-02-10,16.2500,-453.889689,17.700124
2020-02-11,16.8100,-469.531426,18.310097
2020-02-12,16.8200,-469.810743,18.320990
2020-02-13,17.5100,-489.083597,19.072564
2020-02-14,19.2600,-537.964025,20.978732
2020-02-17,19.0300,-531.539740,20.728207
2020-02-18,18.8100,-525.394772,20.488574
2020-02-19,17.7200,-494.949248,19.301304
