date,close,peTTM,pbMRQ
2017-08-09,52.9400,54.897215,11.295141
2017-08-10,52.5900,54.534275,11.220466
2017-08-11,53.1400,55.104609,11.337813
2017-08-14,54.9500,56.981525,11.723989
2017-08-15,54.5400,56.556368,11.636513
2017-08-16,54.0700,56.068991,11.536235
2017-08-17,53.5900,55.571246,11.433823
2017-08-18,53.7100,55.695682,11.459426
2017-08-21,54.8000,56.825980,11.691986
2017-08-22,54.2300,56.234907,11.570372
2017-08-23,54.6000,56.618586,11.649314
2017-08-24,54.7900,56.815610,11.689852
2017-08-25,54.6900,56.711913,11.668517
2017-08-28,54.0200,56.017143,11.525567
2017-08-29,54.0000,55.996404,11.521300
2017-08-30,54.0700,53.478220,11.150587
2017-08-31,54.1400,53.547454,11.165023
2017-09-01,55.6800,55.070599,11.482610
2017-09-04,58.4100,57.770720,12.045604
2017-09-05,58.2200,57.582799,12.006421
2017-09-06,57.5600,56.930023,11.870313
2017-09-07,58.3700,57.731158,12.037355
2017-09-08,59.4300,58.779556,12.255953
2017-09-11,58.4200,57.780610,12.047666
2017-09-12,58.2800,57.642143,12.018795
2017-09-13,58.4300,57.790501,12.049728
2017-09-14,57.7500,57.117943,11.909495
2017-09-15,58.2300,57.592690,12.008483
2017-09-18,58.6000,57.958640,12.084787
2017-09-19,58.7700,58.126780,12.119845
2017-09-20,58.8800,58.235576,12.142530
2017-09-21,58.2400,57.602580,12.010546
2017-09-22,58.1400,57.503536,11.989894
2017-09-25,58.1200,57.483755,11.985770
2017-09-26,58.0800,57.444193,11.977521
2017-09-27,58.4400,57.800252,12.051762
2017-09-28,60.0800,59.422299,12.389970
2017-09-29,59.9300,59.273941,12.359036
2017-10-09,61.9500,61.271828,12.775610
2017-10-10,60.9200,60.253103,12.563198
2017-10-11,62.3900,61.707011,12.866348
2017-10-12,62.9300,62.241100,12.977710
2017-10-13,62.9100,62.221318,12.973585
2017-10-16,63.0000,62.310333,12.992145
2017-10-17,63.8100,63.111466,13.159187
2017-10-18,63.6300,62.933437,13.122067
2017-10-19,65.4300,61.680343,12.773734
2017-10-20,64.9800,61.256131,12.685881
2017-10-23,65.1100,61.378681,12.711261
2017-10-24,64.8500,61.133581,12.660502
2017-10-25,66.8100,62.981258,13.043148
2017-10-26,66.2700,62.472204,12.937725
2017-10-27,65.8800,62.104554,12.861586
2017-10-30,65.0100,61.284412,12.691738
2017-10-31,67.2300,63.377189,13.125143
2017-11-01,68.5100,64.583834,13.375034
2017-11-02,69.0700,65.111742,13.484362
2017-11-03,71.9500,67.826695,14.046617
2017-11-06,75.7000,71.361790,14.778720
2017-11-07,72.3000,68.156637,14.114947
2017-11-08,70.4700,66.431511,13.757680
2017-11-09,70.9800,66.912284,13.857246
2017-11-10,71.5200,67.421338,13.962669
2017-11-13,69.4400,65.460538,13.556596
2017-11-14,67.0700,63.226358,13.093907
2017-11-15,68.1000,64.197331,13.294991
2017-11-16,69.8700,65.865896,13.640544
2017-11-17,67.7200,63.839108,13.220805
2017-11-20,68.9200,64.970338,13.455078
2017-11-21,69.2100,65.243719,13.511694
2017-11-22,68.7700,64.828934,13.425794
2017-11-23,64.9100,61.190143,12.672216
2017-11-24,65.2400,61.501231,12.736641
2017-11-27,64.2300,60.549112,12.539461
2017-11-28,66.2500,62.453350,12.933820
2017-11-29,65.3000,61.557793,12.748354
2017-11-30,65.1900,61.454097,12.726879
2017-12-01,66.0900,62.302520,12.902584
2017-12-04,67.4100,63.546873,13.160284
2017-12-05,66.4000,62.594754,12.963104
2017-12-06,65.3800,61.633208,12.763972
2017-12-07,64.4600,60.765931,12.584363
2017-12-08,65.4300,61.680343,12.773734
2017-12-11,69.4200,65.441684,13.552691
2017-12-12,68.7800,64.838361,13.427746
2017-12-13,69.4600,65.479392,13.560501
2017-12-14,69.6400,65.649076,13.595641
2017-12-15,67.5500,63.678850,13.187616
2017-12-18,68.1400,64.235038,13.302800
2017-12-19,68.6400,64.706384,13.400414
2017-12-20,69.3800,65.403976,13.544882
2017-12-21,70.8000,66.742599,13.822105
2017-12-22,71.2300,67.147957,13.906053
2017-12-25,71.0100,66.940565,13.863103
2017-12-26,70.7100,66.657757,13.804535
2017-12-27,68.1500,64.244465,13.304753
2017-12-28,69.4200,65.441684,13.552691
2017-12-29,68.9800,65.026900,13.466791
2018-01-02,68.6700,64.734665,13.406271
2018-01-03,68.8300,64.885496,13.437507
2018-01-04,70.5700,66.525780,13.777203
2018-01-05,70.3200,66.290107,13.728396
2018-01-08,71.2600,67.176238,13.911910
2018-01-09,74.7000,70.419098,14.583493
2018-01-10,74.9000,70.607637,14.622538
2018-01-11,74.2700,70.013741,14.499545
2018-01-12,74.6100,70.334256,14.565922
2018-01-15,74.4900,70.221133,14.542495
2018-01-16,75.1000,70.796175,14.661584
2018-01-17,73.5400,69.325576,14.357029
2018-01-18,72.8000,69.012068,14.292102
2018-01-19,74.3600,70.490898,14.598362
2018-01-22,76.3900,72.415273,14.996892
2018-01-23,76.6900,72.699663,15.055788
2018-01-24,78.0700,74.007859,15.326709
2018-01-25,76.0600,72.102443,14.932106
2018-01-26,77.1500,73.135728,15.146095
2018-01-29,73.2400,69.429173,14.378483
2018-01-30,74.1000,70.244426,14.547319
2018-01-31,75.6900,71.751695,14.859468
2018-02-01,74.2300,70.367662,14.572840
2018-02-02,74.2800,70.415060,14.582656
2018-02-05,73.3700,69.552409,14.404005
2018-02-06,69.0100,65.419269,13.548049
2018-02-07,67.6900,64.167951,13.288907
2018-02-08,69.1100,65.514066,13.567681
2018-02-09,67.5600,64.044715,13.263385
2018-02-12,70.9700,67.277286,13.932837
2018-02-13,71.2300,67.523758,13.983880
2018-02-14,71.9300,68.187335,14.121304
2018-02-22,72.4700,68.699238,14.227317
2018-02-23,73.2800,69.467092,14.386336
2018-02-26,74.7600,70.870085,14.676890
2018-02-27,73.6700,69.836800,14.462901
2018-02-28,72.4800,68.708718,14.229280
2018-03-01,74.1900,70.329743,14.564987
2018-03-02,73.7700,69.931596,14.482533
2018-03-05,74.4700,70.595174,14.619957
2018-03-06,76.1900,72.225679,14.957628
2018-03-07,75.4000,71.476784,14.802535
2018-03-08,78.2600,74.187973,15.364010
2018-03-09,79.3900,75.259176,15.585852
2018-03-12,79.9700,75.808998,15.699718
2018-03-13,78.8100,74.709355,15.471986
2018-03-14,79.9100,75.752120,15.687938
2018-03-15,82.6900,78.387471,16.233708
2018-03-16,81.9500,77.685974,16.088431
2018-03-19,86.3500,81.857033,16.952240
2018-03-20,87.4900,82.937717,17.176045
2018-03-21,86.5100,82.008708,16.983651
2018-03-22,85.8900,81.420968,16.861932
2018-03-23,84.6200,80.217049,16.612606
2018-03-26,87.3400,82.795522,17.146597
2018-03-27,86.7100,82.198302,17.022915
2018-03-28,83.2500,78.918333,16.343647
2018-03-29,82.8000,78.491747,16.255303
2018-03-30,87.0100,82.482692,17.081811
2018-04-02,84.8700,80.454041,16.661686
2018-04-03,84.8600,80.444561,16.659723
2018-04-04,84.1100,79.733585,16.512483
2018-04-09,82.6100,78.311633,16.218003
2018-04-10,84.3600,79.970577,16.561563
2018-04-11,85.0600,80.634155,16.698987
2018-04-12,85.7300,81.269293,16.830521
2018-04-13,81.0800,76.861242,15.917633
2018-04-16,83.2900,73.346930,15.352290
2018-04-17,80.8700,71.215827,14.906228
2018-04-18,82.0400,72.246154,15.121886
2018-04-19,83.0300,73.117968,15.304366
2018-04-20,84.0300,73.998589,15.488690
2018-04-23,84.2900,74.227551,15.536614
2018-04-24,84.7500,74.632637,15.621402
2018-04-25,87.4600,77.019120,16.120919
2018-04-26,83.7700,73.769628,15.440766
2018-04-27,83.4800,70.498423,14.422196
2018-05-02,81.9300,69.189457,14.154415
2018-05-03,82.8900,70.000172,14.320266
2018-05-04,82.4400,69.620149,14.242523
2018-05-07,84.5100,71.368253,14.600141
2018-05-08,85.5600,72.254973,14.781542
2018-05-09,85.8600,72.508321,14.833370
2018-05-10,91.5900,77.347276,15.823298
2018-05-11,89.4800,75.565392,15.458770
2018-05-14,91.1400,76.967253,15.745555
2018-05-15,92.4300,78.056652,15.968419
2018-05-16,91.6200,77.372611,15.828481
2018-05-17,89.9300,75.945415,15.536513
2018-05-18,92.2600,77.913088,15.939049
2018-05-21,91.7800,77.507730,15.856123
2018-05-22,95.1400,80.345232,16.436604
2018-05-23,94.6600,79.939875,16.353679
2018-05-24,94.0900,79.458513,16.255204
2018-05-25,97.3700,82.228456,16.821864
2018-05-28,101.2600,85.513540,17.493910
2018-05-29,95.4200,80.581691,16.484978
2018-05-30,74.5200,81.811275,16.736520
2018-05-31,76.1300,83.578803,17.098111
2018-06-01,74.0100,81.251375,16.621978
2018-06-04,75.7400,83.150644,17.010521
2018-06-05,80.1500,87.992133,18.000967
2018-06-06,82.4100,90.473258,18.508543
2018-06-07,82.0100,90.034121,18.418706
2018-06-08,81.1500,89.089976,18.225558
2018-06-11,78.0200,85.653727,17.522588
2018-06-12,78.6600,86.356346,17.666326
2018-06-13,77.0300,84.566862,17.300243
2018-06-14,76.2900,83.754458,17.134046
2018-06-15,75.9500,83.381191,17.057685
2018-06-19,74.9900,82.327262,16.842078
2018-06-20,78.9400,86.663742,17.729212
2018-06-21,78.1900,85.840360,17.560769
2018-06-22,78.9700,86.696678,17.735950
2018-06-25,79.6200,87.410276,17.881934
2018-06-26,79.7500,87.552995,17.911131
2018-06-27,76.4500,83.930113,17.169980
2018-06-28,72.8500,79.977877,16.361453
2018-06-29,75.7600,83.172601,17.015013
2018-07-02,75.4000,82.777377,16.934160
2018-07-03,72.5100,79.604611,16.285092
2018-07-04,70.0700,76.925873,15.737090
2018-07-05,67.9900,74.642359,15.269941
2018-07-06,69.9800,76.827067,15.716877
2018-07-09,72.2900,79.363085,16.235682
2018-07-10,72.8400,79.966899,16.359207
2018-07-11,72.3700,79.450913,16.253649
2018-07-12,73.7000,80.911044,16.552355
2018-07-13,74.9900,82.327262,16.842078
2018-07-16,74.7100,82.019866,16.779192
2018-07-17,72.7500,79.868093,16.338994
2018-07-18,74.1000,81.350181,16.642192
2018-07-19,73.2200,80.384079,16.444552
2018-07-20,73.7600,80.976915,16.565831
2018-07-23,70.1900,77.057614,15.764041
2018-07-24,71.0100,77.957846,15.948205
2018-07-25,71.8900,78.923948,16.145846
2018-07-26,70.5000,77.397946,15.833664
2018-07-27,70.4000,77.288161,15.811205
2018-07-30,69.0500,75.806073,15.508007
2018-07-31,68.8700,75.608461,15.467581
2018-08-01,68.3100,74.993669,15.341810
2018-08-02,69.4000,76.190318,15.586614
2018-08-03,66.4900,72.995594,14.933054
2018-08-06,61.8500,67.901602,13.890952
2018-08-07,63.4400,69.647173,14.248052
2018-08-08,62.6400,68.768898,14.068379
2018-08-09,67.0500,73.610387,15.058825
2018-08-10,70.0300,72.581641,15.105680
2018-08-13,70.3500,72.913300,15.174705
2018-08-14,71.1100,73.700992,15.338639
2018-08-15,67.5300,69.990550,14.566422
2018-08-16,67.2300,69.679619,14.501711
2018-08-17,64.8800,67.243993,13.994809
2018-08-20,62.9000,65.191849,13.567718
2018-08-21,67.0000,69.441239,14.452100
2018-08-22,66.5700,68.995571,14.359347
2018-08-23,67.5600,70.021643,14.572893
2018-08-24,67.9700,70.446582,14.661332
2018-08-27,70.3500,72.913300,15.174705
2018-08-28,70.5300,73.099859,15.213531
2018-08-29,69.7700,72.312167,15.049597
2018-08-30,67.9900,70.467311,14.665646
2018-08-31,66.1500,68.560268,14.268752
2018-09-03,65.6800,68.073142,14.167372
2018-09-04,65.7300,68.124964,14.178157
2018-09-05,64.7900,67.150714,13.975396
2018-09-06,63.6000,65.917355,13.718710
2018-09-07,65.6200,68.010956,14.154430
2018-09-10,63.9800,66.311201,13.800677
2018-09-11,64.7300,67.088528,13.962454
2018-09-12,61.4000,63.637195,13.244163
2018-09-13,58.9000,61.046104,12.704906
2018-09-14,58.1300,60.248048,12.538814
2018-09-17,55.4000,57.418576,11.949945
2018-09-18,57.4600,59.553635,12.394293
2018-09-19,59.1500,61.305213,12.758831
2018-09-20,59.1900,61.346670,12.767459
2018-09-21,60.8200,63.036062,13.119055
2018-09-25,61.5000,63.740838,13.265733
2018-09-26,62.7000,64.984562,13.524577
2018-09-27,62.7500,65.036384,13.535362
2018-09-28,63.5000,65.813711,13.697139
2018-10-08,58.3900,60.517521,12.594897
2018-10-09,58.7700,60.911367,12.676864
2018-10-10,58.1400,60.258412,12.540971
2018-10-11,55.5500,57.574042,11.982301
2018-10-12,57.3000,59.387805,12.359781
2018-10-15,57.5900,59.688372,12.422335
2018-10-16,58.0100,60.123675,12.512930
2018-10-17,58.1300,60.248048,12.538814
2018-10-18,55.4400,57.460034,11.958573
2018-10-19,56.6000,58.662300,12.208789
2018-10-22,61.2100,63.440272,13.203179
2018-10-23,60.3500,62.548936,13.017675
2018-10-24,58.5600,60.693715,12.631567
2018-10-25,56.8000,58.869587,12.251929
2018-10-26,57.8000,56.000054,11.470985
2018-10-29,56.5100,54.750226,11.214972
2018-10-30,58.3700,56.552303,11.584107
2018-10-31,61.5800,59.662341,12.221163
2018-11-01,62.5000,60.553691,12.403747
2018-11-02,67.6000,65.494873,13.415892
2018-11-05,65.9900,63.928667,13.095073
2018-11-06,65.4100,63.366785,12.979977
2018-11-07,64.8700,62.843653,12.872820
2018-11-08,65.2900,63.250533,12.956164
2018-11-09,64.4700,62.456147,12.793443
2018-11-12,65.0300,62.998655,12.904570
2018-11-13,65.4000,63.357097,12.977993
2018-11-14,64.1300,62.126768,12.725974
2018-11-15,64.2300,62.223644,12.745818
2018-11-16,62.3100,60.363619,12.364812
2018-11-19,63.3100,61.332382,12.563253
2018-11-20,62.6400,60.683311,12.430298
2018-11-21,64.0200,62.020204,12.704145
2018-11-22,63.3200,61.342070,12.565237
2018-11-23,62.6300,60.673624,12.428313
2018-11-26,62.5500,60.596123,12.412438
2018-11-27,62.5100,60.557372,12.404501
2018-11-28,64.4600,62.446460,12.791459
2018-11-29,64.0400,62.039579,12.708114
2018-11-30,65.4500,63.405535,12.987915
2018-12-03,66.9400,64.848992,13.283591
2018-12-04,66.9500,64.858680,13.285575
2018-12-05,66.9100,64.819929,13.277638
2018-12-06,62.6500,60.692999,12.432282
2018-12-07,58.3800,56.556381,11.584942
2018-12-10,59.0000,57.157014,11.707975
2018-12-11,60.1200,58.242029,11.930228
2018-12-12,58.8400,57.002012,11.676225
2018-12-13,59.9200,58.048276,11.890540
2018-12-14,58.9000,57.060138,11.688131
2018-12-17,57.1900,55.403553,11.348798
2018-12-18,56.8200,55.045111,11.275375
2018-12-19,55.1100,53.388526,10.936043
2018-12-20,52.9500,51.295998,10.507412
2018-12-21,50.0900,48.525336,9.939873
2018-12-24,53.1600,51.499438,10.549084
2018-12-25,53.4100,51.741629,10.598694
2018-12-26,52.0000,50.375673,10.318893
2018-12-27,51.5000,49.891292,10.219673
2018-12-28,52.7500,51.102246,10.467724
2019-01-02,52.9700,51.315374,10.511380
2019-01-03,51.0700,49.474724,10.134344
2019-01-04,54.3500,52.652266,10.785228
2019-01-07,53.5700,51.896631,10.630445
2019-01-08,53.9800,52.293824,10.711805
2019-01-09,55.5300,53.795407,11.019388
2019-01-10,56.2700,54.512291,11.166233
2019-01-11,55.9500,54.202287,11.102732
2019-01-14,54.3300,52.632891,10.781259
2019-01-15,56.4400,54.676981,11.199968
2019-01-16,57.4700,55.674807,11.404362
2019-01-17,57.3600,55.568243,11.382533
2019-01-18,59.1700,57.321704,11.741710
2019-01-21,59.0700,57.224828,11.721866
2019-01-22,57.6900,55.887935,11.448019
2019-01-23,58.0200,56.207626,11.513504
2019-01-24,59.3800,57.525144,11.783383
2019-01-25,58.9900,57.147326,11.705991
2019-01-28,54.8200,53.162176,10.889677
2019-01-29,57.1800,55.450806,11.358478
2019-01-30,57.4000,55.664153,11.402179
2019-01-31,59.0500,57.264255,11.729942
2019-02-01,60.8200,58.980728,12.081543
2019-02-11,61.8500,59.979580,12.286146
2019-02-12,63.5000,61.579682,12.613909
2019-02-13,65.5900,63.606478,13.029076
2019-02-14,65.8000,63.810127,13.070791
2019-02-15,64.2900,62.345791,12.770838
2019-02-18,66.8300,60.587754,12.486006
2019-02-19,65.9300,59.771818,12.317857
2019-02-20,64.9500,58.883355,12.134762
2019-02-21,65.4400,59.327587,12.226309
2019-02-22,66.3000,60.107259,12.386985
2019-02-25,68.5000,62.101768,12.798016
2019-02-26,68.0000,61.648470,12.704600
2019-02-27,68.8000,62.373746,12.854066
2019-02-28,71.9000,65.184191,13.433246
2019-03-01,72.0000,65.274851,13.451930
2019-03-04,72.2700,65.519632,13.502374
2019-03-05,72.1200,65.383642,13.474350
2019-03-06,71.2500,64.594905,13.311805
2019-03-07,70.3800,63.806167,13.149261
2019-03-08,69.6600,63.153418,13.014742
2019-03-11,70.3000,63.733639,13.134315
2019-03-12,69.8100,63.289408,13.042767
2019-03-13,69.8800,63.352869,13.055845
2019-03-14,70.0600,63.516056,13.089475
2019-03-15,71.5200,64.839685,13.362250
2019-03-18,74.1000,67.178701,13.844278
2019-03-19,72.1000,65.365510,13.470613
2019-03-20,72.7200,65.927599,13.586449
2019-03-21,72.4000,65.637489,13.526663
2019-03-22,73.1300,66.299303,13.663050
2019-03-25,71.2000,64.549575,13.302464
2019-03-26,71.5500,64.866883,13.367855
2019-03-27,74.3600,67.414415,13.892854
2019-03-28,64.6500,70.333652,14.494454
2019-03-29,65.4200,71.171346,14.667087
2019-04-01,65.7500,71.530357,14.741073
2019-04-02,65.2800,71.019038,14.635699
2019-04-03,65.5800,71.345412,14.702959
2019-04-04,66.1400,71.954644,14.828510
2019-04-08,63.9800,69.604749,14.344241
2019-04-09,64.8200,70.518597,14.532568
2019-04-10,65.7300,71.508599,14.736589
2019-04-11,63.9800,69.604749,14.344241
2019-04-12,64.6200,70.301014,14.487728
2019-04-15,63.3500,68.919363,14.202996
2019-04-16,64.8600,70.562114,14.541536
2019-04-17,64.5300,66.241388,13.973841
2019-04-18,64.1300,65.830780,13.887222
2019-04-19,64.4500,66.159267,13.956518
2019-04-22,62.1400,63.788004,13.456292
2019-04-23,62.8400,64.506568,13.607875
2019-04-24,62.8500,64.516833,13.610041
2019-04-25,63.9000,65.594680,13.837416
2019-04-26,62.3300,63.983043,13.497436
2019-04-29,65.3200,67.052340,14.144914
2019-04-30,65.7500,67.493744,14.238030
2019-05-06,64.2000,65.902636,13.902381
2019-05-07,66.1400,67.894087,14.322484
2019-05-08,64.2300,65.933432,13.908877
2019-05-09,62.5000,64.157551,13.534249
2019-05-10,64.1200,65.820515,13.885057
2019-05-13,64.1700,65.871841,13.895884
2019-05-14,63.0300,64.701607,13.649019
2019-05-15,65.4100,67.144727,14.164404
2019-05-16,64.2800,65.984758,13.919704
2019-05-17,62.7600,64.424446,13.590552
2019-05-20,60.2500,61.847879,13.047016
2019-05-21,60.8100,62.422731,13.168283
2019-05-22,61.0600,62.679361,13.222420
2019-05-23,59.6100,61.190906,12.908425
2019-05-24,60.0700,61.663105,13.008037
2019-05-27,61.2000,62.823074,13.252737
2019-05-28,62.5200,64.178082,13.538580
2019-05-29,61.9100,63.551904,13.406486
2019-05-30,61.9100,63.548739,13.405818
2019-05-31,62.1600,63.805356,13.459952
2019-06-03,63.2200,64.893414,13.689482
2019-06-04,62.0300,63.671915,13.431803
2019-06-05,59.0000,60.561712,12.775695
2019-06-06,57.9800,59.514713,12.554827
2019-06-10,58.6300,60.181918,12.695576
2019-06-11,60.1200,61.711358,13.018216
2019-06-12,60.3500,61.947446,13.068020
2019-06-13,61.3000,62.922592,13.273730
2019-06-14,61.2800,62.902063,13.269400
2019-06-17,61.6000,63.230533,13.338692
2019-06-18,62.5900,64.246738,13.553063
2019-06-19,64.3800,66.084119,13.940665
2019-06-20,65.5100,67.244030,14.185352
2019-06-21,65.9000,67.644353,14.269802
2019-06-24,66.0600,67.808588,14.304447
2019-06-25,66.0300,67.777794,14.297951
2019-06-26,66.5000,68.260235,14.399724
2019-06-27,66.9000,68.670823,14.486339
2019-06-28,66.0000,67.747000,14.291455
2019-07-01,68.2300,70.036027,14.774333
2019-07-02,70.2100,72.068437,15.203077
2019-07-03,68.3700,70.179733,14.804648
2019-07-04,66.1100,67.859912,14.315274
2019-07-05,67.4000,69.184057,14.594607
2019-07-08,66.5000,68.260235,14.399724
2019-07-09,66.4800,68.239705,14.395393
2019-07-10,67.4100,69.194322,14.596773
2019-07-11,66.6600,68.424470,14.434370
2019-07-12,66.4500,68.208911,14.388897
2019-07-15,67.3800,69.163528,14.590277
2019-07-16,66.0600,67.808588,14.304447
2019-07-17,66.2400,67.993353,14.343424
2019-07-18,66.0200,67.767529,14.295786
2019-07-19,66.0200,67.767529,14.295786
2019-07-22,66.5400,68.301294,14.408385
2019-07-23,66.0500,67.798323,14.302282
2019-07-24,66.6000,68.362882,14.421378
2019-07-25,66.7200,68.486058,14.447362
2019-07-26,66.8200,68.588705,14.469016
2019-07-29,66.6500,68.414205,14.432204
2019-07-30,66.9600,68.732411,14.499331
2019-07-31,66.9400,68.711881,14.495000
2019-08-01,66.7300,68.496323,14.449527
2019-08-02,66.0400,67.788059,14.300117
2019-08-05,64.1000,65.796707,13.880035
2019-08-06,64.7400,66.453648,14.018618
2019-08-07,65.5000,67.233765,14.183187
2019-08-08,66.6600,68.424470,14.434370
2019-08-09,66.8800,68.650293,14.482008
2019-08-12,67.2500,69.030087,14.562127
2019-08-13,67.0600,68.835058,14.520985
2019-08-14,68.6900,70.508203,14.873940
2019-08-15,69.0000,70.826409,14.941067
2019-08-16,69.1200,70.949585,14.967051
2019-08-19,71.9400,73.844230,15.577686
2019-08-20,71.9600,73.864759,15.582017
2019-08-21,71.7100,73.608142,15.527883
2019-08-22,71.7300,73.628671,15.532213
2019-08-23,76.6000,78.627579,16.586750
2019-08-26,75.5500,77.549785,16.359386
2019-08-27,75.8000,77.806403,16.413520
2019-08-28,77.1200,79.161343,16.699349
2019-08-29,76.9400,78.976578,16.660372
2019-08-30,80.0500,77.500593,16.264139
2019-09-02,79.6100,77.074606,16.174743
2019-09-03,78.5000,75.999957,15.949219
2019-09-04,78.2800,75.786964,15.904520
2019-09-05,78.4800,75.980594,15.945155
2019-09-06,80.1100,77.558682,16.276330
2019-09-09,79.2500,76.726071,16.101600
2019-09-10,80.5700,78.004033,16.369790
2019-09-11,78.0900,75.603015,15.865917
2019-09-12,78.6000,76.096772,15.969536
2019-09-16,79.7600,77.219829,16.205219
2019-09-17,79.0300,76.513078,16.056901
2019-09-18,79.8100,77.268237,16.215377
2019-09-19,80.1400,77.587727,16.282425
2019-09-20,81.5000,78.904414,16.558743
2019-09-23,81.1000,78.517153,16.477473
2019-09-24,82.5000,79.872567,16.761918
2019-09-25,82.8300,80.192057,16.828965
2019-09-26,81.3100,78.720465,16.520140
2019-09-27,81.0500,78.468746,16.467314
2019-09-30,80.6800,78.110529,16.392140
2019-10-08,80.3500,77.791039,16.325092
2019-10-09,78.6900,76.183906,15.987822
2019-10-10,83.0000,80.356643,16.863505
2019-10-11,83.3900,80.734222,16.942743
2019-10-14,83.5600,80.898808,16.977283
2019-10-15,85.2500,82.534985,17.320648
2019-10-16,85.9700,83.232055,17.466934
2019-10-17,85.8000,83.067469,17.432394
2019-10-18,84.2700,81.586196,17.121537
2019-10-21,82.6100,79.979063,16.784267
2019-10-22,83.6900,81.024668,17.003696
2019-10-23,82.7800,80.143649,16.818806
2019-10-24,82.7100,80.075879,16.804584
2019-10-25,87.5400,79.199478,16.722214
2019-10-28,91.0800,82.402198,17.398437
2019-10-29,90.7600,82.112687,17.337310
2019-10-30,90.1800,81.587947,17.226516
2019-10-31,90.8800,82.221253,17.360233
2019-11-01,92.5000,83.686905,17.669691
2019-11-04,92.2000,83.415488,17.612384
2019-11-05,91.3000,82.601237,17.440463
2019-11-06,91.1900,82.501718,17.419450
2019-11-07,90.5800,81.949836,17.302926
2019-11-08,91.3000,82.601237,17.440463
2019-11-11,88.8800,80.411807,16.978185
2019-11-12,89.6700,81.126538,17.129094
2019-11-13,91.3900,82.682662,17.457655
2019-11-14,94.3300,85.342549,18.019264
2019-11-15,92.7000,83.867850,17.707896
2019-11-18,92.9000,84.048794,17.746101
2019-11-19,95.6300,86.518689,18.267595
2019-11-20,95.0000,85.948713,18.147250
2019-11-21,92.6000,83.777377,17.688794
2019-11-22,88.9800,80.502279,16.997288
2019-11-25,88.1200,79.724217,16.833007
2019-11-26,88.9000,80.429901,16.982006
2019-11-27,89.6500,81.108444,17.125274
2019-11-28,89.6800,81.135585,17.131004
2019-11-29,85.9000,77.715731,16.408935
2019-12-02,83.7300,75.752482,15.994413
2019-12-03,84.5500,76.494355,16.151053
2019-12-04,85.6500,77.489550,16.361179
2019-12-05,85.9100,77.724779,16.410845
2019-12-06,87.1000,78.801399,16.638163
2019-12-09,83.6200,75.652962,15.973401
2019-12-10,84.5000,76.449119,16.141502
2019-12-11,85.0000,76.901480,16.237013
2019-12-12,85.1000,76.991953,16.256116
2019-12-13,86.8500,78.575218,16.590407
2019-12-16,85.2500,77.127661,16.284769
2019-12-17,86.0400,77.842393,16.435678
2019-12-18,84.7500,76.675300,16.189258
2019-12-19,84.8600,76.774819,16.210270
2019-12-20,84.9000,76.811008,16.217911
2019-12-23,85.2300,77.109567,16.280949
2019-12-24,84.5000,76.449119,16.141502
2019-12-25,83.3800,75.435829,15.927555
2019-12-26,84.3800,76.340552,16.118579
2019-12-27,84.3800,76.340552,16.118579
2019-12-30,85.5000,77.353842,16.332525
2019-12-31,87.5200,79.181383,16.718393
2020-01-02,87.6800,79.326139,16.748957
2020-01-03,85.9500,77.760967,16.418486
2020-01-06,84.0900,76.078182,16.063182
2020-01-07,84.8700,76.783866,16.212180
2020-01-08,84.6800,76.611969,16.175886
2020-01-09,86.8800,78.602360,16.596138
2020-01-10,87.5000,79.163289,16.714573
2020-01-13,87.8400,79.470894,16.779521
2020-01-14,86.5100,78.267613,16.525459
2020-01-15,86.9300,78.647596,16.605689
2020-01-16,86.4400,78.204282,16.512088
2020-01-17,90.6600,82.022214,17.318208
2020-01-20,90.1000,81.515569,17.211234
2020-01-21,90.3700,81.759844,17.262811
2020-01-22,90.3300,81.723656,17.255170
2020-01-23,87.9900,79.606603,16.808174
2020-02-03,85.4600,77.317653,16.324884
2020-02-04,86.7500,78.484746,16.571305
2020-02-05,88.9100,80.438948,16.983916
2020-02-06,90.0900,81.506522,17.209324
2020-02-07,89.6500,81.108444,17.125274
2020-02-10,88.5000,80.068012,16.905596
2020-02-11,90.1500,81.560805,17.220785
2020-02-12,92.9600,84.103078,17.757562
2020-02-13,91.4500,82.736946,17.469116
2020-02-14,91.5500,82.827418,17.488219
2020-02-17,92.3800,83.578338,17.646768
2020-02-18,90.6000,81.967931,17.306746
2020-02-19,89.6800,81.967931,17.306746
2020-02-20,90.8000,82.148875,17.344951
2020-02-21,90.2000,81.606041,17.230337
2020-02-24,88.3800,79.959445,16.882674
2020-02-25,88.3100,79.896114,16.869302
2020-02-26,86.6800,78.421415,16.557933
2020-02-27,87.2100,78.900919,16.659176
2020-02-28,84.0900,76.078182,16.063182
2020-03-02,85.2000,77.082425,16.275218
2020-03-03,88.3400,79.923256,16.875033
2020-03-04,87.8000,79.434706,16.771880
2020-03-05,91.7000,82.963126,17.516872
2020-03-06,92.2500,83.460724,17.621935
2020-03-09,88.8900,80.420854,16.980096
2020-03-10,90.6000,81.967931,17.306746
2020-03-11,89.0300,80.547515,17.006839
2020-03-12,86.3800,78.149998,16.500626
2020-03-13,84.7000,76.630063,16.179706
2020-03-16,82.0500,74.232547,15.673494
2020-03-17,81.0900,73.364012,15.490111
2020-03-18,80.6000,72.920698,15.396509
2020-03-19,79.0000,71.473141,15.090871
