date,close,peTTM,pbMRQ
2017-08-09,29.6900,25.462867,3.248582
2017-08-10,29.5100,25.308494,3.228887
2017-08-11,28.9900,24.862530,3.171990
2017-08-14,29.5700,25.359952,3.235452
2017-08-15,29.6000,25.385681,3.238735
2017-08-16,29.6700,25.445714,3.246394
2017-08-17,29.5800,25.368528,3.236546
2017-08-18,30.0200,25.745883,3.284690
2017-08-21,30.2900,25.977441,3.314232
2017-08-22,30.7600,26.380525,3.365658
2017-08-23,30.8700,26.474864,3.377694
2017-08-24,30.2200,25.917408,3.306573
2017-08-25,30.1400,25.848798,3.297820
2017-08-28,29.5100,25.308494,3.228887
2017-08-29,30.1400,25.848798,3.297820
2017-08-30,29.3900,24.487798,2.973666
2017-08-31,29.2600,24.379481,2.960513
2017-09-01,29.4100,24.504462,2.975690
2017-09-04,29.2500,24.371149,2.959501
2017-09-05,29.6600,24.712762,3.000985
2017-09-06,29.6600,24.712762,3.000985
2017-09-07,30.3700,25.304335,3.072822
2017-09-08,30.4200,25.345995,3.077881
2017-09-11,29.5000,24.579450,2.984796
2017-09-12,29.2400,24.362817,2.958490
2017-09-13,29.2100,24.337821,2.955454
2017-09-14,29.8100,24.837742,3.016162
2017-09-15,30.9800,25.812588,3.134542
2017-09-18,31.1700,25.970897,3.153766
2017-09-19,31.1800,25.979229,3.154778
2017-09-20,32.7600,27.295687,3.314641
2017-09-21,32.7700,27.304019,3.315653
2017-09-22,33.1500,27.620636,3.354102
2017-09-25,33.9500,28.287197,3.435045
2017-09-26,33.0100,27.503988,3.339936
2017-09-27,32.9600,27.462328,3.334877
2017-09-28,33.9900,28.320525,3.439092
2017-09-29,34.1900,28.487166,3.459328
2017-10-09,34.8800,29.062075,3.529142
2017-10-10,34.6700,28.887103,3.507894
2017-10-11,35.8300,29.853617,3.625263
2017-10-12,36.7000,30.578502,3.713289
2017-10-13,36.6700,30.553506,3.710253
2017-10-16,37.5300,31.270059,3.797268
2017-10-17,37.6300,31.353380,3.807386
2017-10-18,37.2900,31.070091,3.772985
2017-10-19,39.4600,32.878139,3.992544
2017-10-20,39.4500,32.869807,3.991533
2017-10-23,39.4400,32.861475,3.990521
2017-10-24,39.9100,33.253079,4.038075
2017-10-25,41.7500,34.786171,4.224245
2017-10-26,40.9800,34.144605,4.146337
2017-10-27,41.4900,34.569538,4.197939
2017-10-30,40.1800,33.478044,4.065394
2017-10-31,39.8400,32.611221,3.893370
2017-11-01,39.9900,32.734004,3.908029
2017-11-02,40.7900,33.388848,3.986209
2017-11-03,43.0000,35.197854,4.202182
2017-11-06,44.7700,36.646696,4.375155
2017-11-07,43.3500,35.484348,4.236386
2017-11-08,42.8200,35.050514,4.184591
2017-11-09,43.9100,35.942738,4.291112
2017-11-10,43.8100,35.860883,4.281339
2017-11-13,42.6500,34.911360,4.167978
2017-11-14,40.5000,33.151467,3.957869
2017-11-15,41.1000,33.642600,4.016504
2017-11-16,41.9500,34.338371,4.099571
2017-11-17,41.1900,33.716270,4.025299
2017-11-20,42.1800,34.526639,4.122047
2017-11-21,41.9400,34.330186,4.098593
2017-11-22,40.6400,33.266064,3.971551
2017-11-23,38.3500,31.391574,3.747760
2017-11-24,38.4100,31.440687,3.753623
2017-11-27,37.3400,30.564834,3.649058
2017-11-28,38.0800,31.170564,3.721374
2017-11-29,37.7500,30.900441,3.689125
2017-11-30,36.6600,30.008217,3.582604
2017-12-01,38.2500,31.309719,3.737987
2017-12-04,39.5900,32.406582,3.868939
2017-12-05,38.7300,31.702625,3.784895
2017-12-06,38.7500,31.718996,3.786850
2017-12-07,39.5400,32.365654,3.864053
2017-12-08,41.0900,33.634414,4.015527
2017-12-11,43.0100,35.206039,4.203159
2017-12-12,42.8800,35.099627,4.190455
2017-12-13,43.4300,35.549832,4.244204
2017-12-14,44.1300,36.122821,4.312611
2017-12-15,42.9900,35.189668,4.201205
2017-12-18,42.9900,35.189668,4.201205
2017-12-19,44.6300,36.532098,4.361474
2017-12-20,43.8100,35.860883,4.281339
2017-12-21,46.9000,38.390217,4.583310
2017-12-22,46.7000,38.226506,4.563765
2017-12-25,46.6900,38.218321,4.562788
2017-12-26,44.8600,36.720365,4.383951
2017-12-27,43.6500,35.729914,4.265703
2017-12-28,44.9600,36.802221,4.393723
2017-12-29,44.5000,36.425686,4.348770
2018-01-02,43.7400,35.803584,4.274499
2018-01-03,43.9800,36.000037,4.297953
2018-01-04,44.8800,36.736737,4.385905
2018-01-05,42.8900,35.107813,4.191432
2018-01-08,43.0000,35.197854,4.202182
2018-01-09,44.3200,36.278346,4.331179
2018-01-10,43.7300,35.795399,4.273521
2018-01-11,43.8200,35.869069,4.282317
2018-01-12,45.4600,37.211498,4.442586
2018-01-15,44.9400,36.785850,4.391769
2018-01-16,46.1300,37.759930,4.508062
2018-01-17,44.9100,36.761293,4.388837
2018-01-18,43.7400,35.803584,4.274499
2018-01-19,43.3600,35.492533,4.237363
2018-01-22,44.5200,36.442057,4.350724
2018-01-23,44.1500,36.139192,4.314566
2018-01-24,44.7600,36.638510,4.374178
2018-01-25,43.3600,35.492533,4.237363
2018-01-26,43.0700,35.255152,4.209023
2018-01-29,40.1800,32.889529,3.926597
2018-01-30,40.1900,32.897715,3.927574
2018-01-31,40.5900,33.225137,3.966664
2018-02-01,39.3900,32.242871,3.849394
2018-02-02,40.6400,33.266064,3.971551
2018-02-05,40.1800,32.889529,3.926597
2018-02-06,37.9700,31.080523,3.710624
2018-02-07,36.7500,30.081887,3.591400
2018-02-08,37.3800,30.597576,3.652967
2018-02-09,34.8700,28.543004,3.407676
2018-02-12,37.4400,30.646689,3.658830
2018-02-13,38.4100,31.440687,3.753623
2018-02-14,39.9100,32.668520,3.900211
2018-02-22,40.3700,33.045055,3.945165
2018-02-23,40.1600,32.873158,3.924642
2018-02-26,40.9600,33.528002,4.002823
2018-02-27,39.4100,32.259242,3.851349
2018-02-28,39.9000,32.660334,3.899234
2018-03-01,41.4400,33.920908,4.049731
2018-03-02,40.2100,32.914086,3.929529
2018-03-05,39.9400,32.693076,3.903143
2018-03-06,42.0200,34.395670,4.106411
2018-03-07,41.1100,33.650785,4.017481
2018-03-08,43.0600,35.246967,4.208045
2018-03-09,43.4300,35.549832,4.244204
2018-03-12,43.8500,35.893625,4.285248
2018-03-13,42.9100,35.124184,4.193387
2018-03-14,42.9900,35.189668,4.201205
2018-03-15,43.4700,35.582574,4.248113
2018-03-16,42.6100,34.878617,4.164069
2018-03-19,44.5600,36.474799,4.354633
2018-03-20,46.9900,38.463887,4.592105
2018-03-21,46.0500,37.694446,4.500244
2018-03-22,44.7900,36.663067,4.377110
2018-03-23,44.5900,36.499356,4.357565
2018-03-26,46.4600,38.030053,4.540311
2018-03-27,45.6800,36.478669,4.500264
2018-03-28,43.0400,34.370445,4.240178
2018-03-29,42.0400,33.571875,4.141661
2018-03-30,44.4900,35.528371,4.383028
2018-04-02,44.3600,35.424557,4.370221
2018-04-03,44.7500,35.735999,4.408643
2018-04-04,44.9200,35.871756,4.425391
2018-04-09,44.2100,35.304772,4.355444
2018-04-10,45.0800,35.999528,4.441153
2018-04-11,42.8200,34.194760,4.218505
2018-04-12,42.9400,34.290588,4.230327
2018-04-13,40.8000,32.581649,4.019500
2018-04-16,40.2200,32.118478,3.962360
2018-04-17,38.3300,30.609181,3.776163
2018-04-18,37.7100,30.114068,3.715082
2018-04-19,38.6700,30.880695,3.809658
2018-04-20,38.6700,30.880695,3.809658
2018-04-23,39.0700,31.200123,3.849065
2018-04-24,39.4100,31.471637,3.882561
2018-04-25,38.9500,31.104295,3.837243
2018-04-26,37.5600,29.994282,3.700304
2018-04-27,38.4600,30.712995,3.788970
2018-05-02,40.3500,32.555327,3.884863
2018-05-03,40.4000,32.595668,3.889677
2018-05-04,41.6700,33.620334,4.011951
2018-05-07,41.7100,33.652607,4.015802
2018-05-08,41.4900,33.475105,3.994621
2018-05-09,42.7400,34.483635,4.114970
2018-05-10,43.3500,34.975797,4.173700
2018-05-11,41.8000,33.725221,4.024468
2018-05-14,42.1200,33.983404,4.055277
2018-05-15,43.5700,35.153298,4.194882
2018-05-16,43.9700,35.476028,4.233393
2018-05-17,42.8100,34.540112,4.121710
2018-05-18,42.9500,34.652093,4.135072
2018-05-21,43.5900,35.168446,4.196689
2018-05-22,44.2100,35.668662,4.256381
2018-05-23,44.0400,35.531506,4.240014
2018-05-24,44.1600,35.628322,4.251567
2018-05-25,46.8200,37.774412,4.507662
2018-05-28,47.8900,38.637689,4.610678
2018-05-29,45.0600,36.354443,4.338216
2018-05-30,44.3900,35.813887,4.273710
2018-05-31,46.2900,37.346808,4.456636
2018-06-01,43.4600,35.063562,4.184173
2018-06-04,43.8100,35.345942,4.217870
2018-06-05,45.5000,36.709435,4.380577
2018-06-06,45.7500,36.911136,4.404646
2018-06-07,44.4300,35.846159,4.277561
2018-06-08,44.4400,35.854227,4.278524
2018-06-11,42.8900,34.603685,4.129296
2018-06-12,44.5500,35.942975,4.289115
2018-06-13,43.5200,35.111970,4.189950
2018-06-14,43.5100,35.103902,4.188987
2018-06-15,43.1800,34.837658,4.157216
2018-06-19,43.2800,34.918338,4.166844
2018-06-20,42.9700,34.668229,4.136998
2018-06-21,42.8000,34.531073,4.120631
2018-06-22,43.8900,35.410486,4.225572
2018-06-25,44.2600,35.709002,4.261194
2018-06-26,43.4900,35.087766,4.187062
2018-06-27,40.9700,33.054628,3.944445
2018-06-28,39.5600,31.917039,3.808695
2018-06-29,41.3900,33.393484,3.984881
2018-07-02,40.5200,32.691568,3.901121
2018-07-03,39.2700,31.683067,3.780775
2018-07-04,38.9800,31.449094,3.752855
2018-07-05,39.3900,31.779883,3.792328
2018-07-06,39.8500,32.151011,3.836615
2018-07-09,41.0400,33.111104,3.951184
2018-07-10,41.0400,33.111104,3.951184
2018-07-11,40.3000,32.514071,3.879940
2018-07-12,40.5800,32.739976,3.906897
2018-07-13,42.0800,33.950177,4.051312
2018-07-16,41.8500,33.764613,4.029168
2018-07-17,41.1400,33.191784,3.960812
2018-07-18,41.4800,33.466096,3.993546
2018-07-19,39.9400,32.223623,3.845280
2018-07-20,39.7300,32.054195,3.825062
2018-07-23,37.9000,30.577750,3.648876
2018-07-24,38.9400,31.416822,3.749004
2018-07-25,39.0000,31.465230,3.754780
2018-07-26,38.1700,30.795586,3.674871
2018-07-27,38.2300,31.684611,3.780959
2018-07-30,36.8300,30.524306,3.642499
2018-07-31,37.0000,30.665200,3.659312
2018-08-01,36.2600,30.051896,3.586126
2018-08-02,35.7800,29.654078,3.538654
2018-08-03,33.4400,27.714711,3.307227
2018-08-06,32.5600,26.985376,3.220195
2018-08-07,33.3000,27.598680,3.293381
2018-08-08,32.0600,26.570982,3.170744
2018-08-09,33.5800,27.830741,3.321073
2018-08-10,34.2400,28.377742,3.386347
2018-08-13,34.7400,28.792137,3.435797
2018-08-14,34.3800,28.493773,3.400193
2018-08-15,32.7300,27.126271,3.237008
2018-08-16,32.8600,27.234013,3.249865
2018-08-17,30.6500,25.402389,3.031295
2018-08-20,30.4800,25.261495,3.014482
2018-08-21,31.4700,26.081996,3.112393
2018-08-22,31.2000,25.858223,3.085690
2018-08-23,31.5700,26.164875,3.122283
2018-08-24,30.5700,25.336086,3.023383
2018-08-27,33.6300,27.872181,3.326018
2018-08-28,32.6900,27.966942,3.277578
2018-08-29,32.5300,27.830059,3.261536
2018-08-30,31.3600,26.829101,3.144229
2018-08-31,29.2000,24.981178,2.927663
2018-09-03,28.1300,24.065772,2.820382
2018-09-04,29.1100,24.904181,2.918639
2018-09-05,29.1500,24.938402,2.922649
2018-09-06,28.7500,24.596194,2.882544
2018-09-07,29.7000,25.408938,2.977794
2018-09-10,28.9500,24.767298,2.902597
2018-09-11,29.0900,24.887071,2.916634
2018-09-12,28.0000,23.954554,2.807348
2018-09-13,27.7200,23.715009,2.779274
2018-09-14,27.7500,23.740675,2.782282
2018-09-17,27.1300,23.210252,2.720119
2018-09-18,27.6500,23.655123,2.772256
2018-09-19,28.3000,24.211210,2.837426
2018-09-20,28.2400,24.159879,2.831411
2018-09-21,30.0200,25.682704,3.009878
2018-09-25,30.0400,25.699815,3.011883
2018-09-26,30.1500,25.793922,3.022912
2018-09-27,30.5600,26.144685,3.064019
2018-09-28,31.5500,26.991650,3.163279
2018-10-08,29.9300,25.605708,3.000854
2018-10-09,29.4300,25.177948,2.950723
2018-10-10,29.3900,25.143727,2.946712
2018-10-11,27.9800,23.937444,2.805342
2018-10-12,28.3900,24.288207,2.846450
2018-10-15,27.7000,23.697899,2.777269
2018-10-16,27.0100,23.107590,2.708088
2018-10-17,27.8300,23.809116,2.790303
2018-10-18,27.1800,23.253028,2.725132
2018-10-19,28.5800,24.450756,2.865500
2018-10-22,30.0900,25.742591,3.016896
2018-10-23,29.0900,24.887071,2.916634
2018-10-24,28.6600,24.519198,2.873521
2018-10-25,28.1500,24.082882,2.822387
2018-10-26,27.5300,23.552460,2.760224
2018-10-29,25.6200,21.918417,2.568723
2018-10-30,24.7000,22.614826,2.219000
2018-10-31,25.4000,23.255732,2.281887
2018-11-01,25.8700,23.686055,2.324111
2018-11-02,27.5500,25.224229,2.475039
2018-11-05,27.3000,24.995334,2.452579
2018-11-06,27.6300,25.297476,2.482226
2018-11-07,27.8600,25.508059,2.502889
2018-11-08,27.5800,25.251697,2.477734
2018-11-09,27.5100,25.187606,2.471445
2018-11-12,28.0900,25.718642,2.523552
2018-11-13,28.2300,25.846824,2.536129
2018-11-14,28.2700,25.883447,2.539722
2018-11-15,28.3300,25.938382,2.545113
2018-11-16,27.5900,25.260852,2.478632
2018-11-19,28.7300,26.304614,2.581048
2018-11-20,28.1000,25.727798,2.524450
2018-11-21,29.2000,26.734936,2.623272
2018-11-22,28.9700,26.524353,2.602609
2018-11-23,27.4300,25.114360,2.464258
2018-11-26,27.4400,25.123515,2.465157
2018-11-27,27.0600,24.775595,2.431018
2018-11-28,27.5200,25.196762,2.472344
2018-11-29,27.5300,25.205918,2.473242
2018-11-30,27.8400,25.489747,2.501092
2018-12-03,29.7900,27.275128,2.676276
2018-12-04,30.0000,27.467400,2.695142
2018-12-05,30.4300,27.861100,2.733773
2018-12-06,27.8100,25.462280,2.498397
2018-12-07,26.1200,23.914950,2.346571
2018-12-10,25.7100,23.539562,2.309737
2018-12-11,25.9200,23.731834,2.328603
2018-12-12,25.8900,23.704366,2.325908
2018-12-13,26.3000,24.079754,2.362741
2018-12-14,25.4800,23.328979,2.289074
2018-12-17,25.2300,23.100084,2.266615
2018-12-18,24.9200,22.816254,2.238765
2018-12-19,23.9800,21.955609,2.154317
2018-12-20,23.8600,21.845739,2.143536
2018-12-21,23.7100,21.708402,2.130061
2018-12-24,24.2800,22.230283,2.181268
2018-12-25,23.9500,21.928141,2.151622
2018-12-26,23.7100,21.708402,2.130061
2018-12-27,23.3600,21.387949,2.098617
2018-12-28,23.2700,21.305547,2.090532
2019-01-02,21.5500,19.730749,1.936011
2019-01-03,20.9900,19.218024,1.885701
2019-01-04,21.7700,19.932177,1.955775
2019-01-07,21.7500,19.913865,1.953978
2019-01-08,22.0200,20.161072,1.978234
2019-01-09,22.2800,20.399123,2.001592
2019-01-10,22.4000,20.508992,2.012373
2019-01-11,22.1600,20.289253,1.990812
2019-01-14,21.4000,19.593412,1.922535
2019-01-15,22.3700,20.481525,2.009678
2019-01-16,22.7100,20.792822,2.040223
2019-01-17,22.8000,20.875224,2.048308
2019-01-18,23.7000,21.699246,2.129162
2019-01-21,23.7000,21.699246,2.129162
2019-01-22,23.0600,21.113275,2.071666
2019-01-23,23.0300,21.085808,2.068971
2019-01-24,22.9800,21.040029,2.064479
2019-01-25,23.3600,21.387949,2.098617
2019-01-28,23.5900,21.598532,2.119280
2019-01-29,23.6200,21.626000,2.121975
2019-01-30,22.9000,20.966782,2.057292
2019-01-31,23.2300,21.268924,2.086938
2019-02-01,24.0600,22.028855,2.161504
2019-02-11,24.5500,22.477489,2.205525
2019-02-12,25.7600,23.585341,2.314229
2019-02-13,26.0000,23.805080,2.335790
2019-02-14,26.1100,23.905794,2.345672
2019-02-15,25.2200,23.090928,2.265716
2019-02-18,26.2000,23.988196,2.353758
2019-02-19,25.5600,23.402225,2.296261
2019-02-20,25.2300,23.100084,2.266615
2019-02-21,25.0500,22.935279,2.250444
2019-02-22,25.3500,23.209953,2.277395
2019-02-25,26.5800,24.336117,2.387896
2019-02-26,28.3700,25.975005,2.548706
2019-02-27,28.4800,26.075719,2.558588
2019-02-28,28.7800,26.350393,2.585540
2019-03-01,28.7100,26.286302,2.579251
2019-03-04,29.5700,27.073701,2.656512
2019-03-05,29.6200,27.119480,2.661004
2019-03-06,29.8500,27.330063,2.681667
2019-03-07,28.7900,26.359548,2.586438
2019-03-08,27.5800,25.251697,2.477734
2019-03-11,28.6500,26.231367,2.573861
2019-03-12,29.0900,26.634222,2.613390
2019-03-13,30.2800,27.723763,2.720297
2019-03-14,29.0600,26.606755,2.610694
2019-03-15,29.4200,26.936364,2.643036
2019-03-18,30.6200,28.035060,2.750842
2019-03-19,30.1400,27.595581,2.707720
2019-03-20,29.9400,27.412465,2.689752
2019-03-21,29.8100,27.293440,2.678073
2019-03-22,29.7600,27.247661,2.673581
2019-03-25,28.8600,26.423639,2.592727
2019-03-26,28.2800,26.767139,2.590751
2019-03-27,29.0300,27.477017,2.659460
2019-03-28,28.6100,27.079485,2.620983
2019-03-29,29.7800,28.186895,2.728168
2019-04-01,30.4700,28.839983,2.791379
2019-04-02,30.0600,28.451916,2.753819
2019-04-03,30.0000,28.395126,2.748322
2019-04-04,29.6100,28.025989,2.712594
2019-04-08,29.2000,27.637923,2.675033
2019-04-09,30.7000,29.057679,2.812449
2019-04-10,31.7500,30.051508,2.908641
2019-04-11,30.3000,28.679077,2.775805
2019-04-12,30.1000,28.489776,2.757483
2019-04-15,29.3000,27.732573,2.684194
2019-04-16,29.8600,28.262615,2.735496
2019-04-17,30.0000,28.395126,2.748322
2019-04-18,29.4100,27.836689,2.694272
2019-04-19,29.7200,28.130105,2.722671
2019-04-22,29.1500,27.590597,2.670453
2019-04-23,28.9300,27.382367,2.650298
2019-04-24,29.1400,27.581132,2.669537
2019-04-25,28.5800,27.051090,2.618235
2019-04-26,28.3300,26.814464,2.595332
2019-04-29,28.8800,27.333310,2.645550
2019-04-30,29.1000,27.475495,2.596804
2019-05-06,26.5600,25.077291,2.370141
2019-05-07,26.9900,25.483286,2.408513
2019-05-08,26.6500,25.162266,2.378173
2019-05-09,25.7100,24.274742,2.294290
2019-05-10,26.5000,25.020640,2.364787
2019-05-13,25.9400,24.491902,2.314814
2019-05-14,25.7100,24.274742,2.294290
2019-05-15,26.3700,24.897897,2.353186
2019-05-16,26.6000,25.115058,2.373711
2019-05-17,25.8700,24.425810,2.308568
2019-05-20,25.2000,23.793213,2.248779
2019-05-21,25.7100,24.274742,2.294290
2019-05-22,25.7500,24.312509,2.297859
2019-05-23,25.2700,23.859305,2.255025
2019-05-24,25.1000,23.698795,2.239855
2019-05-27,25.2600,23.849863,2.254133
2019-05-28,25.5600,24.133116,2.280904
2019-05-29,25.2900,23.878188,2.256810
2019-05-30,24.8800,23.491077,2.220223
2019-05-31,24.7400,23.358892,2.207730
2019-06-03,24.6600,23.283358,2.200591
2019-06-04,23.9100,22.575227,2.133663
2019-06-05,22.8100,21.536634,2.035502
2019-06-06,22.4500,21.196731,2.003376
2019-06-10,22.6700,21.404450,2.023009
2019-06-11,23.5800,22.263649,2.104214
2019-06-12,23.2700,21.970955,2.076551
2019-06-13,23.5100,22.197557,2.097968
2019-06-14,23.2800,21.980396,2.077443
2019-06-17,24.1800,22.830154,2.157757
2019-06-18,23.8700,22.537460,2.130093
2019-06-19,24.0900,22.745178,2.149725
2019-06-20,24.8200,23.434426,2.214869
2019-06-21,25.2200,23.812096,2.250563
2019-06-24,25.3500,23.934839,2.262164
2019-06-25,24.9800,23.585494,2.229147
2019-06-26,25.8600,24.416368,2.307675
2019-06-27,25.9200,24.473019,2.313030
2019-06-28,25.3000,23.887630,2.257702
2019-07-01,26.2900,24.822363,2.346047
2019-07-02,26.5400,25.058407,2.368357
2019-07-03,26.6700,25.181150,2.379958
2019-07-04,26.5100,25.030082,2.365680
2019-07-05,26.8100,25.313334,2.392451
2019-07-08,26.0900,24.633528,2.328200
2019-07-09,26.2400,24.775155,2.341585
2019-07-10,27.3200,25.794864,2.437962
2019-07-11,27.2100,25.691005,2.428146
2019-07-12,27.1300,25.615471,2.421007
2019-07-15,27.4600,25.927048,2.450455
2019-07-16,27.3300,25.804306,2.438854
2019-07-17,26.8800,25.379427,2.398697
2019-07-18,26.4400,24.963990,2.359433
2019-07-19,26.1500,24.690179,2.333554
2019-07-22,26.4800,25.001757,2.363002
2019-07-23,26.3600,24.888456,2.352294
2019-07-24,26.7800,25.285009,2.389774
2019-07-25,26.7800,25.285009,2.389774
2019-07-26,27.0600,25.549378,2.414760
2019-07-29,26.7300,25.237800,2.385312
2019-07-30,26.8100,25.313334,2.392451
2019-07-31,26.3000,24.831805,2.346940
2019-08-01,25.9600,24.510786,2.316599
2019-08-02,24.9000,23.509960,2.222008
2019-08-05,24.4500,23.085081,2.181851
2019-08-06,24.5800,23.207824,2.193452
2019-08-07,24.3200,22.962338,2.170250
2019-08-08,24.9000,23.509960,2.222008
2019-08-09,24.9100,23.519402,2.222900
2019-08-12,25.3400,23.925397,2.261272
2019-08-13,24.7800,23.396659,2.211299
2019-08-14,24.9600,23.566611,2.227362
2019-08-15,25.1600,23.755446,2.245209
2019-08-16,25.9100,24.463577,2.312137
2019-08-19,26.5500,25.067849,2.369249
2019-08-20,26.5800,25.096174,2.371926
2019-08-21,26.1000,24.642970,2.329092
2019-08-22,26.4100,24.935664,2.356756
2019-08-23,27.5000,25.964815,2.454024
2019-08-26,28.4100,26.824015,2.535230
2019-08-27,28.2500,27.182246,2.520223
2019-08-28,27.8000,26.749255,2.480078
2019-08-29,27.8200,26.768499,2.481862
2019-08-30,27.6500,26.604924,2.466696
2019-09-02,28.2000,27.134136,2.515763
2019-09-03,27.9300,26.874341,2.491676
2019-09-04,28.0900,27.028294,2.505949
2019-09-05,28.7100,27.624860,2.561260
2019-09-06,28.7000,27.615238,2.560368
2019-09-09,28.7700,27.682592,2.566613
2019-09-10,28.4500,27.374687,2.538066
2019-09-11,27.6100,26.566436,2.463128
2019-09-12,27.4500,26.412484,2.448854
2019-09-16,27.5100,26.470216,2.454207
2019-09-17,27.0500,26.027602,2.413169
2019-09-18,27.0800,26.056468,2.415846
2019-09-19,27.4700,26.431728,2.450638
2019-09-20,28.0000,26.941696,2.497920
2019-09-23,27.3500,26.316263,2.439933
2019-09-24,26.9600,25.941004,2.405140
2019-09-25,25.6900,24.719006,2.291842
2019-09-26,25.1200,24.170550,2.240991
2019-09-27,25.2100,24.257148,2.249020
2019-09-30,25.2700,24.314880,2.254373
2019-10-08,25.3700,24.411101,2.263294
2019-10-09,24.9900,24.045463,2.229394
2019-10-10,25.5000,24.536187,2.274892
2019-10-11,25.3200,24.362990,2.258834
2019-10-14,25.5200,24.555431,2.276676
2019-10-15,25.2600,24.305258,2.253481
2019-10-16,25.0600,24.112817,2.235639
2019-10-17,25.1500,24.199416,2.243668
2019-10-18,25.3400,24.382234,2.260618
2019-10-21,25.1900,24.237904,2.247236
2019-10-22,25.3600,24.401479,2.262402
2019-10-23,25.0400,24.093573,2.233855
2019-10-24,24.5000,23.573984,2.185680
2019-10-25,24.8100,23.872267,2.213336
2019-10-28,24.8800,23.939621,2.219581
2019-10-29,25.5700,24.603541,2.281137
2019-10-30,24.9500,23.882320,2.087382
2019-10-31,25.4600,24.370495,2.130049
2019-11-01,25.8000,24.695946,2.158495
2019-11-04,25.8500,24.743806,2.162678
2019-11-05,25.7700,24.667229,2.155985
2019-11-06,25.4700,24.380067,2.130886
2019-11-07,26.9000,25.748874,2.250524
2019-11-08,26.9200,25.768018,2.252197
2019-11-11,26.7500,25.605293,2.237974
2019-11-12,26.7600,25.614865,2.238811
2019-11-13,27.0200,25.863738,2.260563
2019-11-14,26.8400,25.691441,2.245504
2019-11-15,27.0600,25.902027,2.263910
2019-11-18,27.6700,26.485923,2.314944
2019-11-19,27.7900,26.600788,2.324983
2019-11-20,27.5100,26.332770,2.301558
2019-11-21,26.7000,25.557432,2.233791
2019-11-22,25.6700,24.571509,2.147619
2019-11-25,25.6200,24.523648,2.143436
2019-11-26,25.9400,24.829955,2.170208
2019-11-27,25.9400,24.829955,2.170208
2019-11-28,25.6700,24.571509,2.147619
2019-11-29,25.1500,24.073761,2.104114
2019-12-02,25.1200,24.045045,2.101604
2019-12-03,25.0200,23.949324,2.093238
2019-12-04,24.9700,23.901464,2.089055
2019-12-05,25.3000,24.217342,2.116663
2019-12-06,25.2600,24.179054,2.113317
2019-12-09,25.1200,24.045045,2.101604
2019-12-10,25.2800,24.198198,2.114990
2019-12-11,25.1400,24.064189,2.103277
2019-12-12,25.0000,23.930180,2.091565
2019-12-13,25.3900,24.303491,2.124193
2019-12-16,25.7800,24.676802,2.156822
2019-12-17,26.1300,25.011824,2.186103
2019-12-18,25.9200,24.810811,2.168534
2019-12-19,26.4700,25.337275,2.214549
2019-12-20,26.3400,25.212838,2.203673
2019-12-23,25.9700,24.858671,2.172717
2019-12-24,26.4400,25.308558,2.212039
2019-12-25,26.1900,25.069257,2.191123
2019-12-26,26.3000,25.174549,2.200326
2019-12-27,26.2400,25.117117,2.195306
2019-12-30,26.2000,25.078829,2.191960
2019-12-31,26.6000,25.461711,2.225425
2020-01-02,27.0400,25.882883,2.262236
2020-01-03,27.1000,25.940315,2.267256
2020-01-06,26.7000,25.557432,2.233791
2020-01-07,26.9000,25.748874,2.250524
2020-01-08,26.3000,25.174549,2.200326
2020-01-09,26.6000,25.461711,2.225425
2020-01-10,26.9600,25.806306,2.255543
2020-01-13,27.0700,25.911599,2.264746
2020-01-14,26.8300,25.681869,2.244667
2020-01-15,26.6800,25.538288,2.232118
2020-01-16,26.9200,25.768018,2.252197
2020-01-17,26.9200,25.768018,2.252197
2020-01-20,27.4000,26.227477,2.292355
2020-01-21,27.8600,26.667793,2.330840
2020-01-22,27.0600,25.902027,2.263910
2020-01-23,26.1800,25.059684,2.190287
2020-02-03,25.6700,24.571509,2.147619
2020-02-04,27.2000,26.036036,2.275622
2020-02-05,28.4400,27.222973,2.379364
2020-02-06,28.2200,27.012387,2.360958
2020-02-07,27.6200,26.438063,2.310761
2020-02-10,27.2700,26.103040,2.281479
2020-02-11,27.2200,26.055180,2.277296
2020-02-12,27.2600,26.093468,2.280642
2020-02-13,26.7200,25.576576,2.235464
2020-02-14,26.4600,25.327702,2.213712
2020-02-17,26.7600,25.614865,2.238811
2020-02-18,26.5300,25.394707,2.219568
2020-02-19,26.0900,25.394707,2.219568
2020-02-20,26.2600,25.136261,2.196980
2020-02-21,26.4300,25.298986,2.211202
2020-02-24,26.7900,25.643581,2.241321
2020-02-25,29.3100,28.055743,2.452150
2020-02-26,28.0400,26.840090,2.345899
2020-02-27,28.0500,26.849662,2.346736
2020-02-28,26.8800,25.729729,2.248850
2020-03-02,27.6000,26.418919,2.309087
2020-03-03,27.7300,26.543356,2.319964
2020-03-04,28.5200,27.299549,2.386057
2020-03-05,28.6800,27.452702,2.399443
2020-03-06,28.4600,27.242117,2.381037
2020-03-09,27.8800,26.686937,2.332513
2020-03-10,27.9700,26.773085,2.340043
2020-03-11,27.3900,26.217905,2.291518
2020-03-12,26.5900,25.452139,2.224588
2020-03-13,26.1000,24.983108,2.183594
2020-03-16,26.9600,25.806306,2.255543
2020-03-17,29.2000,27.950450,2.442948
2020-03-18,28.6200,27.395270,2.394423
2020-03-19,29.8500,28.572635,2.497328
