date,close,peTTM,pbMRQ
2017-08-09,27.0400,38.166173,2.536634
2017-08-10,27.1200,38.279091,2.544139
2017-08-11,27.0200,38.137944,2.534758
2017-08-14,27.2700,38.490812,2.558210
2017-08-15,27.3900,38.660188,2.569467
2017-08-16,27.1700,38.349665,2.548829
2017-08-17,27.4400,38.730762,2.574158
2017-08-18,28.2900,39.930512,2.653897
2017-08-21,27.8400,39.295350,2.611682
2017-08-22,28.0700,39.619988,2.633259
2017-08-23,28.0900,39.648218,2.635135
2017-08-24,27.6400,39.013056,2.592920
2017-08-25,29.2700,39.444451,2.750322
2017-08-28,29.5100,39.767877,2.772874
2017-08-29,30.0100,40.441680,2.819855
2017-08-30,29.3900,39.606164,2.761598
2017-08-31,29.2700,39.444451,2.750322
2017-09-01,28.7600,38.757172,2.702401
2017-09-04,28.8400,38.864980,2.709918
2017-09-05,29.2700,39.444451,2.750322
2017-09-06,28.6800,38.649363,2.694884
2017-09-07,28.5100,38.420270,2.678910
2017-09-08,28.5700,38.501126,2.684547
2017-09-11,27.9400,37.652134,2.625350
2017-09-12,27.9800,37.706038,2.629109
2017-09-13,27.7800,37.436517,2.610316
2017-09-14,27.9200,37.625182,2.623471
2017-09-15,28.0300,37.773419,2.633807
2017-09-18,27.8000,37.463469,2.612195
2017-09-19,27.7900,37.449993,2.611256
2017-09-20,27.5900,37.180472,2.592463
2017-09-21,27.6900,37.315232,2.601859
2017-09-22,28.1400,37.921655,2.644143
2017-09-25,28.3600,38.218129,2.664815
2017-09-26,28.3700,38.231605,2.665755
2017-09-27,27.8500,37.530849,2.616894
2017-09-28,27.9100,37.611706,2.622531
2017-09-29,27.7400,37.382613,2.606557
2017-10-09,27.7500,37.396089,2.607497
2017-10-10,27.4000,36.924426,2.574610
2017-10-11,27.6000,37.193948,2.593403
2017-10-12,28.0900,37.854275,2.639445
2017-10-13,27.9500,37.665610,2.626290
2017-10-16,28.3600,38.218129,2.664815
2017-10-17,28.2200,38.029464,2.651660
2017-10-18,28.6900,38.662839,2.695823
2017-10-19,28.8200,38.838028,2.708038
2017-10-20,28.3200,38.164225,2.661057
2017-10-23,28.9900,39.067121,2.724012
2017-10-24,29.2600,39.430975,2.749383
2017-10-25,29.2900,39.471403,2.752201
2017-10-26,29.3000,39.484879,2.753141
2017-10-27,29.4700,25.689639,2.644245
2017-10-30,30.9700,26.997222,2.778835
2017-10-31,31.4000,27.372062,2.817417
2017-11-01,32.8800,28.662210,2.950213
2017-11-02,32.9400,28.714513,2.955596
2017-11-03,33.0800,28.836554,2.968158
2017-11-06,32.5200,28.348390,2.917911
2017-11-07,32.6500,28.461714,2.929575
2017-11-08,32.3900,28.235066,2.906246
2017-11-09,32.7900,28.583755,2.942137
2017-11-10,34.0300,29.664690,3.053398
2017-11-13,33.8700,29.525215,3.039042
2017-11-14,33.6800,29.359587,3.021994
2017-11-15,32.3900,28.235066,2.906246
2017-11-16,33.5200,29.220112,3.007638
2017-11-17,34.5300,30.100551,3.098262
2017-11-20,34.0800,29.708276,3.057885
2017-11-21,34.7000,30.248744,3.113515
2017-11-22,33.6300,29.316001,3.017508
2017-11-23,32.7100,28.514017,2.934959
2017-11-24,32.3600,28.208915,2.903555
2017-11-27,32.4400,28.278653,2.910733
2017-11-28,31.9900,27.886378,2.870356
2017-11-29,31.3400,27.319759,2.812033
2017-11-30,30.9800,27.005939,2.779732
2017-12-01,30.8900,26.927484,2.771656
2017-12-04,31.4600,27.424365,2.822801
2017-12-05,32.1900,28.060722,2.888301
2017-12-06,31.7800,27.703316,2.851513
2017-12-07,31.4600,27.424365,2.822801
2017-12-08,31.8000,27.720751,2.853308
2017-12-11,32.1500,28.025853,2.884712
2017-12-12,30.9700,26.997222,2.778835
2017-12-13,31.0600,27.075677,2.786910
2017-12-14,30.1400,26.273693,2.704361
2017-12-15,30.3300,26.439320,2.721410
2017-12-18,30.6000,26.674685,2.745636
2017-12-19,31.4800,27.441800,2.824595
2017-12-20,31.6900,27.624861,2.843438
2017-12-21,31.9900,27.886378,2.870356
2017-12-22,31.7700,27.694599,2.850616
2017-12-25,31.1800,27.180283,2.797677
2017-12-26,31.5200,27.476669,2.828184
2017-12-27,30.6600,26.726988,2.751019
2017-12-28,30.6500,26.718271,2.750122
2017-12-29,30.4500,26.543926,2.732177
2018-01-02,30.4900,26.578795,2.735766
2018-01-03,30.2800,26.395734,2.716923
2018-01-04,30.0700,26.212672,2.698081
2018-01-05,29.7400,25.925004,2.668471
2018-01-08,29.6500,25.846549,2.660395
2018-01-09,30.2500,26.369582,2.714231
2018-01-10,30.1200,26.256258,2.702567
2018-01-11,30.2900,26.404451,2.717820
2018-01-12,30.3900,26.491623,2.726793
2018-01-15,31.4400,27.406931,2.821006
2018-01-16,31.3500,27.328476,2.812931
2018-01-17,31.8300,27.746902,2.856000
2018-01-18,31.5900,27.537689,2.834465
2018-01-19,31.1600,27.162849,2.795883
2018-01-22,30.9400,26.971070,2.776143
2018-01-23,31.1300,27.136697,2.793191
2018-01-24,30.9300,26.962353,2.775246
2018-01-25,30.2900,26.404451,2.717820
2018-01-26,31.1600,27.162849,2.795883
2018-01-29,30.3200,26.430603,2.720512
2018-01-30,30.0000,26.151652,2.691800
2018-01-31,30.2600,26.378299,2.715129
2018-02-01,31.0000,27.023373,2.781526
2018-02-02,31.5000,27.459234,2.826390
2018-02-05,31.9500,27.851509,2.866767
2018-02-06,31.0400,27.058242,2.785115
2018-02-07,30.3800,26.482906,2.725896
2018-02-08,28.7500,25.061999,2.579641
2018-02-09,26.9700,23.510335,2.419928
2018-02-12,26.4500,23.057039,2.373270
2018-02-13,26.5400,23.135494,2.381346
2018-02-14,26.2300,22.865261,2.353530
2018-02-22,27.1400,23.658527,2.435182
2018-02-23,27.2600,23.763134,2.445949
2018-02-26,27.7500,24.190278,2.489915
2018-02-27,27.4200,23.902610,2.460305
2018-02-28,26.8600,23.414445,2.410058
2018-03-01,27.0800,23.606224,2.429798
2018-03-02,26.7700,23.335990,2.401983
2018-03-05,26.9200,23.466749,2.415442
2018-03-06,27.5100,23.981064,2.468380
2018-03-07,27.5200,23.989782,2.469278
2018-03-08,27.5600,24.024651,2.472867
2018-03-09,27.4500,23.928761,2.462997
2018-03-12,27.4100,23.893892,2.459408
2018-03-13,26.9900,23.527769,2.421723
2018-03-14,26.8100,23.370859,2.405572
2018-03-15,27.1000,23.623659,2.431592
2018-03-16,26.9400,23.484183,2.417236
2018-03-19,27.2200,23.728265,2.442360
2018-03-20,26.9800,23.519052,2.420825
2018-03-21,26.8900,23.440597,2.412750
2018-03-22,26.7000,23.274970,2.395702
2018-03-23,26.7000,23.398370,2.409985
2018-03-26,26.0400,22.819983,2.350413
2018-03-27,26.1600,22.925144,2.361244
2018-03-28,25.4900,22.337994,2.300769
2018-03-29,25.7300,22.548317,2.322432
2018-03-30,25.4100,22.267887,2.293548
2018-04-02,25.4100,22.267887,2.293548
2018-04-03,25.0600,21.961167,2.261956
2018-04-04,25.0200,21.926113,2.258346
2018-04-09,25.2500,22.127672,2.279106
2018-04-10,25.7500,22.565844,2.324237
2018-04-11,25.5900,22.425629,2.309795
2018-04-12,25.3400,22.206543,2.287230
2018-04-13,24.9700,21.882296,2.253833
2018-04-16,24.1100,21.128640,2.176208
2018-04-17,24.2500,21.251328,2.188844
2018-04-18,24.3900,21.374017,2.201481
2018-04-19,24.5400,21.505468,2.215020
2018-04-20,24.2000,21.207511,2.184331
2018-04-23,24.5200,21.487941,2.213215
2018-04-24,24.9700,21.882296,2.253833
2018-04-25,24.6800,21.628156,2.227657
2018-04-26,24.3300,21.321436,2.196065
2018-04-27,24.5100,17.484426,2.115012
2018-05-02,24.3700,17.384556,2.102931
2018-05-03,24.6900,17.612830,2.130544
2018-05-04,24.3500,17.370288,2.101205
2018-05-07,24.8000,17.691300,2.140037
2018-05-08,25.4500,18.154983,2.196126
2018-05-09,25.3100,18.055113,2.184045
2018-05-10,25.4200,18.133582,2.193537
2018-05-11,25.1500,17.940975,2.170239
2018-05-14,25.3500,18.083647,2.187497
2018-05-15,25.3500,18.083647,2.187497
2018-05-16,24.8800,17.748369,2.146940
2018-05-17,25.0400,17.862506,2.160747
2018-05-18,25.3800,18.105048,2.190086
2018-05-21,25.3800,18.105048,2.190086
2018-05-22,25.2000,17.976643,2.174553
2018-05-23,24.7500,17.655632,2.135722
2018-05-24,24.8800,17.748369,2.146940
2018-05-25,24.9200,17.776903,2.150392
2018-05-28,25.0200,17.848239,2.159021
2018-05-29,25.1300,17.926708,2.168513
2018-05-30,24.3200,17.348888,2.098616
2018-05-31,24.5600,17.520094,2.119326
2018-06-01,24.5200,17.491559,2.115875
2018-06-04,24.9600,17.805437,2.153843
2018-06-05,25.1400,17.933842,2.169376
2018-06-06,24.8500,17.726968,2.144351
2018-06-07,25.1900,17.969510,2.173690
2018-06-08,24.4800,17.463025,2.112423
2018-06-11,24.2700,17.313220,2.094302
2018-06-12,24.4400,17.434491,2.108971
2018-06-13,24.4800,17.463025,2.112423
2018-06-14,24.5700,17.527227,2.120189
2018-06-15,24.6800,17.605697,2.129682
2018-06-19,24.9400,17.791170,2.152117
2018-06-20,24.4500,17.441624,2.109834
2018-06-21,23.1300,16.499991,1.995929
2018-06-22,22.8300,16.285983,1.970042
2018-06-25,22.2700,15.886502,1.921718
2018-06-26,22.1900,15.829433,1.914815
2018-06-27,22.2000,15.836567,1.915678
2018-06-28,22.2100,15.843700,1.916541
2018-06-29,22.5200,16.064842,1.943291
2018-07-02,21.5200,15.351483,1.856999
2018-07-03,22.1300,15.786632,1.909637
2018-07-04,22.0900,15.758097,1.906186
2018-07-05,22.4200,15.993506,1.934662
2018-07-06,22.5800,16.107643,1.948469
2018-07-09,22.8500,16.300250,1.971768
2018-07-10,22.7400,16.221781,1.962275
2018-07-11,22.1600,15.808032,1.912226
2018-07-12,22.7500,16.228914,1.963138
2018-07-13,22.7100,16.200380,1.959687
2018-07-16,22.6800,16.178979,1.957098
2018-07-17,22.6500,16.157578,1.954509
2018-07-18,22.6800,16.178979,1.957098
2018-07-19,22.9400,16.364452,1.979534
2018-07-20,23.6500,16.870937,2.040801
2018-07-23,23.6600,16.878071,2.041664
2018-07-24,23.8400,17.006475,2.057196
2018-07-25,23.7400,16.935139,2.048567
2018-07-26,23.5400,16.792468,2.031309
2018-07-27,23.5500,16.799601,2.032172
2018-07-30,23.6400,16.863804,2.039938
2018-07-31,23.4500,16.728265,2.023543
2018-08-01,22.7600,16.236048,1.964001
2018-08-02,22.2600,15.879368,1.920855
2018-08-03,22.0100,15.701029,1.899282
2018-08-06,21.6400,15.437086,1.867354
2018-08-07,22.1500,15.800899,1.911363
2018-08-08,21.9900,15.686761,1.897557
2018-08-09,22.3600,15.950704,1.929485
2018-08-10,22.3100,15.915036,1.925170
2018-08-13,22.0800,15.750964,1.905323
2018-08-14,22.1400,15.793765,1.910500
2018-08-15,21.6400,15.437086,1.867354
2018-08-16,21.8200,15.565490,1.882887
2018-08-17,21.6000,15.408552,1.863903
2018-08-20,21.9900,15.686761,1.897557
2018-08-21,22.3300,15.929303,1.926896
2018-08-22,22.3200,15.922170,1.926033
2018-08-23,22.4500,16.014907,1.937251
2018-08-24,22.5700,17.509315,2.023794
2018-08-27,22.6000,17.532589,2.026484
2018-08-28,22.3600,17.346402,2.004964
2018-08-29,22.4100,17.385191,2.009448
2018-08-30,21.9700,17.043848,1.969994
2018-08-31,22.1000,17.144699,1.981651
2018-09-03,22.1200,17.160215,1.983444
2018-09-04,22.2600,17.268824,1.995997
2018-09-05,21.7100,16.842146,1.946680
2018-09-06,21.6300,16.780084,1.939507
2018-09-07,21.5700,16.733537,1.934127
2018-09-10,21.2600,16.493046,1.906330
2018-09-11,21.1100,16.376679,1.892880
2018-09-12,21.0600,16.337890,1.888397
2018-09-13,21.2600,16.493046,1.906330
2018-09-14,21.0800,16.353406,1.890190
2018-09-17,20.8100,16.143946,1.865980
2018-09-18,21.1600,16.415468,1.897363
2018-09-19,21.4000,16.601655,1.918883
2018-09-20,21.2900,16.516319,1.909020
2018-09-21,22.0600,17.113668,1.978064
2018-09-25,21.9200,17.005059,1.965511
2018-09-26,22.4500,17.416222,2.013034
2018-09-27,22.4900,17.447253,2.016621
2018-09-28,22.6800,17.594651,2.033658
2018-10-08,21.7300,16.857662,1.948474
2018-10-09,21.7300,16.857662,1.948474
2018-10-10,21.7200,16.849904,1.947577
2018-10-11,21.0000,16.291343,1.883016
2018-10-12,21.3900,16.593897,1.917987
2018-10-15,21.0600,16.337890,1.888397
2018-10-16,21.1700,16.423226,1.898260
2018-10-17,21.3400,16.555108,1.913503
2018-10-18,20.9200,16.229281,1.875843
2018-10-19,21.7700,16.888693,1.952060
2018-10-22,23.3200,18.091149,2.091045
2018-10-23,22.6500,17.571378,2.030968
2018-10-24,22.8700,17.742049,2.050695
2018-10-25,23.3500,18.114422,2.093735
2018-10-26,22.5300,25.173096,1.974010
2018-10-29,21.6700,24.212205,1.898659
2018-10-30,21.6700,24.212205,1.898659
2018-10-31,21.8700,24.435668,1.916183
2018-11-01,21.8700,24.435668,1.916183
2018-11-02,22.6700,25.329520,1.986276
2018-11-05,22.7000,25.363039,1.988905
2018-11-06,22.6400,25.296000,1.983648
2018-11-07,22.2500,24.860248,1.949477
2018-11-08,22.2500,24.860248,1.949477
2018-11-09,21.8600,24.424495,1.915307
2018-11-12,22.0100,24.592092,1.928449
2018-11-13,22.2500,24.860248,1.949477
2018-11-14,22.0100,24.592092,1.928449
2018-11-15,22.6900,25.351866,1.988029
2018-11-16,22.5700,25.217788,1.977515
2018-11-19,22.7300,25.396559,1.991533
2018-11-20,22.0800,24.670304,1.934582
2018-11-21,21.9200,24.491534,1.920564
2018-11-22,21.9000,24.469188,1.918811
2018-11-23,21.4100,23.921704,1.875879
2018-11-26,21.4300,23.944050,1.877631
2018-11-27,21.4100,23.921704,1.875879
2018-11-28,21.6000,24.133993,1.892526
2018-11-29,21.4800,23.999916,1.882012
2018-11-30,21.5800,24.111647,1.890774
2018-12-03,22.1900,24.793209,1.944220
2018-12-04,22.2000,24.804382,1.945096
2018-12-05,22.0100,24.592092,1.928449
2018-12-06,21.5900,24.122820,1.891650
2018-12-07,21.5500,24.078128,1.888145
2018-12-10,21.3000,23.798799,1.866241
2018-12-11,21.3700,23.877011,1.872374
2018-12-12,21.4700,23.988742,1.881136
2018-12-13,21.6600,24.201032,1.897783
2018-12-14,21.2800,23.776453,1.864489
2018-12-17,21.5500,24.078128,1.888145
2018-12-18,21.4100,23.921704,1.875879
2018-12-19,21.5600,24.089301,1.889022
2018-12-20,21.5000,24.022262,1.883765
2018-12-21,21.2800,23.776453,1.864489
2018-12-24,20.9300,23.385393,1.833823
2018-12-25,20.5100,22.916120,1.797024
2018-12-26,20.3300,22.715004,1.781253
2018-12-27,20.3600,22.748523,1.783881
2018-12-28,20.3900,22.782043,1.786510
2019-01-02,19.9500,22.290424,1.747958
2019-01-03,20.1600,22.525060,1.766358
2019-01-04,20.4900,22.893774,1.795271
2019-01-07,20.2300,22.603272,1.772491
2019-01-08,19.9900,22.335117,1.751463
2019-01-09,20.3300,22.715004,1.781253
2019-01-10,20.3000,22.681484,1.778624
2019-01-11,20.4500,22.849082,1.791767
2019-01-14,20.1700,22.536234,1.767234
2019-01-15,20.4700,22.871428,1.793519
2019-01-16,20.8300,23.273661,1.825061
2019-01-17,21.0800,23.552990,1.846965
2019-01-18,21.5100,24.033435,1.884641
2019-01-21,22.2600,24.871421,1.950353
2019-01-22,21.9000,24.469188,1.918811
2019-01-23,21.9000,24.469188,1.918811
2019-01-24,21.8500,24.413322,1.914431
2019-01-25,22.3000,24.916113,1.953858
2019-01-28,22.2800,24.893767,1.952106
2019-01-29,22.4700,25.106057,1.968753
2019-01-30,22.0600,24.647958,1.932830
2019-01-31,22.7600,25.430078,1.994162
2019-02-01,22.8700,25.552983,2.003800
2019-02-11,22.8500,25.530636,2.002047
2019-02-12,22.7000,25.363039,1.988905
2019-02-13,23.2900,26.022255,2.040599
2019-02-14,23.1400,25.854658,2.027456
2019-02-15,22.4600,25.094884,1.967877
2019-02-18,23.4500,26.201025,2.054618
2019-02-19,24.2000,27.039011,2.120330
2019-02-20,25.1800,28.133979,2.206195
2019-02-21,24.4500,27.318340,2.142235
2019-02-22,25.9600,29.005485,2.274536
2019-02-25,28.5600,31.910502,2.502340
2019-02-26,28.5500,31.899329,2.501464
2019-02-27,29.3000,32.737315,2.567177
2019-02-28,28.3800,31.709386,2.486569
2019-03-01,31.1000,34.748481,2.724887
2019-03-04,31.0200,34.659096,2.717878
2019-03-05,30.7100,34.312728,2.690717
2019-03-06,31.4800,35.173061,2.758182
2019-03-07,30.3500,33.910495,2.659175
2019-03-08,28.1600,31.463576,2.467294
2019-03-11,28.8000,32.178658,2.523368
2019-03-12,28.6000,31.955195,2.505845
2019-03-13,28.7400,32.111619,2.518111
2019-03-14,28.3800,31.709386,2.486569
2019-03-15,28.7500,32.122792,2.518988
2019-03-18,29.6000,33.072509,2.593462
2019-03-19,29.5700,33.038990,2.590833
2019-03-20,29.4200,32.871393,2.577691
2019-03-21,29.4000,32.849046,2.575939
2019-03-22,28.8900,32.279216,2.531254
2019-03-25,27.3200,30.525032,2.393695
2019-03-26,26.9000,30.055760,2.356896
2019-03-27,26.9900,30.156318,2.364782
2019-03-28,26.3800,65.434218,2.400744
2019-03-29,28.3200,70.246287,2.577296
2019-04-01,28.8200,71.486511,2.622799
2019-04-02,28.9000,71.684947,2.630079
2019-04-03,28.9000,71.684947,2.630079
2019-04-04,29.3500,72.801149,2.671032
2019-04-08,30.1200,74.711094,2.741107
2019-04-09,29.3600,72.825953,2.671942
2019-04-10,29.0700,72.106623,2.645550
2019-04-11,28.6500,71.064835,2.607328
2019-04-12,28.5900,70.916008,2.601867
2019-04-15,28.9600,71.833774,2.635539
2019-04-16,30.1000,74.661485,2.739287
2019-04-17,29.8400,74.016568,2.715625
2019-04-18,30.0900,74.636680,2.738377
2019-04-19,31.3800,77.836458,2.855774
2019-04-22,29.8800,74.115786,2.719265
2019-04-23,30.1300,74.735898,2.742017
2019-04-24,29.7000,73.669306,2.702884
2019-04-25,29.4900,73.148412,2.683773
2019-04-26,30.0800,35.556954,2.384425
2019-04-29,30.9900,36.632646,2.456560
2019-04-30,30.3000,35.817011,2.401864
2019-05-06,27.5800,32.601755,2.186251
2019-05-07,27.6700,32.708142,2.193385
2019-05-08,27.0000,31.916149,2.140275
2019-05-09,26.0000,30.734069,2.061005
2019-05-10,27.0100,31.927970,2.141067
2019-05-13,25.4300,30.060284,2.015822
2019-05-14,25.7300,30.414908,2.039602
2019-05-15,26.1200,30.875919,2.070518
2019-05-16,26.0300,30.769532,2.063383
2019-05-17,25.3500,29.965718,2.009480
2019-05-20,25.5200,30.166671,2.022956
2019-05-21,25.7600,30.450370,2.041981
2019-05-22,25.4500,30.083925,2.017407
2019-05-23,25.1400,29.717481,1.992834
2019-05-24,25.3000,29.906614,2.005517
2019-05-27,25.6600,30.332162,2.034054
2019-05-28,25.7100,30.391266,2.038017
2019-05-29,26.9500,31.857045,2.136311
2019-05-30,26.3700,31.171439,2.090335
2019-05-31,26.1200,30.875919,2.070518
2019-06-03,26.2100,30.982306,2.077652
2019-06-04,26.0400,30.781352,2.064176
2019-06-05,26.0600,30.804994,2.065761
2019-06-06,26.0700,30.816815,2.066554
2019-06-10,26.4500,31.266005,2.096676
2019-06-11,27.0600,31.987074,2.145031
2019-06-12,26.7900,31.667912,2.123628
2019-06-13,26.7900,31.667912,2.123628
2019-06-14,26.5800,31.419675,2.106982
2019-06-17,26.7400,31.608808,2.119665
2019-06-18,26.8300,31.715195,2.126799
2019-06-19,26.8200,31.703375,2.126006
2019-06-20,28.3800,33.547419,2.249666
2019-06-21,28.2600,33.405569,2.240154
2019-06-24,28.4800,33.665627,2.257593
2019-06-25,27.9200,33.003662,2.213203
2019-06-26,28.0000,33.098228,2.219544
2019-06-27,28.4700,33.653806,2.256801
2019-06-28,28.3200,33.476494,2.244910
2019-07-01,29.7600,35.178689,2.359058
2019-07-02,29.3500,34.694036,2.326558
2019-07-03,29.0300,34.315770,2.301192
2019-07-04,28.7500,33.984788,2.278996
2019-07-05,29.3700,34.717677,2.328143
2019-07-08,28.3000,33.452852,2.243325
2019-07-09,28.4100,33.582881,2.252045
2019-07-10,28.2700,33.417390,2.240947
2019-07-11,29.2000,34.516724,2.314667
2019-07-12,30.6700,36.254381,2.431193
2019-07-15,30.6800,36.266202,2.431986
2019-07-16,30.1300,35.616058,2.388388
2019-07-17,30.0600,35.533312,2.382839
2019-07-18,30.0800,35.556954,2.384425
2019-07-19,30.1300,35.616058,2.388388
2019-07-22,30.2500,35.757908,2.397900
2019-07-23,29.8000,35.225972,2.362229
2019-07-24,30.5000,36.053427,2.417718
2019-07-25,30.6800,36.266202,2.431986
2019-07-26,30.3000,35.817011,2.401864
2019-07-29,29.9300,35.379642,2.372534
2019-07-30,30.3600,35.887936,2.406620
2019-07-31,29.6900,35.095943,2.353509
2019-08-01,29.5700,34.954093,2.343997
2019-08-02,29.0300,34.315770,2.301192
2019-08-05,28.5000,33.689268,2.259179
2019-08-06,28.3600,33.523777,2.248081
2019-08-07,27.9000,32.980020,2.211617
2019-08-08,28.1000,33.216436,2.227471
2019-08-09,28.1700,33.299182,2.233020
2019-08-12,28.5500,33.748372,2.263142
2019-08-13,27.7000,32.743605,2.195763
2019-08-14,27.7500,32.802709,2.199727
2019-08-15,28.0400,33.145512,2.222715
2019-08-16,28.2500,33.393748,2.239361
2019-08-19,29.2000,34.516724,2.314667
2019-08-20,28.8100,34.055713,2.283752
2019-08-21,29.0400,34.327591,2.301984
2019-08-22,28.9100,34.173921,2.291679
2019-08-23,29.4100,25.521629,2.304952
2019-08-26,28.7100,24.914178,2.250091
2019-08-27,29.5500,25.643119,2.315925
2019-08-28,29.0200,25.183192,2.274387
2019-08-29,28.6400,24.853433,2.244605
2019-08-30,28.8500,25.035668,2.261064
2019-09-02,28.9300,25.105091,2.267333
2019-09-03,28.8600,25.044346,2.261847
2019-09-04,29.2600,25.391461,2.293197
2019-09-05,29.6000,25.686508,2.319843
2019-09-06,29.6000,25.686508,2.319843
2019-09-09,29.4700,25.573696,2.309655
2019-09-10,29.1400,25.287326,2.283792
2019-09-11,29.2800,25.408817,2.294764
2019-09-12,29.8000,25.860066,2.335518
2019-09-16,29.3100,25.434850,2.297115
2019-09-17,28.7100,24.914178,2.250091
2019-09-18,28.6800,24.888144,2.247740
2019-09-19,28.8100,25.000956,2.257929
2019-09-20,28.9700,25.139802,2.270468
2019-09-23,28.6300,24.844755,2.243821
2019-09-24,28.5000,24.731942,2.233633
2019-09-25,28.1500,24.428217,2.206202
2019-09-26,28.1100,24.393505,2.203067
2019-09-27,28.0600,24.350116,2.199149
2019-09-30,27.4800,23.846799,2.153692
2019-10-08,27.6600,24.003001,2.167800
2019-10-09,27.7400,24.072424,2.174069
2019-10-10,27.9300,24.237303,2.188960
2019-10-11,28.4100,24.653841,2.226579
2019-10-14,29.0200,25.183192,2.274387
2019-10-15,29.0500,25.209225,2.276738
2019-10-16,29.2600,25.391461,2.293197
2019-10-17,29.5800,25.669153,2.318276
2019-10-18,29.3500,25.469562,2.300250
2019-10-21,30.8100,26.736531,2.414675
2019-10-22,30.6800,26.623719,2.404486
2019-10-23,30.7700,26.701820,2.411540
2019-10-24,30.4600,26.432806,2.387244
2019-10-25,30.5000,26.467517,2.390379
2019-10-28,31.2300,27.101002,2.447591
2019-10-29,30.8700,26.788599,2.419377
2019-10-30,32.4100,18.608497,2.404588
2019-10-31,33.4500,19.205622,2.481749
2019-11-01,33.3200,19.130982,2.472104
2019-11-04,34.8100,19.986479,2.582651
2019-11-05,35.7500,20.526188,2.652392
2019-11-06,35.8000,20.554896,2.656102
2019-11-07,34.8800,20.026670,2.587844
2019-11-08,34.8400,20.003704,2.584877
2019-11-11,35.3000,20.267817,2.619005
2019-11-12,35.4200,20.336716,2.627908
2019-11-13,34.6000,19.865905,2.567070
2019-11-14,34.2200,19.647725,2.538877
2019-11-15,34.6000,19.865905,2.567070
2019-11-18,35.5600,20.417098,2.638295
2019-11-19,35.0900,20.147243,2.603425
2019-11-20,34.6000,19.865905,2.567070
2019-11-21,33.5500,19.263038,2.489168
2019-11-22,32.7900,18.826677,2.432781
2019-11-25,33.1900,19.056341,2.462458
2019-11-26,33.6500,19.320454,2.496587
2019-11-27,33.8600,19.441028,2.512168
2019-11-28,33.5500,19.263038,2.489168
2019-11-29,32.8100,18.838161,2.434265
2019-12-02,32.7000,18.775003,2.426104
2019-12-03,33.0400,18.970217,2.451330
2019-12-04,32.4100,18.608497,2.404588
2019-12-05,33.3000,19.119499,2.470620
2019-12-06,33.0400,18.970217,2.451330
2019-12-09,33.2300,19.079307,2.465426
2019-12-10,33.4100,19.182656,2.478781
2019-12-11,33.8800,19.452511,2.513651
2019-12-12,33.7100,19.354904,2.501039
2019-12-13,35.6900,20.491739,2.647940
2019-12-16,35.0200,20.107052,2.598231
2019-12-17,35.1300,20.170210,2.606392
2019-12-18,34.7700,19.963512,2.579683
2019-12-19,34.5900,19.860164,2.566328
2019-12-20,34.0900,19.573084,2.529232
2019-12-23,33.6200,19.303230,2.494361
2019-12-24,33.5000,19.234330,2.485458
2019-12-25,33.6500,19.320454,2.496587
2019-12-26,34.1300,19.596051,2.532200
2019-12-27,33.8000,19.406578,2.507716
2019-12-30,34.8100,19.986479,2.582651
2019-12-31,34.8700,20.020928,2.587102
2020-01-02,34.9500,20.066861,2.593038
2020-01-03,34.9800,20.084086,2.595264
2020-01-06,34.6500,19.894613,2.570780
2020-01-07,35.1400,20.175951,2.607134
2020-01-08,34.1300,19.596051,2.532200
2020-01-09,34.6100,19.871647,2.567812
2020-01-10,35.0500,20.124277,2.600457
2020-01-13,35.2700,20.250592,2.616779
2020-01-14,34.8400,20.003704,2.584877
2020-01-15,34.8000,19.980737,2.581909
2020-01-16,33.9200,19.475477,2.516619
2020-01-17,33.0500,18.975959,2.452071
2020-01-20,34.1800,19.624759,2.535909
2020-01-21,33.4300,19.194139,2.480265
2020-01-22,33.5100,19.240072,2.486200
2020-01-23,32.2600,18.522373,2.393459
2020-02-03,29.1900,16.759705,2.165687
2020-02-04,30.5700,17.552044,2.268073
2020-02-05,30.2400,17.362572,2.243590
2020-02-06,30.4400,17.477404,2.258428
2020-02-07,29.9900,17.219032,2.225042
2020-02-10,30.3100,17.402763,2.248783
2020-02-11,30.5200,17.523336,2.264364
2020-02-12,31.1400,17.879315,2.310363
2020-02-13,30.6300,17.586494,2.272525
2020-02-14,30.5700,17.552044,2.268073
2020-02-17,31.4400,18.051563,2.332621
2020-02-18,31.1200,17.867832,2.308879
2020-02-19,31.1900,17.867832,2.308879
2020-02-20,31.9900,18.367350,2.373427
2020-02-21,32.2000,18.487924,2.389008
2020-02-24,31.6400,18.166394,2.347460
2020-02-25,31.0500,17.827641,2.303686
2020-02-26,30.9300,17.758741,2.294783
2020-02-27,30.9000,17.741517,2.292557
2020-02-28,29.4500,16.908986,2.184977
2020-03-02,30.1300,17.299414,2.235429
2020-03-03,29.9000,17.167358,2.218364
2020-03-04,30.0000,17.224774,2.225783
2020-03-05,30.9800,17.787449,2.298492
2020-03-06,30.5800,17.557786,2.268815
2020-03-09,29.1500,16.736738,2.162720
2020-03-10,29.5500,16.966402,2.192397
2020-03-11,29.2600,16.799896,2.170881
2020-03-12,28.5300,16.380760,2.116720
2020-03-13,27.6500,15.875500,2.051430
2020-03-16,27.0200,15.513779,2.004689
2020-03-17,26.2400,15.065935,1.946819
2020-03-18,25.8000,14.813305,1.914174
2020-03-19,24.7100,14.187472,1.833304
