date,close,peTTM,pbMRQ
2017-08-09,36.7000,23.923697,3.063024
2017-08-10,36.9200,24.067109,3.081386
2017-08-11,37.1100,24.190965,3.097244
2017-08-14,37.0800,24.171409,3.094740
2017-08-15,37.5900,24.503863,3.137305
2017-08-16,37.3600,24.353933,3.118109
2017-08-17,37.6600,24.549494,3.143147
2017-08-18,37.3400,24.340895,3.116440
2017-08-21,37.5000,24.445195,3.129793
2017-08-22,37.2500,24.282227,3.108928
2017-08-23,37.3200,24.327858,3.114770
2017-08-24,36.9600,24.093184,3.084724
2017-08-25,37.2200,24.262671,3.106424
2017-08-28,38.4800,23.958937,3.203743
2017-08-29,39.3600,24.506854,3.277010
2017-08-30,38.6400,24.058558,3.217065
2017-08-31,39.0500,24.313838,3.251200
2017-09-01,38.2700,23.828184,3.186259
2017-09-04,38.1300,23.741015,3.174603
2017-09-05,39.0100,24.288933,3.247870
2017-09-06,39.3300,24.488175,3.274512
2017-09-07,40.7900,25.397220,3.396068
2017-09-08,42.3900,26.393434,3.529280
2017-09-11,41.2200,25.664953,3.431868
2017-09-12,41.3300,25.733442,3.441027
2017-09-13,40.8200,25.415899,3.398566
2017-09-14,40.7000,25.341183,3.388575
2017-09-15,41.0400,25.552879,3.416882
2017-09-18,39.9100,24.849303,3.322801
2017-09-19,39.2400,24.432138,3.267019
2017-09-20,38.3600,23.884221,3.193752
2017-09-21,37.8900,23.591583,3.154621
2017-09-22,38.1100,23.728563,3.172938
2017-09-25,38.4500,23.940258,3.201246
2017-09-26,38.4300,23.927805,3.199580
2017-09-27,38.1500,23.753468,3.176268
2017-09-28,38.3300,23.865542,3.191255
2017-09-29,37.9800,23.647620,3.162115
2017-10-09,38.5600,24.008748,3.210404
2017-10-10,37.8200,23.547999,3.148793
2017-10-11,38.6300,24.052332,3.216232
2017-10-12,39.9900,24.899113,3.329462
2017-10-13,40.0400,24.930245,3.333625
2017-10-16,40.0400,24.930245,3.333625
2017-10-17,39.5700,24.637607,3.294494
2017-10-18,40.4000,25.154393,3.363597
2017-10-19,40.7100,25.347410,3.389407
2017-10-20,40.8100,25.409673,3.397733
2017-10-23,40.0100,24.911566,3.331127
2017-10-24,40.4400,25.179299,3.366928
2017-10-25,40.4800,25.204204,3.370258
2017-10-26,40.0000,24.905340,3.330295
2017-10-27,39.8900,24.836850,3.321136
2017-10-30,43.1900,24.528261,3.447479
2017-10-31,43.7500,24.846293,3.492179
2017-11-01,42.4100,24.085287,3.385219
2017-11-02,42.6400,24.215907,3.403578
2017-11-03,42.9400,24.386282,3.427524
2017-11-06,44.3300,25.175684,3.538475
2017-11-07,43.1000,24.477148,3.440295
2017-11-08,42.7600,24.284057,3.413156
2017-11-09,43.1800,24.522582,3.446681
2017-11-10,44.1800,25.090497,3.526502
2017-11-13,43.5500,24.732710,3.476215
2017-11-14,42.8900,24.357886,3.423533
2017-11-15,43.7200,24.829256,3.489785
2017-11-16,43.5000,24.704314,3.472224
2017-11-17,45.0500,25.584583,3.595947
2017-11-20,45.7200,25.965086,3.649427
2017-11-21,45.2300,25.686808,3.610315
2017-11-22,45.8700,26.050274,3.661400
2017-11-23,43.6600,24.795181,3.484995
2017-11-24,43.6800,24.806539,3.486592
2017-11-27,42.7000,24.249982,3.408367
2017-11-28,43.0900,24.471469,3.439497
2017-11-29,42.1100,23.914912,3.361272
2017-11-30,41.7600,23.716142,3.333335
2017-12-01,42.0600,23.886516,3.357281
2017-12-04,42.1700,23.948987,3.366062
2017-12-05,43.4400,24.670239,3.467435
2017-12-06,41.9700,23.835404,3.350097
2017-12-07,41.9700,23.835404,3.350097
2017-12-08,41.9900,23.846762,3.351694
2017-12-11,43.2100,24.539619,3.449076
2017-12-12,42.4900,24.130720,3.391604
2017-12-13,43.9900,24.982593,3.511336
2017-12-14,43.4900,24.698635,3.471426
2017-12-15,43.6300,24.778143,3.482601
2017-12-18,43.9600,24.965555,3.508942
2017-12-19,44.3800,25.204080,3.542467
2017-12-20,44.7800,25.431246,3.574395
2017-12-21,45.2700,25.709524,3.613507
2017-12-22,44.2300,25.118893,3.530493
2017-12-25,44.3200,25.170005,3.537677
2017-12-26,44.9900,25.550508,3.591157
2017-12-27,44.1200,25.056422,3.521713
2017-12-28,44.0900,25.039384,3.519318
2017-12-29,45.0100,25.561866,3.592754
2018-01-02,44.4000,25.215438,3.544063
2018-01-03,44.0500,25.016668,3.516126
2018-01-04,44.1000,25.045064,3.520117
2018-01-05,44.1500,25.073459,3.524108
2018-01-08,43.0300,24.437394,3.434708
2018-01-09,43.7600,24.851972,3.492977
2018-01-10,43.8000,24.874689,3.496170
2018-01-11,43.4400,24.670239,3.467435
2018-01-12,43.9400,24.954197,3.507345
2018-01-15,45.6500,25.925332,3.643840
2018-01-16,45.9600,26.101386,3.668584
2018-01-17,45.3800,25.771995,3.622288
2018-01-18,45.0000,25.556187,3.591956
2018-01-19,44.6100,25.334700,3.560825
2018-01-22,44.9100,25.505075,3.584772
2018-01-23,47.0200,26.703376,3.753195
2018-01-24,47.0900,26.743130,3.758782
2018-01-25,46.6700,26.504606,3.725257
2018-01-26,46.8800,26.623868,3.742020
2018-01-29,45.6800,25.942370,3.646234
2018-01-30,46.1300,26.197932,3.682154
2018-01-31,46.8900,26.629547,3.742818
2018-02-01,47.6800,27.078200,3.805877
2018-02-02,48.7800,27.702907,3.893680
2018-02-05,48.6000,27.600682,3.879312
2018-02-06,47.9900,27.254254,3.830621
2018-02-07,47.7100,27.095238,3.808271
2018-02-08,46.0100,26.129782,3.672575
2018-02-09,44.2200,25.113213,3.529695
2018-02-12,43.4300,24.664560,3.466636
2018-02-13,43.7700,24.857652,3.493776
2018-02-14,43.8200,24.886047,3.497767
2018-02-22,46.6300,26.481889,3.722064
2018-02-23,46.8600,26.612510,3.740423
2018-02-26,49.6900,25.995098,3.809874
2018-02-27,49.6800,25.989867,3.809108
2018-02-28,48.8700,25.566119,3.747003
2018-03-01,49.3300,25.806766,3.782272
2018-03-02,50.3500,26.340374,3.860479
2018-03-05,50.2200,26.272662,3.850517
2018-03-06,49.1600,25.718121,3.769244
2018-03-07,49.2200,25.749510,3.773844
2018-03-08,49.6400,25.969234,3.806047
2018-03-09,50.8300,26.591784,3.897288
2018-03-12,50.0900,26.204652,3.840550
2018-03-13,50.5400,26.440070,3.875053
2018-03-14,49.8400,26.073864,3.821382
2018-03-15,50.0000,26.157568,3.833649
2018-03-16,49.3400,25.812288,3.783045
2018-03-19,50.1400,26.230809,3.844384
2018-03-20,49.9900,26.152337,3.832883
2018-03-21,49.9900,26.152337,3.832883
2018-03-22,50.7900,26.570858,3.894221
2018-03-23,50.7800,26.565327,3.893448
2018-03-26,50.0300,26.172968,3.835943
2018-03-27,49.3200,25.801534,3.781505
2018-03-28,49.2500,25.764914,3.776138
2018-03-29,47.6500,24.927881,3.653462
2018-03-30,48.8400,25.550424,3.744703
2018-04-02,49.3000,25.791071,3.779972
2018-04-03,47.9900,25.105751,3.679531
2018-04-04,47.8600,25.037742,3.669563
2018-04-09,47.2500,24.718623,3.622793
2018-04-10,48.2400,25.236537,3.698699
2018-04-11,48.1000,25.163297,3.687965
2018-04-12,48.0600,25.142371,3.684898
2018-04-13,47.2900,24.739549,3.625860
2018-04-16,45.8600,23.991451,3.516217
2018-04-17,44.5500,23.306130,3.415776
2018-04-18,44.3700,23.211964,3.401975
2018-04-19,45.0900,23.588629,3.457179
2018-04-20,45.4100,23.756036,3.481715
2018-04-23,45.2700,23.682795,3.470980
2018-04-24,46.2700,24.205941,3.547653
2018-04-25,46.9600,24.566911,3.600558
2018-04-26,47.0000,24.587837,3.603624
2018-04-27,49.7900,24.538565,3.668941
2018-05-02,50.8800,25.075762,3.749261
2018-05-03,51.0000,25.134903,3.758104
2018-05-04,51.1700,25.218686,3.770631
2018-05-07,51.5800,25.420750,3.800843
2018-05-08,51.9000,25.578460,3.824424
2018-05-09,52.9900,26.115657,3.904744
2018-05-10,55.0100,27.111196,4.053594
2018-05-11,52.5900,25.918520,3.875268
2018-05-14,52.9000,26.071301,3.898112
2018-05-15,53.4700,26.352220,3.940114
2018-05-16,53.8600,26.544428,3.968853
2018-05-17,52.3500,25.800238,3.857583
2018-05-18,53.9900,26.608498,3.978432
2018-05-21,53.1400,26.189583,3.915797
2018-05-22,52.9500,26.095943,3.901796
2018-05-23,52.4800,25.864308,3.867163
2018-05-24,52.4900,25.869236,3.867900
2018-05-25,52.4800,25.864308,3.867163
2018-05-28,52.1900,25.721384,3.845793
2018-05-29,53.8600,26.544428,3.968853
2018-05-30,52.3900,25.819952,3.860531
2018-05-31,53.8700,26.549357,3.969590
2018-06-01,52.7000,25.972733,3.883374
2018-06-04,54.9700,27.091482,4.050647
2018-06-05,54.9200,27.066840,4.046962
2018-06-06,57.1100,28.146162,4.208340
2018-06-07,56.9200,28.052523,4.194339
2018-06-08,57.2900,28.234874,4.221604
2018-06-11,55.8700,27.535039,4.116966
2018-06-12,59.3400,29.245198,4.372665
2018-06-13,59.9700,29.555688,4.419088
2018-06-14,59.5300,29.338838,4.386665
2018-06-15,59.1300,29.141702,4.357190
2018-06-19,58.2900,28.727715,4.295292
2018-06-20,56.3600,27.776531,4.153073
2018-06-21,57.0300,28.106735,4.202445
2018-06-22,56.5800,27.884957,4.169285
2018-06-25,58.5000,28.831212,4.310766
2018-06-26,56.4900,27.840601,4.162653
2018-06-27,55.3100,27.259048,4.075701
2018-06-28,54.8100,27.012628,4.038857
2018-06-29,55.4800,27.342831,4.088228
2018-07-02,55.3200,27.263977,4.076438
2018-07-03,53.1200,26.179726,3.914323
2018-07-04,56.6000,27.894813,4.170759
2018-07-05,57.3800,28.279230,4.228236
2018-07-06,55.8900,27.544896,4.118440
2018-07-09,57.0400,28.111664,4.203181
2018-07-10,60.1800,29.659185,4.434563
2018-07-11,59.9500,29.545831,4.417614
2018-07-12,60.0500,29.595116,4.424983
2018-07-13,61.7300,30.423089,4.548780
2018-07-16,62.5300,30.817362,4.607730
2018-07-17,62.2800,30.694152,4.589308
2018-07-18,62.7600,30.930715,4.624679
2018-07-19,61.2200,30.171740,4.511199
2018-07-20,61.8300,30.472373,4.556149
2018-07-23,61.8300,30.472373,4.556149
2018-07-24,61.4200,30.270308,4.525936
2018-07-25,62.6900,30.896216,4.619520
2018-07-26,62.4600,30.782863,4.602572
2018-07-27,61.7000,30.408304,4.546569
2018-07-30,60.4000,29.767610,4.450774
2018-07-31,60.2700,29.703541,4.441195
2018-08-01,61.6900,30.403375,4.545832
2018-08-02,62.0800,30.595583,4.574571
2018-08-03,59.6800,29.412764,4.397719
2018-08-06,54.9500,27.081625,4.049173
2018-08-07,56.0100,27.604037,4.127283
2018-08-08,57.5800,28.377798,4.242973
2018-08-09,58.2100,28.688288,4.289397
2018-08-10,58.8000,28.979064,4.332873
2018-08-13,60.2300,29.683827,4.438247
2018-08-14,58.0800,28.624218,4.279817
2018-08-15,58.0300,28.599576,4.276133
2018-08-16,56.5800,27.884957,4.169285
2018-08-17,56.6700,27.929312,4.175917
2018-08-20,54.5900,26.904203,4.022645
2018-08-21,58.5500,28.855854,4.314451
2018-08-22,58.4100,28.786856,4.304134
2018-08-23,56.7900,27.988453,4.184759
2018-08-24,57.0600,28.121520,4.204655
2018-08-27,57.4700,27.622313,4.253409
2018-08-28,55.8300,26.834065,4.132031
2018-08-29,54.7100,26.295750,4.049139
2018-08-30,54.8300,26.353426,4.058020
2018-08-31,54.8800,26.377458,4.061721
2018-09-03,54.3000,26.098688,4.018795
2018-09-04,54.3000,26.098688,4.018795
2018-09-05,53.9000,25.906432,3.989190
2018-09-06,53.1000,25.521921,3.929981
2018-09-07,53.0700,25.507502,3.927761
2018-09-10,53.0300,25.488277,3.924801
2018-09-11,54.5300,26.209235,4.035817
2018-09-12,54.1000,26.002560,4.003992
2018-09-13,53.4300,25.680532,3.954405
2018-09-14,54.0500,25.978528,4.000292
2018-09-17,52.8700,25.411374,3.912959
2018-09-18,53.0000,25.473857,3.922580
2018-09-19,54.8100,26.343814,4.056540
2018-09-20,54.4900,26.190009,4.032857
2018-09-21,56.6000,27.204157,4.189020
2018-09-25,56.6300,27.218576,4.191240
2018-09-26,58.0600,27.905890,4.297076
2018-09-27,58.2900,28.016437,4.314098
2018-09-28,58.7700,28.247143,4.349624
2018-10-08,55.7000,26.771582,4.122410
2018-10-09,53.8300,25.872788,3.984009
2018-10-10,54.4700,26.180397,4.031376
2018-10-11,52.9000,25.425794,3.915179
2018-10-12,54.6100,26.247686,4.041738
2018-10-15,54.0500,25.978528,4.000292
2018-10-16,53.4000,25.666113,3.952185
2018-10-17,52.6800,25.320053,3.898897
2018-10-18,50.1500,24.104037,3.711649
2018-10-19,52.7800,25.368117,3.906298
2018-10-22,55.8000,26.819646,4.129811
2018-10-23,54.8000,26.339007,4.055800
2018-10-24,51.9000,24.945155,3.841168
2018-10-25,50.7400,24.387614,3.755316
2018-10-26,48.6000,23.359047,3.596932
2018-10-29,43.7400,21.023142,3.237239
2018-10-30,47.8000,22.292474,3.391944
2018-10-31,49.5500,23.108622,3.516126
2018-11-01,50.1700,23.397771,3.560122
2018-11-02,54.2000,25.277241,3.846095
2018-11-05,52.2000,24.344501,3.704173
2018-11-06,52.1500,24.321183,3.700625
2018-11-07,51.2000,23.878132,3.633212
2018-11-08,50.2600,23.439744,3.566508
2018-11-09,49.6400,23.150595,3.522512
2018-11-12,49.5700,23.117949,3.517545
2018-11-13,49.9100,23.276515,3.541672
2018-11-14,50.0000,23.318488,3.548058
2018-11-15,50.4000,23.505036,3.576443
2018-11-16,51.6000,24.064680,3.661596
2018-11-19,51.0300,23.798849,3.621148
2018-11-20,50.0400,23.337143,3.550897
2018-11-21,50.0400,23.337143,3.550897
2018-11-22,49.3900,23.034002,3.504772
2018-11-23,49.0000,22.852118,3.477097
2018-11-26,49.2100,22.950056,3.491999
2018-11-27,47.9800,22.376421,3.404717
2018-11-28,49.4500,23.061985,3.509030
2018-11-29,48.4300,22.586287,3.436649
2018-11-30,50.1000,23.365125,3.555154
2018-12-03,51.2600,23.906114,3.637469
2018-12-04,52.0800,24.288537,3.695657
2018-12-05,51.6500,24.087998,3.665144
2018-12-06,50.5000,23.551673,3.583539
2018-12-07,49.9300,23.285842,3.543091
2018-12-10,49.6100,23.136604,3.520383
2018-12-11,49.7800,23.215887,3.532447
2018-12-12,49.7000,23.178577,3.526770
2018-12-13,51.8000,24.157953,3.675788
2018-12-14,51.2300,23.892123,3.635340
2018-12-17,50.0100,23.323152,3.548768
2018-12-18,50.4900,23.547009,3.582829
2018-12-19,49.8500,23.248532,3.537414
2018-12-20,50.0500,23.341806,3.551606
2018-12-21,49.4400,23.057321,3.508320
2018-12-24,50.2800,23.449071,3.567927
2018-12-25,50.0500,23.341806,3.551606
2018-12-26,50.8200,23.700911,3.606246
2018-12-27,51.5300,24.032034,3.656629
2018-12-28,50.7600,23.672929,3.601989
2019-01-02,50.3800,23.495708,3.575023
2019-01-03,49.7000,23.178577,3.526770
2019-01-04,49.8200,23.234541,3.535285
2019-01-07,49.7800,23.215887,3.532447
2019-01-08,49.8400,23.243869,3.536704
2019-01-09,50.6900,23.640283,3.597021
2019-01-10,49.8000,23.225214,3.533866
2019-01-11,49.1000,22.898755,3.484193
2019-01-14,47.8800,22.329784,3.397620
2019-01-15,48.3700,22.558305,3.432391
2019-01-16,47.4800,22.143236,3.369236
2019-01-17,47.6500,22.222519,3.381299
2019-01-18,49.9900,23.313824,3.547349
2019-01-21,50.5500,23.574991,3.587087
2019-01-22,48.5000,22.618933,3.441616
2019-01-23,47.8500,22.315793,3.395492
2019-01-24,47.3300,22.073281,3.358592
2019-01-25,48.1400,22.451040,3.416070
2019-01-28,48.8800,22.796154,3.468582
2019-01-29,49.2000,22.945392,3.491289
2019-01-30,49.1100,22.903419,3.484903
2019-01-31,49.3000,22.992029,3.498385
2019-02-01,49.5500,23.108622,3.516126
2019-02-11,50.2500,23.435080,3.565798
2019-02-12,50.6300,23.612301,3.592764
2019-02-13,52.7000,24.577686,3.739653
2019-02-14,53.1900,24.806207,3.774424
2019-02-15,52.0000,24.251227,3.689980
2019-02-18,53.2200,24.820199,3.776553
2019-02-19,54.5000,25.417152,3.867383
2019-02-20,56.3100,26.261281,3.995823
2019-02-21,56.8000,25.858186,3.874747
2019-02-22,58.9700,26.846078,4.022779
2019-02-25,59.4500,27.064598,4.055523
2019-02-26,56.9300,25.917368,3.883615
2019-02-27,55.8800,25.439356,3.811987
2019-02-28,57.2600,26.067601,3.906127
2019-03-01,59.5000,27.087360,4.058934
2019-03-04,58.8900,26.809658,4.017321
2019-03-05,57.8600,26.340750,3.947058
2019-03-06,57.1100,25.999313,3.895895
2019-03-07,56.4200,25.685191,3.848825
2019-03-08,56.1900,25.580483,3.833135
2019-03-11,57.1500,26.017523,3.898623
2019-03-12,56.8700,25.890053,3.879522
2019-03-13,56.3400,25.648771,3.843367
2019-03-14,57.2600,26.067601,3.906127
2019-03-15,57.7800,26.304330,3.941600
2019-03-18,58.5100,26.636663,3.991399
2019-03-19,58.9000,26.814210,4.018004
2019-03-20,58.0300,26.418143,3.958655
2019-03-21,58.0500,26.427248,3.960019
2019-03-22,59.9500,27.300724,4.089823
2019-03-25,57.0500,25.980089,3.891983
2019-03-26,57.0600,25.984643,3.892665
2019-03-27,58.0600,26.440034,3.960886
2019-03-28,59.6200,27.150445,4.067310
2019-03-29,62.1500,28.302586,4.239908
2019-04-01,61.7100,28.102213,4.209891
2019-04-02,62.0700,28.266154,4.234450
2019-04-03,62.1700,28.311693,4.241272
2019-04-04,62.5700,28.493850,4.268561
2019-04-08,61.0600,27.806209,4.165548
2019-04-09,61.5000,28.006581,4.195565
2019-04-10,62.8800,28.635021,4.289709
2019-04-11,61.4400,27.979258,4.191471
2019-04-12,60.7700,27.674145,4.145764
2019-04-15,61.1500,27.847194,4.171687
2019-04-16,62.5000,28.461973,4.263785
2019-04-17,63.0000,28.689668,4.297895
2019-04-18,64.0800,29.181491,4.371574
2019-04-19,66.5600,30.310862,4.540761
2019-04-22,66.5000,30.283539,4.536667
2019-04-23,69.2300,31.526758,4.722910
2019-04-24,67.9000,30.921087,4.632176
2019-04-25,68.4500,31.171552,4.669698
2019-04-26,66.0800,30.092274,4.508015
2019-04-29,70.5000,29.502489,4.583785
2019-04-30,70.6300,29.556891,4.592238
2019-05-06,66.9000,27.995979,4.349720
2019-05-07,71.3800,29.870747,4.641001
2019-05-08,68.9700,28.862223,4.484307
2019-05-09,67.5400,28.263803,4.391331
2019-05-10,72.6000,30.381287,4.720324
2019-05-13,70.4600,29.485750,4.581185
2019-05-14,68.5000,28.665539,4.453749
2019-05-15,70.5600,29.527598,4.587686
2019-05-16,73.5200,30.766284,4.780140
2019-05-17,71.2600,29.820530,4.633199
2019-05-20,69.0600,28.899885,4.490159
2019-05-21,69.5300,29.096569,4.520718
2019-05-22,70.0100,29.297437,4.551926
2019-05-23,68.9000,28.832929,4.479756
2019-05-24,68.0300,28.468856,4.423190
2019-05-27,68.1000,28.498149,4.427742
2019-05-28,70.1000,29.335099,4.557778
2019-05-29,68.8600,28.816190,4.477155
2019-05-30,69.5600,29.109123,4.522668
2019-05-31,69.1400,28.933363,4.495361
2019-06-03,69.6500,29.146786,4.528520
2019-06-04,70.0100,29.297437,4.551926
2019-06-05,69.5000,29.084014,4.518767
2019-06-06,69.8000,29.209557,4.538273
2019-06-10,73.6000,30.799762,4.785342
2019-06-11,75.7200,31.686929,4.923180
2019-06-12,74.1300,31.021554,4.819801
2019-06-13,73.9300,30.937859,4.806798
2019-06-14,73.1600,30.615633,4.756734
2019-06-17,74.8400,31.318671,4.865964
2019-06-18,75.3700,31.540463,4.900424
2019-06-19,76.5500,32.034263,4.977146
2019-06-20,78.8000,32.975832,5.123437
2019-06-21,78.2400,32.741486,5.087026
2019-06-24,79.1400,33.118114,5.145543
2019-06-25,78.4900,32.846105,5.103281
2019-06-26,79.2000,33.143222,5.149444
2019-06-27,81.2700,34.009465,5.284032
2019-06-28,83.7800,35.059838,5.447227
2019-07-01,86.5000,36.198090,5.624077
2019-07-02,84.4300,35.331846,5.489489
2019-07-03,82.8600,34.674841,5.387411
2019-07-04,79.7500,33.373383,5.185204
2019-07-05,81.4000,34.063867,5.292484
2019-07-08,79.7900,33.390122,5.187805
2019-07-09,80.3900,33.641207,5.226816
2019-07-10,81.4000,34.063867,5.292484
2019-07-11,80.1800,33.553328,5.213162
2019-07-12,81.9300,34.285659,5.326944
2019-07-15,81.0000,33.896477,5.266477
2019-07-16,79.6000,33.310612,5.175451
2019-07-17,80.5300,33.699794,5.235918
2019-07-18,81.0100,33.900662,5.267127
2019-07-19,81.5100,34.109899,5.299636
2019-07-22,82.0600,34.340061,5.335396
2019-07-23,81.9800,34.306583,5.330195
2019-07-24,81.6900,34.185225,5.311339
2019-07-25,84.0000,35.151902,5.461531
2019-07-26,85.0500,35.591301,5.529801
2019-07-29,84.9800,35.562008,5.525249
2019-07-30,84.2600,35.260706,5.478436
2019-07-31,82.7800,34.641363,5.382209
2019-08-01,82.0100,34.319137,5.332145
2019-08-02,81.9000,34.273105,5.324993
2019-08-05,79.3600,33.210178,5.159847
2019-08-06,78.9500,33.038603,5.133189
2019-08-07,79.0100,33.063712,5.137090
2019-08-08,80.7500,33.791858,5.250222
2019-08-09,80.1500,33.540773,5.211211
2019-08-12,81.3700,34.051313,5.290533
2019-08-13,80.7800,33.804413,5.252173
2019-08-14,81.5000,34.105715,5.298986
2019-08-15,82.0700,34.344245,5.336046
2019-08-16,84.8400,35.503421,5.516147
2019-08-19,84.8600,35.511791,5.517447
2019-08-20,83.9600,35.135163,5.458931
2019-08-21,85.0000,35.570377,5.526550
2019-08-22,85.7500,35.884233,5.575313
2019-08-23,87.1900,36.486838,5.668940
2019-08-26,86.8400,36.340371,5.646183
2019-08-27,87.5000,36.616565,5.689095
2019-08-28,85.6100,33.602298,5.559359
2019-08-29,84.5600,33.190168,5.491174
2019-08-30,84.0500,32.989991,5.458056
2019-09-02,85.2600,33.464921,5.536631
2019-09-03,83.9800,32.962516,5.453510
2019-09-04,83.9500,32.950740,5.451562
2019-09-05,84.4000,33.127367,5.480784
2019-09-06,86.0000,33.755374,5.584685
2019-09-09,85.0200,33.370720,5.521046
2019-09-10,84.4000,33.127367,5.480784
2019-09-11,82.2000,32.263858,5.337920
2019-09-12,83.1600,32.640662,5.400261
2019-09-16,82.8000,32.499360,5.376883
2019-09-17,82.0400,32.201057,5.327530
2019-09-18,82.7700,32.487585,5.374935
2019-09-19,81.9200,32.153957,5.319737
2019-09-20,81.2600,31.894904,5.276878
2019-09-23,80.6500,31.655476,5.237266
2019-09-24,79.8900,31.357173,5.187913
2019-09-25,80.6800,31.667251,5.239214
2019-09-26,80.3500,31.537725,5.217784
2019-09-27,79.9300,31.372873,5.190510
2019-09-30,79.7800,31.313997,5.180770
2019-10-08,77.7800,30.528989,5.050893
2019-10-09,78.1300,30.666365,5.073622
2019-10-10,80.4800,31.588750,5.226226
2019-10-11,80.2600,31.502399,5.211940
2019-10-14,79.2300,31.098120,5.145054
2019-10-15,78.2800,30.725241,5.083362
2019-10-16,78.2500,30.713466,5.081414
2019-10-17,80.4300,31.569125,5.222979
2019-10-18,79.3100,31.129520,5.150249
2019-10-21,77.6400,30.474038,5.041802
2019-10-22,77.1400,30.277786,5.009333
2019-10-23,77.0000,30.222835,5.000241
2019-10-24,74.9100,29.402501,4.864521
2019-10-25,75.6800,29.704729,4.914523
2019-10-28,75.4500,29.614453,4.899587
2019-10-29,73.4300,28.821595,4.768412
2019-10-30,77.6800,29.434411,4.833460
2019-10-31,76.2500,28.892557,4.744481
2019-11-01,76.2600,28.896346,4.745104
2019-11-04,77.6900,29.438200,4.834082
2019-11-05,78.7800,29.851221,4.901905
2019-11-06,78.5500,29.764070,4.887594
2019-11-07,78.1900,29.627659,4.865193
2019-11-08,77.8700,29.506405,4.845282
2019-11-11,77.8000,29.479881,4.840927
2019-11-12,77.4600,29.351049,4.819771
2019-11-13,76.4300,28.960762,4.755681
2019-11-14,75.9300,28.771303,4.724570
2019-11-15,75.4000,28.570476,4.691592
2019-11-18,76.0000,28.797827,4.728926
2019-11-19,76.1000,28.835719,4.735148
2019-11-20,76.3700,28.938027,4.751948
2019-11-21,76.0000,28.797827,4.728926
2019-11-22,74.7700,28.331757,4.652392
2019-11-25,75.0300,28.430276,4.668570
2019-11-26,76.3000,28.911503,4.747592
2019-11-27,75.9400,28.775092,4.725192
2019-11-28,76.3800,28.941816,4.752570
2019-11-29,75.1300,28.468168,4.674792
2019-12-02,75.9000,28.759935,4.722703
2019-12-03,75.4600,28.593211,4.695325
2019-12-04,75.1700,28.483325,4.677281
2019-12-05,76.6500,29.044124,4.769370
2019-12-06,77.7500,29.460935,4.837815
2019-12-09,77.4600,29.351049,4.819771
2019-12-10,78.7000,29.820908,4.896927
2019-12-11,78.4300,29.718600,4.880127
2019-12-12,78.2200,29.639027,4.867060
2019-12-13,79.0300,29.945951,4.917460
2019-12-16,78.5900,29.779227,4.890082
2019-12-17,78.8000,29.858800,4.903149
2019-12-18,78.4300,29.718600,4.880127
2019-12-19,78.3000,29.669340,4.872038
2019-12-20,79.1100,29.976265,4.922438
2019-12-23,78.3500,29.688286,4.875149
2019-12-24,77.8000,29.479881,4.840927
2019-12-25,77.5700,29.392730,4.826615
2019-12-26,77.8400,29.495038,4.843415
2019-12-27,77.2600,29.275265,4.807326
2019-12-30,77.8600,29.502616,4.844660
2019-12-31,78.7500,29.839854,4.900038
2020-01-02,77.3600,29.313157,4.813549
2020-01-03,77.3000,29.290422,4.809815
2020-01-06,75.6000,28.646260,4.704037
2020-01-07,75.2500,28.513638,4.682259
2020-01-08,75.0600,28.441644,4.670436
2020-01-09,75.5600,28.631103,4.701548
2020-01-10,75.9200,28.767514,4.723948
2020-01-13,75.9500,28.778881,4.725815
2020-01-14,74.5600,28.252184,4.639325
2020-01-15,73.5000,27.850530,4.573369
2020-01-16,73.4900,27.846741,4.572747
2020-01-17,73.2600,27.759590,4.558435
2020-01-20,71.9500,27.263206,4.476924
2020-01-21,70.4000,26.675882,4.380479
2020-01-22,70.9600,26.888077,4.415323
2020-01-23,68.9800,26.137817,4.292122
2020-02-03,63.8000,24.175018,3.969809
2020-02-04,68.2000,25.842261,4.243589
2020-02-05,70.3000,26.637990,4.374256
2020-02-06,71.6200,27.138163,4.456390
2020-02-07,71.7100,27.172266,4.461990
2020-02-10,70.7200,26.797136,4.400390
2020-02-11,72.2200,27.365514,4.493724
2020-02-12,72.3800,27.426141,4.503679
2020-02-13,72.4000,27.433720,4.504924
2020-02-14,72.0000,27.282152,4.480035
2020-02-17,71.5700,27.119217,4.453279
2020-02-18,70.9800,26.895655,4.416568
2020-02-19,72.0800,26.895655,4.416568
2020-02-20,73.8000,27.964206,4.592036
2020-02-21,72.6900,27.543606,4.522969
2020-02-24,69.8800,26.769529,4.207416
2020-02-25,68.6000,26.279189,4.130349
2020-02-26,67.5700,25.884618,4.068333
2020-02-27,67.6000,25.896110,4.070139
2020-02-28,65.7100,25.172092,3.956344
2020-03-02,68.8000,26.355804,4.142390
2020-03-03,68.7000,26.317497,4.136369
2020-03-04,71.6900,27.462901,4.316395
2020-03-05,73.0000,27.964734,4.395269
2020-03-06,71.8000,27.505040,4.323018
2020-03-09,70.4100,26.972561,4.239327
2020-03-10,71.0000,27.198577,4.274851
2020-03-11,70.0900,26.849976,4.220060
2020-03-12,69.6400,26.677590,4.192966
2020-03-13,68.9200,26.401774,4.149616
2020-03-16,66.2000,25.359800,3.985847
2020-03-17,64.0000,24.517027,3.853386
2020-03-18,63.3000,24.248783,3.811238
2020-03-19,61.0000,23.367792,3.672759
