date,close,peTTM,pbMRQ
2017-08-09,45.9200,59.554121,3.901466
2017-08-10,46.3000,60.046947,3.933752
2017-08-11,45.9200,59.554121,3.901466
2017-08-14,47.1400,61.136352,4.005120
2017-08-15,46.7100,60.578680,3.968586
2017-08-16,47.3700,61.434641,4.024662
2017-08-17,47.3500,61.408703,4.022962
2017-08-18,46.0600,59.735689,3.913361
2017-08-21,45.9100,59.541152,3.900617
2017-08-22,45.1800,58.594408,3.838594
2017-08-23,45.5400,59.061295,3.869181
2017-08-24,44.7000,57.971891,3.797812
2017-08-25,45.2600,58.698160,3.845391
2017-08-28,43.0900,55.883865,3.661023
2017-08-29,42.1100,54.612893,3.577760
2017-08-30,42.3600,54.937121,3.599001
2017-08-31,41.9900,59.268834,3.590420
2017-09-01,42.0700,59.381754,3.597260
2017-09-04,42.7700,60.369803,3.657115
2017-09-05,42.8300,60.454493,3.662245
2017-09-06,43.4900,61.386082,3.718680
2017-09-07,42.9700,60.652102,3.674216
2017-09-08,42.5700,60.087503,3.640014
2017-09-11,43.0200,60.722677,3.678492
2017-09-12,42.5600,60.073388,3.639159
2017-09-13,43.0800,60.807367,3.683622
2017-09-14,43.0000,60.694447,3.676782
2017-09-15,43.7200,61.710727,3.738346
2017-09-18,43.9000,61.964796,3.753737
2017-09-19,42.8400,60.468608,3.663101
2017-09-20,42.7300,60.313343,3.653695
2017-09-21,41.9100,59.155914,3.583579
2017-09-22,42.0000,59.282949,3.591275
2017-09-25,42.1000,59.424099,3.599826
2017-09-26,42.0400,59.339409,3.594695
2017-09-27,42.0900,59.409984,3.598971
2017-09-28,43.6200,61.569577,3.729796
2017-09-29,43.7100,61.696612,3.737491
2017-10-09,44.5500,62.882271,3.809317
2017-10-10,44.7500,63.164570,3.826418
2017-10-11,45.1100,63.672710,3.857200
2017-10-12,47.4000,66.905042,4.053010
2017-10-13,47.3500,66.834467,4.048735
2017-10-16,48.7800,68.852910,4.171009
2017-10-17,49.4700,69.826845,4.230009
2017-10-18,48.4600,68.401231,4.143647
2017-10-19,48.0500,67.822516,4.108590
2017-10-20,48.1200,67.921321,4.114575
2017-10-23,48.0700,67.850746,4.110300
2017-10-24,46.6200,65.804073,3.986315
2017-10-25,46.9000,66.199293,4.010257
2017-10-26,46.8400,66.114603,4.005127
2017-10-27,45.8400,66.412232,3.848754
2017-10-30,44.6100,64.630229,3.745482
2017-10-31,44.9700,65.151791,3.775708
2017-11-01,45.4200,65.803743,3.813490
2017-11-02,44.4000,64.325984,3.727850
2017-11-03,44.1700,63.992764,3.708540
2017-11-06,45.5800,66.035549,3.826924
2017-11-07,46.0300,66.687501,3.864706
2017-11-08,47.3700,68.628871,3.977213
2017-11-09,47.0300,68.136285,3.948667
2017-11-10,45.1000,65.340133,3.786623
2017-11-13,45.1900,65.470523,3.794179
2017-11-14,45.9300,66.542623,3.856310
2017-11-15,44.8300,64.948961,3.763954
2017-11-16,46.0200,66.673013,3.863867
2017-11-17,44.9800,65.166279,3.776548
2017-11-20,44.6200,64.644716,3.746322
2017-11-21,43.7000,63.311836,3.669078
2017-11-22,45.2800,65.600914,3.801736
2017-11-23,43.9000,63.601592,3.685870
2017-11-24,44.4600,64.412911,3.732888
2017-11-27,43.8500,63.529153,3.681672
2017-11-28,44.4700,64.427399,3.733728
2017-11-29,44.1800,64.007252,3.709379
2017-11-30,44.6100,64.630229,3.745482
2017-12-01,45.0900,65.325645,3.785783
2017-12-04,45.4100,65.789255,3.812651
2017-12-05,44.9700,65.151791,3.775708
2017-12-06,45.4200,65.803743,3.813490
2017-12-07,46.1700,66.890331,3.876461
2017-12-08,46.2000,66.933794,3.878980
2017-12-11,46.7400,67.716137,3.924318
2017-12-12,45.8900,66.484671,3.852952
2017-12-13,46.9000,67.947943,3.937752
2017-12-14,47.3600,68.614383,3.976374
2017-12-15,47.2000,68.382578,3.962940
2017-12-18,47.3200,68.556432,3.973015
2017-12-19,46.9400,68.005894,3.941110
2017-12-20,46.1200,66.817892,3.872263
2017-12-21,47.3300,68.570920,3.973855
2017-12-22,46.8900,67.933455,3.936912
2017-12-25,44.9700,65.151791,3.775708
2017-12-26,45.8000,66.354281,3.845395
2017-12-27,45.5400,65.977597,3.823566
2017-12-28,45.4800,65.890670,3.818528
2017-12-29,46.5300,67.411893,3.906687
2018-01-02,46.9600,68.034870,3.942790
2018-01-03,47.5000,68.817213,3.988128
2018-01-04,48.2800,69.947264,4.053618
2018-01-05,47.1400,68.295651,3.957903
2018-01-08,46.3300,67.122136,3.889894
2018-01-09,46.0300,66.687501,3.864706
2018-01-10,45.7600,66.296330,3.842037
2018-01-11,45.9100,66.513647,3.854631
2018-01-12,43.8400,63.514665,3.680833
2018-01-15,41.3900,59.965146,3.475129
2018-01-16,40.3900,58.516363,3.391168
2018-01-17,40.4600,58.617777,3.397046
2018-01-18,40.8100,59.124852,3.426432
2018-01-19,41.6800,60.385293,3.499478
2018-01-22,41.6600,60.356318,3.497798
2018-01-23,41.4400,60.037585,3.479327
2018-01-24,42.1300,61.037246,3.537260
2018-01-25,43.0100,62.312175,3.611145
2018-01-26,43.2900,62.717835,3.634654
2018-01-29,41.9500,60.776465,3.522147
2018-01-30,42.0900,60.979294,3.533902
2018-01-31,40.8600,59.197291,3.430630
2018-02-01,38.5700,55.879577,3.238360
2018-02-02,39.7100,57.531190,3.334075
2018-02-05,38.9200,56.386651,3.267746
2018-02-06,35.0300,50.750883,2.941140
2018-02-07,33.9900,49.244149,2.853821
2018-02-08,35.0700,50.808835,2.944498
2018-02-09,33.6500,48.751562,2.825274
2018-02-12,34.4200,49.867126,2.889924
2018-02-13,34.8100,50.432151,2.922668
2018-02-14,35.2400,51.055128,2.958771
2018-02-22,35.7400,51.779520,3.000752
2018-02-23,36.0600,52.243130,3.027619
2018-02-26,38.2100,55.358015,3.208134
2018-02-27,39.4000,57.082067,3.308048
2018-02-28,39.3500,57.009628,3.303849
2018-03-01,40.3000,58.385972,3.383612
2018-03-02,39.9900,57.936849,3.357584
2018-03-05,40.5700,58.777144,3.406281
2018-03-06,41.6500,60.341830,3.496959
2018-03-07,40.9000,59.255242,3.433988
2018-03-08,40.9300,59.298706,3.436507
2018-03-09,41.4600,60.066561,3.481006
2018-03-12,41.9100,60.718513,3.518789
2018-03-13,41.3600,59.921683,3.472610
2018-03-14,39.9400,57.864410,3.353386
2018-03-15,39.6100,57.386312,3.325679
2018-03-16,39.3100,56.951676,3.300491
2018-03-19,41.2400,53.384450,3.367461
2018-03-20,41.6800,53.954023,3.403390
2018-03-21,42.6100,55.157891,3.479329
2018-03-22,43.2100,55.934580,3.528322
2018-03-23,42.9200,55.559181,3.504642
2018-03-26,45.5000,58.898945,3.715313
2018-03-27,46.8800,60.685331,3.827997
2018-03-28,45.6600,59.106062,3.728377
2018-03-29,45.2700,58.601214,3.696532
2018-03-30,48.3500,62.588220,3.948030
2018-04-02,50.2700,65.073626,4.104808
2018-04-03,49.7600,64.413440,4.063164
2018-04-04,47.8900,61.992758,3.910469
2018-04-09,48.4000,62.652944,3.952113
2018-04-10,48.1500,62.329323,3.931699
2018-04-11,47.4500,61.423185,3.874540
2018-04-12,47.2800,61.203123,3.860659
2018-04-13,47.2700,61.190179,3.859842
2018-04-16,48.9800,63.403743,3.999473
2018-04-17,47.2800,61.203123,3.860659
2018-04-18,49.8900,64.581722,4.073779
2018-04-19,51.3000,66.406942,4.188913
2018-04-20,51.5000,66.665839,4.205244
2018-04-23,47.1300,61.008951,3.848411
2018-04-24,48.3700,62.614109,3.949663
2018-04-25,49.0500,63.494357,4.005189
2018-04-26,48.8200,63.196626,3.986408
2018-04-27,47.4400,61.457355,3.817708
2018-05-02,46.4900,60.226653,3.741257
2018-05-03,46.2500,59.915739,3.721943
2018-05-04,46.2500,59.915739,3.721943
2018-05-07,46.0800,59.695508,3.708263
2018-05-08,45.9200,59.488232,3.695387
2018-05-09,44.5200,57.674567,3.582722
2018-05-10,44.9100,58.179802,3.614108
2018-05-11,44.4200,57.545019,3.574675
2018-05-14,43.6800,56.586367,3.515124
2018-05-15,44.7200,57.933662,3.598817
2018-05-16,45.2500,58.620264,3.641469
2018-05-17,44.0300,57.039784,3.543290
2018-05-18,43.5600,56.430910,3.505467
2018-05-21,44.2400,57.311834,3.560190
2018-05-22,44.1800,57.234105,3.555361
2018-05-23,43.0300,55.744308,3.462816
2018-05-24,42.1100,54.552471,3.388779
2018-05-25,43.1100,55.847946,3.469254
2018-05-28,41.7800,54.124964,3.362222
2018-05-29,41.9700,54.371104,3.377513
2018-05-30,41.4500,53.697457,3.335666
2018-05-31,41.4100,53.645638,3.332447
2018-06-01,41.1100,53.256995,3.308305
2018-06-04,40.8000,52.855398,3.283358
2018-06-05,41.6500,53.956552,3.351761
2018-06-06,42.4200,54.954068,3.413726
2018-06-07,41.9400,54.332240,3.375098
2018-06-08,41.3400,53.554955,3.326814
2018-06-11,41.4200,53.658593,3.333252
2018-06-12,42.1800,54.643154,3.394412
2018-06-13,41.9400,54.332240,3.375098
2018-06-14,40.1600,52.026294,3.231854
2018-06-15,39.0400,50.575361,3.141722
2018-06-19,36.8600,47.751225,2.966288
2018-06-20,37.7000,48.839424,3.033887
2018-06-21,36.5400,47.336673,2.940536
2018-06-22,37.1900,48.178732,2.992845
2018-06-25,37.2900,48.308279,3.000892
2018-06-26,39.1700,50.743773,3.152184
2018-06-27,38.8900,50.381040,3.129651
2018-06-28,38.5200,49.901714,3.099876
2018-06-29,39.9900,51.806063,3.218173
2018-07-02,39.7700,51.521058,3.200469
2018-07-03,40.7500,52.790624,3.279334
2018-07-04,40.0000,51.819018,3.218978
2018-07-05,38.1900,49.474207,3.073319
2018-07-06,38.8900,50.381040,3.129651
2018-07-09,40.3700,52.298344,3.248754
2018-07-10,40.5800,52.570393,3.265653
2018-07-11,38.7700,50.225583,3.119994
2018-07-12,39.9800,51.793108,3.217368
2018-07-13,40.9300,53.023810,3.293819
2018-07-16,40.9600,53.062674,3.296233
2018-07-17,39.9900,51.806063,3.218173
2018-07-18,39.0900,50.640135,3.145746
2018-07-19,37.3900,48.437827,3.008940
2018-07-20,37.6200,48.735786,3.027449
2018-07-23,40.6100,52.609258,3.268067
2018-07-24,40.9100,52.997900,3.292210
2018-07-25,40.9000,52.984946,3.291405
2018-07-26,39.9300,51.728334,3.213345
2018-07-27,39.6200,51.326737,3.188398
2018-07-30,38.8100,50.277402,3.123213
2018-07-31,39.1500,50.717864,3.150575
2018-08-01,37.6300,48.748741,3.028254
2018-08-02,35.4100,45.872785,2.849600
2018-08-03,35.4100,45.872785,2.849600
2018-08-06,33.9300,43.955482,2.730498
2018-08-07,34.7800,45.056636,2.798901
2018-08-08,32.9800,42.724780,2.654047
2018-08-09,34.8600,45.160274,2.805339
2018-08-10,35.0700,45.432324,2.822239
2018-08-13,35.7900,46.365066,2.880181
2018-08-14,35.5500,46.054152,2.860867
2018-08-15,34.8900,45.199138,2.807754
2018-08-16,34.4600,44.642084,2.773150
2018-08-17,34.1200,44.201622,2.745788
2018-08-20,34.3500,44.499581,2.764297
2018-08-21,35.1800,45.574826,2.831091
2018-08-22,35.1800,45.574826,2.831091
2018-08-23,35.6200,46.144835,2.866500
2018-08-24,35.3200,45.756193,2.842358
2018-08-27,37.5000,46.062503,3.026945
2018-08-28,37.9800,46.652103,3.065690
2018-08-29,38.1700,46.885486,3.081026
2018-08-30,37.6000,46.185336,3.035017
2018-08-31,37.7300,46.345020,3.045510
2018-09-03,38.4200,47.192570,3.101206
2018-09-04,40.3500,49.563253,3.256993
2018-09-05,39.5500,48.580587,3.192418
2018-09-06,39.5000,48.519170,3.188382
2018-09-07,39.3500,48.334920,3.176274
2018-09-10,38.3300,47.082020,3.093941
2018-09-11,39.2600,48.224370,3.169010
2018-09-12,40.2100,49.391287,3.245692
2018-09-13,40.8000,50.116003,3.293316
2018-09-14,39.3900,48.384053,3.179503
2018-09-17,39.5000,48.519170,3.188382
2018-09-18,39.8000,48.887670,3.212598
2018-09-19,40.6000,49.870337,3.277172
2018-09-20,39.9000,49.010503,3.220669
2018-09-21,39.2800,48.248937,3.170624
2018-09-25,39.3000,48.273503,3.172238
2018-09-26,39.4700,48.482320,3.185961
2018-09-27,39.6500,48.703420,3.200490
2018-09-28,39.8600,48.961370,3.217441
2018-10-08,39.0000,47.905003,3.148023
2018-10-09,37.8100,46.443286,3.051968
2018-10-10,37.7600,46.381870,3.047932
2018-10-11,35.8000,43.974336,2.889723
2018-10-12,37.3700,45.902820,3.016452
2018-10-15,37.5400,46.111636,3.030174
2018-10-16,36.3700,44.674486,2.935733
2018-10-17,35.5800,43.704103,2.871965
2018-10-18,35.1100,43.126786,2.834028
2018-10-19,36.0700,44.305986,2.911517
2018-10-22,38.0500,46.738086,3.071340
2018-10-23,38.3800,47.143436,3.097977
2018-10-24,38.1200,46.824070,3.076990
2018-10-25,37.7500,46.369586,3.047125
2018-10-26,36.1500,43.467633,2.864595
2018-10-29,35.6100,42.818324,2.821804
2018-10-30,36.1500,43.467633,2.864595
2018-10-31,36.3900,43.756214,2.883613
2018-11-01,36.9500,44.429572,2.927988
2018-11-02,37.7000,45.331390,2.987419
2018-11-05,38.1800,45.908554,3.025456
2018-11-06,37.7400,45.379487,2.990589
2018-11-07,37.1300,44.646008,2.942252
2018-11-08,36.0600,43.359414,2.857463
2018-11-09,35.9900,43.275245,2.851916
2018-11-12,36.5800,43.984675,2.898669
2018-11-13,36.9300,44.405523,2.926403
2018-11-14,36.2500,43.587875,2.872519
2018-11-15,37.0500,44.549814,2.935912
2018-11-16,37.6300,45.247220,2.981873
2018-11-19,37.7300,45.367463,2.989797
2018-11-20,37.5100,45.102929,2.972364
2018-11-21,37.5600,45.163051,2.976326
2018-11-22,38.3500,46.112966,3.038927
2018-11-23,37.8800,45.547826,3.001683
2018-11-26,39.1000,47.014784,3.098358
2018-11-27,39.1100,47.026808,3.099151
2018-11-28,40.3200,48.481741,3.195033
2018-11-29,40.0100,48.108990,3.170468
2018-11-30,39.7000,47.736238,3.145903
2018-12-03,40.5000,48.698178,3.209297
2018-12-04,39.9500,48.036844,3.165714
2018-12-05,39.6300,47.652069,3.140356
2018-12-06,40.1300,48.253281,3.179977
2018-12-07,39.3700,47.339438,3.119753
2018-12-10,39.7500,47.796359,3.149865
2018-12-11,39.5300,47.531826,3.132432
2018-12-12,40.3900,48.565911,3.200580
2018-12-13,41.4300,49.816432,3.282992
2018-12-14,41.3500,49.720238,3.276652
2018-12-17,41.0400,49.347487,3.252087
2018-12-18,39.8300,47.892553,3.156205
2018-12-19,39.6300,47.652069,3.140356
2018-12-20,39.5200,47.519802,3.131640
2018-12-21,38.4000,46.173087,3.042889
2018-12-24,39.1400,47.062881,3.101528
2018-12-25,39.0400,46.942638,3.093604
2018-12-26,38.1500,45.872481,3.023078
2018-12-27,38.2400,45.980699,3.030210
2018-12-28,37.3600,44.922566,2.960477
2019-01-02,37.5000,45.090905,2.971571
2019-01-03,38.9100,46.786323,3.083302
2019-01-04,39.6000,47.615996,3.137979
2019-01-07,40.7000,48.938662,3.225145
2019-01-08,40.8200,49.082953,3.234654
2019-01-09,40.5200,48.722226,3.210882
2019-01-10,40.1000,48.217208,3.177600
2019-01-11,40.9000,49.179147,3.240994
2019-01-14,40.6200,48.842468,3.218806
2019-01-15,41.3000,49.660117,3.272690
2019-01-16,40.7000,48.938662,3.225145
2019-01-17,40.5000,48.698178,3.209297
2019-01-18,40.5800,48.794371,3.215636
2019-01-21,41.6200,50.044893,3.298048
2019-01-22,41.1500,49.479753,3.260804
2019-01-23,41.5100,49.912626,3.289331
2019-01-24,42.3700,50.946711,3.357479
2019-01-25,41.9800,50.477765,3.326575
2019-01-28,41.6300,50.056917,3.298840
2019-01-29,40.7600,49.010808,3.229900
2019-01-30,40.8200,49.082953,3.234654
2019-01-31,40.2600,48.409596,3.190279
2019-02-01,41.4300,49.816432,3.282992
2019-02-11,42.1700,50.706226,3.341631
2019-02-12,42.9900,51.692214,3.406609
2019-02-13,43.3900,52.173183,3.438306
2019-02-14,43.5700,52.389620,3.452569
2019-02-15,42.6800,51.319462,3.382044
2019-02-18,44.9000,53.988844,3.557961
2019-02-19,44.7000,53.748359,3.542113
2019-02-20,44.3500,53.327510,3.514378
2019-02-21,44.5700,53.592044,3.531811
2019-02-22,44.9000,53.988844,3.557961
2019-02-25,48.6700,58.521983,3.856703
2019-02-26,47.2500,56.814540,3.744180
2019-02-27,47.7000,57.355631,3.779838
2019-02-28,46.6400,56.081062,3.695842
2019-03-01,46.9500,56.453813,3.720407
2019-03-04,47.1900,56.742395,3.739425
2019-03-05,47.5400,57.163243,3.767160
2019-03-06,48.0800,57.812553,3.809950
2019-03-07,47.6400,57.283486,3.775084
2019-03-08,44.9000,53.988844,3.557961
2019-03-11,46.2900,55.660213,3.668107
2019-03-12,47.1600,56.706322,3.737048
2019-03-13,46.6000,56.032965,3.692672
2019-03-14,45.2700,54.433741,3.587281
2019-03-15,44.8500,53.928723,3.553999
2019-03-18,45.6900,54.938759,3.620562
2019-03-19,46.3800,55.768431,3.675239
2019-03-20,45.7500,55.010904,3.625317
2019-03-21,46.4200,53.619178,3.545525
2019-03-22,47.9800,55.421115,3.664677
2019-03-25,49.2700,56.911178,3.763206
2019-03-26,46.9400,54.219824,3.585243
2019-03-27,45.9000,53.018532,3.505808
2019-03-28,45.4800,52.533395,3.473729
2019-03-29,46.7500,54.000357,3.570730
2019-04-01,47.9100,55.340259,3.659330
2019-04-02,47.8900,55.317157,3.657803
2019-04-03,48.8000,56.368287,3.727308
2019-04-04,48.1900,55.663683,3.680717
2019-04-08,47.1400,54.450841,3.600518
2019-04-09,46.8800,54.150518,3.580660
2019-04-10,47.0600,54.358434,3.594408
2019-04-11,45.8400,52.949227,3.501225
2019-04-12,45.6600,52.741311,3.487477
2019-04-15,45.3500,52.383234,3.463800
2019-04-16,46.1300,53.284202,3.523375
2019-04-17,46.3500,53.538322,3.540179
2019-04-18,45.9800,53.110939,3.511918
2019-04-19,45.3500,52.383234,3.463800
2019-04-22,45.3000,52.325479,3.459981
2019-04-23,43.1900,49.888244,3.298820
2019-04-24,43.4900,50.234770,3.321734
2019-04-25,42.7400,49.368455,3.264450
2019-04-26,42.0200,47.776198,3.173850
2019-04-29,41.9700,47.719349,3.170074
2019-04-30,42.5300,48.356061,3.212372
2019-05-06,39.5000,44.910990,2.983510
2019-05-07,39.9200,45.388525,3.015233
2019-05-08,40.3500,45.877429,3.047712
2019-05-09,40.4000,45.934279,3.051489
2019-05-10,41.7200,47.435102,3.151191
2019-05-13,41.5500,47.241814,3.138350
2019-05-14,41.2900,46.946197,3.118712
2019-05-15,41.8200,47.548801,3.158744
2019-05-16,42.3100,48.105924,3.195755
2019-05-17,41.2100,46.855238,3.112670
2019-05-20,42.0400,47.798938,3.175361
2019-05-21,42.3700,48.174143,3.200287
2019-05-22,42.0500,47.810308,3.176116
2019-05-23,41.4300,47.105376,3.129287
2019-05-24,40.6300,46.195786,3.068861
2019-05-27,41.4300,47.105376,3.129287
2019-05-28,41.2600,46.912088,3.116446
2019-05-29,41.4600,47.139485,3.131553
2019-05-30,41.0400,46.661951,3.099829
2019-05-31,41.7000,47.412362,3.149680
2019-06-03,40.0700,45.559073,3.026563
2019-06-04,39.4800,44.888251,2.981999
2019-06-05,39.1800,44.547155,2.959340
2019-06-06,38.5500,43.830853,2.911755
2019-06-10,38.8700,44.194689,2.935925
2019-06-11,39.9500,45.422635,3.017499
2019-06-12,39.7100,45.149758,2.999372
2019-06-13,39.6000,45.024689,2.991063
2019-06-14,39.0000,44.342497,2.945744
2019-06-17,38.8700,44.194689,2.935925
2019-06-18,38.9600,44.297017,2.942723
2019-06-19,39.3900,44.785922,2.975201
2019-06-20,39.9800,45.456744,3.019765
2019-06-21,40.6800,46.252635,3.072638
2019-06-24,40.6900,46.264005,3.073393
2019-06-25,41.1100,46.741540,3.105116
2019-06-26,41.5200,47.207704,3.136084
2019-06-27,41.7600,47.480581,3.154212
2019-06-28,41.0200,46.639211,3.098318
2019-07-01,41.8500,47.582910,3.161010
2019-07-02,42.0200,47.776198,3.173850
2019-07-03,42.1000,47.867157,3.179893
2019-07-04,42.8900,48.765377,3.239563
2019-07-05,42.4400,48.253733,3.205574
2019-07-08,40.8800,46.480033,3.087744
2019-07-09,41.4300,47.105376,3.129287
2019-07-10,40.7500,46.332224,3.077925
2019-07-11,41.0800,46.707430,3.102850
2019-07-12,40.9500,46.559622,3.093031
2019-07-15,42.1300,47.901267,3.182159
2019-07-16,41.8600,47.594280,3.161765
2019-07-17,42.0600,47.821677,3.176872
2019-07-18,41.6400,47.344143,3.145148
2019-07-19,41.6100,47.310033,3.142882
2019-07-22,41.6100,47.310033,3.142882
2019-07-23,42.2300,48.014965,3.189712
2019-07-24,43.1200,49.026884,3.256935
2019-07-25,43.4600,49.413459,3.282616
2019-07-26,43.2700,49.197432,3.268265
2019-07-29,43.0900,48.992774,3.254669
2019-07-30,43.2300,49.151952,3.265244
2019-07-31,43.8600,49.868254,3.312829
2019-08-01,43.1900,49.106473,3.262223
2019-08-02,43.6100,49.584007,3.293946
2019-08-05,44.0600,50.095652,3.327935
2019-08-06,43.5000,49.458939,3.285638
2019-08-07,44.4500,50.539077,3.357393
2019-08-08,44.7400,50.868803,3.379297
2019-08-09,43.9800,50.004693,3.321893
2019-08-12,44.0500,50.084282,3.327180
2019-08-13,44.2400,50.300309,3.341531
2019-08-14,43.8100,49.811405,3.309052
2019-08-15,43.7500,49.743186,3.304521
2019-08-16,43.7200,49.709076,3.302255
2019-08-19,45.4500,51.676064,3.432925
2019-08-20,45.1200,51.300858,3.407999
2019-08-21,46.0500,52.358256,3.478244
2019-08-22,46.2100,52.540174,3.490329
2019-08-23,47.0000,53.438394,3.549999
2019-08-26,47.2300,48.543922,3.559650
2019-08-27,47.7100,49.037275,3.595827
2019-08-28,47.8800,49.212004,3.608640
2019-08-29,47.8300,49.160613,3.604871
2019-08-30,48.1000,49.438125,3.625221
2019-09-02,50.9600,52.377689,3.840775
2019-09-03,50.6400,52.048787,3.816657
2019-09-04,50.1100,51.504042,3.776711
2019-09-05,50.1400,51.534877,3.778973
2019-09-06,49.8400,51.226531,3.756362
2019-09-09,50.2000,51.596546,3.783495
2019-09-10,48.7300,50.085651,3.672703
2019-09-11,48.6800,50.034260,3.668935
2019-09-12,48.4500,49.797862,3.651600
2019-09-16,48.6100,49.962313,3.663659
2019-09-17,47.1300,48.441140,3.552114
2019-09-18,47.1800,48.492531,3.555882
2019-09-19,47.4600,48.780320,3.576985
2019-09-20,46.8000,48.101959,3.527242
2019-09-23,46.6300,47.927230,3.514429
2019-09-24,46.8500,48.153350,3.531010
2019-09-25,47.1700,48.482253,3.555128
2019-09-26,45.0200,46.272440,3.393086
2019-09-27,45.0600,46.313553,3.396101
2019-09-30,44.9200,46.169658,3.385549
2019-10-08,43.8900,45.111004,3.307920
2019-10-09,44.2600,45.491297,3.335806
2019-10-10,44.9200,46.169658,3.385549
2019-10-11,44.4200,45.655749,3.347865
2019-10-14,44.7500,45.994929,3.372737
2019-10-15,43.7500,44.967109,3.297368
2019-10-16,43.4000,44.607372,3.270989
2019-10-17,43.5400,44.751267,3.281541
2019-10-18,43.0100,44.206523,3.241596
2019-10-21,42.9900,44.185966,3.240088
2019-10-22,43.6800,44.895162,3.292093
2019-10-23,43.4800,44.689598,3.277019
2019-10-24,42.8400,44.031793,3.228783
2019-10-25,44.7700,43.355572,3.302190
2019-10-28,45.4000,43.965668,3.348659
2019-10-29,44.9500,43.529885,3.315467
2019-10-30,45.0000,43.578305,3.319155
2019-10-31,45.2100,43.781671,3.334644
2019-11-01,45.0800,43.655778,3.325056
2019-11-04,45.3000,43.868827,3.341283
2019-11-05,44.8700,43.452412,3.309566
2019-11-06,45.7000,44.256190,3.370786
2019-11-07,44.9800,43.558937,3.317680
2019-11-08,44.6200,43.210311,3.291127
2019-11-11,43.9500,42.561478,3.241708
2019-11-12,43.6100,42.232220,3.216630
2019-11-13,43.5900,42.212852,3.215155
2019-11-14,43.3000,41.932014,3.193765
2019-11-15,43.2200,41.854541,3.187864
2019-11-18,43.4600,42.086959,3.205566
2019-11-19,44.1600,42.764844,3.257197
2019-11-20,43.7600,42.377481,3.227694
2019-11-21,44.6000,43.190943,3.289651
2019-11-22,44.8200,43.403992,3.305878
2019-11-25,44.4400,43.035997,3.277850
2019-11-26,45.0000,43.578305,3.319155
2019-11-27,44.2100,42.813264,3.260885
2019-11-28,44.0700,42.677687,3.250559
2019-11-29,45.5000,44.062509,3.356035
2019-12-02,44.9000,43.481465,3.311779
2019-12-03,46.0600,44.604816,3.397340
2019-12-04,46.2600,44.798498,3.412091
2019-12-05,46.6800,45.205229,3.443070
2019-12-06,46.6600,45.185861,3.441595
2019-12-09,46.2000,44.740393,3.407666
2019-12-10,46.3600,44.895338,3.419467
2019-12-11,47.3700,45.873429,3.493964
2019-12-12,46.7000,45.224597,3.444545
2019-12-13,47.1200,45.631328,3.475524
2019-12-16,48.3200,46.793416,3.564035
2019-12-17,48.6700,47.132358,3.589851
2019-12-18,48.1300,46.609419,3.550021
2019-12-19,47.9900,46.473842,3.539694
2019-12-20,47.5000,45.999322,3.503553
2019-12-23,46.9300,45.447330,3.461510
2019-12-24,47.9800,46.464157,3.538957
2019-12-25,47.8000,46.289844,3.525680
2019-12-26,47.7600,46.251108,3.522730
2019-12-27,47.6300,46.125215,3.513141
2019-12-30,47.2500,45.757221,3.485113
2019-12-31,47.7100,46.202688,3.519042
2020-01-02,47.8100,46.299528,3.526418
2020-01-03,48.6500,47.112990,3.588375
2020-01-06,48.8500,47.306671,3.603127
2020-01-07,48.7900,47.248567,3.598702
2020-01-08,48.2500,46.725627,3.558872
2020-01-09,47.6500,46.144583,3.514616
2020-01-10,46.5500,45.079336,3.433481
2020-01-13,46.9600,45.476383,3.463723
2020-01-14,46.5500,45.079336,3.433481
2020-01-15,46.5500,45.079336,3.433481
2020-01-16,46.3600,44.895338,3.419467
2020-01-17,46.5000,45.030915,3.429794
2020-01-20,46.8500,45.369858,3.455609
2020-01-21,45.4500,44.014088,3.352347
2020-01-22,45.6000,44.159349,3.363410
2020-01-23,44.4300,43.026313,3.277112
2020-02-03,39.9900,38.726587,2.949622
2020-02-04,41.7200,40.401931,3.077225
2020-02-05,41.4300,40.121093,3.055835
2020-02-06,42.0500,40.721505,3.101566
2020-02-07,42.8800,41.525283,3.162786
2020-02-10,42.7700,41.418758,3.154672
2020-02-11,42.2900,40.953923,3.119268
2020-02-12,42.4500,41.108868,3.131070
2020-02-13,41.8000,40.479404,3.083126
2020-02-14,41.9000,40.576244,3.090502
2020-02-17,44.6000,43.190943,3.289651
2020-02-18,44.8000,43.384624,3.304403
2020-02-19,44.8700,43.452412,3.309566
2020-02-20,44.5700,43.161890,3.287439
2020-02-21,44.7400,43.326520,3.299978
2020-02-24,44.1600,42.764844,3.257197
2020-02-25,42.9800,41.622124,3.170162
2020-02-26,43.7800,42.396849,3.229169
2020-02-27,43.3300,41.961066,3.195977
2020-02-28,40.3200,39.046162,2.973963
2020-03-02,41.6000,40.285722,3.068374
2020-03-03,43.1000,41.738332,3.179013
2020-03-04,43.1200,41.757701,3.180488
2020-03-05,43.3800,42.009486,3.199665
2020-03-06,43.6000,42.222536,3.215892
2020-03-09,42.1000,40.769926,3.105254
2020-03-10,43.4600,42.086959,3.205566
2020-03-11,44.5800,43.171574,3.288176
2020-03-12,43.1500,41.786753,3.182701
2020-03-13,42.6000,41.254129,3.142133
2020-03-16,41.2800,39.975832,3.044772
2020-03-17,40.7600,39.472261,3.006417
2020-03-18,40.2300,38.959005,2.967325
2020-03-19,40.6900,39.404472,3.001254
