date,close,peTTM,pbMRQ
2017-08-09,9.9900,30.607847,1.435369
2017-08-10,9.9000,30.332101,1.422438
2017-08-11,9.8400,30.148270,1.413817
2017-08-14,9.8000,30.550437,1.447823
2017-08-15,9.7700,30.456915,1.443391
2017-08-16,9.8300,30.643959,1.452256
2017-08-17,9.8700,30.768654,1.458165
2017-08-18,9.8800,30.799828,1.459642
2017-08-21,9.8700,30.768654,1.458165
2017-08-22,9.9300,30.955698,1.467029
2017-08-23,9.9200,30.924524,1.465552
2017-08-24,9.8800,30.799828,1.459642
2017-08-25,10.0100,31.205089,1.478848
2017-08-28,10.0400,31.298611,1.483280
2017-08-29,9.9500,31.018046,1.469984
2017-08-30,9.8800,30.799828,1.459642
2017-08-31,9.8900,30.831002,1.461120
2017-09-01,10.0000,31.173915,1.477371
2017-09-04,10.0300,31.267437,1.481803
2017-09-05,10.1300,31.579176,1.496577
2017-09-06,10.1200,31.548002,1.495099
2017-09-07,10.0300,31.267437,1.481803
2017-09-08,10.2700,32.015611,1.517260
2017-09-11,10.3800,32.358524,1.533511
2017-09-12,10.2300,31.890915,1.511350
2017-09-13,10.2800,32.046785,1.518737
2017-09-14,10.2500,31.953263,1.514305
2017-09-15,10.2500,31.953263,1.514305
2017-09-18,10.2500,31.953263,1.514305
2017-09-19,10.3600,32.296176,1.530556
2017-09-20,10.4800,32.670263,1.548285
2017-09-21,10.2800,32.046785,1.518737
2017-09-22,10.2500,31.953263,1.514305
2017-09-25,10.0900,31.454480,1.490667
2017-09-26,10.1600,31.672698,1.501009
2017-09-27,10.2000,31.797393,1.506918
2017-09-28,10.1800,31.735046,1.503964
2017-09-29,10.3000,32.109133,1.521692
2017-10-09,10.3900,32.389698,1.534988
2017-10-10,10.4700,32.639089,1.546807
2017-10-11,10.5400,32.857307,1.557149
2017-10-12,10.6200,33.106698,1.568968
2017-10-13,10.5900,33.013176,1.564536
2017-10-16,10.5300,32.826133,1.555672
2017-10-17,10.5400,32.857307,1.557149
2017-10-18,10.6700,33.262567,1.576355
2017-10-19,10.7400,33.480785,1.586696
2017-10-20,10.8100,33.699002,1.597038
2017-10-23,10.8900,33.948394,1.608857
2017-10-24,10.8800,33.917220,1.607379
2017-10-25,10.7200,30.042726,1.566505
2017-10-26,10.6300,29.790501,1.553353
2017-10-27,10.6800,29.930626,1.560660
2017-10-30,10.6200,29.762476,1.551892
2017-10-31,10.7500,30.126800,1.570889
2017-11-01,10.7600,30.154825,1.572350
2017-11-02,10.6800,29.930626,1.560660
2017-11-03,10.5200,29.482227,1.537279
2017-11-06,10.4900,29.398152,1.532895
2017-11-07,10.4900,29.398152,1.532895
2017-11-08,10.4900,29.398152,1.532895
2017-11-09,10.4900,29.398152,1.532895
2017-11-10,10.4800,29.370127,1.531434
2017-11-13,10.4200,29.201978,1.522666
2017-11-14,10.3700,29.061853,1.515359
2017-11-15,10.0900,28.277155,1.474443
2017-11-16,10.0600,28.193080,1.470059
2017-11-17,9.6500,27.044058,1.410146
2017-11-20,9.5000,26.623684,1.388227
2017-11-21,9.5400,26.735784,1.394072
2017-11-22,9.4400,26.455535,1.379459
2017-11-23,9.1500,25.642812,1.337082
2017-11-24,9.0600,25.390587,1.323930
2017-11-27,9.0300,25.306512,1.319546
2017-11-28,9.1200,25.558737,1.332698
2017-11-29,9.1100,25.530712,1.331237
2017-11-30,9.0900,25.474662,1.328314
2017-12-01,9.1300,25.586762,1.334159
2017-12-04,9.0400,25.334537,1.321008
2017-12-05,9.0700,25.418612,1.325392
2017-12-06,9.1000,25.502687,1.329775
2017-12-07,8.9600,25.110338,1.309317
2017-12-08,9.0100,25.250463,1.316624
2017-12-11,9.0600,25.390587,1.323930
2017-12-12,8.9500,25.082313,1.307856
2017-12-13,9.0200,25.278487,1.318085
2017-12-14,8.9700,25.138363,1.310779
2017-12-15,8.9300,25.026263,1.304933
2017-12-18,8.9000,24.942188,1.300550
2017-12-19,8.9700,25.138363,1.310779
2017-12-20,8.9000,24.942188,1.300550
2017-12-21,8.9500,25.082313,1.307856
2017-12-22,8.9800,25.166388,1.312240
2017-12-25,8.8700,24.858113,1.296166
2017-12-26,8.7900,24.633914,1.284475
2017-12-27,9.0100,25.250463,1.316624
2017-12-28,9.1400,25.614787,1.335621
2017-12-29,9.1300,25.586762,1.334159
2018-01-02,9.2500,25.923061,1.351695
2018-01-03,9.2200,25.838986,1.347311
2018-01-04,9.1500,25.642812,1.337082
2018-01-05,9.2400,25.895036,1.350234
2018-01-08,9.3600,26.231335,1.367769
2018-01-09,9.3500,26.203310,1.366308
2018-01-10,9.2300,25.867011,1.348772
2018-01-11,9.3400,26.175285,1.364846
2018-01-12,9.4300,26.427510,1.377998
2018-01-15,9.2700,25.979111,1.354617
2018-01-16,9.2800,26.007136,1.356079
2018-01-17,9.3500,26.203310,1.366308
2018-01-18,9.4300,26.427510,1.377998
2018-01-19,9.5100,26.651709,1.389688
2018-01-22,9.5300,26.707759,1.392611
2018-01-23,9.5000,26.623684,1.388227
2018-01-24,9.4300,26.427510,1.377998
2018-01-25,9.5000,26.623684,1.388227
2018-01-26,9.5900,26.875908,1.401379
2018-01-29,9.5200,26.679734,1.391150
2018-01-30,9.4500,26.483559,1.380921
2018-01-31,9.4900,26.595659,1.386766
2018-02-01,9.7000,27.184183,1.417453
2018-02-02,9.3800,26.287385,1.370692
2018-02-05,9.7000,27.184183,1.417453
2018-02-06,9.4000,26.343435,1.373614
2018-02-07,9.2000,25.782936,1.344388
2018-02-08,9.1800,25.726886,1.341466
2018-02-09,8.9900,25.194413,1.313701
2018-02-12,9.1000,25.502687,1.329775
2018-02-13,9.0900,25.474662,1.328314
2018-02-14,8.9700,25.138363,1.310779
2018-02-22,9.2100,25.810961,1.345850
2018-02-23,9.2200,25.838986,1.347311
2018-02-26,9.1000,28.045609,1.329775
2018-02-27,9.0000,27.737415,1.315163
2018-02-28,9.0200,27.799054,1.318085
2018-03-01,9.0300,27.829873,1.319546
2018-03-02,8.7700,27.028570,1.281553
2018-03-05,8.7700,27.028570,1.281553
2018-03-06,9.0000,27.737415,1.315163
2018-03-07,8.9700,27.644957,1.310779
2018-03-08,9.0800,27.983970,1.326853
2018-03-09,9.0300,27.829873,1.319546
2018-03-12,9.1900,28.322983,1.342927
2018-03-13,9.2700,28.569538,1.354617
2018-03-14,9.2600,28.538718,1.353156
2018-03-15,8.8000,27.121028,1.274101
2018-03-16,8.7700,27.028570,1.269758
2018-03-19,8.8100,27.151847,1.275549
2018-03-20,8.7900,27.090209,1.272654
2018-03-21,8.7600,26.997751,1.268310
2018-03-22,8.7600,26.997751,1.268310
2018-03-23,8.3900,25.857435,1.214740
2018-03-26,8.3300,25.672519,1.206053
2018-03-27,8.3600,25.764977,1.210396
2018-03-28,8.2600,25.456783,1.195918
2018-03-29,8.3000,25.580061,1.201709
2018-03-30,8.3400,25.703338,1.207501
2018-04-02,8.4500,26.042351,1.223427
2018-04-03,8.3100,25.610880,1.203157
2018-04-04,8.4200,25.949893,1.219083
2018-04-09,8.4200,25.949893,1.219083
2018-04-10,8.3700,25.795796,1.211844
2018-04-11,8.4800,26.134809,1.227771
2018-04-12,8.4300,25.980712,1.220531
2018-04-13,8.3900,25.857435,1.214740
2018-04-16,8.3000,28.438954,1.193943
2018-04-17,8.1900,28.062052,1.178120
2018-04-18,8.2400,28.233371,1.185312
2018-04-19,8.2900,28.404690,1.192505
2018-04-20,8.2000,28.096316,1.179558
2018-04-23,8.1600,27.959261,1.173804
2018-04-24,8.2600,28.301899,1.188189
2018-04-25,8.2300,28.199108,1.183874
2018-04-26,8.0400,27.548095,1.156543
2018-04-27,7.8600,26.931347,1.130650
2018-05-02,7.8200,26.794292,1.124896
2018-05-03,7.7800,26.657237,1.119142
2018-05-04,7.7600,26.588709,1.116265
2018-05-07,7.8900,27.034138,1.134965
2018-05-08,7.8800,26.999875,1.133527
2018-05-09,7.8700,26.965611,1.132088
2018-05-10,7.6400,26.177543,1.099003
2018-05-11,7.7300,26.485918,1.111949
2018-05-14,7.7600,26.588709,1.116265
2018-05-15,7.7600,26.588709,1.116265
2018-05-16,7.6600,26.246071,1.101880
2018-05-17,7.6200,26.109016,1.096126
2018-05-18,7.6700,26.280335,1.103319
2018-05-21,7.7600,26.588709,1.116265
2018-05-22,7.6900,26.348862,1.106196
2018-05-23,7.7000,26.383126,1.107634
2018-05-24,7.6500,26.211807,1.100442
2018-05-25,7.6900,26.348862,1.106196
2018-05-28,7.5100,25.732114,1.080303
2018-05-29,7.3800,25.286685,1.061602
2018-05-30,6.8000,23.299384,0.978170
2018-05-31,6.8100,23.333648,0.979609
2018-06-01,6.7800,23.230857,0.975293
2018-06-04,6.7900,23.265120,0.976732
2018-06-05,6.9700,23.881869,1.002625
2018-06-06,6.9100,23.676286,0.993994
2018-06-07,6.8300,23.402176,0.982486
2018-06-08,6.6900,22.922482,0.962347
2018-06-11,6.6800,22.888219,0.960908
2018-06-12,6.6700,22.853955,0.959470
2018-06-13,6.5900,22.579844,0.947962
2018-06-14,6.6100,22.648372,0.950839
2018-06-15,6.6000,22.614108,0.949401
2018-06-19,6.2400,21.380611,0.897615
2018-06-20,6.3200,21.654722,0.909123
2018-06-21,6.3200,21.654722,0.909123
2018-06-22,6.4500,22.100151,0.927823
2018-06-25,6.4000,21.928832,0.920631
2018-06-26,6.4600,22.134415,0.929262
2018-06-27,6.4900,22.237206,0.933577
2018-06-28,6.4500,22.100151,0.927823
2018-06-29,6.5200,22.339998,0.937893
2018-07-02,6.4300,22.031624,0.924946
2018-07-03,6.4300,22.031624,0.924946
2018-07-04,6.4400,22.065887,0.926385
2018-07-05,6.4400,22.065887,0.926385
2018-07-06,6.4700,22.168679,0.930700
2018-07-09,6.5100,22.305734,0.936454
2018-07-10,6.5000,22.271470,0.935016
2018-07-11,6.5100,22.305734,0.936454
2018-07-12,6.5000,22.271470,0.935016
2018-07-13,6.4700,22.168679,0.930700
2018-07-16,6.4700,22.168679,0.930700
2018-07-17,6.4700,22.168679,0.930700
2018-07-18,6.4300,22.031624,0.924946
2018-07-19,6.4000,21.928832,0.920631
2018-07-20,6.3700,21.826041,0.916315
2018-07-23,6.3600,21.791777,0.914877
2018-07-24,6.4900,22.237206,0.933577
2018-07-25,6.5000,22.271470,0.935016
2018-07-26,6.5800,22.545581,0.946524
2018-07-27,6.5300,22.374262,0.939331
2018-07-30,6.3800,21.860305,0.917754
2018-07-31,6.4000,21.928832,0.920631
2018-08-01,6.3900,21.894568,0.919192
2018-08-02,6.2500,21.414875,0.899054
2018-08-03,6.2400,21.380611,0.897615
2018-08-06,6.2300,21.346348,0.896177
2018-08-07,6.2900,21.551930,0.904808
2018-08-08,6.2300,21.346348,0.896177
2018-08-09,6.2900,21.551930,0.904808
2018-08-10,6.2600,21.449139,0.900492
2018-08-13,6.2500,21.414875,0.899054
2018-08-14,6.2400,21.380611,0.897615
2018-08-15,6.2200,21.312084,0.894738
2018-08-16,6.2100,21.277820,0.893300
2018-08-17,6.1900,21.209292,0.890423
2018-08-20,6.1600,27.766829,0.907133
2018-08-21,6.1500,27.721753,0.905660
2018-08-22,6.0700,27.361145,0.893879
2018-08-23,6.0200,27.135765,0.886516
2018-08-24,5.8000,26.144092,0.854118
2018-08-27,5.8700,26.459625,0.864427
2018-08-28,5.8500,26.369473,0.861481
2018-08-29,5.9700,26.910385,0.879153
2018-08-30,6.0200,27.135765,0.886516
2018-08-31,6.0300,27.180841,0.887988
2018-09-03,6.0500,27.270993,0.890934
2018-09-04,6.0400,27.225917,0.889461
2018-09-05,5.9700,26.910385,0.879153
2018-09-06,5.9900,27.000537,0.882098
2018-09-07,5.9900,27.000537,0.882098
2018-09-10,5.9300,26.730081,0.873262
2018-09-11,5.9400,26.775157,0.874735
2018-09-12,5.9500,26.820233,0.876208
2018-09-13,5.9300,26.730081,0.873262
2018-09-14,5.9200,26.685005,0.871790
2018-09-17,5.8500,26.369473,0.861481
2018-09-18,5.8200,26.234245,0.857064
2018-09-19,5.8900,26.549777,0.867372
2018-09-20,5.9000,26.594853,0.868844
2018-09-21,5.9100,26.639929,0.870317
2018-09-25,5.9000,26.594853,0.868844
2018-09-26,5.9000,26.594853,0.868844
2018-09-27,5.8400,26.324397,0.860009
2018-09-28,5.8400,26.324397,0.860009
2018-10-08,5.7800,26.053940,0.851173
2018-10-09,5.7700,26.008864,0.849700
2018-10-10,5.7300,25.828560,0.843810
2018-10-11,5.5000,24.791812,0.809940
2018-10-12,5.4700,24.656584,0.805522
2018-10-15,5.5200,24.881964,0.812885
2018-10-16,5.5000,24.791812,0.809940
2018-10-17,5.5000,24.791812,0.809940
2018-10-18,5.4500,24.566432,0.802577
2018-10-19,5.4600,24.611508,0.804049
2018-10-22,5.6100,32.896612,0.823330
2018-10-23,5.5900,32.779333,0.820395
2018-10-24,5.6300,33.013890,0.826265
2018-10-25,5.6500,33.131169,0.829200
2018-10-26,5.6000,32.837972,0.821862
2018-10-29,5.5900,32.779333,0.820395
2018-10-30,5.5500,32.544776,0.814524
2018-10-31,5.5700,32.662055,0.817459
2018-11-01,5.5800,32.720694,0.818927
2018-11-02,5.7600,33.776200,0.845344
2018-11-05,5.7100,33.483004,0.838006
2018-11-06,5.7500,33.717561,0.843876
2018-11-07,5.7600,33.776200,0.845344
2018-11-08,5.7100,33.483004,0.838006
2018-11-09,5.7700,33.834839,0.846811
2018-11-12,5.8900,34.538510,0.864423
2018-11-13,6.0000,35.183542,0.880567
2018-11-14,5.9600,34.948985,0.874696
2018-11-15,6.0000,35.183542,0.880567
2018-11-16,5.9900,35.124903,0.879099
2018-11-19,5.9600,34.948985,0.874696
2018-11-20,5.8100,34.069396,0.852682
2018-11-21,5.8000,34.010757,0.851214
2018-11-22,5.8400,34.245314,0.857085
2018-11-23,5.7000,33.424365,0.836538
2018-11-26,5.6900,33.365725,0.835071
2018-11-27,5.7100,33.483004,0.838006
2018-11-28,5.7600,33.776200,0.845344
2018-11-29,5.6900,33.365725,0.835071
2018-11-30,5.7200,33.541643,0.839473
2018-12-03,5.8800,34.479871,0.862955
2018-12-04,5.9300,34.773067,0.870293
2018-12-05,5.9000,34.597149,0.865890
2018-12-06,5.8000,34.010757,0.851214
2018-12-07,5.7800,33.893479,0.848279
2018-12-10,5.7500,33.717561,0.843876
2018-12-11,5.7600,33.776200,0.845344
2018-12-12,5.7700,33.834839,0.846811
2018-12-13,5.7600,33.776200,0.845344
2018-12-14,5.6600,33.189808,0.830668
2018-12-17,5.6300,33.013890,0.826265
2018-12-18,5.6100,32.896612,0.823330
2018-12-19,5.5700,32.662055,0.817459
2018-12-20,5.5700,32.662055,0.817459
2018-12-21,5.5600,32.603415,0.815992
2018-12-24,5.5900,32.779333,0.820395
2018-12-25,5.5900,32.779333,0.820395
2018-12-26,5.5700,32.662055,0.817459
2018-12-27,5.5800,32.720694,0.818927
2018-12-28,5.5700,32.662055,0.817459
2019-01-02,5.5700,32.662055,0.817459
2019-01-03,5.5600,32.603415,0.815992
2019-01-04,5.6000,32.837972,0.821862
2019-01-07,5.6100,32.896612,0.823330
2019-01-08,5.6000,32.837972,0.821862
2019-01-09,5.6100,32.896612,0.823330
2019-01-10,5.6300,33.013890,0.826265
2019-01-11,5.6700,33.248447,0.832135
2019-01-14,5.6000,32.837972,0.821862
2019-01-15,5.6500,33.131169,0.829200
2019-01-16,5.6300,33.013890,0.826265
2019-01-17,5.5700,32.662055,0.817459
2019-01-18,5.5800,32.720694,0.818927
2019-01-21,5.6000,32.837972,0.821862
2019-01-22,5.5900,32.779333,0.820395
2019-01-23,5.5800,32.720694,0.818927
2019-01-24,5.5800,32.720694,0.818927
2019-01-25,5.5600,32.603415,0.815992
2019-01-28,5.5300,32.427498,0.811589
2019-01-29,5.4900,32.192941,0.805718
2019-01-30,5.4600,32.017023,0.801316
2019-01-31,5.4800,32.134302,0.804251
2019-02-01,5.5100,32.310219,0.808654
2019-02-11,5.5600,32.603415,0.815992
2019-02-12,5.5900,32.779333,0.820395
2019-02-13,5.6300,33.013890,0.826265
2019-02-14,5.6100,32.896612,0.823330
2019-02-15,5.6000,32.837972,0.821862
2019-02-18,5.7100,33.483004,0.838006
2019-02-19,5.7100,33.483004,0.838006
2019-02-20,5.7100,33.483004,0.838006
2019-02-21,5.7200,33.541643,0.839473
2019-02-22,6.1200,35.887213,0.898178
2019-02-25,6.3000,36.942719,0.924595
2019-02-26,6.1900,36.297687,0.908451
2019-02-27,6.1200,51.881642,0.898178
2019-02-28,6.1500,52.135963,0.902581
2019-03-01,6.1400,52.051189,0.901113
2019-03-04,6.1700,52.305511,0.905516
2019-03-05,6.2900,53.322798,0.923127
2019-03-06,6.4500,54.679181,0.946609
2019-03-07,6.4700,54.848729,0.949544
2019-03-08,6.1800,52.390285,0.906984
2019-03-11,6.3800,54.085764,0.936336
2019-03-12,6.4600,54.763955,0.948077
2019-03-13,6.3200,53.577120,0.927530
2019-03-14,6.3000,53.407572,0.924595
2019-03-15,6.3600,53.916216,0.933401
2019-03-18,6.4600,54.763955,0.948077
2019-03-19,6.5900,55.866016,0.967156
2019-03-20,6.6800,56.628981,0.980364
2019-03-21,6.6400,56.289886,0.974494
2019-03-22,6.6300,56.205112,0.973026
2019-03-25,6.5500,55.526920,0.961285
2019-03-26,6.3600,53.916216,0.933401
2019-03-27,6.3300,53.661894,0.928998
2019-03-28,6.1600,52.220737,0.904048
2019-03-29,6.3100,53.492346,0.926062
2019-04-01,6.4600,54.763955,0.948077
2019-04-02,6.4600,54.763955,0.948077
2019-04-03,6.5800,55.781242,0.965688
2019-04-04,6.5800,55.781242,0.965688
2019-04-08,6.5900,55.866016,0.967156
2019-04-09,6.6300,56.205112,0.973026
2019-04-10,6.7500,57.222399,0.990637
2019-04-11,6.6200,56.120338,0.971558
2019-04-12,6.5900,55.866016,0.967156
2019-04-15,6.4400,54.594407,0.943619
2019-04-16,6.5300,55.357372,0.956806
2019-04-17,6.6200,56.120338,0.969993
2019-04-18,6.5800,55.781242,0.964132
2019-04-19,6.6400,56.289886,0.972924
2019-04-22,6.5200,55.272598,0.955341
2019-04-23,6.3800,54.085764,0.934827
2019-04-24,6.4100,54.340085,0.939223
2019-04-25,6.1600,79.940465,0.902060
2019-04-26,6.0600,78.642731,0.887416
2019-04-29,5.9800,77.604543,0.875701
2019-04-30,6.0200,78.123637,0.881559
2019-05-06,5.4200,70.337228,0.793696
2019-05-07,5.4700,70.986095,0.801018
2019-05-08,5.5300,71.764736,0.809804
2019-05-09,5.4800,71.115869,0.802482
2019-05-10,5.6200,72.932697,0.822984
2019-05-13,5.6000,72.673150,0.820055
2019-05-14,5.5200,71.634962,0.808340
2019-05-15,5.5900,72.543377,0.818590
2019-05-16,5.6600,73.451791,0.828841
2019-05-17,5.4400,70.596775,0.796625
2019-05-20,5.4300,70.467001,0.795160
2019-05-21,5.5300,71.764736,0.809804
2019-05-22,5.4800,71.115869,0.802482
2019-05-23,5.4100,70.207454,0.792231
2019-05-24,5.4200,70.337228,0.793696
2019-05-27,5.5400,71.894509,0.811268
2019-05-28,5.4900,71.245642,0.803947
2019-05-29,5.4900,71.245642,0.803947
2019-05-30,5.4400,70.596775,0.796625
2019-05-31,5.4300,70.467001,0.795160
2019-06-03,5.3500,69.428813,0.783445
2019-06-04,5.2400,68.001305,0.767337
2019-06-05,5.2800,68.520399,0.773194
2019-06-06,4.9500,64.237874,0.724870
2019-06-10,5.0500,65.535609,0.739514
2019-06-11,5.1800,67.222664,0.758551
2019-06-12,5.1600,66.963117,0.755622
2019-06-13,5.2300,67.871531,0.765873
2019-06-14,5.1000,66.184476,0.746836
2019-06-17,5.1200,66.444023,0.749764
2019-06-18,5.1100,66.314250,0.748300
2019-06-19,5.1500,66.833344,0.754158
2019-06-20,5.2400,68.001305,0.767337
2019-06-21,5.3100,68.909719,0.777588
2019-06-24,5.3600,69.558587,0.784910
2019-06-25,5.3300,69.169266,0.780516
2019-06-26,5.2500,68.131078,0.768801
2019-06-27,5.2800,68.520399,0.773194
2019-06-28,5.1800,67.222664,0.758551
2019-07-01,5.3900,69.947907,0.789303
2019-07-02,5.3900,69.947907,0.789303
2019-07-03,5.3000,68.779946,0.776123
2019-07-04,5.3000,68.779946,0.776123
2019-07-05,5.3100,68.909719,0.777588
2019-07-08,5.1500,66.833344,0.754158
2019-07-09,5.1400,66.703570,0.752693
2019-07-10,5.0600,65.665382,0.740978
2019-07-11,5.0500,65.535609,0.739514
2019-07-12,5.0600,65.665382,0.740978
2019-07-15,5.2900,68.650172,0.774659
2019-07-16,5.2600,68.260852,0.770266
2019-07-17,5.3200,69.039493,0.779052
2019-07-18,5.2200,67.741758,0.764408
2019-07-19,5.2700,68.390625,0.771730
2019-07-22,5.1100,66.314250,0.748300
2019-07-23,5.2100,67.611985,0.762944
2019-07-24,5.3000,68.779946,0.776123
2019-07-25,5.4600,70.856322,0.799553
2019-07-26,5.5400,71.894509,0.811268
2019-07-29,5.5500,72.024283,0.812733
2019-07-30,5.5200,71.634962,0.808340
2019-07-31,5.5000,71.375416,0.805411
2019-08-01,5.4300,70.467001,0.795160
2019-08-02,5.3700,69.688360,0.786374
2019-08-05,5.3200,69.039493,0.779052
2019-08-06,5.2000,67.482211,0.761479
2019-08-07,5.3000,68.779946,0.776123
2019-08-08,5.4700,70.986095,0.801018
2019-08-09,5.3600,69.558587,0.784910
2019-08-12,5.3800,69.818134,0.787838
2019-08-13,5.2200,67.741758,0.764408
2019-08-14,5.2000,67.482211,0.761479
2019-08-15,5.2900,42.465297,0.770773
2019-08-16,5.4900,44.070791,0.799913
2019-08-19,5.5600,44.632713,0.810113
2019-08-20,5.4700,43.910241,0.796999
2019-08-21,5.4300,43.589143,0.791171
2019-08-22,5.4700,43.910241,0.796999
2019-08-23,5.4600,43.829967,0.795542
2019-08-26,5.4600,43.829967,0.795542
2019-08-27,5.5100,44.231340,0.802827
2019-08-28,5.4700,43.910241,0.796999
2019-08-29,5.4000,43.348319,0.786800
2019-08-30,5.2300,41.983649,0.762030
2019-09-02,5.5100,44.231340,0.802827
2019-09-03,5.4900,44.070791,0.799913
2019-09-04,5.5000,44.151065,0.801370
2019-09-05,5.5200,44.311615,0.804284
2019-09-06,5.5400,44.472164,0.807198
2019-09-09,5.6000,44.953812,0.815941
2019-09-10,5.6200,45.114361,0.818855
2019-09-11,5.6500,45.355185,0.823226
2019-09-12,5.6900,45.676284,0.829054
2019-09-16,5.7200,45.917108,0.833425
2019-09-17,5.5600,44.632713,0.810113
2019-09-18,5.5600,44.632713,0.810113
2019-09-19,5.5900,44.873537,0.814484
2019-09-20,5.5400,44.472164,0.807198
2019-09-23,5.5300,44.391889,0.805741
2019-09-24,5.6200,45.114361,0.818855
2019-09-25,5.5400,44.472164,0.807198
2019-09-26,5.4500,43.749692,0.794085
2019-09-27,5.5200,44.311615,0.804284
2019-09-30,5.4800,43.990516,0.798456
2019-10-08,5.4800,43.990516,0.798456
2019-10-09,5.5300,44.391889,0.805741
2019-10-10,5.6100,45.034087,0.817398
2019-10-11,5.6200,45.114361,0.818855
2019-10-14,5.7100,45.836833,0.831968
2019-10-15,5.7200,45.917108,0.833425
2019-10-16,5.7600,46.238207,0.839253
2019-10-17,5.7000,45.756559,0.830511
2019-10-18,5.7000,28.775911,0.818975
2019-10-21,6.0000,30.290432,0.862079
2019-10-22,6.0200,30.391400,0.864952
2019-10-23,6.0100,30.340916,0.863516
2019-10-24,6.0200,30.391400,0.864952
2019-10-25,6.1000,30.795273,0.876447
2019-10-28,6.0500,30.542853,0.869263
2019-10-29,5.9700,30.138980,0.857768
2019-10-30,5.9400,29.987528,0.853458
2019-10-31,5.8400,29.482688,0.839090
2019-11-01,5.9100,29.836076,0.849148
2019-11-04,5.8800,29.684624,0.844837
2019-11-05,6.0000,30.290432,0.862079
2019-11-06,5.9600,30.088496,0.856332
2019-11-07,6.0700,30.643821,0.872136
2019-11-08,5.8900,29.735108,0.846274
2019-11-11,5.7100,28.826395,0.820412
2019-11-12,5.9100,29.836076,0.849148
2019-11-13,5.7400,28.977847,0.824722
2019-11-14,5.9300,29.937044,0.852021
2019-11-15,5.7500,29.028331,0.826159
2019-11-18,5.7900,29.230267,0.831906
2019-11-19,5.8900,29.735108,0.846274
2019-11-20,5.8200,29.381719,0.836216
2019-11-21,5.7900,29.230267,0.831906
2019-11-22,5.7100,28.826395,0.820412
2019-11-25,5.6700,28.624459,0.814664
2019-11-26,5.6400,28.473006,0.810354
2019-11-27,5.6100,28.321554,0.806044
2019-11-28,5.5600,28.069134,0.798860
2019-11-29,5.6000,28.271070,0.804607
2019-12-02,5.6600,28.573975,0.813228
2019-12-03,5.6900,28.725427,0.817538
2019-12-04,5.7100,28.826395,0.820412
2019-12-05,5.7100,28.826395,0.820412
2019-12-06,5.6800,28.674943,0.816101
2019-12-09,5.7200,28.876879,0.821848
2019-12-10,5.6800,28.674943,0.816101
2019-12-11,5.6900,28.725427,0.817538
2019-12-12,5.6000,28.271070,0.804607
2019-12-13,5.6800,28.674943,0.816101
2019-12-16,5.7800,29.179783,0.830469
2019-12-17,5.8300,29.432203,0.837653
2019-12-18,5.8100,29.331235,0.834780
2019-12-19,5.8900,29.735108,0.846274
2019-12-20,5.8400,29.482688,0.839090
2019-12-23,5.7500,29.028331,0.826159
2019-12-24,5.8200,29.381719,0.836216
2019-12-25,5.9000,29.785592,0.847711
2019-12-26,5.9000,29.785592,0.847711
2019-12-27,5.8000,29.280751,0.833343
2019-12-30,5.9500,30.038012,0.854895
2019-12-31,5.9600,30.088496,0.856332
2020-01-02,6.0300,30.441885,0.866389
2020-01-03,6.0400,30.492369,0.867826
2020-01-06,6.0000,30.290432,0.862079
2020-01-07,6.0000,30.290432,0.862079
2020-01-08,5.9100,29.836076,0.849148
2020-01-09,5.9500,30.038012,0.854895
2020-01-10,5.9300,29.937044,0.852021
2020-01-13,6.0500,30.542853,0.869263
2020-01-14,6.2700,31.653502,0.900872
2020-01-15,6.3300,31.956406,0.909493
2020-01-16,6.1700,31.148661,0.886504
2020-01-17,6.1300,30.946725,0.880757
2020-01-20,6.2800,31.703986,0.902309
2020-01-21,6.1300,30.946725,0.880757
2020-01-22,6.2100,31.350597,0.892252
2020-01-23,5.9300,29.937044,0.852021
2020-02-03,5.3400,26.958485,0.767250
2020-02-04,5.2200,26.352676,0.750009
2020-02-05,5.3200,26.857517,0.764377
2020-02-06,5.4300,27.412841,0.780181
2020-02-07,5.3900,27.210905,0.774434
2020-02-10,5.5300,27.917682,0.794549
2020-02-11,5.5100,27.816714,0.791676
2020-02-12,5.5700,28.119618,0.800296
2020-02-13,5.4400,27.463325,0.781618
2020-02-14,5.4800,27.665262,0.787365
2020-02-17,5.6200,28.372038,0.807480
2020-02-18,5.6700,28.624459,0.814664
2020-02-19,5.6300,28.422522,0.808917
2020-02-20,5.7800,29.179783,0.830469
2020-02-21,5.8000,29.280751,0.833343
2020-02-24,5.9700,30.138980,0.857768
2020-02-25,5.8900,29.735108,0.846274
2020-02-26,5.9500,30.038012,0.854895
2020-02-27,5.9300,29.937044,0.852021
2020-02-28,5.6300,20.985864,0.808917
2020-03-02,5.9500,22.178666,0.854895
2020-03-03,5.9600,22.215941,0.856332
2020-03-04,6.2500,23.296918,0.897999
2020-03-05,6.4200,23.930594,0.922424
2020-03-06,6.4000,23.856044,0.919551
2020-03-09,5.9100,22.029566,0.839357
2020-03-10,6.0000,22.365041,0.852139
2020-03-11,5.8600,21.843190,0.832255
2020-03-12,5.7200,21.321339,0.812372
2020-03-13,5.5800,20.799488,0.792489
2020-03-16,5.4600,20.352188,0.775446
2020-03-17,5.4000,20.128537,0.766925
2020-03-18,5.2800,19.681236,0.749882
2020-03-19,5.2700,19.643961,0.748462
