date,close,peTTM,pbMRQ
2023-01-11,64.0600,-32.733216,9.604215
2023-01-12,66.8600,-34.163953,10.024006
2023-01-13,67.5000,-34.490978,10.119958
2023-01-16,63.0000,-32.191580,9.445294
2023-01-17,62.5700,-31.971860,9.380826
2023-01-18,62.6800,-32.028067,9.397318
2023-01-19,61.6300,-31.491541,9.239896
2023-01-20,63.5900,-32.493057,9.533750
2023-01-30,60.2000,-30.760843,9.025503
2023-01-31,57.4100,-29.335216,8.607212
2023-02-01,58.1300,-29.703120,8.715158
2023-02-02,58.1800,-29.728669,8.722654
2023-02-03,57.3000,-29.279008,8.590720
2023-02-06,55.8400,-28.614795,8.395834
2023-02-07,55.5500,-28.466187,8.352231
2023-02-08,54.5600,-27.958869,8.203379
2023-02-09,54.9300,-28.148472,8.259011
2023-02-10,56.3700,-28.886390,8.475522
2023-02-13,55.8800,-28.635293,8.401848
2023-02-14,54.4500,-27.902500,8.186840
2023-02-15,53.6500,-27.492546,8.066556
2023-02-16,53.1200,-27.220951,7.986868
2023-02-17,55.6100,-28.496933,8.361252
2023-02-20,55.8700,-28.630168,8.400344
2023-02-21,56.7900,-29.101616,8.538671
2023-02-22,55.1300,-28.250961,8.289082
2023-02-23,54.0500,-27.697523,8.126698
2023-02-24,53.8000,-27.569412,8.089109
2023-02-27,52.8600,-27.087716,7.947775
2023-02-28,52.8000,-21.706274,7.938754
2023-03-01,53.2200,-21.878937,8.001903
2023-03-02,52.2700,-21.488389,7.859066
2023-03-03,52.4900,-21.578832,7.892144
2023-03-06,53.1900,-21.866604,7.997392
2023-03-07,53.0200,-21.796717,7.971832
2023-03-08,51.7900,-21.291059,7.786895
2023-03-09,51.6800,-21.245838,7.770356
2023-03-10,51.7800,-21.286948,7.785392
2023-03-13,50.3000,-20.678515,7.562866
2023-03-14,50.5500,-20.781291,7.600455
2023-03-15,50.2500,-20.657959,7.555348
2023-03-16,49.8200,-20.481185,7.490696
2023-03-17,50.1400,-20.612738,7.538809
2023-03-20,49.7200,-20.440075,7.475660
2023-03-21,50.2200,-20.645626,7.550838
2023-03-22,49.9200,-20.522295,7.505731
2023-03-23,49.1800,-20.218079,7.394468
2023-03-24,49.2000,-20.226301,7.397475
2023-03-27,50.0000,-20.555184,7.517759
2023-03-28,49.1000,-20.185190,7.382440
2023-03-29,48.6600,-20.004305,7.316283
2023-03-30,48.1600,-19.798753,7.241106
2023-03-31,48.0400,-19.828958,4.993084
2023-04-03,48.0000,-19.812448,4.988926
2023-04-04,47.4600,-19.589558,4.932801
2023-04-06,49.5300,-20.443970,5.147949
2023-04-07,52.1900,-21.541909,5.424418
2023-04-10,51.8200,-21.389188,5.385962
2023-04-11,51.3400,-21.191064,5.336073
2023-04-12,52.7300,-21.764799,5.480544
2023-04-13,53.1800,-21.950541,5.527315
2023-04-14,53.8000,-22.206452,5.591755
2023-04-17,53.1900,-21.954669,5.528354
2023-04-18,52.3700,-21.616206,5.443127
2023-04-19,51.9400,-21.438720,5.398434
2023-04-20,50.6200,-20.893877,5.261239
2023-04-21,53.5700,-22.111517,5.567850
2023-04-24,53.9500,-22.268366,5.607346
2023-04-25,50.0400,-20.654477,5.200956
2023-04-26,50.5800,-20.877367,5.257081
2023-04-27,50.8700,-20.997067,5.287223
2023-04-28,52.7800,-21.785437,5.485740
2023-05-04,52.2000,-20.296352,5.749431
2023-05-05,50.9000,-19.790887,5.606246
2023-05-08,51.6000,-20.063060,5.683346
2023-05-09,50.7000,-19.713123,5.584217
2023-05-10,50.8600,-19.775334,5.601840
2023-05-11,50.5700,-19.662577,5.569899
2023-05-12,51.2700,-19.934750,5.646999
2023-05-15,51.8900,-20.175818,5.715287
2023-05-16,52.9600,-20.591854,5.833139
2023-05-17,51.8900,-20.175818,5.715287
2023-05-18,50.3300,-19.569260,5.543465
2023-05-19,49.2600,-19.153224,5.425612
2023-05-22,49.5400,-19.262093,5.456452
2023-05-23,50.8200,-19.759781,5.597434
2023-05-24,49.1900,-19.126007,5.417902
2023-05-25,49.2000,-19.129895,5.419004
2023-05-26,48.6000,-18.896603,5.352918
2023-05-29,47.4400,-18.445573,5.225153
2023-05-30,46.3900,-18.037313,5.109504
2023-05-31,45.5000,-17.691264,5.011477
2023-06-01,45.2200,-17.582395,4.980637
2023-06-02,44.0000,-17.108036,4.846264
2023-06-05,42.6800,-16.594795,4.700876
2023-06-06,40.5400,-15.762722,4.465171
2023-06-07,40.7800,-15.856039,4.491605
2023-06-08,40.6000,-15.786051,4.471780
2023-06-09,42.2400,-16.423714,4.652413
2023-06-12,41.4700,-16.124324,4.567603
2023-06-13,40.9000,-15.902697,4.504822
2023-06-14,40.7700,-15.852151,4.490504
2023-06-15,41.4800,-16.128212,4.568705
2023-06-16,41.2300,-16.031007,4.541169
2023-06-19,40.7700,-15.852151,4.490504
2023-06-20,39.7100,-15.440002,4.373753
2023-06-21,38.1600,-14.837333,4.203032
2023-06-26,37.8200,-14.705134,4.165584
2023-06-27,38.2400,-14.868438,4.211844
2023-06-28,37.6500,-14.639035,4.146860
2023-06-29,37.9400,-14.751793,4.178801
2023-06-30,38.5400,-14.985084,4.244886
2023-07-03,38.9600,-15.148388,4.291146
2023-07-04,39.7200,-15.443891,4.374854
2023-07-05,39.5100,-15.362239,4.351724
2023-07-06,38.9900,-15.160053,4.294450
2023-07-07,39.0200,-15.171717,4.297755
2023-07-10,38.8000,-15.086177,4.273523
2023-07-11,39.0900,-15.198935,4.305465
2023-07-12,38.8200,-15.093953,4.275726
2023-07-13,39.2000,-15.241705,4.317580
2023-07-14,39.0000,-15.163941,4.295552
2023-07-17,38.6000,-15.008413,4.251495
2023-07-18,38.7800,-15.078401,4.271321
2023-07-19,38.5200,-14.977308,4.242684
2023-07-20,38.4400,-14.946202,4.233872
2023-07-21,39.2600,-15.265034,4.324189
2023-07-24,39.7900,-15.471108,4.382564
2023-07-25,39.9000,-15.513878,4.394680
2023-07-26,40.4600,-15.731617,4.456360
2023-07-27,40.5900,-15.782163,4.470678
2023-07-28,40.8000,-15.863815,4.493808
2023-07-31,40.7000,-15.824933,4.482794
2023-08-01,40.8300,-15.875480,4.497112
2023-08-02,39.5000,-15.358350,4.350623
2023-08-03,40.2100,-15.634412,4.428824
2023-08-04,39.8300,-15.486661,4.386970
2023-08-07,38.0100,-14.779010,4.186511
2023-08-08,38.0200,-14.782898,4.187612
2023-08-09,39.5400,-15.373903,4.355029
2023-08-10,39.3700,-15.307804,4.336305
2023-08-11,39.2000,-15.241705,4.317580
2023-08-14,39.2300,-15.253369,4.320885
2023-08-15,39.3900,-15.315580,4.338507
2023-08-16,39.6800,-15.428338,4.370449
2023-08-17,39.4500,-15.338909,4.345116
2023-08-18,39.2500,-15.261146,4.323087
2023-08-21,39.1300,-15.214487,4.309870
2023-08-22,38.3000,-14.891768,4.218452
2023-08-23,37.3300,-14.514613,4.111614
2023-08-24,37.1600,-14.448514,4.092890
2023-08-25,36.1900,-14.071360,3.986052
2023-08-28,37.0100,-14.390191,4.076369
2023-08-29,37.9000,-14.736240,4.174395
2023-08-30,38.5700,-14.996749,4.248191
2023-08-31,38.0100,-15.149698,4.411367
2023-09-01,38.1200,-15.193541,4.424134
2023-09-04,38.0900,-15.181584,4.420652
2023-09-05,38.0000,-15.145713,4.410207
2023-09-06,37.2500,-14.846784,4.323163
2023-09-07,36.0000,-14.348570,4.178090
2023-09-08,35.9500,-14.328641,4.172288
2023-09-11,37.5900,-14.982298,4.362623
2023-09-12,37.8600,-15.089913,4.393958
2023-09-13,36.9500,-14.727213,4.288346
2023-09-14,36.6600,-14.611627,4.254689
2023-09-15,37.4300,-14.918527,4.344053
2023-09-18,37.7500,-15.046070,4.381192
2023-09-19,37.5000,-14.946427,4.352178
2023-09-20,37.3700,-14.894613,4.337090
2023-09-21,36.8100,-14.671413,4.272097
2023-09-22,37.5200,-14.954398,4.354499
2023-09-25,37.9800,-15.137741,4.407885
2023-09-26,37.9000,-15.105856,4.398601
2023-09-27,39.0100,-15.548270,4.527425
2023-09-28,38.5000,-15.344998,4.468236
2023-10-09,38.4800,-15.337027,4.465914
2023-10-10,37.8600,-15.089913,4.393958
2023-10-11,38.6000,-15.384856,4.479841
2023-10-12,40.7000,-16.221855,4.723563
2023-10-13,41.5400,-16.556655,4.821052
2023-10-16,40.8000,-16.261713,4.735169
2023-10-17,40.5400,-16.158084,4.704994
2023-10-18,40.2100,-16.026555,4.666695
2023-10-19,39.4000,-15.703713,4.572688
2023-10-20,39.4600,-15.727627,4.579651
2023-10-23,39.0700,-15.572184,4.534389
2023-10-24,40.1600,-16.006627,4.660892
2023-10-25,40.0600,-15.966770,4.649286
2023-10-26,39.8700,-15.891041,4.627235
2023-10-27,43.3500,-17.278070,5.031117
2023-10-30,45.7200,-20.483136,5.588086
2023-10-31,45.8800,-20.554818,5.607641
2023-11-01,44.5500,-19.958961,5.445083
2023-11-02,44.1700,-19.788717,5.398638
2023-11-03,43.4500,-19.466148,5.310637
2023-11-06,44.6800,-20.017203,5.460972
2023-11-07,44.0600,-19.739435,5.385194
2023-11-08,44.0600,-19.739435,5.385194
2023-11-09,43.0000,-19.264542,5.255636
2023-11-10,42.2100,-18.910612,5.159079
2023-11-13,42.3200,-18.959893,5.172524
2023-11-14,42.1400,-18.879251,5.150523
2023-11-15,42.3700,-18.982294,5.178635
2023-11-16,41.8900,-18.767248,5.119967
2023-11-17,42.3300,-18.964373,5.173746
2023-11-20,43.1800,-19.345184,5.277636
2023-11-21,43.5700,-19.519909,5.325304
2023-11-22,42.8000,-19.174939,5.231191
2023-11-23,43.5200,-19.497508,5.319193
2023-11-24,44.1400,-19.775276,5.394971
2023-11-27,42.7000,-19.130138,5.218969
2023-11-28,43.5800,-19.524389,5.326526
2023-11-29,43.2100,-19.358624,5.281303
2023-11-30,45.0800,-20.196408,5.509862
2023-12-01,45.6600,-20.456255,5.580752
2023-12-04,44.6500,-20.003763,5.457306
2023-12-05,44.3800,-19.882799,5.424305
2023-12-06,45.0500,-20.182968,5.506195
2023-12-07,44.0000,-19.712554,5.377860
2023-12-08,44.1400,-19.775276,5.394971
2023-12-11,43.6300,-19.546790,5.332637
2023-12-12,43.8800,-19.658793,5.363193
2023-12-13,43.8800,-19.658793,5.363193
2023-12-14,44.6100,-19.985842,5.452417
2023-12-15,42.2300,-18.919572,5.161523
2023-12-18,41.7000,-18.682125,5.096745
2023-12-19,42.6800,-19.121178,5.216524
2023-12-20,42.5300,-19.053976,5.198191
2023-12-21,41.8400,-18.744847,5.113856
2023-12-22,41.5400,-18.610443,5.077189
2023-12-25,41.0400,-18.386437,5.016077
2023-12-26,41.0000,-18.368517,5.011188
2023-12-27,41.2100,-18.462599,5.036855
2023-12-28,41.9000,-18.771728,5.121189
2023-12-29,41.8300,-18.740367,5.112634
2024-01-02,41.2500,-18.480520,5.041744
2024-01-03,42.1200,-18.870291,5.148079
2024-01-04,41.2300,-18.471560,5.039299
2024-01-05,40.6100,-18.193792,4.963520
2024-01-08,39.7000,-17.786100,4.852296
2024-01-09,39.6800,-17.777140,4.849852
2024-01-10,38.8200,-17.391849,4.744739
2024-01-11,39.0700,-17.503852,4.775295
2024-01-12,37.9500,-17.002078,4.638404
2024-01-15,38.0100,-17.028959,4.645738
2024-01-16,36.9600,-16.558546,4.517402
2024-01-17,34.6000,-15.501236,4.228954
2024-01-18,34.2000,-15.322031,4.180064
2024-01-19,33.4800,-14.999462,4.092063
2024-01-22,31.7200,-14.210960,3.876948
2024-01-23,31.8700,-14.278162,3.895282
2024-01-24,31.9300,-14.305042,3.902615
2024-01-25,32.4100,-14.520088,3.961283
2024-01-26,31.1300,-13.946632,3.804836
2024-01-29,30.1800,-13.521020,3.688723
2024-01-30,28.9500,-12.969965,3.538387
2024-01-31,28.0100,-12.548833,3.423497
2024-02-01,27.6100,-12.369628,3.374607
2024-02-02,26.3300,-11.796172,3.218160
2024-02-05,25.7000,-11.513924,3.141159
2024-02-06,28.0000,-12.544353,3.422275
2024-02-07,31.5600,-14.139278,3.857392
2024-02-08,32.6900,-14.645532,3.995506
2024-02-19,30.9200,-13.852550,3.779169
2024-02-20,30.9000,-13.843589,3.776724
2024-02-21,31.1200,-13.942152,3.803614
2024-02-22,31.1900,-13.973513,3.812169
2024-02-23,31.1500,-13.955593,3.807280
2024-02-26,31.2400,-13.701564,3.818281
2024-02-27,31.5000,-13.815598,3.850059
2024-02-28,30.5500,-13.398937,3.733946
2024-02-29,31.4000,-13.771739,3.837837
2024-03-01,31.2000,-13.684021,3.813392
2024-03-04,31.7000,-13.903316,3.874504
2024-03-05,31.4000,-13.771739,3.837837
2024-03-06,30.8900,-13.548058,3.775502
2024-03-07,29.2100,-12.811226,3.570166
2024-03-08,29.7300,-13.039293,3.633722
2024-03-11,30.0300,-13.170870,3.670390
2024-03-12,30.2700,-13.276132,3.699723
2024-03-13,30.0800,-13.192799,3.676501
2024-03-14,29.7300,-13.039293,3.633722
2024-03-15,29.8000,-13.069994,3.642278
2024-03-18,29.9100,-13.118239,3.655723
2024-03-19,29.1000,-12.762981,3.556721
2024-03-20,29.4000,-12.894558,3.593388
2024-03-21,28.6700,-12.574387,3.504165
2024-03-22,27.4400,-12.034921,3.353829
2024-03-25,27.7900,-12.188427,3.396608
2024-03-26,26.7500,-11.732293,3.269494
2024-03-27,26.6100,-11.670891,3.252383
2024-03-28,27.2300,-11.942817,3.328162
2024-03-29,27.1600,-11.724167,3.743602
2024-04-01,27.4200,-11.836401,3.779439
2024-04-02,26.6800,-11.516965,3.677441
2024-04-03,26.7900,-11.564449,3.692603
2024-04-08,26.2000,-11.309764,3.611280
2024-04-09,27.5900,-11.909785,3.802871
2024-04-10,27.0000,-11.655100,3.721548
2024-04-11,26.4100,-11.400414,3.640226
2024-04-12,25.8600,-11.162996,3.564416
2024-04-15,25.6600,-11.076662,3.536849
2024-04-16,24.5800,-10.610458,3.387987
2024-04-17,25.1100,-10.839243,3.461040
2024-04-18,24.9400,-10.765859,3.437608
2024-04-19,24.6200,-10.627724,3.393501
2024-04-22,24.7700,-10.692475,3.414176
2024-04-23,24.7900,-10.701108,3.416933
2024-04-24,24.7900,-10.701108,3.416933
2024-04-25,25.5600,-11.033495,3.523066
2024-04-26,27.2800,-11.775968,3.760142
2024-04-29,27.9500,-12.065187,3.852492
2024-04-30,30.1400,-14.685256,4.326899
2024-05-06,30.0000,-14.617043,4.306801
2024-05-07,30.2400,-14.733979,4.341255
2024-05-08,30.8100,-15.011703,4.423084
2024-05-09,30.8000,-15.006831,4.421649
2024-05-10,30.2200,-14.724234,4.338384
2024-05-13,29.5200,-14.383170,4.237892
2024-05-14,30.0300,-14.631660,4.311108
2024-05-15,30.3300,-14.777830,4.354176
2024-05-16,30.2700,-14.748596,4.345562
2024-05-17,30.2700,-14.748596,4.345562
2024-05-20,29.7100,-14.475745,4.265168
2024-05-21,29.2200,-14.237000,4.194824
2024-05-22,29.2900,-14.271106,4.204873
2024-05-23,28.2800,-13.778999,4.059878
2024-05-24,28.0800,-13.681552,4.031166
2024-05-27,27.6300,-13.462296,3.966564
2024-05-28,27.4000,-13.350232,3.933545
2024-05-29,27.1100,-13.208934,3.891912
2024-05-30,27.1800,-13.243041,3.901962
2024-05-31,26.8500,-13.082253,3.854587
2024-06-03,28.0900,-13.686424,4.032601
2024-06-04,29.1400,-14.198021,4.183339
2024-06-05,29.5000,-14.373425,4.235021
2024-06-06,28.7000,-13.983638,4.120173
2024-06-07,28.4000,-13.837467,4.077105
2024-06-11,29.8200,-14.529341,4.280960
2024-06-12,30.2800,-14.753468,4.346998
2024-06-13,30.4000,-14.811937,4.364225
2024-06-14,28.6900,-13.978765,4.118737
2024-06-17,29.2100,-14.232127,4.193388
2024-06-18,29.3700,-14.310085,4.216358
2024-06-19,28.9800,-14.120063,4.160370
2024-06-20,28.6800,-13.973893,4.117302
2024-06-21,29.1900,-14.222383,4.190517
2024-06-24,28.7300,-13.998255,4.124480
2024-06-25,28.4700,-13.871574,4.087154
2024-06-26,29.1900,-14.222383,4.190517
2024-06-27,29.2100,-14.232127,4.193388
2024-06-28,29.0500,-14.154170,4.170419
2024-07-01,28.6100,-13.939786,4.107252
2024-07-02,28.7100,-13.988510,4.121608
2024-07-03,28.9000,-14.081085,4.148885
2024-07-04,27.9700,-13.627956,4.015374
2024-07-05,30.0000,-14.617043,4.306801
2024-07-08,29.8000,-14.519596,4.278089
2024-07-09,30.1100,-14.670639,4.322592
2024-07-10,30.0500,-14.641405,4.313979
2024-07-11,31.2000,-15.201724,4.479073
2024-07-12,31.9300,-15.557406,4.583872
2024-07-15,31.9900,-15.586640,4.592485
2024-07-16,31.4600,-15.328406,4.516398
2024-07-17,31.8500,-15.518427,4.572387
2024-07-18,31.7000,-15.445342,4.550853
2024-07-19,31.6900,-15.440470,4.549417
2024-07-22,32.0000,-15.591512,4.593921
2024-07-23,30.3800,-14.802192,4.361354
2024-07-24,29.7200,-14.480617,4.266604
2024-07-25,28.8800,-14.071340,4.146014
2024-07-26,28.7300,-13.998255,4.124480
2024-07-29,28.7400,-14.003127,4.125915
2024-07-30,28.8100,-14.037233,4.135964
2024-07-31,30.1000,-14.665766,4.321157
2024-08-01,29.8800,-14.558575,4.289574
2024-08-02,29.1400,-14.198021,4.183339
2024-08-05,28.7000,-13.983638,4.120173
2024-08-06,29.3300,-14.290595,4.210616
2024-08-07,28.8800,-14.071340,4.146014
2024-08-08,28.6600,-13.964148,4.114430
2024-08-09,27.6200,-13.457424,3.965128
2024-08-12,28.1900,-13.735148,4.046957
2024-08-13,27.8800,-13.584105,4.002454
2024-08-14,27.5400,-13.418445,3.953643
2024-08-15,27.9000,-13.593850,4.005325
2024-08-16,27.8900,-13.588977,4.003889
2024-08-19,27.3100,-13.306381,3.920624
2024-08-20,26.3000,-12.814274,3.775629
2024-08-21,26.0900,-12.711955,3.745481
2024-08-22,26.2200,-12.775295,3.764144
2024-08-23,26.6000,-12.960445,3.818697
2024-08-26,26.7100,-13.014040,3.834488
2024-08-27,26.5800,-12.950700,3.815826
2024-08-28,26.0600,-12.697338,3.741174
2024-08-29,25.6900,-12.517061,3.688057
2024-08-30,26.5200,-12.921466,3.807212
2024-09-02,24.7000,-12.608424,3.758385
2024-09-03,24.8400,-12.679888,3.779688
2024-09-04,24.8600,-12.690098,3.782731
2024-09-05,25.2500,-12.889178,3.842074
2024-09-06,24.4900,-12.501226,3.726431
2024-09-09,24.5900,-12.552273,3.741647
2024-09-10,24.5000,-12.506331,3.727953
2024-09-11,24.9200,-12.720725,3.791861
2024-09-12,25.1400,-12.833027,3.825336
2024-09-13,25.1400,-12.833027,3.825336
2024-09-18,24.3300,-12.419552,3.702085
2024-09-19,24.4700,-12.491017,3.723388
2024-09-20,23.6500,-12.072438,3.598616
2024-09-23,23.1400,-11.812102,3.521013
2024-09-24,24.4100,-12.460389,3.714258
2024-09-25,24.9400,-12.730935,3.794904
2024-09-26,26.1500,-13.348594,3.979019
2024-09-27,27.7200,-14.150020,4.217912
2024-09-30,31.7900,-16.227603,4.837209
2024-10-08,37.1100,-18.943263,5.646707
2024-10-09,35.0000,-17.866187,5.325647
2024-10-10,34.4100,-17.565014,5.235872
2024-10-11,32.4700,-16.574717,4.940679
2024-10-14,32.0100,-16.339904,4.870684
2024-10-15,30.8600,-15.752873,4.695699
2024-10-16,30.3100,-15.472118,4.612010
2024-10-17,29.5900,-15.104585,4.502454
2024-10-18,31.3400,-15.997895,4.768736
2024-10-21,32.4700,-16.574717,4.940679
2024-10-22,31.7500,-16.207184,4.831123
2024-10-23,32.2500,-16.462415,4.907203
2024-10-24,31.8700,-16.268440,4.849382
2024-10-25,32.2700,-16.472625,4.910246
2024-10-28,31.9100,-16.288858,4.855468
2024-10-29,30.6600,-15.650780,4.665267
2024-10-30,30.1500,-16.479342,4.814662
2024-10-31,29.9200,-16.353629,4.777933
2024-11-01,29.6900,-16.227916,4.741205
2024-11-04,30.0300,-16.413753,4.795499
2024-11-05,30.5900,-16.719837,4.884926
2024-11-06,30.2800,-16.550398,4.835422
2024-11-07,30.7200,-16.790892,4.905686
2024-11-08,30.8800,-16.878345,4.931236
2024-11-11,32.0600,-17.523307,5.119671
2024-11-12,32.8000,-17.927775,5.237842
2024-11-13,31.6200,-17.282813,5.049407
2024-11-14,30.4200,-16.626919,4.857779
2024-11-15,29.4200,-16.080340,4.698088
2024-11-18,29.6800,-16.222450,4.739608
2024-11-19,29.9400,-16.364561,4.781127
2024-11-20,30.8600,-16.867413,4.928042
2024-11-21,30.5000,-16.670645,4.870554
2024-11-22,29.1800,-15.949161,4.659763
2024-11-25,29.3400,-16.036614,4.685313
2024-11-26,29.1400,-15.927298,4.653375
2024-11-27,29.4500,-16.096737,4.702879
2024-11-28,29.8200,-16.298971,4.761964
2024-11-29,31.1800,-17.042318,4.979143
2024-12-02,32.3800,-17.698212,5.170772
2024-12-03,31.7300,-17.342936,5.066973
2024-12-04,30.7800,-16.823687,4.915267
2024-12-05,30.5000,-16.670645,4.870554
2024-12-06,30.8900,-16.883810,4.932833
2024-12-09,30.4000,-16.615987,4.854585
2024-12-10,31.0800,-16.987660,4.963174
2024-12-11,31.1700,-17.036852,4.977546
2024-12-12,31.0400,-16.965797,4.956787
2024-12-13,30.9600,-16.922071,4.944011
2024-12-16,30.3200,-16.572261,4.841810
2024-12-17,30.1000,-16.452013,4.806678
2024-12-18,29.9700,-16.380958,4.785918
2024-12-19,30.1300,-16.468411,4.811468
2024-12-20,29.3600,-16.047545,4.688507
2024-12-23,28.6800,-15.675872,4.579918
2024-12-24,28.9800,-15.839845,4.627825
2024-12-25,28.1100,-15.364322,4.488894
2024-12-26,27.9000,-15.249541,4.455359
2024-12-27,28.1900,-15.408048,4.501669
2024-12-30,28.0100,-15.309664,4.472925
2024-12-31,27.3300,-14.937991,4.364336
2025-01-02,26.7700,-14.631907,4.274909
2025-01-03,26.5800,-14.528057,4.244568
2025-01-06,26.7000,-14.593646,4.263731
2025-01-07,26.2800,-14.364083,4.196661
2025-01-08,25.7800,-14.090794,4.116816
2025-01-09,25.4200,-13.894026,4.059327
2025-01-10,24.8600,-13.587942,3.969901
2025-01-13,25.4900,-13.932286,4.070505
2025-01-14,26.0100,-14.216507,4.153544
2025-01-15,25.6500,-14.019739,4.096056
2025-01-16,25.8800,-14.145452,4.132785
2025-01-17,25.8800,-14.145452,4.132785
2025-01-20,26.2400,-14.342220,4.190273
2025-01-21,26.1400,-14.287562,4.174304
2025-01-22,26.2000,-14.320357,4.183886
2025-01-23,26.4300,-14.446070,4.220614
2025-01-24,26.3400,-14.396878,4.206242
2025-01-27,26.1600,-14.298494,4.177498
2025-02-05,26.4000,-14.429673,4.215824
2025-02-06,27.2800,-14.910662,4.356351
2025-02-07,27.2700,-14.905196,4.354754
2025-02-10,27.9000,-15.249541,4.455359
2025-02-11,28.0000,-15.304199,4.471328
2025-02-12,27.8000,-15.194883,4.439390
2025-02-13,27.6200,-15.096499,4.410646
2025-02-14,28.1600,-15.391651,4.496879
2025-02-17,28.3000,-15.468172,4.519235
2025-02-18,28.0700,-15.342459,4.482506
2025-02-19,27.9700,-15.287801,4.466537
2025-02-20,28.0200,-15.315130,4.474522
2025-02-21,28.5700,-15.615748,4.562352
2025-02-24,28.8100,-15.746927,4.600677
2025-02-25,28.6200,-15.643077,4.570336
2025-02-26,31.6500,-17.299210,5.054198
2025-02-27,31.9500,-17.463184,5.102105
2025-02-28,30.4500,-23.406959,4.862569
2025-03-03,30.1000,-23.137913,4.806678
2025-03-04,29.9000,-22.984173,4.774740
2025-03-05,29.6500,-22.791998,4.734817
2025-03-06,30.1500,-23.176348,4.814662
2025-03-07,29.6700,-22.807372,4.738011
2025-03-10,29.4600,-22.645944,4.704476
2025-03-11,29.1900,-22.438395,4.661360
2025-03-12,28.9500,-22.253907,4.623034
2025-03-13,28.4900,-21.900304,4.549576
2025-03-14,29.3300,-22.546013,4.683716
2025-03-17,29.9100,-22.991860,4.776337
2025-03-18,30.0900,-23.130226,4.805081
2025-03-19,30.3200,-23.307028,4.841810
2025-03-20,30.1000,-23.137913,4.806678
2025-03-21,29.3200,-22.538326,4.682119
2025-03-24,29.0000,-22.292342,4.631018
2025-03-25,29.0000,-22.292342,4.631018
2025-03-26,28.6900,-22.054044,4.581514
2025-03-27,29.8200,-22.922677,4.761964
2025-03-28,30.2400,-23.270081,5.086195
2025-03-31,30.1000,-23.162349,5.062648
2025-04-01,31.3600,-24.131936,5.274573
2025-04-02,31.7000,-24.393570,5.331759
2025-04-03,31.5000,-24.239668,5.298120
2025-04-07,26.8400,-20.653736,4.514335
2025-04-08,27.9600,-21.515591,4.702712
2025-04-09,27.9300,-21.492505,4.697666
2025-04-10,29.0900,-22.385141,4.892772
2025-04-11,29.2000,-22.469787,4.911273
2025-04-14,30.5000,-23.470154,5.129926
2025-04-15,29.9600,-23.054617,5.039101
2025-04-16,29.2200,-22.485177,4.914637
2025-04-17,28.8500,-22.200457,4.852405
2025-04-18,28.7000,-22.085030,4.827176
2025-04-21,29.4600,-22.669861,4.955004
2025-04-22,30.1400,-23.193130,5.069376
2025-04-23,30.0100,-23.093093,5.047510
2025-04-24,30.0700,-23.139264,5.057602
2025-04-25,29.4500,-22.662165,4.953322
2025-04-28,30.8800,-24.690749,5.415797
2025-04-29,30.4500,-24.346934,5.340383
2025-04-30,30.2500,-24.187020,5.305306
2025-05-06,30.0700,-24.043097,5.273737
2025-05-07,29.2800,-23.411436,5.135186
2025-05-08,29.3600,-23.475401,5.149216
2025-05-09,28.9700,-23.163569,5.080817
2025-05-12,28.6900,-22.939689,5.031710
2025-05-13,28.5600,-22.835745,5.008911
2025-05-14,28.8800,-23.091607,5.065033
2025-05-15,28.4300,-22.731800,4.986111
2025-05-16,28.8400,-23.059625,5.058018
2025-05-19,28.5600,-22.835745,5.008911
2025-05-20,29.5800,-23.651307,5.187800
2025-05-21,30.6400,-24.498852,5.373705
2025-05-22,30.1000,-24.067084,5.278999
2025-05-23,29.5400,-23.619324,5.180785
2025-05-26,28.7300,-22.971672,5.038726
2025-05-27,30.9400,-24.738723,5.426320
2025-05-28,30.6300,-24.490856,5.371951
2025-05-29,32.9600,-26.353857,5.780591
2025-05-30,32.5100,-25.994050,5.701670
2025-06-03,33.0600,-26.433814,5.798130
2025-06-04,34.2200,-27.361316,6.001573
2025-06-05,33.7400,-26.977522,5.917389
2025-06-06,33.0900,-26.457801,5.803391
2025-06-09,33.8700,-27.081466,5.940189
2025-06-10,37.0000,-29.584123,6.489135
2025-06-11,36.6200,-29.280286,6.422490
2025-06-12,38.6500,-30.903415,6.778515
2025-06-13,36.0800,-28.848518,6.327783
2025-06-16,35.7500,-28.584659,6.269907
2025-06-17,34.6400,-27.697136,6.075233
2025-06-18,34.2100,-27.353320,5.999819
2025-06-19,33.7100,-26.953535,5.912128
2025-06-20,33.0200,-26.401831,5.791114
2025-06-23,34.7200,-28.915831,6.342548
2025-06-24,35.3600,-29.448842,6.459462
2025-06-25,34.9500,-29.107382,6.384564
2025-06-26,34.0700,-28.374492,6.223808
2025-06-27,33.8100,-28.157956,6.176312
2025-06-30,33.9800,-28.299537,6.207367
2025-07-01,35.6800,-29.715347,6.517918
2025-07-02,35.4000,-29.482155,6.466769
2025-07-03,37.9400,-31.597541,6.930768
2025-07-04,40.2100,-33.488063,7.345445
2025-07-07,37.9700,-31.622526,6.936249
2025-07-08,37.8700,-31.539243,6.917981
2025-07-09,37.9300,-31.589213,6.928942
2025-07-10,37.4000,-31.147813,6.832123
2025-07-11,37.1800,-30.964591,6.791934
2025-07-14,37.9900,-31.639182,6.939902
2025-07-15,38.5100,-32.072254,7.034894
2025-07-16,38.7700,-32.288789,7.082390
2025-07-17,39.6600,-33.030007,7.244973
