date,close,peTTM,pbMRQ
2022-09-30,10.4900,33.676950,1.807595
2022-10-10,10.3800,33.323808,1.788640
2022-10-11,10.5100,33.741158,1.811041
2022-10-12,10.7000,34.351131,1.843781
2022-10-13,10.6800,34.286924,1.840335
2022-10-14,10.8400,34.800585,1.867906
2022-10-17,10.9000,34.993209,1.878245
2022-10-18,10.8300,34.768482,1.866183
2022-10-19,10.7300,34.447443,1.848951
2022-10-20,10.8800,34.929001,1.874798
2022-10-21,10.7700,34.575858,1.855844
2022-10-24,10.7200,34.415339,1.847228
2022-10-25,10.5900,33.997989,1.824827
2022-10-26,10.7300,34.447443,1.848951
2022-10-27,10.8300,34.768482,1.866183
2022-10-28,10.4600,33.580639,1.802426
2022-10-31,10.5100,37.209451,1.783751
2022-11-01,10.8700,38.483990,1.844850
2022-11-02,10.9100,38.625605,1.851638
2022-11-03,10.8500,38.413182,1.841455
2022-11-04,11.0500,39.121259,1.875399
2022-11-07,11.0400,39.085855,1.873702
2022-11-08,10.9500,38.767220,1.858427
2022-11-09,10.8900,38.554797,1.848244
2022-11-10,10.9400,38.731817,1.856730
2022-11-11,11.0400,39.085855,1.873702
2022-11-14,11.1200,39.369086,1.887279
2022-11-15,11.4800,40.643625,1.948378
2022-11-16,11.2400,39.793932,1.907646
2022-11-17,11.3300,40.112567,1.922920
2022-11-18,11.6500,41.245490,1.977231
2022-11-21,11.2800,39.935548,1.914434
2022-11-22,11.2000,39.652317,1.900857
2022-11-23,11.2000,39.652317,1.900857
2022-11-24,11.1400,39.439894,1.890674
2022-11-25,11.2000,39.652317,1.900857
2022-11-28,10.9500,38.767220,1.858427
2022-11-29,11.3400,40.147971,1.924618
2022-11-30,11.2600,39.864740,1.911040
2022-12-01,11.2500,39.829336,1.909343
2022-12-02,11.2000,39.652317,1.900857
2022-12-05,11.4700,40.608221,1.946681
2022-12-06,11.5000,40.714432,1.951773
2022-12-07,11.3600,40.218778,1.928012
2022-12-08,11.3100,40.041759,1.919526
2022-12-09,11.3000,40.006355,1.917829
2022-12-12,11.0600,39.156663,1.877096
2022-12-13,11.0800,39.227471,1.880491
2022-12-14,11.1500,39.475298,1.892371
2022-12-15,11.1000,39.298278,1.883885
2022-12-16,11.0800,39.227471,1.880491
2022-12-19,10.6300,37.634297,1.804117
2022-12-20,10.6300,37.634297,1.804117
2022-12-21,10.4900,37.138643,1.780356
2022-12-22,10.7100,37.917528,1.817694
2022-12-23,10.6600,37.740509,1.809208
2022-12-26,10.6500,37.705105,1.807511
2022-12-27,10.7000,37.882124,1.815997
2022-12-28,10.5900,37.492682,1.797328
2022-12-29,10.5600,37.386470,1.792237
2022-12-30,10.5700,37.421874,1.793934
2023-01-03,10.6200,37.598893,1.802420
2023-01-04,10.6200,37.598893,1.802420
2023-01-05,10.7000,37.882124,1.815997
2023-01-06,10.6700,37.775913,1.810906
2023-01-09,10.8000,38.236163,1.832969
2023-01-10,10.7300,37.988336,1.821089
2023-01-11,10.6200,37.598893,1.802420
2023-01-12,10.7200,37.952932,1.819392
2023-01-13,10.8600,38.448586,1.843152
2023-01-16,11.1500,39.475298,1.892371
2023-01-17,11.2500,39.829336,1.909343
2023-01-18,11.2600,39.864740,1.911040
2023-01-19,11.5300,40.820644,1.956864
2023-01-20,11.4000,40.360394,1.934801
2023-01-30,11.3000,40.006355,1.917829
2023-01-31,11.2600,39.864740,1.911040
2023-02-01,11.5900,41.033067,1.967047
2023-02-02,11.4000,40.360394,1.934801
2023-02-03,11.3400,40.147971,1.924618
2023-02-06,11.2100,39.687721,1.902554
2023-02-07,11.2000,39.652317,1.900857
2023-02-08,11.0700,39.192067,1.878793
2023-02-09,11.2600,39.864740,1.911040
2023-02-10,11.1400,39.439894,1.890674
2023-02-13,11.1600,39.510701,1.894068
2023-02-14,11.1700,39.546105,1.895765
2023-02-15,11.0900,39.262874,1.882188
2023-02-16,10.9200,38.661009,1.853335
2023-02-17,10.7400,38.023739,1.822786
2023-02-20,11.0800,39.227471,1.880491
2023-02-21,11.0700,39.192067,1.878793
2023-02-22,11.0100,38.979644,1.868610
2023-02-23,11.0400,39.085855,1.873702
2023-02-24,10.9500,38.767220,1.858427
2023-02-27,10.8500,38.413182,1.841455
2023-02-28,11.3600,40.218778,1.928012
2023-03-01,11.4100,40.395798,1.936498
2023-03-02,11.3500,40.183375,1.926315
2023-03-03,11.3000,40.006355,1.917829
2023-03-06,11.1400,39.439894,1.890674
2023-03-07,10.9800,38.873432,1.863519
2023-03-08,10.9600,38.802624,1.860124
2023-03-09,10.8900,38.554797,1.848244
2023-03-10,10.7300,37.988336,1.821089
2023-03-13,10.7800,38.165355,1.829575
2023-03-14,10.6700,37.775913,1.810906
2023-03-15,10.7400,38.023739,1.822786
2023-03-16,10.6500,37.705105,1.807511
2023-03-17,10.7800,38.165355,1.829575
2023-03-20,10.6900,37.846720,1.814300
2023-03-21,10.7600,38.094547,1.826180
2023-03-22,10.8000,38.236163,1.832969
2023-03-23,10.8900,38.554797,1.848244
2023-03-24,10.8800,38.519393,1.846547
2023-03-27,10.9200,38.661009,1.853335
2023-03-28,10.8100,38.271566,1.834666
2023-03-29,10.7400,38.023739,1.822786
2023-03-30,10.7500,38.059143,1.824483
2023-03-31,10.7400,38.023739,1.822786
2023-04-03,10.9500,38.767220,1.858427
2023-04-04,10.9500,38.767220,1.858427
2023-04-06,10.8700,38.483990,1.844850
2023-04-07,11.0700,39.192067,1.878793
2023-04-10,10.9500,38.767220,1.858427
2023-04-11,11.0300,39.050451,1.872005
2023-04-12,10.9900,38.908836,1.865216
2023-04-13,10.9200,38.661009,1.853335
2023-04-14,10.8900,38.554797,1.848244
2023-04-17,11.1500,39.475298,1.892371
2023-04-18,11.0600,39.156663,1.877096
2023-04-19,10.8800,38.519393,1.846547
2023-04-20,10.8300,38.342374,1.838061
2023-04-21,10.4900,37.138643,1.780356
2023-04-24,10.4000,36.820008,1.765081
2023-04-25,10.4600,37.032432,1.775265
2023-04-26,10.4100,36.855412,1.766779
2023-04-27,10.4900,37.138643,1.780356
2023-04-28,10.7300,37.988336,1.821089
2023-05-04,10.7200,36.307014,1.788347
2023-05-05,10.7400,36.374751,1.791684
2023-05-08,11.3300,38.372992,1.890110
2023-05-09,11.8400,40.100284,1.975190
2023-05-10,11.9000,40.303495,1.985199
2023-05-11,11.4900,38.914887,1.916801
2023-05-12,11.2300,38.034307,1.873427
2023-05-15,11.3900,38.576202,1.900119
2023-05-16,11.3700,38.508466,1.896783
2023-05-17,11.4800,38.881019,1.915133
2023-05-18,11.4200,38.677808,1.905124
2023-05-19,11.2100,37.966570,1.870091
2023-05-22,11.1600,37.797227,1.861750
2023-05-23,11.0400,37.390806,1.841731
2023-05-24,10.8500,36.747304,1.810034
2023-05-25,10.9200,36.984384,1.821712
2023-05-26,10.8600,36.781173,1.811703
2023-05-29,10.7500,36.408620,1.793352
2023-05-30,10.8900,36.882778,1.816707
2023-05-31,10.8800,36.848910,1.815039
2023-06-01,10.8500,36.747304,1.810034
2023-06-02,10.9200,36.984384,1.821712
2023-06-05,10.8000,36.577962,1.801693
2023-06-06,10.6000,35.900592,1.768328
2023-06-07,10.6800,36.171540,1.781674
2023-06-08,10.7900,36.544093,1.800025
2023-06-09,10.4900,35.528039,1.749978
2023-06-12,10.5100,35.595776,1.753314
2023-06-13,10.5300,35.663513,1.756651
2023-06-14,10.4800,35.494171,1.748310
2023-06-15,10.6400,36.036066,1.775001
2023-06-16,10.6500,36.069935,1.776670
2023-06-19,10.5600,35.765118,1.761656
2023-06-20,10.5300,35.663513,1.756651
2023-06-21,10.3900,35.189354,1.733296
2023-06-26,10.4000,35.223223,1.734964
2023-06-27,10.4700,35.460302,1.746641
2023-06-28,10.4800,35.494171,1.748310
2023-06-29,10.5600,35.765118,1.761656
2023-06-30,10.6600,36.103803,1.778338
2023-07-03,10.7000,36.239277,1.785011
2023-07-04,10.6100,35.934461,1.769997
2023-07-05,10.5100,35.595776,1.753314
2023-07-06,10.5400,35.697381,1.758319
2023-07-07,10.5800,35.832855,1.764992
2023-07-10,10.6100,35.934461,1.769997
2023-07-11,10.6600,36.103803,1.778338
2023-07-12,10.5400,35.697381,1.758319
2023-07-13,10.6900,36.205409,1.783343
2023-07-14,10.6400,36.036066,1.775001
2023-07-17,10.5900,35.866724,1.766660
2023-07-18,10.5900,35.866724,1.766660
2023-07-19,10.6100,35.934461,1.769997
2023-07-20,10.5200,35.629644,1.754983
2023-07-21,10.5200,35.629644,1.754983
2023-07-24,10.5000,35.561907,1.751646
2023-07-25,10.8900,36.882778,1.816707
2023-07-26,10.8400,36.713436,1.808366
2023-07-27,10.7400,36.374751,1.791684
2023-07-28,11.3500,38.440729,1.893446
2023-07-31,11.3400,38.406860,1.891778
2023-08-01,11.3900,38.576202,1.900119
2023-08-02,11.4800,38.881019,1.915133
2023-08-03,11.8600,40.168021,1.978526
2023-08-04,12.0800,40.913128,2.015227
2023-08-07,12.0500,40.811522,2.010222
2023-08-08,11.9200,40.371232,1.988535
2023-08-09,12.1100,41.014733,2.020232
2023-08-10,12.3500,41.827577,2.060269
2023-08-11,11.7300,39.727731,1.956839
2023-08-14,11.4700,38.847150,1.913465
2023-08-15,12.3000,36.573237,2.051928
2023-08-16,12.4600,37.048986,2.078620
2023-08-17,12.5200,37.227393,2.088629
2023-08-18,11.9000,35.383864,1.985199
2023-08-21,11.8700,35.294660,1.980194
2023-08-22,11.8900,35.354129,1.983531
2023-08-23,11.2900,33.570069,1.883437
2023-08-24,11.2900,33.570069,1.883437
2023-08-25,11.4000,33.897147,1.901787
2023-08-28,11.8200,35.145989,1.971853
2023-08-29,12.2500,36.424565,2.043587
2023-08-30,11.7100,34.818911,1.917722
2023-08-31,11.8800,35.324395,1.945563
2023-09-01,12.1800,36.216425,1.994693
2023-09-04,11.8100,35.116254,1.934099
2023-09-05,11.5200,34.253959,1.886606
2023-09-06,11.6800,34.729708,1.912809
2023-09-07,11.5500,34.343162,1.891519
2023-09-08,11.6600,34.670239,1.909534
2023-09-11,11.9700,35.592004,1.960302
2023-09-12,11.8600,35.264926,1.942287
2023-09-13,11.5900,34.462099,1.898070
2023-09-14,11.6000,34.491833,1.899708
2023-09-15,11.4500,34.045818,1.875142
2023-09-18,11.5200,34.253959,1.886606
2023-09-19,11.4700,34.105287,1.878418
2023-09-20,11.4200,33.956615,1.870229
2023-09-21,11.2400,33.421397,1.840751
2023-09-22,11.6200,34.551302,1.902983
2023-09-25,11.3500,33.748475,1.858766
2023-09-26,11.3500,33.748475,1.858766
2023-09-27,11.3100,33.629537,1.852215
2023-09-28,11.3800,33.837678,1.863679
2023-10-09,11.0800,32.945648,1.814548
2023-10-10,11.0000,32.707773,1.801447
2023-10-11,10.9600,32.588836,1.794896
2023-10-12,11.0500,32.856445,1.809635
2023-10-13,10.9700,32.618570,1.796534
2023-10-16,10.9100,32.440164,1.786708
2023-10-17,11.0100,32.737507,1.803084
2023-10-18,10.9400,32.529367,1.791621
2023-10-19,10.9500,32.559101,1.793258
2023-10-20,11.0000,32.707773,1.801447
2023-10-23,10.6700,31.726540,1.747403
2023-10-24,11.1300,33.094319,1.822737
2023-10-25,10.9500,32.559101,1.793258
2023-10-26,10.9100,32.440164,1.786708
2023-10-27,10.8300,35.317982,1.756854
2023-10-30,10.9100,35.578872,1.769831
2023-10-31,10.9000,35.546261,1.768209
2023-11-01,10.8200,35.285371,1.755231
2023-11-02,10.6900,34.861424,1.734143
2023-11-03,10.7900,35.187537,1.750365
2023-11-06,11.1400,36.328931,1.807142
2023-11-07,11.2200,36.589821,1.820120
2023-11-08,11.1300,36.296319,1.805520
2023-11-09,11.0700,36.100652,1.795787
2023-11-10,11.1100,36.231097,1.802276
2023-11-13,11.0400,36.002818,1.790920
2023-11-14,11.2600,36.720266,1.826609
2023-11-15,11.2400,36.655043,1.823364
2023-11-16,11.1400,36.328931,1.807142
2023-11-17,11.1700,36.426764,1.812009
2023-11-20,11.1500,36.361542,1.808764
2023-11-21,11.1200,36.263708,1.803898
2023-11-22,11.0800,36.133263,1.797409
2023-11-23,11.1000,36.198486,1.800653
2023-11-24,10.9200,35.611483,1.771454
2023-11-27,10.8000,35.220148,1.751987
2023-11-28,10.8000,35.220148,1.751987
2023-11-29,10.7500,35.057092,1.743876
2023-11-30,10.7700,35.122314,1.747120
2023-12-01,10.8300,35.317982,1.756854
2023-12-04,10.7800,35.154926,1.748743
2023-12-05,10.6600,34.763591,1.729276
2023-12-06,10.6600,34.763591,1.729276
2023-12-07,10.7100,34.926647,1.737387
2023-12-08,10.6300,34.665757,1.724409
2023-12-11,10.8000,35.220148,1.751987
2023-12-12,10.8000,35.220148,1.751987
2023-12-13,10.6900,34.861424,1.734143
2023-12-14,10.6600,34.763591,1.729276
2023-12-15,10.6700,34.796202,1.730898
2023-12-18,10.5800,34.502701,1.716298
2023-12-19,10.5400,34.372256,1.709810
2023-12-20,10.3600,33.785253,1.680610
2023-12-21,10.3000,33.589586,1.670877
2023-12-22,10.2700,33.491752,1.666010
2023-12-25,10.1800,33.198251,1.651410
2023-12-26,9.9900,32.578637,1.620588
2023-12-27,10.1400,33.067806,1.644921
2023-12-28,10.3000,33.589586,1.670877
2023-12-29,10.2900,33.556974,1.669254
2024-01-02,10.2100,33.296084,1.656277
2024-01-03,10.2500,33.426529,1.662765
2024-01-04,10.1500,33.100417,1.646543
2024-01-05,10.0400,32.741693,1.628699
2024-01-08,9.8800,32.219913,1.602744
2024-01-09,9.7500,31.795967,1.581655
2024-01-10,9.7300,31.730745,1.578411
2024-01-11,9.8400,32.089468,1.596255
2024-01-12,9.7500,31.795967,1.581655
2024-01-15,9.7200,31.698133,1.576788
2024-01-16,9.8600,32.154691,1.599499
2024-01-17,9.6800,31.567688,1.570299
2024-01-18,9.6600,31.502466,1.567055
2024-01-19,9.5500,31.143742,1.549211
2024-01-22,9.2300,30.100182,1.497300
2024-01-23,9.3600,30.524128,1.518389
2024-01-24,9.8700,32.187302,1.601121
2024-01-25,10.6200,34.633146,1.722787
2024-01-26,10.2900,31.737366,1.669254
2024-01-29,10.0400,30.966293,1.628699
2024-01-30,9.9100,30.565335,1.607610
2024-01-31,10.3400,31.891580,1.677365
2024-02-01,10.8200,33.372040,1.755231
2024-02-02,10.9000,33.618784,1.768209
2024-02-05,9.8100,30.256905,1.591388
2024-02-06,10.1900,31.428936,1.653032
2024-02-07,10.2700,31.675680,1.666010
2024-02-08,10.3400,31.891580,1.677365
2024-02-19,10.4700,32.292538,1.698454
2024-02-20,10.7200,33.063611,1.739009
2024-02-21,10.6600,32.878554,1.729276
2024-02-22,10.7500,33.156140,1.743876
2024-02-23,10.7700,33.217826,1.747120
2024-02-26,10.9800,33.865527,1.781187
2024-02-27,11.1100,34.266485,1.802276
2024-02-28,10.7100,33.032768,1.737387
2024-02-29,10.9200,33.680470,1.771454
2024-03-01,10.9200,33.680470,1.771454
2024-03-04,10.7900,33.279512,1.750365
2024-03-05,10.6300,32.786025,1.724409
2024-03-06,10.6900,32.971082,1.734143
2024-03-07,10.5000,32.385067,1.703321
2024-03-08,10.5600,32.570124,1.713054
2024-03-11,10.6900,32.971082,1.734143
2024-03-12,10.7100,33.032768,1.737387
2024-03-13,10.5900,32.662653,1.717921
2024-03-14,10.4900,32.354224,1.701699
2024-03-15,10.5700,32.600967,1.714676
2024-03-18,10.7700,33.217826,1.747120
2024-03-19,10.5700,32.600967,1.714676
2024-03-20,10.6300,32.786025,1.724409
2024-03-21,10.6200,32.755182,1.722787
2024-03-22,10.4200,32.138324,1.690343
2024-03-25,10.0900,31.120507,1.636810
2024-03-26,10.1600,31.336408,1.648166
2024-03-27,9.9700,30.750392,1.617344
2024-03-28,10.0100,30.873764,1.623832
2024-03-29,10.0700,31.058821,1.633566
2024-04-01,10.2300,31.552308,1.659521
2024-04-02,10.1100,31.182193,1.640055
2024-04-03,10.0300,30.935450,1.627077
2024-04-08,9.8900,30.503649,1.604366
2024-04-09,9.9400,30.657863,1.612477
2024-04-10,9.7200,29.979319,1.576788
2024-04-11,9.7000,29.917633,1.573544
2024-04-12,9.5100,29.331618,1.542722
2024-04-15,9.8300,30.318591,1.594633
2024-04-16,9.8100,30.256905,1.591388
2024-04-17,10.0400,30.966293,1.628699
2024-04-18,9.9900,30.812078,1.620588
2024-04-19,9.8800,30.472806,1.602744
2024-04-22,9.9300,30.627020,1.610855
2024-04-23,9.8500,30.380277,1.597877
2024-04-24,9.8500,30.380277,1.597877
2024-04-25,9.7900,30.195220,1.588144
2024-04-26,10.3000,31.768209,1.670877
2024-04-29,10.4600,32.261695,1.696832
2024-04-30,10.2900,33.615742,1.639904
2024-05-06,10.3700,33.877089,1.652654
2024-05-07,10.3000,33.648410,1.641498
2024-05-08,10.1400,33.125716,1.615999
2024-05-09,10.2400,33.452400,1.631936
2024-05-10,10.2800,33.583073,1.638311
2024-05-13,10.2900,33.615742,1.639904
2024-05-14,10.4300,34.073099,1.662216
2024-05-15,10.1000,32.995043,1.609624
2024-05-16,10.0700,32.897038,1.604843
2024-05-17,10.1900,33.289058,1.623968
2024-05-20,10.1900,33.289058,1.623968
2024-05-21,10.1000,32.995043,1.609624
2024-05-22,10.1300,33.093048,1.614405
2024-05-23,9.9500,32.505017,1.585719
2024-05-24,9.8500,32.178334,1.569782
2024-05-27,9.9200,32.407012,1.580938
2024-05-28,9.8100,32.047660,1.563407
2024-05-29,9.8000,32.014992,1.561814
2024-05-30,9.8100,32.047660,1.563407
2024-05-31,9.7900,31.982324,1.560220
2024-06-03,9.7400,31.818982,1.552252
2024-06-04,9.8000,32.014992,1.561814
2024-06-05,9.7500,31.851650,1.553845
2024-06-06,9.5600,31.230951,1.523565
2024-06-07,9.4400,30.838931,1.504441
2024-06-11,9.4400,30.838931,1.504441
2024-06-12,9.4300,30.806263,1.502847
2024-06-13,9.4500,30.871599,1.506035
2024-06-14,9.5900,31.328956,1.528346
2024-06-17,9.6100,31.394293,1.531534
2024-06-18,9.6900,31.655640,1.544283
2024-06-19,9.5800,31.296288,1.526753
2024-06-20,9.4300,30.806263,1.502847
2024-06-21,9.5000,31.034941,1.514003
2024-06-24,9.3300,30.479579,1.486910
2024-06-25,9.2100,30.087559,1.467786
2024-06-26,9.3500,30.544916,1.490098
2024-06-27,9.2600,30.250901,1.475755
2024-06-28,9.0800,29.662870,1.447068
2024-07-01,9.0700,29.630202,1.445475
2024-07-02,9.0500,29.564865,1.442287
2024-07-03,9.0600,29.597533,1.443881
2024-07-04,8.7700,28.650151,1.397664
2024-07-05,8.7700,28.650151,1.397664
2024-07-08,8.4300,27.539427,1.343479
2024-07-09,8.6700,28.323467,1.381727
2024-07-10,8.6800,28.356136,1.383321
2024-07-11,8.7900,28.715488,1.400851
2024-07-12,8.8000,28.748156,1.402445
2024-07-15,8.7400,28.552146,1.392883
2024-07-16,8.7700,28.650151,1.397664
2024-07-17,8.8000,28.748156,1.402445
2024-07-18,8.8200,28.813493,1.405632
2024-07-19,8.9100,29.107508,1.419976
2024-07-22,8.9600,29.270850,1.427944
2024-07-23,8.8000,28.748156,1.402445
2024-07-24,8.7200,28.486809,1.389695
2024-07-25,8.8400,28.878830,1.408820
2024-07-26,9.0600,29.597533,1.443881
2024-07-29,8.9500,29.238181,1.426350
2024-07-30,8.9800,29.336187,1.431131
2024-07-31,9.4100,30.740926,1.499660
2024-08-01,9.3900,30.675589,1.496473
2024-08-02,9.1800,29.989554,1.463005
2024-08-05,9.1200,29.793544,1.453443
2024-08-06,9.1500,29.891549,1.458224
2024-08-07,9.5000,31.034941,1.514003
2024-08-08,9.3700,30.610253,1.493285
2024-08-09,9.1800,29.989554,1.463005
2024-08-12,9.0800,29.662870,1.447068
2024-08-13,9.1800,29.989554,1.463005
2024-08-14,9.1100,29.760875,1.451849
2024-08-15,9.1400,29.858880,1.456630
2024-08-16,9.0500,29.564865,1.442287
2024-08-19,9.0100,29.434192,1.435912
2024-08-20,8.8800,29.009503,1.415194
2024-08-21,8.8500,28.911498,1.410413
2024-08-22,8.5900,28.062121,1.368978
2024-08-23,8.6300,28.192794,1.375352
2024-08-26,8.6800,28.356136,1.383321
2024-08-27,8.5900,28.062121,1.368978
2024-08-28,8.6000,28.094789,1.370571
2024-08-29,8.6800,28.356136,1.383321
2024-08-30,8.9200,29.140176,1.421569
2024-09-02,8.6200,35.234779,1.362488
2024-09-03,8.6500,35.357406,1.367230
2024-09-04,8.7100,35.602659,1.376714
2024-09-05,8.7800,35.888789,1.387778
2024-09-06,8.8100,36.011416,1.392520
2024-09-09,8.8500,36.174918,1.398842
2024-09-10,8.8000,35.970540,1.390939
2024-09-11,8.7600,35.807037,1.384617
2024-09-12,8.7600,35.807037,1.384617
2024-09-13,8.6700,35.439157,1.370391
2024-09-18,8.7300,35.684411,1.379875
2024-09-19,8.8700,36.256669,1.402003
2024-09-20,8.9000,36.379296,1.406745
2024-09-23,8.8900,36.338420,1.405165
2024-09-24,9.3300,38.136947,1.474711
2024-09-25,9.4600,38.668330,1.495259
2024-09-26,10.4100,42.551514,1.645418
2024-09-27,11.4500,46.802578,1.809801
2024-09-30,12.6000,51.503273,1.991572
2024-10-08,13.8600,56.653600,2.190729
2024-10-09,12.4800,51.012766,1.972604
2024-10-10,12.0100,49.091612,1.898316
2024-10-11,11.8800,48.560229,1.877768
2024-10-14,11.5800,47.333961,1.830349
2024-10-15,11.1500,45.576309,1.762383
2024-10-16,11.1200,45.453682,1.757641
2024-10-17,11.0300,45.085802,1.743416
2024-10-18,11.6000,47.415712,1.833511
2024-10-21,11.4100,46.639075,1.803479
2024-10-22,11.4600,46.843453,1.811382
2024-10-23,11.3900,46.557324,1.800318
2024-10-24,11.4300,46.720826,1.806640
2024-10-25,11.5600,47.252209,1.827188
2024-10-28,11.6100,47.456587,1.835091
2024-10-29,11.4200,46.679951,1.805060
2024-10-30,11.4300,46.720826,1.806640
2024-10-31,11.6000,42.911034,1.814339
2024-11-01,11.3900,42.134196,1.781493
2024-11-04,11.7500,43.465918,1.837800
2024-11-05,12.3000,45.500492,1.923825
2024-11-06,12.2300,45.241547,1.912876
2024-11-07,12.8900,47.683036,2.016106
2024-11-08,12.6200,46.684245,1.973876
2024-11-11,12.7100,47.017176,1.987953
2024-11-12,12.3000,45.500492,1.923825
2024-11-13,12.3200,45.574477,1.926953
2024-11-14,12.0900,44.723655,1.890979
2024-11-15,11.7000,43.280956,1.829980
2024-11-18,11.4800,42.467126,1.795570
2024-11-19,11.6700,43.169979,1.825288
2024-11-20,11.6600,43.132987,1.823724
2024-11-21,11.6900,43.243964,1.828416
2024-11-22,11.1200,41.135405,1.739263
2024-11-25,11.1300,41.172397,1.740827
2024-11-26,11.0600,40.913451,1.729878
2024-11-27,11.3600,42.023219,1.776801
2024-11-28,11.2800,41.727281,1.764288
2024-11-29,11.5800,42.837049,1.811211
2024-12-02,11.7000,43.280956,1.829980
2024-12-03,11.7200,43.354941,1.833108
2024-12-04,11.5400,42.689080,1.804955
2024-12-05,11.6300,43.022010,1.819031
2024-12-06,11.8400,43.798848,1.851877
2024-12-09,11.7200,43.354941,1.833108
2024-12-10,11.7900,43.613887,1.844057
2024-12-11,11.9000,44.020802,1.861262
2024-12-12,12.1100,44.797639,1.894107
2024-12-13,11.7600,43.502910,1.839364
2024-12-16,11.6900,43.243964,1.828416
2024-12-17,11.6200,42.985018,1.817467
2024-12-18,11.6100,42.948026,1.815903
2024-12-19,11.5300,42.652088,1.803390
2024-12-20,11.6300,43.022010,1.819031
2024-12-23,11.3700,42.060211,1.778365
2024-12-24,11.7000,43.280956,1.829980
2024-12-25,11.6400,43.059003,1.820595
2024-12-26,11.6700,43.169979,1.825288
2024-12-27,11.6900,43.243964,1.828416
2024-12-30,11.7500,43.465918,1.837800
2024-12-31,11.1600,41.283374,1.745519
2025-01-02,10.6500,39.396768,1.665751
2025-01-03,10.3300,38.213015,1.615700
2025-01-06,10.3600,38.323992,1.620392
2025-01-07,10.4300,38.582938,1.631341
2025-01-08,10.3100,38.139031,1.612572
2025-01-09,10.3000,38.102038,1.611008
2025-01-10,10.1500,37.547154,1.587547
2025-01-13,10.1900,37.695123,1.593803
2025-01-14,10.5100,38.878876,1.643854
2025-01-15,10.4600,38.693915,1.636033
2025-01-16,10.4500,38.656922,1.634469
2025-01-17,10.4600,38.693915,1.636033
2025-01-20,10.5600,39.063837,1.651674
2025-01-21,10.5300,38.952861,1.646982
2025-01-22,10.5900,39.174814,1.656366
2025-01-23,10.6400,39.359776,1.664187
2025-01-24,10.6900,39.544737,1.672007
2025-01-27,10.4300,38.582938,1.631341
2025-02-05,10.5000,38.841884,1.642290
2025-02-06,10.6300,39.322783,1.662623
2025-02-07,10.8300,40.062629,1.693904
2025-02-10,10.8900,40.284582,1.703289
2025-02-11,10.8400,40.099621,1.695469
2025-02-12,11.0100,40.728490,1.722058
2025-02-13,10.8800,40.247590,1.701725
2025-02-14,10.9300,40.432551,1.709545
2025-02-17,10.9600,40.543528,1.714238
2025-02-18,10.6600,39.433760,1.667315
2025-02-19,10.7400,39.729698,1.679828
2025-02-20,10.7100,39.618721,1.675135
2025-02-21,10.9900,40.654505,1.718930
2025-02-24,10.8500,40.136613,1.697033
2025-02-25,10.6600,39.433760,1.667315
2025-02-26,10.9400,40.469544,1.711109
2025-02-27,10.9700,40.580521,1.715802
2025-02-28,10.6000,39.211807,1.657931
2025-03-03,10.5800,39.137822,1.654802
2025-03-04,10.6500,39.396768,1.665751
2025-03-05,10.6000,39.211807,1.657931
2025-03-06,10.9100,40.358567,1.706417
2025-03-07,10.7000,39.581729,1.673571
2025-03-10,10.6700,39.470752,1.668879
2025-03-11,10.7000,39.581729,1.673571
2025-03-12,10.7700,39.840675,1.684520
2025-03-13,10.6600,39.433760,1.667315
2025-03-14,10.9600,40.543528,1.714238
2025-03-17,10.8800,40.247590,1.701725
2025-03-18,10.9100,40.358567,1.706417
2025-03-19,10.9400,40.469544,1.711109
2025-03-20,10.8600,40.173606,1.698597
2025-03-21,10.6500,39.396768,1.665751
2025-03-24,10.5900,39.174814,1.656366
2025-03-25,10.6100,39.248799,1.659495
2025-03-26,10.6200,39.285791,1.661059
2025-03-27,10.6300,39.322783,1.662623
2025-03-28,10.6300,39.322783,1.662623
2025-03-31,10.4400,38.619930,1.632905
2025-04-01,10.4700,38.730907,1.637597
2025-04-02,10.5500,39.026845,1.650110
2025-04-03,10.5200,38.915868,1.645418
2025-04-07,9.4700,35.031680,1.481189
2025-04-08,9.5400,35.290626,1.492137
2025-04-09,9.8300,36.363402,1.537496
2025-04-10,9.9300,36.733324,1.553137
2025-04-11,9.9100,36.659340,1.550009
2025-04-14,9.9400,36.770317,1.554701
2025-04-15,9.8900,36.585355,1.546880
2025-04-16,9.8400,36.400394,1.539060
2025-04-17,9.8400,36.400394,1.539060
2025-04-18,9.8900,36.585355,1.546880
2025-04-21,9.9300,36.733324,1.553137
2025-04-22,9.9300,36.733324,1.553137
2025-04-23,9.9100,36.659340,1.550009
2025-04-24,9.8300,36.363402,1.537496
2025-04-25,9.9200,36.696332,1.551573
2025-04-28,9.8000,36.252425,1.532804
2025-04-29,9.8400,36.400394,1.539060
2025-04-30,9.8700,27.850320,1.501689
2025-05-06,9.9900,28.188926,1.519946
2025-05-07,10.0400,28.330012,1.527554
2025-05-08,10.0500,28.358229,1.529075
2025-05-09,9.9300,28.019623,1.510817
2025-05-12,10.1300,28.583966,1.541247
2025-05-13,10.0300,28.301795,1.526032
2025-05-14,10.2900,29.035440,1.565590
2025-05-15,10.0900,28.471098,1.535161
2025-05-16,10.0200,28.273578,1.524511
2025-05-19,10.0000,28.217143,1.521468
2025-05-20,10.0100,28.245360,1.522989
2025-05-21,9.9900,28.188926,1.519946
