date,close,peTTM,pbMRQ
2017-08-09,17.9400,20.833266,1.961175
2017-08-10,18.1100,21.030682,1.979759
2017-08-11,17.5700,20.403594,1.920727
2017-08-14,17.7900,20.659074,1.944777
2017-08-15,17.9100,20.798427,1.957895
2017-08-16,17.7900,20.659074,1.944777
2017-08-17,18.0900,21.007457,1.977572
2017-08-18,17.8300,20.705525,1.949150
2017-08-21,17.9000,20.786815,1.956802
2017-08-22,17.8400,20.717138,1.950243
2017-08-23,17.8900,20.775202,1.955709
2017-08-24,17.6100,20.450045,1.925099
2017-08-25,18.1500,21.280492,1.975950
2017-08-28,19.5000,22.863339,2.122921
2017-08-29,19.2200,22.535045,2.092438
2017-08-30,19.3900,22.734366,2.110946
2017-08-31,19.5400,22.910238,2.127276
2017-09-01,19.6900,23.086110,2.143606
2017-09-04,19.8600,23.285431,2.162113
2017-09-05,19.6000,22.980587,2.133808
2017-09-06,19.5800,22.957137,2.131630
2017-09-07,19.7600,23.168183,2.151227
2017-09-08,19.5800,22.957137,2.131630
2017-09-11,19.6900,23.086110,2.143606
2017-09-12,20.7000,24.270314,2.253562
2017-09-13,20.4200,23.942019,2.223079
2017-09-14,20.3800,23.895120,2.218725
2017-09-15,20.3900,23.906845,2.219813
2017-09-18,20.4400,23.965469,2.225257
2017-09-19,20.1500,23.625450,2.193685
2017-09-20,20.1600,23.637175,2.194774
2017-09-21,20.1800,23.660625,2.196951
2017-09-22,20.3700,23.883396,2.217636
2017-09-25,20.5700,24.117891,2.239410
2017-09-26,20.5900,24.141341,2.241587
2017-09-27,20.9300,24.539984,2.278602
2017-09-28,20.7400,24.317213,2.257917
2017-09-29,21.3900,25.079324,2.328681
2017-10-09,21.0700,24.704131,2.293843
2017-10-10,20.8800,24.481360,2.273159
2017-10-11,20.7100,24.282038,2.254651
2017-10-12,20.5400,24.082717,2.236144
2017-10-13,20.2600,23.754423,2.205661
2017-10-16,20.2200,23.707524,2.201306
2017-10-17,20.1800,23.660625,2.196951
2017-10-18,20.5000,24.035818,2.231789
2017-10-19,20.0300,23.484753,2.180621
2017-10-20,19.7600,23.168183,2.151227
2017-10-23,19.4400,22.792990,2.116389
2017-10-24,19.7300,23.133009,2.147961
2017-10-25,19.7100,23.109559,2.145783
2017-10-26,19.7700,23.179908,2.152315
2017-10-27,19.9100,23.344055,2.167557
2017-10-30,18.9400,22.673564,2.003237
2017-10-31,18.6700,22.350340,1.974680
2017-11-01,18.3700,21.991202,1.942950
2017-11-02,18.4200,22.051058,1.948238
2017-11-03,18.4900,22.134857,1.955642
2017-11-06,18.2800,21.883461,1.933431
2017-11-07,18.5400,22.194714,1.960930
2017-11-08,19.1300,22.901018,2.023333
2017-11-09,19.4700,23.308041,2.059294
2017-11-10,19.4600,23.296069,2.058237
2017-11-13,19.3500,23.164385,2.046602
2017-11-14,19.0500,22.805248,2.014872
2017-11-15,18.9600,22.697506,2.005353
2017-11-16,18.6000,22.266541,1.967277
2017-11-17,19.2700,23.068615,2.038141
2017-11-20,18.8500,22.565823,1.993718
2017-11-21,19.8700,23.786891,2.101601
2017-11-22,20.0100,23.954489,2.116409
2017-11-23,19.4800,23.320012,2.060352
2017-11-24,19.5400,23.391839,2.066698
2017-11-27,19.5700,23.427753,2.069871
2017-11-28,19.2700,23.068615,2.038141
2017-11-29,19.1300,22.901018,2.023333
2017-11-30,19.1400,22.912989,2.024391
2017-12-01,18.9400,22.673564,2.003237
2017-12-04,18.6700,22.350340,1.974680
2017-12-05,19.1700,22.948903,2.027564
2017-12-06,19.1800,22.960874,2.028622
2017-12-07,18.9400,22.673564,2.003237
2017-12-08,18.6900,22.374282,1.976796
2017-12-11,18.6000,22.266541,1.967277
2017-12-12,18.1400,21.715863,1.918623
2017-12-13,18.0700,21.632064,1.911220
2017-12-14,17.8600,21.380668,1.889009
2017-12-15,17.6500,21.129271,1.866797
2017-12-18,17.5700,21.033501,1.858336
2017-12-19,17.6600,21.141243,1.867855
2017-12-20,17.4400,20.877875,1.844586
2017-12-21,17.5100,20.961674,1.851990
2017-12-22,17.3800,20.806048,1.838240
2017-12-25,16.9900,20.339168,1.796991
2017-12-26,17.1400,20.518737,1.812856
2017-12-27,16.9300,20.267341,1.790645
2017-12-28,16.9700,20.315226,1.794875
2017-12-29,17.1600,20.542680,1.814971
2018-01-02,17.5400,20.997588,1.855163
2018-01-03,17.8200,21.332783,1.884778
2018-01-04,17.8100,21.320812,1.883720
2018-01-05,17.8200,21.332783,1.884778
2018-01-08,18.5500,22.206685,1.961988
2018-01-09,18.2200,21.811633,1.927085
2018-01-10,18.1600,21.739806,1.920739
2018-01-11,18.1100,21.679949,1.915450
2018-01-12,18.0500,21.608122,1.909104
2018-01-15,17.7300,21.225042,1.875259
2018-01-16,18.0100,21.560237,1.904874
2018-01-17,18.5200,22.170771,1.958815
2018-01-18,18.6300,22.302455,1.970450
2018-01-19,19.1600,22.936932,2.026506
2018-01-22,19.1600,22.936932,2.026506
2018-01-23,19.3900,23.212270,2.050833
2018-01-24,20.6400,24.708678,2.183042
2018-01-25,20.1900,24.169971,2.135447
2018-01-26,20.3600,24.373483,2.153427
2018-01-29,19.8800,23.798862,2.102659
2018-01-30,19.3600,23.176357,2.047660
2018-01-31,19.1900,22.972845,2.029679
2018-02-01,19.4600,23.296069,2.058237
2018-02-02,19.3100,23.116500,2.042371
2018-02-05,19.2500,23.044673,2.036025
2018-02-06,18.8000,22.505966,1.988430
2018-02-07,18.5500,22.206685,1.961988
2018-02-08,18.0900,21.656007,1.913335
2018-02-09,16.9900,20.339168,1.796991
2018-02-12,16.6300,19.908203,1.758914
2018-02-13,16.7600,20.063829,1.772664
2018-02-14,16.7400,20.039887,1.770549
2018-02-22,17.0200,20.375082,1.800164
2018-02-23,17.0800,20.446910,1.806510
2018-02-26,17.4700,20.913789,1.847759
2018-02-27,17.4200,20.853933,1.842471
2018-02-28,17.1000,20.470852,1.808625
2018-03-01,17.1900,20.578594,1.818144
2018-03-02,16.9600,20.303255,1.793818
2018-03-05,17.0100,20.363111,1.799106
2018-03-06,17.4200,20.853933,1.842471
2018-03-07,17.3000,20.710277,1.829779
2018-03-08,17.2800,20.686335,1.827663
2018-03-09,17.5500,21.009559,1.856221
2018-03-12,17.8000,21.308840,1.882662
2018-03-13,17.4700,20.913789,1.847759
2018-03-14,17.3000,20.710277,1.829779
2018-03-15,17.3000,20.710277,1.829779
2018-03-16,17.0300,20.387053,1.801221
2018-03-19,17.0300,20.387053,1.801221
2018-03-20,17.1100,20.482824,1.809683
2018-03-21,17.1100,20.482824,1.809683
2018-03-22,17.1100,20.482824,1.809683
2018-03-23,17.0100,20.363111,1.799106
2018-03-26,16.8400,20.159600,1.781126
2018-03-27,16.9300,20.267341,1.790645
2018-03-28,16.9300,19.602814,1.765853
2018-03-29,17.3200,20.054385,1.806531
2018-03-30,17.3600,20.100700,1.810703
2018-04-02,17.5200,20.285959,1.827392
2018-04-03,17.4700,20.228066,1.822177
2018-04-04,17.1300,19.834388,1.786714
2018-04-09,17.1300,19.834388,1.786714
2018-04-10,17.4900,20.251223,1.824263
2018-04-11,17.4500,20.204908,1.820091
2018-04-12,17.3000,20.031227,1.804445
2018-04-13,17.0500,19.741759,1.778369
2018-04-16,16.6100,19.232294,1.732476
2018-04-17,16.5000,19.104928,1.721003
2018-04-18,16.8600,19.521762,1.758552
2018-04-19,16.8600,19.521762,1.758552
2018-04-20,16.3200,18.896510,1.702228
2018-04-23,16.3600,18.942825,1.706400
2018-04-24,16.7800,19.429132,1.750207
2018-04-25,16.7900,19.440711,1.751251
2018-04-26,16.3000,18.873353,1.700142
2018-04-27,16.4300,20.001172,1.691431
2018-05-02,16.4500,20.025519,1.693490
2018-05-03,17.1400,20.865496,1.764524
2018-05-04,17.0500,20.755933,1.755259
2018-05-07,17.2000,20.938537,1.770701
2018-05-08,17.3900,21.169835,1.790261
2018-05-09,17.1300,20.853322,1.763494
2018-05-10,17.2200,20.962884,1.772760
2018-05-11,17.0100,20.707239,1.751141
2018-05-14,17.0600,20.768107,1.756288
2018-05-15,16.9900,20.682892,1.749082
2018-05-16,16.8300,20.488115,1.732610
2018-05-17,16.6600,20.281164,1.715109
2018-05-18,16.8300,20.488115,1.732610
2018-05-21,17.0400,20.743760,1.754229
2018-05-22,16.8900,20.561156,1.738787
2018-05-23,16.6500,20.268991,1.714080
2018-05-24,16.5300,20.122908,1.701726
2018-05-25,16.4000,19.964652,1.688343
2018-05-28,16.4500,20.025519,1.693490
2018-05-29,16.2300,19.757701,1.670842
2018-05-30,15.6900,19.100328,1.615250
2018-05-31,15.8100,19.246411,1.627603
2018-06-01,15.5600,18.942072,1.601867
2018-06-04,15.5500,18.929898,1.600837
2018-06-05,15.7300,19.149022,1.619368
2018-06-06,15.7100,19.124675,1.617309
2018-06-07,15.7900,19.222064,1.625545
2018-06-08,15.3300,18.662080,1.578189
2018-06-11,15.3200,18.649906,1.577159
2018-06-12,15.3000,18.625559,1.575100
2018-06-13,14.9600,18.211658,1.540098
2018-06-14,15.0200,18.284699,1.546275
2018-06-15,14.5400,17.700368,1.496860
2018-06-19,13.5200,16.458664,1.391853
2018-06-20,13.3200,16.215193,1.371264
2018-06-21,13.1200,15.971721,1.350674
2018-06-22,13.3200,16.215193,1.371264
2018-06-25,13.2200,16.093457,1.360969
2018-06-26,13.4600,16.385623,1.385676
2018-06-27,13.0800,15.923027,1.346556
2018-06-28,13.2800,16.166498,1.367146
2018-06-29,13.6800,16.653441,1.408325
2018-07-02,13.2800,16.166498,1.367146
2018-07-03,13.4100,16.324755,1.380529
2018-07-04,13.2200,16.093457,1.360969
2018-07-05,13.0100,15.837812,1.339350
2018-07-06,13.0100,15.837812,1.339350
2018-07-09,13.2100,16.081283,1.359939
2018-07-10,13.2100,16.081283,1.359939
2018-07-11,12.7800,15.557820,1.315672
2018-07-12,13.1900,16.056936,1.357880
2018-07-13,13.1600,16.020415,1.354792
2018-07-16,13.1000,15.947374,1.348615
2018-07-17,12.9800,15.801291,1.336261
2018-07-18,12.8700,15.667382,1.324937
2018-07-19,12.7400,15.509126,1.311554
2018-07-20,13.2600,16.142151,1.365087
2018-07-23,13.6300,16.592573,1.403177
2018-07-24,13.8500,16.860392,1.425826
2018-07-25,13.7400,16.726482,1.414502
2018-07-26,13.6300,16.592573,1.403177
2018-07-27,13.5400,16.483011,1.393912
2018-07-30,13.4100,16.324755,1.380529
2018-07-31,13.4800,16.409970,1.387735
2018-08-01,13.0800,15.923027,1.346556
2018-08-02,12.7700,15.545646,1.314642
2018-08-03,12.6800,15.436084,1.305377
2018-08-06,12.5500,15.277828,1.291994
2018-08-07,13.1200,15.971721,1.350674
2018-08-08,13.0200,15.849986,1.340379
2018-08-09,13.2500,16.129978,1.364057
2018-08-10,13.3200,16.215193,1.371264
2018-08-13,13.2500,16.129978,1.364057
2018-08-14,13.2600,16.142151,1.365087
2018-08-15,13.0000,15.825638,1.338320
2018-08-16,13.3700,16.276060,1.376411
2018-08-17,12.8300,15.618688,1.320819
2018-08-20,13.0400,15.874333,1.342438
2018-08-21,13.0600,15.898680,1.344497
2018-08-22,12.9400,15.752597,1.332144
2018-08-23,13.0900,15.935201,1.347586
2018-08-24,13.1900,16.056936,1.357880
2018-08-27,13.3500,16.251713,1.374352
2018-08-28,13.2500,16.129978,1.364057
2018-08-29,13.1800,16.044763,1.356851
2018-08-30,13.0000,17.279149,1.374780
2018-08-31,13.1000,17.412066,1.385355
2018-09-03,12.8800,17.119649,1.362089
2018-09-04,12.9500,17.212691,1.369492
2018-09-05,12.7900,17.000025,1.352572
2018-09-06,12.6600,16.827233,1.338824
2018-09-07,12.6800,16.853816,1.340939
2018-09-10,12.3500,16.415192,1.306041
2018-09-11,12.4200,16.508233,1.313443
2018-09-12,12.4500,16.548108,1.316616
2018-09-13,12.5700,16.707608,1.329306
2018-09-14,12.4500,16.548108,1.316616
2018-09-17,12.3300,16.388609,1.303926
2018-09-18,12.5000,16.614567,1.321904
2018-09-19,12.6000,16.747483,1.332479
2018-09-20,12.5400,16.667733,1.326134
2018-09-21,13.0300,17.319024,1.377952
2018-09-25,12.8700,17.106358,1.361032
2018-09-26,12.9400,17.199399,1.368435
2018-09-27,12.9500,17.212691,1.369492
2018-09-28,13.1300,17.451941,1.388527
2018-10-08,12.7500,16.946858,1.348342
2018-10-09,12.7100,16.893691,1.344112
2018-10-10,12.9900,17.265858,1.373722
2018-10-11,12.1000,16.082901,1.279603
2018-10-12,12.0100,15.963276,1.270085
2018-10-15,11.4700,15.245526,1.212979
2018-10-16,11.4300,15.192360,1.208749
2018-10-17,11.5900,15.405026,1.225669
2018-10-18,11.3500,15.086027,1.200288
2018-10-19,11.6100,15.431610,1.227784
2018-10-22,12.7700,16.973441,1.350457
2018-10-23,12.5400,16.667733,1.326134
2018-10-24,12.8900,17.132941,1.363147
2018-10-25,13.2000,17.544982,1.395930
2018-10-26,12.7900,17.000025,1.352572
2018-10-29,12.7500,16.946858,1.348342
2018-10-30,13.3300,19.055765,1.377400
2018-10-31,13.2300,18.912811,1.367066
2018-11-01,13.6400,19.498923,1.409432
2018-11-02,14.0000,20.013557,1.446631
2018-11-05,13.9700,19.970671,1.443531
2018-11-06,14.3100,20.456714,1.478664
2018-11-07,13.9900,19.999262,1.445598
2018-11-08,13.7800,19.699058,1.423898
2018-11-09,13.7400,19.641877,1.419765
2018-11-12,13.8500,19.799126,1.431132
2018-11-13,14.1000,20.156511,1.456964
2018-11-14,13.8300,19.770535,1.429065
2018-11-15,14.0700,20.113625,1.453864
2018-11-16,14.5000,20.728327,1.498297
2018-11-19,14.9300,21.343029,1.542729
2018-11-20,14.1600,20.242283,1.463164
2018-11-21,14.2600,20.385237,1.473497
2018-11-22,14.1700,20.256579,1.464197
2018-11-23,13.8800,19.842012,1.434231
2018-11-26,13.7000,19.584695,1.415632
2018-11-27,13.6900,19.570400,1.414599
2018-11-28,13.9400,19.927785,1.440431
2018-11-29,13.5300,19.341673,1.398066
2018-11-30,13.7400,19.641877,1.419765
2018-12-03,14.2300,20.342351,1.470397
2018-12-04,14.3300,20.485305,1.480730
2018-12-05,14.2000,20.299465,1.467297
2018-12-06,13.9300,19.913489,1.439398
2018-12-07,14.0700,20.113625,1.453864
2018-12-10,13.9500,19.942080,1.441465
2018-12-11,14.1000,20.156511,1.456964
2018-12-12,13.8800,19.842012,1.434231
2018-12-13,13.9000,19.870603,1.436298
2018-12-14,13.8900,19.856308,1.435265
2018-12-17,13.8600,19.813421,1.432165
2018-12-18,13.6000,19.441741,1.405299
2018-12-19,13.5300,19.341673,1.398066
2018-12-20,13.3600,19.098651,1.380499
2018-12-21,12.9300,18.483949,1.336067
2018-12-24,12.9900,18.569722,1.342267
2018-12-25,12.7600,18.240928,1.318501
2018-12-26,12.7700,18.255223,1.319534
2018-12-27,13.1200,18.755562,1.355700
2018-12-28,13.4000,19.155833,1.384633
2019-01-02,13.3100,19.027174,1.375333
2019-01-03,13.4400,19.213015,1.388766
2019-01-04,14.3300,20.485305,1.480730
2019-01-07,14.1500,20.227988,1.462131
2019-01-08,14.0100,20.027852,1.447664
2019-01-09,14.0700,20.113625,1.453864
2019-01-10,13.8700,19.827717,1.433198
2019-01-11,13.9300,19.913489,1.439398
2019-01-14,13.9300,19.913489,1.439398
2019-01-15,14.2400,20.356646,1.471431
2019-01-16,14.1500,20.227988,1.462131
2019-01-17,14.1300,20.199397,1.460064
2019-01-18,14.2500,20.370942,1.472464
2019-01-21,14.1800,20.270874,1.465231
2019-01-22,14.0400,20.070738,1.450764
2019-01-23,14.0400,20.070738,1.450764
2019-01-24,14.2200,20.328056,1.469364
2019-01-25,14.3600,20.528191,1.483830
2019-01-28,14.4700,20.685441,1.495197
2019-01-29,14.4200,20.613964,1.490030
2019-01-30,14.1900,20.285169,1.466264
2019-01-31,14.4100,20.599668,1.488997
2019-02-01,14.7900,21.142893,1.528263
2019-02-11,15.0900,21.571755,1.559262
2019-02-12,15.2700,21.829072,1.577861
2019-02-13,15.6100,22.315116,1.612994
2019-02-14,15.5900,22.286525,1.610927
2019-02-15,15.1400,21.643232,1.564428
2019-02-18,15.8900,22.715387,1.641926
2019-02-19,15.8900,22.715387,1.641926
2019-02-20,15.9000,22.729682,1.642960
2019-02-21,16.0600,22.958409,1.659493
2019-02-22,17.5200,25.045537,1.810356
2019-02-25,19.2700,27.547232,1.991185
2019-02-26,18.6300,26.632326,1.925053
2019-02-27,18.1200,25.903261,1.872354
2019-02-28,17.5500,25.088423,1.813456
2019-03-01,17.9900,25.717421,1.858921
2019-03-04,18.0600,25.817488,1.866154
2019-03-05,18.0100,25.746011,1.860988
2019-03-06,18.8500,26.946825,1.947786
2019-03-07,19.1500,27.375687,1.978785
2019-03-08,17.3900,24.859697,1.796923
2019-03-11,17.7100,25.317149,1.829988
2019-03-12,17.7800,25.417217,1.837222
2019-03-13,18.0300,25.774602,1.863054
2019-03-14,17.3300,24.773924,1.790723
2019-03-15,17.5700,25.117014,1.815522
2019-03-18,17.8000,25.445808,1.839288
2019-03-19,17.5900,25.145605,1.817589
2019-03-20,17.6300,25.202786,1.821722
2019-03-21,17.7800,25.417217,1.837222
2019-03-22,17.5200,25.045537,1.810356
2019-03-25,17.0700,24.402244,1.763857
2019-03-26,16.4200,23.473043,1.696692
2019-03-27,16.5800,23.701770,1.713225
2019-03-28,16.5000,23.587406,1.704958
2019-03-29,17.5200,26.525203,1.785888
2019-04-01,17.9200,27.130801,1.826662
2019-04-02,17.8500,27.024822,1.819526
2019-04-03,18.4900,27.993779,1.884764
2019-04-04,18.4000,27.857519,1.875590
2019-04-08,18.0800,27.373041,1.842971
2019-04-09,18.1500,27.479020,1.850107
2019-04-10,18.3800,27.827239,1.873552
2019-04-11,18.0400,27.312481,1.838894
2019-04-12,18.2700,27.660700,1.862339
2019-04-15,17.8700,27.055102,1.821565
2019-04-16,18.2300,27.600140,1.858261
2019-04-17,18.1700,27.509300,1.852145
2019-04-18,17.9600,27.191361,1.830739
2019-04-19,18.5200,28.039199,1.887822
2019-04-22,18.0300,27.297341,1.837875
2019-04-23,17.9200,27.130801,1.826662
2019-04-24,18.0000,27.251921,1.834817
2019-04-25,17.4500,26.419224,1.778753
2019-04-26,17.5600,21.545310,1.734272
2019-04-29,17.3600,21.299919,1.714519
2019-04-30,17.5300,21.508501,1.731309
2019-05-06,16.0000,19.631262,1.580202
2019-05-07,16.1500,19.815305,1.595017
2019-05-08,16.1200,19.778496,1.592054
2019-05-09,15.6900,19.250906,1.549586
2019-05-10,16.2500,19.938000,1.604893
2019-05-13,15.9600,19.582184,1.576252
2019-05-14,16.0100,19.643531,1.581190
2019-05-15,16.1400,19.803035,1.594029
2019-05-16,16.1100,19.766227,1.591066
2019-05-17,15.5900,19.128211,1.539710
2019-05-20,15.5100,19.030055,1.531809
2019-05-21,15.6000,19.140480,1.540697
2019-05-22,15.3000,18.772394,1.511068
2019-05-23,15.0800,18.502464,1.489341
2019-05-24,15.2100,18.661968,1.502180
2019-05-27,15.5500,19.079133,1.535759
2019-05-28,15.8200,19.410410,1.562425
2019-05-29,15.5700,19.103672,1.537734
2019-05-30,15.5300,19.054594,1.533784
2019-05-31,15.4600,18.968707,1.526870
2019-06-03,15.4400,18.944168,1.524895
2019-06-04,15.5300,19.054594,1.533784
2019-06-05,15.4900,19.005515,1.529833
2019-06-06,15.2800,18.747855,1.509093
2019-06-10,15.3200,18.796933,1.513044
2019-06-11,15.9200,19.533106,1.572301
2019-06-12,15.7700,19.349063,1.557487
2019-06-13,15.8100,19.398141,1.561437
2019-06-14,15.3400,18.821472,1.515019
2019-06-17,15.4800,18.993246,1.528846
2019-06-18,15.5800,19.115941,1.538722
2019-06-19,15.8300,19.422680,1.563413
2019-06-20,16.7900,20.600555,1.658225
2019-06-21,17.0100,20.870485,1.679953
2019-06-24,17.0700,20.944103,1.685878
2019-06-25,17.0100,20.870485,1.679953
2019-06-26,17.2000,21.103607,1.698717
2019-06-27,17.2700,21.189493,1.705631
2019-06-28,17.0900,20.968642,1.687854
2019-07-01,17.3700,21.312189,1.715507
2019-07-02,17.1800,21.079068,1.696742
2019-07-03,17.1200,21.005450,1.690816
2019-07-04,17.0200,20.882755,1.680940
2019-07-05,17.0100,20.870485,1.679953
2019-07-08,16.5000,20.244739,1.629584
2019-07-09,16.6700,20.453321,1.646373
2019-07-10,16.7200,20.514669,1.651311
2019-07-11,16.6400,20.416512,1.643410
2019-07-12,16.6700,20.453321,1.646373
2019-07-15,16.9400,20.784599,1.673039
2019-07-16,16.9900,20.845946,1.677977
2019-07-17,16.9800,20.833677,1.676990
2019-07-18,16.7600,20.563747,1.655262
2019-07-19,17.0400,20.907294,1.682915
2019-07-22,16.7600,20.563747,1.655262
2019-07-23,16.7300,20.526938,1.652299
2019-07-24,16.9500,20.796868,1.674027
2019-07-25,17.0200,20.882755,1.680940
2019-07-26,17.0000,20.858216,1.678965
2019-07-29,16.8100,20.625095,1.660200
2019-07-30,16.9200,20.760060,1.671064
2019-07-31,16.9100,20.747790,1.670076
2019-08-01,16.6400,20.416512,1.643410
2019-08-02,15.9500,19.569914,1.575264
2019-08-05,15.6200,19.165019,1.542672
2019-08-06,15.5500,19.079133,1.535759
2019-08-07,15.6800,19.238637,1.548598
2019-08-08,15.8500,19.447219,1.565388
2019-08-09,15.5500,19.079133,1.535759
2019-08-12,15.7800,19.361332,1.558474
2019-08-13,15.7800,19.361332,1.558474
2019-08-14,15.8500,19.447219,1.565388
2019-08-15,15.7600,19.336793,1.556499
2019-08-16,15.7100,19.275445,1.551561
2019-08-19,17.0000,20.858216,1.678965
2019-08-20,16.8400,20.661903,1.663163
2019-08-21,16.8500,20.674173,1.664151
2019-08-22,16.8700,20.698712,1.666126
2019-08-23,16.8200,20.637364,1.661188
2019-08-26,16.4500,20.183391,1.624645
2019-08-27,16.3700,20.085235,1.616744
2019-08-28,16.1700,19.839844,1.596992
2019-08-29,16.1000,17.621014,1.604164
2019-08-30,15.9800,17.489678,1.592208
2019-09-02,16.2200,17.752351,1.616121
2019-09-03,16.2200,17.752351,1.616121
2019-09-04,16.4100,17.960301,1.635052
2019-09-05,17.0100,18.616985,1.694835
2019-09-06,17.2600,18.890603,1.719744
2019-09-09,17.7100,19.383116,1.764581
2019-09-10,17.5900,19.251779,1.752624
2019-09-11,17.8800,19.569176,1.781519
2019-09-12,17.8900,19.580121,1.782516
2019-09-16,17.7000,19.372171,1.763585
2019-09-17,17.1800,18.803045,1.711773
2019-09-18,17.2200,18.846824,1.715759
2019-09-19,17.2900,18.923437,1.722733
2019-09-20,17.2100,18.835879,1.714762
2019-09-23,16.9600,18.562261,1.689853
2019-09-24,17.0500,18.660764,1.698820
2019-09-25,17.0900,18.704543,1.702806
2019-09-26,16.9100,18.507537,1.684871
2019-09-27,16.9400,18.540372,1.687860
2019-09-30,16.4500,18.004080,1.639038
2019-10-08,16.3400,17.883688,1.628077
2019-10-09,16.3600,17.905577,1.630070
2019-10-10,16.6700,18.244864,1.660958
2019-10-11,17.0100,18.616985,1.694835
2019-10-14,17.2400,18.868714,1.717751
2019-10-15,17.1000,18.715487,1.703802
2019-10-16,17.1300,18.748321,1.706791
2019-10-17,17.2300,18.857769,1.716755
2019-10-18,16.6200,18.190140,1.655976
2019-10-21,16.8500,18.441869,1.678893
2019-10-22,16.7400,18.321477,1.667933
2019-10-23,16.6500,18.222974,1.658965
2019-10-24,16.7100,18.288643,1.664943
2019-10-25,16.8200,18.409035,1.675904
2019-10-28,17.0300,18.638874,1.696827
2019-10-29,16.7000,18.277698,1.663947
2019-10-30,16.3300,17.711491,1.599029
2019-10-31,16.4400,17.830797,1.609800
2019-11-01,16.3500,17.733183,1.600988
2019-11-04,16.2800,17.657262,1.594133
2019-11-05,16.3700,17.754875,1.602946
2019-11-06,16.1400,17.505418,1.580424
2019-11-07,16.2100,17.581340,1.587279
2019-11-08,16.2500,17.624724,1.591196
2019-11-11,16.1300,17.494572,1.579445
2019-11-12,16.2900,17.668108,1.595112
2019-11-13,16.2900,17.668108,1.595112
2019-11-14,16.2600,17.635570,1.592175
2019-11-15,16.2400,17.613878,1.590216
2019-11-18,16.4400,17.830797,1.609800
2019-11-19,16.4900,17.885027,1.614696
2019-11-20,16.2200,17.592186,1.588258
2019-11-21,16.2800,17.657262,1.594133
2019-11-22,16.2800,17.657262,1.594133
2019-11-25,16.4000,17.787413,1.605883
2019-11-26,16.6500,18.058563,1.630363
2019-11-27,16.3700,17.754875,1.602946
2019-11-28,16.3400,17.722337,1.600008
2019-11-29,16.4800,17.874181,1.613717
2019-12-02,16.5400,17.939257,1.619592
2019-12-03,16.7700,18.188715,1.642114
2019-12-04,16.7600,18.177869,1.641135
2019-12-05,16.9700,18.405634,1.661698
2019-12-06,17.0900,18.535786,1.673448
2019-12-09,17.1200,18.568324,1.676386
2019-12-10,17.1400,18.590016,1.678344
2019-12-11,17.0300,18.470710,1.667573
2019-12-12,16.8700,18.297175,1.651906
2019-12-13,17.3600,18.828628,1.699886
2019-12-16,17.5500,19.034701,1.718491
2019-12-17,17.9000,19.414311,1.752763
2019-12-18,17.7700,19.273313,1.740034
2019-12-19,17.7500,19.251621,1.738075
2019-12-20,17.7700,19.273313,1.740034
2019-12-23,17.2800,18.741860,1.692053
2019-12-24,17.4300,18.904550,1.706741
2019-12-25,17.4500,18.926242,1.708699
2019-12-26,17.7300,19.229929,1.736117
2019-12-27,17.5300,19.013010,1.716533
2019-12-30,18.5500,20.119300,1.816411
2019-12-31,18.2900,19.837304,1.790952
2020-01-02,18.4300,19.989148,1.804661
2020-01-03,18.5000,20.065070,1.811515
2020-01-06,18.4400,19.999994,1.805640
2020-01-07,18.5500,20.119300,1.816411
2020-01-08,18.0300,19.555309,1.765493
2020-01-09,18.2800,19.826458,1.789973
2020-01-10,18.8300,20.422987,1.843828
2020-01-13,18.9500,20.553139,1.855579
2020-01-14,18.7500,20.336220,1.835995
2020-01-15,19.1600,20.780905,1.876142
2020-01-16,18.9300,20.531447,1.853620
2020-01-17,18.9400,20.542293,1.854600
2020-01-20,19.6200,21.279820,1.921185
2020-01-21,19.5200,21.171360,1.911393
2020-01-22,19.5200,21.171360,1.911393
2020-01-23,18.7500,20.336220,1.835995
2020-02-03,16.8800,18.308021,1.652885
2020-02-04,17.0100,18.449018,1.665615
2020-02-05,17.1700,18.622554,1.681282
2020-02-06,17.4800,18.958780,1.711637
2020-02-07,17.5000,18.980472,1.713595
2020-02-10,17.7700,19.273313,1.740034
2020-02-11,17.6900,19.186545,1.732200
2020-02-12,17.8000,19.305851,1.742971
2020-02-13,17.4300,18.904550,1.706741
2020-02-14,17.6900,19.186545,1.732200
2020-02-17,18.5200,20.086762,1.813473
2020-02-18,18.4200,19.978302,1.803681
2020-02-19,18.4100,19.978302,1.803681
2020-02-20,19.3200,20.954441,1.891809
2020-02-21,19.0600,20.672445,1.866350
2020-02-24,18.8800,20.477217,1.848724
2020-02-25,18.7800,20.368757,1.838932
2020-02-26,18.6400,20.216914,1.825224
2020-02-27,18.7100,20.292836,1.832078
2020-02-28,17.6500,19.143161,1.728283
2020-03-02,18.3200,19.869842,1.793889
2020-03-03,18.5000,20.065070,1.811515
2020-03-04,18.8700,20.466371,1.847745
2020-03-05,19.1900,20.813443,1.879080
2020-03-06,18.9300,20.531447,1.853620
2020-03-09,18.3200,19.869842,1.793889
2020-03-10,18.7200,20.303682,1.833057
2020-03-11,18.5900,17.101827,1.820328
2020-03-12,18.0900,16.641854,1.771368
2020-03-13,17.8500,16.421066,1.747867
2020-03-16,16.9600,15.602313,1.660719
2020-03-17,17.0500,15.685108,1.669531
2020-03-18,16.5400,15.215935,1.619592
2020-03-19,16.5800,15.252733,1.623509
