date,close,peTTM,pbMRQ
2021-01-19,11.7300,55.926652,3.798138
2021-01-20,11.6100,55.354512,3.759282
2021-01-21,11.6800,55.688260,3.781948
2021-01-22,11.3200,53.971841,3.665381
2021-01-25,11.0500,52.684527,3.577956
2021-01-26,10.7700,51.349534,3.487293
2021-01-27,10.7600,51.301856,3.484055
2021-01-28,10.7700,51.349534,3.487293
2021-01-29,10.6000,50.539003,3.432247
2021-02-01,10.3700,47.185774,3.357774
2021-02-02,10.9300,49.733896,3.539100
2021-02-03,10.5800,48.141320,3.425771
2021-02-04,10.2200,46.503241,3.309204
2021-02-05,10.1500,46.184725,3.286538
2021-02-08,10.2200,46.503241,3.309204
2021-02-09,10.3800,47.231276,3.361012
2021-02-10,10.3500,47.094769,3.351298
2021-02-18,10.5600,48.050315,3.419295
2021-02-19,10.8600,49.415381,3.516434
2021-02-22,10.7000,48.687346,3.464627
2021-02-23,10.6500,48.459835,3.448437
2021-02-24,10.7000,48.687346,3.464627
2021-02-25,10.6800,48.596342,3.458151
2021-02-26,10.5000,47.777302,3.399867
2021-03-01,10.5300,47.913809,3.409581
2021-03-02,10.4900,47.731800,3.396629
2021-03-03,10.6700,48.550839,3.454913
2021-03-04,10.5600,48.050315,3.419295
2021-03-05,10.8500,49.369879,3.513196
2021-03-08,10.6900,48.641844,3.461389
2021-03-09,10.3800,47.231276,3.361012
2021-03-10,10.3400,47.049267,3.348060
2021-03-11,10.4200,47.413285,3.373964
2021-03-12,10.4200,47.413285,3.373964
2021-03-15,10.2000,46.412236,3.302728
2021-03-16,10.2000,46.412236,3.302728
2021-03-17,10.1600,46.230228,3.289776
2021-03-18,10.1200,46.048219,3.276825
2021-03-19,10.0400,45.684201,3.250921
2021-03-22,10.2000,46.412236,3.302728
2021-03-23,10.2800,46.776254,3.328632
2021-03-24,10.3600,47.140271,3.354536
2021-03-25,10.2600,46.685249,3.322156
2021-03-26,10.2600,46.685249,3.322156
2021-03-29,10.2100,46.457739,3.305966
2021-03-30,10.1400,46.139223,3.283300
2021-03-31,10.1400,46.139223,3.283300
2021-04-01,10.1400,46.139223,3.283300
2021-04-02,10.1400,46.139223,3.283300
2021-04-06,10.1600,46.230228,3.289776
2021-04-07,10.1800,46.321232,3.296252
2021-04-08,10.2100,46.457739,3.305966
2021-04-09,10.0900,45.911712,3.267111
2021-04-12,9.7500,44.364638,3.157020
2021-04-13,9.4500,42.999572,3.059881
2021-04-14,9.5100,43.272585,3.079308
2021-04-15,9.4300,42.908568,3.053405
2021-04-16,9.4500,42.999572,3.059881
2021-04-19,9.7000,44.137127,3.140830
2021-04-20,9.5700,43.545598,3.098736
2021-04-21,9.4900,43.181581,3.072832
2021-04-22,9.4300,42.908568,3.053405
2021-04-23,9.4300,42.908568,3.053405
2021-04-26,9.1800,41.771013,2.972455
2021-04-27,8.9900,40.906471,2.910934
2021-04-28,8.8000,40.041929,2.849413
2021-04-29,9.6800,47.235787,2.235175
2021-04-30,9.8100,47.870152,2.265193
2021-05-06,8.8900,43.380800,2.052759
2021-05-07,8.4000,40.989733,1.939615
2021-05-10,8.4000,40.989733,1.939615
2021-05-11,8.6700,42.307260,2.001959
2021-05-12,9.0100,43.966368,2.080468
2021-05-13,8.8700,43.283206,2.048141
2021-05-14,9.5200,46.455030,2.198230
2021-05-17,9.2200,44.991111,2.128958
2021-05-18,9.1500,44.649530,2.112794
2021-05-19,9.0200,44.015165,2.082777
2021-05-20,9.2100,44.942314,2.126649
2021-05-21,9.0000,43.917571,2.078158
2021-05-24,9.1200,44.503138,2.105867
2021-05-25,9.4300,46.015855,2.177448
2021-05-26,9.3500,45.625476,2.158976
2021-05-27,9.5400,46.552625,2.202848
2021-05-28,9.5500,46.601422,2.205157
2021-05-31,9.4200,45.967057,2.175139
2021-06-01,9.2800,45.283895,2.142812
2021-06-02,9.1100,44.454341,2.103558
2021-06-03,9.0200,44.015165,2.082777
2021-06-04,9.0300,44.063963,2.085086
2021-06-07,9.3600,45.674274,2.161285
2021-06-08,9.3000,45.381490,2.147430
2021-06-09,9.1500,44.649530,2.112794
2021-06-10,9.1400,44.600733,2.110485
2021-06-11,9.3300,45.527882,2.154358
2021-06-15,9.6800,47.235787,2.235175
2021-06-16,10.1100,49.334071,2.334465
2021-06-17,10.4200,50.846787,2.406046
2021-06-18,10.3300,50.407612,2.385264
2021-06-21,10.2200,49.870841,2.359864
2021-06-22,10.0100,48.846098,2.311374
2021-06-23,10.1800,49.675652,2.350628
2021-06-24,10.5600,51.529950,2.438373
2021-06-25,10.9000,53.189058,2.516881
2021-06-28,10.5800,51.627544,2.442991
2021-06-29,10.4400,50.944382,2.410664
2021-06-30,10.5200,51.334760,2.429136
2021-07-01,9.9800,48.699706,2.304447
2021-07-02,9.6900,47.284584,2.237484
2021-07-05,9.8300,47.967747,2.269811
2021-07-06,9.9500,48.553314,2.297520
2021-07-07,9.9800,48.699706,2.304447
2021-07-08,9.8300,47.967747,2.269811
2021-07-09,9.8800,48.211733,2.281356
2021-07-12,10.3000,50.261220,2.378337
2021-07-13,10.1700,49.626855,2.348319
2021-07-14,10.5300,51.383558,2.431445
2021-07-15,10.7600,52.505896,2.484554
2021-07-16,10.8100,52.749882,2.496099
2021-07-19,10.5100,51.285963,2.426827
2021-07-20,10.5500,51.481152,2.436064
2021-07-21,10.8000,52.701085,2.493790
2021-07-22,11.0000,53.677031,2.539971
2021-07-23,11.2100,54.701774,2.588462
2021-07-26,10.6300,51.871531,2.454536
2021-07-27,10.5000,51.237166,2.424518
2021-07-28,9.9500,48.553314,2.297520
2021-07-29,10.7200,52.310706,2.475318
2021-07-30,10.2900,50.212423,2.376028
2021-08-02,10.8400,52.896274,2.503026
2021-08-03,10.9400,53.384247,2.526117
2021-08-04,10.8900,53.140261,2.514572
2021-08-05,10.5900,51.676342,2.445300
2021-08-06,10.7100,52.261909,2.473009
2021-08-09,10.9900,53.628234,2.537662
2021-08-10,11.5600,56.409680,2.669279
2021-08-11,11.3500,55.384936,2.620789
2021-08-12,11.3900,55.580126,2.630025
2021-08-13,11.1900,54.604180,2.583844
2021-08-16,11.1100,54.213801,2.565371
2021-08-17,10.9600,53.481842,2.530735
2021-08-18,11.7400,57.288031,2.710842
2021-08-19,11.2700,54.994558,2.602316
2021-08-20,11.2300,54.799369,2.593080
2021-08-23,11.2100,54.701774,2.588462
2021-08-24,11.3100,55.189747,2.611553
2021-08-25,11.1800,54.555382,2.581535
2021-08-26,11.1400,54.360193,2.572298
2021-08-27,11.2200,43.105405,2.578060
2021-08-30,10.4000,39.955099,2.389646
2021-08-31,10.4900,40.300864,2.410325
2021-09-01,10.7000,41.107650,2.458578
2021-09-02,10.8400,41.645507,2.490746
2021-09-03,10.6900,41.069232,2.456280
2021-09-06,10.8400,41.645507,2.490746
2021-09-07,10.9000,41.876017,2.504533
2021-09-08,10.7900,41.453415,2.479257
2021-09-09,10.5800,40.646630,2.431005
2021-09-10,10.7400,41.261324,2.467769
2021-09-13,10.5900,40.685048,2.433303
2021-09-14,10.2700,39.455660,2.359775
2021-09-15,10.3000,39.570916,2.366668
2021-09-16,10.2200,39.263569,2.348287
2021-09-17,10.2400,39.340405,2.352882
2021-09-22,10.2100,39.225150,2.345989
2021-09-23,10.3200,39.647752,2.371264
2021-09-24,10.2600,39.417242,2.357477
2021-09-27,10.1100,38.840967,2.323011
2021-09-28,10.1500,38.994640,2.332202
2021-09-29,9.9000,38.034181,2.274759
2021-09-30,9.9600,38.264691,2.288545
2021-10-08,10.0600,38.648875,2.311523
2021-10-11,10.1000,38.802548,2.320714
2021-10-12,10.0100,38.456783,2.300034
2021-10-13,10.1900,39.148314,2.341393
2021-10-14,10.1700,39.071477,2.336798
2021-10-15,10.1100,38.840967,2.323011
2021-10-18,10.1100,38.840967,2.323011
2021-10-19,10.1700,39.071477,2.336798
2021-10-20,10.1000,38.802548,2.320714
2021-10-21,10.1300,38.917803,2.327607
2021-10-22,10.1300,38.917803,2.327607
2021-10-25,10.1100,38.840967,2.323011
2021-10-26,9.9600,38.264691,2.288545
2021-10-27,9.6200,36.958467,2.210422
2021-10-28,9.5000,36.497446,2.182850
2021-10-29,9.7100,36.619152,2.192873
2021-11-01,9.7600,36.807717,2.204165
2021-11-02,9.6400,36.355163,2.177064
2021-11-03,9.6400,36.355163,2.177064
2021-11-04,9.6400,36.355163,2.177064
2021-11-05,9.5400,35.978034,2.154481
2021-11-08,9.6100,36.242024,2.170289
2021-11-09,9.6600,36.430588,2.181581
2021-11-10,9.6800,36.506014,2.186098
2021-11-11,9.8000,36.958568,2.213198
2021-11-12,9.7600,36.807717,2.204165
2021-11-15,9.7800,36.883142,2.208682
2021-11-16,9.6900,36.543727,2.188356
2021-11-17,9.6900,36.543727,2.188356
2021-11-18,9.5600,36.053460,2.158998
2021-11-19,9.7100,36.619152,2.192873
2021-11-22,9.6900,36.543727,2.188356
2021-11-23,9.7500,36.770004,2.201907
2021-11-24,9.7600,36.807717,2.204165
2021-11-25,9.6900,36.543727,2.188356
2021-11-26,9.6600,36.430588,2.181581
2021-11-29,9.5600,36.053460,2.158998
2021-11-30,9.5200,35.902609,2.149964
2021-12-01,9.6000,36.204311,2.168031
2021-12-02,9.6200,36.279737,2.172548
2021-12-03,9.6400,36.355163,2.177064
2021-12-06,9.6700,36.468301,2.183840
2021-12-07,9.7000,36.581440,2.190615
2021-12-08,9.8000,36.958568,2.213198
2021-12-09,10.0200,37.788250,2.262882
2021-12-10,10.0900,38.052240,2.278691
2021-12-13,10.0600,37.939101,2.271916
2021-12-14,10.0500,37.901388,2.269657
2021-12-15,10.0700,37.976814,2.274174
2021-12-16,10.0700,37.976814,2.274174
2021-12-17,9.9900,37.675112,2.256107
2021-12-20,9.8500,37.147132,2.224490
2021-12-21,9.9800,37.637399,2.253849
2021-12-22,9.9100,37.373409,2.238040
2021-12-23,9.8800,37.260270,2.231265
2021-12-24,9.7300,36.694578,2.197390
2021-12-27,9.7600,36.807717,2.204165
2021-12-28,9.8900,37.297983,2.233524
2021-12-29,9.8100,36.996281,2.215457
2021-12-30,9.8700,37.222558,2.229007
2021-12-31,9.9100,37.373409,2.238040
2022-01-04,9.9300,37.448835,2.242557
2022-01-05,10.0000,37.712824,2.258366
2022-01-06,9.8800,37.260270,2.231265
2022-01-07,9.8600,37.184845,2.226749
2022-01-10,9.8900,37.297983,2.233524
2022-01-11,9.9200,37.411122,2.240299
2022-01-12,9.9300,37.448835,2.242557
2022-01-13,9.8600,37.184845,2.226749
2022-01-14,9.6200,36.279737,2.172548
2022-01-17,9.6600,36.430588,2.181581
2022-01-18,9.6900,36.543727,2.188356
2022-01-19,9.6800,36.506014,2.186098
2022-01-20,9.7500,36.770004,2.201907
2022-01-21,9.6900,36.543727,2.188356
2022-01-24,9.5600,36.053460,2.158998
2022-01-25,9.1800,34.620373,2.073180
2022-01-26,9.2600,34.922075,2.091247
2022-01-27,8.9500,33.752978,2.021237
2022-01-28,8.9800,33.337058,2.028012
2022-02-07,9.0900,33.745419,2.052854
2022-02-08,9.2300,34.265150,2.084471
2022-02-09,9.2600,34.376521,2.091247
2022-02-10,9.2700,34.413645,2.093505
2022-02-11,9.1800,34.079532,2.073180
2022-02-14,9.0200,33.485553,2.037046
2022-02-15,9.0300,33.522677,2.039304
2022-02-16,9.0500,33.596924,2.043821
2022-02-17,9.0100,33.448429,2.034787
2022-02-18,9.0600,33.634048,2.046079
2022-02-21,9.1100,33.819666,2.057371
2022-02-22,9.0100,33.448429,2.034787
2022-02-23,9.0900,33.745419,2.052854
2022-02-24,8.8400,32.817327,1.996395
2022-02-25,8.8700,32.928698,2.003170
2022-02-28,8.8500,32.854450,1.998654
2022-03-01,8.8800,32.965821,2.005429
2022-03-02,8.8300,32.780203,1.994137
2022-03-03,8.8400,32.817327,1.996395
2022-03-04,8.7500,32.483214,1.976070
2022-03-07,8.5800,31.852111,1.937678
2022-03-08,8.4000,31.183885,1.897027
2022-03-09,8.1700,30.330041,1.845085
2022-03-10,8.1800,30.367164,1.847343
2022-03-11,8.4200,31.258132,1.901544
2022-03-14,8.3100,30.849772,1.876702
2022-03-15,8.1300,30.181546,1.836051
2022-03-16,8.5000,31.555122,1.919611
2022-03-17,8.4400,31.332380,1.906061
2022-03-18,8.4700,31.443751,1.912836
2022-03-21,8.3800,31.109638,1.892510
2022-03-22,8.3500,30.998267,1.885735
2022-03-23,8.3300,30.924019,1.881219
2022-03-24,8.2300,30.552783,1.858635
2022-03-25,8.1500,30.255793,1.840568
2022-03-28,8.1500,30.255793,1.840568
2022-03-29,8.0800,29.995928,1.824759
2022-03-30,8.2800,30.738401,1.869927
2022-03-31,8.2200,30.515659,1.856377
2022-04-01,8.3100,30.849772,1.876702
2022-04-06,8.3500,30.998267,1.885735
2022-04-07,8.1800,30.367164,1.847343
2022-04-08,8.2800,30.738401,1.869927
2022-04-11,8.0400,29.847433,1.815726
2022-04-12,8.2100,30.478535,1.854118
2022-04-13,8.1300,30.181546,1.836051
2022-04-14,8.2800,30.738401,1.869927
2022-04-15,8.6600,32.149101,1.955745
2022-04-18,8.9900,33.374182,2.030271
2022-04-19,8.7300,32.408966,1.971553
2022-04-20,8.7700,32.557461,1.980587
2022-04-21,9.3700,34.784881,2.116089
2022-04-22,9.0100,33.448429,2.034787
2022-04-25,8.9100,33.077192,2.012204
2022-04-26,8.0200,29.773186,1.811209
2022-04-27,7.6800,30.580551,1.708343
2022-04-28,7.2700,28.947996,1.617142
2022-04-29,7.4700,29.744364,1.661630
2022-05-05,7.4200,29.545272,1.650508
2022-05-06,7.2000,28.669267,1.601571
2022-05-09,7.2500,28.868359,1.612693
2022-05-10,7.7100,30.700007,1.715016
2022-05-11,7.6200,30.341641,1.694996
2022-05-12,7.6200,30.341641,1.694996
2022-05-13,7.6200,30.341641,1.694996
2022-05-16,7.5100,29.903638,1.670528
2022-05-17,7.5300,29.983275,1.674977
2022-05-18,7.5900,30.222185,1.688323
2022-05-19,7.5100,29.903638,1.670528
2022-05-20,7.6000,30.262004,1.690548
2022-05-23,7.6300,30.381459,1.697221
2022-05-24,7.3400,29.226725,1.632713
2022-05-25,7.4300,29.585091,1.652733
2022-05-26,7.5600,30.102730,1.681650
2022-05-27,7.5400,30.023093,1.677201
2022-05-30,7.5500,30.062912,1.679426
2022-05-31,7.6000,30.262004,1.690548
2022-06-01,7.5800,30.182367,1.686099
2022-06-02,7.6200,30.341641,1.694996
2022-06-06,7.7100,30.700007,1.715016
2022-06-07,7.7200,30.739825,1.717240
2022-06-08,7.9100,31.496375,1.759504
2022-06-09,7.8400,31.217646,1.743933
2022-06-10,8.3400,33.208567,1.855153
2022-06-13,8.1500,32.452017,1.812890
2022-06-14,8.6400,34.403120,1.921886
2022-06-15,8.7900,35.000397,1.955252
2022-06-16,8.5100,33.885481,1.892968
2022-06-17,8.5500,34.044754,1.901866
2022-06-20,8.5300,33.965117,1.897417
2022-06-21,8.4500,33.646570,1.879622
2022-06-22,8.2900,33.009475,1.844031
2022-06-23,8.4500,33.646570,1.879622
2022-06-24,8.4500,33.646570,1.879622
2022-06-27,8.3600,33.288204,1.859602
2022-06-28,8.4900,33.805844,1.888520
2022-06-29,8.3300,33.168749,1.852929
2022-06-30,8.3400,33.208567,1.855153
2022-07-01,8.2100,32.690928,1.826236
2022-07-04,8.2400,32.810383,1.832909
2022-07-05,8.1500,32.452017,1.812890
2022-07-06,8.1800,32.571473,1.819563
2022-07-07,8.1300,32.372380,1.808441
2022-07-08,8.1100,32.292744,1.803992
2022-07-11,8.0700,32.133470,1.795095
2022-07-12,8.1200,32.332562,1.806217
2022-07-13,8.0900,32.213107,1.799543
2022-07-14,8.0700,32.133470,1.795095
2022-07-15,7.8000,31.058372,1.735036
2022-07-18,8.0200,31.934378,1.783973
2022-07-19,8.0600,32.093651,1.792870
2022-07-20,8.0800,32.173288,1.797319
2022-07-21,8.0200,31.934378,1.783973
2022-07-22,7.9700,31.735286,1.772851
2022-07-25,7.9200,31.536193,1.761729
2022-07-26,7.9300,31.576012,1.763953
2022-07-27,7.9400,31.615830,1.766177
2022-07-28,8.0500,32.053833,1.790646
2022-07-29,7.9800,31.775104,1.775075
2022-08-01,7.9800,31.775104,1.775075
2022-08-02,7.7000,30.660188,1.712792
2022-08-03,7.6200,30.341641,1.694996
2022-08-04,7.5600,30.102730,1.681650
2022-08-05,8.3200,33.128931,1.850705
2022-08-08,8.2400,32.810383,1.832909
2022-08-09,8.3700,33.328023,1.861827
2022-08-10,8.4900,33.805844,1.888520
2022-08-11,9.3400,37.190410,2.077594
2022-08-12,8.8800,35.358762,1.975271
2022-08-15,8.6500,34.442939,1.924110
2022-08-16,8.6000,34.243846,1.912988
2022-08-17,8.9500,35.637491,1.990842
2022-08-18,8.7400,34.801304,1.944130
2022-08-19,8.6100,34.283665,1.915212
2022-08-22,8.5500,34.044754,1.901866
2022-08-23,8.6600,34.482757,1.926334
2022-08-24,8.6400,34.403120,1.921886
2022-08-25,8.6700,34.522575,1.928559
2022-08-26,8.4800,33.766025,1.886295
2022-08-29,8.4000,33.447478,1.868500
2022-08-30,8.4100,33.487296,1.870724
2022-08-31,8.5200,47.403464,1.909704
2022-09-01,8.3500,46.457621,1.871600
2022-09-02,8.3700,46.568896,1.876083
2022-09-05,8.5000,47.292189,1.905221
2022-09-06,8.5300,47.459102,1.911946
2022-09-07,8.4200,46.847086,1.887290
2022-09-08,8.3700,46.568896,1.876083
2022-09-09,9.2100,51.242477,2.064363
2022-09-13,9.0700,50.463547,2.032983
2022-09-14,8.8700,49.350790,1.988155
2022-09-15,8.8500,49.239514,1.983672
2022-09-16,8.3500,46.457621,1.871600
2022-09-19,8.0900,45.011036,1.813322
2022-09-20,8.1400,45.289225,1.824530
2022-09-21,8.1200,45.177950,1.820047
2022-09-22,8.2700,46.012518,1.853668
2022-09-23,8.2400,45.845604,1.846944
2022-09-26,8.0000,44.510295,1.793149
2022-09-27,8.1000,45.066674,1.815564
2022-09-28,7.7900,43.341900,1.746079
2022-09-29,7.7000,42.841159,1.725906
2022-09-30,7.6300,42.451694,1.710216
2022-10-10,7.6200,42.396056,1.707975
2022-10-11,7.8800,43.842641,1.766252
2022-10-12,8.0500,44.788485,1.804357
2022-10-13,7.9700,44.343382,1.786425
2022-10-14,8.0300,44.677209,1.799874
2022-10-17,8.0800,44.955398,1.811081
2022-10-18,8.0200,44.621571,1.797632
2022-10-19,7.9400,44.176468,1.779701
2022-10-20,8.1300,45.233588,1.822288
2022-10-21,8.1300,45.233588,1.822288
2022-10-24,8.1600,45.400501,1.829012
2022-10-25,8.0700,44.899760,1.808840
2022-10-26,8.1200,45.177950,1.820047
2022-10-27,8.0400,44.732847,1.802115
2022-10-28,7.7900,45.602906,1.725798
2022-10-31,7.9200,46.363930,1.754598
2022-11-01,8.1200,47.534736,1.798906
2022-11-02,8.1300,47.593277,1.801121
2022-11-03,8.1200,47.534736,1.798906
2022-11-04,8.2600,48.354301,1.829922
2022-11-07,8.2400,48.237220,1.825491
2022-11-08,8.3600,48.939704,1.852076
2022-11-09,8.2200,48.120140,1.821060
2022-11-10,8.2500,48.295761,1.827706
2022-11-11,8.3600,48.939704,1.852076
2022-11-14,8.3800,49.056785,1.856506
2022-11-15,8.6700,50.754454,1.920753
2022-11-16,8.5200,49.876349,1.887522
2022-11-17,8.6300,50.520293,1.911891
2022-11-18,8.5100,49.817809,1.885307
2022-11-21,8.3600,48.939704,1.852076
2022-11-22,8.3700,48.998244,1.854291
2022-11-23,8.3300,48.764083,1.845429
2022-11-24,8.3000,48.588462,1.838783
2022-11-25,8.3600,48.939704,1.852076
2022-11-28,8.2400,48.237220,1.825491
2022-11-29,8.5000,49.759268,1.883091
2022-11-30,8.5300,49.934889,1.889737
2022-12-01,8.5000,49.759268,1.883091
2022-12-02,8.4500,49.466567,1.872014
2022-12-05,8.6200,50.461752,1.909676
2022-12-06,8.5500,50.051970,1.894168
2022-12-07,8.4300,49.349486,1.867583
2022-12-08,8.3700,48.998244,1.854291
2022-12-09,8.2400,48.237220,1.825491
2022-12-12,8.1300,47.593277,1.801121
2022-12-13,8.1200,47.534736,1.798906
2022-12-14,8.2400,48.237220,1.825491
2022-12-15,8.1900,47.944519,1.814414
2022-12-16,8.1400,47.651817,1.803337
2022-12-19,7.9200,46.363930,1.754598
2022-12-20,7.9400,46.481011,1.759029
2022-12-21,7.9200,46.363930,1.754598
2022-12-22,7.8500,45.954148,1.739090
2022-12-23,7.8800,46.129769,1.745736
2022-12-26,7.9300,46.422470,1.756813
2022-12-27,7.9800,46.715172,1.767890
2022-12-28,7.9100,46.305390,1.752382
2022-12-29,7.9100,46.305390,1.752382
2022-12-30,7.9300,46.422470,1.756813
2023-01-03,7.9800,46.715172,1.767890
2023-01-04,7.9600,46.598091,1.763460
2023-01-05,8.0500,47.124954,1.783398
2023-01-06,7.9900,46.773712,1.770106
2023-01-09,8.0600,47.183495,1.785614
2023-01-10,8.0300,47.007874,1.778967
2023-01-11,7.9300,46.422470,1.756813
2023-01-12,7.9600,46.598091,1.763460
2023-01-13,8.1000,47.417656,1.794475
2023-01-16,8.2600,48.354301,1.829922
2023-01-17,8.3700,48.998244,1.854291
2023-01-18,8.3800,49.056785,1.856506
2023-01-19,8.7100,50.988615,1.929615
2023-01-20,8.6100,50.403212,1.907461
2023-01-30,8.4800,49.642188,1.878660
2023-01-31,8.4600,49.525107,1.874230
2023-02-01,8.6200,50.461752,1.909676
2023-02-02,8.5500,50.051970,1.894168
2023-02-03,8.5200,49.876349,1.887522
2023-02-06,8.6200,50.461752,1.909676
2023-02-07,8.5600,50.110510,1.896384
2023-02-08,8.4500,49.466567,1.872014
2023-02-09,8.6100,50.403212,1.907461
2023-02-10,8.6100,50.403212,1.907461
2023-02-13,8.5900,50.286131,1.903030
2023-02-14,8.8200,51.632559,1.953984
2023-02-15,8.6500,50.637373,1.916322
2023-02-16,9.1600,53.622929,2.029308
2023-02-17,8.7300,51.105696,1.934045
2023-02-20,9.4800,55.496219,2.100201
2023-02-21,9.3800,54.910816,2.078047
2023-02-22,9.4000,55.027897,2.082477
2023-02-23,9.4500,55.320598,2.093554
2023-02-24,9.1800,53.740010,2.033738
2023-02-27,8.9900,52.627744,1.991646
2023-02-28,9.0600,53.037526,2.007154
2023-03-01,9.0900,53.213147,2.013800
2023-03-02,9.0100,52.744825,1.996077
2023-03-03,9.0800,53.154607,2.011584
2023-03-06,8.9600,52.452123,1.985000
2023-03-07,8.7100,50.988615,1.929615
2023-03-08,8.7600,51.281317,1.940692
2023-03-09,8.7100,50.988615,1.929615
2023-03-10,8.7000,50.930075,1.927399
2023-03-13,8.7600,51.281317,1.940692
2023-03-14,8.6200,50.461752,1.909676
2023-03-15,8.6900,50.871534,1.925184
2023-03-16,8.5400,49.993430,1.891953
2023-03-17,8.6600,50.695913,1.918538
2023-03-20,8.6200,50.461752,1.909676
2023-03-21,8.7600,51.281317,1.940692
2023-03-22,8.7400,51.164236,1.936261
2023-03-23,8.8200,51.632559,1.953984
2023-03-24,8.8200,51.632559,1.953984
2023-03-27,8.9500,52.393583,1.982784
2023-03-28,8.7900,51.456938,1.947338
2023-03-29,8.8200,51.632559,1.953984
2023-03-30,8.8700,51.925260,1.965061
2023-03-31,8.7700,51.339857,1.942907
2023-04-03,8.9800,52.569204,1.989430
2023-04-04,9.0100,52.744825,1.996077
2023-04-06,9.0700,53.096066,2.009369
2023-04-07,9.1100,53.330228,2.018231
2023-04-10,8.9400,52.335042,1.980569
2023-04-11,9.0000,52.686284,1.993861
2023-04-12,8.9800,52.569204,1.989430
2023-04-13,8.8100,51.574018,1.951769
2023-04-14,8.7800,51.398397,1.945122
2023-04-17,8.9500,52.393583,1.982784
2023-04-18,8.8900,52.042341,1.969492
2023-04-19,8.6600,50.695913,1.918538
2023-04-20,8.6800,50.812994,1.922968
2023-04-21,8.3100,48.647002,1.840999
2023-04-24,8.2800,48.471381,1.834352
2023-04-25,8.3800,49.056785,1.856506
2023-04-26,8.3700,48.998244,1.854291
2023-04-27,8.4000,49.173865,1.860937
2023-04-28,8.5800,50.227591,1.900814
2023-05-04,8.5600,42.810458,1.873100
2023-05-05,8.5600,42.810458,1.873100
2023-05-08,8.6500,43.260568,1.892794
2023-05-09,8.7100,43.560641,1.905923
2023-05-10,8.5900,42.960494,1.879665
2023-05-11,8.5800,42.910482,1.877477
2023-05-12,8.4200,42.110287,1.842465
2023-05-15,8.6000,43.010506,1.881853
2023-05-16,8.5200,42.610409,1.864348
2023-05-17,8.5400,42.710433,1.868724
2023-05-18,8.5800,42.910482,1.877477
2023-05-19,8.4100,42.060274,1.840277
2023-05-22,8.4200,42.110287,1.842465
2023-05-23,8.3600,41.810213,1.829336
2023-05-24,8.3100,41.560152,1.818395
2023-05-25,8.3400,41.710189,1.824960
2023-05-26,8.3500,41.760201,1.827148
2023-05-29,8.3300,41.660177,1.822772
2023-05-30,8.4300,42.160299,1.844654
2023-05-31,8.5300,42.660421,1.866536
2023-06-01,8.4500,42.260323,1.849030
2023-06-02,8.4500,42.260323,1.849030
2023-06-05,8.3900,41.960250,1.835901
2023-06-06,8.2900,41.460128,1.814019
2023-06-07,8.2700,41.360103,1.809642
2023-06-08,8.3100,41.560152,1.818395
2023-06-09,8.2400,41.210067,1.803078
2023-06-12,8.2200,41.110042,1.798701
2023-06-13,8.2400,41.210067,1.803078
2023-06-14,8.2300,41.160054,1.800890
2023-06-15,8.3200,41.610164,1.820583
2023-06-16,8.3300,41.660177,1.822772
2023-06-19,8.2900,41.460128,1.814019
2023-06-20,8.2300,41.160054,1.800890
2023-06-21,8.1100,40.559908,1.774631
2023-06-26,7.9600,39.809725,1.741808
2023-06-27,8.0900,40.459883,1.770255
2023-06-28,8.1500,40.759957,1.783384
2023-06-29,8.1000,40.509896,1.772443
2023-06-30,8.1800,40.909993,1.789949
2023-07-03,8.2500,41.260079,1.805266
2023-07-04,8.2300,41.160054,1.800890
2023-07-05,8.2500,41.260079,1.805266
2023-07-06,8.1800,40.909993,1.789949
2023-07-07,8.2300,41.160054,1.800890
2023-07-10,8.2500,41.260079,1.805266
2023-07-11,8.2800,41.410116,1.811831
2023-07-12,8.2100,41.060030,1.796513
2023-07-13,8.3000,41.510140,1.816207
2023-07-14,8.2700,41.360103,1.809642
2023-07-17,8.2400,41.210067,1.803078
2023-07-18,8.2600,41.310091,1.807454
2023-07-19,8.2800,41.410116,1.811831
2023-07-20,8.1400,40.709944,1.781196
2023-07-21,8.1700,40.859981,1.787760
2023-07-24,8.1700,40.859981,1.787760
2023-07-25,8.4200,42.110287,1.842465
2023-07-26,8.4000,42.010262,1.838089
2023-07-27,8.3200,41.610164,1.820583
2023-07-28,8.7500,43.760690,1.914676
2023-07-31,8.7300,43.660665,1.910300
2023-08-01,8.7600,43.810702,1.916864
2023-08-02,8.8300,44.160787,1.932182
2023-08-03,9.0800,45.411093,1.986887
2023-08-04,9.1500,45.761178,2.002204
2023-08-07,9.3000,46.511362,2.035027
2023-08-08,9.1300,45.661154,1.997828
2023-08-09,9.1700,45.861203,2.006581
2023-08-10,9.3000,46.511362,2.035027
2023-08-11,8.9500,44.760934,1.958440
2023-08-14,8.8900,44.460861,1.945311
2023-08-15,8.9500,44.760934,1.958440
2023-08-16,9.0100,45.061007,1.971569
2023-08-17,8.9900,44.960983,1.967193
2023-08-18,8.7700,43.860714,1.919053
2023-08-21,8.5700,42.860470,1.875288
2023-08-22,8.6700,43.360592,1.897171
2023-08-23,8.4100,42.060274,1.840277
2023-08-24,8.4200,42.110287,1.842465
2023-08-25,8.3900,41.689974,1.839655
2023-08-28,8.6400,42.932225,1.894472
2023-08-29,8.6700,43.081296,1.901050
2023-08-30,8.4000,41.739664,1.841848
