date,close,peTTM,pbMRQ
2024-06-20,122.0100,-27.050964,6.928490
2024-06-21,123.0000,-27.270458,6.984708
2024-06-24,121.4700,-26.931241,6.897825
2024-06-25,121.0000,-26.929148,6.897289
2024-06-26,121.3400,-27.004817,6.916670
2024-06-27,116.1600,-25.851982,6.621398
2024-06-28,115.8400,-25.780764,6.603157
2024-07-01,113.6000,-25.282241,6.475472
2024-07-02,113.8400,-25.349224,6.492628
2024-07-03,116.1000,-25.852467,6.621522
2024-07-04,113.8200,-25.344770,6.491487
2024-07-05,119.2000,-26.542757,6.798324
2024-07-08,113.0700,-25.177765,6.448712
2024-07-09,113.9400,-25.371491,6.498331
2024-07-10,116.6900,-25.983845,6.655171
2024-07-11,119.9000,-26.698629,6.838247
2024-07-12,122.7100,-27.324343,6.998510
2024-07-15,120.9500,-26.932437,6.898132
2024-07-16,121.9600,-27.157338,6.955735
2024-07-17,126.8800,-28.252894,7.236337
2024-07-18,127.4900,-28.388726,7.271127
2024-07-19,128.4800,-28.609173,7.327590
2024-07-22,129.0000,-28.724964,7.357247
2024-07-23,124.4500,-27.711796,7.097747
2024-07-24,123.9300,-27.596006,7.068090
2024-07-25,124.8500,-27.800866,7.120560
2024-07-26,125.3900,-27.921110,7.151358
2024-07-29,124.2900,-27.676168,7.088622
2024-07-30,123.1100,-27.417974,7.022491
2024-07-31,129.7000,-28.888504,7.399134
2024-08-01,129.7000,-28.897991,7.401564
2024-08-02,129.1800,-28.782131,7.371889
2024-08-05,131.0100,-29.189867,7.476321
2024-08-06,137.0800,-30.542302,7.822717
2024-08-07,137.5000,-30.635881,7.846685
2024-08-08,140.8800,-44.326865,8.039570
2024-08-09,140.0100,-44.053126,7.989922
2024-08-12,141.0000,-44.364623,8.046418
2024-08-13,142.0000,-44.679265,8.103485
2024-08-14,140.7000,-44.270230,8.029298
2024-08-15,142.4900,-44.833440,8.131448
2024-08-16,147.3000,-46.346872,8.405939
2024-08-19,148.2300,-46.639489,8.459011
2024-08-20,147.2200,-46.321700,8.401374
2024-08-21,150.6600,-47.404071,8.597684
2024-08-22,152.6000,-48.014478,8.708393
2024-08-23,148.0000,-46.567122,8.445886
2024-08-26,151.1200,-47.548807,8.623934
2024-08-27,151.1900,-47.570832,8.627929
2024-08-28,151.6700,-47.721860,8.655321
2024-08-29,149.1800,-46.938400,8.513225
2024-08-30,145.4800,-45.774222,8.247329
2024-09-02,144.4000,-45.487461,8.195662
2024-09-03,148.0700,-46.643548,8.403959
2024-09-04,147.0000,-46.306487,8.343230
2024-09-05,147.6000,-46.495494,8.377284
2024-09-06,146.0000,-45.991477,8.286473
2024-09-09,146.2100,-46.057629,8.298392
2024-09-10,150.4500,-47.393272,8.539040
2024-09-11,161.1000,-50.748130,9.143499
2024-09-12,144.0100,-45.398714,8.179672
2024-09-13,151.0000,-47.602290,8.576700
2024-09-18,154.3500,-48.658367,8.766977
2024-09-19,151.7600,-47.841878,8.619867
2024-09-20,152.0000,-47.917537,8.633499
2024-09-23,146.1400,-46.070190,8.300655
2024-09-24,146.0000,-46.026055,8.292703
2024-09-25,146.5200,-46.189984,8.322239
2024-09-26,152.3500,-48.027873,8.653379
2024-09-27,159.7500,-50.360701,9.073694
2024-09-30,180.4600,-56.901521,10.252180
2024-10-08,191.0000,-60.278852,10.860688
2024-10-09,188.3000,-59.426743,10.707160
2024-10-10,185.6800,-58.599881,10.558181
2024-10-11,174.7400,-55.147260,9.936108
2024-10-14,178.9000,-56.460140,10.172655
2024-10-15,174.9500,-55.213535,9.948049
2024-10-16,172.2600,-54.364582,9.795089
2024-10-17,171.0000,-53.966931,9.723443
2024-10-18,180.2100,-56.873571,10.247144
2024-10-21,186.7200,-58.928101,10.617317
2024-10-22,178.6800,-56.390709,10.160145
2024-10-23,180.3800,-56.927222,10.256811
2024-10-24,179.0400,-56.504323,10.180615
2024-10-25,172.6000,-54.471884,9.814423
2024-10-28,172.7400,-54.516068,9.822383
2024-10-29,175.0000,-55.229315,9.950892
2024-10-30,173.5800,-54.783670,9.870598
2024-10-31,167.1000,-52.741606,9.502671
2024-11-01,168.5000,-53.204148,9.586009
2024-11-04,170.9200,-53.968267,9.723684
2024-11-05,175.4200,-55.389150,9.979690
2024-11-06,179.8800,-56.797402,10.233421
2024-11-07,179.8800,-56.797402,10.233421
2024-11-08,181.3400,-57.258399,10.316480
2024-11-11,186.9200,-59.020293,10.633928
2024-11-12,178.0000,-56.203789,10.126467
2024-11-13,175.7300,-37.201365,10.041132
2024-11-14,168.8200,-35.738544,9.646298
2024-11-15,165.3200,-34.997608,9.446310
2024-11-18,156.2100,-33.069056,8.925768
2024-11-19,156.6400,-33.160085,8.950338
2024-11-20,166.4000,-35.226240,9.508020
2024-11-21,169.2800,-35.835924,9.672582
2024-11-22,166.4300,-35.232590,9.509735
2024-11-25,164.9000,-34.908695,9.422311
2024-11-26,165.5500,-35.046298,9.459452
2024-11-27,176.3200,-37.339777,10.078492
2024-11-28,176.0000,-37.272010,10.060201
2024-11-29,181.3800,-38.411348,10.367723
2024-12-02,181.3300,-38.415865,10.368942
2024-12-03,178.1600,-37.744282,10.187673
2024-12-04,172.5800,-36.562125,9.868593
2024-12-05,170.9500,-36.216799,9.775385
2024-12-06,172.3000,-36.502805,9.852582
2024-12-09,168.9100,-35.784613,9.658733
2024-12-10,166.2800,-35.227431,9.508342
2024-12-11,161.8900,-34.310853,9.260946
2024-12-12,163.6600,-34.685986,9.362199
2024-12-13,162.0100,-34.336286,9.267810
2024-12-16,164.7900,-34.958312,9.435703
2024-12-17,165.6300,-35.136508,9.483801
2024-12-18,164.5800,-34.913763,9.423679
2024-12-19,161.5700,-34.275226,9.251329
2024-12-20,161.2200,-34.200977,9.231289
2024-12-23,161.0000,-34.154307,9.218692
2024-12-24,161.2100,-34.198856,9.230716
2024-12-25,160.0000,-33.942168,9.161433
2024-12-26,162.4000,-34.451301,9.298854
2024-12-27,164.0000,-34.790722,9.390469
2024-12-30,160.4400,-34.038047,9.187312
2024-12-31,161.0200,-34.161096,9.220524
2025-01-02,159.3500,-33.822687,9.129183
2025-01-03,159.5500,-33.865138,9.140641
2025-01-06,156.8000,-33.281439,8.983094
2025-01-07,156.1800,-33.149842,8.947574
2025-01-08,155.0100,-32.914402,8.884025
2025-01-09,159.2700,-33.818959,9.128177
2025-01-10,160.6500,-34.111985,9.207269
2025-01-13,163.2000,-34.653445,9.353416
2025-01-14,178.6000,-37.923439,10.236030
2025-01-15,175.6500,-37.297044,10.066957
2025-01-16,178.5000,-37.902205,10.230298
2025-01-17,182.1800,-38.683606,10.441209
2025-01-20,187.8000,-39.876942,10.763306
2025-01-21,189.7800,-40.297370,10.876784
2025-01-22,190.1700,-40.380181,10.899136
2025-01-23,187.2500,-39.760156,10.731784
2025-01-24,189.0000,-40.131747,10.832081
2025-01-27,190.6900,-40.490597,10.928939
2025-02-05,192.8600,-41.005722,11.067978
2025-02-06,198.9000,-42.289941,11.414605
2025-02-07,195.0000,-41.460726,11.190790
2025-02-10,190.2300,-40.446533,10.917046
2025-02-11,192.1800,-40.861141,11.028954
2025-02-12,191.2100,-40.654900,10.973287
2025-02-13,189.0000,-40.185012,10.846458
2025-02-14,197.7400,-42.043303,11.348035
2025-02-17,201.5400,-42.851255,11.566111
2025-02-18,205.9800,-43.795284,11.820917
2025-02-19,206.2800,-43.859070,11.838134
2025-02-20,207.0000,-44.012156,11.879454
2025-02-21,224.0000,-47.626681,12.855061
2025-02-24,219.7700,-46.727302,12.612307
2025-02-25,220.8800,-47.188283,12.736732
2025-02-26,228.2900,-48.771338,13.164019
2025-02-27,226.0000,-48.282108,13.031969
2025-02-28,238.4100,-66.436558,13.682552
2025-03-03,237.0000,-66.192999,13.632391
2025-03-04,226.3500,-63.333696,13.043520
2025-03-05,234.4600,-65.602909,13.510863
2025-03-06,232.4900,-65.051694,13.397340
2025-03-07,230.2000,-64.457534,13.274974
2025-03-10,218.3800,-61.212357,12.606632
2025-03-11,218.3500,-61.249280,12.614236
2025-03-12,216.3000,-60.674235,12.495806
2025-03-13,213.5600,-59.946624,12.345956
2025-03-14,215.5800,-60.513641,12.462732
2025-03-17,218.8000,-61.417500,12.648881
2025-03-18,224.2800,-62.955744,12.965681
2025-03-19,223.0000,-62.620765,12.896692
2025-03-20,227.6200,-63.918110,13.163880
2025-03-21,224.0000,-62.901575,12.954525
2025-03-24,223.0600,-62.637613,12.900162
2025-03-25,222.5800,-62.502824,12.872403
2025-03-26,217.6300,-61.112812,12.586131
2025-03-27,231.6600,-65.052584,13.397524
2025-03-28,231.3800,-64.973957,13.381331
2025-03-31,238.8400,-67.076900,13.814430
2025-04-01,249.5100,-70.185165,14.454574
2025-04-02,248.2000,-69.816673,14.378684
2025-04-03,250.7800,-70.542406,14.528148
2025-04-07,209.0000,-58.790027,12.107755
2025-04-08,220.0000,-61.884239,12.745006
2025-04-09,212.5000,-59.774549,12.310517
2025-04-10,220.9100,-62.140214,12.797724
2025-04-11,235.3000,-66.188006,13.631363
2025-04-14,249.2000,-70.097965,14.436615
2025-04-15,248.6600,-69.973183,14.410917
2025-04-16,240.5600,-67.693835,13.941487
2025-04-17,238.9000,-67.226709,13.845283
2025-04-18,237.6000,-66.860888,13.769942
2025-04-21,250.3800,-70.457193,14.510598
2025-04-22,249.6200,-70.243328,14.466553
2025-04-23,246.0800,-69.247169,14.261395
2025-04-24,243.5800,-68.543666,14.116509
2025-04-25,239.0000,-67.254849,13.851078
2025-04-28,246.8100,-69.452591,14.303701
2025-04-29,246.9100,-69.487285,14.309182
2025-04-30,261.1800,-73.514520,15.138491
2025-05-06,259.0000,-72.974730,15.027335
2025-05-07,238.5000,-67.198738,13.837912
2025-05-08,238.4000,-105.662700,13.832110
2025-05-09,243.5200,-107.931966,14.129176
2025-05-12,221.5000,-98.172349,12.851562
2025-05-13,232.9800,-103.412475,13.537538
2025-05-14,227.1700,-100.833599,12.660084
2025-05-15,223.8800,-99.411677,12.481556
2025-05-16,230.5000,-102.351221,12.850628
2025-05-19,231.9900,-103.012841,12.933697
2025-05-20,244.4400,-108.541139,13.627798
2025-05-21,247.8000,-110.033114,13.815122
2025-05-22,241.0100,-107.018082,13.436572
2025-05-23,231.0000,-112.289516,14.098423
2025-05-26,228.3300,-110.991624,13.935467
2025-05-27,223.3000,-108.546532,13.628475
2025-05-28,221.3100,-107.579189,13.507021
2025-05-29,228.1000,-110.885537,13.922147
2025-05-30,230.2000,-111.906403,14.050321
2025-06-03,234.4100,-114.016118,14.315205
2025-06-04,236.9800,-115.266156,14.472152
2025-06-05,235.5400,-114.565745,14.384213
2025-06-06,235.6900,-114.638705,14.393373
2025-06-09,253.0000,-123.058222,15.450479
2025-06-10,250.0800,-121.637945,15.272157
2025-06-11,247.6000,-120.474156,15.126039
2025-06-12,267.4000,-130.108196,16.335633
2025-06-13,257.1100,-125.101415,15.707011
2025-06-16,256.8000,-124.950579,15.688073
2025-06-17,247.0100,-120.187081,15.089995
2025-06-18,247.4700,-120.410902,15.118097
2025-06-19,246.5100,-119.943797,15.059450
2025-06-20,244.8900,-119.155558,14.960483
2025-06-23,250.4000,-121.836546,15.297093
2025-06-24,254.0200,-123.597921,15.518241
2025-06-25,256.6800,-124.892191,15.680742
2025-06-26,254.7200,-123.938518,15.561004
2025-06-27,236.1000,-114.878628,14.423497
2025-06-30,233.6400,-113.681671,14.273214
2025-07-01,242.1600,-117.827228,14.793706
2025-07-02,231.6200,-112.698805,14.149811
2025-07-03,232.8900,-113.316841,14.227408
2025-07-04,229.6400,-111.735495,14.028863
2025-07-07,223.3500,-108.674982,13.644603
2025-07-08,223.1500,-108.577668,13.632385
2025-07-09,226.4600,-110.188209,13.834595
2025-07-10,227.3300,-110.611523,13.887744
2025-07-11,229.9000,-111.862003,14.044747
2025-07-14,225.9400,-109.935193,13.802827
2025-07-15,241.3000,-117.408879,14.741180
2025-07-16,239.9400,-116.747146,14.658097
2025-07-17,250.8500,-122.055604,15.324596
2025-07-18,249.7600,-121.525245,15.258007
2025-07-21,236.4500,-115.049024,14.444891
2025-07-22,236.7200,-115.180397,14.461385
2025-07-23,238.1300,-115.866458,14.547523
2025-07-24,237.6800,-115.647502,14.520032
2025-07-25,234.8700,-114.280246,14.348367
2025-07-28,241.4200,-117.467267,14.748511
2025-07-29,245.7800,-119.588704,15.014867
2025-07-30,242.0000,-117.749477,14.783944
2025-07-31,238.2400,-115.919981,14.554243
2025-08-01,237.8800,-115.744816,14.532250
2025-08-04,243.5100,-118.484251,14.876198
2025-08-05,249.4600,-121.379333,15.239688
2025-08-06,245.5400,-119.471985,15.000212
2025-08-07,235.6600,-219.780853,14.396636
2025-08-08,224.6300,-209.494072,13.722805
2025-08-11,228.9800,-213.550962,13.988550
2025-08-12,229.9200,-214.427623,14.045975
2025-08-13,233.7900,-218.036857,14.282396
2025-08-14,234.0600,-218.288664,14.298891
2025-08-15,241.1900,-224.938233,14.734467
2025-08-18,243.0000,-226.626272,14.845042
2025-08-19,234.7000,-218.885539,14.337989
2025-08-20,237.5000,-221.496871,14.509043
2025-08-21,243.2500,-226.859427,14.860314
2025-08-22,247.2500,-230.589900,15.104677
2025-08-25,254.9900,-237.808367,15.577519
2025-08-26,250.5100,-233.630236,15.303833
2025-08-27,246.0100,-229.433453,15.028925
2025-08-28,247.0000,-230.356746,15.089404
2025-08-29,278.0000,-259.267916,16.983216
2025-09-01,300.0000,-279.785521,17.201417
2025-09-02,324.8500,-302.961088,18.626267
2025-09-03,326.0800,-304.108209,18.696793
2025-09-04,308.1000,-287.339730,17.665855
2025-09-05,319.8000,-298.251366,18.336710
2025-09-08,318.0000,-296.572652,18.233502
2025-09-09,323.2000,-301.422268,18.531660
2025-09-10,316.9900,-295.630708,18.175590
2025-09-11,305.1800,-284.616484,17.498428
2025-09-12,315.5700,-294.462827,18.103788
2025-09-15,320.0000,-298.596523,18.357931
2025-09-16,316.5900,-295.414603,18.162304
2025-09-17,313.3300,-292.372651,17.975283
2025-09-18,314.9500,-293.884296,18.068220
2025-09-19,310.2000,-289.452004,17.795719
2025-09-22,314.8900,-293.828309,18.064778
2025-09-23,303.5500,-283.246795,17.414218
2025-09-24,309.6800,-288.966785,17.765888
2025-09-25,315.6700,-294.556138,18.109525
2025-09-26,301.8500,-281.660501,17.316692
2025-09-29,301.0200,-280.886016,17.269076
2025-09-30,306.9000,-286.372727,17.606403
2025-10-09,304.4800,-284.114591,17.467571
2025-10-10,285.5900,-266.488065,16.383880
2025-10-13,284.1500,-265.144381,16.301269
2025-10-14,273.7100,-255.402669,15.702341
2025-10-15,281.6300,-262.792933,16.156700
2025-10-16,285.6800,-266.572046,16.389043
2025-10-17,273.6700,-255.365345,15.700047
2025-10-20,274.5500,-256.186485,15.750531
2025-10-21,282.5600,-263.660729,16.210053
2025-10-22,281.9500,-263.091530,16.175058
2025-10-23,276.3500,-257.866091,15.853794
2025-10-24,279.8000,-261.085334,16.051716
2025-10-27,288.2100,-268.932824,16.534185
2025-10-28,285.0000,-265.937528,16.350032
2025-10-29,289.1900,-269.847276,16.590406
2025-10-30,281.8000,-262.951563,16.166453
2025-10-31,296.7500,-276.901619,17.024112
2025-11-03,282.5000,-263.604743,16.206611
2025-11-04,272.5100,-254.282932,15.633499
2025-11-05,270.2900,-252.211419,15.506141
2025-11-06,277.5000,-258.939172,15.919768
2025-11-07,279.0000,-2809.526388,16.005821
2025-11-10,280.1600,-2821.207572,16.072368
2025-11-11,278.0000,-2799.456400,15.948452
2025-11-12,293.6200,-2956.749598,16.844549
2025-11-13,304.5900,-3067.217356,15.997134
2025-11-14,298.8000,-3008.912131,15.693042
2025-11-17,290.7800,-2928.150835,15.271829
2025-11-18,289.3700,-2913.952153,15.197776
2025-11-19,284.0200,-2860.077723,14.916793
2025-11-20,283.5800,-2855.646928,14.893684
2025-11-21,278.8800,-2808.317989,14.646839
2025-11-24,285.0800,-2870.751909,14.972464
2025-11-25,283.4000,-2853.834331,14.884230
2025-11-26,285.2800,-2872.765906,14.982968
2025-11-27,286.8100,-2888.172986,15.063324
2025-11-28,289.7000,-2917.275249,15.215108
2025-12-01,288.0000,-2900.156271,15.125823
2025-12-02,279.6600,-2816.172579,14.687805
2025-12-03,275.2000,-2771.260437,14.453564
2025-12-04,280.2300,-2821.912472,14.717741
2025-12-05,279.2500,-2812.043884,14.666271
2025-12-08,279.4900,-2814.460681,14.678876
2025-12-09,277.5400,-2794.824206,14.576462
2025-12-10,276.8000,-2787.372416,14.537597
2025-12-11,274.6200,-2765.419844,14.423103
2025-12-12,276.5000,-2784.351420,14.521841
2025-12-15,270.5400,-2724.334297,14.208820
2025-12-16,266.0100,-2678.717256,13.970904
2025-12-17,271.4000,-2732.994486,14.253988
2025-12-18,271.6600,-2735.612683,14.267643
2025-12-19,274.0000,-2759.176452,14.390540
2025-12-22,274.3000,-2762.197448,14.406296
2025-12-23,276.8300,-2787.674516,14.539172
2025-12-24,277.9200,-2798.650801,14.596419
2025-12-25,273.0500,-2749.609965,14.340646
2025-12-26,275.0600,-2769.850639,14.446212
2025-12-29,274.2000,-2761.190450,14.401044
2025-12-30,272.0000,-2739.036478,14.285500
2025-12-31,268.6000,-2704.798522,14.106931
2026-01-05,300.8900,-3029.958404,15.802809
2026-01-06,298.6900,-3007.804433,15.687264
2026-01-07,307.9300,-3100.851113,16.172551
2026-01-08,307.6400,-3097.930817,16.157320
2026-01-09,312.9900,-3151.805247,16.438304
2026-01-12,313.3100,-3155.027643,16.455110
2026-01-13,310.8000,-3129.751976,16.323284
2026-01-14,308.0000,-3101.556012,16.176228
2026-01-15,307.0000,-3091.486025,16.123707
2026-01-16,307.1000,-3092.493024,16.128959
2026-01-19,294.5000,-2965.611187,15.467205
2026-01-20,287.4800,-2894.919878,15.098513
2026-01-21,292.4700,-2945.169113,15.360589
2026-01-22,287.3000,-2893.107280,15.089059
2026-01-23,289.3800,-2914.052853,15.198301
2026-01-26,285.1200,-2871.154708,14.974565
2026-01-27,285.7500,-2877.498800,15.007653
2026-01-28,288.9900,-2910.125558,15.177818
2026-01-29,285.7800,-2877.800900,15.009228
2026-01-30,277.2600,-2792.004610,14.561756
2026-02-02,269.0000,-2708.826517,14.127939
2026-02-03,273.4000,-2753.134460,14.359028
2026-02-04,277.6300,-2795.730505,14.581189
2026-02-05,275.6000,-2775.288432,14.474573
2026-02-06,272.5000,-2744.071472,14.311760
2026-02-09,276.9300,-2788.681514,14.544424
2026-02-10,286.0200,-2880.217697,15.021833
2026-02-11,287.2500,-2892.603781,15.086433
2026-02-12,282.7000,-2846.785340,14.847466
2026-02-13,279.6200,-2815.769779,14.685704
2026-02-24,280.1800,-2821.408972,14.715115
2026-02-25,279.2200,-2811.741785,14.664696
2026-02-26,263.4400,-2652.837389,13.835927
2026-02-27,257.7000,279.170903,13.534461
2026-03-02,250.8400,271.739346,13.174172
2026-03-03,234.9900,254.568764,12.341726
2026-03-04,231.2600,250.527990,12.145826
2026-03-05,237.1200,256.876231,12.453594
2026-03-06,238.4900,258.360376,12.525547
2026-03-09,232.8900,252.293798,12.231434
2026-03-10,245.2000,265.629436,12.877958
2026-03-11,238.0900,257.927049,12.504539
2026-03-12,233.8400,253.444836,12.287237
2026-03-13,228.6800,247.852229,12.016103
2026-03-16,231.3000,250.691886,12.153772
2026-03-17,236.7400,256.587968,12.439619
2026-03-18,238.5000,258.495524,12.532099
2026-03-19,235.0000,254.702089,12.348190
2026-03-20,227.5700,246.649168,11.957777
2026-03-23,215.5100,233.578073,11.324079
2026-03-24,221.1100,239.647570,11.618333
2026-03-25,220.1700,238.628761,11.568941
2026-03-26,216.4900,234.640235,11.375573
2026-03-27,232.6900,252.198422,12.226810
2026-03-30,235.3000,255.027241,12.363954
2026-03-31,233.5900,253.173876,12.274101
2026-04-01,249.9000,270.851285,13.131118
2026-04-02,249.2500,270.146790,13.096963
2026-04-03,239.2900,259.351757,12.573610
2026-04-07,237.1200,256.999827,12.459587
2026-04-08,245.8800,266.494254,12.919885
2026-04-09,242.5600,262.895909,12.745434
2026-04-10,244.1200,264.586698,12.827405
2026-04-13,241.9500,262.234768,12.713381
2026-04-14,242.0700,262.364828,12.719687
2026-04-15,254.4000,268.456450,12.798440
2026-04-16,256.9900,271.189556,12.928739
2026-04-17,246.5000,260.119949,12.401004
2026-04-20,245.2000,258.748119,12.335603
2026-04-21,240.1000,253.366327,12.079031
2026-04-22,241.1900,254.516553,12.133867
2026-04-23,234.3200,247.266963,11.788249
2026-04-24,234.8600,247.836800,11.815415
2026-04-27,235.0000,247.984535,11.822458
2026-04-28,233.0100,245.884581,11.722345
2026-04-29,236.3100,249.366917,11.888362
2026-04-30,234.8000,247.773485,11.812397
2026-05-06,246.8600,260.499840,12.419115
2026-05-07,254.4000,123.976491,12.798440
2026-05-08,247.5000,120.613921,12.451312
2026-05-11,262.0800,127.719178,13.184808
2026-05-12,267.9800,130.594418,12.505336
2026-05-13,260.8000,127.095396,12.170280
2026-05-14,249.7000,121.686045,11.652297
2026-05-15,252.0200,122.816648,11.760560
2026-05-18,239.2000,116.569091,11.162312
2026-05-19,239.9700,116.944334,11.198245
2026-05-20,243.9800,118.898523,11.385372
2026-05-21,251.9600,122.787408,11.757760
2026-05-22,244.5700,119.186047,11.412904
2026-05-25,241.7100,117.792286,11.279442
2026-05-26,244.0800,118.947256,11.390038
2026-05-27,239.3800,116.656810,11.170712
2026-05-28,233.2500,113.669483,10.884654
2026-05-29,243.9000,118.859537,11.381639
2026-06-01,234.6200,114.337124,10.948586
2026-06-02,220.8200,107.611984,10.304606
2026-06-03,222.4100,108.386837,10.378804
2026-06-04,223.9800,109.151944,10.452068
2026-06-05,220.1800,107.300093,10.274741
2026-06-08,214.5700,104.566178,10.012949
2026-06-09,213.9000,104.239668,9.981683
2026-06-10,213.3400,103.966763,9.955551
2026-06-11,208.0000,101.364427,9.706359
2026-06-12,216.3600,105.438497,10.096479
2026-06-15,216.7800,105.643175,10.116079
2026-06-16,213.3100,103.952143,9.954151
2026-06-17,211.7200,103.177290,9.879953
2026-06-18,218.2200,106.344929,10.183277
2026-06-22,228.7900,111.495996,10.676528
2026-06-23,228.0000,111.111006,10.639662
2026-06-24,236.7900,115.394628,11.049849
2026-06-25,242.7100,118.279615,11.326107
2026-06-26,232.1000,113.109055,10.830990
2026-06-29,255.9000,124.707484,11.941621
2026-06-30,254.6100,124.078830,11.881423
2026-07-01,261.8000,127.582725,12.216946
2026-07-02,253.5600,123.567135,11.832424
2026-07-03,266.9600,130.097343,12.457738
2026-07-06,277.0000,134.990126,12.926256
2026-07-07,263.1600,128.245493,12.280410
2026-07-08,256.6200,125.058361,11.975220
2026-07-09,260.7800,127.085650,12.169347
2026-07-10,267.8400,130.526192,12.498803
2026-07-13,260.6000,126.997931,12.160947
2026-07-14,269.0000,131.091494,12.552935
2026-07-15,274.5100,133.776677,12.810060
2026-07-16,271.7300,132.421902,12.680331
2026-07-17,250.5100,122.080781,11.690096
2026-07-20,259.3000,126.364403,12.100283
2026-07-21,275.5000,134.259132,12.856259
2026-07-22,277.2900,135.131451,12.939789
2026-07-23,272.4500,132.772779,12.713930
2026-07-24,271.0000,132.066152,12.646265
2026-07-27,274.0000,133.528139,12.786261
2026-07-28,263.1800,128.255239,12.281343
2026-07-29,268.6000,130.896562,12.534269
2026-07-30,259.5100,126.466742,12.110082
2026-07-31,257.0500,125.267913,11.995286
