date,close,peTTM,pbMRQ
2017-08-09,16.7000,13.677185,2.046781
2017-08-10,16.9700,13.898313,2.079873
2017-08-11,16.1200,13.202169,1.975695
2017-08-14,16.2700,13.325017,1.994080
2017-08-15,16.5600,13.562525,2.029623
2017-08-16,16.1600,10.901965,1.993712
2017-08-17,16.1500,10.895219,1.992479
2017-08-18,16.3000,10.996413,2.010985
2017-08-21,16.2800,10.982921,2.008517
2017-08-22,16.2900,10.989667,2.009751
2017-08-23,15.8700,10.706324,1.957934
2017-08-24,15.3300,10.342025,1.891313
2017-08-25,15.8500,10.692831,1.955467
2017-08-28,15.8800,10.713070,1.959168
2017-08-29,15.9600,10.767040,1.969038
2017-08-30,16.4800,11.117846,2.033192
2017-08-31,16.3000,10.996413,2.010985
2017-09-01,16.5900,11.192055,2.046763
2017-09-04,16.8400,11.360711,2.077606
2017-09-05,16.7000,11.266264,2.060334
2017-09-06,16.4100,11.070622,2.024556
2017-09-07,16.2200,10.942443,2.001115
2017-09-08,16.8600,11.374204,2.080074
2017-09-11,17.7000,11.940890,2.183707
2017-09-12,18.0400,12.170263,2.225654
2017-09-13,18.4300,12.433368,2.273770
2017-09-14,18.0900,12.203995,2.231823
2017-09-15,18.0000,12.143278,2.220719
2017-09-18,18.3100,12.352413,2.258965
2017-09-19,17.8700,12.055577,2.204681
2017-09-20,18.4600,12.453607,2.277471
2017-09-21,18.6500,12.581786,2.300912
2017-09-22,18.7200,12.629009,2.309548
2017-09-25,17.9600,12.116293,2.215784
2017-09-26,18.0600,12.183756,2.228122
2017-09-27,19.2800,13.006800,2.378637
2017-09-28,19.3500,13.054024,2.387273
2017-09-29,19.6100,13.229427,2.419350
2017-10-09,19.5500,13.188949,2.411948
2017-10-10,19.7900,13.350860,2.441557
2017-10-11,18.6000,12.548054,2.294743
2017-10-12,18.6000,12.548054,2.294743
2017-10-13,18.8300,12.703218,2.323119
2017-10-16,18.7200,12.629009,2.309548
2017-10-17,18.5200,12.494084,2.284873
2017-10-18,17.9200,12.089308,2.210849
2017-10-19,17.7100,11.947637,2.184941
2017-10-20,17.9200,12.089308,2.210849
2017-10-23,17.9800,12.129786,2.218252
2017-10-24,17.7200,11.954383,2.186175
2017-10-25,18.3400,12.372651,2.262666
2017-10-26,18.3300,11.018499,2.144957
2017-10-27,18.4300,11.078610,2.156659
2017-10-30,18.1700,10.922320,2.126234
2017-10-31,17.9200,10.772040,2.096979
2017-11-01,17.8900,10.754006,2.093468
2017-11-02,17.6200,10.591705,2.061873
2017-11-03,16.3600,9.834295,1.914429
2017-11-06,16.9200,10.170922,1.979960
2017-11-07,16.8400,10.122832,1.970599
2017-11-08,17.0400,10.243056,1.994002
2017-11-09,17.0800,10.267101,1.998683
2017-11-10,17.0100,10.225022,1.990492
2017-11-13,17.1800,10.327212,2.010385
2017-11-14,17.5100,10.525582,2.049001
2017-11-15,16.9600,10.194966,1.984641
2017-11-16,16.9700,10.200978,1.985811
2017-11-17,16.2900,9.792217,1.906238
2017-11-20,16.5900,9.972553,1.941344
2017-11-21,16.7500,10.068732,1.960067
2017-11-22,17.0200,10.231034,1.991662
2017-11-23,16.4100,9.864351,1.920280
2017-11-24,16.5400,9.942497,1.935493
2017-11-27,16.1700,9.720083,1.892196
2017-11-28,16.5800,9.966541,1.940174
2017-11-29,17.8800,10.747995,2.092298
2017-11-30,17.6600,10.615749,2.066554
2017-12-01,17.5900,10.573671,2.058363
2017-12-04,17.4600,10.495526,2.043150
2017-12-05,16.6000,9.978564,1.942514
2017-12-06,16.6800,10.026653,1.951875
2017-12-07,16.2500,9.768172,1.901557
2017-12-08,16.6100,9.984575,1.943684
2017-12-11,16.8500,10.128843,1.971769
2017-12-12,16.5400,9.942497,1.935493
2017-12-13,16.6000,9.978564,1.942514
2017-12-14,16.6200,9.990586,1.944854
2017-12-15,16.0000,9.617893,1.872303
2017-12-18,15.8900,9.551770,1.859431
2017-12-19,16.3400,9.822273,1.912089
2017-12-20,16.0700,9.659971,1.880494
2017-12-21,16.3800,9.846318,1.916770
2017-12-22,16.3800,9.846318,1.916770
2017-12-25,15.9900,9.611882,1.871132
2017-12-26,16.1400,9.702049,1.888685
2017-12-27,16.0800,9.665982,1.881664
2017-12-28,16.2900,9.792217,1.906238
2017-12-29,16.6700,10.020642,1.950705
2018-01-02,17.2900,10.393335,2.023257
2018-01-03,17.2500,10.369291,2.018576
2018-01-04,17.5600,10.555637,2.054852
2018-01-05,17.4300,10.477492,2.039640
2018-01-08,18.2000,10.940353,2.129744
2018-01-09,18.1500,10.910297,2.123893
2018-01-10,17.8800,10.747995,2.092298
2018-01-11,17.6900,10.633783,2.070065
2018-01-12,17.7600,10.675861,2.078256
2018-01-15,17.6600,10.615749,2.066554
2018-01-16,18.2800,10.988443,2.139106
2018-01-17,17.9100,10.766029,2.095809
2018-01-18,18.5300,11.138722,2.168360
2018-01-19,18.4200,11.072599,2.155488
2018-01-22,17.9900,10.814118,2.105170
2018-01-23,18.1000,10.880241,2.118042
2018-01-24,17.8000,10.699906,2.082937
2018-01-25,17.9700,10.802096,2.102830
2018-01-26,18.2600,10.976420,2.136765
2018-01-29,18.8100,11.307035,2.201126
2018-01-30,18.6000,11.180800,2.176552
2018-01-31,18.2900,10.994454,2.140276
2018-02-01,18.0000,10.820129,2.106340
2018-02-02,18.3600,11.036532,2.148467
2018-02-05,19.4400,11.685740,2.274848
2018-02-06,18.6000,11.180800,2.176552
2018-02-07,18.6000,11.180800,2.176552
2018-02-08,17.9000,10.760018,2.094639
2018-02-09,16.1200,9.690027,1.886345
2018-02-12,16.5400,9.942497,1.935493
2018-02-13,16.7800,10.086765,1.963577
2018-02-14,16.7900,10.092776,1.964748
2018-02-22,17.3000,10.399347,2.024427
2018-02-23,18.0600,10.856197,2.113362
2018-02-26,18.4600,11.096644,2.160169
2018-02-27,18.1000,10.880241,2.118042
2018-02-28,18.1200,10.892264,2.120383
2018-03-01,18.6400,11.204845,2.181233
2018-03-02,18.2100,10.946364,2.130914
2018-03-05,17.7200,10.651816,2.073575
2018-03-06,18.3800,11.048554,2.150808
2018-03-07,18.1000,10.880241,2.118042
2018-03-08,18.8300,11.319058,2.203466
2018-03-09,18.7600,11.276979,2.195275
2018-03-12,18.9300,11.379170,2.215168
2018-03-13,18.3500,11.030521,2.147297
2018-03-14,18.4100,11.066588,2.154318
2018-03-15,18.2800,10.988443,2.139106
2018-03-16,17.8400,10.723951,2.087617
2018-03-19,17.8600,10.735973,2.089958
2018-03-20,17.8900,10.754006,2.093468
2018-03-21,17.5100,10.525582,2.049001
2018-03-22,17.3000,10.399347,2.024427
2018-03-23,16.5300,9.936486,1.934323
2018-03-26,16.9800,10.206989,1.986981
2018-03-27,17.2400,10.363280,2.017406
2018-03-28,17.2300,8.851522,1.881773
2018-03-29,17.3900,8.933718,1.899247
2018-03-30,17.4600,8.969679,1.906892
2018-04-02,16.8200,8.640894,1.836995
2018-04-03,16.9400,8.702541,1.850101
2018-04-04,16.7700,8.615207,1.831534
2018-04-09,16.6400,8.548423,1.817336
2018-04-10,17.0400,8.753914,1.861022
2018-04-11,17.0300,8.748776,1.859930
2018-04-12,16.6900,8.574109,1.822797
2018-04-13,16.4300,8.440540,1.794401
2018-04-16,16.2200,8.332657,1.771466
2018-04-17,16.0000,8.219637,1.747439
2018-04-18,15.9100,8.173402,1.737609
2018-04-19,16.0500,8.245324,1.752899
2018-04-20,15.2800,7.849753,1.668804
2018-04-23,15.3700,7.895989,1.678633
2018-04-24,15.9800,8.209363,1.745254
2018-04-25,16.0600,8.250461,1.753992
2018-04-26,15.7900,8.111754,1.724504
2018-04-27,14.6900,7.389847,1.521547
2018-05-02,14.4600,7.274145,1.497724
2018-05-03,14.5500,7.319420,1.507046
2018-05-04,14.3100,7.198687,1.482188
2018-05-07,15.0200,7.555854,1.555728
2018-05-08,15.4200,7.757076,1.597158
2018-05-09,15.3100,7.701740,1.585765
2018-05-10,15.3600,7.726892,1.590944
2018-05-11,15.4100,7.752045,1.596123
2018-05-14,15.2100,7.651435,1.575407
2018-05-15,15.3400,7.716831,1.588872
2018-05-16,15.2200,7.656465,1.576443
2018-05-17,15.0600,7.575977,1.559871
2018-05-18,15.3100,7.701740,1.585765
2018-05-21,15.3900,7.741984,1.594051
2018-05-22,15.4000,7.747015,1.595087
2018-05-23,14.9600,7.525671,1.549513
2018-05-24,14.9300,7.510580,1.546406
2018-05-25,14.5500,7.319420,1.507046
2018-05-28,14.7000,7.394878,1.522583
2018-05-29,14.3800,7.233901,1.489438
2018-05-30,13.9400,7.012557,1.443864
2018-05-31,14.1200,7.103107,1.462508
2018-06-01,14.0700,7.077954,1.457329
2018-06-04,14.1200,7.103107,1.462508
2018-06-05,14.3600,7.223840,1.487367
2018-06-06,14.2100,7.148382,1.471830
2018-06-07,14.2400,7.163473,1.474937
2018-06-08,13.9200,7.002496,1.441793
2018-06-11,13.9300,7.007527,1.442829
2018-06-12,14.2200,7.153412,1.472866
2018-06-13,14.0100,7.047771,1.451115
2018-06-14,13.9500,7.017588,1.444900
2018-06-15,13.7400,6.911947,1.423149
2018-06-19,12.6400,6.358589,1.309214
2018-06-20,12.7600,6.418955,1.321643
2018-06-21,12.7100,6.393802,1.316464
2018-06-22,12.8400,6.459199,1.329930
2018-06-25,12.6000,6.338466,1.305071
2018-06-26,12.3600,6.217734,1.280213
2018-06-27,12.4900,6.283131,1.293678
2018-06-28,12.6900,6.383741,1.314393
2018-06-29,12.9200,6.499443,1.338216
2018-07-02,12.6800,6.378711,1.313357
2018-07-03,12.5800,6.328405,1.302999
2018-07-04,12.1000,6.086940,1.253282
2018-07-05,11.5400,5.805230,1.195279
2018-07-06,11.5000,5.785108,1.191136
2018-07-09,11.8500,5.961177,1.227388
2018-07-10,12.0600,6.066818,1.249139
2018-07-11,11.6100,5.840444,1.202530
2018-07-12,11.9400,6.006452,1.236710
2018-07-13,11.9500,6.011482,1.237746
2018-07-16,11.8900,5.981299,1.231531
2018-07-17,11.6900,5.880688,1.210816
2018-07-18,11.6600,5.865597,1.207709
2018-07-19,11.6700,5.870627,1.208744
2018-07-20,11.8300,5.951116,1.225317
2018-07-23,12.2600,6.167428,1.269855
2018-07-24,12.8800,6.479321,1.334073
2018-07-25,12.7600,6.418955,1.321643
2018-07-26,12.6600,6.368650,1.311286
2018-07-27,12.6700,6.373680,1.312321
2018-07-30,12.6400,6.358589,1.309214
2018-07-31,12.6300,6.353558,1.308178
2018-08-01,12.4900,6.283131,1.293678
2018-08-02,12.0800,6.076879,1.251211
2018-08-03,12.1700,6.122154,1.260533
2018-08-06,11.9400,6.006452,1.236710
2018-08-07,12.3300,6.202642,1.277105
2018-08-08,12.1800,6.127184,1.261569
2018-08-09,12.4000,6.237856,1.284356
2018-08-10,7.8100,5.535965,1.139838
2018-08-13,7.7100,5.465082,1.125244
2018-08-14,7.6200,5.401288,1.112109
2018-08-15,7.3500,5.209903,1.072703
2018-08-16,7.2800,5.160285,1.062487
2018-08-17,7.1000,5.032696,1.036217
2018-08-20,7.2200,5.117755,1.053730
2018-08-21,7.4300,5.266610,1.084379
2018-08-22,7.3100,5.181550,1.066865
2018-08-23,7.3000,5.174462,1.065406
2018-08-24,7.2000,5.103579,1.050811
2018-08-27,7.4100,5.252433,1.081460
2018-08-28,7.0300,5.036548,1.088068
2018-08-29,6.7800,4.857439,1.049374
2018-08-30,6.8000,4.871768,1.052470
2018-08-31,6.6500,4.764302,1.029253
2018-09-03,6.5900,5.026037,1.085797
2018-09-04,6.7000,5.109931,1.103921
2018-09-05,6.5500,4.995530,1.079206
2018-09-06,6.3300,4.827741,1.042958
2018-09-07,6.3100,4.812487,1.039663
2018-09-10,6.0800,4.637072,1.001767
2018-09-11,6.1500,4.690459,1.013301
2018-09-12,6.2200,4.743847,1.024834
2018-09-13,6.2800,4.789607,1.034720
2018-09-14,6.2200,4.743847,1.024834
2018-09-17,6.1200,4.667579,1.008358
2018-09-18,6.2500,4.766727,1.029777
2018-09-19,6.3800,4.865875,1.051197
2018-09-20,6.3200,4.820114,1.041311
2018-09-21,6.4600,4.926889,1.064378
2018-09-25,6.3700,4.858248,1.049549
2018-09-26,6.4400,4.911635,1.061082
2018-09-27,6.3600,4.850621,1.047901
2018-09-28,6.4400,4.911635,1.061082
2018-10-08,6.1700,4.705713,1.016596
2018-10-09,6.1700,4.705713,1.016596
2018-10-10,6.1800,4.713340,1.018244
2018-10-11,5.7700,4.400642,0.950690
2018-10-12,5.7700,4.400642,0.950690
2018-10-15,5.6000,4.270987,0.922680
2018-10-16,5.4400,4.148959,0.896318
2018-10-17,5.5300,4.217600,0.911147
2018-10-18,5.4600,4.164213,0.899613
2018-10-19,5.5700,4.248107,0.917737
2018-10-22,5.8500,4.461656,0.963871
2018-10-23,5.6800,4.332001,0.935861
2018-10-24,5.7100,4.354882,0.940804
2018-10-25,5.6700,4.324375,0.934214
2018-10-26,5.6700,4.653653,0.938705
2018-10-29,5.5000,4.514125,0.910560
2018-10-30,5.5600,4.563370,0.920494
2018-10-31,5.6300,4.620823,0.932083
2018-11-01,5.6900,4.670068,0.942016
2018-11-02,6.0900,4.998368,1.008239
2018-11-05,6.0300,4.949123,0.998305
2018-11-06,6.1000,5.006575,1.009894
2018-11-07,6.0000,4.924500,0.993338
2018-11-08,5.9500,4.883463,0.985061
2018-11-09,6.0400,4.957330,0.999961
2018-11-12,6.2100,5.096858,1.028105
2018-11-13,6.2200,5.105065,1.029761
2018-11-14,6.2000,5.088650,1.026450
2018-11-15,6.2400,5.121480,1.033072
2018-11-16,6.3200,5.187140,1.046317
2018-11-19,6.4600,5.302045,1.069494
2018-11-20,6.2200,5.105065,1.029761
2018-11-21,6.2000,5.088650,1.026450
2018-11-22,6.1700,5.064028,1.021483
2018-11-23,5.9400,4.875255,0.983405
2018-11-26,5.9100,4.850633,0.978438
2018-11-27,5.9300,4.867048,0.981750
2018-11-28,5.9700,4.899878,0.988372
2018-11-29,5.8900,4.834218,0.975127
2018-11-30,5.8700,4.817803,0.971816
2018-12-03,6.1900,5.080443,1.024794
2018-12-04,6.3300,5.195348,1.047972
2018-12-05,6.2600,5.137895,1.036383
2018-12-06,6.0800,4.990160,1.006583
2018-12-07,6.0900,4.998368,1.008239
2018-12-10,5.9500,4.883463,0.985061
2018-12-11,5.9700,4.899878,0.988372
2018-12-12,5.9700,4.899878,0.988372
2018-12-13,6.0700,4.981953,1.004927
2018-12-14,5.9200,4.858840,0.980094
2018-12-17,5.9300,4.867048,0.981750
2018-12-18,5.9000,4.842425,0.976783
2018-12-19,5.7800,4.743935,0.956916
2018-12-20,5.7200,4.694690,0.946983
2018-12-21,5.6900,4.670068,0.942016
2018-12-24,5.7500,4.719313,0.951949
2018-12-25,5.6800,4.661860,0.940360
2018-12-26,5.6900,4.670068,0.942016
2018-12-27,5.6000,4.596200,0.927116
2018-12-28,5.6100,4.604408,0.928771
2019-01-02,5.5800,4.579785,0.923805
2019-01-03,5.5600,4.563370,0.920494
2019-01-04,5.6900,4.670068,0.942016
2019-01-07,5.7400,4.711105,0.950294
2019-01-08,5.7000,4.678275,0.943672
2019-01-09,5.7900,4.752143,0.958572
2019-01-10,5.7900,4.752143,0.958572
2019-01-11,5.8800,4.826010,0.973472
2019-01-14,5.8400,4.793180,0.966849
2019-01-15,5.8800,4.826010,0.973472
2019-01-16,5.8300,4.784973,0.965194
2019-01-17,5.8200,4.776765,0.963538
2019-01-18,5.9500,4.883463,0.985061
2019-01-21,5.9400,4.875255,0.983405
2019-01-22,5.8600,4.809595,0.970161
2019-01-23,5.8600,4.809595,0.970161
2019-01-24,5.8300,4.784973,0.965194
2019-01-25,5.8900,4.834218,0.975127
2019-01-28,5.9000,4.842425,0.976783
2019-01-29,5.8200,4.776765,0.963538
2019-01-30,5.7000,4.678275,0.943672
2019-01-31,5.6500,4.637238,0.935394
2019-02-01,5.7600,4.727520,0.953605
2019-02-11,5.8900,4.834218,0.975127
2019-02-12,6.0900,4.998368,1.008239
2019-02-13,6.1500,5.047613,1.018172
2019-02-14,6.1600,5.055820,1.019828
2019-02-15,6.0800,4.990160,1.006583
2019-02-18,6.2100,5.096858,1.028105
2019-02-19,6.2400,5.121480,1.033072
2019-02-20,6.4500,5.293838,1.067839
2019-02-21,6.3600,5.219970,1.052939
2019-02-22,6.4000,5.252800,1.059561
2019-02-25,6.7800,5.564685,1.122472
2019-02-26,6.8000,5.581100,1.125784
2019-02-27,6.7100,5.507233,1.110884
2019-02-28,6.8300,5.605723,1.130750
2019-03-01,6.7500,5.540063,1.117506
2019-03-04,6.8500,5.622138,1.134061
2019-03-05,6.8800,5.646760,1.139028
2019-03-06,6.9700,5.720628,1.153928
2019-03-07,7.0800,5.810910,1.172139
2019-03-08,6.6000,5.416950,1.092672
2019-03-11,6.8400,5.613930,1.132406
2019-03-12,7.0400,5.778080,1.165517
2019-03-13,6.9400,5.696005,1.148962
2019-03-14,6.7900,5.572893,1.124128
2019-03-15,6.8400,5.613930,1.132406
2019-03-18,6.9900,5.737043,1.157239
2019-03-19,6.9400,5.696005,1.148962
2019-03-20,6.9200,5.679590,1.145650
2019-03-21,6.9600,5.712420,1.152273
2019-03-22,6.9100,5.671383,1.143995
2019-03-25,6.8400,5.613930,1.132406
2019-03-26,6.6300,5.441573,1.097639
2019-03-27,6.6500,5.457988,1.100950
2019-03-28,6.5600,5.384120,1.086050
2019-03-29,6.7600,5.548270,1.119161
2019-04-01,6.9200,8.008470,1.143128
2019-04-02,6.8600,7.939032,1.133217
2019-04-03,7.0700,8.182064,1.167907
2019-04-04,7.1400,8.263074,1.179470
2019-04-08,7.6300,8.830148,1.260415
2019-04-09,7.5700,8.760711,1.250503
2019-04-10,7.4600,8.633408,1.232332
2019-04-11,7.2100,8.344085,1.191034
2019-04-12,7.1900,8.320939,1.187730
2019-04-15,6.5500,7.580271,1.082007
2019-04-16,6.6100,7.649709,1.091919
2019-04-17,6.7100,7.765438,1.108438
2019-04-18,6.5400,7.568698,1.080355
2019-04-19,6.5300,7.557125,1.078703
2019-04-22,6.3900,7.395104,1.055577
2019-04-23,6.3100,7.302521,1.042361
2019-04-24,6.4100,7.418250,1.058880
2019-04-25,6.1600,7.128927,1.017582
2019-04-26,6.0400,6.990052,0.997759
2019-04-29,5.9500,6.885895,0.982892
2019-04-30,5.9500,9.788679,0.977711
2019-05-06,5.5200,9.081262,0.907053
2019-05-07,5.5600,9.147069,0.913626
2019-05-08,5.5700,9.163520,0.915269
2019-05-09,5.4600,8.982553,0.897194
2019-05-10,5.5400,9.114165,0.910340
2019-05-13,5.6000,9.212875,0.920199
2019-05-14,5.5300,9.097714,0.908696
2019-05-15,5.6000,9.212875,0.920199
2019-05-16,5.6200,9.245778,0.923485
2019-05-17,5.4500,8.966101,0.895551
2019-05-20,5.3900,8.867392,0.885691
2019-05-21,5.4500,8.966101,0.895551
2019-05-22,5.4500,8.966101,0.895551
2019-05-23,5.3500,8.801586,0.879119
2019-05-24,5.3300,8.768683,0.875832
2019-05-27,5.3900,8.867392,0.885691
2019-05-28,5.3700,8.834489,0.882405
2019-05-29,5.4400,8.949650,0.893907
2019-05-30,5.4200,8.916747,0.890621
2019-05-31,5.4000,8.883844,0.887335
2019-06-03,5.3900,8.867392,0.885691
2019-06-04,5.3200,8.752231,0.874189
2019-06-05,5.3000,8.719328,0.870903
2019-06-06,5.1400,8.456103,0.844611
2019-06-10,5.1700,8.505458,0.849541
2019-06-11,5.3200,8.752231,0.874189
2019-06-12,5.2700,8.669973,0.865973
2019-06-13,5.3100,8.735779,0.872546
2019-06-14,5.2400,8.620619,0.861043
2019-06-17,5.2600,8.653522,0.864330
2019-06-18,5.2100,8.571264,0.856114
2019-06-19,5.2800,8.686425,0.867616
2019-06-20,5.3500,8.801586,0.879119
2019-06-21,5.4400,8.949650,0.893907
2019-06-24,5.4500,8.966101,0.895551
2019-06-25,5.4000,8.883844,0.887335
2019-06-26,5.4000,8.883844,0.887335
2019-06-27,5.4100,8.900295,0.888978
2019-06-28,5.3600,8.818037,0.880762
2019-07-01,5.4400,8.949650,0.893907
2019-07-02,5.4100,8.900295,0.888978
2019-07-03,5.3500,8.801586,0.879119
2019-07-04,5.6700,9.328036,0.931701
2019-07-05,5.7000,9.377390,0.936631
2019-07-08,5.5000,9.048359,0.903767
2019-07-09,5.5600,9.147069,0.913626
2019-07-10,5.4500,8.966101,0.895551
2019-07-11,5.4300,8.933198,0.892264
2019-07-12,5.4300,8.933198,0.892264
2019-07-15,5.4400,8.949650,0.893907
2019-07-16,5.4300,8.933198,0.892264
2019-07-17,5.3900,8.867392,0.885691
2019-07-18,5.3100,8.735779,0.872546
2019-07-19,5.3200,8.752231,0.874189
2019-07-22,5.2500,8.637070,0.862686
2019-07-23,5.2800,8.686425,0.867616
2019-07-24,5.2900,8.702876,0.869259
2019-07-25,5.2900,8.702876,0.869259
2019-07-26,5.2900,8.702876,0.869259
2019-07-29,5.2900,8.702876,0.869259
2019-07-30,5.3300,8.768683,0.875832
2019-07-31,5.3200,8.752231,0.874189
2019-08-01,5.2800,8.686425,0.867616
2019-08-02,5.2000,8.554812,0.854470
2019-08-05,5.2200,8.587715,0.857757
2019-08-06,5.1300,8.439651,0.842968
2019-08-07,5.1700,8.505458,0.849541
2019-08-08,5.1900,8.538361,0.852827
2019-08-09,4.8500,7.979008,0.796958
2019-08-12,4.8600,7.995459,0.798601
2019-08-13,4.7200,7.765137,0.775596
2019-08-14,4.7300,7.781589,0.777239
2019-08-15,4.7000,7.732234,0.772310
2019-08-16,4.6700,10.983476,0.797750
2019-08-19,4.7700,11.218668,0.814832
2019-08-20,4.7300,11.124591,0.807999
2019-08-21,4.8100,11.312745,0.821665
2019-08-22,4.8100,11.312745,0.821665
2019-08-23,4.7500,11.171630,0.811416
2019-08-26,4.6700,10.983476,0.797750
2019-08-27,4.7300,11.124591,0.807999
2019-08-28,4.7200,11.101072,0.806291
2019-08-29,4.6600,10.959957,0.796042
2019-08-30,4.6100,10.842361,0.787500
2019-09-02,4.7200,11.101072,0.806291
2019-09-03,4.7000,11.054034,0.802874
2019-09-04,4.7100,11.077553,0.804583
2019-09-05,4.7600,11.195149,0.813124
2019-09-06,4.7800,11.242187,0.816540
2019-09-09,4.8300,11.359783,0.825082
2019-09-10,4.9400,11.618495,0.843872
2019-09-11,5.1100,12.018322,0.872912
2019-09-12,5.0900,11.971283,0.869496
2019-09-16,5.0500,11.877206,0.862663
2019-09-17,4.9100,11.547937,0.838748
2019-09-18,4.8900,11.500899,0.835331
2019-09-19,5.0000,11.759610,0.854122
2019-09-20,4.9600,11.665533,0.847289
2019-09-23,4.8600,11.430341,0.830206
2019-09-24,4.8500,11.406822,0.828498
2019-09-25,4.8400,11.383303,0.826790
2019-09-26,4.7500,11.171630,0.811416
2019-09-27,4.7600,11.195149,0.813124
2019-09-30,4.7400,11.148110,0.809707
2019-10-08,4.7100,11.077553,0.804583
2019-10-09,4.7800,11.242187,0.816540
2019-10-10,4.8600,11.430341,0.830206
2019-10-11,4.8900,11.500899,0.835331
2019-10-14,4.9100,11.547937,0.838748
2019-10-15,4.8600,11.430341,0.830206
2019-10-16,4.8200,11.336264,0.823373
2019-10-17,4.8100,11.312745,0.821665
2019-10-18,4.7500,11.171630,0.811416
2019-10-21,4.7400,11.148110,0.809707
2019-10-22,4.7800,11.242187,0.816540
2019-10-23,4.7400,11.148110,0.809707
2019-10-24,4.7700,11.218668,0.814832
2019-10-25,4.8400,11.383303,0.826790
2019-10-28,4.9600,13.139824,0.846498
2019-10-29,4.9000,12.980875,0.836258
2019-10-30,4.8500,12.848417,0.827725
2019-10-31,4.8100,12.742450,0.820899
2019-11-01,4.8200,12.768942,0.822605
2019-11-04,4.8800,12.927891,0.832845
2019-11-05,4.9200,13.033858,0.839672
2019-11-06,4.8600,12.874908,0.829432
2019-11-07,4.8400,12.821925,0.826018
2019-11-08,4.8300,12.795433,0.824312
2019-11-11,4.6900,12.424551,0.800419
2019-11-12,4.7100,12.477535,0.803832
2019-11-13,4.7500,12.583501,0.810659
2019-11-14,4.7500,12.583501,0.810659
2019-11-15,4.6800,12.398060,0.798712
2019-11-18,4.7000,12.451043,0.802125
2019-11-19,4.7300,12.530518,0.807245
2019-11-20,4.6800,12.398060,0.798712
2019-11-21,4.7500,12.583501,0.810659
2019-11-22,4.7000,12.451043,0.802125
2019-11-25,4.8000,12.715959,0.819192
2019-11-26,4.7500,12.583501,0.810659
2019-11-27,4.7700,12.636484,0.814072
2019-11-28,4.7300,12.530518,0.807245
2019-11-29,4.7300,12.530518,0.807245
2019-12-02,4.6800,12.398060,0.798712
2019-12-03,4.5800,12.133144,0.781646
2019-12-04,4.5600,12.080161,0.778232
2019-12-05,4.5700,12.106652,0.779939
2019-12-06,4.5700,12.106652,0.779939
2019-12-09,4.6000,12.186127,0.785059
2019-12-10,4.5700,12.106652,0.779939
2019-12-11,4.5900,12.159636,0.783352
2019-12-12,4.5600,12.080161,0.778232
2019-12-13,4.6300,12.265602,0.790179
2019-12-16,4.6600,12.345077,0.795299
2019-12-17,4.7800,12.662976,0.815779
2019-12-18,4.7800,12.662976,0.815779
2019-12-19,4.9300,13.060349,0.841378
2019-12-20,4.8600,12.874908,0.829432
2019-12-23,4.8000,12.715959,0.819192
2019-12-24,4.8600,12.874908,0.829432
2019-12-25,4.8800,12.927891,0.832845
2019-12-26,4.9000,12.980875,0.836258
2019-12-27,4.9400,13.086841,0.843085
2019-12-30,5.1200,13.563689,0.873805
2019-12-31,5.0900,13.484215,0.868685
2020-01-02,5.3600,14.199487,0.914764
2020-01-03,5.3200,14.093521,0.907938
2020-01-06,5.2200,13.828605,0.890871
2020-01-07,5.2300,13.855097,0.892578
2020-01-08,5.1100,13.537198,0.872098
2020-01-09,5.2200,13.828605,0.890871
2020-01-10,5.1900,13.749130,0.885751
2020-01-13,5.2200,13.828605,0.890871
2020-01-14,5.2000,13.775622,0.887458
2020-01-15,5.3700,14.225979,0.916471
2020-01-16,5.3000,14.040538,0.904524
2020-01-17,5.2300,13.855097,0.892578
2020-01-20,5.3100,14.067029,0.906231
2020-01-21,5.2000,13.775622,0.887458
2020-01-22,5.1100,13.537198,0.872098
2020-01-23,4.9500,13.113332,0.844792
2020-02-03,4.4600,11.815245,0.761166
2020-02-04,4.5000,11.921211,0.767992
2020-02-05,4.5700,12.106652,0.779939
2020-02-06,4.6200,12.239110,0.788472
2020-02-07,4.5700,12.106652,0.779939
2020-02-10,4.6300,12.265602,0.790179
2020-02-11,4.6400,12.292093,0.791885
2020-02-12,4.6400,12.292093,0.791885
2020-02-13,4.5800,12.133144,0.781646
2020-02-14,4.5800,12.133144,0.781646
2020-02-17,4.6900,12.424551,0.800419
2020-02-18,4.7100,12.477535,0.803832
2020-02-19,4.8000,12.715959,0.819192
2020-02-20,4.8600,12.874908,0.829432
2020-02-21,4.8300,12.795433,0.824312
2020-02-24,4.7300,12.530518,0.807245
2020-02-25,4.6400,12.292093,0.791885
2020-02-26,4.6900,12.424551,0.800419
2020-02-27,4.7600,12.609992,0.812365
2020-02-28,4.5800,12.133144,0.781646
2020-03-02,4.7200,12.504026,0.805539
2020-03-03,4.7300,12.530518,0.807245
2020-03-04,4.8500,12.848417,0.827725
2020-03-05,5.0300,13.325265,0.858445
2020-03-06,5.0200,13.298774,0.856738
2020-03-09,4.8400,12.821925,0.826018
2020-03-10,4.9000,12.980875,0.836258
2020-03-11,4.7900,12.689467,0.817485
2020-03-12,4.7000,12.451043,0.802125
2020-03-13,4.7300,12.530518,0.807245
2020-03-16,4.6300,12.265602,0.790179
2020-03-17,4.5700,12.106652,0.779939
2020-03-18,4.5100,11.947703,0.769699
2020-03-19,4.4900,11.894720,0.766286
