date,close,peTTM,pbMRQ
2017-08-09,49.1300,27.881618,2.780468
2017-08-10,48.7300,27.654615,2.757830
2017-08-11,47.8500,27.155209,2.708027
2017-08-14,48.2000,27.353837,2.727835
2017-08-15,48.0000,27.240335,2.716516
2017-08-16,48.2600,27.387887,2.731231
2017-08-17,48.3200,27.421938,2.734627
2017-08-18,48.5500,27.552464,2.747643
2017-08-21,48.6600,27.614890,2.753868
2017-08-22,48.1600,27.331136,2.725571
2017-08-23,48.2700,27.393562,2.731797
2017-08-24,48.0000,27.240335,2.716516
2017-08-25,48.6800,27.626240,2.755000
2017-08-28,49.3500,28.006470,2.792918
2017-08-29,48.4200,29.254882,2.705341
2017-08-30,48.3900,29.236757,2.703665
2017-08-31,48.4900,29.297176,2.709252
2017-09-01,48.2900,29.176338,2.698078
2017-09-04,48.7600,29.460307,2.724338
2017-09-05,48.8800,29.532810,2.731043
2017-09-06,50.3000,30.390760,2.810381
2017-09-07,49.5700,29.949701,2.769595
2017-09-08,49.8200,30.100749,2.783563
2017-09-11,51.8500,31.327254,2.896984
2017-09-12,55.8100,33.719847,3.118238
2017-09-13,54.8800,33.157950,3.066277
2017-09-14,54.4700,32.910232,3.043369
2017-09-15,53.4000,32.263749,2.983586
2017-09-18,57.9300,35.000730,3.236688
2017-09-19,57.2500,34.589881,3.198695
2017-09-20,61.8200,37.351029,3.454031
2017-09-21,62.5700,37.804172,3.495936
2017-09-22,62.3200,37.653124,3.481968
2017-09-25,60.2900,36.426618,3.368547
2017-09-26,65.0000,39.272354,3.631706
2017-09-27,67.8700,41.006379,3.792059
2017-09-28,68.9500,41.658904,3.852402
2017-09-29,68.3000,41.266181,3.816084
2017-10-09,72.0800,43.550019,4.027282
2017-10-10,70.6200,42.667902,3.945708
2017-10-11,68.6500,41.477647,3.835640
2017-10-12,68.3000,41.266181,3.816084
2017-10-13,67.7200,40.915750,3.783678
2017-10-16,67.4000,40.722410,3.765799
2017-10-17,67.3700,40.704284,3.764123
2017-10-18,67.4300,40.740535,3.767475
2017-10-19,65.1500,39.362982,3.640086
2017-10-20,68.5500,41.417228,3.830053
2017-10-23,66.9100,40.426357,3.738422
2017-10-24,65.0600,39.308605,3.635058
2017-10-25,65.4800,39.562365,3.658524
2017-10-26,65.8000,39.755706,3.676403
2017-10-27,65.1300,39.350898,3.638969
2017-10-30,62.5300,40.816433,3.397708
2017-10-31,63.0000,41.123226,3.423246
2017-11-01,64.2000,41.906525,3.488451
2017-11-02,63.3200,41.332105,3.440634
2017-11-03,64.2500,41.939163,3.491168
2017-11-06,65.5700,42.800792,3.562893
2017-11-07,65.5200,42.768155,3.560176
2017-11-08,67.3700,43.975741,3.660700
2017-11-09,67.9900,44.380446,3.694389
2017-11-10,67.6500,44.158511,3.675915
2017-11-13,70.1000,45.757748,3.809041
2017-11-14,68.0000,44.386974,3.694933
2017-11-15,63.9600,41.749865,3.475410
2017-11-16,64.2300,41.926108,3.490081
2017-11-17,63.5900,41.508348,3.455305
2017-11-20,69.4900,45.359571,3.775895
2017-11-21,72.3000,47.193797,3.928583
2017-11-22,72.7900,47.513644,3.955208
2017-11-23,70.6100,46.090650,3.836753
2017-11-24,70.7000,46.149398,3.841643
2017-11-27,63.6300,41.534458,3.457479
2017-11-28,64.7300,42.252482,3.517250
2017-11-29,64.3500,42.004438,3.496602
2017-11-30,62.2200,40.614081,3.380863
2017-12-01,63.3500,41.351688,3.442265
2017-12-04,63.4300,41.403908,3.446611
2017-12-05,62.6900,40.920873,3.406402
2017-12-06,60.9000,39.752451,3.309138
2017-12-07,59.0700,38.557920,3.209701
2017-12-08,59.7500,39.001789,3.246650
2017-12-11,62.5900,40.855598,3.400968
2017-12-12,62.0700,40.516168,3.372713
2017-12-13,63.0000,41.123226,3.423246
2017-12-14,63.6600,41.554040,3.459109
2017-12-15,62.7500,40.960038,3.409662
2017-12-18,62.5100,40.803378,3.396621
2017-12-19,62.2900,40.659773,3.384667
2017-12-20,60.8000,39.687176,3.303705
2017-12-21,62.0000,40.470476,3.368909
2017-12-22,62.2000,40.601026,3.379777
2017-12-25,61.9900,40.463948,3.368366
2017-12-26,63.3600,41.358215,3.442808
2017-12-27,67.1100,43.806027,3.646573
2017-12-28,65.6800,42.872595,3.568870
2017-12-29,65.0500,42.461362,3.534638
2018-01-02,65.8500,42.983562,3.578108
2018-01-03,66.1200,43.159804,3.592779
2018-01-04,65.0500,42.461362,3.534638
2018-01-05,64.3800,42.024020,3.498232
2018-01-08,65.2100,42.565802,3.543332
2018-01-09,65.4200,42.702880,3.554743
2018-01-10,65.6700,42.866067,3.568327
2018-01-11,65.4000,42.689825,3.553656
2018-01-12,67.0800,43.786444,3.644942
2018-01-15,65.1400,42.520110,3.539528
2018-01-16,64.8000,42.298175,3.521054
2018-01-17,63.7500,41.612788,3.463999
2018-01-18,63.1700,41.234193,3.432484
2018-01-19,63.2000,41.253776,3.434114
2018-01-22,66.6000,43.473124,3.618861
2018-01-23,66.8100,43.610202,3.630271
2018-01-24,66.5100,43.414377,3.613970
2018-01-25,65.6400,42.846485,3.566697
2018-01-26,65.5000,42.755100,3.559090
2018-01-29,62.9000,41.057951,3.417813
2018-01-30,63.4500,41.416963,3.447698
2018-01-31,63.0400,41.149336,3.425420
2018-02-01,60.6600,39.595792,3.296097
2018-02-02,61.9000,40.405201,3.363476
2018-02-05,61.4700,40.124519,3.340110
2018-02-06,58.5100,38.192380,3.179272
2018-02-07,58.9000,38.446952,3.200464
2018-02-08,59.5100,38.845129,3.233609
2018-02-09,56.6500,36.978266,3.078205
2018-02-12,59.6200,38.916932,3.239587
2018-02-13,59.5000,38.838602,3.233066
2018-02-14,60.5000,39.491352,3.287403
2018-02-22,62.3200,40.679356,3.386297
2018-02-23,62.8000,40.992676,3.412379
2018-02-26,64.9100,42.369977,3.527031
2018-02-27,63.4600,42.673326,3.448242
2018-02-28,63.5100,42.706948,3.450958
2018-03-01,63.2700,42.545562,3.437918
2018-03-02,62.8700,42.276584,3.416183
2018-03-05,65.1200,43.789584,3.538441
2018-03-06,66.5800,44.771353,3.617774
2018-03-07,64.5300,43.392842,3.506382
2018-03-08,64.8700,43.621473,3.524857
2018-03-09,65.5500,44.078735,3.561806
2018-03-12,66.8500,44.952913,3.632445
2018-03-13,66.0000,44.381335,3.586258
2018-03-14,64.3600,43.278526,3.497145
2018-03-15,64.7000,43.507157,3.515620
2018-03-16,64.2300,43.191108,3.490081
2018-03-19,64.2500,43.204557,3.491168
2018-03-20,62.8000,42.229513,3.412379
2018-03-21,62.6000,42.095024,3.401512
2018-03-22,62.5900,42.088299,3.400968
2018-03-23,59.4800,39.996997,3.231979
2018-03-26,60.4000,40.615646,3.281970
2018-03-27,61.3000,41.220846,3.330873
2018-03-28,56.1900,37.697080,2.999397
2018-03-29,55.9900,37.562903,2.988721
2018-03-30,56.3000,37.770878,3.005268
2018-04-02,55.6700,37.348219,2.971639
2018-04-03,54.2700,36.408979,2.896908
2018-04-04,54.8200,36.777966,2.926267
2018-04-09,56.3400,37.797713,3.007404
2018-04-10,56.6600,38.012397,3.024485
2018-04-11,56.1300,37.656827,2.996194
2018-04-12,55.9000,37.502523,2.983917
2018-04-13,55.6000,37.301257,2.967903
2018-04-16,54.9200,36.845055,2.931605
2018-04-17,53.5900,35.952777,2.860610
2018-04-18,53.4500,35.858853,2.853137
2018-04-19,53.8700,36.140625,2.875556
2018-04-20,52.2600,35.060498,2.789615
2018-04-23,52.9500,35.523410,2.826447
2018-04-24,54.0800,36.281511,2.886766
2018-04-25,53.8400,36.120498,2.873955
2018-04-26,52.5300,35.241638,2.804028
2018-04-27,52.9600,35.530119,2.826981
2018-05-02,49.2500,37.708943,2.627251
2018-05-03,49.6100,37.984582,2.646456
2018-05-04,49.2500,37.708943,2.627251
2018-05-07,50.3600,38.558830,2.686464
2018-05-08,51.8800,39.722639,2.767549
2018-05-09,51.5000,39.431686,2.747278
2018-05-10,51.8400,39.692012,2.765415
2018-05-11,52.9500,40.541899,2.824628
2018-05-14,52.6600,40.319856,2.809158
2018-05-15,53.0700,40.633779,2.831030
2018-05-16,52.6800,40.335170,2.810225
2018-05-17,52.7700,40.404079,2.815026
2018-05-18,54.0000,41.345846,2.880641
2018-05-21,54.5400,41.759304,2.909447
2018-05-22,55.0000,42.111510,2.933986
2018-05-23,54.6800,41.866497,2.916916
2018-05-24,54.1500,41.460695,2.888643
2018-05-25,54.2200,41.514292,2.892377
2018-05-28,52.7800,40.411736,2.815560
2018-05-29,53.5000,40.963014,2.853968
2018-05-30,50.4000,38.589456,2.688598
2018-05-31,51.1500,39.163704,2.728607
2018-06-01,50.9100,38.979945,2.715804
2018-06-04,50.2000,38.436323,2.677929
2018-06-05,51.2200,39.217300,2.732341
2018-06-06,51.1200,39.140734,2.727007
2018-06-07,50.9200,38.987601,2.716338
2018-06-08,50.1300,38.382727,2.674195
2018-06-11,49.4200,37.839106,2.636320
2018-06-12,50.0300,38.306161,2.668860
2018-06-13,49.0600,37.563467,2.617116
2018-06-14,49.0500,37.555810,2.616582
2018-06-15,48.1800,36.889682,2.570172
2018-06-19,44.9800,34.439558,2.399467
2018-06-20,45.3900,34.753480,2.421339
2018-06-21,45.7700,35.044433,2.441610
2018-06-22,46.8500,35.871350,2.499223
2018-06-25,46.0600,35.266475,2.457080
2018-06-26,46.3800,35.511488,2.474151
2018-06-27,47.1000,36.062766,2.512559
2018-06-28,46.0100,35.228192,2.454413
2018-06-29,47.6800,36.506851,2.543499
2018-07-02,45.9800,35.205222,2.452812
2018-07-03,45.3500,34.722854,2.419205
2018-07-04,45.7900,35.059746,2.442677
2018-07-05,45.5800,34.898957,2.431474
2018-07-06,46.0300,35.243505,2.455480
2018-07-09,46.5200,35.618681,2.481619
2018-07-10,46.6300,35.702904,2.487487
2018-07-11,45.4600,34.807077,2.425073
2018-07-12,46.5200,35.618681,2.481619
2018-07-13,45.9500,35.182252,2.451212
2018-07-16,43.9500,33.650925,2.344522
2018-07-17,43.5500,33.344659,2.323184
2018-07-18,43.3000,33.153243,2.309847
2018-07-19,42.1500,32.272730,2.248500
2018-07-20,42.9100,32.854634,2.289043
2018-07-23,43.5000,33.306376,2.320516
2018-07-24,44.2900,33.911250,2.362659
2018-07-25,44.0500,33.727491,2.349856
2018-07-26,43.0000,32.923544,2.293844
2018-07-27,42.9900,32.915887,2.293310
2018-07-30,42.5000,32.540712,2.267171
2018-07-31,42.2400,32.341639,2.253301
2018-08-01,41.9800,32.142567,2.239432
2018-08-02,40.1000,30.703119,2.139143
2018-08-03,38.3300,29.347894,2.044722
2018-08-06,37.2900,28.551604,1.989243
2018-08-07,38.0000,29.095225,2.027118
2018-08-08,38.2900,29.317267,2.042588
2018-08-09,39.2500,30.052305,2.093799
2018-08-10,41.6900,31.920524,2.223962
2018-08-13,43.1700,33.053707,2.302912
2018-08-14,43.1500,33.038394,2.301845
2018-08-15,42.1300,32.257416,2.247433
2018-08-16,42.2600,32.356953,2.254368
2018-08-17,42.4500,32.502429,2.264504
2018-08-20,45.2400,34.638631,2.413337
2018-08-21,44.9000,34.378305,2.395200
2018-08-22,44.7900,34.294082,2.389332
2018-08-23,44.3200,33.934220,2.364259
2018-08-24,43.4500,33.268093,2.317849
2018-08-27,45.0100,34.462528,2.401068
2018-08-28,45.5900,34.906613,2.432008
2018-08-29,46.3000,35.450235,2.469883
2018-08-30,45.0000,43.493123,2.439284
2018-08-31,44.4600,42.971205,2.410013
2018-09-03,43.6700,42.207659,2.367190
2018-09-04,44.5200,43.029196,2.413265
2018-09-05,42.5000,41.076838,2.303768
2018-09-06,42.6000,41.173490,2.309189
2018-09-07,42.8200,41.386123,2.321115
2018-09-10,41.7300,40.332623,2.262030
2018-09-11,41.5200,40.129655,2.250646
2018-09-12,42.0400,40.632242,2.278834
2018-09-13,42.9200,41.482774,2.326535
2018-09-14,44.8100,43.309485,2.428985
2018-09-17,44.8100,43.309485,2.428985
2018-09-18,45.0800,43.570444,2.443621
2018-09-19,46.9600,45.387490,2.545529
2018-09-20,45.9500,44.411311,2.490780
2018-09-21,47.0100,45.435816,2.548239
2018-09-25,48.2000,46.585967,2.612744
2018-09-26,48.2600,46.643958,2.615997
2018-09-27,47.8000,46.199362,2.591062
2018-09-28,49.1000,47.455830,2.661530
2018-10-08,46.5500,44.991219,2.523304
2018-10-09,47.0900,45.513137,2.552575
2018-10-10,45.9100,44.372650,2.488612
2018-10-11,42.8200,41.386123,2.321115
2018-10-12,46.4200,44.865572,2.516257
2018-10-15,46.9300,45.358495,2.543902
2018-10-16,45.9600,44.420976,2.491322
2018-10-17,47.3100,45.725770,2.564501
2018-10-18,46.1800,44.633609,2.503248
2018-10-19,47.0200,45.445481,2.548781
2018-10-22,50.0100,48.335357,2.710858
2018-10-23,48.4600,46.837261,2.626838
2018-10-24,48.7700,47.136880,2.643642
2018-10-25,49.6000,47.939086,2.688633
2018-10-26,48.6200,46.991903,2.635511
2018-10-29,47.3800,45.793426,2.568295
2018-10-30,46.5300,45.301976,2.509536
2018-10-31,46.7900,45.555115,2.523559
2018-11-01,45.7000,44.493882,2.464771
2018-11-02,48.0200,46.752652,2.589898
2018-11-05,48.2500,46.976582,2.602302
2018-11-06,47.6300,46.372945,2.568863
2018-11-07,47.2500,46.002974,2.548369
2018-11-08,48.9800,47.687316,2.641674
2018-11-09,50.0000,48.680396,2.696686
2018-11-12,51.6100,50.247905,2.783520
2018-11-13,51.0000,49.654004,2.750620
2018-11-14,51.9000,50.530251,2.799160
2018-11-15,51.8100,50.442626,2.794306
2018-11-16,51.5500,50.189488,2.780284
2018-11-19,54.7000,53.256353,2.950175
2018-11-20,55.4000,53.937879,2.987928
2018-11-21,55.0000,53.548436,2.966355
2018-11-22,55.3000,53.840518,2.982535
2018-11-23,54.0000,52.574828,2.912421
2018-11-26,54.1600,52.730605,2.921051
2018-11-27,57.2500,55.739053,3.087706
2018-11-28,57.6500,56.128497,3.109279
2018-11-29,57.6500,56.128497,3.109279
2018-11-30,57.0000,55.495651,3.074222
2018-12-03,56.0800,54.599932,3.024603
2018-12-04,56.3200,54.833598,3.037547
2018-12-05,57.9300,56.401107,3.124381
2018-12-06,55.3500,53.889198,2.985232
2018-12-07,56.8900,55.388555,3.068290
2018-12-10,55.3900,53.928143,2.987389
2018-12-11,56.1600,54.677821,3.028918
2018-12-12,58.2500,56.712661,3.141640
2018-12-13,58.4000,56.858702,3.149730
2018-12-14,57.3000,55.787734,3.090402
2018-12-17,54.8900,53.441339,2.960422
2018-12-18,55.0400,53.587380,2.968512
2018-12-19,53.5000,52.088024,2.885454
2018-12-20,53.8700,52.448259,2.905410
2018-12-21,52.9800,51.581748,2.857409
2018-12-24,53.2100,51.805677,2.869814
2018-12-25,52.2200,50.841806,2.816419
2018-12-26,51.0000,49.654004,2.750620
2018-12-27,50.8400,49.498227,2.741991
2018-12-28,51.0000,49.654004,2.750620
2019-01-02,49.1700,47.872301,2.651921
2019-01-03,48.0600,46.791597,2.592055
2019-01-04,50.6500,49.313241,2.731743
2019-01-07,51.3900,50.033711,2.771654
2019-01-08,52.8800,51.484387,2.852015
2019-01-09,50.4600,49.128256,2.721496
2019-01-10,48.8500,47.560747,2.634662
2019-01-11,49.0200,47.726260,2.643831
2019-01-14,48.8000,47.512066,2.631966
2019-01-15,48.8000,47.512066,2.631966
2019-01-16,48.9300,47.638635,2.638977
2019-01-17,47.4900,46.236640,2.561313
2019-01-18,46.8200,45.584323,2.525177
2019-01-21,48.2100,46.937638,2.600145
2019-01-22,47.7000,46.441098,2.572639
2019-01-23,48.8000,47.512066,2.631966
2019-01-24,48.5200,47.239456,2.616864
2019-01-25,49.1800,47.882037,2.652461
2019-01-28,48.4600,47.181040,2.613628
2019-01-29,48.0000,46.733180,2.588819
2019-01-30,47.1500,45.905613,2.542975
2019-01-31,46.4200,45.194880,2.503604
2019-02-01,48.2700,46.996054,2.603381
2019-02-11,50.2000,48.875118,2.707473
2019-02-12,50.5800,49.245089,2.727968
2019-02-13,51.5700,50.208960,2.781362
2019-02-14,53.7200,52.302217,2.897320
2019-02-15,51.6700,50.306321,2.786756
2019-02-18,52.4500,51.065735,2.828824
2019-02-19,51.7400,50.374474,2.790531
2019-02-20,52.3600,50.978111,2.823970
2019-02-21,51.9400,50.569195,2.801318
2019-02-22,51.8800,50.510779,2.798082
2019-02-25,55.0600,53.606852,2.969591
2019-02-26,56.7400,55.242513,3.060200
2019-02-27,54.9600,53.728212,2.964198
2019-02-28,54.5100,53.288298,2.939927
2019-03-01,53.8000,52.594211,2.901634
2019-03-04,53.6800,52.476900,2.895162
2019-03-05,54.0800,52.867935,2.916736
2019-03-06,54.4400,53.219867,2.936152
2019-03-07,53.3800,52.183624,2.878982
2019-03-08,51.1200,49.974276,2.757092
2019-03-11,52.3700,51.196261,2.824509
2019-03-12,51.9900,50.824777,2.804014
2019-03-13,52.0000,50.834553,2.804554
2019-03-14,54.5700,53.346953,2.943163
2019-03-15,55.3900,54.148575,2.987389
2019-03-18,55.6600,54.412524,3.001951
2019-03-19,55.9900,54.735128,3.019749
2019-03-20,55.4000,54.158351,2.987928
2019-03-21,55.0500,53.816195,2.969052
2019-03-22,57.0000,55.722491,3.074222
2019-03-25,56.5000,55.233697,3.047255
2019-03-26,55.2500,54.011713,2.979838
2019-03-27,54.7100,53.483816,2.950714
2019-03-28,52.7700,51.782033,2.806182
2019-03-29,53.4900,52.488553,2.844469
2019-04-01,54.4500,53.430580,2.895520
2019-04-02,54.6800,53.656274,2.907751
2019-04-03,54.3900,53.371704,2.892329
2019-04-04,55.1900,54.156726,2.934871
2019-04-08,53.4400,52.439490,2.841811
2019-04-09,54.9300,53.901594,2.921045
2019-04-10,55.5200,54.480548,2.952420
2019-04-11,54.9300,53.901594,2.921045
2019-04-12,54.0900,53.077320,2.876376
2019-04-15,53.5400,52.537617,2.847128
2019-04-16,56.7300,55.667894,3.016765
2019-04-17,62.4000,61.231739,3.318282
2019-04-18,59.3200,58.209403,3.154495
2019-04-19,60.1300,59.004239,3.197569
2019-04-22,57.7100,56.629546,3.068879
2019-04-23,56.9600,55.893588,3.028996
2019-04-24,58.1500,57.061308,3.092277
2019-04-25,56.1600,55.108565,2.986454
2019-04-26,55.3600,54.323543,2.943912
2019-04-29,55.6500,44.294998,2.885522
2019-04-30,56.9000,45.289944,2.950336
2019-05-06,52.0500,41.429553,2.698857
2019-05-07,53.0100,42.193672,2.748635
2019-05-08,51.8500,41.270362,2.688487
2019-05-09,51.1100,40.681354,2.650117
2019-05-10,52.2600,41.596704,2.709746
2019-05-13,51.0200,40.609718,2.645451
2019-05-14,50.1900,39.949074,2.602414
2019-05-15,51.2900,40.824626,2.659450
2019-05-16,51.4700,40.967898,2.668784
2019-05-17,50.2200,39.972952,2.603970
2019-05-20,49.0000,39.001885,2.540711
2019-05-21,49.4000,39.320268,2.561452
2019-05-22,48.9300,38.946168,2.537081
2019-05-23,47.5900,37.879586,2.467601
2019-05-24,48.6100,38.691462,2.520489
2019-05-27,48.8100,38.850653,2.530859
2019-05-28,50.5000,40.195820,2.618488
2019-05-29,49.6000,39.479459,2.571822
2019-05-30,48.3700,38.500432,2.508045
2019-05-31,48.2500,38.404917,2.501823
2019-06-03,48.7900,38.834734,2.529822
2019-06-04,48.5100,38.611866,2.515304
2019-06-05,48.9000,38.922289,2.535526
2019-06-06,49.3700,39.296389,2.559896
2019-06-10,50.9000,40.514203,2.639228
2019-06-11,51.5500,41.031575,2.672932
2019-06-12,50.7500,40.394809,2.631451
2019-06-13,50.2200,39.972952,2.603970
2019-06-14,49.3500,39.280470,2.558859
2019-06-17,49.1000,39.081481,2.545896
2019-06-18,49.2000,39.161076,2.551081
2019-06-19,49.6000,39.479459,2.571822
2019-06-20,50.2900,40.028669,2.607599
2019-06-21,50.5500,40.235618,2.621080
2019-06-24,50.7600,40.402769,2.631969
2019-06-25,49.9000,39.718246,2.587377
2019-06-26,50.0300,39.821721,2.594118
2019-06-27,50.5400,40.227659,2.620562
2019-06-28,50.7200,40.370931,2.629895
2019-07-01,51.9100,41.318119,2.691598
2019-07-02,53.1800,42.328985,2.757449
2019-07-03,53.4000,42.504095,2.768857
2019-07-04,53.2400,42.376742,2.760560
2019-07-05,53.2600,42.392661,2.761597
2019-07-08,52.3200,41.644462,2.712857
2019-07-09,54.8900,43.690071,2.846115
2019-07-10,53.9000,42.902074,2.794782
2019-07-11,53.2500,42.384702,2.761079
2019-07-12,54.2600,43.188618,2.813449
2019-07-15,55.3500,44.056211,2.869966
2019-07-16,54.7800,43.602516,2.840411
2019-07-17,54.6500,43.499041,2.833671
2019-07-18,53.4500,42.543893,2.771449
2019-07-19,53.9300,42.925952,2.796338
2019-07-22,54.9000,43.698030,2.846633
2019-07-23,56.3300,44.836249,2.920781
2019-07-24,56.3400,44.844208,2.921299
2019-07-25,56.8000,45.210348,2.945151
2019-07-26,57.4200,45.703842,2.977299
2019-07-29,57.2200,45.544650,2.966928
2019-07-30,57.0800,45.433216,2.959669
2019-07-31,55.9500,44.533785,2.901077
2019-08-01,55.7300,44.358675,2.889670
2019-08-02,54.3900,43.292092,2.820189
2019-08-05,52.3800,41.692219,2.715968
2019-08-06,51.3700,40.888303,2.663598
2019-08-07,50.8000,40.434607,2.634043
2019-08-08,50.8600,40.482365,2.637154
2019-08-09,50.9900,40.585839,2.643895
2019-08-12,51.2000,40.752990,2.654784
2019-08-13,49.5000,39.399863,2.566637
2019-08-14,50.2900,40.028669,2.607599
2019-08-15,50.1100,39.885397,2.598266
2019-08-16,51.0700,40.649516,2.648043
2019-08-19,52.1000,41.469351,2.701450
2019-08-20,51.4300,40.936060,2.666710
2019-08-21,51.6200,41.087292,2.676561
2019-08-22,50.2100,36.472887,2.619398
2019-08-23,48.8900,35.514030,2.550535
2019-08-26,49.0300,35.615726,2.557839
2019-08-27,49.5400,35.986194,2.584445
2019-08-28,49.8100,36.182324,2.598531
2019-08-29,49.1000,35.666575,2.561491
2019-08-30,49.4500,35.920817,2.579750
2019-09-02,49.7200,36.116947,2.593835
2019-09-03,49.4900,35.949874,2.581837
2019-09-04,49.3700,35.862705,2.575576
2019-09-05,50.1400,36.422038,2.615746
2019-09-06,50.4900,36.676280,2.634005
2019-09-09,51.5800,37.468064,2.690870
2019-09-10,51.1500,37.155709,2.668437
2019-09-11,51.1100,37.126653,2.666350
2019-09-12,50.7900,36.894202,2.649656
2019-09-16,51.1600,37.162973,2.668959
2019-09-17,49.9700,36.298549,2.606878
2019-09-18,50.0400,36.349397,2.610529
2019-09-19,50.1900,36.458358,2.618355
2019-09-20,50.0700,36.371190,2.612095
2019-09-23,49.1800,35.724687,2.565664
2019-09-24,49.8700,36.225908,2.601661
2019-09-25,49.0400,35.622991,2.558361
2019-09-26,48.4900,35.223467,2.529668
2019-09-27,48.5800,35.288843,2.534363
2019-09-30,48.7800,35.434125,2.544797
2019-10-08,48.4200,35.172618,2.526016
2019-10-09,48.0900,34.932904,2.508800
2019-10-10,49.0000,35.593934,2.556274
2019-10-11,48.4300,35.179882,2.526538
2019-10-14,48.8500,35.484973,2.548449
2019-10-15,48.0000,34.867527,2.504105
2019-10-16,47.5200,34.518852,2.479064
2019-10-17,47.5200,34.518852,2.479064
2019-10-18,46.9000,34.068480,2.446719
2019-10-21,46.5700,33.828766,2.429504
2019-10-22,46.8000,33.995839,2.441502
2019-10-23,46.6000,33.850558,2.431069
2019-10-24,46.6600,33.894142,2.434199
2019-10-25,47.0400,34.170177,2.454023
2019-10-28,47.3000,34.359043,2.467587
2019-10-29,47.1500,34.250082,2.459761
2019-10-30,43.9600,42.416209,2.287545
2019-10-31,42.8500,41.345190,2.229784
2019-11-01,43.5700,42.039905,2.267251
2019-11-04,43.4300,41.904822,2.259966
2019-11-05,43.9500,42.406561,2.287025
2019-11-06,44.3100,42.753918,2.305758
2019-11-07,44.6800,43.110924,2.325012
2019-11-08,44.8800,43.303901,2.335419
2019-11-11,43.9500,42.406561,2.287025
2019-11-12,44.1000,42.551293,2.294830
2019-11-13,43.2800,41.760090,2.252160
2019-11-14,43.5200,41.991661,2.264649
2019-11-15,43.1200,41.605709,2.243834
2019-11-18,42.8300,41.325893,2.228744
2019-11-19,43.7400,42.203935,2.276097
2019-11-20,43.1000,41.586411,2.242793
2019-11-21,43.6200,42.088150,2.269853
2019-11-22,43.8200,42.281126,2.280260
2019-11-25,44.8700,43.294252,2.334899
2019-11-26,44.6000,43.033734,2.320849
2019-11-27,43.9000,42.358317,2.284423
2019-11-28,43.1800,41.663602,2.246956
2019-11-29,43.3900,41.866227,2.257884
2019-12-02,43.1500,41.634655,2.245395
2019-12-03,43.7900,42.252179,2.278699
2019-12-04,44.1300,42.580239,2.296392
2019-12-05,44.0400,42.493400,2.291708
2019-12-06,43.7100,42.174989,2.274536
2019-12-09,43.3800,41.856578,2.257364
2019-12-10,43.4300,41.904822,2.259966
2019-12-11,44.1200,42.570591,2.295871
2019-12-12,43.4800,41.953066,2.262568
2019-12-13,43.3700,41.846929,2.256843
2019-12-16,44.1300,42.580239,2.296392
2019-12-17,45.0400,43.458282,2.343745
2019-12-18,44.7000,43.130222,2.326053
2019-12-19,44.9700,43.390740,2.340103
2019-12-20,46.6200,44.982795,2.425964
2019-12-23,45.5400,43.940723,2.369764
2019-12-24,46.7800,45.137176,2.434290
2019-12-25,46.8500,45.204718,2.437932
2019-12-26,46.4100,44.780170,2.415036
2019-12-27,46.0000,44.384569,2.393701
2019-12-30,47.6400,45.966975,2.479041
2019-12-31,47.6700,45.995921,2.480602
2020-01-02,48.1700,46.478362,2.506621
2020-01-03,48.0400,46.352928,2.499856
2020-01-06,48.2800,46.584499,2.512345
2020-01-07,48.0500,46.362576,2.500377
2020-01-08,47.2800,45.619617,2.460308
2020-01-09,47.6500,45.976624,2.479562
2020-01-10,46.9200,45.272260,2.441575
2020-01-13,51.6100,49.797556,2.685628
2020-01-14,53.4400,51.563290,2.780856
2020-01-15,53.3100,51.437855,2.774091
2020-01-16,54.0900,52.190463,2.814680
2020-01-17,57.9500,55.914908,3.015543
2020-01-20,58.7600,56.696462,3.057692
2020-01-21,56.7200,54.728103,2.951537
2020-01-22,59.2700,57.188552,3.084231
2020-01-23,59.8300,57.728886,3.113372
2020-02-03,53.8500,51.958892,2.802191
2020-02-04,56.3600,54.380745,2.932804
2020-02-05,60.8100,58.674470,3.164368
2020-02-06,60.7500,58.616577,3.161246
2020-02-07,57.9000,55.866663,3.012941
2020-02-10,60.9300,58.790256,3.170613
2020-02-11,59.0400,56.966629,3.072263
2020-02-12,59.1900,57.111361,3.080068
2020-02-13,57.5500,55.528955,2.994728
2020-02-14,56.9000,54.901782,2.960904
2020-02-17,58.4800,56.426295,3.043122
2020-02-18,59.4700,57.381528,3.094639
2020-02-19,61.9100,57.381528,3.094639
2020-02-20,68.1000,65.708459,3.543718
2020-02-21,67.5000,65.129530,3.512496
2020-02-24,66.2000,63.875183,3.444848
2020-02-25,70.8500,68.361884,3.686819
2020-02-26,71.7000,69.182034,3.731051
2020-02-27,70.0500,67.589979,3.645190
2020-02-28,65.3700,63.074331,3.401657
2020-03-02,66.8500,64.502357,3.478672
2020-03-03,67.8700,65.486536,3.531749
2020-03-04,66.5800,64.241839,3.464622
2020-03-05,66.8100,64.463761,3.476590
2020-03-06,65.3600,63.064683,3.401136
2020-03-09,59.4500,57.362230,3.093598
2020-03-10,60.1700,58.056945,3.131065
2020-03-11,58.7500,56.686813,3.057172
2020-03-12,57.0300,55.027216,2.967669
2020-03-13,55.6600,53.705328,2.896378
2020-03-16,53.8800,51.987838,2.803752
2020-03-17,53.0400,51.177337,2.760041
2020-03-18,52.0900,50.260699,2.710606
2020-03-19,51.3600,49.556336,2.672619
