date,close,peTTM,pbMRQ
2017-08-09,17.5300,15.974766,1.640705
2017-08-10,17.4200,15.874525,1.630410
2017-08-11,16.9200,15.418884,1.583613
2017-08-14,17.1300,15.610253,1.603268
2017-08-15,17.0700,15.555576,1.597652
2017-08-16,17.1100,15.592028,1.601396
2017-08-17,17.2100,15.683156,1.610755
2017-08-18,17.0500,15.537351,1.595780
2017-08-21,17.2200,15.692269,1.611691
2017-08-22,17.1500,15.628479,1.605139
2017-08-23,17.2900,15.756058,1.618243
2017-08-24,17.0900,15.573802,1.599524
2017-08-25,17.5600,16.002104,1.643513
2017-08-28,18.8000,17.260062,1.773783
2017-08-29,18.6700,17.140710,1.761518
2017-08-30,18.7100,17.177434,1.765292
2017-08-31,19.0300,17.471222,1.795484
2017-09-01,19.3800,17.792553,1.828506
2017-09-04,19.3300,17.746649,1.823789
2017-09-05,19.3000,17.719106,1.820958
2017-09-06,19.1900,17.618116,1.810580
2017-09-07,18.9500,17.397775,1.787936
2017-09-08,18.8000,17.260062,1.773783
2017-09-11,18.8400,17.296785,1.777557
2017-09-12,19.3600,17.774191,1.826619
2017-09-13,19.1100,17.544669,1.803032
2017-09-14,18.8900,17.342690,1.782275
2017-09-15,18.9300,17.379413,1.786049
2017-09-18,19.2900,17.709925,1.820015
2017-09-19,18.9800,17.425318,1.790766
2017-09-20,19.0300,17.471222,1.795484
2017-09-21,19.0700,17.507946,1.799258
2017-09-22,19.0300,17.471222,1.795484
2017-09-25,18.8600,17.315147,1.779444
2017-09-26,18.8700,17.324328,1.780388
2017-09-27,18.8100,17.269243,1.774727
2017-09-28,18.7400,17.204976,1.768122
2017-09-29,18.9800,17.425318,1.790766
2017-10-09,19.0800,17.517127,1.800201
2017-10-10,19.1900,17.618116,1.810580
2017-10-11,19.0900,17.526307,1.801145
2017-10-12,18.9800,17.425318,1.790766
2017-10-13,18.9400,17.388594,1.786992
2017-10-16,18.9500,17.397775,1.787936
2017-10-17,18.6600,17.131529,1.760574
2017-10-18,18.5400,17.021359,1.749252
2017-10-19,18.1300,16.644943,1.710569
2017-10-20,18.1700,16.681666,1.714343
2017-10-23,18.0000,16.525591,1.698303
2017-10-24,18.2800,16.782656,1.724721
2017-10-25,18.4600,16.947912,1.741704
2017-10-26,18.3900,16.883646,1.735100
2017-10-27,18.1500,16.663304,1.712456
2017-10-30,17.9400,16.648508,1.635384
2017-10-31,17.7300,16.453626,1.616240
2017-11-01,17.7100,16.435066,1.614417
2017-11-02,17.8200,16.537147,1.624445
2017-11-03,17.6200,16.351545,1.606213
2017-11-06,17.4900,16.230904,1.594362
2017-11-07,17.9000,16.611388,1.631737
2017-11-08,18.2800,16.964032,1.666377
2017-11-09,18.2700,16.954752,1.665466
2017-11-10,18.4000,17.075393,1.677316
2017-11-13,18.2800,16.964032,1.666377
2017-11-14,17.9900,16.694909,1.639941
2017-11-15,17.8400,16.555707,1.626268
2017-11-16,17.5800,16.314425,1.602567
2017-11-17,17.7600,16.481467,1.618975
2017-11-20,17.5300,16.268024,1.598009
2017-11-21,18.3400,17.019713,1.671847
2017-11-22,18.4200,17.093954,1.679140
2017-11-23,17.8500,16.564988,1.627179
2017-11-24,18.0900,16.787710,1.649057
2017-11-27,17.9800,16.685629,1.639030
2017-11-28,17.9000,16.611388,1.631737
2017-11-29,17.8600,16.574268,1.628091
2017-11-30,17.7800,16.500027,1.620798
2017-12-01,17.6000,16.332985,1.604390
2017-12-04,17.4400,16.184503,1.589804
2017-12-05,17.6100,16.342265,1.605301
2017-12-06,17.6000,16.332985,1.604390
2017-12-07,17.4500,16.193783,1.590716
2017-12-08,17.4800,16.221624,1.593451
2017-12-11,17.7100,16.435066,1.614417
2017-12-12,17.3300,16.082422,1.579777
2017-12-13,17.2700,16.026741,1.574307
2017-12-14,17.0300,15.804019,1.552429
2017-12-15,16.9000,15.683378,1.540579
2017-12-18,16.8800,15.664817,1.538756
2017-12-19,17.0400,15.813299,1.553341
2017-12-20,16.7200,15.516336,1.524170
2017-12-21,16.7900,15.581296,1.530551
2017-12-22,16.6800,15.479215,1.520524
2017-12-25,16.6000,15.404974,1.513231
2017-12-26,16.7400,15.534896,1.525993
2017-12-27,16.5000,15.312173,1.504115
2017-12-28,16.5700,15.377134,1.510496
2017-12-29,16.6800,15.479215,1.520524
2018-01-02,17.1100,15.878260,1.559722
2018-01-03,17.3000,16.054582,1.577042
2018-01-04,17.2200,15.980341,1.569749
2018-01-05,17.2800,16.036022,1.575219
2018-01-08,17.7700,16.490747,1.619887
2018-01-09,17.6400,16.370105,1.608036
2018-01-10,17.7800,16.500027,1.620798
2018-01-11,17.5700,16.305145,1.601655
2018-01-12,17.6300,16.360825,1.607124
2018-01-15,17.5600,16.295864,1.600743
2018-01-16,18.0200,15.981768,1.642676
2018-01-17,18.7300,16.611460,1.707399
2018-01-18,18.8000,16.673542,1.713780
2018-01-19,18.9800,16.833183,1.730188
2018-01-22,18.8900,16.753363,1.721984
2018-01-23,19.1000,16.939610,1.741127
2018-01-24,20.1600,17.879714,1.837755
2018-01-25,19.7700,17.533826,1.802204
2018-01-26,19.8600,17.613646,1.810408
2018-01-29,19.5100,17.303235,1.778502
2018-01-30,19.0500,16.895265,1.736570
2018-01-31,18.7900,16.664673,1.712868
2018-02-01,18.6300,16.522771,1.698283
2018-02-02,18.6200,16.513902,1.697371
2018-02-05,18.7500,16.629198,1.709222
2018-02-06,17.9100,15.884210,1.632649
2018-02-07,17.4800,15.502847,1.593451
2018-02-08,17.2200,15.272255,1.569749
2018-02-09,16.1600,14.332151,1.473121
2018-02-12,16.0000,14.190249,1.458536
2018-02-13,16.2100,14.376496,1.477679
2018-02-14,16.2000,14.367627,1.476768
2018-02-22,16.4300,14.571612,1.497734
2018-02-23,16.5900,14.713514,1.512320
2018-02-26,16.9900,15.068270,1.548783
2018-02-27,16.7400,14.846548,1.525993
2018-02-28,16.6100,14.731252,1.514143
2018-03-01,16.6600,14.775597,1.518701
2018-03-02,16.4400,14.580481,1.498646
2018-03-05,16.3700,14.518398,1.492265
2018-03-06,16.7200,14.828810,1.524170
2018-03-07,16.5400,14.669170,1.507762
2018-03-08,16.6300,14.748990,1.515966
2018-03-09,16.9700,15.050533,1.546960
2018-03-12,17.2300,15.281124,1.570661
2018-03-13,16.9000,14.988450,1.540579
2018-03-14,16.7700,14.873155,1.528728
2018-03-15,16.7800,14.882023,1.529640
2018-03-16,16.3600,14.509529,1.491353
2018-03-19,16.4000,14.545005,1.494999
2018-03-20,16.4500,14.589350,1.499557
2018-03-21,16.4600,14.598218,1.500469
2018-03-22,16.4700,14.607087,1.501381
2018-03-23,15.9900,14.181380,1.457624
2018-03-26,15.9200,14.115426,1.429837
2018-03-27,16.2200,14.381420,1.456782
2018-03-28,16.1300,14.301622,1.448698
2018-03-29,16.3800,14.523283,1.471152
2018-03-30,16.4800,14.611948,1.480133
2018-04-02,16.6200,14.736079,1.492707
2018-04-03,16.4700,14.603082,1.479235
2018-04-04,16.3200,14.470084,1.465763
2018-04-09,16.2700,14.425752,1.461272
2018-04-10,16.6400,14.753812,1.494503
2018-04-11,16.5200,14.647414,1.483726
2018-04-12,16.3800,14.523283,1.471152
2018-04-13,16.2100,14.372553,1.455883
2018-04-16,15.8200,14.026761,1.420856
2018-04-17,15.7500,13.964696,1.414569
2018-04-18,15.9500,14.142025,1.432532
2018-04-19,16.0600,14.239556,1.442411
2018-04-20,15.6100,13.840565,1.401995
2018-04-23,15.7300,13.946963,1.412773
2018-04-24,16.1100,14.283889,1.446902
2018-04-25,15.8800,15.159715,1.405510
2018-04-26,15.5100,14.806497,1.372762
2018-04-27,15.6200,14.911508,1.382498
2018-05-02,15.6400,14.930601,1.384268
2018-05-03,15.9600,15.236086,1.412591
2018-05-04,15.7900,15.073797,1.397544
2018-05-07,15.9700,15.245633,1.413476
2018-05-08,16.0700,15.341097,1.422327
2018-05-09,15.8500,15.131076,1.402855
2018-05-10,15.9300,15.207447,1.409936
2018-05-11,15.7400,15.026065,1.393119
2018-05-14,15.8000,15.083344,1.398430
2018-05-15,15.7100,14.997426,1.390464
2018-05-16,15.5300,14.825590,1.374532
2018-05-17,15.4800,14.777858,1.370107
2018-05-18,15.6500,14.940147,1.385153
2018-05-21,15.7000,14.987879,1.389579
2018-05-22,15.6200,14.911508,1.382498
2018-05-23,15.4500,14.749219,1.367452
2018-05-24,15.2000,14.510558,1.345325
2018-05-25,15.0300,14.348269,1.330278
2018-05-28,14.9100,14.233712,1.319657
2018-05-29,14.6800,14.014145,1.299300
2018-05-30,14.1300,13.489091,1.250621
2018-05-31,14.2900,13.641834,1.264782
2018-06-01,14.2700,13.622741,1.263012
2018-06-04,14.2000,13.555916,1.256816
2018-06-05,14.3100,13.660927,1.266552
2018-06-06,14.2500,13.603649,1.261242
2018-06-07,14.4000,13.746845,1.274518
2018-06-08,14.1200,13.479545,1.249736
2018-06-11,14.1200,13.479545,1.249736
2018-06-12,14.1800,13.536824,1.255046
2018-06-13,13.9400,13.307709,1.233804
2018-06-14,13.9500,13.317256,1.234689
2018-06-15,13.9100,13.279070,1.231149
2018-06-19,13.7500,13.126328,1.216988
2018-06-20,13.4500,12.839935,1.190435
2018-06-21,13.1000,12.505810,1.159457
2018-06-22,13.1300,12.534449,1.162113
2018-06-25,13.0600,12.467625,1.155917
2018-06-26,13.0500,12.458078,1.155032
2018-06-27,13.0700,12.477171,1.156802
2018-06-28,13.0500,12.458078,1.155032
2018-06-29,13.2700,12.668099,1.174504
2018-07-02,13.2500,12.649007,1.172734
2018-07-03,13.3400,12.734924,1.180699
2018-07-04,13.2800,12.677646,1.175389
2018-07-05,13.1800,12.582182,1.166538
2018-07-06,13.1300,12.534449,1.162113
2018-07-09,13.3100,12.706285,1.178044
2018-07-10,13.3100,12.706285,1.178044
2018-07-11,13.0500,12.458078,1.155032
2018-07-12,13.2800,12.677646,1.175389
2018-07-13,13.1400,12.543996,1.162998
2018-07-16,13.0900,12.496264,1.158572
2018-07-17,13.0300,12.438985,1.153262
2018-07-18,12.9200,12.333975,1.143526
2018-07-19,12.9500,12.362614,1.146181
2018-07-20,13.2500,12.649007,1.172734
2018-07-23,13.3700,12.763564,1.183355
2018-07-24,13.6300,13.011770,1.206367
2018-07-25,13.5700,12.954492,1.201056
2018-07-26,13.5200,12.906760,1.196631
2018-07-27,13.4600,12.849481,1.191320
2018-07-30,13.4000,12.792203,1.186010
2018-07-31,13.3900,12.782656,1.185125
2018-08-01,13.2500,12.649007,1.172734
2018-08-02,13.0000,12.410346,1.150607
2018-08-03,12.9400,12.353067,1.145296
2018-08-06,12.8000,12.219418,1.132905
2018-08-07,13.2400,12.639460,1.171849
2018-08-08,13.1700,12.572635,1.165653
2018-08-09,13.3400,12.734924,1.180699
2018-08-10,13.3100,12.706285,1.178044
2018-08-13,13.3000,12.696739,1.177159
2018-08-14,13.2800,12.677646,1.175389
2018-08-15,12.8700,12.286243,1.139101
2018-08-16,13.1400,12.543996,1.162998
2018-08-17,13.1900,12.591728,1.167423
2018-08-20,13.3900,12.782656,1.185125
2018-08-21,13.3600,12.754017,1.182470
2018-08-22,13.4000,12.792203,1.186010
2018-08-23,13.4300,12.820842,1.188665
2018-08-24,13.5900,12.973585,1.202826
2018-08-27,13.6500,13.030863,1.208137
2018-08-28,13.5600,12.944946,1.200171
2018-08-29,13.5500,12.935399,1.199286
2018-08-30,13.4900,14.374288,1.222292
2018-08-31,13.4900,14.374288,1.222292
2018-09-03,13.4900,14.374288,1.222292
2018-09-04,13.4900,14.374288,1.222292
2018-09-05,13.4400,14.321010,1.217762
2018-09-06,13.4000,14.278388,1.214138
2018-09-07,13.4000,14.278388,1.214138
2018-09-10,13.3000,14.171833,1.205077
2018-09-11,13.2100,14.075933,1.196922
2018-09-12,13.1600,14.022656,1.192392
2018-09-13,13.3100,14.182488,1.205983
2018-09-14,13.3100,14.182488,1.205983
2018-09-17,13.2500,14.118555,1.200547
2018-09-18,13.3400,14.214455,1.208701
2018-09-19,13.4000,14.278388,1.214138
2018-09-20,13.4700,14.352977,1.220480
2018-09-21,13.7000,14.598053,1.241320
2018-09-25,13.7000,14.598053,1.241320
2018-09-26,13.8000,14.704608,1.250381
2018-09-27,13.7800,14.683297,1.248568
2018-09-28,13.8500,14.757886,1.254911
2018-10-08,13.5900,14.480843,1.231353
2018-10-09,13.5700,14.459532,1.229541
2018-10-10,13.5800,14.470187,1.230447
2018-10-11,13.1700,14.033311,1.193298
2018-10-12,12.7800,13.617746,1.157961
2018-10-15,12.3500,13.159559,1.119000
2018-10-16,11.6200,12.381707,1.052857
2018-10-17,11.5400,12.296462,1.045608
2018-10-18,10.9500,11.667787,0.992150
2018-10-19,11.0400,11.763687,1.000304
2018-10-22,12.1400,12.935793,1.099972
2018-10-23,11.9700,12.754650,1.084569
2018-10-24,12.0600,12.850549,1.092724
2018-10-25,12.2800,13.084970,1.112658
2018-10-26,11.8900,12.669405,1.077321
2018-10-29,11.7600,14.132160,1.043465
2018-10-30,12.3300,14.817137,1.094042
2018-10-31,12.4100,14.913275,1.101140
2018-11-01,12.7000,15.261772,1.126872
2018-11-02,13.2000,15.862629,1.171237
2018-11-05,12.9900,15.610269,1.152603
2018-11-06,13.0000,15.622286,1.153491
2018-11-07,12.7500,15.321857,1.131308
2018-11-08,12.6000,15.141600,1.117999
2018-11-09,12.6000,15.141600,1.117999
2018-11-12,12.9000,15.502115,1.144618
2018-11-13,13.1300,15.778509,1.165026
2018-11-14,12.9300,15.538166,1.147280
2018-11-15,13.3200,16.006835,1.181884
2018-11-16,13.8800,16.679795,1.231573
2018-11-19,14.2900,17.172498,1.267952
2018-11-20,13.6900,16.451469,1.214714
2018-11-21,13.7700,16.547606,1.221813
2018-11-22,13.5000,16.223143,1.197856
2018-11-23,13.2100,15.874646,1.172124
2018-11-26,13.1800,15.838595,1.169462
2018-11-27,13.1100,15.754475,1.163251
2018-11-28,13.4700,16.187092,1.195194
2018-11-29,13.2000,15.862629,1.171237
2018-11-30,13.4800,16.199109,1.196081
2018-12-03,13.8500,16.643743,1.228911
2018-12-04,13.9800,16.799966,1.240446
2018-12-05,13.7900,16.571640,1.223587
2018-12-06,13.3900,16.090955,1.188095
2018-12-07,13.4100,16.114989,1.189870
2018-12-10,13.0300,15.658337,1.156153
2018-12-11,13.1500,15.802543,1.166800
2018-12-12,13.2200,15.886663,1.173011
2018-12-13,13.3700,16.066920,1.186321
2018-12-14,13.0300,15.658337,1.156153
2018-12-17,13.1400,15.790526,1.165913
2018-12-18,12.9400,15.550183,1.148167
2018-12-19,12.8600,15.454046,1.141068
2018-12-20,12.8300,15.417995,1.138407
2018-12-21,12.5600,15.093532,1.114449
2018-12-24,12.5000,15.021429,1.109126
2018-12-25,12.4400,14.949326,1.103802
2018-12-26,12.3000,14.781086,1.091380
2018-12-27,12.4100,14.913275,1.101140
2018-12-28,12.6800,15.237737,1.125097
2019-01-02,12.2400,14.708983,1.086056
2019-01-03,12.3300,14.817137,1.094042
2019-01-04,13.2200,15.886663,1.173011
2019-01-07,13.3400,16.030869,1.183659
2019-01-08,13.2800,15.958766,1.178335
2019-01-09,13.4500,16.163057,1.193419
2019-01-10,13.2200,15.886663,1.173011
2019-01-11,13.4100,16.114989,1.189870
2019-01-14,13.3500,16.042886,1.184546
2019-01-15,13.7500,16.523572,1.220038
2019-01-16,13.7500,16.523572,1.220038
2019-01-17,13.5900,16.331298,1.205841
2019-01-18,13.8100,16.595675,1.225362
2019-01-21,13.4800,16.199109,1.196081
2019-01-22,13.1000,15.742457,1.162364
2019-01-23,13.1000,15.742457,1.162364
2019-01-24,13.3200,16.006835,1.181884
2019-01-25,13.2900,15.970783,1.179222
2019-01-28,12.9400,15.550183,1.148167
2019-01-29,12.7500,15.321857,1.131308
2019-01-30,12.5700,15.105549,1.115337
2019-01-31,12.6900,15.249755,1.125984
2019-02-01,12.9700,15.586235,1.150829
2019-02-11,13.2700,15.946749,1.177448
2019-02-12,13.3000,15.982800,1.180110
2019-02-13,13.7900,16.571640,1.223587
2019-02-14,13.9600,16.775932,1.238671
2019-02-15,13.7600,16.535589,1.220925
2019-02-18,14.5600,17.496960,1.291910
2019-02-19,14.7200,17.689235,1.306106
2019-02-20,14.8500,17.845458,1.317641
2019-02-21,14.8500,17.845458,1.317641
2019-02-22,16.2800,19.563909,1.444525
2019-02-25,17.9100,21.522703,1.589155
2019-02-26,17.3700,20.873778,1.541241
2019-02-27,17.0100,20.441160,1.509298
2019-02-28,16.4900,19.816269,1.463159
2019-03-01,16.9000,20.308972,1.499538
2019-03-04,17.0600,20.501246,1.513735
2019-03-05,17.0700,20.513263,1.514622
2019-03-06,17.8200,21.414549,1.581169
2019-03-07,18.1000,21.751029,1.606014
2019-03-08,16.3000,19.587943,1.446300
2019-03-11,16.7900,20.176783,1.489778
2019-03-12,17.0100,20.441160,1.509298
2019-03-13,16.7700,20.152749,1.488003
2019-03-14,16.2700,19.551892,1.443638
2019-03-15,16.4800,19.804252,1.462271
2019-03-18,16.8000,20.188800,1.490665
2019-03-19,16.6700,20.032578,1.479130
2019-03-20,16.7400,20.116698,1.485341
2019-03-21,16.9100,20.320989,1.500425
2019-03-22,16.7300,20.104680,1.484454
2019-03-25,16.1600,19.419703,1.433878
2019-03-26,15.6600,18.818846,1.389513
2019-03-27,15.4800,27.435110,1.387640
2019-03-28,15.2000,26.938867,1.362541
2019-03-29,16.1700,28.657992,1.449493
2019-04-01,16.3800,29.030174,1.468317
2019-04-02,16.3000,28.888390,1.461146
2019-04-03,16.8100,29.792260,1.506863
2019-04-04,16.9300,30.004936,1.517620
2019-04-08,16.5300,29.296018,1.481763
2019-04-09,16.4000,29.065620,1.470110
2019-04-10,16.3000,28.888390,1.461146
2019-04-11,15.9800,28.321256,1.432461
2019-04-12,16.0100,28.374425,1.435150
2019-04-15,16.0500,28.445317,1.438736
2019-04-16,16.5600,29.349187,1.484453
2019-04-17,16.6800,29.561862,1.495209
2019-04-18,16.4700,29.189680,1.476385
2019-04-19,16.7100,29.615031,1.497899
2019-04-22,16.2200,28.746607,1.453975
2019-04-23,16.1800,28.675715,1.450389
2019-04-24,16.2300,28.764330,1.454871
2019-04-25,15.7800,27.966798,1.414533
2019-04-26,15.7500,27.913629,1.411843
2019-04-29,15.4000,27.293326,1.380469
2019-04-30,15.5600,20.829961,1.335644
2019-05-06,14.0100,18.754997,1.202595
2019-05-07,14.2000,19.009348,1.218904
2019-05-08,14.0500,18.808545,1.206028
2019-05-09,13.9600,18.688063,1.198303
2019-05-10,14.4500,19.344019,1.240364
2019-05-13,14.0000,18.741610,1.201736
2019-05-14,13.8500,18.540807,1.188861
2019-05-15,13.9800,18.714837,1.200020
2019-05-16,13.9900,18.728223,1.200878
2019-05-17,13.3900,17.925012,1.149375
2019-05-20,13.2400,17.724209,1.136499
2019-05-21,13.3500,17.871464,1.145941
2019-05-22,13.2000,17.670661,1.133066
2019-05-23,13.1200,17.563566,1.126199
2019-05-24,13.0900,17.523406,1.123624
2019-05-27,13.2900,17.791143,1.140791
2019-05-28,13.3000,17.804530,1.141650
2019-05-29,13.1600,17.617114,1.129632
2019-05-30,13.0600,17.483245,1.121048
2019-05-31,12.9700,17.362763,1.113323
2019-06-03,12.9300,17.309216,1.109889
2019-06-04,12.7400,17.054865,1.093580
2019-06-05,12.7900,17.121800,1.097872
2019-06-06,12.6700,16.961157,1.087571
2019-06-10,12.5000,16.733581,1.072979
2019-06-11,13.0800,17.510019,1.122765
2019-06-12,12.9400,17.322603,1.110748
2019-06-13,12.9900,17.389537,1.115040
2019-06-14,12.7300,17.041479,1.092722
2019-06-17,12.8000,17.135187,1.098730
2019-06-18,12.7300,17.041479,1.092722
2019-06-19,13.0000,17.402924,1.115898
2019-06-20,13.5800,18.179362,1.165684
2019-06-21,13.7300,18.380165,1.178560
2019-06-24,13.9100,18.621129,1.194011
2019-06-25,13.8500,18.540807,1.188861
2019-06-26,13.6200,18.232909,1.169118
2019-06-27,13.8400,18.527421,1.188002
2019-06-28,13.7400,18.393552,1.179418
2019-07-01,14.2000,19.009348,1.218904
2019-07-02,14.1300,18.915640,1.212895
2019-07-03,13.9000,18.607742,1.193153
2019-07-04,13.9200,18.634515,1.194869
2019-07-05,13.8900,18.594355,1.192294
2019-07-08,13.4700,18.032107,1.156242
2019-07-09,13.6600,18.286457,1.172551
2019-07-10,13.7800,18.447099,1.182852
2019-07-11,13.8500,18.540807,1.188861
2019-07-12,14.0000,18.741610,1.201736
2019-07-15,14.1900,18.995961,1.218046
2019-07-16,14.0700,18.835318,1.207745
2019-07-17,13.9800,18.714837,1.200020
2019-07-18,13.7500,18.406939,1.180277
2019-07-19,13.9300,18.647902,1.195728
2019-07-22,13.7200,18.366778,1.177702
2019-07-23,13.7400,18.393552,1.179418
2019-07-24,13.8700,18.567581,1.190577
2019-07-25,13.8900,18.594355,1.192294
2019-07-26,13.8400,18.527421,1.188002
2019-07-29,13.4300,17.978559,1.152809
2019-07-30,13.5300,18.112428,1.161392
2019-07-31,13.4100,17.951785,1.151092
2019-08-01,13.2500,17.737595,1.137358
2019-08-02,12.8800,17.242282,1.105597
2019-08-05,12.7400,17.054865,1.093580
2019-08-06,12.5100,16.746968,1.073837
2019-08-07,12.4000,16.599712,1.064395
2019-08-08,12.5300,16.773741,1.075554
2019-08-09,12.3700,16.559551,1.061820
2019-08-12,12.5700,16.827289,1.078988
2019-08-13,12.4400,16.653259,1.067829
2019-08-14,12.4600,16.680033,1.069545
2019-08-15,12.4500,16.666646,1.068687
2019-08-16,12.5400,16.787128,1.076412
2019-08-19,13.2500,17.737595,1.137358
2019-08-20,13.1200,17.563566,1.126199
2019-08-21,13.0700,17.496632,1.121907
2019-08-22,13.0100,17.416311,1.116756
2019-08-23,13.0600,17.483245,1.121048
2019-08-26,12.8500,17.202121,1.103022
2019-08-27,13.2700,17.764369,1.139074
2019-08-28,13.3300,17.844690,1.144225
2019-08-29,13.3100,17.817917,1.142508
2019-08-30,13.2800,18.131574,1.125628
2019-09-02,13.6400,18.623093,1.156142
2019-09-03,13.6700,18.664052,1.158685
2019-09-04,13.8800,18.950772,1.176485
2019-09-05,14.3500,19.592476,1.216323
2019-09-06,14.4900,19.783622,1.228189
2019-09-09,14.6500,20.002075,1.241751
2019-09-10,14.5300,19.838236,1.231580
2019-09-11,14.6900,20.056688,1.245142
2019-09-12,14.8200,20.234181,1.256161
2019-09-16,14.7100,20.083995,1.246837
2019-09-17,14.2600,19.469597,1.208694
2019-09-18,14.2900,19.510557,1.211237
2019-09-19,14.5200,19.824582,1.230732
2019-09-20,14.3800,19.633436,1.218866
2019-09-23,14.1300,19.292104,1.197675
2019-09-24,14.1100,19.264797,1.195980
2019-09-25,13.9100,18.991731,1.179028
2019-09-26,13.7300,18.745972,1.163771
2019-09-27,13.8100,18.855199,1.170552
2019-09-30,13.5700,18.527519,1.150209
2019-10-08,13.5100,18.445600,1.145123
2019-10-09,13.5400,18.486560,1.147666
2019-10-10,13.6600,18.650399,1.157838
2019-10-11,13.8900,18.964425,1.177333
2019-10-14,14.2500,19.455943,1.207847
2019-10-15,14.0500,19.182878,1.190894
2019-10-16,14.0100,19.128264,1.187504
2019-10-17,13.9600,19.059998,1.183266
2019-10-18,13.6500,18.636746,1.156990
2019-10-21,13.6400,18.623093,1.156142
2019-10-22,13.7700,18.800585,1.167161
2019-10-23,13.6400,18.623093,1.156142
2019-10-24,13.6600,18.650399,1.157838
2019-10-25,13.8100,18.855199,1.170552
2019-10-28,14.0700,19.210184,1.192590
2019-10-29,13.8100,18.855199,1.170552
2019-10-30,13.7200,18.021288,1.143726
2019-10-31,13.7200,18.021288,1.143726
2019-11-01,13.9100,18.270854,1.159565
2019-11-04,14.0200,18.415339,1.168734
2019-11-05,14.1800,18.625500,1.182072
2019-11-06,13.9700,18.349664,1.164566
2019-11-07,14.0000,18.389069,1.167067
2019-11-08,13.7900,18.113233,1.149561
2019-11-11,13.4000,17.600966,1.117050
2019-11-12,13.4300,17.640371,1.119551
2019-11-13,13.3200,17.495886,1.110381
2019-11-14,13.3200,17.495886,1.110381
2019-11-15,13.2000,17.338265,1.100378
2019-11-18,13.3300,17.509021,1.111215
2019-11-19,13.4500,17.666642,1.121218
2019-11-20,13.2400,17.390805,1.103712
2019-11-21,13.2400,17.390805,1.103712
2019-11-22,13.2700,17.430211,1.106213
2019-11-25,13.4200,17.627236,1.118717
2019-11-26,13.3800,17.574696,1.115383
2019-11-27,13.3000,17.469616,1.108714
2019-11-28,13.2900,17.456481,1.107880
2019-11-29,13.3400,17.522156,1.112048
2019-12-02,13.4500,17.666642,1.121218
2019-12-03,13.5100,17.745452,1.126220
2019-12-04,13.4900,17.719182,1.124553
2019-12-05,13.6500,17.929343,1.137891
2019-12-06,13.8700,18.218314,1.156230
2019-12-09,13.9700,18.349664,1.164566
2019-12-10,13.9500,18.323394,1.162899
2019-12-11,13.9300,18.297124,1.161232
2019-12-12,13.7700,18.086963,1.147894
2019-12-13,14.0300,18.428474,1.169568
2019-12-16,14.2200,18.678040,1.185407
2019-12-17,14.6400,19.229712,1.220419
2019-12-18,14.8300,19.479278,1.236258
2019-12-19,14.8200,19.466143,1.235424
2019-12-20,14.7300,19.347928,1.227921
2019-12-23,14.2700,18.743716,1.189575
2019-12-24,14.4100,18.927606,1.201246
2019-12-25,14.4300,18.953876,1.202913
2019-12-26,14.8200,19.466143,1.235424
2019-12-27,14.5000,19.045822,1.208748
2019-12-30,15.3000,20.096626,1.275438
2019-12-31,15.1700,19.925870,1.264601
2020-01-02,15.4600,20.306786,1.288776
2020-01-03,15.5400,20.411867,1.295445
2020-01-06,15.5700,20.451272,1.297945
2020-01-07,15.6600,20.569487,1.305448
2020-01-08,15.0900,19.820790,1.257932
2020-01-09,15.4100,20.241111,1.284608
2020-01-10,15.5000,20.359327,1.292110
2020-01-13,15.6300,20.530082,1.302947
2020-01-14,15.4100,20.241111,1.284608
2020-01-15,15.2900,20.083491,1.274604
2020-01-16,15.1500,19.899600,1.262933
2020-01-17,15.1800,19.939005,1.265434
2020-01-20,15.4900,20.346192,1.291276
2020-01-21,15.4100,20.241111,1.284608
2020-01-22,15.4500,20.293651,1.287942
2020-01-23,14.8100,19.453008,1.234590
2020-02-03,13.3300,17.509021,1.111215
2020-02-04,13.5600,17.811127,1.130388
2020-02-05,13.7100,18.008153,1.142892
2020-02-06,14.0300,18.428474,1.169568
2020-02-07,14.0400,18.441609,1.170402
2020-02-10,14.2000,18.651770,1.183740
2020-02-11,14.2000,18.651770,1.183740
2020-02-12,14.5000,19.045822,1.208748
2020-02-13,14.2300,18.691175,1.186240
2020-02-14,14.5200,19.072092,1.210415
2020-02-17,15.1500,19.899600,1.262933
2020-02-18,15.0600,19.781384,1.255431
2020-02-19,15.0600,19.781384,1.255431
2020-02-20,15.8000,20.753378,1.317119
2020-02-21,15.6400,20.543217,1.303781
2020-02-24,15.5100,20.372462,1.292944
2020-02-25,15.4200,20.254246,1.285441
2020-02-26,15.3000,20.096626,1.275438
2020-02-27,15.3300,20.136031,1.277939
2020-02-28,14.5000,19.045822,1.208748
2020-03-02,15.1900,19.952140,1.266268
2020-03-03,15.3400,20.149166,1.278772
2020-03-04,15.6000,20.490677,1.300446
2020-03-05,15.9700,20.976674,1.331290
2020-03-06,15.4500,20.293651,1.287942
2020-03-09,14.9300,19.610629,1.244594
2020-03-10,15.2900,20.083491,1.274604
2020-03-11,14.9500,19.636899,1.246261
2020-03-12,14.6900,19.295388,1.224587
2020-03-13,14.5700,19.137767,1.214584
2020-03-16,13.9100,18.270854,1.159565
2020-03-17,13.8800,18.231449,1.157064
2020-03-18,13.5200,17.758587,1.127053
2020-03-19,13.6500,17.929343,1.137891
