date,close,peTTM,pbMRQ
2025-07-28,315.0000,-69.059057,37.466316
2025-07-29,319.3800,-70.019307,37.987276
2025-07-30,325.4000,-71.339102,38.703299
2025-07-31,307.4000,-67.392870,36.562366
2025-08-01,305.1800,-66.906168,36.298318
2025-08-04,291.4000,-63.885109,34.659315
2025-08-05,296.9600,-65.104056,35.320626
2025-08-06,306.1900,-67.127596,36.418448
2025-08-07,298.4100,-65.421947,35.493090
2025-08-08,295.4500,-64.773011,35.141025
2025-08-11,303.3900,-66.513738,36.085414
2025-08-12,296.2500,-64.948399,35.236178
2025-08-13,312.5600,-68.524123,37.176100
2025-08-14,314.7000,-68.993287,37.430633
2025-08-15,308.7800,-67.695415,36.726504
2025-08-18,308.6300,-67.662529,36.708663
2025-08-19,313.0000,-68.620587,37.228434
2025-08-20,311.8200,-60.208283,44.674871
2025-08-21,324.9600,-62.745442,46.557456
2025-08-22,331.7100,-64.048777,47.524538
2025-08-25,330.0000,-63.718599,47.279544
2025-08-26,340.0000,-65.649465,48.712257
2025-08-27,324.2100,-62.600627,46.450003
2025-08-28,324.0800,-62.575526,46.431378
2025-08-29,334.5000,-64.587489,47.924265
2025-09-01,347.0000,-67.001072,49.715157
2025-09-02,361.5800,-69.816276,51.804053
2025-09-03,410.0000,-79.165532,58.741252
2025-09-04,392.5000,-75.786515,56.234003
2025-09-05,388.0200,-74.921487,55.592148
2025-09-08,384.0000,-74.145279,55.016197
2025-09-09,362.2000,-69.935989,51.892881
2025-09-10,343.0100,-66.230656,49.143504
2025-09-11,348.0000,-67.194159,49.858428
2025-09-12,349.7900,-67.539784,50.114884
2025-09-15,353.8900,-68.331439,50.702296
2025-09-16,357.4200,-69.013035,51.208044
2025-09-17,372.0000,-71.828239,53.296941
2025-09-18,379.9900,-73.371001,54.441679
2025-09-19,374.9100,-72.390121,53.713860
2025-09-22,368.6000,-71.171744,52.809818
2025-09-23,365.5100,-70.575106,52.367110
2025-09-24,366.8000,-70.824188,52.551930
2025-09-25,378.5000,-73.083302,54.228204
2025-09-26,372.9000,-72.002017,53.425885
2025-09-29,362.8500,-72.136053,53.525340
2025-09-30,375.3000,-74.611163,55.361886
2025-10-09,366.5000,-72.861688,54.063765
2025-10-10,359.3000,-71.430298,53.001667
2025-10-13,361.3000,-71.827906,53.296694
2025-10-14,338.9800,-67.390600,50.004189
2025-10-15,340.2700,-67.647057,50.194481
2025-10-16,346.8000,-68.945248,51.157746
2025-10-17,344.0500,-68.398536,50.752083
2025-10-20,350.1800,-69.617205,51.656342
2025-10-21,362.7800,-72.122136,53.515014
2025-10-22,355.0000,-70.575441,52.367358
2025-10-23,351.2000,-69.819985,51.806806
2025-10-24,352.2800,-70.034694,51.966121
2025-10-27,354.0000,-171.469914,20.382025
2025-10-28,351.3300,-170.176623,20.228297
2025-10-29,343.7100,-166.485661,19.789565
2025-10-30,336.5000,-162.993293,19.374439
2025-10-31,372.9800,-180.663413,21.474824
2025-11-03,381.9400,-185.003443,21.990709
2025-11-04,362.0000,-175.344940,20.842636
2025-11-05,365.2100,-176.899794,21.027456
2025-11-06,361.5000,-175.102751,20.813848
2025-11-07,349.9300,-169.498494,20.147690
2025-11-10,352.3000,-170.646470,20.284146
2025-11-11,352.0800,-170.539907,20.271479
2025-11-12,360.8500,-174.787905,20.776423
2025-11-13,372.0000,-180.188723,21.418400
2025-11-14,371.6200,-180.004659,21.396521
2025-11-17,367.0000,-177.766831,21.130518
2025-11-18,375.5000,-181.884047,21.619917
2025-11-19,369.3000,-178.880901,21.262944
2025-11-20,375.0600,-181.670920,21.594583
2025-11-21,374.6600,-181.477169,21.571553
2025-11-24,384.9700,-186.471109,22.165165
2025-11-25,388.2800,-188.074401,22.355743
2025-11-26,388.2800,-188.074401,22.355743
2025-11-27,384.9900,-186.480797,22.166316
2025-11-28,379.4900,-183.816716,21.849646
2025-12-01,374.1800,-181.244667,21.543916
2025-12-02,369.4400,-178.948714,21.271004
2025-12-03,361.7000,-175.199626,20.825363
2025-12-04,365.0300,-176.812606,21.017093
2025-12-05,363.9500,-176.289477,20.954910
2025-12-08,361.0800,-174.899312,20.789666
2025-12-09,361.7700,-175.233533,20.829394
2025-12-10,366.0000,-177.282453,21.072942
2025-12-11,362.0600,-175.374003,20.846091
2025-12-12,359.9300,-174.342277,20.723453
2025-12-15,350.4700,-169.760058,20.178781
2025-12-16,347.0900,-168.122860,19.984173
2025-12-17,351.5700,-170.292874,20.242115
2025-12-18,348.1200,-168.621769,20.043477
2025-12-19,354.6200,-171.770228,20.417723
2025-12-22,350.0000,-169.532400,20.151720
2025-12-23,349.4000,-169.241773,20.117174
2025-12-24,342.0000,-165.657374,19.691109
2025-12-25,331.0000,-160.329213,19.057770
2025-12-26,338.5500,-163.986269,19.492471
2025-12-29,328.5600,-159.147330,18.917283
2025-12-30,322.6600,-156.289498,18.577583
2025-12-31,323.1000,-156.502624,18.602916
2026-01-05,323.8300,-156.856221,18.644947
2026-01-06,329.4800,-159.592958,18.970254
2026-01-07,338.3900,-163.908768,19.483259
2026-01-08,332.6600,-161.133281,19.153346
2026-01-09,343.9000,-166.577693,19.800504
2026-01-12,344.0000,-166.626131,19.806262
2026-01-13,343.8900,-166.572849,19.799929
2026-01-14,335.0000,-162.266726,19.288075
2026-01-15,318.0100,-154.037139,18.309853
2026-01-16,315.1600,-152.656661,18.145760
2026-01-19,307.0000,-148.704134,17.675937
2026-01-20,304.0000,-147.250999,17.503208
2026-01-21,303.0000,-146.766621,17.445632
2026-01-22,291.7300,-141.307678,16.796747
2026-01-23,290.6100,-140.765174,16.732261
2026-01-26,282.3000,-136.739990,16.253802
2026-01-27,285.7200,-138.396564,16.450713
2026-01-28,283.3800,-137.263119,16.315984
2026-01-29,278.5800,-134.938103,16.039618
2026-01-30,277.7500,-134.536069,15.991829
2026-02-02,269.6900,-130.631980,15.527764
2026-02-03,270.5600,-131.053389,15.577855
2026-02-04,274.9400,-133.174966,15.830040
2026-02-05,282.8300,-136.996711,16.284317
2026-02-06,281.0000,-136.110299,16.178952
2026-02-09,271.3500,-131.436048,15.623341
2026-02-10,288.0000,-139.500947,16.581987
2026-02-11,292.0000,-141.438460,16.812292
2026-02-12,289.4000,-140.179076,16.662594
2026-02-13,287.0000,-139.016568,16.524410
2026-02-24,289.5900,-140.271108,16.673533
2026-02-25,279.1000,-135.189980,16.069557
2026-02-26,276.1500,-133.761064,15.899707
2026-02-27,264.6000,-128.166495,15.234700
2026-03-02,255.0000,-100.207008,14.681968
2026-03-03,247.3300,-97.192938,14.240357
2026-03-04,243.1000,-95.530681,13.996809
2026-03-05,254.8700,-100.155922,14.674483
2026-03-06,258.5000,-101.582398,14.883485
2026-03-09,255.0600,-100.230586,14.685422
2026-03-10,281.0000,-110.424193,16.178952
2026-03-11,269.8200,-106.030803,15.535249
2026-03-12,258.0100,-101.389843,14.855272
2026-03-13,257.3300,-101.122625,14.816120
2026-03-16,265.5000,-104.333179,15.286519
2026-03-17,272.3700,-107.032873,15.682069
2026-03-18,270.7200,-106.384475,15.587068
2026-03-19,269.3800,-105.857897,15.509915
2026-03-20,271.4800,-106.683131,15.630826
2026-03-23,258.2000,-101.464507,14.866212
2026-03-24,265.7100,-104.415702,15.298610
2026-03-25,263.1200,-103.397913,15.149487
2026-03-26,255.0000,-100.207008,14.681968
2026-03-27,286.7800,-112.695552,16.511744
2026-03-30,277.2100,-108.934842,15.960738
2026-03-31,278.0000,-109.245287,16.006223
2026-04-01,312.9000,-122.959893,18.015638
2026-04-02,319.7900,-125.667447,18.412339
2026-04-03,313.5300,-123.207463,18.051911
2026-04-07,309.2200,-121.513768,17.803757
2026-04-08,322.0100,-126.539837,18.540158
2026-04-09,308.2000,-121.112940,17.745029
2026-04-10,303.7800,-119.376019,17.490542
2026-04-13,299.9500,-117.870949,17.270024
2026-04-14,299.3600,-117.639097,17.236054
2026-04-15,313.8500,-123.333213,18.070335
2026-04-16,312.7000,-122.881299,18.004123
2026-04-17,298.3900,-117.257918,17.180205
2026-04-20,300.0100,-117.894527,17.273479
2026-04-21,296.0000,-116.318723,17.042598
2026-04-22,295.4200,-116.090801,17.009203
2026-04-23,287.5200,-112.986348,16.554350
2026-04-24,284.0400,-111.618818,16.353985
2026-04-27,284.5200,-111.807442,16.381621
2026-04-28,273.0000,-86.921504,19.971685
2026-04-29,271.0000,-86.284716,19.825372
2026-04-30,272.7400,-86.838722,19.952664
2026-05-06,271.0400,-86.297452,19.828298
2026-05-07,276.5000,-88.035882,20.227732
2026-05-08,265.7500,-84.613149,19.441301
2026-05-11,274.7200,-87.469141,20.097514
2026-05-12,263.1000,-83.769406,19.247437
2026-05-13,264.6000,-84.246996,19.357171
2026-05-14,258.7500,-82.384393,18.929207
2026-05-15,257.0100,-81.830387,18.801915
2026-05-18,252.4700,-80.384880,18.469785
2026-05-19,247.0300,-78.652817,18.071814
2026-05-20,247.3100,-78.741968,18.092298
2026-05-21,250.1000,-79.630286,18.296404
2026-05-22,240.0600,-76.433613,17.561914
2026-05-25,233.0000,-74.185753,17.045431
2026-05-26,237.0000,-75.459328,17.338056
2026-05-27,235.7100,-75.048600,17.243684
2026-05-28,219.6000,-69.919276,16.065135
2026-05-29,238.5700,-75.959206,17.452911
2026-06-01,213.1500,-67.865636,15.593277
2026-06-02,212.3100,-67.598185,15.531826
2026-06-03,212.1300,-67.540874,15.518657
2026-06-04,212.9000,-67.786037,15.574988
2026-06-05,212.2900,-67.591817,15.530362
2026-06-08,204.5800,-65.137001,14.966327
2026-06-09,208.9000,-66.512462,15.282362
2026-06-10,219.9800,-70.040265,16.092935
2026-06-11,218.3800,-69.530835,15.975885
2026-06-12,232.0000,-73.867359,16.972274
2026-06-15,236.7300,-75.373361,17.318304
2026-06-16,235.1100,-74.857563,17.199790
2026-06-17,230.0000,-73.230571,16.825961
2026-06-18,229.4300,-73.049087,16.784262
2026-06-22,227.4800,-72.428219,16.641607
2026-06-23,252.4300,-80.372144,18.466859
2026-06-24,247.7100,-78.869325,18.121561
2026-06-25,273.0000,-86.921504,19.971685
2026-06-26,262.5900,-83.607025,19.210127
2026-06-29,297.0100,-94.566139,21.728169
2026-06-30,294.0300,-93.617325,21.510163
2026-07-01,319.9000,-101.854173,23.402718
2026-07-02,335.5000,-106.821116,24.543957
2026-07-03,340.0000,-108.253888,24.873160
2026-07-06,330.0000,-105.069950,24.141597
2026-07-07,306.3600,-97.543121,22.412181
2026-07-08,304.0000,-96.791711,22.239532
2026-07-09,306.5500,-97.603616,22.426080
2026-07-10,310.9000,-98.988629,22.744311
2026-07-13,299.5900,-95.387595,21.916912
2026-07-14,304.1000,-96.823551,22.246847
2026-07-15,333.5800,-106.209800,24.403497
2026-07-16,332.8300,-105.971004,24.348629
2026-07-17,313.0000,-99.657256,22.897939
2026-07-20,336.2000,-107.043991,24.595166
2026-07-21,341.7000,-108.795157,24.997526
2026-07-22,330.9900,-105.385160,24.214022
2026-07-23,331.8000,-105.643059,24.273278
2026-07-24,311.0000,-99.020468,22.751626
2026-07-27,313.2300,-99.730486,22.914765
2026-07-28,307.0100,-97.750077,22.459732
2026-07-29,322.2200,-102.592846,23.572440
2026-07-30,307.0100,-97.750077,22.459732
2026-07-31,298.0000,-94.881349,21.800594
