date,close,peTTM,pbMRQ
2017-08-09,33.2200,33.733909,6.121442
2017-08-10,33.3800,33.896384,6.150925
2017-08-11,32.7200,33.226174,6.029307
2017-08-14,33.4300,33.947157,6.160138
2017-08-15,34.2000,34.729069,6.302026
2017-08-16,34.3600,34.891544,6.331509
2017-08-17,34.3800,34.911854,6.335195
2017-08-18,33.9400,34.465047,6.254116
2017-08-21,33.4400,33.957312,6.161981
2017-08-22,33.4000,33.916693,6.154610
2017-08-23,33.4600,33.977622,6.165666
2017-08-24,32.9600,33.469887,6.073531
2017-08-25,33.2300,33.744063,6.123284
2017-08-28,33.6500,34.170561,6.200678
2017-08-29,33.4000,33.916693,6.154610
2017-08-30,33.6000,34.119787,6.191464
2017-08-31,33.1800,33.699326,5.830997
2017-09-01,33.1600,33.679013,5.827482
2017-09-04,33.4500,33.973552,5.878446
2017-09-05,34.4100,34.948578,6.047155
2017-09-06,34.2800,34.816543,6.024309
2017-09-07,33.6000,34.125900,5.904807
2017-09-08,33.6000,34.125900,5.904807
2017-09-11,34.2500,34.786073,6.019037
2017-09-12,34.6300,35.172021,6.085817
2017-09-13,34.1300,34.664195,5.997948
2017-09-14,33.7200,34.247778,5.925895
2017-09-15,34.5400,35.080612,6.070001
2017-09-18,34.9500,35.497030,6.142053
2017-09-19,34.1000,34.633726,5.992676
2017-09-20,34.2500,34.786073,6.019037
2017-09-21,34.8500,35.395464,6.124480
2017-09-22,34.6700,35.212647,6.092847
2017-09-25,34.9500,35.497030,6.142053
2017-09-26,34.9600,35.507186,6.143811
2017-09-27,37.1900,37.772089,6.535707
2017-09-28,37.4900,38.076785,6.588429
2017-09-29,37.2000,37.782246,6.537465
2017-10-09,37.1300,37.711150,6.525163
2017-10-10,37.2500,37.833029,6.546251
2017-10-11,37.6200,38.208820,6.611275
2017-10-12,38.9500,39.559637,6.845007
2017-10-13,38.8500,39.458071,6.827433
2017-10-16,39.2900,39.904958,6.904758
2017-10-17,37.7700,38.361168,6.637635
2017-10-18,37.8800,38.472889,6.656967
2017-10-19,38.0000,38.594767,6.678055
2017-10-20,37.6500,38.239289,6.616547
2017-10-23,37.4700,38.056472,6.584914
2017-10-24,37.8700,38.462733,6.655209
2017-10-25,38.7800,39.386976,6.815131
2017-10-26,38.7000,39.305724,6.801072
2017-10-27,38.1500,37.707064,6.427233
2017-10-30,37.3000,36.866933,6.284031
2017-10-31,37.1600,36.728558,6.260445
2017-11-01,36.1500,35.730285,6.090288
2017-11-02,36.0200,35.601794,6.068386
2017-11-03,36.3900,35.967498,6.130721
2017-11-06,37.3100,36.876817,6.285716
2017-11-07,37.7500,37.311708,6.359844
2017-11-08,37.2900,36.857049,6.282347
2017-11-09,37.2000,36.768094,6.267184
2017-11-10,36.5200,36.095989,6.152623
2017-11-13,38.2500,37.805903,6.444080
2017-11-14,38.6000,38.151839,6.503046
2017-11-15,38.9700,38.517544,6.565381
2017-11-16,38.7600,38.309982,6.530001
2017-11-17,37.5200,37.084379,6.321095
2017-11-20,40.0500,39.585004,6.747331
2017-11-21,40.6900,40.217574,6.855154
2017-11-22,40.1300,39.664076,6.760809
2017-11-23,37.9500,37.509386,6.393539
2017-11-24,37.5500,37.114030,6.326150
2017-11-27,37.4800,37.044843,6.314356
2017-11-28,37.8700,37.430315,6.380061
2017-11-29,36.8000,36.372738,6.199795
2017-11-30,36.1000,35.680865,6.081864
2017-12-01,36.1000,35.680865,6.081864
2017-12-04,36.0600,35.641330,6.075125
2017-12-05,35.2000,34.791315,5.930239
2017-12-06,36.6800,36.254131,6.179578
2017-12-07,37.0000,36.570416,6.233490
2017-12-08,37.1600,36.728558,6.260445
2017-12-11,37.4100,36.975656,6.302563
2017-12-12,37.9100,37.469851,6.386800
2017-12-13,37.9900,37.548922,6.400278
2017-12-14,38.3900,37.944278,6.467667
2017-12-15,37.8800,37.440199,6.381746
2017-12-18,38.5000,38.053001,6.486199
2017-12-19,39.3900,38.932667,6.636139
2017-12-20,38.9800,38.527428,6.567065
2017-12-21,39.4700,39.011738,6.649617
2017-12-22,38.8000,38.349517,6.536740
2017-12-25,38.6400,38.191375,6.509785
2017-12-26,38.8000,38.349517,6.536740
2017-12-27,38.3200,37.875090,6.455874
2017-12-28,39.4500,38.991971,6.646248
2017-12-29,39.3800,38.922783,6.634455
2018-01-02,41.2100,40.731536,6.942760
2018-01-03,40.3300,39.861754,6.794504
2018-01-04,40.4000,39.930941,6.806297
2018-01-05,39.5000,39.041390,6.654671
2018-01-08,39.3800,38.922783,6.634455
2018-01-09,38.5500,38.102420,6.494622
2018-01-10,38.1000,37.657645,6.418810
2018-01-11,37.9900,37.548922,6.400278
2018-01-12,38.0000,37.558806,6.401962
2018-01-15,36.2200,35.799472,6.102081
2018-01-16,36.4700,36.046570,6.144199
2018-01-17,37.2100,36.777978,6.268869
2018-01-18,36.4800,36.056453,6.145884
2018-01-19,36.8500,36.422158,6.208219
2018-01-22,36.9900,36.560532,6.231805
2018-01-23,37.3800,36.946004,6.297509
2018-01-24,37.9000,37.459967,6.385115
2018-01-25,37.5800,37.143682,6.331204
2018-01-26,37.7800,37.341360,6.364898
2018-01-29,38.0000,37.558806,6.401962
2018-01-30,38.0200,37.578574,6.405332
2018-01-31,36.6300,36.204712,6.171155
2018-02-01,34.7200,34.316888,5.849372
2018-02-02,34.4500,34.050023,5.803884
2018-02-05,34.3600,33.961067,5.788722
2018-02-06,33.9900,33.595363,5.726387
2018-02-07,33.9000,33.506408,5.711224
2018-02-08,34.7600,34.356423,5.856111
2018-02-09,33.5400,33.150588,5.650574
2018-02-12,34.3000,33.901764,5.778613
2018-02-13,34.3200,33.921532,5.781983
2018-02-14,34.4100,34.010487,5.797145
2018-02-22,35.2700,34.858898,5.941758
2018-02-23,34.9200,34.512977,5.882796
2018-02-26,37.0400,36.608267,6.239941
2018-02-27,37.9900,37.547194,6.399983
2018-02-28,37.3700,35.813649,6.295535
2018-03-01,37.4300,35.871150,6.305643
2018-03-02,36.9700,35.430308,6.228149
2018-03-05,37.8800,36.302409,6.381452
2018-03-06,39.4700,37.826190,6.649311
2018-03-07,39.1300,37.500350,6.592033
2018-03-08,39.4800,37.835773,6.650996
2018-03-09,39.8700,38.209531,6.716697
2018-03-12,39.7500,38.094529,6.696481
2018-03-13,38.8500,37.232011,6.544863
2018-03-14,38.3200,36.724084,6.455576
2018-03-15,38.5100,36.906171,6.487585
2018-03-16,38.0000,36.417411,6.401668
2018-03-19,38.9000,37.279929,6.292779
2018-03-20,39.1700,37.538684,6.336457
2018-03-21,39.7100,38.056195,6.423811
2018-03-22,39.2000,37.567435,6.341310
2018-03-23,38.4000,36.800752,6.211895
2018-03-26,40.9000,39.196635,6.616315
2018-03-27,41.9000,40.154988,6.778083
2018-03-28,41.9000,40.154988,6.778083
2018-03-29,40.8500,39.148717,6.608227
2018-03-30,43.3000,41.496682,7.004559
2018-04-02,44.0100,42.177112,7.119414
2018-04-03,44.2400,42.397533,7.156621
2018-04-04,42.4000,40.634164,6.858967
2018-04-09,42.6700,40.892919,6.902645
2018-04-10,41.5700,39.838731,6.724700
2018-04-11,41.7500,40.011235,6.753818
2018-04-12,41.4800,39.752479,6.710141
2018-04-13,40.8100,39.110383,6.601756
2018-04-16,41.8500,40.107070,6.769995
2018-04-17,40.1000,38.429952,6.486901
2018-04-18,40.7000,39.004964,6.583962
2018-04-19,42.5300,40.758750,6.879997
2018-04-20,42.2000,40.442493,6.826614
2018-04-23,39.7700,38.113696,6.433517
2018-04-24,40.7500,39.052882,6.592050
2018-04-25,39.9900,38.324533,6.469106
2018-04-26,39.9100,38.247865,6.456165
2018-04-27,38.8000,37.934935,6.061228
2018-05-02,38.0600,37.211433,5.945627
2018-05-03,39.0400,38.169584,6.098720
2018-05-04,40.2900,39.391714,6.293992
2018-05-07,40.3500,39.450377,6.303365
2018-05-08,39.8200,38.932193,6.220570
2018-05-09,39.6500,38.765984,6.194013
2018-05-10,39.2000,38.326016,6.123715
2018-05-11,38.9300,38.062036,6.081536
2018-05-14,38.5000,37.641623,6.014363
2018-05-15,39.3400,38.462895,6.145586
2018-05-16,39.9500,39.059295,6.240878
2018-05-17,39.4300,38.550889,6.159645
2018-05-18,39.9900,39.098403,6.247127
2018-05-21,40.8000,39.890344,6.373663
2018-05-22,41.6000,40.672507,6.498636
2018-05-23,40.4000,39.499262,6.311176
2018-05-24,39.8500,38.961524,6.225256
2018-05-25,39.9200,39.029964,6.236192
2018-05-28,39.3500,38.472672,6.147148
2018-05-29,39.3700,38.492226,6.150272
2018-05-30,39.0800,38.208692,6.104969
2018-05-31,39.0400,38.169584,6.098720
2018-06-01,39.0200,38.150030,6.095596
2018-06-04,40.1400,39.245059,6.270559
2018-06-05,40.9400,40.027222,6.395533
2018-06-06,40.7600,39.851236,6.367414
2018-06-07,40.7700,39.861013,6.368976
2018-06-08,40.6100,39.704580,6.343981
2018-06-11,40.5400,39.636141,6.333046
2018-06-12,39.7600,38.873531,6.211197
2018-06-13,40.8700,39.958783,6.384598
2018-06-14,40.7500,39.841458,6.365852
2018-06-15,39.7500,38.863754,6.209635
2018-06-19,39.1100,38.238023,6.109656
2018-06-20,39.0900,38.218469,6.106531
2018-06-21,38.4000,37.543853,5.998741
2018-06-22,38.6200,37.758948,6.033109
2018-06-25,39.3400,38.462895,6.145586
2018-06-26,39.4800,38.599774,6.167456
2018-06-27,38.4000,37.543853,5.998741
2018-06-28,38.3100,37.455859,5.984682
2018-06-29,39.0000,38.130476,6.092472
2018-07-02,39.0100,38.140253,6.094034
2018-07-03,40.0200,39.127734,6.251813
2018-07-04,40.4300,39.528593,6.315862
2018-07-05,39.3800,38.502003,6.151834
2018-07-06,40.3200,39.421046,6.298678
2018-07-09,41.8900,40.956042,6.543939
2018-07-10,42.5200,41.571995,6.642356
2018-07-11,42.1600,41.220022,6.586118
2018-07-12,42.7300,41.775391,6.674855
2018-07-13,42.5000,41.550529,6.638926
2018-07-16,43.2300,42.264221,6.752960
2018-07-17,42.8000,41.843827,6.685789
2018-07-18,42.6200,41.667848,6.657672
2018-07-19,42.0000,41.061699,6.560821
2018-07-20,43.0500,42.088242,6.724842
2018-07-23,44.0000,43.017018,6.873241
2018-07-24,42.4900,41.540753,6.637364
2018-07-25,42.1800,41.237678,6.588939
2018-07-26,42.2000,41.257231,6.592063
2018-07-27,41.6500,40.719519,6.506148
2018-07-30,42.6700,39.746478,6.665482
2018-07-31,41.9800,39.103754,6.557697
2018-08-01,41.9600,39.085124,6.554573
2018-08-02,40.4200,37.650636,6.314010
2018-08-03,39.9200,37.184894,6.235905
2018-08-06,39.0900,36.411761,6.106250
2018-08-07,39.4700,36.765725,6.165610
2018-08-08,38.2700,35.647943,5.978158
2018-08-09,40.6000,37.818304,6.342127
2018-08-10,40.8700,38.069805,6.384304
2018-08-13,40.9900,38.181583,6.403049
2018-08-14,41.0000,38.190898,6.404611
2018-08-15,40.8100,38.013916,6.374931
2018-08-16,40.3600,37.594747,6.304637
2018-08-17,39.6400,36.924078,6.192166
2018-08-20,39.7000,36.979967,6.201538
2018-08-21,40.4600,37.687896,6.320258
2018-08-22,41.0200,38.209528,6.407736
2018-08-23,41.4600,38.619381,6.476468
2018-08-24,41.6600,38.805678,6.507710
2018-08-27,42.0000,39.124733,6.296559
2018-08-28,43.0000,40.056274,6.446477
2018-08-29,42.0000,39.124733,6.296559
2018-08-30,42.1300,39.245833,6.316048
2018-08-31,41.3000,38.472654,6.191616
2018-09-03,42.3800,39.478718,6.353527
2018-09-04,43.9200,40.913292,6.584401
2018-09-05,43.9000,40.894661,6.581403
2018-09-06,43.6000,40.615199,6.536427
2018-09-07,42.1900,39.301726,6.325043
2018-09-10,42.0400,39.161994,6.302555
2018-09-11,42.7000,39.776812,6.401501
2018-09-12,42.9000,39.963120,6.431485
2018-09-13,43.9900,40.978500,6.594895
2018-09-14,42.5000,39.590503,6.371518
2018-09-17,42.2100,39.320356,6.328041
2018-09-18,43.4600,40.484783,6.515439
2018-09-19,45.3800,42.273342,6.803282
2018-09-20,44.9000,41.826202,6.731321
2018-09-21,44.9600,41.882095,6.740316
2018-09-25,44.6200,41.565371,6.689344
2018-09-26,44.6800,41.621263,6.698339
2018-09-27,43.9500,40.941238,6.588899
2018-09-28,44.0000,40.987815,6.596395
2018-10-08,43.1100,40.158744,6.462968
2018-10-09,42.2600,39.366933,6.335537
2018-10-10,42.8400,39.907227,6.422490
2018-10-11,40.8000,38.006883,6.116657
2018-10-12,41.5400,38.696224,6.227596
2018-10-15,41.5200,38.677593,6.224598
2018-10-16,39.2800,36.590941,5.888781
2018-10-17,37.6900,35.109790,5.650412
2018-10-18,38.2300,35.612822,5.731367
2018-10-19,39.4200,36.721356,5.909770
2018-10-22,41.2200,38.398131,6.179622
2018-10-23,40.4600,37.690159,6.065685
2018-10-24,40.6900,37.904414,6.100166
2018-10-25,40.4200,37.652898,6.059688
2018-10-26,39.1500,34.673887,5.615098
2018-10-29,37.8500,33.522519,5.428646
2018-10-30,37.7900,33.469379,5.420040
2018-10-31,38.3000,33.921069,5.493187
2018-11-01,38.4600,34.062776,5.516135
2018-11-02,40.1300,35.541841,5.755655
2018-11-05,39.4500,34.939587,5.658126
2018-11-06,39.4200,34.913017,5.653823
2018-11-07,39.0000,34.541037,5.593585
2018-11-08,37.1800,32.929122,5.332551
2018-11-09,38.6900,34.266480,5.549123
2018-11-12,39.0300,34.567607,5.597887
2018-11-13,39.9900,35.417848,5.735576
2018-11-14,39.7200,35.178717,5.696851
2018-11-15,40.4500,35.825255,5.801551
2018-11-16,40.2000,35.603838,5.765695
2018-11-19,39.8500,35.293854,5.715496
2018-11-20,39.5600,35.037011,5.673903
2018-11-21,38.8200,34.381617,5.567768
2018-11-22,38.7900,34.355047,5.563465
2018-11-23,38.2900,33.912213,5.491753
2018-11-26,37.7900,33.469379,5.420040
2018-11-27,38.4000,34.009636,5.507529
2018-11-28,38.4800,34.080490,5.519003
2018-11-29,38.8700,34.425900,5.574939
2018-11-30,39.1700,34.691600,5.617967
2018-12-03,40.2900,35.683548,5.778603
2018-12-04,39.6000,35.072437,5.679640
2018-12-05,39.9900,35.417848,5.735576
2018-12-06,38.9100,34.461327,5.580676
2018-12-07,39.4600,34.948444,5.659560
2018-12-10,38.0500,33.699653,5.457331
2018-12-11,38.1900,33.823646,5.477410
2018-12-12,37.7000,33.389669,5.407132
2018-12-13,38.1600,33.797076,5.473107
2018-12-14,38.0700,33.717366,5.460199
2018-12-17,37.7500,33.433952,5.414303
2018-12-18,35.3000,31.264067,5.062911
2018-12-19,34.4000,30.466966,4.933828
2018-12-20,34.2500,30.334116,4.912315
2018-12-21,32.7100,28.970187,4.691440
2018-12-24,33.2000,29.404165,4.761718
2018-12-25,33.9800,30.094985,4.873590
2018-12-26,33.8700,29.997562,4.857813
2018-12-27,33.4100,29.590155,4.791837
2018-12-28,33.6800,29.829285,4.830562
2019-01-02,33.9300,30.050702,4.866419
2019-01-03,34.3300,30.404969,4.923789
2019-01-04,34.5000,30.555533,4.948171
2019-01-07,35.8600,31.760040,5.143229
2019-01-08,35.8800,31.777754,5.146098
2019-01-09,35.7000,31.618334,5.120281
2019-01-10,36.1400,32.008027,5.183388
2019-01-11,36.9000,32.681135,5.292392
2019-01-14,36.6600,32.468575,5.257969
2019-01-15,36.8800,32.663421,5.289523
2019-01-16,37.3000,33.035402,5.349762
2019-01-17,36.1000,31.972601,5.177651
2019-01-18,36.6400,32.450861,5.255101
2019-01-21,36.8000,32.592568,5.278049
2019-01-22,35.9600,31.848607,5.157572
2019-01-23,36.1000,31.972601,5.177651
2019-01-24,36.5200,32.344581,5.237890
2019-01-25,35.8500,31.751184,5.141795
2019-01-28,35.4000,31.352633,5.077254
2019-01-29,35.3900,31.343777,5.075819
2019-01-30,35.3000,31.264067,5.062911
2019-01-31,35.1700,31.148930,5.044266
2019-02-01,36.3800,32.220588,5.217810
2019-02-11,36.7400,32.539428,5.269443
2019-02-12,37.0100,32.778558,5.308168
2019-02-13,37.7400,33.425096,5.412869
2019-02-14,37.8700,33.540232,5.431514
2019-02-15,37.2400,32.982262,5.341156
2019-02-18,39.4700,34.957301,5.660994
2019-02-19,39.9400,35.373564,5.728404
2019-02-20,39.8100,35.258428,5.709759
2019-02-21,39.0800,34.611890,5.605059
2019-02-22,40.2500,35.648121,5.772866
2019-02-25,41.8300,37.047476,5.999478
2019-02-26,41.8000,37.020906,5.995175
2019-02-27,41.7200,34.597835,5.983701
2019-02-28,40.9900,33.992455,5.879001
2019-03-01,41.7700,34.639299,5.990872
2019-03-04,41.7700,34.639299,5.990872
2019-03-05,42.9200,35.592978,6.155811
2019-03-06,42.9500,35.617857,6.160114
2019-03-07,42.1200,34.929549,6.041071
2019-03-08,40.8000,33.834891,5.851750
2019-03-11,41.8500,34.705642,6.002346
2019-03-12,45.0900,37.392530,6.467044
2019-03-13,43.0000,35.659321,6.167286
2019-03-14,42.5700,35.302728,6.105613
2019-03-15,42.9500,35.617857,6.160114
2019-03-18,43.7300,36.264700,6.271986
2019-03-19,44.3200,36.753980,6.356607
2019-03-20,43.8100,36.331043,6.283460
2019-03-21,43.6500,36.198358,5.971804
2019-03-22,42.3200,35.095406,5.789845
2019-03-25,42.4000,35.161749,5.800790
2019-03-26,39.5500,32.798283,5.410879
2019-03-27,40.0100,33.179755,5.473812
2019-03-28,39.9800,33.154876,5.469707
2019-03-29,40.6400,33.702205,5.560003
2019-04-01,41.5400,34.448563,5.683133
2019-04-02,41.6600,34.548077,5.699550
2019-04-03,41.0800,34.067091,5.620200
2019-04-04,40.6600,33.718791,5.562739
2019-04-08,40.0500,33.212926,5.479284
2019-04-09,40.6000,33.669034,5.554530
2019-04-10,40.8700,33.892941,5.591469
2019-04-11,39.8600,33.055362,5.453290
2019-04-12,39.0300,32.367054,5.339737
2019-04-15,40.6900,33.743669,5.566843
2019-04-16,41.0700,34.058798,5.618832
2019-04-17,40.6200,33.685619,5.557267
2019-04-18,40.9000,33.917820,5.595574
2019-04-19,40.9900,33.992455,5.607887
2019-04-22,40.1000,33.254390,5.486125
2019-04-23,39.8200,33.022190,5.447818
2019-04-24,40.8100,33.843184,5.583261
2019-04-25,40.1700,33.312440,5.495702
2019-04-26,42.5100,32.987054,5.542673
2019-04-29,42.2300,32.769778,5.506165
2019-04-30,41.6000,32.280909,5.424022
2019-05-06,40.0000,31.039335,5.215406
2019-05-07,41.4000,32.125712,5.397945
2019-05-08,42.2600,32.793058,5.510077
2019-05-09,41.2000,31.970540,5.371873
2019-05-10,43.1000,33.444910,5.619605
2019-05-13,43.0500,33.406111,5.613085
2019-05-14,42.4300,32.925001,5.532246
2019-05-15,43.3000,33.600107,5.645682
2019-05-16,43.4100,33.685465,5.660024
2019-05-17,32.6400,32.923707,5.532029
2019-05-20,33.3000,33.589443,5.643890
2019-05-21,33.8300,34.124050,5.733718
2019-05-22,34.6200,34.920917,5.867612
2019-05-23,33.4200,33.710486,5.664228
2019-05-24,32.6000,32.883359,5.525250
2019-05-27,33.3800,33.670139,5.657449
2019-05-28,33.2800,33.569269,5.640500
2019-05-29,32.9400,33.226314,5.582875
2019-05-30,33.2200,33.508748,5.630331
2019-05-31,33.0000,33.286836,5.593044
2019-06-03,31.8200,32.096579,5.393050
2019-06-04,31.3300,31.602320,5.310002
2019-06-05,31.0000,31.269452,5.254072
2019-06-06,31.0600,31.329973,5.264241
2019-06-10,31.7800,32.056231,5.386271
2019-06-11,32.5000,32.782490,5.508301
2019-06-12,32.1000,32.379013,5.440506
2019-06-13,32.0900,32.368926,5.438812
2019-06-14,31.5800,31.854493,5.352374
2019-06-17,31.6300,31.904928,5.360848
2019-06-18,31.3400,31.612407,5.311697
2019-06-19,32.0200,32.298318,5.426948
2019-06-20,32.3500,32.631186,5.482878
2019-06-21,33.1000,33.387705,5.609993
2019-06-24,33.2100,33.498661,5.628636
2019-06-25,32.9400,33.226314,5.582875
2019-06-26,33.9300,34.224919,5.750666
2019-06-27,33.8000,34.093789,5.728633
2019-06-28,33.4600,33.750834,5.671008
2019-07-01,34.7700,35.072221,5.893035
2019-07-02,34.4000,34.699106,5.830342
2019-07-03,34.6000,34.900845,5.864239
2019-07-04,34.8700,35.173193,5.910001
2019-07-05,35.2000,35.506062,5.965931
2019-07-08,34.6200,34.921019,5.867629
2019-07-09,35.0300,35.334584,5.937118
2019-07-10,34.4000,34.699106,5.830342
2019-07-11,34.7500,35.052150,5.889662
2019-07-12,34.5300,34.830237,5.852375
2019-07-15,34.8500,35.153019,5.906611
2019-07-16,34.5100,34.810063,5.848985
2019-07-17,36.4800,36.797192,6.182874
2019-07-18,35.0000,35.304323,5.932034
2019-07-19,34.7400,35.042063,5.887967
2019-07-22,33.9500,34.245194,5.754073
2019-07-23,34.1800,34.477194,5.793055
2019-07-24,35.1400,35.445541,5.955762
2019-07-25,36.7700,37.089714,6.232025
2019-07-26,37.1700,37.493192,6.299820
2019-07-29,37.0800,37.402409,6.284566
2019-07-30,37.3800,37.705017,6.335412
2019-07-31,36.9100,37.230931,6.255753
2019-08-01,37.8800,38.209365,6.420155
2019-08-02,37.6200,37.947104,6.376089
2019-08-05,37.1800,37.503278,6.301515
2019-08-06,37.5600,37.886583,6.365920
2019-08-07,36.4000,36.716496,6.169315
2019-08-08,36.7800,37.099800,6.233720
2019-08-09,36.9100,37.230931,6.255753
2019-08-12,39.1200,39.460147,6.630319
2019-08-13,37.2200,37.543626,6.308294
2019-08-14,37.9000,38.229539,6.423545
2019-08-15,38.4000,38.733581,6.508237
2019-08-16,38.4400,38.773928,6.515017
2019-08-19,39.2800,39.621226,6.657384
2019-08-20,39.0700,39.409401,6.621792
2019-08-21,39.3500,39.691834,6.669248
2019-08-22,40.1100,40.458436,6.798057
2019-08-23,40.6500,41.003127,6.889579
2019-08-26,41.3400,40.043695,6.738540
2019-08-27,42.7700,41.428855,6.971634
2019-08-28,42.5400,41.206067,6.934143
2019-08-29,42.6900,41.351363,6.958594
2019-08-30,43.3500,41.990667,7.066175
2019-09-02,44.9000,43.492064,7.318830
2019-09-03,44.5200,43.123980,7.256889
2019-09-04,43.4700,42.106905,7.085736
2019-09-05,43.1400,41.787252,7.031945
2019-09-06,42.7300,41.390109,6.965114
2019-09-09,42.8500,41.506346,6.984674
2019-09-10,42.3700,41.041397,6.906433
2019-09-11,41.8300,40.518330,6.818411
2019-09-12,41.6700,40.363347,6.792331
2019-09-16,41.9300,40.615195,6.834711
2019-09-17,40.6000,39.326900,6.617918
2019-09-18,41.4100,40.111500,6.749950
2019-09-19,41.7300,40.421466,6.802111
2019-09-20,41.7900,40.479585,6.811891
2019-09-23,40.8000,39.520628,6.650518
2019-09-24,41.1900,39.898399,6.714089
2019-09-25,40.5200,39.249408,6.604877
2019-09-26,39.4400,38.203274,6.428834
2019-09-27,40.6200,39.346272,6.621178
2019-09-30,41.1800,39.888712,6.712459
2019-10-08,39.7000,38.455121,6.471215
2019-10-09,39.3900,38.913869,6.548413
2019-10-10,40.0100,39.526374,6.651485
2019-10-11,40.1000,39.615287,6.666447
2019-10-14,40.3000,39.812869,6.699696
2019-10-15,39.8800,39.397946,6.629873
2019-10-16,40.1500,39.664682,6.674759
2019-10-17,39.7300,39.249759,6.604936
2019-10-18,38.9700,38.498946,6.478590
2019-10-21,39.3100,38.834836,6.535113
2019-10-22,39.0700,38.597737,6.495214
2019-10-23,38.9000,38.429792,6.466952
2019-10-24,38.4400,37.975352,6.390480
2019-10-25,38.9200,37.517677,5.649587
2019-10-28,39.5800,38.153897,5.745392
2019-10-29,39.6300,38.202095,5.752650
2019-10-30,39.8500,38.414169,5.784585
2019-10-31,40.3600,38.905793,5.858616
2019-11-01,40.0500,38.606962,5.813617
2019-11-04,38.6700,37.276685,5.613297
2019-11-05,39.7200,38.288853,5.765714
2019-11-06,38.9000,37.498398,5.646684
2019-11-07,39.4500,38.811192,5.844371
2019-11-08,39.3900,38.752164,5.835482
2019-11-11,38.5300,37.906089,5.708076
2019-11-12,37.8500,37.237101,5.607337
2019-11-13,38.3000,37.679814,5.674002
2019-11-14,38.4300,37.807709,5.693261
2019-11-15,38.3500,37.729004,5.681410
2019-11-18,38.6700,38.043822,5.728817
2019-11-19,40.9600,40.296741,6.068071
2019-11-20,40.6900,40.031113,6.028072
2019-11-21,40.4500,39.794999,5.992517
2019-11-22,40.0400,39.391638,5.931777
2019-11-25,38.4700,37.847061,5.699187
2019-11-26,39.0000,38.368479,5.777705
2019-11-27,38.5600,37.935604,5.712520
2019-11-28,38.3800,37.758518,5.685854
2019-11-29,38.5200,37.896251,5.706595
2019-12-02,38.5300,37.906089,5.708076
2019-12-03,38.7800,38.152041,5.745113
2019-12-04,39.5100,38.870220,5.853259
2019-12-05,39.9400,39.293257,5.916962
2019-12-06,39.7800,39.135848,5.893259
2019-12-09,39.3500,38.712811,5.829556
2019-12-10,39.0100,38.378317,5.779186
2019-12-11,39.0000,38.368479,5.777705
2019-12-12,38.8000,38.171717,5.748076
2019-12-13,39.0800,38.447183,5.789556
2019-12-16,39.9000,39.253905,5.911036
2019-12-17,39.9100,39.263743,5.912518
2019-12-18,39.7600,39.116172,5.890296
2019-12-19,39.7900,39.145686,5.894740
2019-12-20,39.4200,38.781678,5.839926
2019-12-23,38.5600,37.935604,5.712520
2019-12-24,38.4900,37.866737,5.702150
2019-12-25,38.6300,38.004470,5.722891
2019-12-26,38.8800,38.250422,5.759927
2019-12-27,39.1600,38.525888,5.801408
2019-12-30,38.9300,38.299612,5.767335
2019-12-31,39.0600,38.427507,5.786594
2020-01-02,39.4500,38.811192,5.844371
2020-01-03,39.7900,39.145686,5.894740
2020-01-06,40.4600,39.804837,5.993998
2020-01-07,40.0800,39.430990,5.937703
2020-01-08,39.8000,39.155524,5.896222
2020-01-09,39.6800,39.037468,5.878444
2020-01-10,39.4200,38.781678,5.839926
2020-01-13,39.4300,38.791516,5.841408
2020-01-14,39.2700,38.634107,5.817704
2020-01-15,39.0900,38.457021,5.791038
2020-01-16,38.8000,38.171717,5.748076
2020-01-17,38.6200,39.086187,5.885781
2020-01-20,38.8300,39.298722,5.917785
2020-01-21,38.7200,39.187394,5.901021
2020-01-22,38.7300,39.197515,5.902545
2020-01-23,37.3700,37.821098,5.695278
2020-02-03,35.0700,35.493335,5.344752
2020-02-04,35.6800,36.110698,5.437718
2020-02-05,35.9300,36.363716,5.475818
2020-02-06,36.8000,37.244218,5.608408
2020-02-07,36.3300,36.768544,5.536779
2020-02-10,35.8500,36.282750,5.463626
2020-02-11,36.3300,36.768544,5.536779
2020-02-12,36.4000,36.839389,5.547447
2020-02-13,36.0600,36.495285,5.495631
2020-02-14,36.1700,36.606613,5.512395
2020-02-17,37.9500,38.408099,5.783671
2020-02-18,38.9200,39.389808,5.931501
2020-02-19,38.7500,39.217756,5.905593
2020-02-20,38.9400,39.410050,5.934549
2020-02-21,39.6100,40.088138,6.036659
2020-02-24,40.9100,41.403830,6.234782
2020-02-25,40.8900,41.383589,6.231734
2020-02-26,40.8600,41.353226,6.227162
2020-02-27,40.9000,41.393709,6.233258
2020-02-28,39.2900,39.764275,5.987890
2020-03-02,39.2600,40.353044,5.983318
2020-03-03,39.5400,40.640839,6.025991
2020-03-04,39.0100,40.096083,5.945218
2020-03-05,39.4200,40.517498,6.007703
2020-03-06,39.0700,40.157754,5.954362
2020-03-09,37.5000,38.544043,5.715090
2020-03-10,38.1100,39.171026,5.808055
2020-03-11,38.1400,39.201861,5.812628
2020-03-12,37.7800,38.831839,5.757763
2020-03-13,37.6300,38.677663,5.734902
2020-03-16,37.0100,38.040401,5.640413
2020-03-17,36.6800,37.701213,5.590120
2020-03-18,35.2300,36.210844,5.369137
2020-03-19,35.0200,35.994997,5.337132
