date,close,peTTM,pbMRQ
2017-08-09,13.2300,18.822918,2.519752
2017-08-10,13.0600,18.581052,2.487374
2017-08-11,12.8700,18.310730,2.451187
2017-08-14,12.9300,18.396095,2.462615
2017-08-15,13.3500,18.993648,2.542607
2017-08-16,13.2000,18.780236,2.514038
2017-08-17,13.1700,18.737554,2.508325
2017-08-18,13.2800,18.894055,2.529275
2017-08-21,13.2300,18.822918,2.519752
2017-08-22,13.2300,18.822918,2.519752
2017-08-23,13.1100,18.652189,2.496897
2017-08-24,13.0800,18.609506,2.491184
2017-08-25,13.1700,18.737554,2.508325
2017-08-28,13.4700,19.164377,2.565462
2017-08-29,13.5500,19.278197,2.580699
2017-08-30,13.7500,19.562746,2.618790
2017-08-31,13.4000,18.791677,2.008568
2017-09-01,13.3800,18.763630,2.005570
2017-09-04,13.2500,18.581323,1.986084
2017-09-05,13.3000,18.651441,1.993579
2017-09-06,13.1900,18.497181,1.977090
2017-09-07,13.4800,18.903866,2.020559
2017-09-08,13.6700,19.170315,2.049039
2017-09-11,13.5300,18.973984,2.028054
2017-09-12,13.5500,19.002032,2.031052
2017-09-13,13.5500,19.002032,2.031052
2017-09-14,13.4200,18.819724,2.011566
2017-09-15,13.3000,18.651441,1.993579
2017-09-18,13.3900,18.777653,2.007069
2017-09-19,13.1600,18.455110,1.972594
2017-09-20,13.1700,18.469133,1.974093
2017-09-21,13.1500,18.441086,1.971095
2017-09-22,13.0100,18.244755,1.950110
2017-09-25,12.8100,17.964282,1.920131
2017-09-26,12.8400,18.006353,1.924628
2017-09-27,13.0600,18.314873,1.957604
2017-09-28,12.9600,18.174637,1.942615
2017-09-29,13.0900,18.356944,1.962101
2017-10-09,13.1300,18.413039,1.968097
2017-10-10,12.6800,17.781975,1.900645
2017-10-11,12.6300,17.711857,1.893150
2017-10-12,12.9500,18.160613,1.941116
2017-10-13,12.9700,18.188661,1.944114
2017-10-16,12.8900,18.076471,1.932122
2017-10-17,12.9000,18.090495,1.933621
2017-10-18,13.1100,18.384992,1.965099
2017-10-19,13.1800,18.483157,1.975591
2017-10-20,13.0900,18.356944,1.962101
2017-10-23,13.0300,18.272802,1.953108
2017-10-24,13.0100,18.244755,1.950110
2017-10-25,13.0700,18.328897,1.959103
2017-10-26,13.6600,19.156292,2.047540
2017-10-27,13.7500,19.282504,2.061031
2017-10-30,14.0600,19.717237,2.107497
2017-10-31,13.9700,19.098837,2.037611
2017-11-01,14.2700,19.508977,2.081368
2017-11-02,14.1200,19.303907,2.059489
2017-11-03,13.9400,19.057823,2.033235
2017-11-06,14.6300,20.001144,2.133876
2017-11-07,14.7200,20.124186,2.147003
2017-11-08,14.7300,20.137857,2.148462
2017-11-09,15.1000,20.643696,2.202428
2017-11-10,15.2300,20.821424,2.221390
2017-11-13,15.4900,21.176878,2.259312
2017-11-14,15.0400,20.561668,2.193677
2017-11-15,14.6900,20.083172,2.142627
2017-11-16,15.0300,20.547997,2.192218
2017-11-17,15.0100,20.520654,2.189301
2017-11-20,15.1700,20.739396,2.212638
2017-11-21,15.5100,21.204221,2.262229
2017-11-22,15.4500,21.122193,2.253478
2017-11-23,14.5000,19.823417,2.114915
2017-11-24,14.3800,19.659361,2.097412
2017-11-27,14.1100,19.290235,2.058031
2017-11-28,14.2300,19.454291,2.075533
2017-11-29,14.1800,19.385935,2.068241
2017-11-30,14.0300,19.180865,2.046362
2017-12-01,14.0500,19.208208,2.049279
2017-12-04,14.2500,19.481634,2.078451
2017-12-05,14.3100,19.563662,2.087202
2017-12-06,14.0300,19.180865,2.046362
2017-12-07,13.7300,18.770725,2.002605
2017-12-08,13.8700,18.962124,2.023025
2017-12-11,14.2700,19.508977,2.081368
2017-12-12,14.1100,19.290235,2.058031
2017-12-13,14.6700,20.055830,2.139710
2017-12-14,14.7500,20.165200,2.151379
2017-12-15,14.6100,19.973802,2.130959
2017-12-18,14.5800,19.932788,2.126583
2017-12-19,14.7400,20.151529,2.149920
2017-12-20,14.6400,20.014816,2.135335
2017-12-21,14.8200,20.260899,2.161589
2017-12-22,14.6800,20.069501,2.141169
2017-12-25,14.7200,20.124186,2.147003
2017-12-26,14.7500,20.165200,2.151379
2017-12-27,14.2400,19.467963,2.076992
2017-12-28,14.5500,19.891774,2.122207
2017-12-29,14.7000,20.096843,2.144086
2018-01-02,14.8000,20.233557,2.158672
2018-01-03,14.8000,20.233557,2.158672
2018-01-04,14.6200,19.987473,2.132417
2018-01-05,14.5700,19.919116,2.125125
2018-01-08,14.5000,19.823417,2.114915
2018-01-09,15.0200,20.534326,2.190760
2018-01-10,14.8500,20.301913,2.165964
2018-01-11,14.6900,20.083172,2.142627
2018-01-12,14.9500,20.438627,2.180550
2018-01-15,15.4000,21.053836,2.246185
2018-01-16,15.8300,21.641703,2.308903
2018-01-17,15.6800,21.436633,2.287025
2018-01-18,15.8600,21.682717,2.313279
2018-01-19,15.7600,21.546004,2.298693
2018-01-22,15.9600,21.819430,2.327865
2018-01-23,16.4900,22.544010,2.405168
2018-01-24,16.7500,22.899465,2.443091
2018-01-25,16.4400,22.475654,2.397876
2018-01-26,16.5300,22.598695,2.411003
2018-01-29,16.4800,22.530339,2.403710
2018-01-30,16.6200,22.721737,2.424130
2018-01-31,16.9000,23.104534,2.464970
2018-02-01,16.7700,22.926807,2.446008
2018-02-02,17.2200,23.542017,2.511643
2018-02-05,17.1500,23.446317,2.501434
2018-02-06,16.2000,22.147542,2.362870
2018-02-07,15.4900,21.176878,2.259312
2018-02-08,15.3700,21.012822,2.241810
2018-02-09,14.9000,20.370270,2.173257
2018-02-12,15.3200,20.944465,2.234517
2018-02-13,15.6100,21.340934,2.276815
2018-02-14,15.9300,21.778416,2.323489
2018-02-22,16.5800,22.667052,2.418296
2018-02-23,16.4900,22.544010,2.405168
2018-02-26,17.0000,23.241248,2.479555
2018-02-27,16.6500,22.762751,2.428505
2018-02-28,16.3700,22.379954,2.387666
2018-03-01,16.3600,22.366283,2.386207
2018-03-02,16.1900,22.133870,2.361412
2018-03-05,16.1700,22.106528,2.358494
2018-03-06,16.3100,22.297926,2.378914
2018-03-07,15.9700,21.833101,2.329323
2018-03-08,16.1500,22.079185,2.355577
2018-03-09,16.3000,22.284255,2.377456
2018-03-12,16.5000,22.557681,2.406627
2018-03-13,16.1300,22.051843,2.352660
2018-03-14,15.9400,21.792087,2.324948
2018-03-15,15.9900,21.860444,2.332240
2018-03-16,15.9300,21.778416,2.323489
2018-03-19,15.8200,21.628032,2.307445
2018-03-20,15.8700,21.696388,2.314738
2018-03-21,15.8300,21.641703,2.308903
2018-03-22,15.5400,21.245235,2.266605
2018-03-23,15.2300,20.821424,2.221390
2018-03-26,15.2300,19.749377,2.100182
2018-03-27,15.6100,20.242139,2.152584
2018-03-28,15.0600,19.528931,2.076740
2018-03-29,15.4300,20.008725,2.127762
2018-03-30,15.6400,20.281041,2.156720
2018-04-02,15.2400,19.762344,2.101561
2018-04-03,15.4700,20.060595,2.133278
2018-04-04,15.4600,20.047628,2.131899
2018-04-09,15.6300,20.268074,2.155341
2018-04-10,16.0200,20.773803,2.209122
2018-04-11,16.2200,21.033151,2.236701
2018-04-12,16.2600,21.085021,2.242217
2018-04-13,15.8800,20.592259,2.189816
2018-04-16,15.6400,20.281041,2.156720
2018-04-17,15.1900,19.697507,2.094666
2018-04-18,15.2200,19.736410,2.098803
2018-04-19,15.4000,19.969823,2.123625
2018-04-20,15.2300,19.749377,2.100182
2018-04-23,14.8300,18.934287,1.987650
2018-04-24,15.1800,19.381152,2.034560
2018-04-25,15.2900,19.521595,2.049304
2018-04-26,15.1300,19.317314,2.027859
2018-04-27,15.2200,19.432222,2.039922
2018-05-02,15.3900,19.649270,2.062707
2018-05-03,15.2900,19.521595,2.049304
2018-05-04,15.1000,19.279011,2.023838
2018-05-07,15.3500,19.598200,2.057345
2018-05-08,15.7600,20.121670,2.112297
2018-05-09,15.8300,20.211043,2.121679
2018-05-10,16.2500,20.747280,2.177972
2018-05-11,16.2400,20.734513,2.176631
2018-05-14,16.0500,20.491929,2.151166
2018-05-15,16.0800,20.530232,2.155187
2018-05-16,15.9500,20.364253,2.137763
2018-05-17,16.0100,20.440859,2.145805
2018-05-18,16.0000,20.428091,2.144464
2018-05-21,16.1300,20.594069,2.161888
2018-05-22,15.9800,20.402556,2.141784
2018-05-23,15.6200,19.942924,2.093533
2018-05-24,15.5500,19.853551,2.084151
2018-05-25,15.4000,19.662038,2.064047
2018-05-28,15.8800,20.274881,2.128381
2018-05-29,16.0400,20.479161,2.149825
2018-05-30,15.8600,20.249345,2.125700
2018-05-31,16.6200,21.219680,2.227562
2018-06-01,16.5600,21.143074,2.219521
2018-06-04,17.0900,21.819755,2.290556
2018-06-05,17.3400,22.138944,2.324063
2018-06-06,17.9400,22.904997,2.404481
2018-06-07,17.7800,22.700716,2.383036
2018-06-08,17.9200,22.879462,2.401800
2018-06-11,17.6900,22.585808,2.370973
2018-06-12,18.7800,23.977472,2.517065
2018-06-13,18.6200,23.773191,2.495620
2018-06-14,18.4500,23.556143,2.472835
2018-06-15,18.4800,23.594445,2.476856
2018-06-19,16.6300,21.232447,2.228903
2018-06-20,14.9700,19.113033,2.006414
2018-06-21,14.8200,18.921519,1.986310
2018-06-22,14.2200,18.155466,1.905893
2018-06-25,14.2100,18.142699,1.904552
2018-06-26,14.0800,17.976720,1.887129
2018-06-27,13.6100,17.376645,1.824135
2018-06-28,12.5900,16.074354,1.687425
2018-06-29,13.0900,16.712732,1.754440
2018-07-02,12.8000,16.342473,1.715571
2018-07-03,13.3800,17.082991,1.793308
2018-07-04,13.2600,16.929781,1.777225
2018-07-05,12.9300,16.508451,1.732995
2018-07-06,13.2700,16.942548,1.778565
2018-07-09,13.9500,17.810742,1.869705
2018-07-10,14.2800,18.232071,1.913934
2018-07-11,14.2100,18.142699,1.904552
2018-07-12,14.4700,18.474655,1.939400
2018-07-13,14.2900,18.244839,1.915275
2018-07-16,14.4100,18.398050,1.931358
2018-07-17,14.2900,18.244839,1.915275
2018-07-18,14.2800,18.232071,1.913934
2018-07-19,14.1700,18.091628,1.899191
2018-07-20,14.2900,18.244839,1.915275
2018-07-23,14.2800,18.232071,1.913934
2018-07-24,14.6600,18.717239,1.964865
2018-07-25,14.3800,18.359747,1.927337
2018-07-26,14.1300,18.040558,1.893830
2018-07-27,14.1200,18.027791,1.892490
2018-07-30,13.7300,17.529856,1.840218
2018-07-31,13.8700,17.708602,1.858982
2018-08-01,14.1600,18.078861,1.897851
2018-08-02,13.8000,17.619229,1.849600
2018-08-03,13.2400,16.904245,1.774544
2018-08-06,13.0900,16.712732,1.754440
2018-08-07,13.5200,17.261737,1.812072
2018-08-08,13.0700,16.687197,1.751759
2018-08-09,13.5400,17.287272,1.814753
2018-08-10,13.7400,17.542623,1.841559
2018-08-13,13.4800,17.210667,1.806711
2018-08-14,13.5200,17.261737,1.812072
2018-08-15,13.1400,16.776570,1.761141
2018-08-16,13.0100,16.610592,1.743718
2018-08-17,12.6400,16.138192,1.694127
2018-08-20,12.5400,17.095144,1.654908
2018-08-21,12.9300,17.626811,1.706377
2018-08-22,12.5000,17.040614,1.649630
2018-08-23,12.3100,16.781596,1.624555
2018-08-24,12.3300,16.808861,1.627195
2018-08-27,12.7400,17.367793,1.681302
2018-08-28,12.7800,17.422323,1.686581
2018-08-29,12.3000,16.767964,1.623235
2018-08-30,12.4000,16.904289,1.636433
2018-08-31,12.2100,16.645271,1.611358
2018-09-03,12.0100,16.372622,1.584964
2018-09-04,12.1000,16.495314,1.596841
2018-09-05,11.7900,16.072707,1.555931
2018-09-06,11.6000,15.813689,1.530856
2018-09-07,11.7600,16.031809,1.551971
2018-09-10,11.7100,15.963647,1.545373
2018-09-11,11.7700,16.045442,1.553291
2018-09-12,11.7300,15.990912,1.548012
2018-09-13,11.8700,16.181767,1.566488
2018-09-14,11.8700,16.181767,1.566488
2018-09-17,11.8100,16.099972,1.558570
2018-09-18,11.9100,16.236297,1.571767
2018-09-19,12.3400,16.822494,1.628514
2018-09-20,12.2800,16.740699,1.620596
2018-09-21,12.5700,17.136041,1.658867
2018-09-25,12.4000,16.904289,1.636433
2018-09-26,12.4200,16.931554,1.639072
2018-09-27,12.2500,16.699801,1.616637
2018-09-28,12.7700,17.408691,1.685262
2018-10-08,12.2500,16.699801,1.616637
2018-10-09,11.8800,16.195399,1.567808
2018-10-10,11.8500,16.154502,1.563849
2018-10-11,11.1500,15.200227,1.471470
2018-10-12,11.3800,15.513775,1.501823
2018-10-15,11.1700,15.227492,1.474109
2018-10-16,10.9600,14.941210,1.446395
2018-10-17,11.1400,15.186595,1.470150
2018-10-18,10.8600,14.804885,1.433198
2018-10-19,11.0900,15.118432,1.463551
2018-10-22,11.7800,16.059074,1.554611
2018-10-23,11.2500,15.336552,1.484667
2018-10-24,11.1700,15.227492,1.474109
2018-10-25,10.9400,14.913945,1.443756
2018-10-26,10.8300,14.763988,1.429239
2018-10-29,10.2200,13.932406,1.348737
2018-10-30,9.9800,13.605226,1.317064
2018-10-31,9.7900,15.144106,1.289613
2018-11-01,9.9100,15.329733,1.305420
2018-11-02,10.6000,16.397091,1.396312
2018-11-05,10.4300,16.134119,1.373919
2018-11-06,10.1200,15.654581,1.333083
2018-11-07,10.1100,15.639113,1.331766
2018-11-08,10.0200,15.499892,1.319910
2018-11-09,9.8700,15.267858,1.300151
2018-11-12,10.1200,15.654581,1.333083
2018-11-13,10.2200,15.809271,1.346256
2018-11-14,10.1600,15.716457,1.338352
2018-11-15,10.2900,15.917554,1.355477
2018-11-16,10.3500,16.010367,1.363381
2018-11-19,10.4300,16.134119,1.373919
2018-11-20,10.0600,15.561768,1.325180
2018-11-21,10.1400,15.685519,1.335718
2018-11-22,10.0300,15.515361,1.321228
2018-11-23,9.7600,15.097699,1.285661
2018-11-26,9.8600,15.252389,1.298834
2018-11-27,9.9400,15.376140,1.309372
2018-11-28,10.0200,15.499892,1.319910
2018-11-29,10.0100,15.484423,1.318593
2018-11-30,10.1300,15.670050,1.334400
2018-12-03,10.6400,16.458967,1.401582
2018-12-04,10.7000,16.551781,1.409485
2018-12-05,10.5600,16.335215,1.391043
2018-12-06,10.2400,15.840209,1.348891
2018-12-07,10.3300,15.979430,1.360746
2018-12-10,10.2900,15.917554,1.355477
2018-12-11,10.4700,16.195995,1.379188
2018-12-12,10.4100,16.103181,1.371284
2018-12-13,10.8800,16.830222,1.433196
2018-12-14,10.6000,16.397091,1.396312
2018-12-17,10.6900,16.536312,1.408168
2018-12-18,10.7000,16.551781,1.409485
2018-12-19,10.4500,16.165057,1.376553
2018-12-20,10.5100,16.257871,1.384457
2018-12-21,10.2300,15.824740,1.347573
2018-12-24,10.2800,15.902085,1.354160
2018-12-25,10.1400,15.685519,1.335718
2018-12-26,10.0000,15.468954,1.317276
2018-12-27,9.8700,15.267858,1.300151
2018-12-28,10.0500,15.546299,1.323862
2019-01-02,9.9000,15.314264,1.304103
2019-01-03,9.7700,15.113168,1.286979
2019-01-04,9.9000,15.314264,1.304103
2019-01-07,9.9400,15.376140,1.309372
2019-01-08,9.7900,15.144106,1.289613
2019-01-09,9.8900,15.298796,1.302786
2019-01-10,9.7700,15.113168,1.286979
2019-01-11,9.7700,15.113168,1.286979
2019-01-14,9.5700,14.803789,1.260633
2019-01-15,9.6900,14.989416,1.276440
2019-01-16,9.6500,14.927541,1.271171
2019-01-17,9.7900,15.144106,1.289613
2019-01-18,10.3600,16.025836,1.364698
2019-01-21,10.9500,16.938505,1.442417
2019-01-22,10.7800,16.675532,1.420023
2019-01-23,10.6600,16.489905,1.404216
2019-01-24,10.8300,16.752877,1.426610
2019-01-25,10.8300,16.752877,1.426610
2019-01-28,11.1500,17.247884,1.468763
2019-01-29,11.0200,17.046787,1.451638
2019-01-30,11.3100,17.495387,1.489839
2019-01-31,11.8100,18.268835,1.555703
2019-02-01,11.6000,17.943987,1.528040
2019-02-11,12.1600,18.810248,1.601807
2019-02-12,12.1800,18.841186,1.604442
2019-02-13,12.5000,19.336193,1.646595
2019-02-14,12.5100,19.351661,1.647912
2019-02-15,12.1700,18.825717,1.603125
2019-02-18,12.7300,19.691978,1.676892
2019-02-19,12.6600,19.583696,1.667671
2019-02-20,12.4500,19.258848,1.640008
2019-02-21,12.1300,18.763841,1.597856
2019-02-22,12.3300,19.073220,1.624201
2019-02-25,12.9500,20.032295,1.705872
2019-02-26,12.6200,19.521820,1.662402
2019-02-27,12.4000,19.181503,1.633422
2019-02-28,12.3200,19.057751,1.622884
2019-03-01,13.1500,20.341675,1.732218
2019-03-04,13.6000,21.037777,1.791495
2019-03-05,13.4400,20.790274,1.770419
2019-03-06,13.4900,20.867619,1.777005
2019-03-07,13.1800,20.388081,1.736170
2019-03-08,13.0100,20.125109,1.713776
2019-03-11,13.3100,20.589178,1.753294
2019-03-12,13.3000,20.573709,1.751977
2019-03-13,13.3000,20.573709,1.751977
2019-03-14,13.1700,20.372612,1.734852
2019-03-15,13.3000,20.573709,1.751977
2019-03-18,14.1500,21.888570,1.863945
2019-03-19,13.9900,21.641067,1.842869
2019-03-20,14.0700,21.764818,1.853407
2019-03-21,14.4300,22.321701,1.900829
2019-03-22,14.8900,23.033273,1.961424
2019-03-25,14.4800,22.399045,1.907415
2019-03-26,14.4800,22.399045,1.907415
2019-03-27,14.6000,22.584673,1.923223
2019-03-28,14.4100,22.290763,1.898195
2019-03-29,14.7800,22.863114,1.946934
2019-04-01,15.0100,23.218900,1.977231
2019-04-02,14.7000,22.739362,1.936396
2019-04-03,14.9500,23.126086,1.969327
2019-04-04,15.0000,23.203431,1.975914
2019-04-08,14.4600,22.368108,1.904781
2019-04-09,14.4700,22.383576,1.906098
2019-04-10,14.3000,22.120604,1.883705
2019-04-11,14.2500,22.043259,1.877118
2019-04-12,14.0700,21.764818,1.853407
2019-04-15,14.0500,21.733880,1.850773
2019-04-16,14.3000,22.120604,1.883705
2019-04-17,14.1900,21.950446,1.869214
2019-04-18,14.1800,21.934977,1.867897
2019-04-19,14.4400,22.337170,1.902146
2019-04-22,14.1300,21.857632,1.861311
2019-04-23,14.1600,21.904039,1.865263
2019-04-24,14.3300,22.167011,1.887656
2019-04-25,14.4500,22.352639,1.903464
2019-04-26,14.5100,22.445452,1.911367
2019-04-29,15.0400,23.265307,1.981183
2019-04-30,15.2400,34.281049,1.989440
2019-05-06,15.0900,33.943638,1.969859
2019-05-07,15.9700,35.923121,2.084735
2019-05-08,15.9000,35.765662,2.075597
2019-05-09,14.7800,33.246320,1.929391
2019-05-10,16.2600,36.575450,2.122591
2019-05-13,16.5200,37.160298,2.156532
2019-05-14,15.8800,35.720674,2.072986
2019-05-15,16.0800,36.170556,2.099094
2019-05-16,16.5800,37.295262,2.164364
2019-05-17,16.1900,36.417991,2.113454
2019-05-20,15.8700,35.698179,2.071681
2019-05-21,16.3500,36.777897,2.134340
2019-05-22,16.6900,37.542698,2.178724
2019-05-23,16.7000,37.565192,2.180029
2019-05-24,16.3000,36.665427,2.127813
2019-05-27,16.1800,36.395497,2.112148
2019-05-28,15.9200,35.810650,2.078208
2019-05-29,15.8000,35.540721,2.062543
2019-05-30,15.5500,34.978367,2.029908
2019-05-31,15.6700,35.248297,2.045572
2019-06-03,15.7500,35.428250,2.056016
2019-06-04,15.5900,35.068344,2.035129
2019-06-05,15.3300,34.483497,2.001189
2019-06-06,14.9600,33.651214,1.952889
2019-06-10,15.6400,35.180814,2.041656
2019-06-11,16.1400,36.305521,2.106927
2019-06-12,16.0900,36.193050,2.100400
2019-06-13,15.9400,35.855638,2.080818
2019-06-14,15.8000,35.540721,2.062543
2019-06-17,15.6800,35.270791,2.046878
2019-06-18,16.1800,36.395497,2.112148
2019-06-19,16.2900,36.642933,2.126508
2019-06-20,17.1600,38.599922,2.240078
2019-06-21,17.0200,38.285004,2.221802
2019-06-24,17.6500,39.702134,2.304043
2019-06-25,17.8200,40.084534,2.326235
2019-06-26,17.7200,39.859593,2.313181
2019-06-27,17.8300,40.107028,2.327540
2019-06-28,18.2000,40.939311,2.375840
2019-07-01,18.6800,42.019029,2.438500
2019-07-02,18.6800,42.019029,2.438500
2019-07-03,17.5800,39.544675,2.294905
2019-07-04,16.4100,36.912862,2.142173
2019-07-05,16.7800,37.745145,2.190473
2019-07-08,16.6500,37.452721,2.173502
2019-07-09,17.0100,38.262510,2.220497
2019-07-10,17.3400,39.004816,2.263575
2019-07-11,17.2000,38.689898,2.245300
2019-07-12,17.6000,39.589663,2.297516
2019-07-15,17.3400,39.004816,2.263575
2019-07-16,17.0600,38.374981,2.227024
2019-07-17,17.0600,38.374981,2.227024
2019-07-18,16.8300,37.857616,2.197000
2019-07-19,16.8900,37.992580,2.204832
2019-07-22,16.8500,37.902604,2.199610
2019-07-23,16.7000,37.565192,2.180029
2019-07-24,17.1700,38.622416,2.241383
2019-07-25,17.1900,38.667404,2.243994
2019-07-26,17.7600,39.949569,2.318402
2019-07-29,17.8600,40.174511,2.331457
2019-07-30,17.8100,40.062040,2.324930
2019-07-31,17.6300,39.657146,2.301432
2019-08-01,17.7900,40.017052,2.322319
2019-08-02,17.5100,39.387216,2.285767
2019-08-05,17.1000,38.464957,2.232246
2019-08-06,16.9300,38.082557,2.210054
2019-08-07,17.1400,38.554934,2.237467
2019-08-08,17.5500,39.477193,2.290989
2019-08-09,17.2400,38.779875,2.250521
2019-08-12,18.2900,41.141758,2.387589
2019-08-13,19.1100,42.986277,2.494632
2019-08-14,18.0600,40.624393,2.357565
2019-08-15,18.0800,40.669381,2.360176
2019-08-16,18.1800,40.894323,2.373230
2019-08-19,18.4400,41.479170,2.407170
2019-08-20,18.3200,41.209241,2.391505
2019-08-21,18.1200,40.759358,2.365397
2019-08-22,18.4000,41.389194,2.401949
2019-08-23,18.6100,41.861570,2.429362
2019-08-26,18.8100,42.311453,2.455470
2019-08-27,18.8900,42.491406,2.465913
2019-08-28,18.9500,42.626370,2.473746
2019-08-29,19.0300,42.806324,2.484189
2019-08-30,18.7000,42.064017,2.441111
2019-09-02,19.1100,46.290721,2.464241
2019-09-03,19.5000,47.235429,2.514531
2019-09-04,20.0600,48.591934,2.586744
2019-09-05,20.3100,49.197517,2.618981
2019-09-06,20.6400,49.996885,2.661535
2019-09-09,20.6500,50.021109,2.662824
2019-09-10,20.1900,48.906837,2.603507
2019-09-11,19.8500,48.083245,2.559664
2019-09-12,20.0900,48.664604,2.590612
2019-09-16,20.0700,48.616157,2.588033
2019-09-17,19.7000,47.719895,2.540322
2019-09-18,20.9400,50.723584,2.700220
2019-09-19,20.9800,50.820477,2.705378
2019-09-20,21.2600,51.498730,2.741484
2019-09-23,21.2200,51.401837,2.736326
2019-09-24,22.6500,54.865768,2.920725
2019-09-25,22.3400,54.114846,2.880750
2019-09-26,22.3000,54.017953,2.875592
2019-09-27,22.4000,54.260186,2.888487
2019-09-30,22.4500,54.381302,2.894935
2019-10-08,22.9600,55.616690,2.960700
2019-10-09,23.0300,55.786253,2.969726
2019-10-10,23.4600,56.827855,3.025175
2019-10-11,23.5000,56.924748,3.030333
2019-10-14,22.5800,54.696205,2.911699
2019-10-15,22.9000,55.471350,2.952963
2019-10-16,22.5000,54.502419,2.901382
2019-10-17,22.4400,54.357079,2.893645
2019-10-18,21.9400,53.145914,2.829170
2019-10-21,21.7000,52.564555,2.798222
2019-10-22,21.5700,52.249652,2.781459
2019-10-23,21.2300,51.426060,2.737616
2019-10-24,20.9700,50.796254,2.704088
2019-10-25,21.0600,51.014264,2.715694
2019-10-28,21.0000,50.868924,2.707957
2019-10-29,18.9000,49.922894,2.468363
2019-10-30,18.5000,48.866325,2.416123
2019-10-31,18.3000,48.338040,2.390003
2019-11-01,18.1100,47.836170,2.365188
2019-11-04,18.5800,49.077639,2.426571
2019-11-05,18.4800,48.813496,2.413511
2019-11-06,18.1100,47.836170,2.365188
2019-11-07,18.1300,47.888998,2.367800
2019-11-08,18.1100,47.836170,2.365188
2019-11-11,17.3000,45.696617,2.259401
2019-11-12,17.3500,45.828688,2.265931
2019-11-13,17.2800,45.643789,2.256789
2019-11-14,17.3100,45.723031,2.260707
2019-11-15,17.3200,45.749446,2.262013
2019-11-18,17.6700,46.673944,2.307724
2019-11-19,17.6300,46.568287,2.302500
2019-11-20,17.5600,46.383387,2.293358
2019-11-21,17.1100,45.194747,2.234587
2019-11-22,16.7100,44.138178,2.182347
2019-11-25,16.4300,43.398579,2.145778
2019-11-26,16.4400,43.424993,2.147084
2019-11-27,16.7500,44.243835,2.187571
2019-11-28,17.2600,45.590960,2.254177
2019-11-29,16.7000,44.111763,2.181041
2019-12-02,16.8100,44.402320,2.195407
2019-12-03,17.0700,45.089090,2.229363
2019-12-04,17.0800,45.115504,2.230669
2019-12-05,17.6000,46.489044,2.298582
2019-12-06,17.8100,47.043743,2.326008
2019-12-09,17.5800,46.436216,2.295970
2019-12-10,17.3800,45.907931,2.269849
2019-12-11,17.6000,46.489044,2.298582
2019-12-12,17.2800,45.643789,2.256789
2019-12-13,17.4500,46.092831,2.278992
2019-12-16,18.0400,47.651270,2.356046
2019-12-17,18.2800,48.285212,2.387391
2019-12-18,18.0700,47.730513,2.359964
2019-12-19,18.1500,47.941827,2.370412
2019-12-20,18.1300,47.888998,2.367800
2019-12-23,17.7500,46.885258,2.318172
2019-12-24,17.7700,46.938086,2.320784
2019-12-25,17.6600,46.647529,2.306418
2019-12-26,17.7500,46.885258,2.318172
2019-12-27,17.6300,46.568287,2.302500
2019-12-30,17.7900,46.990914,2.323396
2019-12-31,17.4500,46.092831,2.278992
2020-01-02,17.5200,46.277730,2.288134
2020-01-03,17.3800,45.907931,2.269849
2020-01-06,17.0800,45.115504,2.230669
2020-01-07,17.2600,45.590960,2.254177
2020-01-08,17.0900,45.141918,2.231975
2020-01-09,17.1800,45.379646,2.243729
2020-01-10,17.8500,47.149400,2.331232
2020-01-13,18.1000,47.809756,2.363882
2020-01-14,17.8200,47.070157,2.327314
2020-01-15,17.7900,46.990914,2.323396
2020-01-16,17.6400,46.594701,2.303806
2020-01-17,17.6500,46.621115,2.305112
2020-01-20,17.0800,45.115504,2.230669
2020-01-21,16.7800,44.323077,2.191489
2020-01-22,16.6900,44.085349,2.179735
2020-01-23,15.3400,40.519428,2.003423
2020-02-03,14.4000,38.036491,1.880658
2020-02-04,15.2500,40.281700,1.991669
2020-02-05,15.3300,40.493014,2.002117
2020-02-06,15.3900,40.651499,2.009953
2020-02-07,15.5800,41.153370,2.034767
2020-02-10,16.0000,42.262767,2.089620
2020-02-11,15.9700,42.183525,2.085702
2020-02-12,15.9900,42.236353,2.088314
2020-02-13,15.7000,41.470340,2.050439
2020-02-14,15.8100,41.760897,2.064805
2020-02-17,16.0000,42.262767,2.089620
2020-02-18,15.8800,41.945797,2.073948
2020-02-19,15.8400,41.945797,2.073948
2020-02-20,17.0100,44.930605,2.221527
2020-02-21,17.0900,45.141918,2.231975
2020-02-24,16.3200,43.108023,2.131412
2020-02-25,15.8300,41.813725,2.067418
2020-02-26,15.8600,41.892968,2.071336
2020-02-27,15.7300,41.549583,2.054357
2020-02-28,15.4800,40.889227,2.021707
2020-03-02,15.8200,41.787311,2.066111
2020-03-03,16.0700,42.447667,2.098762
2020-03-04,16.3000,43.055194,2.128800
2020-03-05,16.7800,44.323077,2.191489
2020-03-06,16.2900,43.028780,2.127494
2020-03-09,15.5000,40.942056,2.024319
2020-03-10,15.7800,41.681654,2.060887
2020-03-11,15.6100,41.232612,2.038685
2020-03-12,14.9700,39.542102,1.955100
2020-03-13,14.5000,38.300633,1.893718
2020-03-16,13.4700,35.579967,1.759199
2020-03-17,13.2100,34.893197,1.725242
2020-03-18,13.2200,34.919612,1.726548
2020-03-19,12.9000,34.074356,1.684756
