date,close,peTTM,pbMRQ
2017-08-09,18.8000,135.206378,3.406031
2017-08-10,18.7500,134.846787,3.396973
2017-08-11,18.7500,134.846787,3.396973
2017-08-14,19.0200,136.788581,3.445889
2017-08-15,19.1500,137.723518,3.469442
2017-08-16,19.7600,142.110534,3.579956
2017-08-17,19.6500,141.319433,3.560028
2017-08-18,19.1800,137.939273,3.474877
2017-08-21,19.1100,137.435845,3.462195
2017-08-22,19.0600,124.334948,3.439578
2017-08-23,19.1000,124.595882,3.446796
2017-08-24,18.8700,123.095513,3.405290
2017-08-25,19.1100,124.661115,3.448601
2017-08-28,19.4800,127.074753,3.515371
2017-08-29,19.0600,124.334948,3.439578
2017-08-30,19.1600,124.987283,3.457624
2017-08-31,18.9600,123.682614,3.421532
2017-09-01,18.8500,122.965046,3.401681
2017-09-04,19.2200,125.378683,3.468452
2017-09-05,18.9300,123.486913,3.416118
2017-09-06,19.0600,124.334948,3.439578
2017-09-07,18.7500,122.312711,3.383635
2017-09-08,18.6000,121.334210,3.356566
2017-09-11,18.7200,122.117011,3.378221
2017-09-12,18.5400,120.942809,3.345738
2017-09-13,18.5600,121.073276,3.349348
2017-09-14,18.5200,120.812342,3.342129
2017-09-15,18.7000,121.986544,3.374612
2017-09-18,18.6500,121.660377,3.365589
2017-09-19,18.5600,121.073276,3.349348
2017-09-20,18.9600,123.682614,3.421532
2017-09-21,18.6700,121.790844,3.369198
2017-09-22,18.5700,121.138509,3.351152
2017-09-25,18.4900,120.616642,3.336715
2017-09-26,18.6000,121.334210,3.356566
2017-09-27,18.7900,122.573645,3.390854
2017-09-28,19.1400,124.856816,3.454015
2017-09-29,19.2300,125.443917,3.470256
2017-10-09,19.1200,124.726349,3.450406
2017-10-10,19.1400,124.856816,3.454015
2017-10-11,19.0100,124.008781,3.430555
2017-10-12,19.9000,129.814558,3.591165
2017-10-13,19.7400,128.770822,3.562291
2017-10-16,20.1400,131.380160,3.634475
2017-10-17,20.3100,132.489129,3.665154
2017-10-18,19.9300,130.010258,3.596579
2017-10-19,19.2800,125.770084,3.479279
2017-10-20,19.5600,127.596620,3.529808
2017-10-23,19.3300,126.096251,3.488302
2017-10-24,18.9700,123.747847,3.423336
2017-10-25,19.1000,124.595882,3.446796
2017-10-26,19.3500,126.226718,3.491911
2017-10-27,19.1200,124.726349,3.450406
2017-10-30,18.2000,119.384216,3.272307
2017-10-31,18.3800,120.564940,3.304671
2017-11-01,18.3100,120.105769,3.292085
2017-11-02,17.9200,117.547536,3.221964
2017-11-03,17.8400,117.022770,3.207581
2017-11-06,18.3000,120.040174,3.290287
2017-11-07,18.3600,120.433748,3.301075
2017-11-08,18.6900,122.598407,3.360408
2017-11-09,18.8200,123.451151,3.383782
2017-11-10,18.5700,121.811258,3.338832
2017-11-13,18.3400,120.302557,3.297479
2017-11-14,18.5800,121.876854,3.340630
2017-11-15,18.1500,119.056238,3.263318
2017-11-16,17.9300,117.613132,3.223762
2017-11-17,17.1500,112.496666,3.083521
2017-11-20,17.0500,111.840708,3.065541
2017-11-21,17.0200,111.643921,3.060147
2017-11-22,17.5900,115.382877,3.162631
2017-11-23,17.0600,111.906304,3.067339
2017-11-24,17.1200,112.299878,3.078127
2017-11-27,17.0300,111.709517,3.061945
2017-11-28,17.1700,112.627857,3.087116
2017-11-29,17.4300,114.333346,3.133864
2017-11-30,17.3400,113.742984,3.117682
2017-12-01,17.3900,114.070963,3.126672
2017-12-04,16.7900,110.135219,3.018794
2017-12-05,16.7000,109.544858,3.002612
2017-12-06,17.0400,111.775113,3.063743
2017-12-07,17.6000,115.448473,3.164429
2017-12-08,17.4900,114.726920,3.144652
2017-12-11,17.5600,115.186090,3.157237
2017-12-12,17.2600,113.218218,3.103298
2017-12-13,17.5700,115.251686,3.159035
2017-12-14,17.5200,114.923707,3.150045
2017-12-15,17.8500,117.088366,3.209379
2017-12-18,18.0100,118.137898,3.238146
2017-12-19,18.1900,119.318621,3.270510
2017-12-20,17.8900,117.350749,3.216570
2017-12-21,18.2300,119.581004,3.277701
2017-12-22,18.1300,118.925046,3.259722
2017-12-25,16.9300,111.053560,3.043965
2017-12-26,17.0700,111.971900,3.069137
2017-12-27,17.0900,112.103091,3.072733
2017-12-28,16.9000,110.856772,3.038571
2017-12-29,16.8900,110.791177,3.036773
2018-01-02,17.0900,112.103091,3.072733
2018-01-03,17.2400,113.087027,3.099702
2018-01-04,17.2300,113.021431,3.097904
2018-01-05,17.1300,112.365474,3.079925
2018-01-08,16.9900,111.447134,3.054753
2018-01-09,17.0800,112.037495,3.070935
2018-01-10,16.9200,110.987964,3.042167
2018-01-11,17.0700,111.971900,3.069137
2018-01-12,16.8600,110.594390,3.031379
2018-01-15,16.2500,106.593050,2.921703
2018-01-16,15.6700,102.788498,2.817421
2018-01-17,15.5600,102.066946,2.797643
2018-01-18,15.6200,102.460520,2.808431
2018-01-19,15.6900,102.919690,2.821017
2018-01-22,15.7600,103.378860,2.833603
2018-01-23,15.9400,104.559583,2.865966
2018-01-24,16.1300,105.805902,2.900127
2018-01-25,16.6000,108.888901,2.984632
2018-01-26,16.4200,107.708178,2.952269
2018-01-29,16.2300,106.461859,2.918107
2018-01-30,16.1800,106.133880,2.909117
2018-01-31,15.7000,102.985286,2.822815
2018-02-01,15.4500,101.345393,2.777865
2018-02-02,15.6700,102.788498,2.817421
2018-02-05,15.4100,101.083010,2.770674
2018-02-06,13.8700,90.981268,2.493786
2018-02-07,13.1400,86.192780,2.362534
2018-02-08,13.4200,88.029461,2.412877
2018-02-09,12.8200,84.093717,2.304999
2018-02-12,13.0300,85.471228,2.342756
2018-02-13,13.2800,87.111121,2.387706
2018-02-14,13.2500,86.914333,2.382312
2018-02-22,13.4200,88.029461,2.412877
2018-02-23,13.5400,88.816609,2.434453
2018-02-26,14.0600,92.227587,2.527947
2018-02-27,14.7800,96.950479,2.657401
2018-02-28,14.7900,97.016075,2.659199
2018-03-01,15.0700,98.852755,2.709543
2018-03-02,15.2100,99.771095,2.734714
2018-03-05,15.2700,100.164670,2.745502
2018-03-06,15.7000,102.985286,2.822815
2018-03-07,15.4700,101.476584,2.781461
2018-03-08,15.4300,101.214201,2.774269
2018-03-09,15.6300,102.526116,2.810229
2018-03-12,15.6700,102.788498,2.817421
2018-03-13,15.6700,92.033328,2.760677
2018-03-14,14.9400,87.745878,2.632069
2018-03-15,15.0700,88.509397,2.654972
2018-03-16,14.9200,87.628414,2.628545
2018-03-19,15.1100,88.744325,2.662019
2018-03-20,15.2100,89.331647,2.679636
2018-03-21,15.6300,91.798399,2.753630
2018-03-22,15.8500,93.090507,2.792389
2018-03-23,16.2700,95.557258,2.866383
2018-03-26,17.1700,100.843155,3.024941
2018-03-27,17.2400,101.254280,3.037274
2018-03-28,16.8200,98.787528,2.963280
2018-03-29,16.5800,97.377956,2.920997
2018-03-30,17.1800,100.901887,3.026703
2018-04-02,18.1800,106.775105,3.202879
2018-04-03,18.5500,108.948196,3.268064
2018-04-04,18.4700,108.478338,3.253970
2018-04-09,18.8600,110.768893,3.322679
2018-04-10,18.2800,107.362427,3.220497
2018-04-11,18.3200,107.597356,3.227544
2018-04-12,17.9300,105.306800,3.158835
2018-04-13,18.4500,108.360874,3.250446
2018-04-16,18.4600,108.419606,3.252208
2018-04-17,18.6500,109.535518,3.285682
2018-04-18,19.3100,113.411841,3.401958
2018-04-19,19.4700,114.351556,3.430146
2018-04-20,19.2400,113.000716,3.389625
2018-04-23,17.8200,104.660746,3.139456
2018-04-24,18.5500,108.948196,3.268064
2018-04-25,18.7300,110.005375,3.299776
2018-04-26,18.8500,110.710161,3.320917
2018-04-27,18.4700,87.233293,3.248660
2018-05-02,19.0000,89.736468,3.341881
2018-05-03,18.5800,87.752820,3.268008
2018-05-04,18.3000,86.430388,3.218759
2018-05-07,18.3800,86.808225,3.232830
2018-05-08,18.6100,87.894509,3.273285
2018-05-09,18.4500,87.138833,3.245143
2018-05-10,17.9000,84.541199,3.148404
2018-05-11,17.7300,83.738294,3.118503
2018-05-14,16.9400,80.007146,2.979551
2018-05-15,17.2900,81.660186,3.041112
2018-05-16,17.5000,82.652010,3.078049
2018-05-17,17.2700,81.565726,3.037594
2018-05-18,17.2100,81.282348,3.027041
2018-05-21,17.3900,82.132483,3.058701
2018-05-22,17.0000,80.290524,2.990104
2018-05-23,17.1200,80.857281,3.011211
2018-05-24,16.7000,78.873632,2.937338
2018-05-25,16.8100,79.393159,2.956686
2018-05-28,16.2200,76.606606,2.852911
2018-05-29,16.2000,76.512146,2.849394
2018-05-30,16.2000,76.512146,2.849394
2018-05-31,15.8600,74.906336,2.789591
2018-06-01,15.3000,72.261472,2.691094
2018-06-04,15.3100,72.308701,2.692853
2018-06-05,15.9100,75.142485,2.798386
2018-06-06,16.1300,76.181538,2.837081
2018-06-07,15.9400,75.284174,2.803663
2018-06-08,15.6100,73.725593,2.745619
2018-06-11,15.7600,74.434039,2.772003
2018-06-12,15.8100,74.670187,2.780797
2018-06-13,15.3300,72.403161,2.696371
2018-06-14,15.1100,71.364107,2.657675
2018-06-15,14.6100,69.002621,2.569731
2018-06-19,13.9500,65.885459,2.453644
2018-06-20,14.4700,68.341405,2.545106
2018-06-21,14.0700,66.452216,2.474751
2018-06-22,14.5000,68.483094,2.550383
2018-06-25,14.4900,68.435864,2.548624
2018-06-26,15.1000,71.316877,2.655916
2018-06-27,15.1700,71.647485,2.668228
2018-06-28,14.9800,70.750121,2.634810
2018-06-29,15.6400,73.867282,2.750896
2018-07-02,15.5000,73.206066,2.726272
2018-07-03,16.0300,75.709241,2.819492
2018-07-04,15.8900,75.048025,2.794868
2018-07-05,15.6700,74.008971,2.756173
2018-07-06,15.8100,74.670187,2.780797
2018-07-09,16.3500,77.220592,2.875777
2018-07-10,16.4000,77.456741,2.884571
2018-07-11,15.7500,74.386809,2.770244
2018-07-12,16.0500,75.803701,2.823010
2018-07-13,15.9500,75.331403,2.805421
2018-07-16,16.1500,76.275998,2.840599
2018-07-17,16.0800,75.945390,2.828287
2018-07-18,15.6900,74.103431,2.759690
2018-07-19,15.0700,71.175188,2.650640
2018-07-20,15.6300,73.820052,2.749137
2018-07-23,16.7800,79.251470,2.951409
2018-07-24,16.8300,79.487619,2.960203
2018-07-25,17.0800,80.668362,3.004175
2018-07-26,16.7600,79.157011,2.947891
2018-07-27,16.9000,79.818227,2.972515
2018-07-30,16.5700,78.259646,2.914472
2018-07-31,16.7000,78.873632,2.937338
2018-08-01,15.9300,75.236944,2.801904
2018-08-02,15.1200,71.411337,2.659434
2018-08-03,15.0700,71.175188,2.650640
2018-08-06,14.4800,68.388635,2.546865
2018-08-07,14.8300,70.041675,2.608426
2018-08-08,14.2400,67.255121,2.504652
2018-08-09,14.7900,69.852756,2.601391
2018-08-10,14.9300,70.513972,2.626015
2018-08-13,15.0200,70.939039,2.641845
2018-08-14,14.7900,69.852756,2.601391
2018-08-15,14.6500,69.191540,2.576766
2018-08-16,14.5300,68.624783,2.555660
2018-08-17,14.2500,67.302351,2.506411
2018-08-20,14.5300,68.624783,2.555660
2018-08-21,14.7000,69.427688,2.585561
2018-08-22,14.6600,69.238770,2.578525
2018-08-23,14.7600,69.711067,2.596114
2018-08-24,14.5600,68.766472,2.560936
2018-08-27,15.2000,71.789174,2.673505
2018-08-28,15.5300,79.294277,2.750294
2018-08-29,15.5900,79.600630,2.760920
2018-08-30,15.3800,78.528396,2.723730
2018-08-31,15.3000,78.119925,2.709562
2018-09-03,15.8500,80.928158,2.806965
2018-09-04,16.6500,85.012860,2.948641
2018-09-05,16.5900,84.706507,2.938016
2018-09-06,16.6500,85.012860,2.948641
2018-09-07,16.3500,83.481097,2.895513
2018-09-10,15.9100,81.234511,2.817591
2018-09-11,16.4900,84.195920,2.920306
2018-09-12,16.2900,83.174744,2.884887
2018-09-13,16.8700,86.136153,2.987602
2018-09-14,15.9000,81.183452,2.815820
2018-09-17,15.7800,80.570747,2.794568
2018-09-18,16.0600,82.000392,2.844155
2018-09-19,16.1300,82.357804,2.856552
2018-09-20,15.7700,80.519688,2.792797
2018-09-21,15.7400,80.366511,2.787484
2018-09-25,16.0500,81.949333,2.842384
2018-09-26,16.1300,82.357804,2.856552
2018-09-27,15.8200,80.774982,2.801652
2018-09-28,15.8800,81.081334,2.812278
2018-10-08,15.6900,80.111218,2.778630
2018-10-09,15.1200,77.200867,2.677685
2018-10-10,15.2000,77.609338,2.691853
2018-10-11,14.2800,72.911930,2.528925
2018-10-12,14.9800,76.486045,2.652892
2018-10-15,15.0800,76.996632,2.670601
2018-10-16,14.8900,76.026516,2.636953
2018-10-17,14.7900,75.515928,2.619244
2018-10-18,14.3100,73.065107,2.534238
2018-10-19,14.2900,72.962989,2.530696
2018-10-22,15.0600,76.894515,2.667059
2018-10-23,15.0200,76.690280,2.659976
2018-10-24,15.0000,76.588162,2.656434
2018-10-25,14.8100,75.618045,2.622785
2018-10-26,14.7600,75.362752,2.613931
2018-10-29,14.5800,74.443694,2.582053
2018-10-30,14.5800,69.996705,2.569100
2018-10-31,14.8000,71.052897,2.607866
2018-11-01,15.1800,72.877228,2.674824
2018-11-02,15.4000,73.933420,2.713590
2018-11-05,15.4000,73.933420,2.713590
2018-11-06,15.2400,73.165280,2.685397
2018-11-07,15.1700,72.829219,2.673062
2018-11-08,14.8600,71.340949,2.618438
2018-11-09,14.8300,71.196923,2.613152
2018-11-12,15.0900,72.445150,2.658966
2018-11-13,15.2100,73.021254,2.680111
2018-11-14,15.1100,72.541167,2.662490
2018-11-15,15.6500,75.133638,2.757642
2018-11-16,15.5000,74.413507,2.731211
2018-11-19,15.5800,74.797577,2.745307
2018-11-20,15.6000,74.893594,2.748831
2018-11-21,15.4900,74.365498,2.729449
2018-11-22,15.5600,74.701559,2.741783
2018-11-23,14.8800,71.436967,2.621962
2018-11-26,14.9300,71.677010,2.630773
2018-11-27,14.9500,71.773028,2.634297
2018-11-28,15.1100,72.541167,2.662490
2018-11-29,14.8700,71.388958,2.620200
2018-11-30,14.9900,71.965062,2.641345
2018-12-03,15.2700,73.309306,2.690683
2018-12-04,15.1100,72.541167,2.662490
2018-12-05,14.8200,71.148914,2.611390
2018-12-06,14.7900,71.004888,2.606104
2018-12-07,14.7100,70.620818,2.592007
2018-12-10,14.2700,68.508435,2.514476
2018-12-11,14.3600,68.940513,2.530335
2018-12-12,14.4200,69.228566,2.540907
2018-12-13,14.5900,70.044714,2.570862
2018-12-14,14.2000,68.172374,2.502141
2018-12-17,14.4300,69.276574,2.542669
2018-12-18,14.3600,68.940513,2.530335
2018-12-19,14.2300,68.316400,2.507428
2018-12-20,13.9600,67.020165,2.459852
2018-12-21,13.6800,65.675921,2.410514
2018-12-24,13.7500,66.011982,2.422848
2018-12-25,13.5800,65.195834,2.392893
2018-12-26,13.3700,64.187651,2.355890
2018-12-27,13.1800,63.275485,2.322410
2018-12-28,13.2400,63.563538,2.332983
2019-01-02,13.2500,63.611546,2.334745
2019-01-03,13.7100,65.819947,2.415800
2019-01-04,13.9000,66.732113,2.449279
2019-01-07,14.3000,68.652461,2.519762
2019-01-08,14.1400,67.884322,2.491569
2019-01-09,14.0200,67.308217,2.470424
2019-01-10,14.0300,67.356226,2.472186
2019-01-11,14.1500,67.932330,2.493331
2019-01-14,14.0100,67.260208,2.468662
2019-01-15,14.2100,68.220383,2.503904
2019-01-16,14.1100,67.740296,2.486283
2019-01-17,13.9200,66.828130,2.452803
2019-01-18,14.0300,67.356226,2.472186
2019-01-21,14.1700,68.028348,2.496855
2019-01-22,13.9900,67.164191,2.465138
2019-01-23,13.9800,67.116182,2.463376
2019-01-24,14.1000,67.692287,2.484521
2019-01-25,14.0800,67.596269,2.480997
2019-01-28,14.1500,67.932330,2.493331
2019-01-29,13.8800,66.636095,2.445755
2019-01-30,13.8800,66.636095,2.445755
2019-01-31,13.8900,66.684104,2.447517
2019-02-01,14.1500,67.932330,2.493331
2019-02-11,14.3700,68.988522,2.532097
2019-02-12,14.5000,69.612635,2.555004
2019-02-13,14.9000,71.532984,2.625486
2019-02-14,14.8900,71.484975,2.623724
2019-02-15,14.7000,70.572810,2.590245
2019-02-18,15.2000,72.973245,2.678349
2019-02-19,15.2200,73.069263,2.681873
2019-02-20,15.1900,72.925237,2.676587
2019-02-21,15.1100,72.541167,2.662490
2019-02-22,15.3400,73.645367,2.703018
2019-02-25,16.2700,78.110178,2.866890
2019-02-26,16.1000,77.294030,2.836935
2019-02-27,16.1800,77.678099,2.851032
2019-02-28,16.2200,77.870134,2.858080
2019-03-01,16.2400,77.966152,2.861604
2019-03-04,16.5600,79.502431,2.917990
2019-03-05,16.7400,80.366587,2.949708
2019-03-06,16.6600,79.982518,2.935611
2019-03-07,16.5800,79.598448,2.921514
2019-03-08,15.8400,76.045803,2.791121
2019-03-11,16.7000,80.174553,2.942659
2019-03-12,17.0600,81.902866,3.006094
2019-03-13,17.1000,82.094901,3.013142
2019-03-14,16.6600,79.982518,2.935611
2019-03-15,16.7600,80.462605,2.953232
2019-03-18,16.9700,81.470788,2.990235
2019-03-19,17.5000,86.824320,3.019146
2019-03-20,17.1500,85.087834,2.958763
2019-03-21,17.1100,84.889378,2.951862
2019-03-22,17.1900,85.286289,2.965664
2019-03-25,18.0000,89.305015,3.105407
2019-03-26,16.9900,84.294012,2.931159
2019-03-27,16.6600,82.656753,2.874227
2019-03-28,16.5000,81.862931,2.846623
2019-03-29,17.0500,84.591695,2.941511
2019-04-01,17.5000,86.824320,3.019146
2019-04-02,17.4900,86.774706,3.017421
2019-04-03,17.5900,87.270845,3.034673
2019-04-04,17.6700,87.667757,3.048475
2019-04-08,17.4200,86.427409,3.005344
2019-04-09,17.4200,86.427409,3.005344
2019-04-10,17.1900,85.286289,2.965664
2019-04-11,17.0200,84.442853,2.936335
2019-04-12,16.9300,83.996328,2.920808
2019-04-15,16.9300,83.996328,2.920808
2019-04-16,17.2000,85.335903,2.967389
2019-04-17,17.4400,86.526637,3.008795
2019-04-18,17.3100,85.881656,2.986367
2019-04-19,17.2400,85.534359,2.974290
2019-04-22,17.1100,84.889378,2.951862
2019-04-23,16.7000,82.855209,2.881128
2019-04-24,16.8600,83.649031,2.908731
2019-04-25,16.2400,80.572969,2.801767
2019-04-26,16.1600,80.176058,2.787966
2019-04-29,15.8300,76.823595,2.692798
2019-04-30,15.9200,77.260369,2.708107
2019-05-06,14.8300,71.970557,2.522690
2019-05-07,14.9300,72.455861,2.539701
2019-05-08,15.0000,72.795574,2.551609
2019-05-09,15.0900,73.232347,2.566918
2019-05-10,15.7700,76.532413,2.682591
2019-05-13,15.5000,75.222093,2.636662
2019-05-14,15.4700,75.076502,2.631559
2019-05-15,15.5300,75.367684,2.641765
2019-05-16,16.0900,78.085385,2.737025
2019-05-17,15.8200,76.775065,2.691097
2019-05-20,16.2700,78.958932,2.767645
2019-05-21,16.2600,78.910402,2.765944
2019-05-22,16.0900,78.085385,2.737025
2019-05-23,15.9000,77.163308,2.704705
2019-05-24,15.3800,74.639728,2.616249
2019-05-27,15.7500,76.435352,2.679189
2019-05-28,15.8500,76.920656,2.696200
2019-05-29,15.7000,76.192700,2.670684
2019-05-30,15.4400,74.930911,2.626456
2019-05-31,15.7000,76.192700,2.670684
2019-06-03,15.4000,74.736789,2.619651
2019-06-04,15.1200,73.377938,2.572021
2019-06-05,15.0700,73.135286,2.563516
2019-06-06,14.9400,72.504391,2.541402
2019-06-10,15.0300,72.941165,2.556712
2019-06-11,15.4600,75.027971,2.629858
2019-06-12,15.3700,74.591198,2.614548
2019-06-13,15.3200,74.348546,2.606043
2019-06-14,15.2200,73.863242,2.589032
2019-06-17,15.1500,73.523529,2.577125
2019-06-18,15.0900,73.232347,2.566918
2019-06-19,15.2700,74.105894,2.597538
2019-06-20,15.5000,75.222093,2.636662
2019-06-21,15.7400,76.386822,2.677488
2019-06-24,15.8000,76.678004,2.687694
2019-06-25,15.8000,76.678004,2.687694
2019-06-26,15.9200,77.260369,2.708107
2019-06-27,15.8500,76.920656,2.696200
2019-06-28,15.7500,76.435352,2.679189
2019-07-01,16.0000,77.648612,2.721716
2019-07-02,15.9300,77.308899,2.709808
2019-07-03,16.0700,77.988325,2.733623
2019-07-04,16.3400,79.298645,2.779552
2019-07-05,16.2000,78.619220,2.755737
2019-07-08,15.6500,75.950049,2.662178
2019-07-09,15.6900,76.144170,2.668983
2019-07-10,15.7300,76.338292,2.675787
2019-07-11,15.6400,75.901518,2.660477
2019-07-12,15.7900,76.629474,2.685993
2019-07-15,16.2600,78.910402,2.765944
2019-07-16,16.2200,78.716280,2.759139
2019-07-17,16.2300,78.764811,2.760840
2019-07-18,15.9100,77.211839,2.706406
2019-07-19,16.0400,77.842733,2.728520
2019-07-22,15.6200,75.804457,2.657075
2019-07-23,15.8700,77.017717,2.699602
2019-07-24,16.2800,79.007463,2.769346
2019-07-25,16.3100,79.153054,2.774449
2019-07-26,16.5000,80.075131,2.806769
2019-07-29,16.5500,80.317783,2.815275
2019-07-30,16.4800,79.978070,2.803367
2019-07-31,16.4600,79.881010,2.799965
2019-08-01,16.3000,79.104523,2.772748
2019-08-02,15.9300,77.308899,2.709808
2019-08-05,15.9000,77.163308,2.704705
2019-08-06,15.5700,75.561806,2.648570
2019-08-07,15.1900,73.717651,2.583929
2019-08-08,15.2900,74.202955,2.600940
2019-08-09,14.8900,72.261739,2.532897
2019-08-12,15.0100,72.844104,2.553310
2019-08-13,14.9800,72.698513,2.548206
2019-08-14,15.0100,72.844104,2.553310
2019-08-15,14.8700,72.164679,2.529495
2019-08-16,14.9300,72.455861,2.539701
2019-08-19,15.3800,74.639728,2.616249
2019-08-20,15.3100,74.300016,2.604342
2019-08-21,15.3200,74.348546,2.606043
2019-08-22,15.5800,75.610336,2.650271
2019-08-23,15.4700,75.076502,2.631559
2019-08-26,15.3700,74.591198,2.614548
2019-08-27,15.6000,69.678482,2.666872
2019-08-28,15.7000,70.125139,2.683968
2019-08-29,15.8700,70.884456,2.713030
2019-08-30,16.0700,71.777770,2.747220
2019-09-02,17.4100,77.762973,2.976298
2019-09-03,17.7200,79.147609,3.029293
2019-09-04,17.5700,78.477624,3.003650
2019-09-05,17.6700,78.924281,3.020746
2019-09-06,17.7000,79.058278,3.025874
2019-09-09,17.8500,79.728263,3.051517
2019-09-10,17.5200,78.254295,2.995103
2019-09-11,17.5600,78.432958,3.001941
2019-09-12,17.4100,77.762973,2.976298
2019-09-16,17.4700,78.030967,2.986555
2019-09-17,16.8400,75.217028,2.878855
2019-09-18,16.8400,75.217028,2.878855
2019-09-19,16.9900,75.887014,2.904498
2019-09-20,16.7300,74.725706,2.860050
2019-09-23,16.5700,74.011054,2.832697
2019-09-24,16.5200,73.787726,2.824149
2019-09-25,16.2400,72.537087,2.776283
2019-09-26,15.7100,70.169805,2.685677
2019-09-27,15.7200,70.214470,2.687387
2019-09-30,15.5500,69.455154,2.658325
2019-10-08,15.3200,68.427843,2.619005
2019-10-09,15.4400,68.963831,2.639520
2019-10-10,15.4900,69.187160,2.648068
2019-10-11,15.3700,68.651171,2.627553
2019-10-14,15.6000,69.678482,2.666872
2019-10-15,15.3100,68.383177,2.617296
2019-10-16,15.2300,68.025851,2.603620
2019-10-17,15.2000,67.891854,2.598491
2019-10-18,14.9500,66.775212,2.555753
2019-10-21,15.1700,67.757857,2.593362
2019-10-22,15.1700,67.757857,2.593362
2019-10-23,15.0900,67.400532,2.579686
2019-10-24,15.1000,67.445197,2.581396
2019-10-25,15.2800,68.249180,2.612167
2019-10-28,15.4500,69.008497,2.641229
2019-10-29,15.1100,62.566506,2.558374
2019-10-30,14.9000,61.696951,2.522817
2019-10-31,15.0100,62.152432,2.541442
2019-11-01,15.0700,62.400876,2.551601
2019-11-04,15.1700,62.814950,2.568533
2019-11-05,15.0900,62.483691,2.554987
2019-11-06,16.6000,68.736201,2.810655
2019-11-07,16.1500,66.872870,2.734463
2019-11-08,15.9100,65.879094,2.693827
2019-11-11,15.6100,64.636873,2.643032
2019-11-12,15.7300,65.133762,2.663350
2019-11-13,15.5000,64.181392,2.624407
2019-11-14,15.5200,64.264207,2.627794
2019-11-15,15.2200,63.021987,2.576999
2019-11-18,15.2600,63.187616,2.583771
2019-11-19,15.5700,64.471244,2.636259
2019-11-20,15.3700,63.643097,2.602396
2019-11-21,15.6600,64.843910,2.651498
2019-11-22,15.6300,64.719688,2.646418
2019-11-25,15.6300,64.719688,2.646418
2019-11-26,15.9700,66.127538,2.703986
2019-11-27,15.8900,65.796279,2.690441
2019-11-28,15.7600,65.257984,2.668430
2019-11-29,15.9000,65.837686,2.692134
2019-12-02,15.8700,65.713464,2.687054
2019-12-03,16.1000,66.665833,2.725997
2019-12-04,16.2000,67.079907,2.742929
2019-12-05,16.3000,67.493980,2.759860
2019-12-06,16.2500,67.286944,2.751395
2019-12-09,16.1100,66.707241,2.727690
2019-12-10,15.9800,66.168945,2.705679
2019-12-11,16.0500,66.458797,2.717531
2019-12-12,15.9100,65.879094,2.693827
2019-12-13,16.0400,66.417389,2.715838
2019-12-16,16.5300,68.446350,2.798803
2019-12-17,16.5400,68.487757,2.800496
2019-12-18,16.4400,68.073683,2.783565
2019-12-19,16.4500,68.115091,2.785258
2019-12-20,16.2000,67.079907,2.742929
2019-12-23,15.9700,66.127538,2.703986
2019-12-24,16.1800,66.997092,2.739542
2019-12-25,16.2400,67.245536,2.749701
2019-12-26,16.2700,67.369758,2.754781
2019-12-27,16.1200,66.748648,2.729383
2019-12-30,16.3400,67.659610,2.766633
2019-12-31,16.3800,67.825239,2.773406
2020-01-02,16.5400,68.487757,2.800496
2020-01-03,17.0200,70.475310,2.881768
2020-01-06,17.0800,70.723754,2.891927
2020-01-07,17.0600,70.640939,2.888541
2020-01-08,17.2200,71.303457,2.915632
2020-01-09,16.9700,70.268273,2.873303
2020-01-10,16.8300,69.688570,2.849598
2020-01-13,16.9100,70.019829,2.863144
2020-01-14,16.9000,69.978421,2.861450
2020-01-15,16.5700,68.611979,2.805576
2020-01-16,16.6200,68.819016,2.814042
2020-01-17,16.6400,68.901830,2.817428
2020-01-20,16.9500,70.185458,2.869916
2020-01-21,16.8800,69.895607,2.858064
2020-01-22,16.9400,70.144051,2.868223
2020-01-23,16.6400,68.901830,2.817428
2020-02-03,14.9800,62.028210,2.536363
2020-02-04,15.0800,62.442284,2.553294
2020-02-05,15.1800,62.856357,2.570226
2020-02-06,15.4800,64.098578,2.621021
2020-02-07,15.7100,65.050947,2.659964
2020-02-10,15.7600,65.257984,2.668430
2020-02-11,15.5600,64.429837,2.634566
2020-02-12,15.6900,64.968132,2.656577
2020-02-13,15.4500,63.974356,2.615941
2020-02-14,15.4500,63.974356,2.615941
2020-02-17,16.7800,69.481533,2.841132
2020-02-18,16.8000,69.564348,2.844519
2020-02-19,16.4400,69.564348,2.844519
2020-02-20,16.5400,68.487757,2.800496
2020-02-21,16.8600,69.812792,2.854678
2020-02-24,16.7700,69.440126,2.839439
2020-02-25,16.7500,69.357311,2.836053
2020-02-26,17.2000,71.220642,2.912245
2020-02-27,17.8100,73.746490,3.015529
2020-02-28,17.0100,70.433902,2.880075
2020-03-02,18.2600,75.609821,3.091721
2020-03-03,19.4500,80.537296,3.293208
2020-03-04,19.4500,80.537296,3.293208
2020-03-05,19.0900,79.046631,3.232254
2020-03-06,18.6800,77.348930,3.162834
2020-03-09,17.6400,73.042565,2.986745
2020-03-10,18.3800,76.106709,3.112039
2020-03-11,18.2600,75.609821,3.091721
2020-03-12,18.1000,74.947303,3.064630
2020-03-13,17.8900,74.077749,3.029074
2020-03-16,16.8900,69.937014,2.859757
2020-03-17,17.1000,70.806568,2.895314
2020-03-18,16.5900,68.694794,2.808962
2020-03-19,17.1000,70.806568,2.895314
