date,close,peTTM,pbMRQ
2017-07-07,33.8300,269.317871,27.196621
2017-07-10,33.8300,269.317871,27.196621
2017-07-11,32.1600,256.023137,25.854074
2017-07-12,31.8400,253.475643,25.596819
2017-07-13,32.0100,254.828999,25.733486
2017-07-14,31.4000,249.972839,25.243095
2017-07-17,28.2600,224.975555,22.718785
2017-07-18,28.3700,225.851256,22.807216
2017-07-19,28.2500,224.895946,22.710746
2017-07-20,30.0500,239.225599,24.157802
2017-07-21,29.7900,237.155760,23.948783
2017-07-24,30.0500,239.225599,24.157802
2017-07-25,29.1500,232.060772,23.434274
2017-07-26,29.0900,231.583117,23.386039
2017-07-27,29.6700,236.200450,23.852313
2017-07-28,29.1300,231.901554,23.418196
2017-07-31,28.5500,227.284221,22.951922
2017-08-01,28.3300,225.532819,22.775060
2017-08-02,29.0600,231.344290,23.361921
2017-08-03,28.6500,228.080313,23.032314
2017-08-04,31.5200,250.928149,25.339565
2017-08-07,33.2500,264.700538,26.730347
2017-08-08,35.2500,280.622375,28.338187
2017-08-09,34.5700,275.208950,27.791522
2017-08-10,35.5500,283.010650,28.579363
2017-08-11,33.4400,266.213112,26.883092
2017-08-14,34.1300,271.706146,27.437797
2017-08-15,35.1600,279.905892,28.265835
2017-08-16,34.9800,278.472927,28.121129
2017-08-17,34.2300,272.502238,27.518189
2017-08-18,33.4900,274.503700,28.034567
2017-08-21,33.5800,275.241393,28.109906
2017-08-22,32.8900,269.585748,27.532305
2017-08-23,33.1900,272.044724,27.783436
2017-08-24,32.8400,269.175919,27.490450
2017-08-25,33.3800,273.602076,27.942485
2017-08-28,33.5100,274.667632,28.051309
2017-08-29,31.8400,260.979332,26.653347
2017-08-30,32.1300,263.356342,26.896107
2017-08-31,30.9100,253.356506,25.874842
2017-09-01,30.7200,251.799154,25.715792
2017-09-04,31.3400,256.881038,26.234796
2017-09-05,31.6500,259.421980,26.494298
2017-09-06,31.4500,257.782663,26.326877
2017-09-07,30.9400,253.602403,25.899955
2017-09-08,30.6200,250.979495,25.632082
2017-09-11,31.2300,255.979413,26.142715
2017-09-12,31.4800,258.028560,26.351990
2017-09-13,31.4400,257.700697,26.318506
2017-09-14,31.3400,256.881038,26.234796
2017-09-15,34.1900,280.241311,28.620538
2017-09-18,33.0200,270.651304,27.641128
2017-09-19,32.8900,269.585748,27.532305
2017-09-20,32.8900,269.585748,27.532305
2017-09-21,32.2400,264.257966,26.988188
2017-09-22,31.8600,261.143263,26.670089
2017-09-25,31.9600,261.962922,26.753800
2017-09-26,33.4500,274.175837,28.001082
2017-09-27,33.6700,275.979086,28.185245
2017-09-28,34.2800,280.979004,28.695878
2017-09-29,33.6500,275.815154,28.168503
2017-10-09,33.0600,270.979168,27.674612
2017-10-10,33.6700,275.979086,28.185245
2017-10-11,34.9600,286.552683,29.265107
2017-10-12,34.9600,286.552683,29.265107
2017-10-13,34.9600,286.552683,29.265107
2017-10-16,34.9600,286.552683,29.265107
2017-10-17,34.9600,286.552683,29.265107
2017-10-18,34.9600,286.552683,29.265107
2017-10-19,34.9600,286.552683,29.265107
2017-10-20,34.9600,286.552683,29.265107
2017-10-23,34.4800,282.618321,28.863298
2017-10-24,33.8900,277.782335,28.369408
2017-10-25,32.9700,270.241475,27.599273
2017-10-26,32.9700,270.241475,27.599273
2017-10-27,31.6200,259.176082,26.469185
2017-10-30,30.0900,246.635304,25.188418
2017-10-31,30.2900,1770.844807,26.122357
2017-11-01,30.8900,1805.922618,26.639802
2017-11-02,30.2900,1770.844807,26.122357
2017-11-03,30.6900,1794.230015,26.467320
2017-11-06,30.4300,1779.029630,26.243094
2017-11-07,31.2500,1826.969304,26.950269
2017-11-08,31.4700,1839.831168,27.139999
2017-11-09,31.1900,1823.461523,26.898525
2017-11-10,30.9100,1807.091878,26.657050
2017-11-13,30.8900,1805.922618,26.639802
2017-11-14,31.4400,1838.077278,27.114127
2017-11-15,31.3900,1835.154127,27.071006
2017-11-16,30.8200,1801.830207,26.579433
2017-11-17,29.5700,1728.751435,25.501423
2017-11-20,29.7900,1741.613299,25.691153
2017-11-21,29.1700,1705.366228,25.156459
2017-11-22,32.0900,1876.078239,27.674692
2017-11-23,31.3200,1831.061716,27.010638
2017-11-24,31.0000,1812.353550,26.734667
2017-11-27,31.7600,1856.785443,27.390098
2017-11-28,32.5600,1903.555858,28.080024
2017-11-29,32.5600,1903.555858,28.080024
2017-11-30,32.0400,1873.155088,27.631572
2017-12-01,32.1500,1879.586020,27.726437
2017-12-04,30.1000,1759.736834,25.958499
2017-12-05,30.1600,1763.244615,26.010244
2017-12-06,30.5600,1786.629822,26.355207
2017-12-07,30.8000,1800.660946,26.562185
2017-12-08,30.9800,1811.184290,26.717419
2017-12-11,30.9300,1808.261139,26.674298
2017-12-12,31.0500,7038.367787,103.825448
2017-12-13,32.3700,7337.583423,108.239283
2017-12-14,32.9800,7475.857315,110.279010
2017-12-15,34.6100,7845.343289,115.729428
2017-12-18,33.4200,7575.595860,111.750289
2017-12-19,34.3500,7786.406876,114.860037
2017-12-20,34.2800,7770.539380,114.625970
2017-12-21,34.5600,8184.068311,120.726081
2017-12-22,34.2200,8103.553750,119.538382
2017-12-25,32.8300,7774.391281,114.682790
2017-12-26,32.9400,7800.440109,115.067046
2017-12-27,35.3000,8359.305885,123.311072
2017-12-28,35.6400,8439.820446,124.498771
2017-12-29,34.8900,8262.214797,121.878847
2018-01-02,35.3200,8364.042036,123.380937
2018-01-03,34.7100,8219.589441,121.250066
2018-01-04,36.6800,8686.100279,128.131732
2018-01-05,36.0200,8529.807308,125.826199
2018-01-08,36.1400,8558.224212,126.245387
2018-01-09,37.4700,8873.178230,130.891384
2018-01-10,39.4800,9349.161369,137.912780
2018-01-11,38.9100,9214.181076,135.921638
2018-01-12,35.0200,8292.999776,122.332967
2018-01-15,31.5200,7464.173413,110.106657
2018-01-16,31.1600,7378.922702,108.849094
2018-01-17,30.2800,7170.532074,105.775050
2018-01-18,30.7900,7291.303915,107.556598
2018-01-19,30.9100,7319.720819,107.975786
2018-01-22,31.1200,7369.450401,108.709364
2018-01-23,30.5700,7239.206258,106.788087
2018-01-24,30.4300,7206.053203,106.299035
2018-01-25,31.5600,7473.645715,110.246386
2018-01-26,31.1300,7371.818476,108.744297
2018-01-29,31.2200,7393.131154,109.058688
2018-01-30,30.7300,7277.095463,107.347004
2018-01-31,29.7100,7035.551780,103.783908
2018-02-01,27.7000,6559.568641,96.762513
2018-02-02,28.1900,6675.604331,98.474196
2018-02-05,27.6800,6554.832490,96.692648
2018-02-06,24.9100,5898.875626,87.016397
2018-02-07,24.1300,5714.165751,84.291676
2018-02-08,24.4800,5797.048387,85.514307
2018-02-09,22.8600,5413.420185,79.855272
2018-02-12,23.2800,5512.879349,81.322429
2018-02-13,24.5400,5811.256839,85.723901
2018-02-14,25.3700,6007.807091,88.623283
2018-02-22,25.6200,6067.008974,89.496591
2018-02-23,26.1800,6199.621192,91.452801
2018-02-26,27.6500,6547.728264,96.587851
2018-02-27,29.2600,6928.988391,102.211954
2018-02-28,29.2500,6926.620315,102.177022
2018-03-01,29.6000,7009.502952,103.399653
2018-03-02,28.7400,6805.848474,100.395473
2018-03-05,30.0300,7111.330191,104.901742
2018-03-06,31.4900,7457.069188,110.001860
2018-03-07,31.0500,7352.873873,108.464838
2018-03-08,31.1800,7383.658853,108.918958
2018-03-09,31.3600,7426.284208,109.547740
2018-03-12,32.1500,7613.362159,112.307393
2018-03-13,31.6700,7499.694543,110.630642
2018-03-14,30.3600,7189.476676,106.054508
2018-03-15,30.1900,7149.219396,105.460659
2018-03-16,30.3400,7184.740526,105.984644
2018-03-19,30.9000,7317.352744,107.940854
2018-03-20,31.1700,7381.290777,108.884026
2018-03-21,31.5400,7468.909564,110.176522
2018-03-22,30.6900,7267.623162,107.207275
2018-03-23,29.8900,7078.177136,104.412690
2018-03-26,32.1100,7603.889857,112.167664
2018-03-27,33.4400,7918.843875,116.813662
2018-03-28,33.7200,7985.149984,117.791766
2018-03-29,33.1400,7847.801616,115.765692
2018-03-30,34.4800,8165.123709,120.446622
2018-04-02,37.4100,73.955441,7.328005
2018-04-03,37.5400,74.212437,7.353470
2018-04-04,36.5700,72.294854,7.163463
2018-04-09,38.1800,75.477646,7.478836
2018-04-10,36.2000,71.563405,7.090986
2018-04-11,35.8200,70.812187,7.016550
2018-04-12,35.5200,70.219120,6.957785
2018-04-13,36.1600,71.484329,7.083151
2018-04-16,36.9800,73.105379,7.243775
2018-04-17,36.6000,72.354161,7.169339
2018-04-18,38.0000,75.121806,7.443577
2018-04-19,39.8900,78.858127,7.813797
2018-04-20,40.6300,80.321026,7.958750
2018-04-23,37.1300,73.401912,7.273158
2018-04-24,38.4000,75.912562,7.521930
2018-04-25,38.4000,75.912562,7.521930
2018-04-26,38.1500,75.418340,7.472959
2018-04-27,38.6000,76.307940,7.561107
2018-05-02,38.5400,61.763656,7.563695
2018-05-03,37.0900,59.439907,7.279124
2018-05-04,36.8900,59.119390,7.239873
2018-05-07,37.6400,60.321329,7.387065
2018-05-08,37.9600,60.834157,7.449867
2018-05-09,37.2200,59.648243,7.304638
2018-05-10,36.2200,58.045657,7.108382
2018-05-11,35.8900,57.516804,7.043617
2018-05-14,34.5600,55.385365,6.782597
2018-05-15,36.1700,57.965528,7.098569
2018-05-16,38.1500,61.138648,7.487155
2018-05-17,37.8500,60.657872,7.428279
2018-05-18,38.5800,61.827760,7.571545
2018-05-21,38.2700,61.330958,7.510706
2018-05-22,37.6000,60.257226,7.379215
2018-05-23,37.0300,59.343752,7.267349
2018-05-24,36.4700,58.446304,7.157446
2018-05-25,36.4700,58.446304,7.157446
2018-05-28,34.2600,54.904589,6.723721
2018-05-29,33.4400,53.590469,6.562791
2018-05-30,33.1900,53.189822,6.513727
2018-05-31,33.9300,54.375736,6.658956
2018-06-01,34.1000,54.648175,6.692320
2018-06-04,35.0700,56.202684,6.882688
2018-06-05,36.2300,58.061683,7.110344
2018-06-06,37.6500,60.337355,7.389027
2018-06-07,37.7700,60.529665,7.412578
2018-06-08,37.6700,60.369407,7.392953
2018-06-11,37.2500,59.696321,7.310525
2018-06-12,37.6100,60.273252,7.381177
2018-06-13,36.1100,57.869373,7.086794
2018-06-14,36.2000,58.013606,7.104457
2018-06-15,34.0000,54.487917,6.672694
2018-06-19,33.5200,53.718676,6.578491
2018-06-20,35.5400,56.955899,6.974928
2018-06-21,33.8800,54.295607,6.649143
2018-06-22,33.9000,54.327658,6.653069
2018-06-25,34.1600,54.744331,6.704095
2018-06-26,34.5600,55.385365,6.782597
2018-06-27,34.6900,55.593701,6.808111
2018-06-28,34.2700,54.920615,6.725683
2018-06-29,36.0400,57.757192,7.073056
2018-07-02,36.5300,58.542459,7.169221
2018-07-03,39.0400,62.564949,7.661823
2018-07-04,37.8400,60.641846,7.426316
2018-07-05,37.1800,59.584140,7.296787
2018-07-06,38.3400,61.443139,7.524444
2018-07-09,38.7800,62.148277,7.610796
2018-07-10,39.0300,62.548923,7.659860
2018-07-11,37.7900,60.561717,7.416503
2018-07-12,39.0100,62.516872,7.655935
2018-07-13,37.8100,60.593769,7.420428
2018-07-16,38.1400,61.122622,7.485193
2018-07-17,38.5700,61.811734,7.569583
2018-07-18,37.7400,60.481588,7.406691
2018-07-19,37.2700,59.728372,7.314450
2018-07-20,38.2100,61.234803,7.498931
2018-07-23,40.1500,64.343819,7.879667
2018-07-24,40.1500,64.343819,7.879667
2018-07-25,40.0200,64.135483,7.854154
2018-07-26,38.5300,61.747630,7.561733
2018-07-27,38.0000,60.898260,7.457717
2018-07-30,37.7900,60.561717,7.416503
2018-07-31,38.0200,60.930312,7.461642
2018-08-01,36.9900,59.279648,7.259499
2018-08-02,35.0800,56.218709,6.884650
2018-08-03,35.0900,56.234735,6.886613
2018-08-06,34.0300,54.535994,6.678582
2018-08-07,34.9800,56.058451,6.865025
2018-08-08,33.3600,53.462262,6.547090
2018-08-09,34.6100,55.465494,6.792410
2018-08-10,35.3400,56.635382,6.935677
2018-08-13,36.0500,57.773218,7.075018
2018-08-14,35.6800,57.180261,7.002404
2018-08-15,35.6800,57.180261,7.002404
2018-08-16,35.1400,56.314865,6.896426
2018-08-17,34.2300,54.856512,6.717833
2018-08-20,34.9200,55.962296,6.853249
2018-08-21,36.1800,57.981554,7.100532
2018-08-22,35.9000,57.532830,7.045580
2018-08-23,36.2100,58.029631,7.106419
2018-08-24,34.9800,56.058451,6.865025
2018-08-27,36.1500,57.933476,7.094644
2018-08-28,36.5400,58.558485,7.171184
2018-08-29,36.6900,58.798873,7.200622
2018-08-30,36.8200,59.007209,7.226135
2018-08-31,35.9800,41.058036,6.964496
2018-09-03,37.6200,42.929497,7.281944
2018-09-04,38.6000,44.047809,7.471639
2018-09-05,38.4500,43.876639,7.442604
2018-09-06,38.6300,44.082043,7.477445
2018-09-07,37.7500,43.077844,7.307108
2018-09-10,37.1900,42.438809,7.198711
2018-09-11,37.6100,42.918086,7.280008
2018-09-12,38.3700,43.785348,7.427118
2018-09-13,38.7900,44.264625,7.508416
2018-09-14,37.1900,42.438809,7.198711
2018-09-17,36.5000,41.651426,7.065150
2018-09-18,37.1000,42.336107,7.181290
2018-09-19,37.9000,43.249015,7.336142
2018-09-20,37.2000,42.450220,7.200646
2018-09-21,37.0600,42.290461,7.173547
2018-09-25,38.4000,43.819582,7.432925
2018-09-26,38.7100,44.173334,7.492931
2018-09-27,38.3500,43.762525,7.423247
2018-09-28,38.1000,43.477242,7.374856
2018-10-08,37.5000,42.792561,7.258716
2018-10-09,35.4300,40.430411,6.858035
2018-10-10,36.0800,41.172149,6.983853
2018-10-11,34.7200,39.620206,6.720603
2018-10-12,35.5400,40.555936,6.879327
2018-10-15,35.2200,40.190773,6.817386
2018-10-16,35.0500,39.996780,6.784480
2018-10-17,34.6300,39.517503,6.703182
2018-10-18,33.8500,38.627418,6.552201
2018-10-19,33.6100,38.353546,6.505745
2018-10-22,35.3200,40.304887,6.836743
2018-10-23,34.8900,33.643295,6.564139
2018-10-24,34.4500,33.219018,6.481358
2018-10-25,34.2900,33.064735,6.451256
2018-10-26,33.9100,32.698313,6.379763
2018-10-29,32.5400,31.377267,6.122014
2018-10-30,32.8800,31.705118,6.185981
2018-10-31,33.3900,32.196894,6.281932
2018-11-01,34.6000,33.363658,6.509579
2018-11-02,35.1900,33.932576,6.620580
2018-11-05,35.1000,33.845792,6.603648
2018-11-06,34.5400,33.305802,6.498290
2018-11-07,34.3900,33.161162,6.470070
2018-11-08,33.3600,32.167966,6.276288
2018-11-09,33.2500,32.061897,6.255592
2018-11-12,33.7400,32.534388,6.347780
2018-11-13,33.8500,32.640457,6.368475
2018-11-14,33.1800,31.994398,6.242423
2018-11-15,34.8200,33.575797,6.550969
2018-11-16,34.5300,33.296159,6.496409
2018-11-19,34.6000,33.363658,6.509579
2018-11-20,34.4700,33.238303,6.485121
2018-11-21,34.0800,32.862239,6.411747
2018-11-22,33.6500,32.447604,6.330848
2018-11-23,32.9000,31.724403,6.189744
2018-11-26,32.5800,31.487136,6.143451
2018-11-27,32.3500,31.264851,6.100081
2018-11-28,32.7800,31.680427,6.181164
2018-11-29,32.3500,31.264851,6.100081
2018-11-30,32.4100,31.322838,6.111395
2018-12-03,33.3200,32.202313,6.282989
2018-12-04,32.1000,31.023237,6.052940
2018-12-05,31.7000,30.636655,5.977514
2018-12-06,31.3000,30.250072,5.902088
2018-12-07,31.2300,30.182420,5.888888
2018-12-10,29.8500,28.848711,5.628668
2018-12-11,30.0800,29.070996,5.672038
2018-12-12,30.3000,29.283616,5.713522
2018-12-13,31.0300,29.989129,5.851175
2018-12-14,30.5300,29.505901,5.756892
2018-12-17,31.0500,30.008458,5.854946
2018-12-18,31.0100,29.969800,5.847404
2018-12-19,30.7500,29.718521,5.798377
2018-12-20,29.9300,28.926028,5.643753
2018-12-21,30.0800,29.070996,5.672038
2018-12-24,29.9800,28.974350,5.653182
2018-12-25,29.8500,28.848711,5.628668
2018-12-26,29.1200,28.143198,5.491016
2018-12-27,27.8200,26.886805,5.245881
2018-12-28,27.7100,26.780495,5.225139
2019-01-02,27.8500,26.915799,5.251538
2019-01-03,28.8100,27.843597,5.432560
2019-01-04,29.2300,28.249508,5.511758
2019-01-07,30.7300,29.699192,5.794605
2019-01-08,30.7600,29.728186,5.800262
2019-01-09,30.4100,29.389926,5.734265
2019-01-10,30.6100,29.583218,5.771978
2019-01-11,30.8900,29.853825,5.824776
2019-01-14,30.5400,29.515566,5.758778
2019-01-15,31.1700,30.124433,5.877574
2019-01-16,31.2100,30.163091,5.885117
2019-01-17,31.0500,30.008458,5.854946
2019-01-18,31.0000,29.960135,5.845518
2019-01-21,31.3300,30.279066,5.907744
2019-01-22,30.0600,29.051667,5.668267
2019-01-23,30.5100,29.486572,5.753121
2019-01-24,31.3600,30.308060,5.913401
2019-01-25,30.8700,29.834496,5.821005
2019-01-28,30.4600,29.438249,5.743693
2019-01-29,29.8500,28.848711,5.628668
2019-01-30,29.6600,28.665084,5.592841
2019-01-31,29.4800,28.491122,5.558899
2019-02-01,30.0600,29.051667,5.668267
2019-02-11,30.8200,29.786173,5.811576
2019-02-12,31.1400,30.095439,5.871917
2019-02-13,32.1600,31.081224,6.064253
2019-02-14,32.3600,31.274516,6.101967
2019-02-15,31.4700,30.414370,5.934144
2019-02-18,33.2500,32.134661,6.269789
2019-02-19,33.0200,31.912376,6.226419
2019-02-20,32.5500,31.458142,6.137794
2019-02-21,32.4000,31.313174,6.109509
2019-02-22,32.6900,31.593446,6.164193
2019-02-25,34.3800,33.226757,6.482868
2019-02-26,33.2400,32.124997,6.267904
2019-02-27,33.5300,32.405269,6.322588
2019-02-28,33.6900,32.559902,6.352758
2019-03-01,33.3900,32.269965,6.296189
2019-03-04,33.6500,32.521244,6.345215
2019-03-05,33.8500,32.714535,6.382929
2019-03-06,33.8300,32.695206,6.379157
2019-03-07,33.4300,32.308623,6.303731
2019-03-08,31.8500,30.781623,6.005798
2019-03-11,32.5400,31.448478,6.135908
2019-03-12,33.5500,32.424598,6.326359
2019-03-13,32.7800,31.680427,6.181164
2019-03-14,32.1600,31.081224,6.064253
2019-03-15,31.9000,60.105022,5.681463
2019-03-18,32.5700,61.367416,5.800792
2019-03-19,33.6500,63.402320,5.993142
2019-03-20,33.1100,62.384868,5.896967
2019-03-21,32.9800,62.139926,5.873813
2019-03-22,33.2800,62.705177,5.927244
2019-03-25,34.5600,65.116914,6.155215
2019-03-26,32.7700,61.744250,5.836412
2019-03-27,32.5300,61.292049,5.793667
2019-03-28,32.1200,60.519540,5.720646
2019-03-29,32.7600,61.725408,5.834631
2019-04-01,33.4500,63.025486,5.957522
2019-04-02,33.6000,63.308111,5.984237
2019-04-03,33.7400,63.571895,6.009171
2019-04-04,33.8900,63.854521,6.035887
2019-04-08,33.3200,62.780544,5.934368
2019-04-09,33.2600,62.667493,5.923682
2019-04-10,33.5600,63.232744,5.977113
2019-04-11,33.0000,62.177609,5.877376
2019-04-12,33.1000,62.366026,5.895186
2019-04-15,32.7200,61.650042,5.827507
2019-04-16,33.1400,62.441393,5.902310
2019-04-17,33.1000,62.366026,5.895186
2019-04-18,33.9600,63.986412,6.048354
2019-04-19,33.6400,63.383478,5.991361
2019-04-22,33.3400,62.818227,5.937930
2019-04-23,32.3600,60.971740,5.763390
2019-04-24,32.1200,60.519540,5.720646
2019-04-25,30.9000,58.220852,5.503361
2019-04-26,30.3700,57.222242,5.408966
2019-04-29,30.5800,44.431697,5.305730
2019-04-30,30.7000,44.606053,5.326550
2019-05-06,27.8800,40.508689,4.837271
2019-05-07,28.0600,40.770223,4.868501
2019-05-08,28.6200,41.583884,4.965663
2019-05-09,29.6000,43.007790,5.135696
2019-05-10,30.0900,43.719744,5.220713
2019-05-13,30.6800,44.576994,5.323080
2019-05-14,30.1700,43.835981,5.234593
2019-05-15,30.3500,44.097515,5.265824
2019-05-16,30.6500,44.533405,5.317875
2019-05-17,29.6900,43.138557,5.151312
2019-05-20,29.9900,43.574447,5.203363
2019-05-21,29.9300,43.487269,5.192953
2019-05-22,29.6200,43.036850,5.139167
2019-05-23,28.7000,41.700121,4.979544
2019-05-24,28.7700,41.801829,4.991689
2019-05-27,29.2700,42.528312,5.078440
2019-05-28,29.5000,42.862494,5.118346
2019-05-29,28.9900,42.121481,5.029859
2019-05-30,28.9800,42.106952,5.028124
2019-05-31,29.0700,42.237719,5.043740
2019-06-03,28.7600,41.787299,4.989954
2019-06-04,27.9100,40.552278,4.842476
2019-06-05,28.0000,40.683045,4.858091
2019-06-06,27.4300,39.854854,4.759194
2019-06-10,27.6400,40.159977,4.795630
2019-06-11,28.3900,41.249702,4.925758
2019-06-12,27.9200,40.566808,4.844211
2019-06-13,27.8000,40.392452,4.823391
2019-06-14,27.6000,40.101859,4.788690
2019-06-17,27.3800,39.782206,4.750519
2019-06-18,27.3000,39.665969,4.736639
2019-06-19,27.6300,40.145448,4.793895
2019-06-20,28.1000,40.828342,4.875442
2019-06-21,28.8100,41.859947,4.998629
2019-06-24,28.8300,41.889007,5.002099
2019-06-25,29.0900,42.266778,5.047210
2019-06-26,29.2800,42.542841,5.080175
2019-06-27,29.3000,42.571901,5.083645
2019-06-28,29.0300,42.179600,5.036800
2019-07-01,29.5200,42.891553,5.121816
2019-07-02,29.5300,42.906083,5.123551
2019-07-03,29.8700,43.400091,5.182542
2019-07-04,30.2800,43.995807,5.253679
2019-07-05,29.8800,43.414621,5.184277
2019-07-08,28.9400,42.048833,5.021184
2019-07-09,29.2000,42.426604,5.066295
2019-07-10,29.2000,42.426604,5.066295
2019-07-11,29.4500,42.789846,5.109671
2019-07-12,29.6200,43.036850,5.139167
2019-07-15,30.2600,43.966748,5.250209
2019-07-16,30.1800,43.850511,5.236328
2019-07-17,30.0800,43.705214,5.218978
2019-07-18,29.6300,43.051379,5.140902
2019-07-19,29.5300,42.906083,5.123551
2019-07-22,29.0700,42.237719,5.043740
2019-07-23,29.5000,42.862494,5.118346
2019-07-24,30.6700,44.562464,5.321345
2019-07-25,30.4000,44.170163,5.274499
2019-07-26,30.5500,44.388108,5.300525
2019-07-29,30.3500,44.097515,5.265824
2019-07-30,30.0800,43.705214,5.218978
2019-07-31,30.1000,43.734273,5.222448
2019-08-01,29.7100,43.167617,5.154782
2019-08-02,29.4500,42.789846,5.109671
2019-08-05,29.5900,42.993261,5.133961
2019-08-06,28.9900,42.121481,5.029859
2019-08-07,28.3900,41.249702,4.925758
2019-08-08,28.8200,41.874477,5.000364
2019-08-09,28.2300,41.017227,4.897997
2019-08-12,28.5500,41.482176,4.953518
2019-08-13,28.3700,41.220642,4.922287
2019-08-14,28.4800,41.380469,4.941373
2019-08-15,28.3300,41.162524,4.915347
2019-08-16,28.5000,41.409528,4.944843
2019-08-19,29.7300,43.196676,5.158252
2019-08-20,29.9300,43.487269,5.192953
2019-08-21,29.9600,43.530858,5.198158
2019-08-22,30.5500,44.388108,5.300525
2019-08-23,30.5900,44.446227,5.307465
2019-08-26,30.6700,44.562464,5.321345
2019-08-27,31.2900,45.463303,5.428917
2019-08-28,30.8500,40.222108,5.195980
2019-08-29,31.8700,41.551980,5.367776
2019-08-30,32.8800,42.868814,5.537888
2019-09-02,35.5800,46.389063,5.992641
2019-09-03,36.1300,47.106151,6.085276
2019-09-04,36.5800,47.692859,6.161068
2019-09-05,36.3000,47.327796,6.113909
2019-09-06,37.0800,48.344757,6.245282
2019-09-09,37.0800,48.344757,6.245282
2019-09-10,36.1500,47.132227,6.088645
2019-09-11,36.0200,46.962733,6.066749
2019-09-12,35.6700,46.506405,6.007800
2019-09-16,35.6000,46.415139,5.996010
2019-09-17,34.4900,44.967925,5.809055
2019-09-18,34.2800,44.694128,5.773686
2019-09-19,34.7300,45.280836,5.849478
2019-09-20,33.6600,43.885775,5.669261
2019-09-23,33.3900,43.533750,5.623785
2019-09-24,33.3600,43.494636,5.618733
2019-09-25,32.7500,42.699320,5.515992
2019-09-26,31.5100,41.082613,5.307142
2019-09-27,31.5500,41.134765,5.313879
2019-09-30,31.0000,40.417677,5.221244
2019-10-08,29.9200,39.009577,5.039343
2019-10-09,30.1200,39.270337,5.073028
2019-10-10,30.1400,39.296413,5.076397
2019-10-11,29.9600,39.061729,5.046080
2019-10-14,30.7500,40.091728,5.179138
2019-10-15,29.8200,38.879198,5.022500
2019-10-16,29.9100,38.996539,5.037659
2019-10-17,29.4400,38.383755,4.958498
2019-10-18,28.9400,37.731857,4.874284
2019-10-21,29.2000,38.070844,4.918075
2019-10-22,29.4200,38.357679,4.955129
2019-10-23,28.9800,37.784009,4.881021
2019-10-24,29.0800,37.914389,4.897864
2019-10-25,29.8200,38.879198,5.022500
2019-10-28,29.9300,39.022615,5.041027
2019-10-29,29.6700,38.683628,4.997236
2019-10-30,29.1500,38.846241,4.795399
2019-10-31,29.4100,39.192725,4.838171
2019-11-01,29.3500,39.112767,4.828300
2019-11-04,29.2400,38.966178,4.810205
2019-11-05,29.0800,38.752956,4.783883
2019-11-06,30.1300,40.152221,4.956616
2019-11-07,29.1900,38.899546,4.801979
2019-11-08,28.9800,38.619693,4.767433
2019-11-11,28.0000,37.313713,4.606215
2019-11-12,28.0300,37.353692,4.611150
2019-11-13,27.8400,37.100492,4.579894
2019-11-14,27.9400,37.233755,4.596345
2019-11-15,27.9000,37.180450,4.589764
2019-11-18,28.2200,37.606892,4.642407
2019-11-19,28.5500,38.046661,4.696694
2019-11-20,28.0300,37.353692,4.611150
2019-11-21,28.6500,38.179924,4.713145
2019-11-22,28.3100,37.726829,4.657212
2019-11-25,27.9500,37.247082,4.597990
2019-11-26,28.4000,37.846766,4.672018
2019-11-27,28.0400,37.367019,4.612795
2019-11-28,27.9700,37.273734,4.601280
2019-11-29,28.1100,37.460303,4.624311
2019-12-02,28.2800,37.686850,4.652277
2019-12-03,29.2500,38.979504,4.811850
2019-12-04,29.6400,39.499231,4.876008
2019-12-05,30.3000,40.378768,4.984583
2019-12-06,30.0000,39.978978,4.935230
2019-12-09,30.0300,40.018957,4.940166
2019-12-10,29.9000,39.845715,4.918780
2019-12-11,30.4900,40.631968,5.015839
2019-12-12,30.1000,40.112242,4.951681
2019-12-13,30.0300,40.018957,4.940166
2019-12-16,31.9300,42.550959,5.252730
2019-12-17,32.2500,42.977402,5.305373
2019-12-18,31.5800,42.084538,5.195153
2019-12-19,31.3100,41.724727,5.150735
2019-12-20,31.0500,41.378243,5.107963
2019-12-23,30.9100,41.191674,5.084932
2019-12-24,31.7200,42.271107,5.218184
2019-12-25,31.3500,41.778033,5.157316
2019-12-26,31.4500,41.911296,5.173767
2019-12-27,31.1800,41.551485,5.129349
2019-12-30,30.9800,41.284958,5.096448
2019-12-31,31.6000,42.111191,5.198443
2020-01-02,31.8000,42.377717,5.231344
2020-01-03,32.7600,43.657044,5.389272
2020-01-06,33.1500,44.176771,5.453430
2020-01-07,33.1700,44.203424,5.456720
2020-01-08,33.5200,44.669845,5.514297
2020-01-09,32.4000,43.177297,5.330049
2020-01-10,31.9700,42.604265,5.259311
2020-01-13,31.9200,42.537633,5.251085
2020-01-14,31.3600,41.791359,5.158961
2020-01-15,30.8000,41.045085,5.066837
2020-01-16,30.5800,40.751905,5.030645
2020-01-17,30.7100,40.925148,5.052031
2020-01-20,31.0900,41.431548,5.114544
2020-01-21,30.0400,40.032284,4.941811
2020-01-22,29.9000,39.845715,4.918780
2020-01-23,29.0000,38.646346,4.770723
2020-02-03,26.1000,34.781711,4.293650
2020-02-04,26.5200,35.341417,4.362744
2020-02-05,26.7400,35.634596,4.398935
2020-02-06,27.2600,36.327565,4.484479
2020-02-07,27.4000,36.514134,4.507510
2020-02-10,27.8000,37.047187,4.573314
