date,close,peTTM,pbMRQ
2017-08-09,7.9000,19.825864,1.733351
2017-08-10,8.1500,21.017028,1.837493
2017-08-11,8.1900,21.120179,1.846511
2017-08-14,8.1500,21.017028,1.837493
2017-08-15,8.1900,21.120179,1.846511
2017-08-16,8.3200,21.455420,1.875821
2017-08-17,8.3900,21.635934,1.891603
2017-08-18,8.4200,21.713297,1.898367
2017-08-21,8.3500,21.532783,1.882585
2017-08-22,8.3500,21.532783,1.882585
2017-08-23,8.3400,21.506995,1.880330
2017-08-24,8.1300,20.965452,1.832984
2017-08-25,8.2300,21.223330,1.855529
2017-08-28,8.3800,21.610146,1.889348
2017-08-29,8.4300,21.739085,1.900621
2017-08-30,8.8500,19.032260,1.980662
2017-08-31,8.7700,18.860217,1.962758
2017-09-01,8.6500,18.602153,1.935902
2017-09-04,8.7800,18.881723,1.964996
2017-09-05,8.8400,19.010755,1.978424
2017-09-06,8.8100,18.946239,1.971710
2017-09-07,8.6700,18.645164,1.940378
2017-09-08,9.0600,19.483873,2.027661
2017-09-11,9.0200,19.397852,2.018709
2017-09-12,8.8800,19.096777,1.987376
2017-09-13,8.7800,18.881723,1.964996
2017-09-14,8.7300,18.774196,1.953806
2017-09-15,8.7000,18.709680,1.947092
2017-09-18,8.6700,18.645164,1.940378
2017-09-19,8.5300,18.344088,1.909045
2017-09-20,8.4900,18.258067,1.900093
2017-09-21,8.3200,17.892475,1.862046
2017-09-22,8.3800,18.021508,1.875475
2017-09-25,8.4800,18.236561,1.897855
2017-09-26,8.4200,18.107529,1.884427
2017-09-27,8.3300,17.913981,1.864284
2017-09-28,8.2600,17.763443,1.848618
2017-09-29,8.2700,17.784948,1.850856
2017-10-09,8.3000,17.849465,1.857570
2017-10-10,8.2700,17.784948,1.850856
2017-10-11,8.2800,17.806454,1.853094
2017-10-12,8.1900,17.612905,1.832952
2017-10-13,8.2200,17.677422,1.839666
2017-10-16,8.1600,17.548389,1.826238
2017-10-17,8.0700,17.354841,1.806095
2017-10-18,8.1600,17.548389,1.826238
2017-10-19,8.2100,17.655916,1.837428
2017-10-20,8.2700,17.784948,1.850856
2017-10-23,8.2900,17.827959,1.855332
2017-10-24,8.3900,18.043013,1.877713
2017-10-25,8.3700,18.000002,1.873237
2017-10-26,8.3800,18.021508,1.875475
2017-10-27,8.5500,18.387099,1.913521
2017-10-30,8.6300,18.559142,1.931425
2017-10-31,8.7200,15.531227,1.735565
2017-11-01,9.1500,16.297102,1.821150
2017-11-02,9.1800,16.350535,1.827121
2017-11-03,9.2200,16.421779,1.835082
2017-11-06,9.0700,16.154614,1.805227
2017-11-07,9.0200,16.065558,1.795275
2017-11-08,9.0800,16.172425,1.807217
2017-11-09,8.9100,15.869637,1.773382
2017-11-10,9.1300,16.261480,1.817169
2017-11-13,9.3000,16.564268,1.851004
2017-11-14,9.6900,17.258898,1.928627
2017-11-15,9.7200,17.312331,1.934598
2017-11-16,9.8700,17.579497,1.964453
2017-11-17,10.2800,18.309750,2.046057
2017-11-20,10.3300,18.398805,2.056008
2017-11-21,10.4000,18.523482,2.069940
2017-11-22,11.0900,19.752444,2.207273
2017-11-23,10.7700,19.182490,2.143583
2017-11-24,10.9400,19.485278,2.177418
2017-11-27,10.2900,18.327561,2.048047
2017-11-28,10.4700,18.648159,2.083873
2017-11-29,11.1400,19.841499,2.217225
2017-11-30,11.0700,19.716822,2.203292
2017-12-01,10.7900,19.218113,2.147563
2017-12-04,11.3400,20.197720,2.257031
2017-12-05,11.5700,20.607374,2.302809
2017-12-06,11.3900,20.286775,2.266983
2017-12-07,11.2800,20.090854,2.245089
2017-12-08,11.1300,19.823688,2.215234
2017-12-11,11.1900,19.930554,2.227176
2017-12-12,10.4600,18.630348,2.081882
2017-12-13,11.1900,19.930554,2.227176
2017-12-14,11.2100,19.966176,2.231157
2017-12-15,11.1600,19.877121,2.221205
2017-12-18,10.8400,19.307168,2.157515
2017-12-19,11.3000,20.126476,2.249070
2017-12-20,11.5200,20.518319,2.292857
2017-12-21,11.7400,20.910161,2.336644
2017-12-22,11.6900,20.821106,2.326693
2017-12-25,11.9800,21.337626,2.384412
2017-12-26,12.3000,21.907580,2.448103
2017-12-27,11.9000,21.195138,2.368490
2017-12-28,11.9100,21.212949,2.370480
2017-12-29,11.9200,21.230760,2.372470
2018-01-02,11.4000,20.304586,2.268973
2018-01-03,11.9400,21.266382,2.376451
2018-01-04,11.4100,20.322397,2.270964
2018-01-05,11.1700,19.894932,2.223196
2018-01-08,11.6000,20.660807,2.308780
2018-01-09,11.8300,21.070461,2.354557
2018-01-10,11.4800,20.447074,2.284896
2018-01-11,11.2900,20.108665,2.247080
2018-01-12,11.2400,20.019609,2.237128
2018-01-15,11.3200,20.162098,2.253051
2018-01-16,10.9100,19.431845,2.171447
2018-01-17,10.4400,18.594726,2.077902
2018-01-18,10.5600,18.808459,2.101786
2018-01-19,10.5800,18.844081,2.105766
2018-01-22,10.6600,18.986569,2.121689
2018-01-23,10.5600,18.808459,2.101786
2018-01-24,10.5800,18.844081,2.105766
2018-01-25,10.9300,19.467467,2.175428
2018-01-26,11.4100,20.322397,2.270964
2018-01-29,11.4500,20.393641,2.278925
2018-01-30,11.7700,20.963595,2.342615
2018-01-31,11.7700,20.963595,2.342615
2018-02-01,11.9500,21.284193,2.378441
2018-02-02,11.8200,21.052650,2.352567
2018-02-05,12.7900,22.780321,2.545629
2018-02-06,12.4600,22.192556,2.479948
2018-02-07,11.8200,21.052650,2.352567
2018-02-08,11.4800,20.447074,2.284896
2018-02-09,10.8200,19.271546,2.153534
2018-02-12,11.1700,19.894932,2.223196
2018-02-13,11.4300,20.358019,2.274944
2018-02-14,11.3000,20.126476,2.249070
2018-02-22,12.3800,22.050068,2.464025
2018-02-23,12.2900,21.889769,2.446112
2018-02-26,12.5800,22.406289,2.503832
2018-02-27,12.0800,21.515737,2.404315
2018-02-28,11.8100,21.034839,2.350577
2018-03-01,11.5800,20.625185,2.304799
2018-03-02,11.3000,20.126476,2.249070
2018-03-05,11.3800,20.268964,2.264993
2018-03-06,11.5300,20.536130,2.294847
2018-03-07,11.2200,19.983987,2.233147
2018-03-08,11.1700,19.894932,2.223196
2018-03-09,11.3000,20.126476,2.249070
2018-03-12,11.8300,21.070461,2.354557
2018-03-13,11.7000,20.838917,2.328683
2018-03-14,11.3900,20.286775,2.266983
2018-03-15,11.3300,20.179909,2.255041
2018-03-16,11.3300,20.179909,2.255041
2018-03-19,10.9700,19.538711,2.183389
2018-03-20,11.0400,19.663389,2.197321
2018-03-21,10.9700,19.538711,2.183389
2018-03-22,10.6900,19.040002,2.127660
2018-03-23,10.4800,18.665970,2.085863
2018-03-26,10.0500,17.900096,2.000279
2018-03-27,10.2100,17.416342,2.076869
2018-03-28,9.7100,16.563436,1.975162
2018-03-29,10.1100,17.245761,2.056528
2018-03-30,10.4100,17.757505,2.117552
2018-04-02,10.2700,17.518691,2.089074
2018-04-03,10.4200,17.774563,2.119586
2018-04-04,10.2100,17.416342,2.076869
2018-04-09,9.9000,16.887541,2.013810
2018-04-10,10.4900,17.893970,2.133825
2018-04-11,10.5200,17.945144,2.139928
2018-04-12,10.2000,17.399284,2.074835
2018-04-13,10.1600,17.331052,2.066698
2018-04-16,10.1400,17.296936,2.062630
2018-04-17,9.9900,17.041064,2.032118
2018-04-18,10.0000,17.058122,2.034152
2018-04-19,9.8800,16.853424,2.009742
2018-04-20,9.3800,16.000518,1.908035
2018-04-23,9.4500,16.119925,1.922274
2018-04-24,9.7800,16.682843,1.989401
2018-04-25,10.0700,17.177529,2.048391
2018-04-26,10.2500,17.484575,2.085006
2018-04-27,10.3500,17.655156,2.105347
2018-05-02,10.4000,15.187754,1.984396
2018-05-03,10.7700,15.728087,2.054995
2018-05-04,10.6200,15.509033,2.026374
2018-05-07,10.5100,15.348393,2.005385
2018-05-08,10.4500,15.260772,1.993936
2018-05-09,10.4600,15.275375,1.995844
2018-05-10,10.2900,15.027114,1.963407
2018-05-11,10.3000,15.041718,1.965315
2018-05-14,10.7100,15.640466,2.043546
2018-05-15,10.7200,15.655069,2.045454
2018-05-16,10.5400,15.392204,2.011109
2018-05-17,10.2100,14.910285,1.948143
2018-05-18,10.0300,14.647420,1.913797
2018-05-21,10.2000,14.895681,1.946235
2018-05-22,10.0300,14.647420,1.913797
2018-05-23,10.0800,14.720438,1.923338
2018-05-24,10.0600,14.691231,1.919522
2018-05-25,10.1300,14.793456,1.932878
2018-05-28,10.3300,15.085528,1.971040
2018-05-29,10.3800,15.158546,1.980580
2018-05-30,9.9300,14.501384,1.894717
2018-05-31,10.0000,14.603609,1.908073
2018-06-01,10.0400,14.662024,1.915705
2018-06-04,10.1400,14.808060,1.934786
2018-06-05,10.2600,14.983303,1.957683
2018-06-06,10.7800,15.742691,2.056903
2018-06-07,10.7200,15.655069,2.045454
2018-06-08,10.5100,15.348393,2.005385
2018-06-11,10.4700,15.289979,1.997753
2018-06-12,10.6300,15.523637,2.028282
2018-06-13,10.6800,15.596655,2.037822
2018-06-14,10.7500,15.698880,2.051179
2018-06-15,10.8500,15.844916,2.070259
2018-06-19,10.9100,15.932538,2.081708
2018-06-20,10.5200,15.362997,2.007293
2018-06-21,10.1000,14.749645,1.927154
2018-06-22,10.0600,14.691231,1.919522
2018-06-25,9.0800,13.260077,1.732530
2018-06-26,8.7800,12.821969,1.675288
2018-06-27,8.4600,12.354653,1.614230
2018-06-28,8.2400,12.033374,1.572252
2018-06-29,8.4500,12.340050,1.612322
2018-07-02,8.3300,12.164807,1.589425
2018-07-03,7.7300,11.288590,1.474941
2018-07-04,7.7100,11.259383,1.471124
2018-07-05,7.8200,11.420022,1.492113
2018-07-06,7.6600,11.186365,1.461584
2018-07-09,7.8100,11.405419,1.490205
2018-07-10,8.0100,11.697491,1.528367
2018-07-11,7.5000,10.952707,1.431055
2018-07-12,7.6800,11.215572,1.465400
2018-07-13,7.5500,11.025725,1.440595
2018-07-16,7.3600,10.748256,1.404342
2018-07-17,7.4000,10.806671,1.411974
2018-07-18,7.1900,10.499995,1.371905
2018-07-19,6.8100,9.945058,1.299398
2018-07-20,6.9900,10.207923,1.333743
2018-07-23,7.1900,10.499995,1.371905
2018-07-24,7.2900,10.646031,1.390985
2018-07-25,7.3600,10.748256,1.404342
2018-07-26,7.2800,10.631428,1.389077
2018-07-27,7.1300,10.412373,1.360456
2018-07-30,7.0300,10.266337,1.341375
2018-07-31,7.0900,10.353959,1.352824
2018-08-01,7.0300,10.266337,1.341375
2018-08-02,6.8300,9.974265,1.303214
2018-08-03,6.4800,9.463139,1.236431
2018-08-06,6.3900,9.331706,1.219259
2018-08-07,6.6000,9.638382,1.259328
2018-08-08,6.5300,9.536157,1.245972
2018-08-09,6.7300,9.828229,1.284133
2018-08-10,6.7200,9.813625,1.282225
2018-08-13,6.5800,9.609175,1.255512
2018-08-14,6.6000,9.638382,1.259328
2018-08-15,6.3400,9.258688,1.209718
2018-08-16,6.5400,9.550760,1.247880
2018-08-17,6.3500,9.273292,1.211626
2018-08-20,6.6000,9.638382,1.259328
2018-08-21,6.8600,10.018076,1.308938
2018-08-22,6.7500,9.857436,1.287949
2018-08-23,6.7100,9.799022,1.280317
2018-08-24,6.6700,9.740607,1.272685
2018-08-27,6.9700,10.178716,1.329927
2018-08-28,7.0500,10.295545,1.345192
2018-08-29,6.9200,13.214113,1.355327
2018-08-30,6.8100,13.004062,1.333782
2018-08-31,6.7500,12.889489,1.322031
2018-09-03,6.6200,12.641247,1.296570
2018-09-04,6.6100,12.622151,1.294611
2018-09-05,6.4800,12.373909,1.269150
2018-09-06,6.3900,12.202049,1.251523
2018-09-07,6.4400,12.297527,1.261315
2018-09-10,6.2700,11.972903,1.228020
2018-09-11,6.2600,11.953807,1.226061
2018-09-12,6.1900,12.524233,1.284568
2018-09-13,6.3500,12.847961,1.317772
2018-09-14,6.3000,12.746796,1.307395
2018-09-17,6.2000,12.544466,1.286643
2018-09-18,6.3500,12.847961,1.317772
2018-09-19,6.4500,13.050291,1.338524
2018-09-20,6.4700,13.090757,1.342674
2018-09-21,7.0800,14.324971,1.469263
2018-09-25,6.8200,13.798913,1.415307
2018-09-26,6.8200,13.798913,1.415307
2018-09-27,6.6800,13.515651,1.386254
2018-09-28,6.7600,15.696779,1.609965
2018-10-08,6.3500,14.744756,1.512319
2018-10-09,6.2800,14.582215,1.495648
2018-10-10,6.3000,14.628655,1.500411
2018-10-11,5.8500,13.583751,1.393239
2018-10-12,6.0100,13.955273,1.431345
2018-10-15,5.8200,13.514091,1.386094
2018-10-16,5.8000,13.467651,1.381331
2018-10-17,5.9100,13.723072,1.407529
2018-10-18,5.7400,13.328330,1.367041
2018-10-19,5.8300,13.537311,1.388476
2018-10-22,6.0900,14.141033,1.450398
2018-10-23,5.8900,13.676632,1.402765
2018-10-24,6.0000,13.932053,1.428963
2018-10-25,5.9700,13.862392,1.421818
2018-10-26,5.9600,13.839172,1.419437
2018-10-29,5.9300,13.769512,1.412292
2018-10-30,5.9200,13.746292,1.409910
2018-10-31,6.0900,24.582784,1.128489
2018-11-01,6.2700,25.309368,1.161843
2018-11-02,6.6900,27.004733,1.239670
2018-11-05,6.6500,26.843269,1.232258
2018-11-06,6.6200,26.722172,1.226699
2018-11-07,6.6200,26.722172,1.226699
2018-11-08,6.6100,26.681806,1.224846
2018-11-09,6.5400,26.399245,1.211875
2018-11-12,6.6200,26.722172,1.226699
2018-11-13,6.8500,27.650586,1.269318
2018-11-14,7.0000,28.256073,1.297113
2018-11-15,7.1400,28.821195,1.323056
2018-11-16,7.1100,28.700097,1.317497
2018-11-19,7.1900,29.023024,1.332321
2018-11-20,7.0800,28.579000,1.311938
2018-11-21,7.2000,29.063389,1.334174
2018-11-22,7.2700,29.345950,1.347145
2018-11-23,7.1700,28.942292,1.328615
2018-11-26,7.2400,29.224853,1.341586
2018-11-27,7.0300,28.377171,1.302672
2018-11-28,6.9300,27.973512,1.284142
2018-11-29,7.0500,28.457902,1.306379
2018-11-30,7.1000,28.659731,1.315644
2018-12-03,7.4200,29.951437,1.374940
2018-12-04,7.6600,30.920217,1.419413
2018-12-05,7.5900,30.637656,1.406442
2018-12-06,7.3200,29.547779,1.356410
2018-12-07,7.3700,29.749608,1.365675
2018-12-10,7.2200,29.144121,1.337880
2018-12-11,7.3200,29.547779,1.356410
2018-12-12,7.3300,29.588145,1.358263
2018-12-13,7.4900,30.233998,1.387911
2018-12-14,7.2600,29.305584,1.345292
2018-12-17,7.1200,28.740463,1.319350
2018-12-18,7.1700,28.942292,1.328615
2018-12-19,7.1800,28.982658,1.330468
2018-12-20,7.0300,28.377171,1.302672
2018-12-21,6.8400,27.610220,1.267465
2018-12-24,6.8200,27.529488,1.263759
2018-12-25,6.9500,28.054244,1.287848
2018-12-26,6.8500,27.650586,1.269318
2018-12-27,6.6400,26.802904,1.230405
2018-12-28,6.6400,26.802904,1.230405
2019-01-02,6.5800,26.560709,1.219287
2019-01-03,6.7000,27.045098,1.241523
2019-01-04,6.8400,27.610220,1.267465
2019-01-07,7.0300,28.377171,1.302672
2019-01-08,6.9100,27.892781,1.280436
2019-01-09,6.9700,28.134976,1.291554
2019-01-10,7.1000,28.659731,1.315644
2019-01-11,7.3500,29.668877,1.361969
2019-01-14,7.1700,28.942292,1.328615
2019-01-15,7.2400,29.224853,1.341586
2019-01-16,7.2000,29.063389,1.334174
2019-01-17,7.1300,28.780829,1.321203
2019-01-18,7.2400,29.224853,1.341586
2019-01-21,7.1400,28.821195,1.323056
2019-01-22,7.0200,28.336805,1.300819
2019-01-23,7.0200,28.336805,1.300819
2019-01-24,6.9600,28.094610,1.289701
2019-01-25,7.0500,28.457902,1.306379
2019-01-28,7.1500,28.861560,1.324909
2019-01-29,7.1400,28.821195,1.323056
2019-01-30,7.2100,29.103755,1.336027
2019-01-31,7.1200,28.740463,1.319350
2019-02-01,7.1000,28.659731,1.315644
2019-02-11,7.1700,28.942292,1.328615
2019-02-12,7.3800,29.789974,1.367528
2019-02-13,7.4100,29.911072,1.373087
2019-02-14,7.3300,29.588145,1.358263
2019-02-15,7.2000,29.063389,1.334174
2019-02-18,7.3500,29.668877,1.361969
2019-02-19,7.2700,29.345950,1.347145
2019-02-20,7.5500,30.476193,1.399029
2019-02-21,7.6000,30.678022,1.408295
2019-02-22,7.8500,31.687168,1.454620
2019-02-25,8.4400,34.068751,1.563948
2019-02-26,8.3500,33.705459,1.547271
2019-02-27,8.6100,34.754970,1.595450
2019-02-28,8.3500,33.705459,1.547271
2019-03-01,8.3900,33.866922,1.554683
2019-03-04,8.4200,33.988019,1.560242
2019-03-05,8.5000,34.310946,1.575066
2019-03-06,8.5400,34.472409,1.582478
2019-03-07,8.3400,33.665093,1.545418
2019-03-08,7.8100,31.525704,1.447208
2019-03-11,7.8700,31.767899,1.458326
2019-03-12,7.8700,31.767899,1.458326
2019-03-13,7.9100,31.929363,1.465738
2019-03-14,8.2500,33.301800,1.528741
2019-03-15,8.1800,33.019240,1.515770
2019-03-18,8.3000,33.503629,1.538006
2019-03-19,8.3500,33.705459,1.547271
2019-03-20,8.2700,33.382532,1.532447
2019-03-21,8.3100,33.543995,1.539859
2019-03-22,8.2300,33.221069,1.525035
2019-03-25,8.0300,32.413752,1.487974
2019-03-26,7.8300,31.606436,1.450914
2019-03-27,8.0900,32.655947,1.499093
2019-03-28,8.0700,32.575216,1.495386
2019-03-29,8.5500,34.512775,1.584331
2019-04-01,8.7000,35.777539,1.641838
2019-04-02,8.6500,35.571921,1.632402
2019-04-03,8.8300,36.312146,1.666371
2019-04-04,9.6500,39.684282,1.821119
2019-04-08,9.1200,37.504731,1.721099
2019-04-09,9.0900,37.381360,1.715438
2019-04-10,9.0400,37.175742,1.706002
2019-04-11,8.7500,35.983157,1.651274
2019-04-12,8.7000,35.777539,1.641838
2019-04-15,8.5900,35.325179,1.621079
2019-04-16,8.7700,36.065404,1.655048
2019-04-17,8.8200,36.271022,1.664484
2019-04-18,8.8700,36.476640,1.673920
2019-04-19,8.8800,36.517764,1.675807
2019-04-22,8.4700,34.831696,1.598433
2019-04-23,8.3200,34.214842,1.570126
2019-04-24,8.3600,34.379336,1.577674
2019-04-25,8.2000,33.721359,1.547480
2019-04-26,8.0400,33.063381,1.517285
2019-04-29,8.2700,34.009224,1.560690
2019-04-30,8.4800,33.687053,1.618849
2019-05-06,7.6500,30.389854,1.460400
2019-05-07,7.7600,30.826832,1.481400
2019-05-08,7.6300,30.310403,1.456582
2019-05-09,7.4100,29.436446,1.414584
2019-05-10,7.6200,30.270678,1.454673
2019-05-13,7.4000,29.396721,1.412675
2019-05-14,7.2100,28.641940,1.376403
2019-05-15,7.3300,29.118644,1.399312
2019-05-16,7.4100,29.436446,1.414584
2019-05-17,7.1400,28.363863,1.363040
2019-05-20,7.0700,28.085786,1.349677
2019-05-21,7.1800,28.522765,1.370676
2019-05-22,7.1900,28.562490,1.372585
2019-05-23,7.0300,27.926885,1.342041
2019-05-24,7.1500,28.403589,1.364949
2019-05-27,7.2900,28.959743,1.391676
2019-05-28,7.2900,28.959743,1.391676
2019-05-29,7.2100,28.641940,1.376403
2019-05-30,7.1500,28.403589,1.364949
2019-05-31,7.1900,28.562490,1.372585
2019-06-03,7.3100,29.039193,1.395494
2019-06-04,7.1900,28.562490,1.372585
2019-06-05,7.2000,28.602215,1.374494
2019-06-06,7.0600,28.046061,1.347768
2019-06-10,6.9800,27.728259,1.332496
2019-06-11,7.2500,28.800842,1.384040
2019-06-12,7.2300,28.721391,1.380222
2019-06-13,7.1800,28.522765,1.370676
2019-06-14,7.0900,28.165237,1.353495
2019-06-17,7.1200,28.284413,1.359222
2019-06-18,7.1300,28.324138,1.361131
2019-06-19,7.3500,29.198095,1.403130
2019-06-20,7.5900,30.151502,1.448946
2019-06-21,7.5800,30.111777,1.447037
2019-06-24,7.5400,29.952875,1.439401
2019-06-25,7.4400,29.555622,1.420311
2019-06-26,7.5500,29.992601,1.441310
2019-06-27,7.7400,30.747381,1.477582
2019-06-28,7.7200,30.667931,1.473764
2019-07-01,7.8500,31.184360,1.498581
2019-07-02,7.8600,31.224085,1.500490
2019-07-03,7.7400,30.747381,1.477582
2019-07-04,7.8200,31.065184,1.492854
2019-07-05,7.7700,30.866557,1.483309
2019-07-08,7.5000,29.793974,1.431765
2019-07-09,7.4900,29.754249,1.429856
2019-07-10,7.3900,29.356996,1.410766
2019-07-11,7.4200,29.476172,1.416493
2019-07-12,7.4400,29.555622,1.420311
2019-07-15,7.4500,29.595348,1.422220
2019-07-16,7.5200,29.873425,1.435583
2019-07-17,7.5200,29.873425,1.435583
2019-07-18,7.3900,29.356996,1.410766
2019-07-19,7.6000,30.191227,1.450855
2019-07-22,7.5600,30.032326,1.443219
2019-07-23,7.4800,29.714524,1.427947
2019-07-24,7.4100,29.436446,1.414584
2019-07-25,7.3500,29.198095,1.403130
2019-07-26,7.3400,29.158369,1.401221
2019-07-29,7.3300,29.118644,1.399312
2019-07-30,7.3500,29.198095,1.403130
2019-07-31,7.2800,28.920018,1.389767
2019-08-01,7.1400,28.363863,1.363040
2019-08-02,6.9700,27.688533,1.330587
2019-08-05,6.7100,26.655676,1.280952
2019-08-06,6.6600,26.457049,1.271407
2019-08-07,6.6000,26.218697,1.259953
2019-08-08,6.6200,26.298148,1.263771
2019-08-09,6.4900,25.781719,1.238954
2019-08-12,6.5600,26.059796,1.252317
2019-08-13,6.6700,26.496774,1.273316
2019-08-14,6.7100,26.655676,1.280952
2019-08-15,6.6900,26.576225,1.277134
2019-08-16,6.6800,26.536500,1.275225
2019-08-19,6.8800,27.331006,1.313406
2019-08-20,6.8200,27.092654,1.301952
2019-08-21,6.8100,27.052929,1.300043
2019-08-22,6.7900,26.973478,1.296225
2019-08-23,6.7600,26.854302,1.290498
2019-08-26,6.6400,26.377598,1.267589
2019-08-27,6.8200,27.092654,1.301952
2019-08-28,6.6300,32.070722,1.292020
2019-08-29,6.6200,32.022350,1.290071
2019-08-30,6.5700,31.780490,1.280327
2019-09-02,6.6900,32.360955,1.303712
2019-09-03,6.6600,32.215839,1.297866
2019-09-04,6.7800,32.796304,1.321251
2019-09-05,6.9400,33.570259,1.352431
2019-09-06,6.9500,33.618631,1.354380
2019-09-09,6.9700,33.715375,1.358277
2019-09-10,6.9100,33.425142,1.346585
2019-09-11,6.8700,33.231654,1.338790
2019-09-12,6.9900,33.812119,1.362175
2019-09-16,6.8600,33.183281,1.336841
2019-09-17,6.6600,32.215839,1.297866
2019-09-18,6.7500,32.651188,1.315405
2019-09-19,6.7800,32.796304,1.321251
2019-09-20,6.8300,33.038165,1.330995
2019-09-23,6.7100,32.457700,1.307610
2019-09-24,6.7000,32.409327,1.305661
2019-09-25,6.6600,32.215839,1.297866
2019-09-26,6.7100,32.457700,1.307610
2019-09-27,6.6900,32.360955,1.303712
2019-09-30,6.6300,32.070722,1.292020
2019-10-08,6.5300,31.587001,1.272532
2019-10-09,6.4900,31.393513,1.264737
2019-10-10,6.8000,32.893049,1.325148
2019-10-11,6.9000,33.376770,1.344636
2019-10-14,6.9400,33.570259,1.352431
2019-10-15,6.9200,33.473514,1.348533
2019-10-16,6.8600,33.183281,1.336841
2019-10-17,6.9200,33.473514,1.348533
2019-10-18,6.7500,32.651188,1.315405
2019-10-21,6.6800,32.312583,1.301764
2019-10-22,6.6800,32.312583,1.301764
2019-10-23,6.6100,31.973978,1.288122
2019-10-24,6.6100,31.973978,1.288122
2019-10-25,6.5900,31.877234,1.284225
2019-10-28,6.7600,32.699560,1.317353
2019-10-29,6.7000,32.409327,1.305661
2019-10-30,6.6400,32.119095,1.293969
2019-10-31,6.6600,28.308859,1.250852
2019-11-01,6.7600,28.733917,1.269633
2019-11-04,7.3000,31.029230,1.371053
2019-11-05,7.1800,30.519160,1.348516
2019-11-06,6.9800,29.669045,1.310953
2019-11-07,6.9700,29.626539,1.309074
2019-11-08,6.9700,29.626539,1.309074
2019-11-11,6.7000,28.478882,1.258364
2019-11-12,6.7200,28.563894,1.262120
2019-11-13,6.6800,28.393871,1.254608
2019-11-14,6.6600,28.308859,1.250852
2019-11-15,6.6100,28.096330,1.241461
2019-11-18,6.6400,28.223848,1.247095
2019-11-19,6.6900,28.436377,1.256486
2019-11-20,6.6100,28.096330,1.241461
2019-11-21,6.5800,27.968813,1.235826
2019-11-22,6.5500,27.841295,1.230192
2019-11-25,6.7100,28.521388,1.260242
2019-11-26,6.7300,28.606400,1.263999
2019-11-27,6.6500,28.266353,1.248973
2019-11-28,6.6400,28.223848,1.247095
2019-11-29,6.6100,28.096330,1.241461
2019-12-02,6.6200,28.138836,1.243339
2019-12-03,6.6100,28.096330,1.241461
2019-12-04,6.5600,27.883801,1.232070
2019-12-05,6.5900,28.011319,1.237704
2019-12-06,6.6700,28.351365,1.252730
2019-12-09,6.6700,28.351365,1.252730
2019-12-10,6.6600,28.308859,1.250852
2019-12-11,6.7500,28.691411,1.267755
2019-12-12,6.7100,28.521388,1.260242
2019-12-13,6.8600,29.158975,1.288415
2019-12-16,6.8700,29.201481,1.290293
2019-12-17,6.9800,29.669045,1.310953
2019-12-18,6.9100,29.371504,1.297805
2019-12-19,6.9400,29.499021,1.303440
2019-12-20,6.9500,29.541527,1.305318
2019-12-23,6.7900,28.861434,1.275268
2019-12-24,6.8300,29.031458,1.282780
2019-12-25,6.9000,29.328998,1.295927
2019-12-26,6.9300,29.456516,1.301562
2019-12-27,7.0000,29.754056,1.314709
2019-12-30,7.1700,30.476655,1.346637
2019-12-31,7.1800,30.519160,1.348516
2020-01-02,7.2800,30.944218,1.367297
2020-01-03,7.1800,30.519160,1.348516
2020-01-06,6.9400,29.499021,1.303440
2020-01-07,7.0500,29.966585,1.324100
2020-01-08,6.9400,29.499021,1.303440
2020-01-09,7.2500,30.816701,1.361663
2020-01-10,7.1800,30.519160,1.348516
2020-01-13,7.2400,30.774195,1.359785
2020-01-14,7.2200,30.689184,1.356028
2020-01-15,7.1500,30.391643,1.342881
2020-01-16,7.0400,29.924079,1.322221
2020-01-17,7.0300,29.881574,1.320343
2020-01-20,6.8500,29.116469,1.286536
2020-01-21,6.6600,28.308859,1.250852
2020-01-22,6.6800,28.393871,1.254608
2020-01-23,6.4300,27.331226,1.207654
2020-02-03,5.7900,24.610855,1.087452
2020-02-04,5.5700,23.675728,1.046133
2020-02-05,5.7400,24.398326,1.078061
2020-02-06,5.8800,24.993407,1.104355
2020-02-07,5.9000,25.078419,1.108112
2020-02-10,5.8800,24.993407,1.104355
2020-02-11,6.1000,25.928535,1.145675
2020-02-12,6.1200,26.013546,1.149431
2020-02-13,6.0500,25.716006,1.136284
2020-02-14,6.1100,25.971040,1.147553
2020-02-17,6.2100,26.396098,1.166335
2020-02-18,6.1700,26.226075,1.158822
2020-02-19,6.2400,26.226075,1.158822
2020-02-20,6.4000,27.203708,1.202019
2020-02-21,6.3000,26.778651,1.183238
2020-02-24,6.0900,25.886029,1.143797
2020-02-25,6.0300,25.630994,1.132528
2020-02-26,6.0100,25.545982,1.128771
2020-02-27,6.0000,25.503477,1.126893
2020-02-28,5.7600,24.483338,1.081818
2020-03-02,5.9000,25.078419,1.108112
2020-03-03,5.9700,25.375959,1.121259
2020-03-04,6.0300,25.630994,1.132528
2020-03-05,6.1500,26.141064,1.155066
2020-03-06,6.0200,25.588488,1.130650
2020-03-09,6.0900,25.886029,1.143797
2020-03-10,6.1300,26.056052,1.151309
2020-03-11,6.1900,26.311087,1.162578
2020-03-12,5.9900,25.460971,1.125015
2020-03-13,5.8800,24.993407,1.104355
2020-03-16,5.6700,24.100785,1.064914
2020-03-17,5.5400,23.548210,1.040498
2020-03-18,5.3900,22.910623,1.012326
2020-03-19,5.1600,21.932990,0.969128
