date,close,peTTM,pbMRQ
2023-01-17,70.6400,50.240853,6.283013
2023-01-18,70.4500,50.105721,6.266113
2023-01-19,71.2500,50.674700,6.337269
2023-01-20,71.0000,50.588072,6.326435
2023-01-30,70.8300,50.466945,6.311287
2023-01-31,71.3700,50.851699,6.359404
2023-02-01,69.3600,49.419558,6.180303
2023-02-02,67.6700,48.215420,6.029716
2023-02-03,66.3600,47.282034,5.912989
2023-02-06,65.8900,46.947155,5.871110
2023-02-07,65.6700,46.790404,5.851507
2023-02-08,64.7600,46.142021,5.770422
2023-02-09,66.3900,47.303409,5.915662
2023-02-10,65.8800,46.940030,5.870219
2023-02-13,64.2600,45.785767,5.725869
2023-02-14,64.8700,46.220397,5.780223
2023-02-15,64.1900,45.735892,5.719632
2023-02-16,63.8400,45.486514,5.688445
2023-02-17,62.4000,44.460502,5.560135
2023-02-20,62.4200,44.474752,5.561917
2023-02-21,63.2500,45.066134,5.635874
2023-02-22,61.7100,43.968872,5.498652
2023-02-23,63.1300,44.980633,5.625181
2023-02-24,60.7600,35.582111,5.414003
2023-02-27,61.6700,36.115023,5.495088
2023-02-28,61.7000,36.132592,5.497761
2023-03-01,60.6100,35.494269,5.400637
2023-03-02,59.0800,34.598274,5.264307
2023-03-03,59.3300,34.744679,5.286583
2023-03-06,59.7000,34.961357,5.319552
2023-03-07,58.5000,34.258616,5.212626
2023-03-08,58.1600,34.059506,5.182331
2023-03-09,57.0500,33.409471,5.083424
2023-03-10,56.6500,33.175224,5.047782
2023-03-13,56.6200,33.157656,5.045109
2023-03-14,56.8200,33.274779,5.062930
2023-03-15,56.9600,33.356765,5.075405
2023-03-16,53.9900,31.617482,4.810764
2023-03-17,53.2100,31.160700,4.741262
2023-03-20,53.7900,31.500358,4.792943
2023-03-21,53.7900,31.500358,4.792943
2023-03-22,53.4200,31.283680,4.759974
2023-03-23,51.9800,30.440391,4.631663
2023-03-24,51.9100,30.399398,4.625426
2023-03-27,52.8500,30.949878,4.709184
2023-03-28,51.2400,30.007034,4.565726
2023-03-29,51.0800,29.913335,4.551469
2023-03-30,51.2800,30.030459,4.569290
2023-03-31,52.0900,30.504809,4.641465
2023-04-03,53.5400,31.353954,4.770667
2023-04-04,51.6300,30.235425,4.600477
2023-04-06,51.2300,30.001178,4.564835
2023-04-07,50.6100,29.638095,4.509590
2023-04-10,50.4000,29.515116,4.490878
2023-04-11,50.6000,29.632239,4.508699
2023-04-12,48.6900,28.513710,4.338509
2023-04-13,49.1200,28.765525,4.376824
2023-04-14,48.9000,28.636689,4.357221
2023-04-17,50.3000,29.456554,4.481967
2023-04-18,50.7800,29.737650,4.524738
2023-04-19,49.9700,29.263300,4.452563
2023-04-20,48.2900,28.279463,4.302867
2023-04-21,47.5400,27.840250,4.236038
2023-04-24,46.6000,27.289769,4.152280
2023-04-25,45.4100,26.816941,3.746803
2023-04-26,48.5000,28.641745,4.001760
2023-04-27,49.1100,21.760607,3.810124
2023-04-28,49.2000,21.800486,3.817106
2023-05-04,48.4600,21.472592,3.759694
2023-05-05,47.5000,21.047217,3.685214
2023-05-08,45.8500,20.316103,3.557201
2023-05-09,45.8600,20.320534,3.557977
2023-05-10,45.9100,20.342689,3.561857
2023-05-11,45.7700,20.280655,3.550995
2023-05-12,44.2900,19.624868,3.436171
2023-05-15,46.5800,20.639566,3.613837
2023-05-16,48.9900,21.707435,3.800814
2023-05-17,49.2500,21.822641,3.820985
2023-05-18,47.3500,20.980752,3.673577
2023-05-19,46.0500,20.404723,3.572718
2023-05-22,46.6400,20.666152,3.618492
2023-05-23,46.5000,20.604118,3.607631
2023-05-24,48.8500,21.645401,3.789952
2023-05-25,50.4100,22.336636,3.910982
2023-05-26,48.1700,21.344094,3.737195
2023-05-29,40.3000,17.856902,3.126613
2023-05-30,39.7100,17.595473,3.080839
2023-05-31,39.3000,17.413803,3.049030
2023-06-01,39.0000,17.280873,3.025755
2023-06-02,38.8100,17.198136,3.011268
2023-06-05,36.9700,16.382764,2.868502
2023-06-06,36.2400,16.059274,2.811862
2023-06-07,35.9800,15.944059,2.791688
2023-06-08,35.6000,15.775667,2.762204
2023-06-09,37.7500,16.728411,2.929023
2023-06-12,38.7700,17.180410,3.008165
2023-06-13,39.8000,17.636841,3.088082
2023-06-14,39.6500,17.570370,3.076444
2023-06-15,42.1100,18.660487,3.267315
2023-06-16,42.6300,18.890918,3.307662
2023-06-19,42.7700,18.952957,3.318525
2023-06-20,42.8800,19.001702,3.327059
2023-06-21,42.2500,18.722526,3.278178
2023-06-26,43.1800,19.134643,3.350336
2023-06-27,42.0000,18.611742,3.258780
2023-06-28,42.8600,18.992839,3.325508
2023-06-29,42.0300,18.625036,3.261108
2023-06-30,42.6100,18.882055,3.306110
2023-07-03,38.9500,17.260175,3.022131
2023-07-04,39.0700,17.313351,3.031442
2023-07-05,38.2900,16.967704,2.970921
2023-07-06,38.2600,16.954410,2.968594
2023-07-07,37.7900,16.746136,2.932126
2023-07-10,38.8000,17.193704,3.010492
2023-07-11,38.3800,17.007587,2.977904
2023-07-12,38.5900,17.100645,2.994198
2023-07-13,38.5500,17.082920,2.991095
2023-07-14,37.3200,16.537862,2.895659
2023-07-17,36.7400,16.281850,2.850833
2023-07-18,36.7500,16.286282,2.851609
2023-07-19,36.1900,16.038110,2.808156
2023-07-20,36.0600,15.980498,2.798069
2023-07-21,35.8000,15.865276,2.777894
2023-07-24,35.3400,15.661420,2.742200
2023-07-25,36.3900,16.126743,2.823675
2023-07-26,36.6100,16.224239,2.840746
2023-07-27,36.3900,16.126743,2.823675
2023-07-28,37.9300,16.809215,2.943171
2023-07-31,37.6300,16.676266,2.919893
2023-08-01,37.1700,16.472411,2.884199
2023-08-02,37.0100,16.401504,2.871784
2023-08-03,37.2600,16.512295,2.891183
2023-08-04,37.6500,16.685129,2.921444
2023-08-07,37.4300,16.587633,2.904374
2023-08-08,36.6500,16.241965,2.843850
2023-08-09,36.9200,16.361620,2.864800
2023-08-10,37.3800,16.565475,2.900494
2023-08-11,36.4100,16.135606,2.825227
2023-08-14,36.0200,15.962772,2.794965
2023-08-15,34.9200,15.475291,2.709611
2023-08-16,34.5700,15.320184,2.682452
2023-08-17,35.2000,15.599377,2.731337
2023-08-18,34.8800,15.457565,2.706507
2023-08-21,33.9000,15.023264,2.630464
2023-08-22,33.9400,15.040991,2.633568
2023-08-23,33.0000,14.624416,2.560629
2023-08-24,34.1900,15.151782,2.652966
2023-08-25,34.2200,15.165076,2.655294
2023-08-28,35.0000,15.510744,2.715818
2023-08-29,35.6100,15.781075,2.763151
2023-08-30,35.3500,12.912110,2.616183
2023-08-31,33.9800,12.411698,2.514792
2023-09-01,33.6100,12.276550,2.487409
2023-09-04,33.3900,12.196191,2.471128
2023-09-05,33.5500,12.254634,2.482969
2023-09-06,32.1600,11.746916,2.380098
2023-09-07,30.5300,11.151534,2.259465
2023-09-08,30.5200,11.147881,2.258725
2023-09-11,30.8100,11.253808,2.280187
2023-09-12,31.0300,11.334166,2.296469
2023-09-13,30.4600,11.125965,2.254284
2023-09-14,29.9900,10.954291,2.219500
2023-09-15,30.0300,10.968902,2.222461
2023-09-18,30.3600,11.089439,2.246883
2023-09-19,29.6700,10.837406,2.195818
2023-09-20,29.4400,10.753395,2.178796
2023-09-21,29.1300,10.640163,2.155854
2023-09-22,30.2700,11.056565,2.240223
2023-09-25,29.7000,10.848364,2.198038
2023-09-26,29.4400,10.753395,2.178796
2023-09-27,30.3300,11.078481,2.244663
2023-09-28,30.5700,11.166145,2.262425
2023-10-09,30.6600,11.199026,2.269087
2023-10-10,29.7800,10.877592,2.203960
2023-10-11,30.0000,10.957951,2.220242
2023-10-12,30.2900,11.063878,2.241704
2023-10-13,29.5300,10.786276,2.185458
2023-10-16,29.0200,10.599991,2.147714
2023-10-17,28.6800,10.475801,2.122551
2023-10-18,28.4800,10.402748,2.107750
2023-10-19,28.9300,10.567117,2.141053
2023-10-20,28.8500,10.537896,2.135133
2023-10-23,28.3600,10.358916,2.098869
2023-10-24,28.5100,10.413706,2.109970
2023-10-25,28.4300,10.384485,2.104049
2023-10-26,27.9800,10.220115,2.070746
2023-10-27,29.9400,10.936035,2.215801
2023-10-30,30.3500,10.380796,2.145260
2023-10-31,29.8700,10.216618,2.111331
2023-11-01,28.9400,9.898525,2.045595
2023-11-02,28.3000,9.679622,2.000357
2023-11-03,29.0600,9.939569,2.054077
2023-11-06,30.0700,10.285026,2.125468
2023-11-07,30.1700,10.319229,2.132537
2023-11-08,30.7700,10.524451,2.174947
2023-11-09,31.6200,10.815182,2.235028
2023-11-10,31.0200,10.609960,2.192618
2023-11-13,31.2200,10.678367,2.206755
2023-11-14,31.2100,10.674947,2.206048
2023-11-15,31.5700,10.798080,2.231494
2023-11-16,30.4000,10.397898,2.148794
2023-11-17,30.4500,10.415000,2.152328
2023-11-20,30.5800,10.459464,2.161517
2023-11-21,30.2700,10.353433,2.139605
2023-11-22,29.5100,10.093486,2.085885
2023-11-23,29.5900,10.120848,2.091540
2023-11-24,28.9300,9.895105,2.044888
2023-11-27,27.8300,9.518865,1.967136
2023-11-28,27.8500,9.525706,1.968550
2023-11-29,27.3800,9.364949,1.935328
2023-11-30,26.9600,9.221294,1.905641
2023-12-01,26.7700,9.156307,1.892211
2023-12-04,26.3000,8.995550,1.858989
2023-12-05,25.8800,8.851895,1.829302
2023-12-06,26.1500,8.944244,1.848387
2023-12-07,26.2300,8.971607,1.854042
2023-12-08,26.4800,9.057116,1.871713
2023-12-11,26.3000,8.995550,1.858989
2023-12-12,25.9300,8.868996,1.832836
2023-12-13,25.4300,8.697978,1.797494
2023-12-14,25.2800,8.646673,1.786892
2023-12-15,25.3700,8.677456,1.793253
2023-12-18,24.7600,8.468814,1.750136
2023-12-19,25.1800,8.612469,1.779823
2023-12-20,25.0300,8.561164,1.769221
2023-12-21,25.8400,8.838213,1.826475
2023-12-22,26.3900,9.026333,1.865351
2023-12-25,26.3500,9.012652,1.862524
2023-12-26,26.3600,9.016072,1.863230
2023-12-27,26.1200,8.933983,1.846266
2023-12-28,29.1000,9.953251,2.056905
2023-12-29,28.5300,9.758290,2.016615
2024-01-02,27.8400,9.522285,1.967843
2024-01-03,27.9300,9.553070,1.974205
2024-01-04,27.4800,9.399154,1.942397
2024-01-05,26.6100,9.101583,1.880902
2024-01-08,26.6100,9.101583,1.880902
2024-01-09,27.2400,9.317066,1.925433
2024-01-10,27.6900,9.470982,1.957241
2024-01-11,28.1000,9.611217,1.986221
2024-01-12,28.1000,9.611217,1.986221
2024-01-15,27.6000,9.440199,1.950879
2024-01-16,28.5400,9.761713,2.017322
2024-01-17,27.4400,9.385473,1.939570
2024-01-18,28.8300,9.860903,2.037820
2024-01-19,28.2800,9.698603,2.004280
2024-01-22,27.1700,9.317929,1.925611
2024-01-23,27.4000,9.396807,1.941912
2024-01-24,26.4800,9.081294,1.876709
2024-01-25,26.6500,9.139596,1.888757
2024-01-26,26.1500,8.968121,1.853321
2024-01-29,23.8200,8.169049,1.688188
2024-01-30,22.9800,7.880972,1.628655
2024-01-31,23.1000,7.922126,1.637159
2024-02-01,23.1000,7.922126,1.637159
2024-02-02,22.0900,7.575747,1.565578
2024-02-05,21.7800,7.469433,1.543607
2024-02-06,23.0100,7.891261,1.630781
2024-02-07,23.2000,7.956421,1.644247
2024-02-08,24.0500,8.247928,1.704488
2024-02-19,23.6900,8.124466,1.678974
2024-02-20,23.4600,8.045588,1.662674
2024-02-21,24.0000,8.230780,1.700945
2024-02-22,24.2900,8.330236,1.721498
2024-02-23,24.7700,9.706947,1.755517
2024-02-26,24.4000,9.561951,1.729294
2024-02-27,24.7200,9.687353,1.751973
2024-02-28,24.2200,9.491412,1.716537
2024-02-29,25.0500,9.816675,1.775361
2024-03-01,25.2100,9.879376,1.786701
2024-03-04,25.0600,9.820594,1.776070
2024-03-05,24.6400,9.656003,1.746303
2024-03-06,26.0600,10.212477,1.846943
2024-03-07,25.1200,9.844107,1.780322
2024-03-08,26.3100,10.310448,1.864661
2024-03-11,27.1000,10.620035,1.920650
2024-03-12,26.9000,10.541659,1.906476
2024-03-13,26.6800,10.455444,1.890884
2024-03-14,26.4600,10.369230,1.875292
2024-03-15,26.3400,10.322204,1.866787
2024-03-18,26.6000,10.424094,1.885214
2024-03-19,26.0900,10.224233,1.849069
2024-03-20,26.2000,10.267341,1.856865
2024-03-21,25.3500,9.934242,1.796623
2024-03-22,24.3700,9.550197,1.727168
2024-03-25,24.1100,9.448307,1.708741
2024-03-26,24.4500,9.581547,1.732838
2024-03-27,23.4500,9.189664,1.661965
2024-03-28,23.7100,9.291554,1.680392
2024-03-29,23.8000,9.326823,1.686771
2024-04-01,24.3900,9.558034,1.728586
2024-04-02,24.2100,9.487495,1.715828
2024-04-03,24.0500,9.424794,1.704489
2024-04-08,22.8900,8.970209,1.622276
2024-04-09,23.5900,9.244528,1.671887
2024-04-10,22.7300,8.907508,1.610937
2024-04-11,22.6600,8.880076,1.605976
2024-04-12,21.7500,8.523462,1.541482
2024-04-15,22.0100,8.625352,1.559909
2024-04-16,21.6300,8.476436,1.532977
2024-04-17,22.0900,8.656703,1.565578
2024-04-18,21.7800,8.535219,1.543608
2024-04-19,20.9400,8.206037,1.484075
2024-04-22,21.0200,8.237387,1.489745
2024-04-23,20.7300,8.123741,1.469191
2024-04-24,20.2500,7.935637,1.435173
2024-04-25,19.9400,7.814153,1.413202
2024-04-26,20.5800,10.481269,1.427490
2024-04-29,21.6100,11.005841,1.498934
2024-04-30,21.2800,10.837774,1.476044
2024-05-06,21.4000,10.898890,1.484368
2024-05-07,21.4400,10.919262,1.487142
2024-05-08,20.9400,10.664615,1.452461
2024-05-09,21.7800,11.092422,1.510726
2024-05-10,21.5200,10.960005,1.492691
2024-05-13,21.3900,10.893797,1.483674
2024-05-14,21.3500,10.873425,1.480899
2024-05-15,20.9800,10.684986,1.455235
2024-05-16,20.5700,10.476176,1.426796
2024-05-17,20.0300,10.201157,1.389340
2024-05-20,19.9000,10.134949,1.380323
2024-05-21,19.4300,9.895581,1.347723
2024-05-22,22.8300,11.627180,1.583557
2024-05-23,21.8900,11.148444,1.518355
2024-05-24,21.2300,10.812310,1.472576
2024-05-27,20.8800,10.634057,1.448299
2024-05-28,20.5200,10.450711,1.423328
2024-05-29,22.6000,11.510043,1.567603
2024-05-30,22.6500,11.535507,1.571071
2024-05-31,22.0700,11.240117,1.530841
2024-06-03,21.8900,11.148444,1.518355
2024-06-04,21.9100,11.158630,1.519743
2024-06-05,21.4900,10.944726,1.490610
2024-06-06,20.8400,10.613685,1.445524
2024-06-07,20.3400,10.359038,1.410843
2024-06-11,20.4200,10.399782,1.416392
2024-06-12,20.2900,10.333574,1.407375
2024-06-13,20.5800,10.481269,1.427490
2024-06-14,20.7500,10.567849,1.439282
2024-06-17,20.1800,10.277552,1.399745
2024-06-18,20.0700,10.221529,1.392115
2024-06-19,19.5100,9.936325,1.353272
2024-06-20,18.2200,9.279335,1.263793
2024-06-21,18.2600,9.299707,1.266568
2024-06-24,17.3600,8.841343,1.204141
2024-06-25,16.9900,8.652904,1.178477
2024-06-26,17.8500,9.090899,1.238129
2024-06-27,17.2100,8.764950,1.193737
2024-06-28,16.9200,8.617255,1.173622
2024-07-01,17.1200,8.719114,1.187494
2024-07-02,16.6400,8.474653,1.154200
2024-07-03,16.6500,8.479746,1.154894
2024-07-04,16.2400,8.270935,1.126455
2024-07-05,16.5700,8.439002,1.149345
2024-07-08,15.9000,8.097775,1.102872
2024-07-09,15.8000,8.046846,1.095935
2024-07-10,15.9400,8.118147,1.105646
2024-07-11,16.5800,8.444095,1.150038
2024-07-12,16.6200,8.464467,1.152813
2024-07-15,16.0500,8.174169,1.113276
2024-07-16,16.5800,8.444095,1.150038
2024-07-17,16.6400,8.474653,1.154200
2024-07-18,16.6100,8.459374,1.152119
2024-07-19,17.1300,8.724207,1.188188
2024-07-22,17.0400,8.678371,1.181945
2024-07-23,16.6300,8.469560,1.153507
2024-07-24,16.1900,8.245471,1.122987
2024-07-25,17.1200,8.719115,1.187494
2024-07-26,17.1100,8.714022,1.186801
2024-07-29,16.4800,8.393166,1.143102
2024-07-30,16.5500,8.428817,1.147958
2024-07-31,17.4400,8.882089,1.209691
2024-08-01,17.0300,8.673278,1.181252
2024-08-02,16.7200,8.515397,1.159749
2024-08-05,16.6000,8.454282,1.151426
2024-08-06,17.5600,8.943204,1.218014
2024-08-07,17.4700,8.897367,1.211771
2024-08-08,17.3600,8.841345,1.204142
2024-08-09,17.2400,8.780230,1.195818
2024-08-12,17.3400,8.831159,1.202754
2024-08-13,17.1900,8.754765,1.192350
2024-08-14,16.9400,8.627442,1.175009
2024-08-15,17.3200,8.820973,1.201367
2024-08-16,17.1000,8.708929,1.186107
2024-08-19,16.6000,8.454282,1.151426
2024-08-20,16.6400,8.474653,1.154200
2024-08-21,16.5000,8.403352,1.144489
2024-08-22,16.0800,8.189449,1.115357
2024-08-23,16.1800,8.240378,1.122293
2024-08-26,16.3900,8.347330,1.136859
2024-08-27,16.3800,8.342237,1.136166
2024-08-28,16.3000,8.301493,1.130617
2024-08-29,16.9000,8.607070,1.172235
2024-08-30,17.2400,8.780230,1.195818
2024-09-02,16.7000,14.456974,1.210173
2024-09-03,16.8800,14.612798,1.223217
2024-09-04,16.8000,14.543543,1.217420
2024-09-05,16.8200,14.560857,1.218869
2024-09-06,16.4500,14.240552,1.192057
2024-09-09,16.2100,14.032788,1.174665
2024-09-10,16.3900,14.188611,1.187709
2024-09-11,16.4600,14.249209,1.192782
2024-09-12,16.6000,14.370406,1.202927
2024-09-13,16.2900,14.102043,1.180462
2024-09-18,16.0400,13.885621,1.162346
2024-09-19,16.2000,14.024131,1.173941
2024-09-20,16.1000,13.937562,1.166694
2024-09-23,16.0400,13.885621,1.162346
2024-09-24,17.0200,14.733994,1.233362
2024-09-25,16.8900,14.621455,1.223942
2024-09-26,17.5400,15.184151,1.271044
2024-09-27,18.8300,16.300888,1.364525
2024-09-30,22.4200,19.408704,1.624676
2024-10-08,26.1600,22.646374,1.895697
2024-10-09,22.2000,19.218253,1.608733
2024-10-10,22.1900,19.209596,1.608009
2024-10-11,21.7900,18.863321,1.579022
2024-10-14,21.9400,18.993175,1.589892
2024-10-15,22.4800,19.460646,1.629024
2024-10-16,21.3600,18.491076,1.547862
2024-10-17,20.8100,18.014948,1.508006
2024-10-18,21.5200,18.629586,1.559457
2024-10-21,23.2600,20.135881,1.685547
2024-10-22,25.3000,21.901883,1.833376
2024-10-23,26.3100,22.776227,1.906566
2024-10-24,25.0700,21.702775,1.816709
2024-10-25,29.0000,25.104925,2.101498
2024-10-28,28.0000,24.239238,2.029033
2024-10-29,26.6000,23.027276,1.927581
2024-10-30,25.4400,22.023079,1.843521
2024-10-31,25.0300,-139.071931,1.920798
2024-11-01,25.0800,-139.349741,1.924635
2024-11-04,25.0800,-139.349745,1.924635
2024-11-05,25.3000,-140.572111,1.941518
2024-11-06,25.8000,-143.350216,1.979888
2024-11-07,25.7600,-143.127968,1.976818
2024-11-08,26.0600,-144.794831,1.999840
2024-11-11,26.2500,-145.850511,2.014421
2024-11-12,25.5800,-142.127850,1.963005
2024-11-13,25.0100,-138.960810,1.919264
2024-11-14,24.6000,-136.682764,1.887800
2024-11-15,23.8000,-132.237796,1.826408
2024-11-18,23.6000,-131.126554,1.811060
2024-11-19,24.2300,-134.626967,1.859406
2024-11-20,23.8700,-132.626731,1.831780
2024-11-21,24.2500,-134.738091,1.860941
2024-11-22,22.9500,-127.515018,1.761179
2024-11-25,23.4900,-130.515371,1.802619
2024-11-26,23.5500,-130.848744,1.807223
2024-11-27,24.2300,-134.626967,1.859406
2024-11-28,24.2000,-134.460280,1.857104
2024-11-29,24.3500,-135.293712,1.868615
2024-12-02,24.8400,-138.016255,1.906218
2024-12-03,25.2000,-140.016493,1.933844
2024-12-04,24.1800,-134.349159,1.855570
2024-12-05,24.1900,-134.404721,1.856337
2024-12-06,24.2100,-134.515845,1.857872
2024-12-09,23.6800,-131.571054,1.817200
2024-12-10,23.8500,-132.515609,1.830245
2024-12-11,23.4600,-130.348687,1.800317
2024-12-12,23.7500,-131.959988,1.822571
2024-12-13,23.5500,-130.848746,1.807223
2024-12-16,22.8900,-127.181648,1.756575
2024-12-17,22.4000,-124.459105,1.718973
2024-12-18,22.2000,-123.347863,1.703625
2024-12-19,22.1900,-123.292301,1.702857
2024-12-20,21.8000,-121.125379,1.672929
2024-12-23,21.6000,-120.014137,1.657581
2024-12-24,21.6400,-120.236385,1.660650
2024-12-25,21.1500,-117.513842,1.623048
2024-12-26,21.0800,-117.124908,1.617676
2024-12-27,20.3800,-113.235561,1.563958
2024-12-30,20.0200,-111.235325,1.536332
2024-12-31,19.3000,-107.234855,1.481079
2025-01-02,18.8500,-104.734560,1.446546
2025-01-03,18.6600,-103.678881,1.431966
2025-01-06,18.4700,-102.623201,1.417385
2025-01-07,18.1400,-100.789651,1.392061
2025-01-08,18.5300,-102.956573,1.421989
2025-01-09,17.9400,-99.678409,1.376713
2025-01-10,17.3500,-96.400245,1.331436
2025-01-13,17.6000,-97.789298,1.350621
2025-01-14,18.0000,-100.011782,1.381317
2025-01-15,18.2100,-101.178586,1.397433
2025-01-16,18.4100,-102.289828,1.412781
2025-01-17,18.1100,-100.622965,1.389759
2025-01-20,17.9700,-99.845096,1.379015
2025-01-21,17.3900,-96.622494,1.334506
2025-01-22,17.2600,-95.900186,1.324530
2025-01-23,17.2300,-95.733500,1.322228
2025-01-24,17.5200,-97.344801,1.344482
2025-01-27,17.2200,-95.677938,1.321460
2025-02-05,17.1000,-95.011193,1.312251
2025-02-06,17.7200,-98.456044,1.359830
2025-02-07,18.6800,-103.790005,1.433500
2025-02-10,18.4600,-102.567639,1.416618
2025-02-11,17.8900,-99.400599,1.372876
2025-02-12,17.8500,-99.178351,1.369806
2025-02-13,17.7000,-98.344920,1.358295
2025-02-14,17.7400,-98.567168,1.361365
2025-02-17,17.8800,-99.345037,1.372108
2025-02-18,17.6000,-97.789298,1.350621
2025-02-19,17.7200,-98.456044,1.359830
2025-02-20,17.2100,-95.622377,1.320693
2025-02-21,17.1000,-95.011193,1.312251
2025-02-24,16.9500,-94.177762,1.300740
2025-02-25,16.8500,-93.622144,1.293066
2025-02-26,18.2000,-101.123028,1.396665
2025-02-27,17.8800,-99.345041,1.372109
2025-02-28,17.3500,-10.944022,1.331436
2025-03-03,17.4600,-11.013408,1.339878
2025-03-04,17.2800,-10.899867,1.326065
2025-03-05,16.7400,-10.559247,1.284625
2025-03-06,17.0300,-10.742173,1.306880
2025-03-07,16.9700,-10.704326,1.302275
2025-03-10,17.4400,-11.000792,1.338343
2025-03-11,17.4000,-10.975561,1.335273
2025-03-12,17.0900,-10.780019,1.311484
2025-03-13,16.8500,-10.628632,1.293066
2025-03-14,17.4100,-10.981869,1.336041
2025-03-17,17.4500,-11.007100,1.339110
2025-03-18,17.6600,-11.139564,1.355226
2025-03-19,17.7600,-11.202642,1.362900
2025-03-20,17.6700,-11.145871,1.355993
2025-03-21,17.8000,-11.227873,1.365969
2025-03-24,17.6000,-11.101717,1.350621
2025-03-25,18.0000,-11.354029,1.381317
2025-03-26,18.2900,-11.536955,1.403572
2025-03-27,17.7900,-11.221565,1.365202
2025-03-28,17.6200,-11.114332,1.352156
2025-03-31,16.8300,-10.616017,1.291532
2025-04-01,16.8200,-10.609709,1.290764
2025-04-02,16.5500,-10.439398,1.270045
2025-04-03,16.0300,-10.111393,1.230140
2025-04-07,13.1900,-8.319980,1.012199
2025-04-08,13.6000,-8.578599,1.043662
2025-04-09,13.9500,-8.799372,1.070521
2025-04-10,14.0300,-8.849834,1.076660
2025-04-11,13.9600,-8.805680,1.071288
2025-04-14,14.0900,-8.887681,1.081265
2025-04-15,13.9700,-8.811988,1.072056
2025-04-16,13.8000,-8.704755,1.059010
2025-04-17,13.6700,-8.622754,1.049034
2025-04-18,13.5300,-8.534445,1.038290
2025-04-21,13.7200,-8.654293,1.052871
2025-04-22,13.3700,-8.433520,1.026012
2025-04-23,13.4300,-8.471367,1.030616
2025-04-24,13.2300,-8.345211,1.015268
2025-04-25,13.2100,-8.332595,1.013733
2025-04-28,13.1000,-8.263210,1.005292
2025-04-29,12.9200,-8.149669,0.991479
2025-04-30,13.1000,-5.408526,1.161582
2025-05-06,13.6300,-5.627344,1.208578
2025-05-07,13.7500,-5.676888,1.219218
2025-05-08,14.0000,-5.780104,1.241386
2025-05-09,13.6600,-5.639730,1.211238
2025-05-12,14.3000,-5.903963,1.267987
2025-05-13,14.3500,-5.924607,1.272421
2025-05-14,14.3100,-5.908092,1.268874
2025-05-15,13.8100,-5.701660,1.224538
2025-05-16,13.7800,-5.689274,1.221878
2025-05-19,13.9200,-5.747075,1.234292
2025-05-20,13.7700,-5.685145,1.220992
2025-05-21,13.7300,-5.668631,1.217445
2025-05-22,13.5300,-5.586058,1.199711
2025-05-23,13.4700,-5.561286,1.194391
2025-05-26,13.5100,-5.577800,1.197937
2025-05-27,13.3700,-5.519999,1.185524
2025-05-28,13.1500,-5.429169,1.166016
2025-05-29,13.5100,-5.577800,1.197937
2025-05-30,13.4000,-5.532385,1.188184
2025-06-03,14.1500,-5.842034,1.254686
2025-06-04,14.3700,-5.932864,1.274194
2025-06-05,14.0100,-5.784233,1.242273
2025-06-06,14.1300,-5.833776,1.252913
2025-06-09,14.3000,-5.903963,1.267987
2025-06-10,14.0100,-5.784233,1.242273
2025-06-11,14.2500,-5.883320,1.263553
2025-06-12,14.0200,-5.788361,1.243159
2025-06-13,13.6100,-5.619087,1.206804
2025-06-16,13.9300,-5.751203,1.235179
2025-06-17,14.0700,-5.809004,1.247593
2025-06-18,14.1500,-5.842034,1.254686
2025-06-19,13.7000,-5.656245,1.214785
2025-06-20,13.7800,-5.689274,1.221878
2025-06-23,13.9000,-5.738817,1.232519
2025-06-24,14.1700,-5.850291,1.256460
2025-06-25,14.1800,-5.854420,1.257347
2025-06-26,13.9900,-5.775975,1.240499
2025-06-27,14.2100,-5.866806,1.260007
2025-06-30,14.5300,-5.998922,1.288381
2025-07-01,14.2300,-5.875063,1.261780
2025-07-02,14.9000,-6.151682,1.321189
2025-07-03,14.8800,-6.143425,1.319416
2025-07-04,14.8000,-6.110396,1.312322
2025-07-07,14.5700,-6.015437,1.291928
2025-07-08,15.7500,-6.502617,1.396559
2025-07-09,15.6100,-6.444816,1.384145
2025-07-10,16.0100,-6.609962,1.419613
2025-07-11,15.7800,-6.515003,1.399219
2025-07-14,15.6400,-6.457202,1.386805
2025-07-15,15.3100,-6.320957,1.357544
2025-07-16,15.3900,-6.353986,1.364638
2025-07-17,15.6200,-6.448945,1.385032
2025-07-18,15.2600,-6.300313,1.353111
2025-07-21,15.5100,-6.403529,1.375278
2025-07-22,16.1800,-6.680149,1.434687
2025-07-23,15.8500,-6.543903,1.405426
2025-07-24,16.4000,-6.770979,1.454195
2025-07-25,16.0800,-6.638862,1.425820
2025-07-28,15.9300,-6.576933,1.412520
2025-07-29,16.5900,-6.849423,1.471042
2025-07-30,16.4100,-6.775108,1.455082
2025-07-31,15.5200,-6.407658,1.376165
2025-08-01,15.6200,-6.448945,1.385032
2025-08-04,15.4600,-6.382886,1.370845
2025-08-05,15.7600,-6.506746,1.397446
2025-08-06,15.7200,-6.490231,1.393899
2025-08-07,15.5400,-6.415915,1.377938
2025-08-08,15.6200,-6.448945,1.385032
2025-08-11,15.9200,-6.572804,1.411633
2025-08-12,15.5700,-6.428301,1.380598
2025-08-13,15.6200,-6.448945,1.385032
2025-08-14,15.2000,-6.275541,1.347790
2025-08-15,15.8700,-6.552161,1.407200
2025-08-18,16.2800,-6.721435,1.443554
