date,close,peTTM,pbMRQ
2018-01-26,20.7600,19.598881,1.650777
2018-01-29,20.3700,19.230694,1.619765
2018-01-30,20.0400,18.919151,1.593525
2018-01-31,20.0700,17.697244,1.595911
2018-02-01,20.3300,17.926505,1.616586
2018-02-02,20.1200,17.741332,1.599887
2018-02-05,20.2300,17.838328,1.608634
2018-02-06,19.5500,17.238720,1.554562
2018-02-07,19.2000,16.930099,1.526731
2018-02-08,19.0100,16.762561,1.511623
2018-02-09,17.4100,15.351720,1.384395
2018-02-12,17.1900,15.157729,1.366901
2018-02-13,17.4700,15.404626,1.389166
2018-02-14,17.5800,15.501621,1.397913
2018-02-22,17.6100,15.528075,1.400299
2018-02-23,17.7500,15.651523,1.411431
2018-02-26,18.3400,16.171771,1.458346
2018-02-27,17.9800,15.854332,1.429720
2018-02-28,17.8400,15.730883,1.418588
2018-03-01,17.8900,15.774972,1.422564
2018-03-02,17.7300,15.633888,1.409841
2018-03-05,17.6900,15.598617,1.406660
2018-03-06,18.0200,15.889603,1.432901
2018-03-07,17.8200,15.713248,1.416997
2018-03-08,17.9000,15.783790,1.423359
2018-03-09,18.1900,16.039505,1.446419
2018-03-12,18.4500,16.268767,1.467093
2018-03-13,18.0500,15.916056,1.435286
2018-03-14,18.0000,15.871968,1.431310
2018-03-15,18.0200,15.889603,1.432901
2018-03-16,17.6700,15.580982,1.405070
2018-03-19,17.7300,15.633888,1.409841
2018-03-20,17.7200,15.625070,1.409046
2018-03-21,17.7400,15.642706,1.410636
2018-03-22,17.6600,15.572164,1.404275
2018-03-23,16.6700,14.699206,1.325552
2018-03-26,16.8300,14.840290,1.338275
2018-03-27,17.0400,15.025463,1.354974
2018-03-28,16.7800,14.796201,1.334299
2018-03-29,17.0900,15.069551,1.358950
2018-03-30,17.0600,15.044187,1.327342
2018-04-02,17.1900,15.158826,1.337456
2018-04-03,17.1900,15.158826,1.337456
2018-04-04,17.1100,15.088279,1.331232
2018-04-09,17.2500,15.211737,1.342125
2018-04-10,17.5900,15.511562,1.368578
2018-04-11,17.5700,15.493925,1.367022
2018-04-12,17.4700,15.405742,1.359242
2018-04-13,17.3200,15.273466,1.347571
2018-04-16,17.0400,15.026550,1.325786
2018-04-17,17.3400,15.291102,1.349127
2018-04-18,17.6000,15.520381,1.369356
2018-04-19,17.6500,15.564473,1.373246
2018-04-20,17.0200,15.008914,1.324230
2018-04-23,17.4400,15.379286,1.356907
2018-04-24,17.7900,15.687930,1.384139
2018-04-25,17.6800,15.590928,1.375580
2018-04-26,17.3800,15.326376,1.352239
2018-04-27,17.6500,15.564473,1.373246
2018-05-02,17.6000,16.012754,1.343449
2018-05-03,17.9000,16.285699,1.366348
2018-05-04,17.7900,16.185620,1.357952
2018-05-07,18.0300,16.403975,1.376272
2018-05-08,18.0000,16.376681,1.373982
2018-05-09,17.8600,16.249307,1.363295
2018-05-10,17.9400,16.322092,1.369402
2018-05-11,17.7900,16.185620,1.357952
2018-05-14,17.7700,16.167423,1.356425
2018-05-15,17.6600,16.067344,1.348029
2018-05-16,17.5000,15.921773,1.335816
2018-05-17,17.3500,15.785301,1.324366
2018-05-18,17.5800,15.994558,1.341922
2018-05-21,17.6600,16.067344,1.348029
2018-05-22,17.5300,15.949068,1.338106
2018-05-23,17.3200,15.758006,1.322076
2018-05-24,17.1700,15.621534,1.310626
2018-05-25,17.0100,15.475963,1.298413
2018-05-28,17.1200,15.576043,1.306809
2018-05-29,16.8300,15.312197,1.284673
2018-05-30,16.4400,14.957369,1.254903
2018-05-31,16.7900,15.275804,1.281620
2018-06-01,16.6700,15.166626,1.272460
2018-06-04,16.7400,15.230313,1.277803
2018-06-05,16.7400,15.230313,1.277803
2018-06-06,16.7000,15.193921,1.274750
2018-06-07,16.7800,15.266706,1.280856
2018-06-08,16.4100,14.930074,1.252613
2018-06-11,16.4800,14.993761,1.257957
2018-06-12,16.5900,15.093841,1.266353
2018-06-13,16.3400,14.866387,1.247270
2018-06-14,16.5700,15.075645,1.264827
2018-06-15,16.4100,14.930074,1.252613
2018-06-19,15.2600,13.883787,1.164831
2018-06-20,15.1900,13.820100,1.159488
2018-06-21,14.7900,13.456173,1.128955
2018-06-22,15.0200,13.665431,1.146511
2018-06-25,14.6700,13.346996,1.119795
2018-06-26,14.7700,13.437977,1.127428
2018-06-27,14.6900,13.365192,1.121322
2018-06-28,14.8600,13.519861,1.134298
2018-06-29,14.7400,13.410683,1.125138
2018-07-02,14.4100,13.110444,1.099949
2018-07-03,14.5300,13.219622,1.109109
2018-07-04,14.2900,13.001266,1.090789
2018-07-05,14.1300,12.855695,1.078576
2018-07-06,14.1000,12.828401,1.076286
2018-07-09,14.4600,13.155935,1.103765
2018-07-10,14.5200,13.210523,1.108345
2018-07-11,14.1500,12.873892,1.080102
2018-07-12,14.5900,13.274211,1.113689
2018-07-13,14.5300,13.219622,1.109109
2018-07-16,14.3700,13.074051,1.096895
2018-07-17,14.2900,13.001266,1.090789
2018-07-18,14.1300,12.855695,1.078576
2018-07-19,14.1800,12.901186,1.082392
2018-07-20,14.6600,13.337898,1.119032
2018-07-23,14.8100,13.474370,1.130482
2018-07-24,15.1500,13.783707,1.156435
2018-07-25,15.0800,13.720020,1.151091
2018-07-26,14.9600,13.610842,1.141932
2018-07-27,14.9200,13.574450,1.138878
2018-07-30,14.9300,13.583548,1.139642
2018-07-31,15.0100,14.319275,1.145748
2018-08-01,14.6800,14.004460,1.120559
2018-08-02,14.4000,13.737345,1.099185
2018-08-03,14.1800,13.527470,1.082392
2018-08-06,14.0400,13.393912,1.071706
2018-08-07,14.4500,13.785045,1.103002
2018-08-08,14.2100,13.556089,1.084682
2018-08-09,14.5900,13.918602,1.113689
2018-08-10,14.6300,13.956762,1.116742
2018-08-13,14.5900,13.918602,1.113689
2018-08-14,14.5600,13.889983,1.111399
2018-08-15,14.2300,13.575169,1.086209
2018-08-16,14.3800,13.718266,1.097659
2018-08-17,14.2400,13.584709,1.086972
2018-08-20,14.6900,14.014001,1.121322
2018-08-21,14.8300,14.147558,1.132008
2018-08-22,14.7700,14.090319,1.127428
2018-08-23,14.8100,14.128479,1.130482
2018-08-24,14.8900,14.204797,1.136588
2018-08-27,14.9800,14.290654,1.178778
2018-08-28,14.8100,14.128477,1.165401
2018-08-29,14.7500,14.071238,1.160680
2018-08-30,14.4800,13.813663,1.139433
2018-08-31,14.6200,13.947221,1.150450
2018-09-03,14.6200,13.947221,1.150450
2018-09-04,14.8100,14.128477,1.165401
2018-09-05,14.4500,13.785044,1.137073
2018-09-06,14.4600,13.794584,1.137860
2018-09-07,14.5300,13.861362,1.143368
2018-09-10,14.2000,13.546548,1.117400
2018-09-11,14.2700,13.613327,1.122908
2018-09-12,14.3600,13.699185,1.129990
2018-09-13,14.6800,14.004460,1.155171
2018-09-14,14.5700,13.899522,1.146515
2018-09-17,14.4300,13.765964,1.135499
2018-09-18,14.7800,14.099858,1.163040
2018-09-19,14.8100,14.128477,1.165401
2018-09-20,14.8200,14.138017,1.166188
2018-09-21,15.1400,14.443291,1.191369
2018-09-25,14.8900,14.204796,1.171696
2018-09-26,15.0100,14.319274,1.181139
2018-09-27,14.8900,14.204796,1.171696
2018-09-28,14.9900,14.300194,1.179565
2018-10-08,14.3900,13.727805,1.132351
2018-10-09,14.3500,13.689645,1.129204
2018-10-10,14.4600,13.794584,1.137860
2018-10-11,13.7800,13.145876,1.084350
2018-10-12,13.4700,12.850141,1.059956
2018-10-15,13.5200,12.897840,1.063891
2018-10-16,13.4600,12.840601,1.059169
2018-10-17,13.7000,13.069557,1.078055
2018-10-18,13.5000,12.878761,1.062317
2018-10-19,13.9400,13.298513,1.096941
2018-10-22,15.3300,14.624548,1.206320
2018-10-23,14.9300,14.242955,1.174844
2018-10-24,15.0200,14.328814,1.181926
2018-10-25,15.2800,14.576849,1.202385
2018-10-26,15.0500,14.357433,1.184287
2018-10-29,14.6900,14.013999,1.155958
2018-10-30,15.2300,14.529150,1.198451
2018-10-31,15.2500,15.898563,1.181713
2018-11-01,15.3000,15.950690,1.185588
2018-11-02,15.7400,16.409402,1.219683
2018-11-05,15.5700,16.232172,1.206510
2018-11-06,15.4400,16.096644,1.196436
2018-11-07,15.2300,15.877713,1.180163
2018-11-08,14.9700,15.606655,1.160016
2018-11-09,14.9900,15.627506,1.161566
2018-11-12,15.2600,15.908988,1.182488
2018-11-13,15.5600,16.221747,1.205735
2018-11-14,15.3100,15.961115,1.186362
2018-11-15,15.8900,16.565782,1.231306
2018-11-16,16.1300,16.815989,1.249904
2018-11-19,16.5500,17.253851,1.282449
2018-11-20,16.0400,16.722161,1.242930
2018-11-21,16.1600,16.847265,1.252228
2018-11-22,15.9700,16.649184,1.237505
2018-11-23,15.6900,16.357276,1.215808
2018-11-26,15.5800,16.242598,1.207285
2018-11-27,15.5100,16.169621,1.201860
2018-11-28,15.8800,16.555356,1.230531
2018-11-29,15.7100,16.378127,1.217358
2018-11-30,16.0400,16.722161,1.242930
2018-12-03,16.5400,17.243425,1.281674
2018-12-04,16.7700,17.483207,1.299497
2018-12-05,16.6400,17.347678,1.289423
2018-12-06,16.2400,16.930667,1.258428
2018-12-07,16.3300,17.024494,1.265402
2018-12-10,16.2600,16.951517,1.259977
2018-12-11,16.2700,16.961943,1.260752
2018-12-12,16.3500,17.045345,1.266951
2018-12-13,16.5300,17.233000,1.280899
2018-12-14,16.2500,16.941092,1.259202
2018-12-17,16.3600,17.055770,1.267726
2018-12-18,15.9000,16.576207,1.232081
2018-12-19,15.7500,16.419828,1.220458
2018-12-20,15.7300,16.398977,1.218908
2018-12-21,15.6400,16.305150,1.211934
2018-12-24,15.5200,16.180046,1.202635
2018-12-25,15.1300,15.773460,1.172414
2018-12-26,15.0300,15.669207,1.164665
2018-12-27,14.9600,15.596230,1.159241
2018-12-28,15.3200,15.971540,1.187137
2019-01-02,15.4000,16.054943,1.193336
2019-01-03,15.8000,16.471954,1.224332
2019-01-04,16.7700,17.483207,1.299497
2019-01-07,16.8000,17.514483,1.301822
2019-01-08,16.7900,17.504058,1.301047
2019-01-09,16.8100,17.524908,1.302596
2019-01-10,16.6200,17.326828,1.287874
2019-01-11,16.6700,17.378954,1.291748
2019-01-14,16.4900,17.191299,1.277800
2019-01-15,16.7400,17.451931,1.297172
2019-01-16,16.7100,17.420655,1.294848
2019-01-17,16.4800,17.180874,1.277025
2019-01-18,16.6500,17.358104,1.290198
2019-01-21,16.4800,17.180874,1.277025
2019-01-22,16.1300,16.815989,1.249904
2019-01-23,16.1000,16.784713,1.247579
2019-01-24,16.2600,16.951517,1.259977
2019-01-25,16.3200,17.014069,1.264627
2019-01-28,16.5900,17.295552,1.285549
2019-01-29,16.4900,17.191299,1.277800
2019-01-30,16.2900,16.982793,1.262302
2019-01-31,16.7700,21.781994,1.299497
2019-02-01,17.1000,22.210620,1.325068
2019-02-11,17.2500,22.405450,1.336692
2019-02-12,17.4900,22.717178,1.355289
2019-02-13,17.8800,23.223736,1.385510
2019-02-14,17.7500,23.054884,1.375437
2019-02-15,17.3500,22.535337,1.344441
2019-02-18,18.0500,23.444544,1.398683
2019-02-19,17.8900,23.236725,1.386285
2019-02-20,17.8100,23.132816,1.380086
2019-02-21,17.8900,23.236725,1.386285
2019-02-22,19.5000,25.327900,1.511043
2019-02-25,21.4500,27.860690,1.662147
2019-02-26,20.5700,26.717688,1.593957
2019-02-27,20.0900,26.094232,1.556762
2019-02-28,19.5100,25.340889,1.511818
2019-03-01,19.9600,25.925379,1.546688
2019-03-04,20.0100,25.990328,1.550563
2019-03-05,20.0900,26.094237,1.556762
2019-03-06,20.7700,26.977467,1.609455
2019-03-07,21.8100,28.328288,1.690044
2019-03-08,20.0100,25.990328,1.550563
2019-03-11,20.2300,26.276079,1.567611
2019-03-12,20.5300,26.665739,1.590857
2019-03-13,20.1000,26.107226,1.557537
2019-03-14,19.2200,24.964223,1.489346
2019-03-15,19.2500,25.003189,1.491671
2019-03-18,19.7500,25.652623,1.530416
2019-03-19,19.6100,25.470781,1.519567
2019-03-20,19.7000,25.587679,1.526541
2019-03-21,19.9900,25.967305,1.550849
2019-03-22,19.8700,25.811424,1.541539
2019-03-25,19.2100,24.954074,1.490335
2019-03-26,18.7800,24.395497,1.456975
2019-03-27,18.9100,24.564369,1.467061
2019-03-28,18.8000,24.421478,1.458527
2019-03-29,20.1500,26.175148,1.563262
2019-04-01,20.4300,26.538872,1.584985
2019-04-02,20.2900,26.357018,1.574124
2019-04-03,20.9600,27.227359,1.626103
2019-04-04,21.1200,27.435201,1.638516
2019-04-08,20.5300,26.668782,1.592743
2019-04-09,20.5800,26.733733,1.596622
2019-04-10,20.3600,26.447950,1.579554
2019-04-11,20.1600,26.188146,1.564038
2019-04-12,20.2900,26.357018,1.574124
2019-04-15,20.0600,26.058245,1.556280
2019-04-16,20.4200,26.525890,1.584209
2019-04-17,20.2200,26.266087,1.568693
2019-04-18,20.0400,26.611825,1.589342
2019-04-19,20.2100,26.837574,1.602824
2019-04-22,19.7300,26.200165,1.564756
2019-04-23,19.8000,26.293121,1.570307
2019-04-24,19.8600,26.372797,1.575066
2019-04-25,19.3300,25.668991,1.533033
2019-04-26,19.3200,25.655712,1.532239
2019-04-29,18.9200,22.609202,1.449717
2019-04-30,18.8300,22.501653,1.442821
2019-05-06,17.1400,20.482127,1.313327
2019-05-07,17.2200,20.577726,1.319457
2019-05-08,16.9500,20.255078,1.298769
2019-05-09,16.7400,20.004131,1.282678
2019-05-10,17.4700,20.876473,1.338613
2019-05-13,16.9400,20.243129,1.298003
2019-05-14,16.7700,20.039980,1.284977
2019-05-15,16.9400,20.243129,1.298003
2019-05-16,16.9000,20.195329,1.294938
2019-05-17,16.3000,19.478335,1.248964
2019-05-20,16.4200,19.621734,1.258158
2019-05-21,16.5600,19.789032,1.268886
2019-05-22,16.3500,19.538085,1.252795
2019-05-23,16.2800,19.454435,1.247431
2019-05-24,16.2900,19.466385,1.248197
2019-05-27,16.6300,19.872682,1.274249
2019-05-28,16.6000,19.836832,1.271951
2019-05-29,16.4500,19.657584,1.260457
2019-05-30,16.2400,19.406636,1.244366
2019-05-31,16.0700,19.203487,1.231340
2019-06-03,16.0400,19.167638,1.229041
2019-06-04,15.9000,19.000339,1.218314
2019-06-05,15.9800,19.095938,1.224444
2019-06-06,15.9000,19.000339,1.218314
2019-06-10,16.0400,19.167638,1.229041
2019-06-11,16.6800,19.932431,1.278080
2019-06-12,16.5000,19.717333,1.264288
2019-06-13,16.5700,19.800982,1.269652
2019-06-14,16.1800,19.334936,1.239769
2019-06-17,16.3600,19.550034,1.253561
2019-06-18,16.4300,19.633684,1.258925
2019-06-19,16.7200,19.980231,1.281145
2019-06-20,17.6100,21.043772,1.349340
2019-06-21,17.7300,21.187171,1.358535
2019-06-24,18.2400,21.796615,1.397613
2019-06-25,18.2100,21.760766,1.395314
2019-06-26,17.9000,21.390319,1.371561
2019-06-27,18.2200,21.772716,1.396081
2019-06-28,18.3500,21.928064,1.406042
2019-07-01,18.7400,22.394110,1.435925
2019-07-02,18.5100,22.119263,1.418302
2019-07-03,18.1500,21.689066,1.390717
2019-07-04,18.2300,21.784666,1.396847
2019-07-05,18.0300,21.545668,1.381522
2019-07-08,17.5800,21.007922,1.347042
2019-07-09,17.7800,21.246920,1.362366
2019-07-10,18.0300,21.545668,1.381522
2019-07-11,18.0600,21.581517,1.383821
2019-07-12,18.0700,21.593467,1.384587
2019-07-15,18.2300,21.784666,1.396847
2019-07-16,18.1400,21.677116,1.389951
2019-07-17,18.0300,21.545668,1.381522
2019-07-18,17.8000,21.270820,1.363899
2019-07-19,18.0800,21.605417,1.385353
2019-07-22,17.8100,21.282770,1.364665
2019-07-23,17.7700,21.234970,1.361600
2019-07-24,17.9500,21.450068,1.375392
2019-07-25,18.1200,21.653217,1.388418
2019-07-26,18.0700,21.593467,1.384587
2019-07-29,17.8900,21.378369,1.370795
2019-07-30,18.0800,21.605417,1.385353
2019-07-31,18.1100,20.898849,1.387652
2019-08-01,17.8800,20.633430,1.370029
2019-08-02,17.2900,19.952573,1.324821
2019-08-05,16.9000,19.502515,1.294938
2019-08-06,16.7900,19.375576,1.286509
2019-08-07,16.6000,19.156317,1.271951
2019-08-08,16.7800,19.364036,1.285743
2019-08-09,16.6000,19.156317,1.271951
2019-08-12,16.6800,19.248636,1.278080
2019-08-13,16.5000,19.040917,1.264288
2019-08-14,16.5400,19.087077,1.267353
2019-08-15,16.4900,19.029377,1.263522
2019-08-16,16.5100,19.052457,1.265054
2019-08-19,17.5600,20.264152,1.345509
2019-08-20,17.5200,20.217992,1.342444
2019-08-21,17.4600,20.148753,1.337847
2019-08-22,17.4300,20.114133,1.335548
2019-08-23,17.3700,20.044880,1.314792
2019-08-26,17.0500,19.675602,1.290570
2019-08-27,17.4400,20.125660,1.320090
2019-08-28,17.2100,19.860241,1.302681
2019-08-29,17.1100,19.744842,1.295111
2019-08-30,17.0900,19.721762,1.293598
2019-09-02,17.4300,20.114120,1.319333
2019-09-03,17.5600,20.264139,1.329173
2019-09-04,17.8500,20.598798,1.351124
2019-09-05,18.4900,21.337354,1.399568
2019-09-06,18.8300,21.729712,1.425304
2019-09-09,19.1400,22.087450,1.448769
2019-09-10,19.1500,22.098990,1.449526
2019-09-11,19.1900,22.145150,1.452553
2019-09-12,19.2900,22.260549,1.460123
2019-09-16,19.0400,21.972051,1.441199
2019-09-17,18.5200,21.371974,1.401839
2019-09-18,18.5400,21.395054,1.403353
2019-09-19,18.5900,21.452753,1.407138
2019-09-20,18.3600,21.187335,1.389728
2019-09-23,18.0800,20.864216,1.368534
2019-09-24,18.0800,20.864216,1.368534
2019-09-25,18.0400,20.818057,1.365506
2019-09-26,17.9900,20.760357,1.361722
2019-09-27,18.0700,20.852676,1.367777
2019-09-30,17.5700,20.275679,1.329930
2019-10-08,17.4100,20.091040,1.317819
2019-10-09,17.3800,20.056420,1.315549
2019-10-10,17.5000,20.194900,1.324632
2019-10-11,17.7900,20.529558,1.346583
2019-10-14,18.0800,20.864216,1.368534
2019-10-15,17.9800,20.748817,1.360965
2019-10-16,17.9500,20.714197,1.358694
2019-10-17,17.8400,20.587258,1.350368
2019-10-18,17.4500,20.137200,1.320847
2019-10-21,17.3200,19.987181,1.311007
2019-10-22,17.4100,20.091040,1.317819
2019-10-23,17.2600,19.917941,1.306465
2019-10-24,17.3400,20.010261,1.312521
2019-10-25,17.5000,20.194900,1.324632
2019-10-28,17.7200,20.448778,1.341284
2019-10-29,17.3100,19.975641,1.310250
2019-10-30,17.0400,19.664062,1.289813
2019-10-31,17.0600,19.629075,1.276104
2019-11-01,17.2600,19.859193,1.291064
2019-11-04,17.2800,19.882205,1.292560
2019-11-05,17.4800,20.112323,1.307520
2019-11-06,17.2700,19.870699,1.291812
2019-11-07,17.4400,20.066299,1.304528
2019-11-08,17.2100,19.801663,1.287324
2019-11-11,16.9000,19.444980,1.264136
2019-11-12,17.0700,19.640581,1.276852
2019-11-13,16.8100,19.341427,1.257403
2019-11-14,16.8400,19.375945,1.259647
2019-11-15,16.7300,19.249380,1.251419
2019-11-18,16.8900,19.433474,1.263388
2019-11-19,16.9600,19.514016,1.268624
2019-11-20,16.6400,19.145827,1.244687
2019-11-21,16.5800,19.076791,1.240199
2019-11-22,16.5300,19.019262,1.236459
2019-11-25,16.6700,19.180344,1.246931
2019-11-26,16.7400,19.260886,1.252167
2019-11-27,16.6000,19.099803,1.241695
2019-11-28,16.6300,19.134321,1.243939
2019-11-29,16.7100,19.226368,1.249923
2019-12-02,16.8500,19.387451,1.260396
2019-12-03,16.9700,19.525522,1.269372
2019-12-04,16.8800,19.421968,1.262640
2019-12-05,17.2400,19.836181,1.289568
2019-12-06,17.5100,20.146840,1.309764
2019-12-09,17.5600,20.204370,1.313504
2019-12-10,17.5400,20.181358,1.312008
2019-12-11,17.4700,20.100817,1.306772
2019-12-12,17.3900,20.008770,1.300788
2019-12-13,17.9600,20.664606,1.343425
2019-12-16,18.0900,20.814183,1.353149
2019-12-17,18.4700,21.251407,1.381573
2019-12-18,18.2300,20.975266,1.363621
2019-12-19,18.1800,20.917736,1.359881
2019-12-20,18.1700,20.906230,1.359133
2019-12-23,17.6700,20.330935,1.321732
2019-12-24,17.7400,20.411476,1.326968
2019-12-25,17.6900,20.353947,1.323228
2019-12-26,17.9400,20.641594,1.341929
2019-12-27,17.7600,20.434488,1.328464
2019-12-30,18.6800,21.493031,1.397281
2019-12-31,18.4900,21.274419,1.383069
2020-01-02,18.6700,21.481526,1.396533
2020-01-03,18.8300,21.665620,1.408501
2020-01-06,19.0200,21.884232,1.422714
2020-01-07,19.0400,21.907244,1.424210
2020-01-08,18.6300,21.435502,1.393541
2020-01-09,18.8500,21.688632,1.409997
2020-01-10,18.9000,21.746162,1.413737
2020-01-13,19.0800,21.953268,1.427202
2020-01-14,18.9100,21.757667,1.414485
2020-01-15,18.7100,21.527549,1.399525
2020-01-16,18.6200,21.423996,1.392793
2020-01-17,18.6500,21.458514,1.395037
2020-01-20,19.0000,21.861221,1.421218
2020-01-21,18.5000,21.285925,1.383817
2020-01-22,18.4200,21.193878,1.377833
2020-01-23,17.5700,18.144858,1.314252
2020-02-03,15.8100,16.327274,1.182603
2020-02-04,16.1100,16.637090,1.205043
2020-02-05,16.3400,16.874615,1.222247
2020-02-06,16.7100,17.256721,1.249923
2020-02-07,16.7400,17.287703,1.252167
2020-02-10,16.8500,17.401302,1.260396
2020-02-11,16.7700,17.318684,1.254411
2020-02-12,16.9200,17.473592,1.265632
2020-02-13,16.6700,17.215412,1.246931
2020-02-14,16.9800,17.535555,1.270120
2020-02-17,17.7500,18.330748,1.327716
2020-02-18,17.6000,18.175840,1.316496
2020-02-19,17.5900,18.175840,1.316496
2020-02-20,18.4600,19.063978,1.380825
2020-02-21,18.5800,19.187904,1.389801
2020-02-24,18.4200,19.022669,1.377833
2020-02-25,18.3300,18.929725,1.371101
2020-02-26,18.1900,18.785144,1.360629
2020-02-27,18.2200,18.816126,1.362873
2020-02-28,17.0000,17.556209,1.271616
2020-03-02,18.2300,18.826453,1.363621
2020-03-03,18.2500,18.847107,1.365117
2020-03-04,18.6100,19.218886,1.392045
2020-03-05,19.0400,19.662955,1.424210
2020-03-06,18.4700,19.074305,1.381573
2020-03-09,17.8900,18.475329,1.338189
2020-03-10,18.3400,18.940052,1.371849
2020-03-11,17.8000,18.382384,1.331456
2020-03-12,17.5500,18.124205,1.312756
2020-03-13,17.3400,17.907334,1.297048
2020-03-16,16.5700,17.112141,1.239451
2020-03-17,16.4600,16.998542,1.231223
2020-03-18,16.1000,16.626763,1.204295
2020-03-19,16.1700,16.699053,1.209531
2020-03-20,16.2900,16.822980,1.218507
2020-03-23,15.8500,16.368584,1.185595
2020-03-24,16.3200,16.853961,1.220751
2020-03-25,16.6000,17.120679,1.218340
2020-03-26,16.3000,16.811269,1.196321
2020-03-27,16.3700,16.883465,1.201459
2020-03-30,16.2800,16.790642,1.194854
2020-03-31,16.2800,16.790642,1.194854
2020-04-01,16.3300,16.842210,1.198523
2020-04-02,16.5500,17.069111,1.214670
2020-04-03,16.3500,16.862837,1.199991
2020-04-07,16.6900,17.213502,1.224945
2020-04-08,16.6400,17.161934,1.221275
2020-04-09,16.6500,17.172247,1.222009
2020-04-10,16.4800,16.996915,1.209532
2020-04-13,16.2900,16.800955,1.195588
2020-04-14,16.6200,17.141306,1.219808
2020-04-15,16.6000,17.120679,1.218340
2020-04-16,16.8900,17.419775,1.239624
2020-04-17,16.7500,17.275384,1.229349
2020-04-20,16.8800,17.409461,1.238890
2020-04-21,16.6900,17.213502,1.224945
2020-04-22,16.7800,17.306325,1.231551
2020-04-23,16.7000,17.223816,1.225679
2020-04-24,16.5200,17.038170,1.212468
2020-04-27,16.5300,17.048483,1.213202
2020-04-28,16.6200,17.141306,1.219808
2020-04-29,16.7400,17.265070,1.228615
2020-04-30,16.9200,20.211324,1.227176
2020-05-06,16.7000,19.948529,1.211220
2020-05-07,16.4700,19.673789,1.194539
2020-05-08,16.6800,19.924638,1.209770
2020-05-11,16.5100,19.721570,1.197440
2020-05-12,16.2800,19.446829,1.180758
2020-05-13,16.2800,19.446829,1.180758
2020-05-14,16.1100,19.243760,1.168429
2020-05-15,16.1000,19.231815,1.167703
2020-05-18,16.0900,19.219870,1.166978
2020-05-19,16.1500,19.291541,1.171330
2020-05-20,16.1000,19.231815,1.167703
2020-05-21,15.9700,19.076527,1.158275
2020-05-22,15.7100,18.765951,1.139417
2020-05-25,15.7000,18.754006,1.138692
2020-05-26,15.8100,18.885404,1.146670
2020-05-27,15.7200,18.777897,1.140143
2020-05-28,15.7800,18.849568,1.144494
2020-05-29,15.6700,18.718170,1.136516
2020-06-01,16.1100,19.243760,1.168429
2020-06-02,16.0600,19.184034,1.164802
2020-06-03,15.9500,19.052637,1.156824
2020-06-04,15.8600,18.945130,1.150297
2020-06-05,15.9600,19.064582,1.157549
2020-06-08,16.1500,19.291541,1.171330
2020-06-09,16.3500,19.530446,1.185835
2020-06-10,16.2500,19.410994,1.178582
2020-06-11,16.2600,19.422939,1.179308
2020-06-12,16.2500,19.410994,1.178582
2020-06-15,16.1700,19.315432,1.172780
2020-06-16,16.2800,19.446829,1.180758
2020-06-17,16.3000,19.470720,1.182209
2020-06-18,16.4100,19.602117,1.190187
2020-06-19,16.8000,20.067981,1.218473
2020-06-22,17.1100,20.438283,1.240957
2020-06-23,17.1200,20.450228,1.241682
2020-06-24,17.3600,20.736914,1.259089
2020-06-29,16.9400,20.235214,1.228627
2020-06-30,17.2600,20.617462,1.251836
2020-07-01,17.5200,20.928037,1.270693
2020-07-02,18.4600,22.050889,1.338870
2020-07-03,19.5800,23.388754,1.420101
2020-07-06,21.5100,25.694183,1.560081
2020-07-07,20.8200,24.869962,1.510036
2020-07-08,21.5300,25.718073,1.561531
2020-07-09,21.1900,25.311936,1.536872
2020-07-10,20.6200,24.631058,1.495531
2020-07-13,20.8600,24.917747,1.512937
2020-07-14,20.8100,24.858021,1.509311
2020-07-15,20.2200,24.153252,1.466519
2020-07-16,19.3500,23.114017,1.403420
2020-07-17,18.8900,22.564537,1.370057
2020-07-20,19.5600,23.364867,1.418651
2020-07-21,19.4200,23.197634,1.408497
2020-07-22,19.4500,23.233470,1.410673
2020-07-23,19.1900,22.922894,1.391815
2020-07-24,18.3500,21.919495,1.330892
2020-07-27,18.4100,21.991166,1.335243
2020-07-28,18.2600,21.811988,1.324364
2020-07-29,18.8700,22.540646,1.368606
2020-07-30,18.4000,21.979221,1.334518
2020-07-31,18.4800,22.074783,1.340320
2020-08-03,18.9100,22.588427,1.371508
2020-08-04,18.9500,22.636208,1.374409
2020-08-05,18.7500,22.397304,1.359903
2020-08-06,19.1500,22.875114,1.388914
2020-08-07,18.6000,22.218126,1.349024
2020-08-10,18.9000,22.576483,1.370782
2020-08-11,18.6200,22.242016,1.350474
2020-08-12,18.1500,21.680591,1.316386
2020-08-13,18.4700,18.138734,1.358211
2020-08-14,19.0000,18.659229,1.397185
2020-08-17,19.9000,19.543087,1.463367
2020-08-18,19.6500,19.297571,1.444983
2020-08-19,19.4800,19.130620,1.432482
2020-08-20,19.2200,18.875283,1.413363
2020-08-21,19.5400,19.189544,1.436895
2020-08-24,19.3900,19.042234,1.425864
2020-08-25,19.4500,19.101158,1.430276
2020-08-26,19.3400,18.993131,1.422187
2020-08-27,19.2800,18.934207,1.417775
2020-08-28,19.7000,19.346674,1.448660
2020-08-31,19.3400,18.993131,1.422187
2020-09-01,19.4400,19.091337,1.429541
2020-09-02,19.3100,18.963670,1.419981
2020-09-03,19.0400,18.698513,1.400127
2020-09-04,18.7800,18.443176,1.381007
2020-09-07,18.5200,18.187839,1.361888
