date,close,peTTM,pbMRQ
2020-12-11,109.0000,108.301948,8.345186
2020-12-14,113.2000,112.475051,8.666743
2020-12-15,115.9000,115.157759,8.873459
2020-12-16,118.1100,117.353606,9.042659
2020-12-17,123.0000,122.195474,9.415749
2020-12-18,121.8000,121.003323,9.323888
2020-12-21,123.4300,122.622662,9.448665
2020-12-22,124.7000,123.884355,9.545885
2020-12-23,125.4500,124.629449,9.603298
2020-12-24,126.2000,125.374543,9.660711
2020-12-25,131.5000,130.639877,10.066430
2020-12-28,128.8500,128.007210,9.863571
2020-12-29,129.2500,128.404594,9.894191
2020-12-30,131.2100,130.351774,10.044231
2020-12-31,134.7200,133.838815,10.312924
2021-01-04,137.1100,136.213183,10.495880
2021-01-05,141.9900,141.061263,10.869448
2021-01-06,143.7400,142.799817,11.003412
2021-01-07,145.9500,144.995361,11.172590
2021-01-08,146.2100,145.253661,11.192493
2021-01-11,147.5000,146.535223,11.291243
2021-01-12,149.9600,148.979133,11.479558
2021-01-13,142.6800,141.746750,10.922268
2021-01-14,141.9500,141.021525,10.866386
2021-01-15,139.4600,138.547812,10.675775
2021-01-18,143.6000,142.660733,10.992695
2021-01-19,143.3800,142.442172,10.975854
2021-01-20,154.1700,153.161596,11.801837
2021-01-21,160.0000,158.953462,12.248128
2021-01-22,176.0000,174.848809,13.472941
2021-01-25,184.1000,182.895828,14.093003
2021-01-26,172.5600,171.431309,13.209606
2021-01-27,169.2500,168.142959,12.956223
2021-01-28,165.0000,163.920758,12.630882
2021-01-29,166.3400,165.520587,12.754157
2021-02-01,171.3000,170.456153,13.134466
2021-02-02,174.0000,173.142853,13.341489
2021-02-03,178.7800,177.899306,13.707997
2021-02-04,173.1300,172.277138,13.274782
2021-02-05,176.2200,175.351917,13.511708
2021-02-08,177.0000,176.128074,13.571515
2021-02-09,182.0300,181.140571,13.957752
2021-02-10,185.0000,184.096059,14.185486
2021-02-18,171.9000,171.060068,13.181000
2021-02-19,172.9800,172.323536,13.278357
2021-02-22,157.3000,156.703042,12.074723
2021-02-23,155.0000,154.411771,11.898169
2021-02-24,148.3200,147.757121,11.385396
2021-02-25,147.2000,146.641372,11.299423
2021-02-26,143.6800,143.134730,11.029219
2021-03-01,148.6600,148.188508,11.418637
2021-03-02,142.0000,141.549631,10.907079
2021-03-03,145.7100,145.247864,11.192046
2021-03-04,138.4800,138.040795,10.636707
2021-03-05,135.5800,135.162456,10.414917
2021-03-08,125.1100,103.553743,9.610638
2021-03-09,126.2100,104.465052,9.695215
2021-03-10,133.9900,110.904622,10.292860
2021-03-11,139.5000,115.465294,10.716127
2021-03-12,139.8400,115.746715,10.742246
2021-03-15,129.2100,106.948177,9.925669
2021-03-16,130.5000,108.019818,10.025126
2021-03-17,130.3000,107.863783,10.010645
2021-03-18,133.9800,110.910127,10.293371
2021-03-19,126.3100,104.560816,9.704102
2021-03-22,124.3000,102.896916,9.549679
2021-03-23,123.3100,102.077383,9.473619
2021-03-24,123.3200,102.085661,9.474388
2021-03-25,129.8600,107.499546,9.976841
2021-03-26,136.1600,112.714755,10.460855
2021-03-29,136.6600,113.128661,10.499269
2021-03-30,143.3700,118.683273,11.014782
2021-03-31,140.2000,116.059112,10.573183
2021-04-01,144.5200,119.635256,10.898976
2021-04-02,146.8800,121.588890,11.076956
2021-04-06,141.3400,117.002817,10.659156
2021-04-07,141.6500,117.259438,10.682535
2021-04-08,146.2000,121.025979,11.025673
2021-04-09,139.5900,115.554148,10.527180
2021-04-12,132.7200,109.867086,10.009079
2021-04-13,134.5000,111.340589,10.143318
2021-04-14,135.5000,112.168400,10.218733
2021-04-15,134.5000,111.340589,10.143318
2021-04-16,134.6500,111.464761,10.154630
2021-04-19,136.0000,112.582306,10.256440
2021-04-20,140.0000,115.893550,10.558100
2021-04-21,141.4500,117.099509,10.667965
2021-04-22,140.5900,116.387557,10.603105
2021-04-23,150.1200,124.276976,11.321845
2021-04-26,147.1800,121.843094,11.100114
2021-04-27,152.1100,125.924399,11.471928
2021-04-28,156.3300,129.417930,11.790194
2021-04-29,160.0000,132.456143,12.066981
2021-04-30,158.7500,93.586274,11.022730
2021-05-06,149.0900,87.891513,10.351993
2021-05-07,143.0900,84.354394,9.935386
2021-05-10,146.4000,86.305704,10.165214
2021-05-11,149.9800,88.416185,10.413789
2021-05-12,153.1800,90.302649,10.635980
2021-05-13,154.0000,90.786055,10.692916
2021-05-14,153.2000,90.314439,10.637369
2021-05-17,161.4300,95.166188,11.208815
2021-05-18,161.0800,94.959856,11.184513
2021-05-19,158.6000,93.497846,11.012315
2021-05-20,159.6000,94.087366,11.081749
2021-05-21,163.4100,96.333437,11.346295
2021-05-24,164.1000,96.740206,11.394205
2021-05-25,169.0000,99.628853,11.734434
2021-05-26,167.6300,98.821211,11.639309
2021-05-27,169.2000,99.746757,11.748321
2021-05-28,164.2200,96.810948,11.402537
2021-05-31,167.2000,98.567717,11.609452
2021-06-01,175.8000,103.637588,12.206589
2021-06-02,175.9300,103.714225,12.215615
2021-06-03,174.3500,102.782784,12.105909
2021-06-04,178.2900,105.105492,12.379481
2021-06-07,175.8400,103.661168,12.209366
2021-06-08,145.0000,102.576452,12.081607
2021-06-09,145.8700,103.193979,12.154340
2021-06-10,149.8000,105.974210,12.481800
2021-06-11,146.0200,103.300095,12.166838
2021-06-15,143.9600,101.842772,11.995193
2021-06-16,136.0000,96.211566,11.331941
2021-06-17,136.0000,96.233860,11.334567
2021-06-18,140.0000,99.064268,11.667936
2021-06-21,146.0000,103.493406,12.189607
2021-06-22,151.8600,107.647319,12.678861
2021-06-23,153.2500,108.701293,12.802999
2021-06-24,151.6000,107.530936,12.665153
2021-06-25,156.6000,111.081717,13.083369
2021-06-28,157.5100,111.727211,13.159397
2021-06-29,157.9700,112.053504,13.197828
2021-06-30,156.5900,111.074623,13.082534
2021-07-01,168.0000,119.168125,14.035798
2021-07-02,155.0500,109.982249,12.953872
2021-07-05,153.8800,109.152328,12.856123
2021-07-06,146.0300,103.584056,12.200284
2021-07-07,156.6100,111.161282,13.092741
2021-07-08,152.0000,107.889119,12.707340
2021-07-09,150.7800,107.023167,12.605347
2021-07-12,160.7000,114.064351,13.434668
2021-07-13,157.8000,112.011029,13.192825
2021-07-14,161.2100,114.485792,13.484306
2021-07-15,165.0000,117.177319,13.801318
2021-07-16,165.1000,117.248336,13.809683
2021-07-19,167.8500,119.201291,14.039705
2021-07-20,165.4500,117.511991,13.840737
2021-07-21,166.8000,118.470838,13.953671
2021-07-22,161.9400,115.018990,13.547107
2021-07-23,154.0000,109.379551,12.882886
2021-07-26,148.7400,105.643600,12.442860
2021-07-27,144.6000,102.703137,12.096528
2021-07-28,152.8000,108.527242,12.782500
2021-07-29,155.9800,110.785859,13.048523
2021-07-30,150.0000,106.538523,12.548265
2021-08-02,152.8000,108.532035,12.783064
2021-08-03,158.8800,112.850588,13.291710
2021-08-04,158.8800,112.850588,13.291710
2021-08-05,160.9500,114.320884,13.464883
2021-08-06,147.2000,104.556509,12.314821
2021-08-09,142.7800,101.416973,11.945041
2021-08-10,145.6600,103.462644,12.185984
2021-08-11,143.5000,101.928391,12.005277
2021-08-12,139.2000,98.874090,11.645537
2021-08-13,138.7400,104.553953,11.152827
2021-08-16,136.4800,102.850825,10.971153
2021-08-17,129.9500,97.933773,10.446648
2021-08-18,128.6200,96.931450,10.339730
2021-08-19,130.7500,98.536674,10.510960
2021-08-20,123.0000,92.696068,9.887940
2021-08-23,123.9900,93.442159,9.967525
2021-08-24,130.8700,98.627109,10.520607
2021-08-25,132.3800,99.765085,10.641995
2021-08-26,125.8200,94.821295,10.114639
2021-08-27,129.9400,97.933176,10.446585
2021-08-30,130.4500,98.317553,10.487586
2021-08-31,132.8000,100.065725,10.674065
2021-09-01,132.7800,100.050655,10.672457
2021-09-02,128.5200,96.843437,10.330342
2021-09-03,133.7000,100.746713,10.746706
2021-09-06,140.6400,105.976198,11.304538
2021-09-07,141.2000,106.398174,11.349551
2021-09-08,139.9100,105.428239,11.246087
2021-09-09,140.7800,106.083822,11.316018
2021-09-10,140.8000,106.098893,11.317626
2021-09-13,136.3200,102.723730,10.957596
2021-09-14,141.9600,106.973744,11.410947
2021-09-15,141.7300,106.800428,11.392459
2021-09-16,144.1600,108.633627,11.588008
2021-09-17,152.4000,114.842986,12.250363
2021-09-22,153.3900,115.589013,12.329942
2021-09-23,150.3000,113.260504,12.081559
2021-09-24,150.8800,113.697570,12.128181
2021-09-27,151.6000,114.240135,12.186057
2021-09-28,150.9800,113.772926,12.136219
2021-09-29,150.1000,113.117511,12.066306
2021-09-30,152.8000,115.152270,12.283355
2021-10-08,149.6200,112.757552,12.027909
2021-10-11,141.8600,107.000829,11.413836
2021-10-12,143.0300,107.883326,11.507973
2021-10-13,149.0000,112.386321,11.988309
2021-10-14,143.8700,108.516913,11.575558
2021-10-15,145.3300,109.618148,11.693027
2021-10-18,143.7000,108.388687,11.561880
2021-10-19,145.0000,109.369239,11.666476
2021-10-20,140.4900,105.969604,11.303835
2021-10-21,141.2000,106.505147,11.360961
2021-10-22,139.7800,105.434061,11.246708
2021-10-25,139.3000,105.072004,11.208087
2021-10-26,138.8000,104.694861,11.167857
2021-10-27,135.5700,102.258518,10.907971
2021-10-28,134.2500,101.262861,10.801764
2021-10-29,138.0100,104.098975,11.104294
2021-11-01,130.1800,92.616221,10.292184
2021-11-02,131.7700,93.747423,10.417892
2021-11-03,132.4300,94.220379,10.470450
2021-11-04,126.4900,89.994229,10.000810
2021-11-05,126.4000,89.930196,9.993694
2021-11-08,122.9000,87.440041,9.716970
2021-11-09,126.9800,90.342851,10.039551
2021-11-10,128.4200,91.367372,10.153403
2021-11-11,130.1100,92.569762,10.287021
2021-11-12,128.9000,91.708879,10.191354
2021-11-15,131.3600,93.459103,10.385851
2021-11-16,136.4800,97.101845,10.790659
2021-11-17,136.5500,97.151648,10.796194
2021-11-18,131.0000,93.202973,10.357388
2021-11-19,130.3000,92.704941,10.302043
2021-11-22,128.8000,91.637732,10.183447
2021-11-23,129.9700,92.470155,10.275952
2021-11-24,132.9800,94.611689,10.513935
2021-11-25,134.8100,95.913685,10.658622
2021-11-26,139.6600,99.364329,11.042083
2021-11-29,143.0000,101.740649,11.306157
2021-11-30,144.0000,102.452123,11.385221
2021-12-01,146.3200,104.102740,11.568649
2021-12-02,141.6000,100.748200,11.195869
2021-12-03,141.8000,100.890500,11.211682
2021-12-06,136.7200,97.276087,10.810022
2021-12-07,136.6800,97.247627,10.806860
2021-12-08,139.5000,99.254053,11.029828
2021-12-09,141.4100,100.613015,11.180846
2021-12-10,139.9000,99.538652,11.061455
2021-12-13,135.2800,96.251529,10.696166
2021-12-14,137.8000,98.044505,10.895414
2021-12-15,124.0200,88.240055,9.805873
2021-12-16,124.9600,88.908863,9.880196
2021-12-17,124.8000,88.796804,9.867743
2021-12-20,114.3800,81.382840,9.043850
2021-12-21,118.0000,83.958517,9.330078
2021-12-22,115.7400,82.350498,9.151383
2021-12-23,114.9600,81.795518,9.089709
2021-12-24,112.0300,79.710785,8.858039
2021-12-27,114.1900,81.247653,9.028827
2021-12-28,119.1000,84.741181,9.417053
2021-12-29,119.1900,84.805217,9.424169
2021-12-30,120.0100,85.388658,9.489005
2021-12-31,118.5800,84.371194,9.375937
2022-01-04,108.8000,77.412599,8.602648
2022-01-05,109.7600,78.099010,8.678927
2022-01-06,108.1100,76.924964,8.548458
2022-01-07,108.8800,77.472852,8.609344
2022-01-10,112.0100,79.699983,8.856838
2022-01-11,116.4900,82.887698,9.211080
2022-01-12,116.9000,83.179431,9.243500
2022-01-13,115.8300,82.418079,9.158893
2022-01-14,113.9800,81.095759,9.011947
2022-01-17,114.1600,81.224661,9.026272
2022-01-18,117.8000,83.814515,9.314075
2022-01-19,112.0000,79.689742,8.855700
2022-01-20,111.0000,78.978227,8.776632
2022-01-21,107.6900,76.623110,8.514914
2022-01-24,111.9000,79.618591,8.847794
2022-01-25,109.7000,78.053256,8.673842
2022-01-26,104.2200,74.154151,8.240545
2022-01-27,103.2200,73.442636,8.161477
2022-01-28,104.8000,74.566830,8.286405
2022-02-07,104.5000,74.353375,8.262685
2022-02-08,94.0600,66.925153,7.437207
2022-02-09,92.7300,65.978837,7.332046
2022-02-10,85.8600,61.091576,6.788938
2022-02-11,83.0700,59.106420,6.568333
2022-02-14,85.3000,60.693122,6.744659
2022-02-15,93.8300,66.762434,7.419124
2022-02-16,97.7300,56.671935,7.727497
2022-02-17,98.4000,57.060457,7.780474
2022-02-18,98.2500,56.973474,7.768613
2022-02-21,98.2000,56.944480,7.764660
2022-02-22,96.8000,56.132644,7.653962
2022-02-23,99.6600,57.791109,7.880102
2022-02-24,98.7000,57.234421,7.804195
2022-02-25,103.4000,59.959870,8.175823
2022-02-28,103.9300,60.267208,8.217730
2022-03-01,105.7500,61.322594,8.361637
2022-03-02,103.7200,60.145433,8.201125
2022-03-03,102.7900,59.606142,8.127590
2022-03-04,101.9100,59.095845,8.058009
2022-03-07,99.1000,57.466374,7.835823
2022-03-08,98.1800,56.932882,7.763078
2022-03-09,93.8000,54.392996,7.416752
2022-03-10,102.6300,59.513360,8.114939
2022-03-11,98.7100,57.240220,7.804985
2022-03-14,96.6300,56.034064,7.640520
2022-03-15,93.1700,54.027670,7.366938
2022-03-16,101.5700,58.898685,8.031125
2022-03-17,106.9100,61.995258,8.453358
2022-03-18,103.6200,60.087444,8.193218
2022-03-21,105.7000,61.293600,8.357684
2022-03-22,102.9200,59.681526,8.137869
2022-03-23,110.3800,64.007451,8.727731
2022-03-24,117.0000,67.846275,8.984397
2022-03-25,109.8600,63.705912,8.436118
2022-03-28,111.3700,64.581535,8.552071
2022-03-29,111.7700,64.813488,8.582787
2022-03-30,113.4500,65.787691,8.711793
2022-03-31,112.3800,65.167217,8.629628
2022-04-01,109.0700,63.247805,8.375454
2022-04-06,108.0900,62.680874,8.300380
2022-04-07,106.8100,61.938609,8.202087
2022-04-08,105.0000,60.888998,8.063094
2022-04-11,103.7800,60.181526,7.969409
2022-04-12,106.4100,61.706650,8.171370
2022-04-13,101.7800,59.021736,7.815826
2022-04-14,106.3300,61.660259,8.165227
2022-04-15,109.1100,63.272368,8.378707
2022-04-18,107.1000,62.106778,8.224356
2022-04-19,102.7700,59.595832,7.891850
2022-04-20,100.8700,58.494031,7.745946
2022-04-21,96.6200,56.029476,7.419583
2022-04-22,101.6000,58.917354,7.802004
2022-04-25,97.8700,56.754345,7.515572
2022-04-26,102.4500,57.787437,7.502222
2022-04-27,104.0500,58.689926,7.619387
2022-04-28,103.2800,58.255603,7.563002
2022-04-29,103.2300,58.227750,7.559386
2022-05-05,98.0500,55.305927,7.180062
2022-05-06,94.4000,53.248560,6.912965
2022-05-09,93.6300,52.814223,6.856577
2022-05-10,97.4800,54.985907,7.138515
2022-05-11,100.6500,56.774021,7.370656
2022-05-12,101.2800,57.129387,7.416791
2022-05-13,100.8900,56.909398,7.388231
2022-05-16,98.8100,55.736125,7.235912
2022-05-17,99.3700,56.052006,7.276921
2022-05-18,96.3200,54.331581,7.053568
2022-05-19,95.9100,54.100311,7.023543
2022-05-20,98.5200,55.572544,7.214675
2022-05-23,97.5100,55.002829,7.140712
2022-05-24,92.2500,52.035801,6.755519
2022-05-25,91.3300,51.516854,6.688147
2022-05-26,88.1000,49.694895,6.451612
2022-05-27,92.4800,52.165538,6.772362
2022-05-30,92.8000,52.346042,6.795796
2022-05-31,95.3100,53.761867,6.979605
2022-06-01,93.4500,52.712690,6.843396
2022-06-02,90.6400,51.129375,6.637843
2022-06-06,98.9800,55.833909,7.248606
2022-06-07,100.4400,56.657484,7.355527
2022-06-08,105.0000,59.229748,7.689469
2022-06-09,102.6200,57.887207,7.515175
2022-06-10,102.8300,58.005666,7.530554
2022-06-13,93.0000,52.460634,6.810673
2022-06-14,94.5000,53.306773,6.920522
2022-06-15,95.6300,53.944198,7.003276
2022-06-16,95.6800,53.972402,7.006937
2022-06-17,96.0000,54.152912,7.030372
2022-06-20,97.9000,55.224689,7.169515
2022-06-21,97.6800,55.100588,7.153403
2022-06-22,93.7500,52.883703,6.865598
2022-06-23,94.4600,53.284209,6.917593
2022-06-24,102.6700,57.915411,7.518836
2022-06-27,103.4600,58.361045,7.576690
2022-06-28,102.1500,57.636424,7.482617
2022-06-29,101.4300,57.230177,7.429876
2022-06-30,103.9900,58.674614,7.617399
2022-07-01,102.8000,58.003176,7.530230
2022-07-04,109.1100,61.564412,7.992566
2022-07-05,113.4800,64.030148,8.312679
2022-07-06,113.0400,63.781882,8.280448
2022-07-07,109.7000,61.897315,8.035785
2022-07-08,110.2000,62.179435,8.072411
2022-07-11,108.0000,60.938104,7.911256
2022-07-12,105.8000,59.696772,7.750100
2022-07-13,105.9400,59.775766,7.760356
2022-07-14,107.7500,60.797043,7.892943
2022-07-15,105.0000,59.245379,7.691499
2022-07-18,103.0800,58.162035,7.550854
2022-07-19,101.5600,57.304387,7.439510
2022-07-20,102.4200,57.789635,7.502507
2022-07-21,102.1600,57.642932,7.483462
2022-07-22,102.5200,57.846059,7.509833
2022-07-25,100.9400,56.954557,7.394094
2022-07-26,101.5600,57.304387,7.439510
2022-07-27,96.3600,40.369029,6.770764
2022-07-28,96.1900,40.297809,6.758819
2022-07-29,93.4000,39.128967,6.562779
2022-08-01,93.6300,39.225324,6.578940
2022-08-02,92.0200,38.550831,6.465813
2022-08-03,92.6400,38.812495,6.509700
2022-08-04,95.3600,39.952068,6.700831
2022-08-05,95.7400,40.111273,6.727533
2022-08-08,94.1000,39.424178,6.612292
2022-08-09,93.7500,39.277542,6.587698
2022-08-10,91.1500,38.188244,6.404999
2022-08-11,94.5100,39.595951,6.641102
2022-08-12,94.7400,39.692312,6.657264
2022-08-15,94.4700,39.579193,6.638292
2022-08-16,91.0000,38.128639,6.395002
2022-08-17,91.9400,38.522495,6.461060
2022-08-18,90.7900,38.040717,6.380256
2022-08-19,90.4100,37.881498,6.353551
2022-08-22,91.2200,38.220886,6.410474
2022-08-23,89.0500,37.311663,6.257977
2022-08-24,87.8000,36.787917,6.170134
2022-08-25,88.6500,37.144064,6.229867
2022-08-26,89.5500,37.521161,6.293115
2022-08-29,88.5200,37.089594,6.220732
2022-08-30,87.3500,36.599368,6.138510
2022-08-31,89.6500,37.563061,6.300142
2022-09-01,87.7500,36.766967,6.166620
2022-09-02,86.2500,36.139004,6.061297
2022-09-05,83.8000,35.112447,5.889121
2022-09-06,84.2100,35.321154,5.924126
2022-09-07,84.2400,35.333737,5.926236
2022-09-08,82.7400,34.704575,5.820712
2022-09-09,84.8300,35.581207,5.967742
2022-09-13,76.3500,32.024345,5.371179
2022-09-14,75.3200,31.592320,5.298719
2022-09-15,76.8100,32.217288,5.403540
2022-09-16,73.7400,30.929603,5.187567
2022-09-19,73.6000,30.870881,5.177718
2022-09-20,74.0500,31.059630,5.209375
2022-09-21,71.9000,30.157831,5.058124
2022-09-22,70.1500,29.423809,4.935013
2022-09-23,69.4200,29.117616,4.883658
2022-09-26,70.4700,29.558030,4.957524
2022-09-27,72.2400,30.300441,5.082043
2022-09-28,70.8000,29.696445,4.980740
2022-09-29,72.5500,30.430468,5.103851
2022-09-30,71.6900,30.069748,5.043351
2022-10-10,69.1500,29.005199,4.864803
2022-10-11,69.4000,29.110062,4.882391
2022-10-12,69.8000,29.277844,4.910531
2022-10-13,73.6000,30.871767,5.177867
2022-10-14,80.9600,33.958943,5.695653
2022-10-17,82.4000,34.562956,5.796959
2022-10-18,81.8400,34.328062,5.757563
2022-10-19,80.1500,33.619186,5.638669
2022-10-20,78.8600,33.078091,5.547915
2022-10-21,76.9100,32.260157,5.410730
2022-10-24,74.2300,31.136022,5.222188
2022-10-25,73.2000,30.703985,5.149726
2022-10-26,78.2000,32.801252,5.501483
2022-10-27,78.5000,26.074005,5.186193
2022-10-28,78.3900,26.037469,5.178926
2022-10-31,76.4000,25.376484,5.047454
2022-11-01,81.0000,26.904388,5.351359
2022-11-02,81.1300,26.947609,5.359955
2022-11-03,81.2300,26.980825,5.366562
2022-11-04,84.0000,27.900890,5.549566
2022-11-07,86.1800,28.624984,5.693590
2022-11-08,83.6500,27.784636,5.526442
2022-11-09,82.5300,27.412624,5.452448
2022-11-10,82.2700,27.326264,5.435271
2022-11-11,85.3600,28.352618,5.639416
2022-11-14,87.1600,28.950495,5.758335
2022-11-15,87.3300,29.006961,5.769566
2022-11-16,88.2500,29.312542,5.830347
2022-11-17,85.9500,28.548589,5.678395
2022-11-18,86.5100,28.734595,5.715392
2022-11-21,85.4500,28.382512,5.645362
2022-11-22,83.8000,27.834459,5.536352
2022-11-23,82.0100,27.239904,5.418094
2022-11-24,82.1800,27.296370,5.429325
2022-11-25,81.9400,27.216654,5.413469
2022-11-28,76.0700,25.267225,5.025722
2022-11-29,78.2000,25.974721,5.166445
2022-11-30,78.0000,25.908289,5.153232
2022-12-01,80.0000,26.572604,5.285366
2022-12-02,77.7000,25.808756,5.133434
2022-12-05,78.4000,26.041267,5.179682
2022-12-06,78.2100,25.978157,5.167129
2022-12-07,78.8800,26.200704,5.211394
2022-12-08,80.0400,26.586008,5.288032
2022-12-09,80.0000,26.572722,5.285389
2022-12-12,80.7100,26.808555,5.332297
2022-12-13,78.8000,26.174131,5.206108
2022-12-14,78.6400,26.120986,5.195538
2022-12-15,78.2500,25.991444,5.169771
2022-12-16,79.0800,26.267136,5.224607
2022-12-19,77.2800,25.669249,5.105686
2022-12-20,75.3100,25.014896,4.975533
2022-12-21,75.1800,24.971715,4.966945
2022-12-22,77.0000,25.576470,5.087232
2022-12-23,77.0200,25.583113,5.088553
2022-12-26,77.7100,25.812305,5.134140
2022-12-27,78.9400,26.220864,5.215404
2022-12-28,79.1300,26.283975,5.227957
2022-12-29,80.9400,26.885188,5.347540
2022-12-30,81.0000,26.905117,5.351504
2023-01-03,81.6900,27.134439,5.397117
2023-01-04,82.6000,27.436759,5.457249
2023-01-05,87.9700,29.213944,5.810736
2023-01-06,87.5700,29.081383,5.784369
2023-01-09,89.3900,29.685792,5.904588
2023-01-10,89.5300,29.732285,5.913835
2023-01-11,89.5600,29.742248,5.915817
2023-01-12,90.9200,30.193894,6.005651
2023-01-13,91.0000,30.221189,6.011080
2023-01-16,98.1800,32.605674,6.485360
2023-01-17,95.6600,31.768779,6.318900
2023-01-18,94.7300,31.459925,6.257468
2023-01-19,97.4900,32.376524,6.439782
2023-01-20,97.5000,32.380352,6.440543
2023-01-30,96.3400,31.995109,6.363917
2023-01-31,93.2500,30.968901,6.159802
2023-02-01,93.8800,31.178128,6.201418
2023-02-02,95.0000,31.550087,6.275401
2023-02-03,93.8000,31.152349,6.196290
2023-02-06,91.4400,30.368558,6.040392
2023-02-07,91.7000,30.454908,6.057567
2023-02-08,90.7300,30.132757,5.993490
2023-02-09,91.3200,30.328704,6.032465
2023-02-10,89.7700,29.813927,5.930074
2023-02-13,89.3000,29.657833,5.899027
2023-02-14,89.0800,29.584768,5.884494
2023-02-15,86.9500,28.877364,5.743789
2023-02-16,86.1000,28.595066,5.687639
2023-02-17,85.2100,28.299484,5.628847
2023-02-20,86.2200,28.634920,5.695566
2023-02-21,85.2600,28.316090,5.632150
2023-02-22,83.9000,27.864414,5.542311
2023-02-23,84.0800,27.924195,5.554201
2023-02-24,82.6600,27.452592,5.460398
2023-02-27,81.9000,27.200185,5.410194
2023-02-28,82.6800,27.459234,5.461719
2023-03-01,83.8200,27.837845,5.537026
2023-03-02,83.4500,27.714963,5.512584
2023-03-03,83.2500,27.648540,5.499373
2023-03-06,82.0000,27.233396,5.416799
2023-03-07,81.2000,26.973861,5.365177
2023-03-08,79.9500,26.558623,5.282585
2023-03-09,80.7500,26.824375,5.335444
2023-03-10,80.2200,26.648314,5.300425
2023-03-13,78.9700,26.233076,5.217833
2023-03-14,79.0200,26.249685,5.221136
2023-03-15,78.3000,26.010508,5.173563
2023-03-16,76.2700,25.347523,5.041694
2023-03-17,74.1500,24.642964,4.901555
2023-03-20,74.0000,24.593113,4.891639
2023-03-21,80.2600,26.973559,5.102757
2023-03-22,81.3000,27.323079,5.168878
2023-03-23,80.2800,26.980280,5.104028
2023-03-24,80.1400,26.979901,5.103957
2023-03-27,82.0300,27.616187,5.224327
2023-03-28,81.2200,27.343493,5.172740
2023-03-29,80.1400,26.979901,5.103957
2023-03-30,81.4900,27.434391,5.189935
2023-03-31,79.5000,26.764439,5.063196
2023-04-03,77.8600,26.212317,4.958748
2023-04-04,77.8000,26.193749,4.955235
2023-04-06,78.6000,26.463094,5.006189
2023-04-07,83.8200,28.220566,5.338661
2023-04-10,84.6100,28.486544,5.388978
2023-04-11,83.8000,28.213833,5.337387
2023-04-12,82.9300,27.920921,5.281975
2023-04-13,86.1800,29.015133,5.488974
2023-04-14,85.8000,28.887194,5.464771
2023-04-17,85.6200,28.826591,5.453307
2023-04-18,80.8200,27.210692,5.147617
2023-04-19,79.3600,26.719135,5.054626
2023-04-20,78.1300,26.305015,4.976284
2023-04-21,76.4100,25.725921,4.866733
2023-04-24,75.0000,25.251199,4.776927
2023-04-25,67.5000,21.448057,4.048542
2023-04-26,68.3300,21.711789,4.098324
2023-04-27,67.1200,21.327313,4.025750
2023-04-28,67.5300,21.457590,4.050341
2023-05-04,67.2600,21.371798,4.034147
2023-05-05,66.4700,21.120776,3.986764
2023-05-08,67.7200,21.518675,4.061872
2023-05-09,66.4900,21.127831,3.988096
2023-05-10,66.6000,21.162784,3.994694
2023-05-11,67.7900,21.540918,4.066070
2023-05-12,66.2200,21.042036,3.971901
2023-05-15,69.0300,21.934940,4.140446
2023-05-16,68.8400,21.874566,4.129050
2023-05-17,67.8000,21.544096,4.066670
2023-05-18,66.8200,21.232691,4.007889
2023-05-19,67.2000,21.353440,4.030682
2023-05-22,68.4000,21.734751,4.102658
2023-05-23,69.1800,21.982604,4.149443
2023-05-24,68.8000,21.861855,4.126651
2023-05-25,67.8200,21.550451,4.067870
2023-05-26,66.0200,20.978484,3.959905
2023-05-29,66.7900,21.223158,4.006090
2023-05-30,66.5000,21.131008,3.988696
2023-05-31,65.0000,20.654369,3.898725
2023-06-01,67.1000,21.321664,4.024684
2023-06-02,67.8400,21.556806,4.069069
2023-06-05,66.0900,21.001479,3.964246
2023-06-06,64.4500,20.480335,3.865874
2023-06-07,63.2800,20.108543,3.795695
2023-06-08,64.1100,20.372293,3.845480
2023-06-09,67.4400,21.430470,4.045222
2023-06-12,67.7100,21.516268,4.061417
2023-06-13,68.8100,21.865816,4.127398
2023-06-14,67.6600,21.500379,4.058418
2023-06-15,70.9000,22.529957,4.252762
2023-06-16,71.8100,22.819129,4.307346
2023-06-19,69.8000,22.180409,4.186781
2023-06-20,68.9500,21.910304,4.135796
2023-06-21,63.3000,20.114898,3.796894
2023-06-26,64.1100,20.372293,3.845480
2023-06-27,63.7000,20.242007,3.820887
2023-06-28,62.6400,19.905170,3.757306
2023-06-29,61.8200,19.644597,3.708120
2023-06-30,62.3100,19.803595,3.738133
2023-07-03,63.6900,20.238829,3.820288
2023-07-04,64.8500,20.610867,3.890514
2023-07-05,64.5400,20.512342,3.871916
2023-07-06,63.4800,20.175449,3.808324
2023-07-07,63.0100,20.026072,3.780127
2023-07-10,63.6000,20.213588,3.815523
2023-07-11,63.9000,20.308935,3.833521
2023-07-12,63.4000,20.150023,3.803525
2023-07-13,67.1300,21.335505,4.027297
2023-07-14,67.6600,21.503952,4.059093
2023-07-17,65.8600,20.931869,3.951106
2023-07-18,68.0200,21.618369,4.080690
2023-07-19,67.8700,21.570695,4.071691
2023-07-20,67.6400,21.497596,4.057893
2023-07-21,67.8000,21.549127,4.067620
2023-07-24,67.7300,21.526878,4.063420
2023-07-25,68.1500,21.660369,4.088618
