date,close,peTTM,pbMRQ
2017-07-25,22.9100,-11.298226,2.121457
2017-07-26,23.1800,-11.431379,2.146459
2017-07-27,23.3700,-11.525078,2.164053
2017-07-28,23.3400,-11.510284,2.161275
2017-07-31,23.1400,-11.411652,2.142755
2017-08-01,23.0500,-11.367268,2.134421
2017-08-02,22.6000,-11.145348,2.092751
2017-08-03,22.9200,-11.303158,2.122383
2017-08-04,24.3500,-12.008372,2.254801
2017-08-07,24.1200,-11.894946,2.233503
2017-08-08,24.2000,-11.934399,2.240911
2017-08-09,23.8300,-11.751931,2.206649
2017-08-10,23.9500,-11.811109,2.217761
2017-08-11,23.7200,-11.697683,2.196463
2017-08-14,23.9400,-11.806178,2.216835
2017-08-15,24.1900,-11.929467,2.239985
2017-08-16,24.3900,-12.028098,2.258505
2017-08-17,25.8300,-12.738245,2.391848
2017-08-18,26.4900,-13.063728,2.452964
2017-08-21,26.0400,-12.841807,2.411294
2017-08-22,25.4900,-12.570571,2.360364
2017-08-23,25.5800,-12.614955,2.368698
2017-08-24,25.3300,-12.491666,2.345548
2017-08-25,25.3600,-12.506461,2.348326
2017-08-28,25.8300,-13.465037,2.383133
2017-08-29,25.3600,-13.220028,2.339769
2017-08-30,25.3000,-13.188751,2.334234
2017-08-31,25.2900,-13.183538,2.333311
2017-09-01,25.4900,-13.287797,2.351763
2017-09-04,25.6700,-13.381630,2.368371
2017-09-05,25.2100,-13.141834,2.325930
2017-09-06,25.0900,-13.079279,2.314859
2017-09-07,24.7400,-12.896826,2.282567
2017-09-08,24.7800,-12.917678,2.286257
2017-09-11,24.9400,-13.001085,2.301019
2017-09-12,24.9400,-13.001085,2.301019
2017-09-13,25.0400,-13.053214,2.310245
2017-09-14,24.5900,-12.818632,2.268727
2017-09-15,24.6200,-12.834271,2.271495
2017-09-18,24.5800,-12.813419,2.267805
2017-09-19,24.3200,-12.677882,2.243817
2017-09-20,24.7900,-12.922891,2.287180
2017-09-21,24.5300,-12.787354,2.263192
2017-09-22,24.3500,-12.693521,2.246585
2017-09-25,24.3400,-12.688308,2.245662
2017-09-26,24.6700,-12.860335,2.276108
2017-09-27,24.6700,-12.860335,2.276108
2017-09-28,24.6700,-12.860335,2.276108
2017-09-29,24.6700,-12.860335,2.276108
2017-10-09,24.6700,-12.860335,2.276108
2017-10-10,24.6700,-12.860335,2.276108
2017-10-11,24.6700,-12.860335,2.276108
2017-10-12,24.6700,-12.860335,2.276108
2017-10-13,24.6700,-12.860335,2.276108
2017-10-16,24.6700,-12.860335,2.276108
2017-10-17,24.6700,-12.860335,2.276108
2017-10-18,24.6700,-12.860335,2.276108
2017-10-19,24.6700,-12.860335,2.276108
2017-10-20,24.6700,-12.860335,2.276108
2017-10-23,24.6700,-12.860335,2.276108
2017-10-24,24.6700,-12.860335,2.276108
2017-10-25,24.6700,-12.860335,2.276108
2017-10-26,24.6700,-12.860335,2.276108
2017-10-27,24.6700,-12.860335,2.276108
2017-10-30,24.6700,-12.860335,2.276108
2017-10-31,24.6700,-13.802842,2.318210
2017-11-01,24.6700,-13.802842,2.318210
2017-11-02,24.6700,-13.802842,2.318210
2017-11-03,24.6700,-13.802842,2.318210
2017-11-06,24.6700,-13.802842,2.318210
2017-11-07,24.6700,-13.802842,2.318210
2017-11-08,24.6700,-13.802842,2.318210
2017-11-09,24.6700,-13.802842,2.318210
2017-11-10,24.6700,-13.802842,2.318210
2017-11-13,24.6700,-13.802842,2.318210
2017-11-14,24.6700,-13.802842,2.318210
2017-11-15,24.6700,-13.802842,2.318210
2017-11-16,24.6700,-13.802842,2.318210
2017-11-17,24.6700,-13.802842,2.318210
2017-11-20,24.6700,-13.802842,2.318210
2017-11-21,24.6700,-13.802842,2.318210
2017-11-22,24.6700,-13.802842,2.318210
2017-11-23,24.6700,-13.802842,2.318210
2017-11-24,24.6700,-13.802842,2.318210
2017-11-27,24.6700,-13.802842,2.318210
2017-11-28,24.6700,-13.802842,2.318210
2017-11-29,24.6700,-13.802842,2.318210
2017-11-30,24.6700,-13.802842,2.318210
2017-12-01,24.6700,-13.802842,2.318210
2017-12-04,24.6700,-13.802842,2.318210
2017-12-05,24.6700,-13.802842,2.318210
2017-12-06,24.6700,-13.802842,2.318210
2017-12-07,24.6700,-13.802842,2.318210
2017-12-08,24.6700,-13.802842,2.318210
2017-12-11,24.6700,-13.802842,2.318210
2017-12-12,24.6700,-13.802842,2.318210
2017-12-13,24.6700,-13.802842,2.318210
2017-12-14,24.6700,-13.802842,2.318210
2017-12-15,24.6700,-13.802842,2.318210
2017-12-18,24.6700,-13.802842,2.318210
2017-12-19,24.6700,-13.802842,2.318210
2017-12-20,24.6700,-13.802842,2.318210
2017-12-21,24.6700,-13.802842,2.318210
2017-12-22,24.6700,-13.802842,2.318210
2017-12-25,24.6700,-13.802842,2.318210
2017-12-26,24.6700,-13.802842,2.318210
2017-12-27,24.6700,-13.802842,2.318210
2017-12-28,24.6700,-13.802842,2.318210
2017-12-29,24.6700,-13.802842,2.318210
2018-01-02,24.6700,-13.802842,2.318210
2018-01-03,24.6700,-13.802842,2.318210
2018-01-04,24.6700,-13.802842,2.318210
2018-01-05,24.6700,-13.802842,2.318210
2018-01-08,24.6700,-13.802842,2.318210
2018-01-09,24.6700,-13.802842,2.318210
2018-01-10,24.6700,-13.802842,2.318210
2018-01-11,24.6700,-13.802842,2.318210
2018-01-12,24.6700,-13.802842,2.318210
2018-01-15,24.6700,-13.802842,2.318210
2018-01-16,24.6700,-13.802842,2.318210
2018-01-17,24.6700,-13.802842,2.318210
2018-01-18,24.6700,-13.802842,2.318210
2018-01-19,24.6700,-13.802842,2.318210
2018-01-22,24.6700,-13.802842,2.318210
2018-01-23,24.6700,-13.802842,2.318210
2018-01-24,24.6700,-13.802842,2.318210
2018-01-25,24.6700,-13.802842,2.318210
2018-01-26,24.6700,-13.802842,2.318210
2018-01-29,24.6700,-13.802842,2.318210
2018-01-30,24.6700,-13.802842,2.318210
2018-01-31,24.6700,-13.802842,2.318210
2018-02-01,24.6700,-13.802842,2.318210
2018-02-02,24.6700,-13.802842,2.318210
2018-02-05,24.6700,-13.802842,2.318210
2018-02-06,24.6700,-13.802842,2.318210
2018-02-07,24.6700,-13.802842,2.318210
2018-02-08,24.6700,-13.802842,2.318210
2018-02-09,24.6700,-13.802842,2.318210
2018-02-12,24.6700,-13.802842,2.318210
2018-02-13,24.6700,-13.802842,2.318210
2018-02-14,24.6700,-13.802842,2.318210
2018-02-22,24.6700,-13.802842,2.318210
2018-02-23,24.6700,-13.802842,2.318210
2018-02-26,24.6700,-13.802842,2.318210
2018-02-27,24.6700,-13.802842,2.318210
2018-02-28,24.6700,-13.802842,2.318210
2018-03-01,24.6700,-13.802842,2.318210
2018-03-02,24.6700,-13.802842,2.318210
2018-03-05,24.6700,-13.802842,2.318210
2018-03-06,24.6700,-13.802842,2.318210
2018-03-07,24.6700,-13.802842,2.318210
2018-03-08,24.6700,-13.802842,2.318210
2018-03-09,24.6700,-13.802842,2.318210
2018-03-12,24.6700,-13.802842,2.318210
2018-03-13,24.6700,-13.802842,2.318210
2018-03-14,24.6700,-13.802842,2.318210
2018-03-15,24.6700,-13.802842,2.318210
2018-03-16,24.6700,-13.802842,2.318210
2018-03-19,24.6700,-13.802842,2.318210
2018-03-20,24.6700,-13.802842,2.318210
2018-03-21,22.2000,-12.420879,2.086107
2018-03-22,19.9800,-11.178791,1.877497
2018-03-23,17.9800,-10.059793,1.689559
2018-03-26,17.1200,-9.578624,1.608746
2018-03-27,18.1400,-10.149313,1.704594
2018-03-28,17.3100,-9.684929,1.626600
2018-03-29,17.3300,-9.696119,1.628479
2018-03-30,19.0600,-10.664052,1.791045
2018-04-02,19.7200,-11.033321,1.853065
2018-04-03,20.1300,-11.262716,1.891592
2018-04-04,20.4500,-11.441756,1.921662
2018-04-09,19.8800,-11.122841,1.868100
2018-04-10,19.3000,-10.798332,1.813598
2018-04-11,19.5700,-10.949396,1.838969
2018-04-12,19.2700,-10.781547,1.810779
2018-04-13,19.3800,-10.843092,1.821115
2018-04-16,17.7700,-9.942298,1.669825
2018-04-17,17.8500,-9.987058,1.677343
2018-04-18,17.4300,-9.752068,1.637876
2018-04-19,17.2400,-9.645764,1.620022
2018-04-20,17.1000,-9.567434,1.606866
2018-04-23,17.1000,-10.245712,1.873001
2018-04-24,16.2500,-9.736422,1.779898
2018-04-25,15.4400,-9.251099,1.691177
2018-04-26,14.6700,-9.376340,1.377448
2018-04-27,13.9400,-8.909760,1.308904
2018-05-02,14.1000,-9.012024,1.323928
2018-05-03,13.7700,-8.801105,1.292942
2018-05-04,13.8300,-8.839454,1.298576
2018-05-07,13.7000,-8.756364,1.286370
2018-05-08,13.8700,-8.865020,1.302332
2018-05-09,13.7700,-8.801105,1.292942
2018-05-10,13.8300,-8.839454,1.298576
2018-05-11,13.8400,-8.845845,1.299515
2018-05-14,13.4200,-8.577402,1.260079
2018-05-15,13.2000,-8.436789,1.239422
2018-05-16,13.0500,-8.340916,1.225337
2018-05-17,13.0000,-8.308959,1.220643
2018-05-18,13.1800,-8.424006,1.237544
2018-05-21,13.6200,-8.705232,1.278858
2018-05-22,13.4800,-8.615751,1.265712
2018-05-23,13.9400,-8.909760,1.308904
2018-05-24,14.0000,-8.948109,1.314538
2018-05-25,13.6500,-8.724407,1.281675
2018-05-28,13.0900,-8.366482,1.229093
2018-05-29,12.9900,-8.302567,1.219704
2018-05-30,12.4400,-7.951034,1.168061
2018-05-31,12.4900,-7.982992,1.172756
2018-06-01,12.4400,-7.951034,1.168061
2018-06-04,12.2700,-7.842379,1.152099
2018-06-05,12.4400,-7.951034,1.168061
2018-06-06,12.4700,-7.970209,1.170878
2018-06-07,12.4300,-7.944643,1.167122
2018-06-08,12.0000,-7.669808,1.126747
2018-06-11,11.6900,-7.471671,1.097639
2018-06-12,11.6800,-7.465280,1.096700
2018-06-13,11.2100,-7.164879,1.052570
2018-06-14,11.2000,-7.158487,1.051631
2018-06-15,10.6600,-6.813346,1.000927
2018-06-19,10.1300,-6.474596,0.951162
2018-06-20,9.6800,-6.186978,0.908909
2018-06-21,9.3500,-5.976059,0.877924
2018-06-22,9.5000,-6.071931,0.892008
2018-06-25,9.3700,-5.988842,0.879802
2018-06-26,9.5000,-6.071931,0.892008
2018-06-27,9.5500,-6.103889,0.896703
2018-06-28,9.3800,-5.995233,0.880741
2018-06-29,9.6900,-6.193370,0.909848
2018-07-02,9.4400,-6.033582,0.886374
2018-07-03,9.7100,-6.206153,0.911726
2018-07-04,9.5800,-6.123063,0.899520
2018-07-05,9.2700,-5.924927,0.870412
2018-07-06,9.4000,-6.008016,0.882618
2018-07-09,9.6000,-6.135846,0.901398
2018-07-10,9.6200,-6.148629,0.903276
2018-07-11,9.4200,-6.020799,0.884496
2018-07-12,9.6600,-6.174195,0.907031
2018-07-13,9.7000,-6.199761,0.910787
2018-07-16,10.1900,-6.512945,0.956796
2018-07-17,10.4700,-6.691907,0.983087
2018-07-18,10.8000,-6.902827,1.014072
2018-07-19,10.7900,-6.896436,1.013133
2018-07-20,10.8400,-6.928393,1.017828
2018-07-23,11.1500,-7.126530,1.046936
2018-07-24,11.1900,-7.152096,1.050692
2018-07-25,10.9000,-6.966742,1.023462
2018-07-26,10.9000,-6.966742,1.023462
2018-07-27,10.9800,-7.017874,1.030974
2018-07-30,11.0600,-7.069006,1.038485
2018-07-31,11.0600,-7.069006,1.038485
2018-08-01,10.6700,-6.819738,1.001866
2018-08-02,10.1400,-6.480988,0.952101
2018-08-03,10.0400,-6.417073,0.942712
2018-08-06,9.9100,-6.333983,0.930505
2018-08-07,10.1700,-6.500162,0.954918
2018-08-08,10.2600,-6.557686,0.963369
2018-08-09,10.4700,-6.691907,0.983087
2018-08-10,10.6000,-6.774997,0.995293
2018-08-13,11.1300,-7.113747,1.045058
2018-08-14,11.1500,-7.126530,1.046936
2018-08-15,10.9600,-7.005091,1.029096
2018-08-16,11.1400,-7.120138,1.045997
2018-08-17,11.0000,-7.030657,1.032851
2018-08-20,11.0900,-7.088181,1.041302
2018-08-21,11.4300,-7.305492,1.073227
2018-08-22,11.6700,-7.458888,1.095761
2018-08-23,11.6700,-7.458888,1.095761
2018-08-24,11.0900,-7.355505,1.032235
2018-08-27,11.0600,-7.335607,1.029443
2018-08-28,11.3100,-7.501421,1.052712
2018-08-29,11.5500,-7.660602,1.075051
2018-08-30,11.5100,-7.634072,1.071328
2018-08-31,11.6500,-7.726928,1.084359
2018-09-03,11.5700,-7.673867,1.076912
2018-09-04,11.7400,-7.786621,1.092736
2018-09-05,11.4500,-7.594277,1.065743
2018-09-06,11.4300,-7.581012,1.063882
2018-09-07,11.2000,-7.428463,1.042474
2018-09-10,11.0100,-7.302444,1.024789
2018-09-11,11.1000,-7.362137,1.033166
2018-09-12,11.2100,-7.435095,1.043404
2018-09-13,11.3600,-7.534584,1.057366
2018-09-14,11.2600,-7.468258,1.048058
2018-09-17,11.0100,-7.302444,1.024789
2018-09-18,11.1600,-7.401933,1.038750
2018-09-19,11.1700,-7.408565,1.039681
2018-09-20,11.0700,-7.342240,1.030373
2018-09-21,11.1900,-7.421830,1.041543
2018-09-25,11.3100,-7.501421,1.052712
2018-09-26,11.3900,-7.554481,1.060158
2018-09-27,11.2000,-7.428463,1.042474
2018-09-28,11.5600,-7.667235,1.075982
2018-10-08,11.3700,-7.541216,1.058297
2018-10-09,11.4200,-7.574379,1.062951
2018-10-10,11.4200,-7.574379,1.062951
2018-10-11,10.8500,-7.196323,1.009896
2018-10-12,10.5400,-6.990714,0.981042
2018-10-15,10.5900,-7.023877,0.985696
2018-10-16,10.7900,-7.156528,1.004312
2018-10-17,10.9400,-7.256016,1.018273
2018-10-18,10.6700,-7.076937,0.993142
2018-10-19,10.7600,-7.136630,1.001519
2018-10-22,11.1100,-7.368770,1.034097
2018-10-23,11.0700,-7.342240,1.030373
2018-10-24,11.0500,-7.328974,1.028512
2018-10-25,10.9700,-7.275914,1.021066
2018-10-26,10.9700,-7.275914,1.021066
2018-10-29,10.8400,-7.189691,1.008966
2018-10-30,11.0100,-7.302444,1.024789
2018-10-31,11.0600,-8.967038,1.021677
2018-11-01,11.0900,-8.991360,1.024448
2018-11-02,11.2200,-9.096760,1.036457
2018-11-05,11.4800,-9.307558,1.060474
2018-11-06,11.5000,-9.323773,1.062322
2018-11-07,11.9000,-9.648078,1.099272
2018-11-08,12.0500,-9.769693,1.113129
2018-11-09,11.9100,-9.656186,1.100196
2018-11-12,12.0700,-9.785908,1.114976
2018-11-13,12.1500,-9.850769,1.122366
2018-11-14,11.9800,-9.712939,1.106662
2018-11-15,12.0500,-9.769693,1.113129
2018-11-16,12.2800,-9.956168,1.134375
2018-11-19,12.2800,-9.956168,1.134375
2018-11-20,12.2600,-9.939953,1.132528
2018-11-21,12.5700,-10.191289,1.161164
2018-11-22,13.0700,-10.596671,1.207352
2018-11-23,12.4600,-10.102106,1.151003
2018-11-26,12.7000,-10.296689,1.173173
2018-11-27,13.2300,-10.726393,1.222132
2018-11-28,13.1900,-10.693962,1.218437
2018-11-29,13.2600,-10.750716,1.224903
2018-11-30,13.4100,-10.872330,1.238760
2018-12-03,13.6600,-11.075021,1.261854
2018-12-04,13.5900,-11.018268,1.255387
2018-12-05,13.4200,-10.880438,1.239684
2018-12-06,13.2400,-10.734501,1.223056
2018-12-07,13.0000,-10.539918,1.200886
2018-12-10,12.9300,-10.483164,1.194419
2018-12-11,12.9300,-10.483164,1.194419
2018-12-12,12.9800,-10.523702,1.199038
2018-12-13,13.2500,-10.742608,1.223980
2018-12-14,12.9100,-10.466949,1.192572
2018-12-17,12.6700,-10.272366,1.170402
2018-12-18,12.5800,-10.199397,1.162088
2018-12-19,12.2200,-9.907522,1.128833
2018-12-20,12.4000,-10.053460,1.145460
2018-12-21,12.2800,-9.956168,1.134375
2018-12-24,12.4900,-10.126428,1.153774
2018-12-25,12.6500,-10.256150,1.168554
2018-12-26,12.9100,-10.466949,1.192572
2018-12-27,12.9200,-10.475056,1.193496
2018-12-28,13.1300,-10.645317,1.212895
2019-01-02,13.2600,-10.750716,1.224903
2019-01-03,13.2800,-10.766931,1.226751
2019-01-04,13.4300,-10.888546,1.240607
2019-01-07,13.8500,-11.229066,1.279405
2019-01-08,13.7200,-11.123667,1.267396
2019-01-09,13.7000,-11.107452,1.265549
2019-01-10,13.5900,-11.018268,1.255387
2019-01-11,13.7500,-11.147990,1.270168
2019-01-14,13.8800,-11.253389,1.282176
2019-01-15,14.2000,-11.512833,1.311737
2019-01-16,14.1900,-11.504725,1.310813
2019-01-17,14.1000,-11.431757,1.302499
2019-01-18,14.2300,-11.537156,1.314508
2019-01-21,13.5200,-10.961514,1.248921
2019-01-22,13.0700,-10.596671,1.207352
2019-01-23,13.3200,-10.799362,1.230446
2019-01-24,13.2200,-10.718285,1.221208
2019-01-25,13.3000,-10.783146,1.228598
2019-01-28,13.2500,-10.742608,1.223980
2019-01-29,12.7800,-10.361550,1.180563
2019-01-30,12.7800,-10.361550,1.180563
2019-01-31,12.3900,-10.045352,1.144536
2019-02-01,12.8600,-10.426411,1.187953
2019-02-11,13.2700,-10.758823,1.225827
2019-02-12,13.4200,-10.880438,1.239684
2019-02-13,13.4800,-10.929084,1.245226
2019-02-14,13.1700,-10.677747,1.216590
2019-02-15,13.0000,-10.539918,1.200886
2019-02-18,13.2500,-10.742608,1.223980
2019-02-19,13.5300,-10.969622,1.249845
2019-02-20,13.6700,-11.083129,1.262778
2019-02-21,13.5200,-10.961514,1.248921
2019-02-22,13.7400,-11.139882,1.269244
2019-02-25,14.2800,-11.577694,1.319127
2019-02-26,14.4000,-11.674986,1.330212
2019-02-27,14.7900,-11.991183,1.366238
2019-02-28,14.8500,-12.039829,1.371781
2019-03-01,15.5900,-12.639793,1.440139
2019-03-04,15.8900,-12.883022,1.467852
2019-03-05,16.6800,-13.523525,1.540829
2019-03-06,17.3600,-14.074844,1.603644
2019-03-07,16.8600,-13.669462,1.557456
2019-03-08,16.1800,-13.118143,1.494641
2019-03-11,16.8600,-13.669462,1.557456
2019-03-12,17.1300,-13.888368,1.582398
2019-03-13,17.5800,-14.253212,1.623967
2019-03-14,17.6400,-14.301857,1.629510
2019-03-15,18.0000,-14.593732,1.662765
2019-03-18,18.9000,-15.323419,1.745903
2019-03-19,19.1600,-15.534217,1.769921
2019-03-20,18.3100,51.579404,1.671620
2019-03-21,18.6300,52.480846,1.700834
2019-03-22,19.5600,55.100663,1.785739
2019-03-25,20.5400,57.861330,1.875209
2019-03-26,19.8600,55.945765,1.813128
2019-03-27,20.3000,57.185248,1.853298
2019-03-28,20.3000,57.185248,1.853298
2019-03-29,20.3000,57.185248,1.853298
2019-04-01,20.3000,57.185248,1.853298
2019-04-02,20.3000,57.185248,1.853298
2019-04-03,20.3000,57.185248,1.853298
2019-04-04,20.3000,57.185248,1.853298
2019-04-08,22.3300,62.903773,2.038627
2019-04-09,24.5600,69.185699,2.242216
2019-04-10,27.0200,76.115537,2.466803
2019-04-11,29.7200,83.721457,2.713301
2019-04-12,26.8700,75.692986,2.453109
2019-04-15,26.9500,75.918347,2.460412
2019-04-16,26.1500,73.664741,2.387376
2019-04-17,26.8900,75.749327,2.454935
2019-04-18,29.5800,83.327076,2.700519
2019-04-19,31.4600,88.623050,2.872155
2019-04-22,29.9000,84.228519,2.729734
2019-04-23,26.9100,75.805667,2.456761
2019-04-24,25.4600,71.721006,2.324382
2019-04-25,25.1500,70.847734,2.296081
2019-04-26,23.8100,67.072944,2.173745
2019-04-29,23.0000,75.297647,2.095829
2019-04-30,23.3300,76.378005,2.125900
2019-05-06,21.0000,68.750026,1.913583
2019-05-07,20.9800,68.684549,1.911761
2019-05-08,21.3000,69.732169,1.940920
2019-05-09,20.5500,67.276811,1.872578
2019-05-10,21.5200,70.452407,1.960967
2019-05-13,20.7200,67.833359,1.888069
2019-05-14,20.6800,67.702406,1.884424
2019-05-15,21.0900,69.044669,1.921784
2019-05-16,21.2700,69.633954,1.938186
2019-05-17,20.0200,65.541691,1.824283
2019-05-20,20.0400,65.607167,1.826105
2019-05-21,20.3600,66.654787,1.855264
2019-05-22,20.2600,66.327406,1.846152
2019-05-23,20.0800,65.738120,1.829750
2019-05-24,19.6300,64.264905,1.788745
2019-05-27,20.1700,66.032763,1.837951
2019-05-28,20.1500,65.967286,1.836129
2019-05-29,20.0400,65.607167,1.826105
2019-05-30,19.4900,63.806571,1.775987
2019-05-31,19.5100,63.872048,1.777810
2019-06-03,19.3000,63.184547,1.758674
2019-06-04,17.9000,58.601212,1.631102
2019-06-05,17.6900,57.913712,1.611966
2019-06-06,17.1500,56.145854,1.562760
2019-06-10,17.2300,56.407759,1.570049
2019-06-11,18.5800,60.827404,1.693066
2019-06-12,18.4400,60.369070,1.680308
2019-06-13,18.3800,60.172641,1.674841
2019-06-14,19.8400,64.952405,1.807881
2019-06-17,19.3900,63.479190,1.766875
2019-06-18,19.0000,62.202404,1.731337
2019-06-19,19.2100,62.889904,1.750473
2019-06-20,19.9800,65.410739,1.820638
2019-06-21,20.8500,68.258954,1.899915
2019-06-24,20.5200,67.178596,1.869844
2019-06-25,21.0000,68.750026,1.913583
2019-06-26,23.1000,75.625028,2.104942
2019-06-27,23.2000,75.952409,2.114054
2019-06-28,23.6000,77.261933,2.150503
2019-07-01,24.0000,78.571458,2.186952
2019-07-02,25.8900,84.758960,2.359175
2019-07-03,27.7400,90.815510,2.527752
2019-07-04,26.8600,87.934556,2.447564
2019-07-05,25.1900,82.467293,2.295389
2019-07-08,24.7600,81.059554,2.256206
2019-07-09,24.0900,78.866101,2.195153
2019-07-10,23.7600,77.785743,2.165083
2019-07-11,23.6600,77.458362,2.155970
2019-07-12,23.2500,76.116100,2.118610
2019-07-15,25.1000,82.172650,2.287188
2019-07-16,24.9100,81.550626,2.269874
2019-07-17,25.1300,82.270864,2.289921
2019-07-18,24.4600,80.077411,2.228869
2019-07-19,24.3800,79.815506,2.221579
2019-07-22,22.8500,74.806575,2.082161
2019-07-23,23.2000,75.952409,2.114054
2019-07-24,23.7000,77.589315,2.159615
2019-07-25,23.7400,77.720267,2.163260
2019-07-26,24.0900,78.866101,2.195153
2019-07-29,24.7500,81.026816,2.255294
2019-07-30,24.5600,80.404792,2.237981
2019-07-31,25.0700,82.074435,2.284454
2019-08-01,24.2300,79.324434,2.207911
2019-08-02,23.2700,76.181576,2.120432
2019-08-05,22.9800,75.232171,2.094007
2019-08-06,22.1700,72.580384,2.020197
2019-08-07,21.7900,71.336336,1.985570
2019-08-08,21.7900,71.336336,1.985570
2019-08-09,21.7900,71.336336,1.985570
2019-08-12,21.7900,71.336336,1.985570
2019-08-13,21.7900,71.336336,1.985570
2019-08-14,21.7900,71.336336,1.985570
2019-08-15,23.9700,78.473243,2.184219
2019-08-16,23.6600,77.458362,2.155970
2019-08-19,23.8100,77.949434,2.169639
2019-08-20,24.1800,79.160744,2.203354
2019-08-21,23.7700,77.818481,2.165994
2019-08-22,23.8000,77.916696,2.168728
2019-08-23,22.9800,97.047084,2.108667
2019-08-26,22.5900,95.400071,2.072881
2019-08-27,22.8200,96.371387,2.093986
2019-08-28,23.0100,97.173778,2.111420
2019-08-29,22.9700,97.004853,2.107750
2019-08-30,24.3200,102.706053,2.231627
2019-09-02,24.7100,104.353066,2.267414
2019-09-03,24.8500,104.944301,2.280261
2019-09-04,24.3700,102.917208,2.236215
2019-09-05,24.9000,105.155457,2.284849
2019-09-06,24.5100,103.508444,2.249062
2019-09-09,24.8100,104.775377,2.276590
2019-09-10,25.0400,105.746692,2.297695
2019-09-11,24.4500,103.255057,2.243556
2019-09-12,24.5000,103.466213,2.248144
2019-09-16,24.3400,102.790515,2.233462
2019-09-17,24.7300,104.437528,2.269249
2019-09-18,24.2300,102.325973,2.223369
2019-09-19,24.4000,103.043902,2.238968
2019-09-20,24.8700,105.028764,2.282096
2019-09-23,25.2000,106.422390,2.312377
2019-09-24,24.7600,104.564221,2.272002
2019-09-25,24.3700,102.917208,2.236215
2019-09-26,22.2400,93.921982,2.040764
2019-09-27,22.1900,93.710827,2.036176
2019-09-30,22.0100,92.950667,2.019659
2019-10-08,21.4600,90.627956,1.969191
2019-10-09,21.4900,90.754649,1.971944
2019-10-10,21.8200,92.148276,2.002225
2019-10-11,21.5500,91.008036,1.977449
2019-10-14,22.3600,94.428756,2.051776
2019-10-15,22.0200,92.992898,2.020577
2019-10-16,21.6300,91.345885,1.984790
2019-10-17,21.4500,90.585725,1.968273
2019-10-18,21.0600,88.938712,1.932486
2019-10-21,21.2500,89.741103,1.949921
2019-10-22,21.1800,89.445485,1.943498
2019-10-23,20.9300,88.389707,1.920557
2019-10-24,22.1500,93.541902,2.032506
2019-10-25,22.1600,93.584134,2.033423
2019-10-28,22.3200,94.259831,2.048105
2019-10-29,21.4000,90.374569,1.963685
2019-10-30,20.9900,88.643094,1.926063
2019-10-31,20.4400,102.122386,1.868937
2019-11-01,20.5200,102.522082,1.876252
2019-11-04,20.4700,102.272272,1.871680
2019-11-05,20.7000,103.421399,1.892710
2019-11-06,21.0500,105.170070,1.924713
2019-11-07,20.6500,103.171588,1.888139
2019-11-08,20.8100,103.970981,1.902768
2019-11-11,20.1600,100.723449,1.843335
2019-11-12,20.2400,101.123145,1.850650
2019-11-13,19.7900,98.874854,1.809504
2019-11-14,19.8700,99.274550,1.816819
2019-11-15,20.0700,100.273791,1.835106
2019-11-18,19.8300,99.074702,1.813162
2019-11-19,19.9900,99.874095,1.827791
2019-11-20,19.7800,98.824892,1.808590
2019-11-21,20.1500,100.673487,1.842421
2019-11-22,19.7400,98.625044,1.804933
2019-11-25,19.5500,97.675765,1.787560
2019-11-26,20.3400,101.622766,1.859794
2019-11-27,20.3400,101.622766,1.859794
2019-11-28,20.3000,101.422917,1.856136
2019-11-29,20.1300,100.573563,1.840592
2019-12-02,19.8700,99.274550,1.816819
2019-12-03,19.9600,99.724208,1.825048
2019-12-04,20.1400,100.623525,1.841507
2019-12-05,20.2200,101.023221,1.848821
2019-12-06,20.6900,103.371437,1.891796
2019-12-09,20.6300,103.071664,1.886310
2019-12-10,20.6900,103.371437,1.891796
2019-12-11,21.0600,105.220032,1.925627
2019-12-12,21.7000,108.417601,1.984146
2019-12-13,21.7600,108.717374,1.989632
2019-12-16,22.8000,113.913424,2.084724
2019-12-17,22.6800,113.313880,2.073752
2019-12-18,22.3500,111.665133,2.043579
2019-12-19,21.8200,109.017146,1.995118
2019-12-20,21.5500,107.668171,1.970430
2019-12-23,21.2700,106.269234,1.944828
2019-12-24,21.6500,108.167791,1.979574
2019-12-25,21.8300,109.067108,1.996032
2019-12-26,21.7100,108.467563,1.985060
2019-12-27,21.4200,107.018665,1.958544
2019-12-30,21.3900,106.868779,1.955801
2019-12-31,21.7600,108.717374,1.989632
2020-01-02,22.1100,110.466045,2.021634
2020-01-03,22.1200,110.516007,2.022548
2020-01-06,22.5200,112.514488,2.059123
2020-01-07,22.6000,112.914184,2.066437
2020-01-08,24.1000,120.408488,2.203590
2020-01-09,23.4100,116.961108,2.140500
2020-01-10,23.4100,116.961108,2.140500
2020-01-13,23.0100,114.962627,2.103926
2020-01-14,22.6500,113.163994,2.071009
2020-01-15,22.1700,110.765817,2.027120
2020-01-16,22.4000,111.914943,2.048150
2020-01-17,22.0900,110.366120,2.019805
2020-01-20,22.2800,111.315399,2.037178
2020-01-21,21.7900,108.867260,1.992375
2020-01-22,21.9300,109.566728,2.005176
2020-01-23,21.4100,106.968703,1.957629
2020-02-03,19.2700,96.276829,1.761958
2020-02-04,18.1800,90.830967,1.662293
2020-02-05,18.7600,93.728765,1.715326
2020-02-06,19.0200,95.027778,1.739099
2020-02-07,19.0500,95.177664,1.741842
